,Time,Amount,Code
2325,2019-10-27 22:39:14,8948.4135,ethusdt
2310,2019-10-27 22:39:14,3440.372,ltcusdt
2327,2019-10-27 22:39:19,3200.6905,ltcbtc
2316,2019-10-27 22:39:25,15.9862,gntusdt
2319,2019-10-27 22:39:31,0.4009,mcoeth
2316,2019-10-27 22:39:35,7878.9946,ethbtc
2326,2019-10-27 22:39:39,3160.8175,ethusdt
2322,2019-10-27 22:39:42,54.9638,zrxusdt
2312,2019-10-27 22:39:44,500.81,omgusdt
2328,2019-10-27 22:39:46,2104.9692,ltcbtc
2315,2019-10-27 22:39:48,2.7356,aeeth
2335,2019-10-27 22:39:49,2058.4703,etcusdt
2336,2019-10-27 22:39:50,25.2451,wtceth
2317,2019-10-27 22:39:54,6.8576,gntusdt
2309,2019-10-27 22:39:56,29934.6556,btcusdt
2320,2019-10-27 22:39:59,0.4671,mcoeth
2311,2019-10-27 22:39:59,2967.0338,ltcusdt
2317,2019-10-27 22:40:01,8030.0805,ethbtc
2323,2019-10-27 22:40:15,98.4655,zrxusdt
2337,2019-10-27 22:40:17,2.4954,wtceth
2336,2019-10-27 22:40:19,2905.3095,etcusdt
2327,2019-10-27 22:40:19,6114.4224,ethusdt
2313,2019-10-27 22:40:25,1172.4528,omgusdt
2329,2019-10-27 22:40:26,3067.2277,ltcbtc
2316,2019-10-27 22:40:28,6.8244,aeeth
2321,2019-10-27 22:40:29,0.3139,mcoeth
2318,2019-10-27 22:40:31,5.3005,gntusdt
2310,2019-10-27 22:40:34,36584.513,btcusdt
2312,2019-10-27 22:40:37,1776.3923,ltcusdt
2318,2019-10-27 22:40:45,944.0696,ethbtc
2324,2019-10-27 22:40:49,9.6907,zrxusdt
2338,2019-10-27 22:40:49,27.2253,wtceth
2314,2019-10-27 22:41:02,3162.1025,omgusdt
2337,2019-10-27 22:41:02,909.5044,etcusdt
2328,2019-10-27 22:41:03,205.1417,ethusdt
2330,2019-10-27 22:41:04,521.9825,ltcbtc
2319,2019-10-27 22:41:06,14.3971,gntusdt
2322,2019-10-27 22:41:09,0.2899,mcoeth
2317,2019-10-27 22:41:10,1.4529,aeeth
2313,2019-10-27 22:41:12,1866.251,ltcusdt
2311,2019-10-27 22:41:13,907.1618,btcusdt
2325,2019-10-27 22:41:14,46.6207,zrxusdt
2339,2019-10-27 22:41:14,8.924,wtceth
2319,2019-10-27 22:41:17,8589.3026,ethbtc
2315,2019-10-27 22:41:27,2970.1229,omgusdt
2331,2019-10-27 22:41:31,4230.1389,ltcbtc
2338,2019-10-27 22:41:37,1815.7051,etcusdt
2323,2019-10-27 22:41:38,0.1789,mcoeth
2320,2019-10-27 22:41:40,4.8885,gntusdt
2326,2019-10-27 22:41:45,10.5703,zrxusdt
2329,2019-10-27 22:41:47,10116.6613,ethusdt
2318,2019-10-27 22:41:48,8.3049,aeeth
2340,2019-10-27 22:41:52,35.0429,wtceth
2314,2019-10-27 22:41:54,1522.3224,ltcusdt
2312,2019-10-27 22:41:55,27203.4906,btcusdt
2320,2019-10-27 22:41:59,4512.8166,ethbtc
2332,2019-10-27 22:42:06,76.762,ltcbtc
2321,2019-10-27 22:42:07,0.1408,gntusdt
2316,2019-10-27 22:42:12,1709.1688,omgusdt
2324,2019-10-27 22:42:14,0.0313,mcoeth
2319,2019-10-27 22:42:15,7.3584,aeeth
2339,2019-10-27 22:42:16,1334.682,etcusdt
2327,2019-10-27 22:42:16,21.108,zrxusdt
2330,2019-10-27 22:42:28,1523.2196,ethusdt
2321,2019-10-27 22:42:31,4394.747,ethbtc
2313,2019-10-27 22:42:31,34609.2907,btcusdt
2315,2019-10-27 22:42:33,887.3996,ltcusdt
2333,2019-10-27 22:42:34,1779.1863,ltcbtc
2341,2019-10-27 22:42:35,6.5459,wtceth
2322,2019-10-27 22:42:41,13.1434,gntusdt
2317,2019-10-27 22:42:44,3140.3311,omgusdt
2340,2019-10-27 22:42:49,348.5315,etcusdt
2325,2019-10-27 22:42:50,0.1688,mcoeth
2331,2019-10-27 22:42:57,5257.1785,ethusdt
2328,2019-10-27 22:42:57,41.6217,zrxusdt
2320,2019-10-27 22:42:59,8.9529,aeeth
2342,2019-10-27 22:43:03,3.2157,wtceth
2334,2019-10-27 22:43:05,3285.1904,ltcbtc
2323,2019-10-27 22:43:09,3.7405,gntusdt
2314,2019-10-27 22:43:15,35002.5891,btcusdt
2316,2019-10-27 22:43:15,2952.3933,ltcusdt
2322,2019-10-27 22:43:16,2690.5518,ethbtc
2326,2019-10-27 22:43:18,0.3837,mcoeth
2318,2019-10-27 22:43:21,2045.487,omgusdt
2341,2019-10-27 22:43:23,1641.4753,etcusdt
2332,2019-10-27 22:43:25,5937.0833,ethusdt
2321,2019-10-27 22:43:30,9.7953,aeeth
2329,2019-10-27 22:43:31,109.2781,zrxusdt
2335,2019-10-27 22:43:35,1287.2384,ltcbtc
2343,2019-10-27 22:43:41,50.1826,wtceth
2324,2019-10-27 22:43:46,6.4149,gntusdt
2342,2019-10-27 22:43:48,2339.7455,etcusdt
2323,2019-10-27 22:43:49,8140.7528,ethbtc
2317,2019-10-27 22:43:53,1992.8204,ltcusdt
2322,2019-10-27 22:43:55,8.7055,aeeth
2319,2019-10-27 22:43:56,202.7418,omgusdt
2333,2019-10-27 22:43:57,7313.1421,ethusdt
2315,2019-10-27 22:43:57,16320.1171,btcusdt
2327,2019-10-27 22:44:03,0.3518,mcoeth
2330,2019-10-27 22:44:06,69.2056,zrxusdt
2336,2019-10-27 22:44:12,1233.9919,ltcbtc
2344,2019-10-27 22:44:12,36.3955,wtceth
2325,2019-10-27 22:44:18,13.8636,gntusdt
2343,2019-10-27 22:44:26,1205.7615,etcusdt
2318,2019-10-27 22:44:27,1564.1436,ltcusdt
2334,2019-10-27 22:44:27,686.2704,ethusdt
2328,2019-10-27 22:44:28,0.442,mcoeth
2324,2019-10-27 22:44:31,78.6018,ethbtc
2323,2019-10-27 22:44:33,9.1626,aeeth
2316,2019-10-27 22:44:37,35977.97,btcusdt
2320,2019-10-27 22:44:41,2804.0143,omgusdt
2337,2019-10-27 22:44:41,1085.3195,ltcbtc
2331,2019-10-27 22:44:47,91.9512,zrxusdt
2326,2019-10-27 22:44:52,9.9875,gntusdt
2345,2019-10-27 22:44:54,13.9191,wtceth
2335,2019-10-27 22:44:59,11867.4411,ethusdt
2344,2019-10-27 22:45:04,2737.9109,etcusdt
2329,2019-10-27 22:45:10,0.1816,mcoeth
2319,2019-10-27 22:45:10,1545.6139,ltcusdt
2325,2019-10-27 22:45:15,1780.6294,ethbtc
2324,2019-10-27 22:45:15,2.2057,aeeth
2317,2019-10-27 22:45:16,34765.5112,btcusdt
2321,2019-10-27 22:45:20,2626.3301,omgusdt
2327,2019-10-27 22:45:22,0.5055,gntusdt
2346,2019-10-27 22:45:23,8.546,wtceth
2338,2019-10-27 22:45:23,2908.4521,ltcbtc
2332,2019-10-27 22:45:24,89.1565,zrxusdt
2336,2019-10-27 22:45:29,12610.8944,ethusdt
2345,2019-10-27 22:45:31,2340.9861,etcusdt
2326,2019-10-27 22:45:43,2397.6067,ethbtc
2318,2019-10-27 22:45:46,16412.0463,btcusdt
2320,2019-10-27 22:45:50,3370.2468,ltcusdt
2330,2019-10-27 22:45:51,0.0598,mcoeth
2328,2019-10-27 22:45:51,8.3739,gntusdt
2322,2019-10-27 22:45:51,2288.7048,omgusdt
2337,2019-10-27 22:45:55,3065.908,ethusdt
2325,2019-10-27 22:45:56,2.61,aeeth
2346,2019-10-27 22:45:56,3024.7441,etcusdt
2347,2019-10-27 22:45:59,48.8361,wtceth
2333,2019-10-27 22:46:01,37.7212,zrxusdt
2339,2019-10-27 22:46:07,2228.0388,ltcbtc
2319,2019-10-27 22:46:15,35659.5333,btcusdt
2327,2019-10-27 22:46:17,8086.245,ethbtc
2331,2019-10-27 22:46:20,0.401,mcoeth
2348,2019-10-27 22:46:25,31.8014,wtceth
2326,2019-10-27 22:46:28,2.1041,aeeth
2323,2019-10-27 22:46:29,1863.0343,omgusdt
2321,2019-10-27 22:46:33,967.0622,ltcusdt
2329,2019-10-27 22:46:36,14.5027,gntusdt
2334,2019-10-27 22:46:36,67.9506,zrxusdt
2338,2019-10-27 22:46:37,6292.2438,ethusdt
2347,2019-10-27 22:46:41,1991.4648,etcusdt
2340,2019-10-27 22:46:45,2300.1276,ltcbtc
2328,2019-10-27 22:46:47,7090.2604,ethbtc
2320,2019-10-27 22:46:57,36287.6202,btcusdt
2327,2019-10-27 22:47:04,7.0794,aeeth
2339,2019-10-27 22:47:04,7409.9346,ethusdt
2330,2019-10-27 22:47:04,5.9514,gntusdt
2332,2019-10-27 22:47:05,0.238,mcoeth
2349,2019-10-27 22:47:10,3.382,wtceth
2322,2019-10-27 22:47:11,1259.2977,ltcusdt
2324,2019-10-27 22:47:13,1747.5978,omgusdt
2348,2019-10-27 22:47:15,872.5157,etcusdt
2335,2019-10-27 22:47:18,19.6321,zrxusdt
2329,2019-10-27 22:47:21,758.3819,ethbtc
2341,2019-10-27 22:47:27,2786.8866,ltcbtc
2321,2019-10-27 22:47:30,30839.7556,btcusdt
2333,2019-10-27 22:47:32,0.1,mcoeth
2328,2019-10-27 22:47:33,4.5791,aeeth
2331,2019-10-27 22:47:36,4.9264,gntusdt
2350,2019-10-27 22:47:38,11.7195,wtceth
2325,2019-10-27 22:47:43,2886.0946,omgusdt
2336,2019-10-27 22:47:48,70.0903,zrxusdt
2340,2019-10-27 22:47:49,11060.458,ethusdt
2349,2019-10-27 22:47:49,707.765,etcusdt
2323,2019-10-27 22:47:52,1311.0717,ltcusdt
2332,2019-10-27 22:48:01,10.4585,gntusdt
2330,2019-10-27 22:48:02,5440.8874,ethbtc
2342,2019-10-27 22:48:04,4234.179,ltcbtc
2334,2019-10-27 22:48:06,0.4677,mcoeth
2322,2019-10-27 22:48:06,35828.0356,btcusdt
2351,2019-10-27 22:48:07,39.8962,wtceth
2329,2019-10-27 22:48:08,6.9844,aeeth
2326,2019-10-27 22:48:12,1515.7903,omgusdt
2350,2019-10-27 22:48:14,2703.747,etcusdt
2337,2019-10-27 22:48:19,94.5491,zrxusdt
2341,2019-10-27 22:48:27,12205.6419,ethusdt
2324,2019-10-27 22:48:30,2226.6068,ltcusdt
2333,2019-10-27 22:48:31,14.7829,gntusdt
2352,2019-10-27 22:48:37,9.1709,wtceth
2323,2019-10-27 22:48:39,16951.0185,btcusdt
2343,2019-10-27 22:48:41,2689.7113,ltcbtc
2335,2019-10-27 22:48:45,0.4619,mcoeth
2331,2019-10-27 22:48:46,7951.5353,ethbtc
2351,2019-10-27 22:48:47,305.1365,etcusdt
2330,2019-10-27 22:48:50,1.181,aeeth
2327,2019-10-27 22:48:54,707.7125,omgusdt
2338,2019-10-27 22:48:59,64.4647,zrxusdt
2325,2019-10-27 22:49:03,3125.3817,ltcusdt
2324,2019-10-27 22:49:04,1603.6145,btcusdt
2334,2019-10-27 22:49:08,7.3951,gntusdt
2342,2019-10-27 22:49:11,1477.7537,ethusdt
2332,2019-10-27 22:49:13,4606.3807,ethbtc
2352,2019-10-27 22:49:16,1138.6998,etcusdt
2344,2019-10-27 22:49:16,79.5821,ltcbtc
2336,2019-10-27 22:49:16,0.4672,mcoeth
2331,2019-10-27 22:49:17,6.4406,aeeth
2353,2019-10-27 22:49:22,4.8782,wtceth
2325,2019-10-27 22:49:32,1794.8246,btcusdt
2328,2019-10-27 22:49:34,590.683,omgusdt
2333,2019-10-27 22:49:41,1545.6538,ethbtc
2353,2019-10-27 22:49:42,2875.17,etcusdt
2335,2019-10-27 22:49:43,7.5099,gntusdt
2339,2019-10-27 22:49:44,89.1395,zrxusdt
2326,2019-10-27 22:49:48,1153.8293,ltcusdt
2345,2019-10-27 22:49:52,53.4705,ltcbtc
2337,2019-10-27 22:49:53,0.0822,mcoeth
2343,2019-10-27 22:49:55,1069.2074,ethusdt
2332,2019-10-27 22:49:56,4.4544,aeeth
2354,2019-10-27 22:49:59,45.8944,wtceth
2329,2019-10-27 22:50:06,1443.6396,omgusdt
2336,2019-10-27 22:50:10,6.4438,gntusdt
2334,2019-10-27 22:50:15,472.789,ethbtc
2326,2019-10-27 22:50:16,3430.8958,btcusdt
2354,2019-10-27 22:50:17,1909.8788,etcusdt
2327,2019-10-27 22:50:19,3045.5828,ltcusdt
2340,2019-10-27 22:50:28,89.7102,zrxusdt
2344,2019-10-27 22:50:28,1616.5008,ethusdt
2355,2019-10-27 22:50:30,39.139,wtceth
2338,2019-10-27 22:50:31,0.2142,mcoeth
2346,2019-10-27 22:50:32,2656.4499,ltcbtc
2337,2019-10-27 22:50:38,9.9529,gntusdt
2333,2019-10-27 22:50:40,3.3309,aeeth
2330,2019-10-27 22:50:50,2720.3435,omgusdt
2328,2019-10-27 22:50:53,1281.628,ltcusdt
2327,2019-10-27 22:50:56,1909.8257,btcusdt
2356,2019-10-27 22:50:57,23.4709,wtceth
2345,2019-10-27 22:50:57,7525.7487,ethusdt
2339,2019-10-27 22:50:57,0.1773,mcoeth
2335,2019-10-27 22:50:59,2763.9969,ethbtc
2355,2019-10-27 22:51:01,3255.3899,etcusdt
2347,2019-10-27 22:51:04,767.2249,ltcbtc
2338,2019-10-27 22:51:06,11.6948,gntusdt
2341,2019-10-27 22:51:13,30.8376,zrxusdt
2334,2019-10-27 22:51:14,1.5365,aeeth
2346,2019-10-27 22:51:23,4709.2386,ethusdt
2331,2019-10-27 22:51:24,1032.9301,omgusdt
2357,2019-10-27 22:51:25,12.7009,wtceth
2329,2019-10-27 22:51:26,389.1403,ltcusdt
2336,2019-10-27 22:51:32,7258.2945,ethbtc
2340,2019-10-27 22:51:35,0.0979,mcoeth
2328,2019-10-27 22:51:35,21626.3598,btcusdt
2339,2019-10-27 22:51:35,15.6572,gntusdt
2356,2019-10-27 22:51:42,2737.2621,etcusdt
2335,2019-10-27 22:51:47,4.363,aeeth
2348,2019-10-27 22:51:49,1566.5564,ltcbtc
2342,2019-10-27 22:51:50,29.4835,zrxusdt
2330,2019-10-27 22:51:52,1703.1973,ltcusdt
2332,2019-10-27 22:51:58,2275.1691,omgusdt
2358,2019-10-27 22:52:00,40.2375,wtceth
2347,2019-10-27 22:52:02,8428.5477,ethusdt
2341,2019-10-27 22:52:06,0.5209,mcoeth
2340,2019-10-27 22:52:12,14.1881,gntusdt
2357,2019-10-27 22:52:12,2914.417,etcusdt
2337,2019-10-27 22:52:14,1668.1061,ethbtc
2329,2019-10-27 22:52:18,5106.7998,btcusdt
2331,2019-10-27 22:52:21,2348.3783,ltcusdt
2336,2019-10-27 22:52:22,7.4592,aeeth
2343,2019-10-27 22:52:29,41.1568,zrxusdt
2333,2019-10-27 22:52:30,1937.511,omgusdt
2349,2019-10-27 22:52:30,513.0616,ltcbtc
2359,2019-10-27 22:52:41,4.4826,wtceth
2358,2019-10-27 22:52:42,38.7978,etcusdt
2342,2019-10-27 22:52:44,0.0476,mcoeth
2348,2019-10-27 22:52:46,8082.8632,ethusdt
2341,2019-10-27 22:52:50,11.9349,gntusdt
2330,2019-10-27 22:52:54,30335.4221,btcusdt
2338,2019-10-27 22:52:57,900.4147,ethbtc
2337,2019-10-27 22:52:59,9.5181,aeeth
2332,2019-10-27 22:53:02,411.8233,ltcusdt
2334,2019-10-27 22:53:06,1180.3367,omgusdt
2350,2019-10-27 22:53:10,3592.6343,ltcbtc
2344,2019-10-27 22:53:13,91.8849,zrxusdt
2360,2019-10-27 22:53:13,28.3671,wtceth
2343,2019-10-27 22:53:22,0.0519,mcoeth
2349,2019-10-27 22:53:22,11325.64,ethusdt
2359,2019-10-27 22:53:22,2465.6981,etcusdt
2339,2019-10-27 22:53:25,5577.9569,ethbtc
2342,2019-10-27 22:53:29,15.4507,gntusdt
2338,2019-10-27 22:53:32,6.742,aeeth
2331,2019-10-27 22:53:33,5269.0162,btcusdt
2345,2019-10-27 22:53:41,19.6137,zrxusdt
2333,2019-10-27 22:53:46,2747.4968,ltcusdt
2351,2019-10-27 22:53:47,2787.5843,ltcbtc
2361,2019-10-27 22:53:48,3.7355,wtceth
2335,2019-10-27 22:53:50,631.799,omgusdt
2350,2019-10-27 22:53:57,723.7304,ethusdt
2344,2019-10-27 22:53:59,0.5681,mcoeth
2332,2019-10-27 22:54:03,7582.0408,btcusdt
2339,2019-10-27 22:54:05,1.0487,aeeth
2360,2019-10-27 22:54:06,1008.8006,etcusdt
2340,2019-10-27 22:54:09,6349.5669,ethbtc
2352,2019-10-27 22:54:13,1674.7603,ltcbtc
2343,2019-10-27 22:54:14,4.4569,gntusdt
2346,2019-10-27 22:54:22,85.5911,zrxusdt
2362,2019-10-27 22:54:24,22.8482,wtceth
2351,2019-10-27 22:54:25,10364.1019,ethusdt
2336,2019-10-27 22:54:25,819.8209,omgusdt
2334,2019-10-27 22:54:26,608.6845,ltcusdt
2345,2019-10-27 22:54:28,0.1601,mcoeth
2333,2019-10-27 22:54:37,30470.8686,btcusdt
2341,2019-10-27 22:54:37,7669.1322,ethbtc
2361,2019-10-27 22:54:38,1750.7191,etcusdt
2340,2019-10-27 22:54:42,7.7173,aeeth
2344,2019-10-27 22:54:44,14.9997,gntusdt
2353,2019-10-27 22:54:46,799.5691,ltcbtc
2352,2019-10-27 22:54:51,8390.8242,ethusdt
2347,2019-10-27 22:54:53,49.7053,zrxusdt
2335,2019-10-27 22:54:54,60.9987,ltcusdt
2346,2019-10-27 22:54:56,0.3337,mcoeth
2363,2019-10-27 22:55:04,5.638,wtceth
2334,2019-10-27 22:55:08,23596.708,btcusdt
2337,2019-10-27 22:55:09,33.8337,omgusdt
2362,2019-10-27 22:55:14,3162.742,etcusdt
2341,2019-10-27 22:55:17,10.8993,aeeth
2354,2019-10-27 22:55:19,1092.9004,ltcbtc
2345,2019-10-27 22:55:20,1.3975,gntusdt
2342,2019-10-27 22:55:22,2300.1505,ethbtc
2348,2019-10-27 22:55:24,86.5408,zrxusdt
2353,2019-10-27 22:55:30,9014.726,ethusdt
2347,2019-10-27 22:55:33,0.4681,mcoeth
2336,2019-10-27 22:55:39,1232.8879,ltcusdt
2364,2019-10-27 22:55:40,47.5767,wtceth
2363,2019-10-27 22:55:44,1237.6724,etcusdt
2342,2019-10-27 22:55:45,3.8212,aeeth
2346,2019-10-27 22:55:47,1.3669,gntusdt
2338,2019-10-27 22:55:50,1263.7928,omgusdt
2355,2019-10-27 22:55:50,1672.0259,ltcbtc
2343,2019-10-27 22:55:51,8011.8444,ethbtc
2335,2019-10-27 22:55:52,25607.6665,btcusdt
2354,2019-10-27 22:55:55,3591.9908,ethusdt
2349,2019-10-27 22:55:56,53.1532,zrxusdt
2348,2019-10-27 22:56:05,0.2257,mcoeth
2337,2019-10-27 22:56:05,3260.6252,ltcusdt
2347,2019-10-27 22:56:17,14.8775,gntusdt
2350,2019-10-27 22:56:22,36.7446,zrxusdt
2365,2019-10-27 22:56:23,22.221,wtceth
2364,2019-10-27 22:56:25,1202.0032,etcusdt
2344,2019-10-27 22:56:26,6148.9222,ethbtc
2343,2019-10-27 22:56:28,10.0499,aeeth
2356,2019-10-27 22:56:30,1340.4629,ltcbtc
2336,2019-10-27 22:56:30,29500.8759,btcusdt
2339,2019-10-27 22:56:30,1978.9505,omgusdt
2338,2019-10-27 22:56:32,405.2805,ltcusdt
2355,2019-10-27 22:56:36,3398.8201,ethusdt
2349,2019-10-27 22:56:36,0.4135,mcoeth
2348,2019-10-27 22:56:49,15.8895,gntusdt
2344,2019-10-27 22:56:53,3.099,aeeth
2351,2019-10-27 22:56:58,80.8593,zrxusdt
2365,2019-10-27 22:56:58,628.9427,etcusdt
2345,2019-10-27 22:57:01,2024.2298,ethbtc
2340,2019-10-27 22:57:02,2024.3208,omgusdt
2357,2019-10-27 22:57:03,1452.4429,ltcbtc
2366,2019-10-27 22:57:04,44.6038,wtceth
2339,2019-10-27 22:57:04,2731.5096,ltcusdt
2356,2019-10-27 22:57:05,7226.5525,ethusdt
2337,2019-10-27 22:57:11,35897.6003,btcusdt
2350,2019-10-27 22:57:15,0.0345,mcoeth
2366,2019-10-27 22:57:23,2011.5966,etcusdt
2345,2019-10-27 22:57:27,4.5732,aeeth
2349,2019-10-27 22:57:29,4.7976,gntusdt
2358,2019-10-27 22:57:29,2385.444,ltcbtc
2340,2019-10-27 22:57:29,3181.6297,ltcusdt
2357,2019-10-27 22:57:34,1786.3075,ethusdt
2346,2019-10-27 22:57:37,8174.8533,ethbtc
2338,2019-10-27 22:57:40,1152.7991,btcusdt
2351,2019-10-27 22:57:41,0.4041,mcoeth
2352,2019-10-27 22:57:41,68.5626,zrxusdt
2341,2019-10-27 22:57:43,2670.6559,omgusdt
2367,2019-10-27 22:57:49,37.1777,wtceth
2341,2019-10-27 22:57:59,1856.4967,ltcusdt
2346,2019-10-27 22:58:02,3.1255,aeeth
2367,2019-10-27 22:58:04,533.3169,etcusdt
2339,2019-10-27 22:58:05,42033.6089,btcusdt
2342,2019-10-27 22:58:11,1066.8519,omgusdt
2352,2019-10-27 22:58:11,0.414,mcoeth
2359,2019-10-27 22:58:13,1402.2984,ltcbtc
2350,2019-10-27 22:58:14,13.2716,gntusdt
2358,2019-10-27 22:58:16,3888.3736,ethusdt
2353,2019-10-27 22:58:17,14.6118,zrxusdt
2347,2019-10-27 22:58:21,6381.558,ethbtc
2368,2019-10-27 22:58:24,11.8556,wtceth
2347,2019-10-27 22:58:29,2.5628,aeeth
2360,2019-10-27 22:58:40,1164.134,ltcbtc
2340,2019-10-27 22:58:41,14316.8706,btcusdt
2342,2019-10-27 22:58:42,1382.0261,ltcusdt
2368,2019-10-27 22:58:46,838.2522,etcusdt
2351,2019-10-27 22:58:49,8.7104,gntusdt
2348,2019-10-27 22:58:50,5316.7629,ethbtc
2369,2019-10-27 22:58:50,4.2525,wtceth
2354,2019-10-27 22:58:51,14.1627,zrxusdt
2343,2019-10-27 22:58:51,1030.129,omgusdt
2353,2019-10-27 22:58:56,0.1462,mcoeth
2359,2019-10-27 22:58:57,170.5465,ethusdt
2348,2019-10-27 22:59:03,8.6463,aeeth
2361,2019-10-27 22:59:11,3756.2398,ltcbtc
2343,2019-10-27 22:59:12,3071.4208,ltcusdt
2355,2019-10-27 22:59:17,44.0698,zrxusdt
2352,2019-10-27 22:59:18,9.1614,gntusdt
2341,2019-10-27 22:59:21,31018.0253,btcusdt
2369,2019-10-27 22:59:26,1550.0358,etcusdt
2344,2019-10-27 22:59:27,73.167,omgusdt
2349,2019-10-27 22:59:27,6314.6274,ethbtc
2349,2019-10-27 22:59:34,4.7391,aeeth
2360,2019-10-27 22:59:35,11120.4151,ethusdt
2370,2019-10-27 22:59:35,27.4104,wtceth
2354,2019-10-27 22:59:38,0.4721,mcoeth
2344,2019-10-27 22:59:44,534.8976,ltcusdt
2356,2019-10-27 22:59:46,80.1459,zrxusdt
2370,2019-10-27 22:59:52,2111.7854,etcusdt
2353,2019-10-27 22:59:53,3.4933,gntusdt
2362,2019-10-27 22:59:56,1382.1965,ltcbtc
2342,2019-10-27 23:00:00,39972.2727,btcusdt
2350,2019-10-27 23:00:26,8105.5282,ethbtc
2354,2019-10-27 23:00:29,17.8691,gntusdt
2350,2019-10-27 23:00:29,2.6719,aeeth
2357,2019-10-27 23:00:31,85.1503,zrxusdt
2345,2019-10-27 23:00:32,551.1152,omgusdt
2361,2019-10-27 23:00:34,7784.1174,ethusdt
2363,2019-10-27 23:00:37,1423.5943,ltcbtc
2355,2019-10-27 23:00:38,0.495,mcoeth
2345,2019-10-27 23:00:42,197.1369,ltcusdt
2371,2019-10-27 23:00:45,45.1891,wtceth
2343,2019-10-27 23:00:45,21070.1977,btcusdt
2371,2019-10-27 23:00:45,2912.3885,etcusdt
2351,2019-10-27 23:01:04,8.9643,aeeth
2351,2019-10-27 23:01:04,974.204,ethbtc
2356,2019-10-27 23:01:05,0.4602,mcoeth
2362,2019-10-27 23:01:08,3232.0724,ethusdt
2344,2019-10-27 23:01:11,16359.5626,btcusdt
2355,2019-10-27 23:01:11,9.3679,gntusdt
2364,2019-10-27 23:01:13,849.1914,ltcbtc
2346,2019-10-27 23:01:14,1517.6108,omgusdt
2346,2019-10-27 23:01:14,1737.9372,ltcusdt
2358,2019-10-27 23:01:15,100.0645,zrxusdt
2372,2019-10-27 23:01:17,1481.8882,etcusdt
2372,2019-10-27 23:01:22,24.9754,wtceth
2352,2019-10-27 23:01:32,529.3997,ethbtc
2363,2019-10-27 23:01:37,6087.8797,ethusdt
2345,2019-10-27 23:01:47,3294.265,btcusdt
2347,2019-10-27 23:01:47,3427.9873,ltcusdt
2365,2019-10-27 23:01:48,528.6999,ltcbtc
2352,2019-10-27 23:01:49,7.8297,aeeth
2359,2019-10-27 23:01:50,16.3246,zrxusdt
2357,2019-10-27 23:01:50,0.6234,mcoeth
2373,2019-10-27 23:01:53,452.6218,etcusdt
2356,2019-10-27 23:01:56,1.9894,gntusdt
2347,2019-10-27 23:01:59,1980.5489,omgusdt
2373,2019-10-27 23:01:59,12.6891,wtceth
2353,2019-10-27 23:02:00,2165.8172,ethbtc
2364,2019-10-27 23:02:07,11133.6927,ethusdt
2348,2019-10-27 23:02:16,645.6759,ltcusdt
2374,2019-10-27 23:02:18,1652.5516,etcusdt
2346,2019-10-27 23:02:23,18024.3583,btcusdt
2360,2019-10-27 23:02:24,131.6256,zrxusdt
2348,2019-10-27 23:02:26,548.2346,omgusdt
2354,2019-10-27 23:02:26,3141.9629,ethbtc
2353,2019-10-27 23:02:27,1.6943,aeeth
2357,2019-10-27 23:02:30,2.7583,gntusdt
2374,2019-10-27 23:02:32,26.4131,wtceth
2366,2019-10-27 23:02:32,7.8362,ltcbtc
2358,2019-10-27 23:02:33,0.5512,mcoeth
2365,2019-10-27 23:02:40,6564.0152,ethusdt
2349,2019-10-27 23:02:48,1567.3202,ltcusdt
2375,2019-10-27 23:02:48,3088.1177,etcusdt
2354,2019-10-27 23:02:54,6.6048,aeeth
2347,2019-10-27 23:02:57,35765.5465,btcusdt
2375,2019-10-27 23:02:58,29.3414,wtceth
2359,2019-10-27 23:03:00,0.4501,mcoeth
2361,2019-10-27 23:03:00,78.4513,zrxusdt
2355,2019-10-27 23:03:05,7748.3386,ethbtc
2349,2019-10-27 23:03:07,1729.5636,omgusdt
2366,2019-10-27 23:03:08,7470.0358,ethusdt
2367,2019-10-27 23:03:09,857.0034,ltcbtc
2358,2019-10-27 23:03:10,13.5041,gntusdt
2348,2019-10-27 23:03:24,11097.9375,btcusdt
2355,2019-10-27 23:03:27,3.5588,aeeth
2356,2019-10-27 23:03:30,4541.5306,ethbtc
2376,2019-10-27 23:03:32,2752.618,etcusdt
2350,2019-10-27 23:03:33,568.8288,ltcusdt
2376,2019-10-27 23:03:34,44.2582,wtceth
2362,2019-10-27 23:03:35,40.563,zrxusdt
2350,2019-10-27 23:03:38,2696.0,omgusdt
2368,2019-10-27 23:03:38,3749.3583,ltcbtc
2360,2019-10-27 23:03:41,0.801,mcoeth
2359,2019-10-27 23:03:41,8.02,gntusdt
2367,2019-10-27 23:03:47,5697.1137,ethusdt
2377,2019-10-27 23:04:01,1234.3848,etcusdt
2357,2019-10-27 23:04:04,6154.1256,ethbtc
2349,2019-10-27 23:04:06,2462.2044,btcusdt
2363,2019-10-27 23:04:09,26.3686,zrxusdt
2369,2019-10-27 23:04:10,2704.447,ltcbtc
2356,2019-10-27 23:04:11,8.3493,aeeth
2377,2019-10-27 23:04:13,38.1196,wtceth
2368,2019-10-27 23:04:14,8257.7887,ethusdt
2351,2019-10-27 23:04:17,1466.6474,ltcusdt
2360,2019-10-27 23:04:21,16.1953,gntusdt
2361,2019-10-27 23:04:21,0.1846,mcoeth
2351,2019-10-27 23:04:21,946.0136,omgusdt
