,Time,Amount,Code
2048,2019-04-19 20:11:47,19.5719,zrxusdt
2057,2019-04-19 20:11:50,2084.3608,ethusdt
2061,2019-04-19 20:11:51,2.4555,wtceth
2069,2019-04-19 20:11:55,4.619,gntusdt
2052,2019-04-19 20:11:55,548.7822,etcusdt
2071,2019-04-19 20:12:06,1048.3871,ltcusdt
2070,2019-04-19 20:12:07,2.5162,aeeth
2063,2019-04-19 20:12:08,5.0244,ltcbtc
2065,2019-04-19 20:12:10,3699.6454,btcusdt
2060,2019-04-19 20:12:10,0.134,mcoeth
2069,2019-04-19 20:12:13,1722.772,ethbtc
2067,2019-04-19 20:12:13,394.039,omgusdt
2062,2019-04-19 20:12:17,13.8902,wtceth
2049,2019-04-19 20:12:24,8.3025,zrxusdt
2058,2019-04-19 20:12:31,343.4476,ethusdt
2064,2019-04-19 20:12:36,912.4348,ltcbtc
2072,2019-04-19 20:12:36,1364.7513,ltcusdt
2053,2019-04-19 20:12:36,782.1721,etcusdt
2066,2019-04-19 20:12:38,12058.3641,btcusdt
2070,2019-04-19 20:12:40,0.4805,gntusdt
2068,2019-04-19 20:12:41,404.143,omgusdt
2071,2019-04-19 20:12:42,0.1411,aeeth
2061,2019-04-19 20:12:43,0.1733,mcoeth
2070,2019-04-19 20:12:45,1173.2207,ethbtc
2063,2019-04-19 20:12:55,4.8202,wtceth
2059,2019-04-19 20:13:03,2346.6055,ethusdt
2050,2019-04-19 20:13:04,18.2968,zrxusdt
2054,2019-04-19 20:13:09,530.3464,etcusdt
2062,2019-04-19 20:13:09,0.2729,mcoeth
2065,2019-04-19 20:13:11,516.7344,ltcbtc
2073,2019-04-19 20:13:11,1520.9439,ltcusdt
2069,2019-04-19 20:13:13,573.7,omgusdt
2072,2019-04-19 20:13:13,0.341,aeeth
2071,2019-04-19 20:13:15,5.9425,gntusdt
2067,2019-04-19 20:13:23,18674.1928,btcusdt
2071,2019-04-19 20:13:28,3953.8995,ethbtc
2064,2019-04-19 20:13:30,12.4433,wtceth
2060,2019-04-19 20:13:33,594.8033,ethusdt
2051,2019-04-19 20:13:35,7.2319,zrxusdt
2063,2019-04-19 20:13:39,0.034,mcoeth
2055,2019-04-19 20:13:40,345.004,etcusdt
2070,2019-04-19 20:13:43,43.0864,omgusdt
2074,2019-04-19 20:13:48,982.3912,ltcusdt
2068,2019-04-19 20:13:50,771.6601,btcusdt
2066,2019-04-19 20:13:52,470.1881,ltcbtc
2072,2019-04-19 20:13:53,2.8778,gntusdt
2073,2019-04-19 20:13:54,1.3118,aeeth
2052,2019-04-19 20:14:02,19.6033,zrxusdt
2072,2019-04-19 20:14:04,271.5724,ethbtc
2061,2019-04-19 20:14:07,808.8593,ethusdt
2065,2019-04-19 20:14:11,11.054,wtceth
2056,2019-04-19 20:14:11,749.6276,etcusdt
2064,2019-04-19 20:14:15,0.2789,mcoeth
2074,2019-04-19 20:14:20,2.7787,aeeth
2071,2019-04-19 20:14:22,538.6114,omgusdt
2069,2019-04-19 20:14:22,15109.9613,btcusdt
2075,2019-04-19 20:14:25,53.4113,ltcusdt
2053,2019-04-19 20:14:31,10.7946,zrxusdt
2073,2019-04-19 20:14:31,2494.9742,ethbtc
2067,2019-04-19 20:14:32,44.7462,ltcbtc
2073,2019-04-19 20:14:38,4.8458,gntusdt
2066,2019-04-19 20:14:42,6.4096,wtceth
2062,2019-04-19 20:14:45,1646.0372,ethusdt
2057,2019-04-19 20:14:49,158.7421,etcusdt
2076,2019-04-19 20:14:51,927.6982,ltcusdt
2075,2019-04-19 20:14:55,1.8446,aeeth
2072,2019-04-19 20:14:55,554.0713,omgusdt
2054,2019-04-19 20:14:56,38.5481,zrxusdt
2074,2019-04-19 20:14:58,1096.492,ethbtc
2065,2019-04-19 20:15:00,0.1175,mcoeth
2070,2019-04-19 20:15:01,12643.2025,btcusdt
2068,2019-04-19 20:15:02,1038.1327,ltcbtc
2074,2019-04-19 20:15:07,0.4329,gntusdt
2067,2019-04-19 20:15:09,2.4642,wtceth
2077,2019-04-19 20:15:25,759.1863,ltcusdt
2063,2019-04-19 20:15:25,1817.0542,ethusdt
2071,2019-04-19 20:15:27,4792.9303,btcusdt
2076,2019-04-19 20:15:29,1.589,aeeth
2073,2019-04-19 20:15:30,282.1225,omgusdt
2058,2019-04-19 20:15:32,565.8014,etcusdt
2055,2019-04-19 20:15:32,15.3592,zrxusdt
2075,2019-04-19 20:15:33,431.5918,ethbtc
2066,2019-04-19 20:15:35,0.0691,mcoeth
2069,2019-04-19 20:15:38,1040.4616,ltcbtc
2075,2019-04-19 20:15:46,7.0444,gntusdt
2068,2019-04-19 20:15:47,14.6284,wtceth
2064,2019-04-19 20:15:58,2691.7929,ethusdt
2076,2019-04-19 20:15:58,2582.6657,ethbtc
2077,2019-04-19 20:16:01,0.8363,aeeth
2072,2019-04-19 20:16:02,6917.3417,btcusdt
2067,2019-04-19 20:16:03,0.0229,mcoeth
2059,2019-04-19 20:16:06,649.8762,etcusdt
2078,2019-04-19 20:16:07,1186.1299,ltcusdt
2070,2019-04-19 20:16:12,241.7705,ltcbtc
2074,2019-04-19 20:16:12,96.2768,omgusdt
2056,2019-04-19 20:16:16,40.0911,zrxusdt
2077,2019-04-19 20:16:24,2077.655,ethbtc
2069,2019-04-19 20:16:27,13.3421,wtceth
2076,2019-04-19 20:16:29,7.0355,gntusdt
2065,2019-04-19 20:16:31,3146.9871,ethusdt
2060,2019-04-19 20:16:31,513.3007,etcusdt
2073,2019-04-19 20:16:31,6661.5709,btcusdt
2078,2019-04-19 20:16:33,0.9147,aeeth
2068,2019-04-19 20:16:41,0.3061,mcoeth
2071,2019-04-19 20:16:45,727.0602,ltcbtc
2079,2019-04-19 20:16:46,1526.2379,ltcusdt
2078,2019-04-19 20:16:51,6.9833,ethbtc
2075,2019-04-19 20:16:52,553.8615,omgusdt
2070,2019-04-19 20:16:55,2.1178,wtceth
2057,2019-04-19 20:16:58,41.1078,zrxusdt
2066,2019-04-19 20:16:59,2209.8538,ethusdt
2077,2019-04-19 20:17:01,3.8322,gntusdt
2069,2019-04-19 20:17:07,0.0562,mcoeth
2079,2019-04-19 20:17:11,0.9158,aeeth
2080,2019-04-19 20:17:11,1314.121,ltcusdt
2074,2019-04-19 20:17:13,17551.9814,btcusdt
2061,2019-04-19 20:17:16,523.4659,etcusdt
2079,2019-04-19 20:17:19,2691.8824,ethbtc
2072,2019-04-19 20:17:22,589.4937,ltcbtc
2071,2019-04-19 20:17:24,15.7385,wtceth
2058,2019-04-19 20:17:27,27.3118,zrxusdt
2067,2019-04-19 20:17:33,2849.9966,ethusdt
2076,2019-04-19 20:17:35,436.8004,omgusdt
2080,2019-04-19 20:17:38,0.7597,aeeth
2078,2019-04-19 20:17:43,6.0519,gntusdt
2070,2019-04-19 20:17:48,0.2832,mcoeth
2072,2019-04-19 20:17:49,13.6233,wtceth
2075,2019-04-19 20:17:51,1905.0755,btcusdt
2081,2019-04-19 20:17:51,1137.3668,ltcusdt
2073,2019-04-19 20:17:53,756.597,ltcbtc
2062,2019-04-19 20:17:56,530.0072,etcusdt
2059,2019-04-19 20:17:58,29.1097,zrxusdt
2080,2019-04-19 20:17:59,1661.8699,ethbtc
2077,2019-04-19 20:18:02,528.8203,omgusdt
2081,2019-04-19 20:18:05,2.3896,aeeth
2068,2019-04-19 20:18:10,2259.8879,ethusdt
2079,2019-04-19 20:18:11,3.2203,gntusdt
2073,2019-04-19 20:18:14,9.094,wtceth
2082,2019-04-19 20:18:25,333.7029,ltcusdt
2060,2019-04-19 20:18:25,0.0147,zrxusdt
2074,2019-04-19 20:18:27,372.7769,ltcbtc
2063,2019-04-19 20:18:28,880.8635,etcusdt
2081,2019-04-19 20:18:29,537.3444,ethbtc
2078,2019-04-19 20:18:30,427.6665,omgusdt
2076,2019-04-19 20:18:31,1851.9607,btcusdt
2071,2019-04-19 20:18:32,0.0905,mcoeth
2069,2019-04-19 20:18:35,1167.6846,ethusdt
2074,2019-04-19 20:18:41,14.4989,wtceth
2080,2019-04-19 20:18:43,1.0365,gntusdt
2082,2019-04-19 20:18:47,1.9715,aeeth
2061,2019-04-19 20:18:54,5.7838,zrxusdt
2082,2019-04-19 20:18:54,820.2748,ethbtc
2079,2019-04-19 20:18:57,175.8506,omgusdt
2083,2019-04-19 20:18:58,1539.9822,ltcusdt
2075,2019-04-19 20:18:59,533.0425,ltcbtc
2077,2019-04-19 20:18:59,1321.3868,btcusdt
2064,2019-04-19 20:19:00,446.6722,etcusdt
2070,2019-04-19 20:19:04,3425.0416,ethusdt
2075,2019-04-19 20:19:08,9.004,wtceth
2072,2019-04-19 20:19:09,0.0143,mcoeth
2081,2019-04-19 20:19:16,0.2226,gntusdt
2083,2019-04-19 20:19:16,1.3893,aeeth
2080,2019-04-19 20:19:26,218.53,omgusdt
2076,2019-04-19 20:19:26,261.0466,ltcbtc
2084,2019-04-19 20:19:28,616.622,ltcusdt
2062,2019-04-19 20:19:31,37.5445,zrxusdt
2065,2019-04-19 20:19:34,802.0662,etcusdt
2071,2019-04-19 20:19:37,3491.4869,ethusdt
2073,2019-04-19 20:19:38,0.2073,mcoeth
2078,2019-04-19 20:19:38,4378.7444,btcusdt
2083,2019-04-19 20:19:38,2828.8555,ethbtc
2076,2019-04-19 20:19:46,3.6256,wtceth
2085,2019-04-19 20:19:54,892.5816,ltcusdt
2082,2019-04-19 20:19:56,7.6924,gntusdt
2084,2019-04-19 20:19:57,3.2245,aeeth
2074,2019-04-19 20:20:04,0.1874,mcoeth
2072,2019-04-19 20:20:05,2118.2358,ethusdt
2081,2019-04-19 20:20:05,527.8721,omgusdt
2066,2019-04-19 20:20:06,440.6018,etcusdt
2084,2019-04-19 20:20:07,3922.8002,ethbtc
2077,2019-04-19 20:20:08,314.6571,ltcbtc
2079,2019-04-19 20:20:12,6479.5817,btcusdt
2063,2019-04-19 20:20:12,8.8409,zrxusdt
2085,2019-04-19 20:20:26,0.4071,aeeth
2077,2019-04-19 20:20:28,7.0966,wtceth
2083,2019-04-19 20:20:30,4.7962,gntusdt
2078,2019-04-19 20:20:33,103.3549,ltcbtc
2067,2019-04-19 20:20:33,815.9269,etcusdt
2073,2019-04-19 20:20:36,1383.4269,ethusdt
2086,2019-04-19 20:20:39,654.5175,ltcusdt
2082,2019-04-19 20:20:44,519.4673,omgusdt
2080,2019-04-19 20:20:45,17881.213,btcusdt
2075,2019-04-19 20:20:46,0.1723,mcoeth
2085,2019-04-19 20:20:52,570.7702,ethbtc
2064,2019-04-19 20:20:54,25.495,zrxusdt
2086,2019-04-19 20:20:55,3.0515,aeeth
2084,2019-04-19 20:21:01,7.7376,gntusdt
2087,2019-04-19 20:21:08,310.3565,ltcusdt
2074,2019-04-19 20:21:09,2254.5271,ethusdt
2083,2019-04-19 20:21:10,644.1047,omgusdt
2078,2019-04-19 20:21:10,11.6434,wtceth
2079,2019-04-19 20:21:11,565.806,ltcbtc
2068,2019-04-19 20:21:18,871.4794,etcusdt
2065,2019-04-19 20:21:22,13.8211,zrxusdt
2086,2019-04-19 20:21:25,3711.4373,ethbtc
2087,2019-04-19 20:21:25,3.2609,aeeth
2081,2019-04-19 20:21:26,1236.6452,btcusdt
2076,2019-04-19 20:21:27,0.2621,mcoeth
2085,2019-04-19 20:21:29,0.4074,gntusdt
2088,2019-04-19 20:21:39,220.4404,ltcusdt
2084,2019-04-19 20:21:47,488.0701,omgusdt
2080,2019-04-19 20:21:48,935.955,ltcbtc
2075,2019-04-19 20:21:51,1370.0915,ethusdt
2079,2019-04-19 20:21:55,6.9863,wtceth
2086,2019-04-19 20:21:58,7.8791,gntusdt
2069,2019-04-19 20:22:00,987.593,etcusdt
2088,2019-04-19 20:22:01,1.7966,aeeth
2066,2019-04-19 20:22:05,2.5326,zrxusdt
2087,2019-04-19 20:22:06,1883.6574,ethbtc
2077,2019-04-19 20:22:09,0.1859,mcoeth
2082,2019-04-19 20:22:10,10589.9771,btcusdt
2089,2019-04-19 20:22:11,415.0221,ltcusdt
2081,2019-04-19 20:22:18,106.5289,ltcbtc
2087,2019-04-19 20:22:25,5.5695,gntusdt
2089,2019-04-19 20:22:26,3.1168,aeeth
2085,2019-04-19 20:22:29,273.4727,omgusdt
2076,2019-04-19 20:22:30,764.552,ethusdt
2067,2019-04-19 20:22:30,38.6887,zrxusdt
2080,2019-04-19 20:22:31,9.9,wtceth
2070,2019-04-19 20:22:37,610.6651,etcusdt
2088,2019-04-19 20:22:40,1977.8642,ethbtc
2082,2019-04-19 20:22:44,106.5897,ltcbtc
2090,2019-04-19 20:22:46,923.2792,ltcusdt
2078,2019-04-19 20:22:52,0.0744,mcoeth
2083,2019-04-19 20:22:55,15062.4667,btcusdt
2088,2019-04-19 20:23:00,4.2632,gntusdt
2077,2019-04-19 20:23:07,2678.989,ethusdt
2086,2019-04-19 20:23:08,7.8,omgusdt
2071,2019-04-19 20:23:09,322.6572,etcusdt
2081,2019-04-19 20:23:10,11.6889,wtceth
2090,2019-04-19 20:23:10,0.6354,aeeth
2068,2019-04-19 20:23:15,33.538,zrxusdt
2083,2019-04-19 20:23:17,981.1554,ltcbtc
2091,2019-04-19 20:23:23,672.9556,ltcusdt
2089,2019-04-19 20:23:25,3586.3271,ethbtc
2084,2019-04-19 20:23:25,11228.8877,btcusdt
2079,2019-04-19 20:23:27,0.1866,mcoeth
2091,2019-04-19 20:23:35,0.98,aeeth
2082,2019-04-19 20:23:37,15.1381,wtceth
2089,2019-04-19 20:23:37,3.0782,gntusdt
2072,2019-04-19 20:23:40,133.3709,etcusdt
2078,2019-04-19 20:23:40,2980.1702,ethusdt
2087,2019-04-19 20:23:46,695.3904,omgusdt
2085,2019-04-19 20:23:52,11368.047,btcusdt
2069,2019-04-19 20:23:59,7.8128,zrxusdt
2090,2019-04-19 20:24:00,2532.6555,ethbtc
2084,2019-04-19 20:24:00,202.8848,ltcbtc
2092,2019-04-19 20:24:05,630.3841,ltcusdt
2080,2019-04-19 20:24:09,0.0888,mcoeth
2092,2019-04-19 20:24:10,3.0906,aeeth
2073,2019-04-19 20:24:10,686.9291,etcusdt
2079,2019-04-19 20:24:10,688.3828,ethusdt
2090,2019-04-19 20:24:12,4.8566,gntusdt
2083,2019-04-19 20:24:12,14.3577,wtceth
2088,2019-04-19 20:24:21,661.7278,omgusdt
2085,2019-04-19 20:24:29,411.7801,ltcbtc
2091,2019-04-19 20:24:32,434.1813,ethbtc
2086,2019-04-19 20:24:32,9194.4834,btcusdt
2070,2019-04-19 20:24:33,23.4802,zrxusdt
2093,2019-04-19 20:24:36,1150.4253,ltcusdt
2074,2019-04-19 20:24:36,744.9371,etcusdt
2080,2019-04-19 20:24:45,889.5361,ethusdt
2091,2019-04-19 20:24:45,1.2374,gntusdt
2093,2019-04-19 20:24:50,0.8135,aeeth
2081,2019-04-19 20:24:51,0.0087,mcoeth
2084,2019-04-19 20:24:52,14.0021,wtceth
2089,2019-04-19 20:24:54,571.3765,omgusdt
2087,2019-04-19 20:25:01,7571.1399,btcusdt
2094,2019-04-19 20:25:02,593.2722,ltcusdt
2075,2019-04-19 20:25:06,526.0671,etcusdt
2086,2019-04-19 20:25:09,492.1126,ltcbtc
2071,2019-04-19 20:25:10,38.6555,zrxusdt
2081,2019-04-19 20:25:13,1819.9166,ethusdt
2092,2019-04-19 20:25:17,63.8182,ethbtc
2082,2019-04-19 20:25:18,0.1933,mcoeth
2085,2019-04-19 20:25:18,0.8081,wtceth
2090,2019-04-19 20:25:24,97.7974,omgusdt
2092,2019-04-19 20:25:25,3.6237,gntusdt
2088,2019-04-19 20:25:28,10516.2277,btcusdt
2094,2019-04-19 20:25:32,1.8449,aeeth
2072,2019-04-19 20:25:35,8.8044,zrxusdt
2076,2019-04-19 20:25:39,721.0389,etcusdt
2095,2019-04-19 20:25:45,850.6385,ltcusdt
2087,2019-04-19 20:25:46,672.0676,ltcbtc
2082,2019-04-19 20:25:47,737.1199,ethusdt
2086,2019-04-19 20:25:56,13.3252,wtceth
2083,2019-04-19 20:25:58,0.2282,mcoeth
2093,2019-04-19 20:25:59,705.2299,ethbtc
2091,2019-04-19 20:26:02,417.3351,omgusdt
2093,2019-04-19 20:26:03,6.9378,gntusdt
2095,2019-04-19 20:26:05,1.6958,aeeth
2077,2019-04-19 20:26:12,83.7147,etcusdt
2089,2019-04-19 20:26:13,2818.4744,btcusdt
2073,2019-04-19 20:26:17,37.9108,zrxusdt
2096,2019-04-19 20:26:25,1354.4827,ltcusdt
2083,2019-04-19 20:26:27,3197.0956,ethusdt
2088,2019-04-19 20:26:30,163.2133,ltcbtc
2084,2019-04-19 20:26:31,0.0026,mcoeth
2094,2019-04-19 20:26:31,7.5891,gntusdt
2092,2019-04-19 20:26:33,315.3933,omgusdt
2087,2019-04-19 20:26:35,8.1718,wtceth
2094,2019-04-19 20:26:40,3375.8439,ethbtc
2074,2019-04-19 20:26:42,0.0204,zrxusdt
2078,2019-04-19 20:26:43,814.8599,etcusdt
2090,2019-04-19 20:26:44,8626.0811,btcusdt
2096,2019-04-19 20:26:48,2.5644,aeeth
2097,2019-04-19 20:26:51,958.4983,ltcusdt
2084,2019-04-19 20:26:52,2094.5941,ethusdt
2085,2019-04-19 20:27:00,0.2949,mcoeth
2095,2019-04-19 20:27:01,2.7736,gntusdt
2079,2019-04-19 20:27:08,454.237,etcusdt
2075,2019-04-19 20:27:10,10.4646,zrxusdt
2089,2019-04-19 20:27:11,304.5481,ltcbtc
2088,2019-04-19 20:27:14,0.4967,wtceth
2097,2019-04-19 20:27:17,0.1,aeeth
2093,2019-04-19 20:27:18,546.0723,omgusdt
2095,2019-04-19 20:27:23,1060.3481,ethbtc
2098,2019-04-19 20:27:27,315.1406,ltcusdt
2091,2019-04-19 20:27:28,11955.4746,btcusdt
2085,2019-04-19 20:27:36,1143.2116,ethusdt
2080,2019-04-19 20:27:36,118.136,etcusdt
2076,2019-04-19 20:27:41,6.5676,zrxusdt
2096,2019-04-19 20:27:44,2.9917,gntusdt
2086,2019-04-19 20:27:44,0.085,mcoeth
2090,2019-04-19 20:27:46,984.7975,ltcbtc
2098,2019-04-19 20:27:48,2.0428,aeeth
2094,2019-04-19 20:27:51,516.0027,omgusdt
2089,2019-04-19 20:27:57,0.2568,wtceth
2096,2019-04-19 20:28:00,1615.3172,ethbtc
2081,2019-04-19 20:28:01,812.7373,etcusdt
2099,2019-04-19 20:28:10,1547.601,ltcusdt
2097,2019-04-19 20:28:11,7.1003,gntusdt
2092,2019-04-19 20:28:12,17472.6892,btcusdt
2077,2019-04-19 20:28:13,16.8052,zrxusdt
2087,2019-04-19 20:28:14,0.0989,mcoeth
2086,2019-04-19 20:28:16,131.2215,ethusdt
2095,2019-04-19 20:28:18,149.5433,omgusdt
2091,2019-04-19 20:28:20,1048.3043,ltcbtc
2099,2019-04-19 20:28:27,1.6793,aeeth
2090,2019-04-19 20:28:34,3.4226,wtceth
2078,2019-04-19 20:28:38,24.5736,zrxusdt
2097,2019-04-19 20:28:38,1924.9301,ethbtc
2082,2019-04-19 20:28:38,190.5778,etcusdt
2098,2019-04-19 20:28:39,7.1206,gntusdt
2100,2019-04-19 20:28:40,1036.899,ltcusdt
2087,2019-04-19 20:28:42,754.1297,ethusdt
2096,2019-04-19 20:28:44,388.4079,omgusdt
2093,2019-04-19 20:28:45,15548.6593,btcusdt
2088,2019-04-19 20:28:49,0.0589,mcoeth
2092,2019-04-19 20:29:03,679.6192,ltcbtc
2100,2019-04-19 20:29:03,0.8718,aeeth
2083,2019-04-19 20:29:07,756.0302,etcusdt
2097,2019-04-19 20:29:16,136.7964,omgusdt
2098,2019-04-19 20:29:16,2422.9161,ethbtc
2091,2019-04-19 20:29:16,6.5925,wtceth
2079,2019-04-19 20:29:18,9.4874,zrxusdt
2094,2019-04-19 20:29:19,7165.5234,btcusdt
2099,2019-04-19 20:29:20,6.7138,gntusdt
2088,2019-04-19 20:29:23,1186.8094,ethusdt
2089,2019-04-19 20:29:24,0.1705,mcoeth
2101,2019-04-19 20:29:25,652.3143,ltcusdt
2101,2019-04-19 20:29:32,2.7555,aeeth
2093,2019-04-19 20:29:35,955.6825,ltcbtc
2095,2019-04-19 20:29:47,12079.8404,btcusdt
2084,2019-04-19 20:29:49,285.2613,etcusdt
2098,2019-04-19 20:29:50,449.1695,omgusdt
2102,2019-04-19 20:29:50,714.249,ltcusdt
2089,2019-04-19 20:29:52,3407.978,ethusdt
2092,2019-04-19 20:29:52,13.4178,wtceth
2100,2019-04-19 20:29:53,3.3912,gntusdt
2099,2019-04-19 20:29:56,473.6249,ethbtc
2090,2019-04-19 20:29:57,0.1296,mcoeth
2094,2019-04-19 20:30:00,498.5922,ltcbtc
2080,2019-04-19 20:30:01,39.743,zrxusdt
2096,2019-04-19 20:30:13,4529.2515,btcusdt
2102,2019-04-19 20:30:15,1.5198,aeeth
2099,2019-04-19 20:30:15,680.8684,omgusdt
2101,2019-04-19 20:30:19,4.5099,gntusdt
2103,2019-04-19 20:30:25,1243.1099,ltcusdt
2093,2019-04-19 20:30:33,7.2214,wtceth
2085,2019-04-19 20:30:34,799.2222,etcusdt
2090,2019-04-19 20:30:34,3506.1643,ethusdt
2091,2019-04-19 20:30:37,0.1436,mcoeth
2100,2019-04-19 20:30:37,1176.4652,ethbtc
2095,2019-04-19 20:30:40,343.3787,ltcbtc
2081,2019-04-19 20:30:40,26.5362,zrxusdt
2100,2019-04-19 20:30:41,187.5114,omgusdt
2103,2019-04-19 20:30:46,3.3061,aeeth
2102,2019-04-19 20:30:51,3.491,gntusdt
2097,2019-04-19 20:30:58,10477.9568,btcusdt
2094,2019-04-19 20:30:59,11.0297,wtceth
2104,2019-04-19 20:31:08,55.5595,ltcusdt
2082,2019-04-19 20:31:11,32.5323,zrxusdt
2101,2019-04-19 20:31:11,439.1697,ethbtc
2086,2019-04-19 20:31:14,310.1689,etcusdt
2096,2019-04-19 20:31:15,540.0766,ltcbtc
2091,2019-04-19 20:31:15,619.9604,ethusdt
2092,2019-04-19 20:31:19,0.1212,mcoeth
2101,2019-04-19 20:31:21,561.7922,omgusdt
2095,2019-04-19 20:31:24,2.9495,wtceth
2103,2019-04-19 20:31:25,7.1912,gntusdt
2104,2019-04-19 20:31:30,2.578,aeeth
2098,2019-04-19 20:31:32,10410.5047,btcusdt
2083,2019-04-19 20:31:36,2.8898,zrxusdt
2102,2019-04-19 20:31:36,2271.6228,ethbtc
2105,2019-04-19 20:31:39,1339.3602,ltcusdt
2092,2019-04-19 20:31:43,2186.2323,ethusdt
2093,2019-04-19 20:31:44,0.2131,mcoeth
2097,2019-04-19 20:31:47,835.4662,ltcbtc
2102,2019-04-19 20:31:48,591.9879,omgusdt
2087,2019-04-19 20:31:54,92.7963,etcusdt
2104,2019-04-19 20:31:56,6.82,gntusdt
2105,2019-04-19 20:32:06,0.2106,aeeth
2096,2019-04-19 20:32:07,6.6414,wtceth
2099,2019-04-19 20:32:09,13689.3657,btcusdt
2103,2019-04-19 20:32:09,1700.2449,ethbtc
2084,2019-04-19 20:32:12,23.4768,zrxusdt
2106,2019-04-19 20:32:13,1075.7986,ltcusdt
2103,2019-04-19 20:32:16,344.0647,omgusdt
2098,2019-04-19 20:32:18,905.7696,ltcbtc
2088,2019-04-19 20:32:20,761.8166,etcusdt
2094,2019-04-19 20:32:21,0.1124,mcoeth
2093,2019-04-19 20:32:27,338.3428,ethusdt
2106,2019-04-19 20:32:31,0.3147,aeeth
2105,2019-04-19 20:32:33,2.9831,gntusdt
2097,2019-04-19 20:32:39,8.5863,wtceth
2104,2019-04-19 20:32:41,229.905,omgusdt
2085,2019-04-19 20:32:47,36.1762,zrxusdt
2104,2019-04-19 20:32:51,32.4545,ethbtc
2095,2019-04-19 20:32:51,0.2028,mcoeth
2107,2019-04-19 20:32:54,516.5869,ltcusdt
2100,2019-04-19 20:32:54,15455.6439,btcusdt
2099,2019-04-19 20:33:00,386.8267,ltcbtc
2089,2019-04-19 20:33:02,92.2592,etcusdt
2094,2019-04-19 20:33:03,2388.2614,ethusdt
2107,2019-04-19 20:33:16,2.7209,aeeth
2106,2019-04-19 20:33:16,2.0341,gntusdt
2098,2019-04-19 20:33:19,6.805,wtceth
2105,2019-04-19 20:33:23,62.4595,omgusdt
2100,2019-04-19 20:33:25,840.1698,ltcbtc
2086,2019-04-19 20:33:26,34.0352,zrxusdt
2096,2019-04-19 20:33:26,0.0782,mcoeth
2105,2019-04-19 20:33:27,3826.2473,ethbtc
2101,2019-04-19 20:33:28,15611.2101,btcusdt
2108,2019-04-19 20:33:36,1351.663,ltcusdt
2095,2019-04-19 20:33:42,696.9801,ethusdt
2090,2019-04-19 20:33:45,476.292,etcusdt
2108,2019-04-19 20:33:51,0.8884,aeeth
2101,2019-04-19 20:33:53,834.1882,ltcbtc
2087,2019-04-19 20:33:54,16.5865,zrxusdt
2107,2019-04-19 20:33:59,2.3266,gntusdt
2106,2019-04-19 20:33:59,107.7762,omgusdt
2106,2019-04-19 20:34:01,2528.0078,ethbtc
2097,2019-04-19 20:34:01,0.2262,mcoeth
2099,2019-04-19 20:34:04,8.4813,wtceth
2109,2019-04-19 20:34:08,1314.947,ltcusdt
2102,2019-04-19 20:34:08,8453.637,btcusdt
2096,2019-04-19 20:34:14,3320.6107,ethusdt
2091,2019-04-19 20:34:16,327.112,etcusdt
2098,2019-04-19 20:34:27,0.261,mcoeth
2108,2019-04-19 20:34:30,1.1819,gntusdt
2102,2019-04-19 20:34:33,100.112,ltcbtc
2109,2019-04-19 20:34:33,1.1156,aeeth
2110,2019-04-19 20:34:37,1439.0126,ltcusdt
2107,2019-04-19 20:34:38,3625.1775,ethbtc
2088,2019-04-19 20:34:38,37.2955,zrxusdt
2103,2019-04-19 20:34:44,14912.9552,btcusdt
2107,2019-04-19 20:34:44,269.0394,omgusdt
2100,2019-04-19 20:34:49,14.9797,wtceth
2097,2019-04-19 20:34:50,1960.6426,ethusdt
2092,2019-04-19 20:34:56,697.2095,etcusdt
2103,2019-04-19 20:35:03,975.0812,ltcbtc
2109,2019-04-19 20:35:04,1.4774,gntusdt
2089,2019-04-19 20:35:05,32.0392,zrxusdt
2099,2019-04-19 20:35:09,0.1547,mcoeth
2110,2019-04-19 20:35:13,0.4118,aeeth
2111,2019-04-19 20:35:16,906.2805,ltcusdt
2108,2019-04-19 20:35:16,2700.4211,ethbtc
2104,2019-04-19 20:35:28,487.1362,ltcbtc
2108,2019-04-19 20:35:28,501.5429,omgusdt
2104,2019-04-19 20:35:29,2207.5669,btcusdt
2090,2019-04-19 20:35:30,25.8157,zrxusdt
2101,2019-04-19 20:35:32,8.8584,wtceth
2098,2019-04-19 20:35:35,2432.339,ethusdt
2093,2019-04-19 20:35:35,885.3009,etcusdt
2110,2019-04-19 20:35:37,6.4519,gntusdt
2112,2019-04-19 20:35:41,1008.7768,ltcusdt
2111,2019-04-19 20:35:45,2.866,aeeth
2109,2019-04-19 20:35:45,1500.8355,ethbtc
2100,2019-04-19 20:35:47,0.0511,mcoeth
2105,2019-04-19 20:35:53,410.5903,ltcbtc
2091,2019-04-19 20:35:57,11.6183,zrxusdt
2105,2019-04-19 20:35:58,11080.9549,btcusdt
2102,2019-04-19 20:35:59,7.1305,wtceth
2109,2019-04-19 20:36:01,603.0753,omgusdt
2111,2019-04-19 20:36:08,7.4628,gntusdt
2110,2019-04-19 20:36:10,2301.0374,ethbtc
2113,2019-04-19 20:36:12,693.6681,ltcusdt
2112,2019-04-19 20:36:12,1.1605,aeeth
2099,2019-04-19 20:36:15,2234.3027,ethusdt
2094,2019-04-19 20:36:18,792.5847,etcusdt
2092,2019-04-19 20:36:24,23.1809,zrxusdt
2103,2019-04-19 20:36:26,12.0777,wtceth
