,Time,Amount,Code
45,2019-07-25 00:25:55,4273.681,etcusdt
42,2019-07-25 00:25:55,14.1689,aeeth
44,2019-07-25 00:25:58,16060.2607,ethusdt
41,2019-07-25 00:26:01,3055.9101,omgusdt
46,2019-07-25 00:26:02,13.6526,gntusdt
43,2019-07-25 00:26:02,5322.0455,ltcbtc
44,2019-07-25 00:26:03,94491.7064,btcusdt
44,2019-07-25 00:26:21,15394.8145,ethbtc
43,2019-07-25 00:26:25,18.2822,aeeth
46,2019-07-25 00:26:26,92.2066,wtceth
45,2019-07-25 00:26:29,10409.7447,ethusdt
45,2019-07-25 00:26:31,21.6217,zrxusdt
44,2019-07-25 00:26:32,3354.4901,ltcbtc
44,2019-07-25 00:26:34,1.493,mcoeth
46,2019-07-25 00:26:37,5299.7783,etcusdt
44,2019-07-25 00:26:38,4296.4901,ltcusdt
47,2019-07-25 00:26:38,26.419,gntusdt
45,2019-07-25 00:26:39,50309.3443,btcusdt
42,2019-07-25 00:26:39,1368.1356,omgusdt
44,2019-07-25 00:26:56,16.3519,aeeth
45,2019-07-25 00:27:02,1020.2302,ltcbtc
45,2019-07-25 00:27:04,10536.2962,ethbtc
45,2019-07-25 00:27:05,7581.3978,ltcusdt
47,2019-07-25 00:27:05,64.5455,wtceth
46,2019-07-25 00:27:05,165.2969,zrxusdt
46,2019-07-25 00:27:07,7579.2449,ethusdt
43,2019-07-25 00:27:10,872.7892,omgusdt
47,2019-07-25 00:27:10,4832.0038,etcusdt
46,2019-07-25 00:27:11,52806.9794,btcusdt
48,2019-07-25 00:27:16,25.0298,gntusdt
45,2019-07-25 00:27:17,0.1861,mcoeth
45,2019-07-25 00:27:23,1.7584,aeeth
46,2019-07-25 00:27:32,9683.255,ethbtc
48,2019-07-25 00:27:34,89.5831,wtceth
46,2019-07-25 00:27:40,1595.0058,ltcbtc
46,2019-07-25 00:27:44,287.4535,ltcusdt
47,2019-07-25 00:27:44,47718.2555,btcusdt
44,2019-07-25 00:27:45,794.274,omgusdt
48,2019-07-25 00:27:46,2274.9359,etcusdt
47,2019-07-25 00:27:47,48.3635,zrxusdt
47,2019-07-25 00:27:47,1577.709,ethusdt
46,2019-07-25 00:27:50,15.0072,aeeth
46,2019-07-25 00:27:55,0.0673,mcoeth
49,2019-07-25 00:27:57,8.5321,gntusdt
47,2019-07-25 00:28:11,220.0932,ltcusdt
49,2019-07-25 00:28:13,48.3862,wtceth
47,2019-07-25 00:28:15,11414.9307,ethbtc
48,2019-07-25 00:28:16,215.0098,zrxusdt
47,2019-07-25 00:28:18,13.4919,aeeth
45,2019-07-25 00:28:21,6319.782,omgusdt
47,2019-07-25 00:28:21,2522.6058,ltcbtc
48,2019-07-25 00:28:23,12595.8677,ethusdt
49,2019-07-25 00:28:24,3287.923,etcusdt
48,2019-07-25 00:28:24,22426.1569,btcusdt
47,2019-07-25 00:28:28,0.0315,mcoeth
50,2019-07-25 00:28:37,22.9212,gntusdt
48,2019-07-25 00:28:41,16891.5344,ethbtc
48,2019-07-25 00:28:42,6951.5817,ltcusdt
46,2019-07-25 00:28:50,3570.1746,omgusdt
49,2019-07-25 00:28:52,12038.3449,ethusdt
49,2019-07-25 00:28:54,130.4296,zrxusdt
50,2019-07-25 00:28:57,85.6051,wtceth
48,2019-07-25 00:28:58,8.9692,aeeth
48,2019-07-25 00:29:00,1.2038,mcoeth
51,2019-07-25 00:29:05,8.3065,gntusdt
48,2019-07-25 00:29:05,5926.8241,ltcbtc
49,2019-07-25 00:29:06,5733.2287,btcusdt
50,2019-07-25 00:29:06,4625.0586,etcusdt
49,2019-07-25 00:29:12,8587.3866,ltcusdt
51,2019-07-25 00:29:24,67.5006,wtceth
49,2019-07-25 00:29:24,2976.5934,ethbtc
49,2019-07-25 00:29:28,0.6503,mcoeth
47,2019-07-25 00:29:32,2120.5553,omgusdt
50,2019-07-25 00:29:33,19457.6782,ethusdt
51,2019-07-25 00:29:36,2737.7609,etcusdt
50,2019-07-25 00:29:37,96.5156,zrxusdt
49,2019-07-25 00:29:40,818.0811,ltcbtc
50,2019-07-25 00:29:41,92391.5921,btcusdt
49,2019-07-25 00:29:42,18.2981,aeeth
52,2019-07-25 00:29:44,32.376,gntusdt
50,2019-07-25 00:29:53,6726.8918,ltcusdt
50,2019-07-25 00:30:01,1.0693,mcoeth
51,2019-07-25 00:30:02,77.662,zrxusdt
48,2019-07-25 00:30:03,937.5367,omgusdt
52,2019-07-25 00:30:07,29.9099,wtceth
51,2019-07-25 00:30:09,8724.3203,ethusdt
50,2019-07-25 00:30:09,5426.0114,ethbtc
53,2019-07-25 00:30:11,0.7198,gntusdt
51,2019-07-25 00:30:14,72357.0699,btcusdt
50,2019-07-25 00:30:18,15.5201,aeeth
52,2019-07-25 00:30:19,1902.099,etcusdt
51,2019-07-25 00:30:21,680.6079,ltcusdt
50,2019-07-25 00:30:25,5552.5366,ltcbtc
53,2019-07-25 00:30:33,93.895,wtceth
52,2019-07-25 00:30:36,5288.1812,ethusdt
51,2019-07-25 00:30:39,0.3534,mcoeth
54,2019-07-25 00:30:42,34.1541,gntusdt
52,2019-07-25 00:30:43,26757.4443,btcusdt
49,2019-07-25 00:30:43,1256.0436,omgusdt
51,2019-07-25 00:30:45,10.454,aeeth
53,2019-07-25 00:30:46,1502.1155,etcusdt
52,2019-07-25 00:30:46,71.7347,zrxusdt
51,2019-07-25 00:30:52,639.17,ltcbtc
51,2019-07-25 00:30:52,18659.9875,ethbtc
52,2019-07-25 00:31:02,1186.9367,ltcusdt
53,2019-07-25 00:31:07,20801.5932,ethusdt
54,2019-07-25 00:31:10,14.7794,wtceth
53,2019-07-25 00:31:12,55.0619,zrxusdt
54,2019-07-25 00:31:12,2198.9228,etcusdt
53,2019-07-25 00:31:14,46075.7441,btcusdt
52,2019-07-25 00:31:14,0.218,mcoeth
55,2019-07-25 00:31:19,6.09,gntusdt
52,2019-07-25 00:31:22,3.6897,aeeth
50,2019-07-25 00:31:24,6696.0266,omgusdt
52,2019-07-25 00:31:32,1619.0634,ltcbtc
53,2019-07-25 00:31:33,7556.0271,ltcusdt
54,2019-07-25 00:31:34,15975.1894,ethusdt
52,2019-07-25 00:31:35,2130.7879,ethbtc
54,2019-07-25 00:31:39,35.0133,zrxusdt
55,2019-07-25 00:31:40,5037.3498,etcusdt
54,2019-07-25 00:31:47,453.5952,btcusdt
55,2019-07-25 00:31:51,15.426,wtceth
51,2019-07-25 00:31:51,1646.8512,omgusdt
53,2019-07-25 00:31:53,0.1097,mcoeth
53,2019-07-25 00:31:54,16.9313,aeeth
53,2019-07-25 00:31:58,1336.7148,ltcbtc
56,2019-07-25 00:31:59,5.7426,gntusdt
53,2019-07-25 00:32:05,14810.9305,ethbtc
54,2019-07-25 00:32:10,3890.9097,ltcusdt
55,2019-07-25 00:32:15,96639.2619,btcusdt
55,2019-07-25 00:32:16,2211.4871,ethusdt
55,2019-07-25 00:32:23,161.2031,zrxusdt
54,2019-07-25 00:32:24,5.3281,aeeth
54,2019-07-25 00:32:25,4639.4916,ltcbtc
56,2019-07-25 00:32:25,2072.4356,etcusdt
52,2019-07-25 00:32:25,2848.3989,omgusdt
54,2019-07-25 00:32:26,0.7153,mcoeth
57,2019-07-25 00:32:27,29.6824,gntusdt
56,2019-07-25 00:32:33,69.3636,wtceth
55,2019-07-25 00:32:37,4404.2951,ltcusdt
54,2019-07-25 00:32:43,13662.046,ethbtc
56,2019-07-25 00:32:43,12976.9928,ethusdt
56,2019-07-25 00:32:43,52787.3411,btcusdt
56,2019-07-25 00:32:56,32.7608,zrxusdt
57,2019-07-25 00:32:59,5276.7973,etcusdt
55,2019-07-25 00:33:00,1519.0062,ltcbtc
56,2019-07-25 00:33:03,4107.7116,ltcusdt
55,2019-07-25 00:33:07,3.5382,aeeth
58,2019-07-25 00:33:08,25.8311,gntusdt
53,2019-07-25 00:33:08,499.6498,omgusdt
55,2019-07-25 00:33:11,0.902,mcoeth
57,2019-07-25 00:33:12,66.1556,wtceth
57,2019-07-25 00:33:25,104.0373,zrxusdt
57,2019-07-25 00:33:26,25361.7128,btcusdt
57,2019-07-25 00:33:27,12050.5619,ethusdt
55,2019-07-25 00:33:28,4348.4906,ethbtc
58,2019-07-25 00:33:33,2528.8486,etcusdt
56,2019-07-25 00:33:37,1877.6516,ltcbtc
54,2019-07-25 00:33:37,2640.833,omgusdt
56,2019-07-25 00:33:40,16.4491,aeeth
58,2019-07-25 00:33:41,15.7387,wtceth
57,2019-07-25 00:33:47,1557.8183,ltcusdt
59,2019-07-25 00:33:48,24.1651,gntusdt
58,2019-07-25 00:33:53,3357.9932,ethusdt
56,2019-07-25 00:33:56,0.293,mcoeth
59,2019-07-25 00:33:58,4978.6281,etcusdt
57,2019-07-25 00:34:03,4749.3934,ltcbtc
58,2019-07-25 00:34:05,89789.7197,btcusdt
56,2019-07-25 00:34:05,4937.6262,ethbtc
58,2019-07-25 00:34:09,148.3773,zrxusdt
57,2019-07-25 00:34:17,4.8507,aeeth
55,2019-07-25 00:34:20,853.3675,omgusdt
59,2019-07-25 00:34:20,14687.3512,ethusdt
57,2019-07-25 00:34:21,0.8457,mcoeth
60,2019-07-25 00:34:21,39.0314,gntusdt
59,2019-07-25 00:34:25,10.182,wtceth
60,2019-07-25 00:34:28,531.755,etcusdt
58,2019-07-25 00:34:32,1051.033,ltcusdt
59,2019-07-25 00:34:36,95898.5619,btcusdt
57,2019-07-25 00:34:36,1546.5598,ethbtc
58,2019-07-25 00:34:43,0.9437,aeeth
58,2019-07-25 00:34:45,1334.5805,ltcbtc
58,2019-07-25 00:34:47,1.3801,mcoeth
61,2019-07-25 00:34:52,38.9536,gntusdt
60,2019-07-25 00:34:53,697.8023,ethusdt
59,2019-07-25 00:34:54,129.3023,zrxusdt
56,2019-07-25 00:34:56,298.6819,omgusdt
60,2019-07-25 00:35:01,92.5261,wtceth
59,2019-07-25 00:35:01,229.1609,ltcusdt
58,2019-07-25 00:35:05,2263.0099,ethbtc
61,2019-07-25 00:35:11,175.5002,etcusdt
59,2019-07-25 00:35:13,0.1989,mcoeth
60,2019-07-25 00:35:14,4432.1437,btcusdt
59,2019-07-25 00:35:15,4120.7873,ltcbtc
62,2019-07-25 00:35:19,10.9127,gntusdt
59,2019-07-25 00:35:20,13.8183,aeeth
60,2019-07-25 00:35:24,73.8501,zrxusdt
61,2019-07-25 00:35:27,9.6129,wtceth
60,2019-07-25 00:35:33,7166.3983,ltcusdt
61,2019-07-25 00:35:34,7413.2652,ethusdt
57,2019-07-25 00:35:36,4710.9768,omgusdt
60,2019-07-25 00:35:38,0.5222,mcoeth
59,2019-07-25 00:35:40,12619.0832,ethbtc
60,2019-07-25 00:35:41,2669.5435,ltcbtc
61,2019-07-25 00:35:43,65790.8981,btcusdt
62,2019-07-25 00:35:50,753.8337,etcusdt
60,2019-07-25 00:35:52,16.2241,aeeth
63,2019-07-25 00:35:56,0.2306,gntusdt
61,2019-07-25 00:36:04,305.0973,ltcusdt
61,2019-07-25 00:36:08,39.1095,zrxusdt
62,2019-07-25 00:36:09,51.1733,wtceth
61,2019-07-25 00:36:15,0.4285,mcoeth
58,2019-07-25 00:36:17,6552.0654,omgusdt
61,2019-07-25 00:36:19,4989.0276,ltcbtc
62,2019-07-25 00:36:19,20709.7029,ethusdt
62,2019-07-25 00:36:20,9906.4149,btcusdt
61,2019-07-25 00:36:20,16.228,aeeth
60,2019-07-25 00:36:22,5701.262,ethbtc
63,2019-07-25 00:36:23,1192.7615,etcusdt
64,2019-07-25 00:36:28,32.3716,gntusdt
62,2019-07-25 00:36:34,6439.3164,ltcusdt
63,2019-07-25 00:36:43,18.4731,wtceth
63,2019-07-25 00:36:45,2241.3589,ethusdt
62,2019-07-25 00:36:47,18.9319,zrxusdt
64,2019-07-25 00:36:48,469.397,etcusdt
63,2019-07-25 00:36:49,63936.6925,btcusdt
62,2019-07-25 00:36:51,1695.62,ltcbtc
61,2019-07-25 00:36:54,7241.5235,ethbtc
62,2019-07-25 00:36:56,0.7476,mcoeth
62,2019-07-25 00:37:00,7.1358,aeeth
65,2019-07-25 00:37:01,9.1035,gntusdt
59,2019-07-25 00:37:02,1286.8999,omgusdt
64,2019-07-25 00:37:15,63.8512,wtceth
64,2019-07-25 00:37:15,24029.4734,btcusdt
63,2019-07-25 00:37:16,36.5107,zrxusdt
64,2019-07-25 00:37:16,2540.716,ethusdt
63,2019-07-25 00:37:19,2944.1201,ltcusdt
62,2019-07-25 00:37:20,14361.968,ethbtc
65,2019-07-25 00:37:22,5235.4891,etcusdt
63,2019-07-25 00:37:28,16.3329,aeeth
66,2019-07-25 00:37:30,20.3838,gntusdt
63,2019-07-25 00:37:35,4878.7064,ltcbtc
63,2019-07-25 00:37:39,0.253,mcoeth
65,2019-07-25 00:37:43,22624.5869,btcusdt
60,2019-07-25 00:37:47,1075.1316,omgusdt
65,2019-07-25 00:37:48,28.9324,wtceth
66,2019-07-25 00:37:50,2042.0532,etcusdt
64,2019-07-25 00:37:52,3545.3597,ltcusdt
65,2019-07-25 00:37:53,18735.4781,ethusdt
63,2019-07-25 00:37:59,5873.7459,ethbtc
64,2019-07-25 00:38:00,23.6167,zrxusdt
64,2019-07-25 00:38:03,9.7754,aeeth
64,2019-07-25 00:38:03,4204.5275,ltcbtc
67,2019-07-25 00:38:04,11.7132,gntusdt
66,2019-07-25 00:38:08,58593.9124,btcusdt
61,2019-07-25 00:38:16,3818.1705,omgusdt
64,2019-07-25 00:38:22,0.2676,mcoeth
66,2019-07-25 00:38:23,67.0737,wtceth
65,2019-07-25 00:38:25,8213.0731,ltcusdt
66,2019-07-25 00:38:27,10721.0899,ethusdt
64,2019-07-25 00:38:32,14511.6704,ethbtc
67,2019-07-25 00:38:34,877.0768,etcusdt
68,2019-07-25 00:38:36,15.9704,gntusdt
65,2019-07-25 00:38:40,179.865,zrxusdt
65,2019-07-25 00:38:42,458.3047,ltcbtc
62,2019-07-25 00:38:43,4327.1274,omgusdt
65,2019-07-25 00:38:46,0.7449,aeeth
67,2019-07-25 00:38:48,30514.7943,btcusdt
67,2019-07-25 00:38:51,85.0354,wtceth
65,2019-07-25 00:38:58,1.2293,mcoeth
67,2019-07-25 00:39:00,5492.332,ethusdt
66,2019-07-25 00:39:00,6087.4007,ltcusdt
65,2019-07-25 00:39:04,8416.2072,ethbtc
69,2019-07-25 00:39:10,37.869,gntusdt
63,2019-07-25 00:39:12,2610.358,omgusdt
66,2019-07-25 00:39:16,2414.263,ltcbtc
68,2019-07-25 00:39:17,63006.8041,btcusdt
68,2019-07-25 00:39:18,587.894,etcusdt
66,2019-07-25 00:39:18,12.8893,aeeth
66,2019-07-25 00:39:24,38.0343,zrxusdt
68,2019-07-25 00:39:31,7637.1612,ethusdt
66,2019-07-25 00:39:35,0.5501,mcoeth
68,2019-07-25 00:39:36,2.4227,wtceth
67,2019-07-25 00:39:38,1070.7493,ltcusdt
69,2019-07-25 00:39:43,3948.5147,etcusdt
67,2019-07-25 00:39:45,2895.6269,ltcbtc
67,2019-07-25 00:39:46,12.1906,aeeth
66,2019-07-25 00:39:48,1075.1031,ethbtc
70,2019-07-25 00:39:48,34.2376,gntusdt
64,2019-07-25 00:39:48,6433.4872,omgusdt
67,2019-07-25 00:39:49,69.0393,zrxusdt
69,2019-07-25 00:39:55,51444.0767,btcusdt
67,2019-07-25 00:40:01,0.214,mcoeth
68,2019-07-25 00:40:10,1331.062,ltcbtc
69,2019-07-25 00:40:12,4452.4085,ethusdt
68,2019-07-25 00:40:18,1249.4239,ltcusdt
68,2019-07-25 00:40:19,2.6775,aeeth
65,2019-07-25 00:40:20,61.0944,omgusdt
69,2019-07-25 00:40:21,44.7209,wtceth
70,2019-07-25 00:40:25,811.6539,etcusdt
71,2019-07-25 00:40:26,16.7931,gntusdt
67,2019-07-25 00:40:28,18459.7769,ethbtc
68,2019-07-25 00:40:32,0.233,mcoeth
68,2019-07-25 00:40:32,137.8466,zrxusdt
70,2019-07-25 00:40:40,423.4647,btcusdt
69,2019-07-25 00:40:46,5861.7161,ltcbtc
69,2019-07-25 00:40:48,9.2821,aeeth
70,2019-07-25 00:40:51,1397.4765,ethusdt
66,2019-07-25 00:40:51,4799.2037,omgusdt
69,2019-07-25 00:40:56,8621.9704,ltcusdt
68,2019-07-25 00:40:56,12435.5511,ethbtc
70,2019-07-25 00:40:59,53.3129,wtceth
71,2019-07-25 00:41:02,1125.3452,etcusdt
72,2019-07-25 00:41:08,11.524,gntusdt
69,2019-07-25 00:41:10,174.9343,zrxusdt
69,2019-07-25 00:41:12,0.5014,mcoeth
70,2019-07-25 00:41:13,6.5541,aeeth
71,2019-07-25 00:41:15,78458.5993,btcusdt
67,2019-07-25 00:41:17,2542.1987,omgusdt
70,2019-07-25 00:41:24,3809.3176,ltcusdt
71,2019-07-25 00:41:27,77.0506,wtceth
72,2019-07-25 00:41:31,4026.6894,etcusdt
70,2019-07-25 00:41:31,932.5416,ltcbtc
69,2019-07-25 00:41:33,13504.6389,ethbtc
70,2019-07-25 00:41:35,208.5554,zrxusdt
71,2019-07-25 00:41:36,2172.2733,ethusdt
73,2019-07-25 00:41:42,0.1972,gntusdt
70,2019-07-25 00:41:43,0.74,mcoeth
68,2019-07-25 00:41:49,2577.7931,omgusdt
72,2019-07-25 00:41:54,48662.5523,btcusdt
71,2019-07-25 00:41:54,19.4323,aeeth
71,2019-07-25 00:41:56,7279.9582,ltcusdt
70,2019-07-25 00:41:59,3163.5531,ethbtc
72,2019-07-25 00:42:12,15005.7317,ethusdt
72,2019-07-25 00:42:12,96.9334,wtceth
71,2019-07-25 00:42:13,146.6662,zrxusdt
71,2019-07-25 00:42:14,4040.3376,ltcbtc
73,2019-07-25 00:42:15,2681.65,etcusdt
72,2019-07-25 00:42:21,4.5358,aeeth
71,2019-07-25 00:42:21,1.4348,mcoeth
69,2019-07-25 00:42:21,6370.7787,omgusdt
74,2019-07-25 00:42:25,1.2062,gntusdt
72,2019-07-25 00:42:30,7436.257,ltcusdt
73,2019-07-25 00:42:32,52982.5829,btcusdt
71,2019-07-25 00:42:34,759.2593,ethbtc
72,2019-07-25 00:42:43,121.2849,zrxusdt
72,2019-07-25 00:42:47,0.028,mcoeth
74,2019-07-25 00:42:51,1226.5429,etcusdt
73,2019-07-25 00:42:52,12800.5473,ethusdt
73,2019-07-25 00:42:53,54.5299,wtceth
72,2019-07-25 00:42:58,729.6234,ltcbtc
70,2019-07-25 00:42:59,5753.9359,omgusdt
72,2019-07-25 00:43:01,18346.1816,ethbtc
73,2019-07-25 00:43:04,5.6836,aeeth
75,2019-07-25 00:43:07,38.1271,gntusdt
73,2019-07-25 00:43:11,5286.6417,ltcusdt
73,2019-07-25 00:43:12,72.8644,zrxusdt
74,2019-07-25 00:43:17,63399.5751,btcusdt
75,2019-07-25 00:43:20,1682.3375,etcusdt
73,2019-07-25 00:43:27,3573.8795,ltcbtc
71,2019-07-25 00:43:27,5425.566,omgusdt
74,2019-07-25 00:43:29,20056.2646,ethusdt
73,2019-07-25 00:43:29,0.0888,mcoeth
74,2019-07-25 00:43:32,42.5269,wtceth
76,2019-07-25 00:43:35,7.4275,gntusdt
73,2019-07-25 00:43:35,5189.9519,ethbtc
74,2019-07-25 00:43:42,115.0104,zrxusdt
75,2019-07-25 00:43:44,77526.0225,btcusdt
76,2019-07-25 00:43:49,4289.7416,etcusdt
74,2019-07-25 00:43:49,10.3851,aeeth
74,2019-07-25 00:43:56,404.0939,ltcusdt
74,2019-07-25 00:43:57,5339.2463,ltcbtc
75,2019-07-25 00:43:58,16631.8248,ethusdt
75,2019-07-25 00:43:58,72.2506,wtceth
72,2019-07-25 00:44:08,3554.4371,omgusdt
77,2019-07-25 00:44:09,33.2263,gntusdt
74,2019-07-25 00:44:14,0.4614,mcoeth
74,2019-07-25 00:44:17,13853.8484,ethbtc
75,2019-07-25 00:44:21,34.1096,zrxusdt
77,2019-07-25 00:44:24,3384.8247,etcusdt
76,2019-07-25 00:44:25,11218.4534,ethusdt
75,2019-07-25 00:44:27,13.2156,aeeth
76,2019-07-25 00:44:29,87945.6538,btcusdt
75,2019-07-25 00:44:29,8475.8128,ltcusdt
76,2019-07-25 00:44:31,15.0743,wtceth
73,2019-07-25 00:44:34,535.5643,omgusdt
78,2019-07-25 00:44:38,0.6325,gntusdt
75,2019-07-25 00:44:41,2659.6311,ltcbtc
75,2019-07-25 00:44:48,0.0815,mcoeth
75,2019-07-25 00:44:54,8111.4761,ethbtc
78,2019-07-25 00:44:55,5176.8402,etcusdt
76,2019-07-25 00:44:57,37.6676,zrxusdt
76,2019-07-25 00:45:01,2639.0329,ltcusdt
76,2019-07-25 00:45:04,14.0422,aeeth
77,2019-07-25 00:45:05,73.4341,ethusdt
79,2019-07-25 00:45:05,4.0108,gntusdt
74,2019-07-25 00:45:07,5594.769,omgusdt
77,2019-07-25 00:45:09,8966.5566,btcusdt
77,2019-07-25 00:45:12,43.0318,wtceth
76,2019-07-25 00:45:15,0.0615,mcoeth
79,2019-07-25 00:45:22,4106.2365,etcusdt
76,2019-07-25 00:45:22,6005.5857,ltcbtc
77,2019-07-25 00:45:23,78.5574,zrxusdt
76,2019-07-25 00:45:38,14214.9103,ethbtc
78,2019-07-25 00:45:39,20897.504,ethusdt
80,2019-07-25 00:45:40,6.7726,gntusdt
77,2019-07-25 00:45:42,5460.8648,ltcusdt
77,2019-07-25 00:45:46,1.5061,aeeth
77,2019-07-25 00:45:47,0.1779,mcoeth
75,2019-07-25 00:45:47,5376.1135,omgusdt
78,2019-07-25 00:45:51,25.2803,wtceth
77,2019-07-25 00:45:53,3544.4572,ltcbtc
78,2019-07-25 00:45:53,44209.2066,btcusdt
80,2019-07-25 00:45:54,765.8994,etcusdt
78,2019-07-25 00:45:57,52.3696,zrxusdt
81,2019-07-25 00:46:10,10.7418,gntusdt
78,2019-07-25 00:46:11,7225.0366,ltcusdt
76,2019-07-25 00:46:14,4953.0666,omgusdt
78,2019-07-25 00:46:15,15.196,aeeth
77,2019-07-25 00:46:20,8202.9615,ethbtc
78,2019-07-25 00:46:21,0.4801,mcoeth
79,2019-07-25 00:46:24,13108.221,ethusdt
79,2019-07-25 00:46:27,206.9019,zrxusdt
79,2019-07-25 00:46:27,39292.9278,btcusdt
78,2019-07-25 00:46:31,2005.3804,ltcbtc
79,2019-07-25 00:46:33,32.5254,wtceth
81,2019-07-25 00:46:38,4361.2409,etcusdt
79,2019-07-25 00:46:41,101.6413,ltcusdt
80,2019-07-25 00:46:53,146.0343,zrxusdt
79,2019-07-25 00:46:55,15.5856,aeeth
82,2019-07-25 00:46:55,21.849,gntusdt
80,2019-07-25 00:46:58,32.1119,wtceth
77,2019-07-25 00:46:59,4293.0612,omgusdt
78,2019-07-25 00:46:59,8472.0588,ethbtc
80,2019-07-25 00:47:02,91995.7344,btcusdt
79,2019-07-25 00:47:05,0.1642,mcoeth
80,2019-07-25 00:47:06,19757.5738,ethusdt
80,2019-07-25 00:47:09,3310.5306,ltcusdt
79,2019-07-25 00:47:12,5452.8276,ltcbtc
82,2019-07-25 00:47:19,3549.5818,etcusdt
81,2019-07-25 00:47:27,65.9134,wtceth
81,2019-07-25 00:47:29,183.2909,zrxusdt
81,2019-07-25 00:47:33,1129.4047,ethusdt
80,2019-07-25 00:47:34,16.0931,aeeth
78,2019-07-25 00:47:35,4906.1158,omgusdt
83,2019-07-25 00:47:36,19.7498,gntusdt
81,2019-07-25 00:47:38,3473.7829,btcusdt
79,2019-07-25 00:47:40,11387.117,ethbtc
80,2019-07-25 00:47:46,3509.7816,ltcbtc
80,2019-07-25 00:47:48,0.0983,mcoeth
81,2019-07-25 00:47:54,7810.4217,ltcusdt
82,2019-07-25 00:47:56,97.2468,wtceth
83,2019-07-25 00:47:58,740.3712,etcusdt
81,2019-07-25 00:48:01,8.6779,aeeth
79,2019-07-25 00:48:04,2931.9019,omgusdt
84,2019-07-25 00:48:10,19.0633,gntusdt
82,2019-07-25 00:48:10,201.8087,zrxusdt
82,2019-07-25 00:48:13,18902.3707,ethusdt
82,2019-07-25 00:48:18,61282.4114,btcusdt
80,2019-07-25 00:48:22,12576.4425,ethbtc
81,2019-07-25 00:48:25,2073.0354,ltcbtc
81,2019-07-25 00:48:26,1.0965,mcoeth
82,2019-07-25 00:48:27,7431.4185,ltcusdt
83,2019-07-25 00:48:28,58.2741,wtceth
82,2019-07-25 00:48:32,6.0935,aeeth
84,2019-07-25 00:48:32,3113.8835,etcusdt
85,2019-07-25 00:48:36,2.0852,gntusdt
83,2019-07-25 00:48:39,14236.4506,ethusdt
80,2019-07-25 00:48:44,193.938,omgusdt
83,2019-07-25 00:48:55,197.8427,zrxusdt
82,2019-07-25 00:48:57,1.2255,mcoeth
83,2019-07-25 00:48:58,6285.5231,ltcusdt
83,2019-07-25 00:48:59,6.0572,aeeth
83,2019-07-25 00:48:59,55768.8881,btcusdt
82,2019-07-25 00:49:00,2172.0294,ltcbtc
81,2019-07-25 00:49:06,10264.8508,ethbtc
84,2019-07-25 00:49:13,49.7559,wtceth
85,2019-07-25 00:49:15,4724.5582,etcusdt
84,2019-07-25 00:49:15,7435.2259,ethusdt
86,2019-07-25 00:49:16,2.1591,gntusdt
83,2019-07-25 00:49:22,1.0427,mcoeth
84,2019-07-25 00:49:23,179.649,zrxusdt
81,2019-07-25 00:49:24,59.1605,omgusdt
84,2019-07-25 00:49:26,8854.8121,ltcusdt
84,2019-07-25 00:49:27,14.6151,aeeth
84,2019-07-25 00:49:38,86993.3504,btcusdt
83,2019-07-25 00:49:42,3370.9371,ltcbtc
82,2019-07-25 00:49:44,6725.8377,ethbtc
85,2019-07-25 00:49:49,10885.2303,ethusdt
86,2019-07-25 00:49:51,998.2585,etcusdt
84,2019-07-25 00:49:53,1.3793,mcoeth
85,2019-07-25 00:49:54,7619.3289,ltcusdt
85,2019-07-25 00:49:57,16.1653,aeeth
85,2019-07-25 00:49:57,77.4927,wtceth
82,2019-07-25 00:50:00,2763.1248,omgusdt
87,2019-07-25 00:50:01,21.0906,gntusdt
85,2019-07-25 00:50:06,181.5172,zrxusdt
85,2019-07-25 00:50:17,43366.128,btcusdt
85,2019-07-25 00:50:19,0.6911,mcoeth
86,2019-07-25 00:50:23,65.1293,wtceth
83,2019-07-25 00:50:23,7092.0191,ethbtc
84,2019-07-25 00:50:24,4435.3016,ltcbtc
86,2019-07-25 00:50:29,11345.7272,ethusdt
86,2019-07-25 00:50:29,9.1582,aeeth
83,2019-07-25 00:50:31,2703.8005,omgusdt
87,2019-07-25 00:50:32,1083.1652,etcusdt
86,2019-07-25 00:50:38,1992.9576,ltcusdt
88,2019-07-25 00:50:38,26.7178,gntusdt
86,2019-07-25 00:50:45,0.7467,mcoeth
86,2019-07-25 00:50:49,213.407,zrxusdt
86,2019-07-25 00:50:54,53424.7047,btcusdt
84,2019-07-25 00:50:55,10427.1616,ethbtc
84,2019-07-25 00:50:57,5949.5912,omgusdt
87,2019-07-25 00:50:59,9457.0108,ethusdt
87,2019-07-25 00:51:01,38.2569,wtceth
85,2019-07-25 00:51:06,2872.0596,ltcbtc
87,2019-07-25 00:51:09,16.9916,aeeth
87,2019-07-25 00:51:10,1836.9616,ltcusdt
87,2019-07-25 00:51:11,0.0014,mcoeth
88,2019-07-25 00:51:14,5059.1195,etcusdt
89,2019-07-25 00:51:23,32.9397,gntusdt
87,2019-07-25 00:51:27,80181.9171,btcusdt
88,2019-07-25 00:51:27,1777.6501,ethusdt
87,2019-07-25 00:51:27,196.0236,zrxusdt
85,2019-07-25 00:51:31,5163.7726,omgusdt
85,2019-07-25 00:51:33,12794.5765,ethbtc
88,2019-07-25 00:51:34,92.2669,wtceth
86,2019-07-25 00:51:44,161.0991,ltcbtc
