,Time,Amount,Code
1903,2019-03-20 18:38:02,778.6559,ltcusdt
1912,2019-03-20 18:38:03,498.0559,etcusdt
1899,2019-03-20 18:38:17,2.5089,gntusdt
1910,2019-03-20 18:38:17,2299.9731,ethbtc
1905,2019-03-20 18:38:19,0.0262,mcoeth
1901,2019-03-20 18:38:19,1.082,aeeth
1914,2019-03-20 18:38:27,1910.6408,btcusdt
1911,2019-03-20 18:38:27,2.7023,wtceth
1909,2019-03-20 18:38:27,13.939,zrxusdt
1894,2019-03-20 18:38:32,156.2535,omgusdt
1898,2019-03-20 18:38:36,236.9028,ltcbtc
1900,2019-03-20 18:38:39,862.0977,ethusdt
1900,2019-03-20 18:38:42,1.8823,gntusdt
1913,2019-03-20 18:38:44,8.8605,etcusdt
1904,2019-03-20 18:38:44,1023.0876,ltcusdt
1902,2019-03-20 18:38:47,0.3032,aeeth
1912,2019-03-20 18:38:55,9.404,wtceth
1906,2019-03-20 18:39:01,0.0654,mcoeth
1911,2019-03-20 18:39:01,1278.272,ethbtc
1910,2019-03-20 18:39:07,6.7586,zrxusdt
1899,2019-03-20 18:39:08,578.6652,ltcbtc
1895,2019-03-20 18:39:10,389.3889,omgusdt
1914,2019-03-20 18:39:12,315.6331,etcusdt
1915,2019-03-20 18:39:12,4824.8854,btcusdt
1901,2019-03-20 18:39:15,1531.277,ethusdt
1901,2019-03-20 18:39:20,2.8863,gntusdt
1913,2019-03-20 18:39:21,9.6713,wtceth
1905,2019-03-20 18:39:26,408.7804,ltcusdt
1907,2019-03-20 18:39:29,0.0161,mcoeth
1912,2019-03-20 18:39:31,1385.9821,ethbtc
1903,2019-03-20 18:39:32,1.1975,aeeth
1911,2019-03-20 18:39:33,18.7036,zrxusdt
1900,2019-03-20 18:39:35,902.8892,ltcbtc
1916,2019-03-20 18:39:43,567.2587,btcusdt
1902,2019-03-20 18:39:48,1.7568,gntusdt
1896,2019-03-20 18:39:48,358.286,omgusdt
1915,2019-03-20 18:39:51,236.5507,etcusdt
1914,2019-03-20 18:39:52,6.6422,wtceth
1902,2019-03-20 18:39:52,556.2808,ethusdt
1913,2019-03-20 18:40:05,1771.7027,ethbtc
1904,2019-03-20 18:40:08,0.864,aeeth
1906,2019-03-20 18:40:10,457.0016,ltcusdt
1912,2019-03-20 18:40:11,5.0779,zrxusdt
1897,2019-03-20 18:40:13,8.0851,omgusdt
1908,2019-03-20 18:40:14,0.1596,mcoeth
1916,2019-03-20 18:40:16,371.6225,etcusdt
1917,2019-03-20 18:40:17,2001.4626,btcusdt
1901,2019-03-20 18:40:20,525.2523,ltcbtc
1903,2019-03-20 18:40:21,1.4959,gntusdt
1903,2019-03-20 18:40:22,2190.9847,ethusdt
1915,2019-03-20 18:40:23,11.6319,wtceth
1914,2019-03-20 18:40:35,783.5324,ethbtc
1913,2019-03-20 18:40:38,8.6946,zrxusdt
1898,2019-03-20 18:40:41,39.1858,omgusdt
1905,2019-03-20 18:40:43,0.4455,aeeth
1917,2019-03-20 18:40:45,549.1754,etcusdt
1904,2019-03-20 18:40:49,1852.7023,ethusdt
1904,2019-03-20 18:40:50,2.0363,gntusdt
1907,2019-03-20 18:40:51,627.0115,ltcusdt
1918,2019-03-20 18:40:53,4124.4143,btcusdt
1902,2019-03-20 18:40:55,40.9309,ltcbtc
1916,2019-03-20 18:40:56,3.9734,wtceth
1909,2019-03-20 18:40:57,0.0541,mcoeth
1915,2019-03-20 18:41:09,559.3997,ethbtc
1899,2019-03-20 18:41:15,134.7636,omgusdt
1905,2019-03-20 18:41:19,1.8232,gntusdt
1918,2019-03-20 18:41:23,476.1002,etcusdt
1914,2019-03-20 18:41:23,14.2464,zrxusdt
1919,2019-03-20 18:41:26,2786.6856,btcusdt
1906,2019-03-20 18:41:28,1.4264,aeeth
1905,2019-03-20 18:41:31,1073.8361,ethusdt
1903,2019-03-20 18:41:35,135.9272,ltcbtc
1910,2019-03-20 18:41:36,0.1445,mcoeth
1908,2019-03-20 18:41:36,774.3132,ltcusdt
1917,2019-03-20 18:41:37,4.4172,wtceth
1916,2019-03-20 18:41:39,868.2507,ethbtc
1900,2019-03-20 18:41:53,518.1893,omgusdt
1915,2019-03-20 18:41:54,19.3664,zrxusdt
1919,2019-03-20 18:41:55,110.9372,etcusdt
1906,2019-03-20 18:41:57,4.4501,gntusdt
1920,2019-03-20 18:41:58,3139.5568,btcusdt
1907,2019-03-20 18:41:58,1.1303,aeeth
1906,2019-03-20 18:42:01,866.7022,ethusdt
1904,2019-03-20 18:42:03,190.7432,ltcbtc
1918,2019-03-20 18:42:11,7.8428,wtceth
1911,2019-03-20 18:42:12,0.0486,mcoeth
1917,2019-03-20 18:42:14,1300.3574,ethbtc
1909,2019-03-20 18:42:21,41.5446,ltcusdt
1921,2019-03-20 18:42:28,1600.6739,btcusdt
1908,2019-03-20 18:42:32,1.7608,aeeth
1907,2019-03-20 18:42:33,0.9976,gntusdt
1907,2019-03-20 18:42:33,1661.963,ethusdt
1901,2019-03-20 18:42:34,376.6248,omgusdt
1920,2019-03-20 18:42:34,404.8374,etcusdt
1919,2019-03-20 18:42:36,11.3049,wtceth
1905,2019-03-20 18:42:36,372.4112,ltcbtc
1916,2019-03-20 18:42:37,1.1079,zrxusdt
1918,2019-03-20 18:42:52,2045.7916,ethbtc
1912,2019-03-20 18:42:53,0.0591,mcoeth
1922,2019-03-20 18:42:56,9903.3281,btcusdt
1920,2019-03-20 18:43:01,3.4958,wtceth
1906,2019-03-20 18:43:02,890.1604,ltcbtc
1910,2019-03-20 18:43:02,121.9836,ltcusdt
1921,2019-03-20 18:43:03,352.7718,etcusdt
1902,2019-03-20 18:43:03,469.4458,omgusdt
1908,2019-03-20 18:43:06,3.0175,gntusdt
1909,2019-03-20 18:43:07,0.0066,aeeth
1908,2019-03-20 18:43:12,1208.1404,ethusdt
1917,2019-03-20 18:43:17,6.5023,zrxusdt
1913,2019-03-20 18:43:20,0.1846,mcoeth
1921,2019-03-20 18:43:26,5.3237,wtceth
1911,2019-03-20 18:43:27,119.217,ltcusdt
1919,2019-03-20 18:43:27,1274.4108,ethbtc
1903,2019-03-20 18:43:32,492.2759,omgusdt
1907,2019-03-20 18:43:34,938.0319,ltcbtc
1923,2019-03-20 18:43:38,9673.376,btcusdt
1918,2019-03-20 18:43:42,12.1084,zrxusdt
1909,2019-03-20 18:43:43,324.5041,ethusdt
1909,2019-03-20 18:43:46,4.5879,gntusdt
1914,2019-03-20 18:43:47,0.0215,mcoeth
1922,2019-03-20 18:43:48,570.1387,etcusdt
1910,2019-03-20 18:43:51,0.1303,aeeth
1922,2019-03-20 18:43:55,3.775,wtceth
1920,2019-03-20 18:43:57,1639.4997,ethbtc
1904,2019-03-20 18:44:01,243.8574,omgusdt
1912,2019-03-20 18:44:02,882.8929,ltcusdt
1908,2019-03-20 18:44:10,477.7623,ltcbtc
1910,2019-03-20 18:44:17,1214.5474,ethusdt
1924,2019-03-20 18:44:18,6511.7633,btcusdt
1910,2019-03-20 18:44:20,1.5406,gntusdt
1911,2019-03-20 18:44:21,1.1058,aeeth
1915,2019-03-20 18:44:26,0.0446,mcoeth
1919,2019-03-20 18:44:27,5.4482,zrxusdt
1923,2019-03-20 18:44:30,7.6236,wtceth
1923,2019-03-20 18:44:33,540.3569,etcusdt
1921,2019-03-20 18:44:37,1533.1354,ethbtc
1905,2019-03-20 18:44:40,287.5675,omgusdt
1913,2019-03-20 18:44:42,163.6956,ltcusdt
1925,2019-03-20 18:44:44,293.9745,btcusdt
1909,2019-03-20 18:44:46,24.3148,ltcbtc
1911,2019-03-20 18:44:48,1390.8892,ethusdt
1911,2019-03-20 18:44:54,4.957,gntusdt
1916,2019-03-20 18:44:58,0.1375,mcoeth
1912,2019-03-20 18:45:01,1.3995,aeeth
1924,2019-03-20 18:45:04,454.7662,etcusdt
1922,2019-03-20 18:45:06,620.6153,ethbtc
1906,2019-03-20 18:45:07,45.7632,omgusdt
1924,2019-03-20 18:45:12,8.14,wtceth
1920,2019-03-20 18:45:12,4.8129,zrxusdt
1914,2019-03-20 18:45:13,868.7876,ltcusdt
1926,2019-03-20 18:45:18,5458.7807,btcusdt
1912,2019-03-20 18:45:20,2.3278,gntusdt
1917,2019-03-20 18:45:23,0.0207,mcoeth
1910,2019-03-20 18:45:28,575.051,ltcbtc
1925,2019-03-20 18:45:30,161.5921,etcusdt
1923,2019-03-20 18:45:31,1923.5966,ethbtc
1912,2019-03-20 18:45:32,398.4233,ethusdt
1913,2019-03-20 18:45:33,0.2774,aeeth
1907,2019-03-20 18:45:37,561.409,omgusdt
1921,2019-03-20 18:45:40,21.0421,zrxusdt
1925,2019-03-20 18:45:42,0.8424,wtceth
1913,2019-03-20 18:45:50,0.0079,gntusdt
1915,2019-03-20 18:45:51,920.1198,ltcusdt
1926,2019-03-20 18:45:55,248.5933,etcusdt
1924,2019-03-20 18:45:56,700.8036,ethbtc
1911,2019-03-20 18:45:57,137.7155,ltcbtc
1913,2019-03-20 18:45:59,1500.5352,ethusdt
1927,2019-03-20 18:46:03,5226.089,btcusdt
1914,2019-03-20 18:46:03,0.5659,aeeth
1918,2019-03-20 18:46:04,0.1088,mcoeth
1922,2019-03-20 18:46:12,22.8012,zrxusdt
1926,2019-03-20 18:46:15,11.0584,wtceth
1908,2019-03-20 18:46:18,447.8803,omgusdt
1916,2019-03-20 18:46:22,1035.9629,ltcusdt
1912,2019-03-20 18:46:22,678.6538,ltcbtc
1914,2019-03-20 18:46:24,3.8488,gntusdt
1919,2019-03-20 18:46:30,0.0127,mcoeth
1914,2019-03-20 18:46:31,1874.7552,ethusdt
1915,2019-03-20 18:46:31,1.8792,aeeth
1928,2019-03-20 18:46:33,7050.8514,btcusdt
1927,2019-03-20 18:46:38,357.2261,etcusdt
1925,2019-03-20 18:46:38,702.7314,ethbtc
1927,2019-03-20 18:46:41,8.0995,wtceth
1909,2019-03-20 18:46:51,30.3948,omgusdt
1913,2019-03-20 18:46:52,394.5926,ltcbtc
1923,2019-03-20 18:46:54,20.9146,zrxusdt
1920,2019-03-20 18:47:00,0.0819,mcoeth
1929,2019-03-20 18:47:01,9808.489,btcusdt
1916,2019-03-20 18:47:06,0.0877,aeeth
1917,2019-03-20 18:47:07,867.3507,ltcusdt
1915,2019-03-20 18:47:07,2.5358,gntusdt
1915,2019-03-20 18:47:08,576.8951,ethusdt
1926,2019-03-20 18:47:21,81.6589,ethbtc
1928,2019-03-20 18:47:22,9.3808,wtceth
1928,2019-03-20 18:47:23,512.7463,etcusdt
1930,2019-03-20 18:47:27,9760.937,btcusdt
1914,2019-03-20 18:47:27,326.4723,ltcbtc
1910,2019-03-20 18:47:28,208.8763,omgusdt
1917,2019-03-20 18:47:31,1.0625,aeeth
1924,2019-03-20 18:47:32,3.4962,zrxusdt
1916,2019-03-20 18:47:38,3.3443,gntusdt
1916,2019-03-20 18:47:38,844.7447,ethusdt
1921,2019-03-20 18:47:45,0.0277,mcoeth
1918,2019-03-20 18:47:47,750.3254,ltcusdt
1927,2019-03-20 18:47:53,872.5099,ethbtc
1911,2019-03-20 18:47:55,634.9738,omgusdt
1929,2019-03-20 18:47:59,566.1421,etcusdt
1929,2019-03-20 18:48:00,4.5999,wtceth
1931,2019-03-20 18:48:04,2567.4794,btcusdt
1915,2019-03-20 18:48:04,59.4009,ltcbtc
1918,2019-03-20 18:48:06,1.7733,aeeth
1917,2019-03-20 18:48:07,417.2761,ethusdt
1925,2019-03-20 18:48:14,12.5083,zrxusdt
1917,2019-03-20 18:48:16,0.0675,gntusdt
1922,2019-03-20 18:48:18,0.0563,mcoeth
1912,2019-03-20 18:48:21,447.4528,omgusdt
1919,2019-03-20 18:48:21,594.738,ltcusdt
1928,2019-03-20 18:48:26,299.9693,ethbtc
1919,2019-03-20 18:48:32,0.6862,aeeth
1916,2019-03-20 18:48:34,835.6477,ltcbtc
1932,2019-03-20 18:48:36,4505.2048,btcusdt
1930,2019-03-20 18:48:36,4.081,wtceth
1926,2019-03-20 18:48:40,0.9139,zrxusdt
1930,2019-03-20 18:48:44,474.8504,etcusdt
1923,2019-03-20 18:48:45,0.0749,mcoeth
1918,2019-03-20 18:48:47,1508.2522,ethusdt
1920,2019-03-20 18:48:55,606.8847,ltcusdt
1913,2019-03-20 18:48:57,43.7992,omgusdt
1918,2019-03-20 18:48:59,1.7282,gntusdt
1920,2019-03-20 18:48:59,0.8385,aeeth
1929,2019-03-20 18:49:03,707.2366,ethbtc
1927,2019-03-20 18:49:08,19.9285,zrxusdt
1933,2019-03-20 18:49:10,8051.7285,btcusdt
1917,2019-03-20 18:49:14,104.3455,ltcbtc
1931,2019-03-20 18:49:15,279.6016,etcusdt
1931,2019-03-20 18:49:18,12.2612,wtceth
1924,2019-03-20 18:49:21,0.0235,mcoeth
1919,2019-03-20 18:49:24,181.4807,ethusdt
1930,2019-03-20 18:49:29,160.9817,ethbtc
1921,2019-03-20 18:49:34,1.7893,aeeth
1914,2019-03-20 18:49:34,245.0457,omgusdt
1921,2019-03-20 18:49:34,1004.8427,ltcusdt
1919,2019-03-20 18:49:39,0.4905,gntusdt
1932,2019-03-20 18:49:41,483.6666,etcusdt
1928,2019-03-20 18:49:43,23.7725,zrxusdt
1934,2019-03-20 18:49:48,10.3236,btcusdt
1918,2019-03-20 18:49:49,751.5236,ltcbtc
1932,2019-03-20 18:49:51,7.7906,wtceth
1925,2019-03-20 18:49:55,0.1003,mcoeth
1922,2019-03-20 18:49:59,1.7786,aeeth
1931,2019-03-20 18:50:02,443.3665,ethbtc
1920,2019-03-20 18:50:03,71.4509,ethusdt
1915,2019-03-20 18:50:05,540.157,omgusdt
1922,2019-03-20 18:50:06,1028.0421,ltcusdt
1920,2019-03-20 18:50:07,0.6523,gntusdt
1929,2019-03-20 18:50:15,0.3482,zrxusdt
1933,2019-03-20 18:50:16,72.3442,etcusdt
1933,2019-03-20 18:50:16,5.8783,wtceth
1926,2019-03-20 18:50:22,0.0817,mcoeth
1919,2019-03-20 18:50:24,40.512,ltcbtc
1935,2019-03-20 18:50:27,5176.0358,btcusdt
1923,2019-03-20 18:50:30,1.8638,aeeth
1921,2019-03-20 18:50:32,1733.6642,ethusdt
1923,2019-03-20 18:50:35,351.3113,ltcusdt
1921,2019-03-20 18:50:37,1.0295,gntusdt
1932,2019-03-20 18:50:38,1199.2674,ethbtc
1934,2019-03-20 18:50:43,3.4094,wtceth
1927,2019-03-20 18:50:47,0.049,mcoeth
1916,2019-03-20 18:50:47,337.3194,omgusdt
1920,2019-03-20 18:50:55,172.2275,ltcbtc
1930,2019-03-20 18:50:55,5.995,zrxusdt
1934,2019-03-20 18:50:56,99.2761,etcusdt
1936,2019-03-20 18:51:01,1067.3014,btcusdt
1924,2019-03-20 18:51:01,557.3994,ltcusdt
1922,2019-03-20 18:51:02,4.3485,gntusdt
1922,2019-03-20 18:51:04,1155.4491,ethusdt
1933,2019-03-20 18:51:09,913.7417,ethbtc
1924,2019-03-20 18:51:10,0.315,aeeth
1928,2019-03-20 18:51:23,0.0652,mcoeth
1925,2019-03-20 18:51:26,735.8869,ltcusdt
1921,2019-03-20 18:51:28,113.4216,ltcbtc
1931,2019-03-20 18:51:28,17.7467,zrxusdt
1935,2019-03-20 18:51:28,4.5849,wtceth
1917,2019-03-20 18:51:32,263.0396,omgusdt
1934,2019-03-20 18:51:37,813.851,ethbtc
1935,2019-03-20 18:51:37,8.1562,etcusdt
1923,2019-03-20 18:51:39,3.0459,gntusdt
1923,2019-03-20 18:51:40,2036.5739,ethusdt
1937,2019-03-20 18:51:46,3014.7941,btcusdt
1925,2019-03-20 18:51:48,1.1234,aeeth
1922,2019-03-20 18:51:55,603.6417,ltcbtc
1932,2019-03-20 18:51:58,10.2079,zrxusdt
1929,2019-03-20 18:51:58,0.0898,mcoeth
1926,2019-03-20 18:52:02,1078.7507,ltcusdt
1918,2019-03-20 18:52:12,451.2603,omgusdt
1935,2019-03-20 18:52:12,995.7305,ethbtc
1936,2019-03-20 18:52:13,4.71,wtceth
1924,2019-03-20 18:52:14,1.5952,gntusdt
1936,2019-03-20 18:52:15,110.5178,etcusdt
1938,2019-03-20 18:52:15,10080.1524,btcusdt
1924,2019-03-20 18:52:24,1235.0173,ethusdt
1926,2019-03-20 18:52:29,0.7131,aeeth
1927,2019-03-20 18:52:36,763.8837,ltcusdt
1923,2019-03-20 18:52:36,663.6741,ltcbtc
1933,2019-03-20 18:52:41,18.4543,zrxusdt
1930,2019-03-20 18:52:43,0.0626,mcoeth
1937,2019-03-20 18:52:44,9.8659,wtceth
1919,2019-03-20 18:52:46,405.7897,omgusdt
1939,2019-03-20 18:52:46,2029.2581,btcusdt
1937,2019-03-20 18:52:47,529.6303,etcusdt
1936,2019-03-20 18:52:48,2229.8537,ethbtc
1925,2019-03-20 18:52:51,4.3157,gntusdt
1927,2019-03-20 18:52:54,0.2971,aeeth
1928,2019-03-20 18:53:02,162.6578,ltcusdt
1924,2019-03-20 18:53:05,633.841,ltcbtc
1931,2019-03-20 18:53:08,0.1242,mcoeth
1925,2019-03-20 18:53:09,1824.61,ethusdt
1920,2019-03-20 18:53:13,288.9175,omgusdt
1938,2019-03-20 18:53:16,4.5231,wtceth
1938,2019-03-20 18:53:17,55.5817,etcusdt
1937,2019-03-20 18:53:19,1810.2692,ethbtc
1934,2019-03-20 18:53:20,2.6601,zrxusdt
1926,2019-03-20 18:53:21,4.7098,gntusdt
1928,2019-03-20 18:53:22,1.6526,aeeth
1940,2019-03-20 18:53:31,8676.6362,btcusdt
1929,2019-03-20 18:53:34,788.2082,ltcusdt
1925,2019-03-20 18:53:36,857.857,ltcbtc
1932,2019-03-20 18:53:39,0.1097,mcoeth
1939,2019-03-20 18:53:46,0.6625,wtceth
1939,2019-03-20 18:53:47,288.3981,etcusdt
1926,2019-03-20 18:53:49,171.2838,ethusdt
1921,2019-03-20 18:53:53,74.3704,omgusdt
1935,2019-03-20 18:53:56,14.7043,zrxusdt
1938,2019-03-20 18:53:57,1886.9423,ethbtc
1929,2019-03-20 18:54:00,0.8549,aeeth
1941,2019-03-20 18:54:01,853.4982,btcusdt
1930,2019-03-20 18:54:01,1070.7203,ltcusdt
1927,2019-03-20 18:54:04,2.7064,gntusdt
1933,2019-03-20 18:54:07,0.0221,mcoeth
1926,2019-03-20 18:54:08,170.5497,ltcbtc
1940,2019-03-20 18:54:15,282.4484,etcusdt
1940,2019-03-20 18:54:23,7.4062,wtceth
1936,2019-03-20 18:54:27,12.9444,zrxusdt
1942,2019-03-20 18:54:28,9985.2258,btcusdt
1922,2019-03-20 18:54:28,297.9901,omgusdt
1939,2019-03-20 18:54:29,1236.1259,ethbtc
1927,2019-03-20 18:54:32,170.0126,ethusdt
1928,2019-03-20 18:54:33,0.8575,gntusdt
1930,2019-03-20 18:54:34,0.7929,aeeth
1931,2019-03-20 18:54:38,306.0493,ltcusdt
1941,2019-03-20 18:54:40,96.1689,etcusdt
1934,2019-03-20 18:54:45,0.1077,mcoeth
1927,2019-03-20 18:54:46,431.6932,ltcbtc
1941,2019-03-20 18:54:49,6.0968,wtceth
1937,2019-03-20 18:54:52,10.0772,zrxusdt
1943,2019-03-20 18:54:55,941.9367,btcusdt
1923,2019-03-20 18:55:00,116.3677,omgusdt
1940,2019-03-20 18:55:03,1302.0487,ethbtc
1942,2019-03-20 18:55:05,522.1582,etcusdt
1932,2019-03-20 18:55:05,994.0866,ltcusdt
1929,2019-03-20 18:55:09,1.1735,gntusdt
1931,2019-03-20 18:55:15,1.6114,aeeth
1928,2019-03-20 18:55:16,1955.8143,ethusdt
1935,2019-03-20 18:55:17,0.1203,mcoeth
1928,2019-03-20 18:55:25,152.7038,ltcbtc
1944,2019-03-20 18:55:29,797.6166,btcusdt
1943,2019-03-20 18:55:30,557.4375,etcusdt
1942,2019-03-20 18:55:33,2.768,wtceth
1938,2019-03-20 18:55:35,14.494,zrxusdt
1924,2019-03-20 18:55:36,444.5615,omgusdt
1930,2019-03-20 18:55:43,0.2197,gntusdt
1941,2019-03-20 18:55:44,102.8772,ethbtc
1929,2019-03-20 18:55:44,431.3668,ethusdt
1933,2019-03-20 18:55:44,747.4641,ltcusdt
1932,2019-03-20 18:55:47,1.1523,aeeth
1936,2019-03-20 18:55:49,0.0918,mcoeth
1944,2019-03-20 18:56:00,603.1112,etcusdt
1945,2019-03-20 18:56:02,2933.2727,btcusdt
1943,2019-03-20 18:56:02,8.057,wtceth
1929,2019-03-20 18:56:04,152.4167,ltcbtc
1925,2019-03-20 18:56:09,160.0706,omgusdt
1930,2019-03-20 18:56:14,72.0423,ethusdt
1939,2019-03-20 18:56:15,17.8929,zrxusdt
1931,2019-03-20 18:56:20,1.1585,gntusdt
1933,2019-03-20 18:56:21,1.6334,aeeth
1942,2019-03-20 18:56:27,1972.1668,ethbtc
1934,2019-03-20 18:56:29,398.9231,ltcusdt
1937,2019-03-20 18:56:31,0.0084,mcoeth
1926,2019-03-20 18:56:42,183.1296,omgusdt
1946,2019-03-20 18:56:42,10085.2279,btcusdt
1945,2019-03-20 18:56:43,152.209,etcusdt
1944,2019-03-20 18:56:44,4.9972,wtceth
1940,2019-03-20 18:56:44,8.3107,zrxusdt
1930,2019-03-20 18:56:46,600.4291,ltcbtc
1931,2019-03-20 18:56:50,878.8528,ethusdt
1943,2019-03-20 18:56:56,1964.5449,ethbtc
1938,2019-03-20 18:56:58,0.1764,mcoeth
1932,2019-03-20 18:57:03,3.7274,gntusdt
1934,2019-03-20 18:57:06,1.269,aeeth
1946,2019-03-20 18:57:08,431.3491,etcusdt
1927,2019-03-20 18:57:09,517.0379,omgusdt
1935,2019-03-20 18:57:10,46.4544,ltcusdt
1945,2019-03-20 18:57:22,9.3165,wtceth
1932,2019-03-20 18:57:23,1648.0067,ethusdt
1947,2019-03-20 18:57:23,656.5819,btcusdt
1931,2019-03-20 18:57:28,62.6562,ltcbtc
1941,2019-03-20 18:57:29,14.5343,zrxusdt
1939,2019-03-20 18:57:33,0.0282,mcoeth
1933,2019-03-20 18:57:39,3.7087,gntusdt
1944,2019-03-20 18:57:41,1971.8091,ethbtc
1947,2019-03-20 18:57:42,394.0262,etcusdt
1935,2019-03-20 18:57:45,0.3108,aeeth
1936,2019-03-20 18:57:47,734.1909,ltcusdt
1933,2019-03-20 18:57:48,1612.7234,ethusdt
1946,2019-03-20 18:57:48,3.4894,wtceth
1928,2019-03-20 18:57:49,542.0057,omgusdt
1942,2019-03-20 18:58:01,16.6118,zrxusdt
1934,2019-03-20 18:58:04,3.2963,gntusdt
1932,2019-03-20 18:58:04,21.8843,ltcbtc
1940,2019-03-20 18:58:05,0.0241,mcoeth
1948,2019-03-20 18:58:06,8705.1183,btcusdt
1945,2019-03-20 18:58:16,30.1855,ethbtc
1934,2019-03-20 18:58:18,1933.3168,ethusdt
1937,2019-03-20 18:58:20,958.3707,ltcusdt
1948,2019-03-20 18:58:24,149.521,etcusdt
1947,2019-03-20 18:58:24,7.9981,wtceth
1936,2019-03-20 18:58:28,0.4127,aeeth
1929,2019-03-20 18:58:32,455.7591,omgusdt
1949,2019-03-20 18:58:33,5183.4756,btcusdt
1941,2019-03-20 18:58:37,0.1882,mcoeth
1943,2019-03-20 18:58:38,6.4506,zrxusdt
1935,2019-03-20 18:58:39,4.9787,gntusdt
1946,2019-03-20 18:58:44,1304.6634,ethbtc
1933,2019-03-20 18:58:44,244.0686,ltcbtc
1938,2019-03-20 18:58:47,516.7065,ltcusdt
1949,2019-03-20 18:58:49,276.7571,etcusdt
1935,2019-03-20 18:58:50,820.8567,ethusdt
1948,2019-03-20 18:58:52,6.0653,wtceth
1937,2019-03-20 18:58:58,1.4069,aeeth
1936,2019-03-20 18:59:08,4.8502,gntusdt
1930,2019-03-20 18:59:09,262.258,omgusdt
1950,2019-03-20 18:59:15,30.3138,btcusdt
1942,2019-03-20 18:59:16,0.1001,mcoeth
1934,2019-03-20 18:59:19,288.8745,ltcbtc
1944,2019-03-20 18:59:19,14.9928,zrxusdt
1936,2019-03-20 18:59:22,1566.4086,ethusdt
1939,2019-03-20 18:59:23,338.5308,ltcusdt
1938,2019-03-20 18:59:27,1.7242,aeeth
1947,2019-03-20 18:59:28,1950.427,ethbtc
1950,2019-03-20 18:59:33,552.6822,etcusdt
1949,2019-03-20 18:59:36,0.2818,wtceth
1943,2019-03-20 18:59:41,0.125,mcoeth
1951,2019-03-20 18:59:47,3131.6046,btcusdt
1931,2019-03-20 18:59:50,284.9107,omgusdt
1940,2019-03-20 18:59:50,115.1941,ltcusdt
1937,2019-03-20 18:59:51,2.8222,gntusdt
1935,2019-03-20 18:59:51,367.1811,ltcbtc
1948,2019-03-20 18:59:54,2116.0844,ethbtc
1945,2019-03-20 19:00:00,23.4015,zrxusdt
1937,2019-03-20 19:00:26,1489.2831,ethusdt
1939,2019-03-20 19:00:27,1.5588,aeeth
1936,2019-03-20 19:00:27,794.2194,ltcbtc
1941,2019-03-20 19:00:27,666.6643,ltcusdt
1946,2019-03-20 19:00:27,3.5086,zrxusdt
1938,2019-03-20 19:00:32,0.9251,gntusdt
1944,2019-03-20 19:00:34,0.0102,mcoeth
1951,2019-03-20 19:00:35,451.0412,etcusdt
1952,2019-03-20 19:00:35,4389.1536,btcusdt
1950,2019-03-20 19:00:38,10.6723,wtceth
1932,2019-03-20 19:00:40,382.6921,omgusdt
1949,2019-03-20 19:00:40,2004.1361,ethbtc
1947,2019-03-20 19:00:52,17.078,zrxusdt
1938,2019-03-20 19:00:57,87.0892,ethusdt
1940,2019-03-20 19:01:00,1.9473,aeeth
1942,2019-03-20 19:01:02,347.0597,ltcusdt
1953,2019-03-20 19:01:02,3855.4548,btcusdt
1951,2019-03-20 19:01:04,9.7869,wtceth
1939,2019-03-20 19:01:05,1.3075,gntusdt
1945,2019-03-20 19:01:06,0.1108,mcoeth
1937,2019-03-20 19:01:08,387.4983,ltcbtc
1950,2019-03-20 19:01:18,363.4857,ethbtc
1952,2019-03-20 19:01:20,262.6151,etcusdt
1933,2019-03-20 19:01:24,441.6427,omgusdt
1943,2019-03-20 19:01:29,627.0474,ltcusdt
1939,2019-03-20 19:01:31,281.6027,ethusdt
1940,2019-03-20 19:01:32,3.1751,gntusdt
1948,2019-03-20 19:01:32,18.239,zrxusdt
1946,2019-03-20 19:01:33,0.1264,mcoeth
1954,2019-03-20 19:01:35,331.0426,btcusdt
1941,2019-03-20 19:01:37,0.3605,aeeth
1952,2019-03-20 19:01:40,0.1181,wtceth
1951,2019-03-20 19:01:52,1871.3685,ethbtc
1938,2019-03-20 19:01:52,236.0372,ltcbtc
1934,2019-03-20 19:01:59,503.4464,omgusdt
1949,2019-03-20 19:02:00,8.2239,zrxusdt
1953,2019-03-20 19:02:00,409.4809,etcusdt
1940,2019-03-20 19:02:00,1222.9561,ethusdt
1944,2019-03-20 19:02:01,60.5943,ltcusdt
1941,2019-03-20 19:02:04,0.9187,gntusdt
1947,2019-03-20 19:02:10,0.045,mcoeth
1953,2019-03-20 19:02:12,11.5728,wtceth
1955,2019-03-20 19:02:14,1450.9843,btcusdt
1942,2019-03-20 19:02:22,1.8952,aeeth
1941,2019-03-20 19:02:26,1762.1045,ethusdt
1950,2019-03-20 19:02:26,17.0852,zrxusdt
1935,2019-03-20 19:02:27,467.6431,omgusdt
1939,2019-03-20 19:02:28,274.7439,ltcbtc
1945,2019-03-20 19:02:30,773.8031,ltcusdt
1952,2019-03-20 19:02:36,41.5133,ethbtc
1948,2019-03-20 19:02:38,0.0937,mcoeth
1942,2019-03-20 19:02:41,2.5216,gntusdt
1954,2019-03-20 19:02:45,190.5773,etcusdt
1954,2019-03-20 19:02:53,7.8107,wtceth
1940,2019-03-20 19:02:54,44.3374,ltcbtc
