,Time,Amount,Code
358,2019-04-10 03:30:51,10491.2289,btcusdt
355,2019-04-10 03:30:52,2.8528,wtceth
366,2019-04-10 03:30:54,1926.8495,ethusdt
363,2019-04-10 03:30:57,0.9153,aeeth
355,2019-04-10 03:30:59,468.6683,ltcusdt
363,2019-04-10 03:31:01,2969.1097,ethbtc
363,2019-04-10 03:31:03,351.9513,ltcbtc
361,2019-04-10 03:31:09,3.7807,gntusdt
359,2019-04-10 03:31:10,0.0427,mcoeth
357,2019-04-10 03:31:13,220.2265,etcusdt
358,2019-04-10 03:31:17,231.0702,omgusdt
367,2019-04-10 03:31:22,1144.4251,ethusdt
361,2019-04-10 03:31:25,11.0126,zrxusdt
356,2019-04-10 03:31:25,608.948,ltcusdt
364,2019-04-10 03:31:28,3491.0295,ethbtc
359,2019-04-10 03:31:31,11486.3688,btcusdt
356,2019-04-10 03:31:31,1.5584,wtceth
364,2019-04-10 03:31:37,0.488,aeeth
360,2019-04-10 03:31:37,0.1208,mcoeth
358,2019-04-10 03:31:41,934.3114,etcusdt
364,2019-04-10 03:31:45,867.6632,ltcbtc
362,2019-04-10 03:31:48,4.2872,gntusdt
368,2019-04-10 03:31:52,3450.8235,ethusdt
359,2019-04-10 03:31:52,15.2476,omgusdt
362,2019-04-10 03:32:01,12.1002,zrxusdt
357,2019-04-10 03:32:02,371.2222,ltcusdt
365,2019-04-10 03:32:07,1.9495,aeeth
359,2019-04-10 03:32:10,147.5455,etcusdt
360,2019-04-10 03:32:12,5008.57,btcusdt
365,2019-04-10 03:32:12,3490.3162,ethbtc
357,2019-04-10 03:32:14,1.5621,wtceth
365,2019-04-10 03:32:15,1101.6908,ltcbtc
361,2019-04-10 03:32:21,0.14,mcoeth
363,2019-04-10 03:32:22,4.9893,gntusdt
369,2019-04-10 03:32:26,1474.3543,ethusdt
360,2019-04-10 03:32:29,29.8268,omgusdt
358,2019-04-10 03:32:34,623.0921,ltcusdt
366,2019-04-10 03:32:37,2043.0198,ethbtc
363,2019-04-10 03:32:40,30.5542,zrxusdt
366,2019-04-10 03:32:50,1.6032,aeeth
360,2019-04-10 03:32:50,16.8767,etcusdt
362,2019-04-10 03:32:52,0.0386,mcoeth
358,2019-04-10 03:32:54,10.8903,wtceth
361,2019-04-10 03:32:55,2323.6228,btcusdt
364,2019-04-10 03:32:58,2.5415,gntusdt
366,2019-04-10 03:32:59,161.6821,ltcbtc
370,2019-04-10 03:32:59,435.2286,ethusdt
361,2019-04-10 03:33:05,633.633,omgusdt
367,2019-04-10 03:33:09,1909.5,ethbtc
361,2019-04-10 03:33:17,699.2795,etcusdt
364,2019-04-10 03:33:17,1.0051,zrxusdt
363,2019-04-10 03:33:19,0.0665,mcoeth
359,2019-04-10 03:33:19,122.6267,ltcusdt
359,2019-04-10 03:33:20,14.8119,wtceth
362,2019-04-10 03:33:27,7762.6212,btcusdt
367,2019-04-10 03:33:29,2.6048,aeeth
365,2019-04-10 03:33:35,1.9996,gntusdt
362,2019-04-10 03:33:36,207.7763,omgusdt
371,2019-04-10 03:33:38,1613.1741,ethusdt
367,2019-04-10 03:33:41,18.9244,ltcbtc
362,2019-04-10 03:33:49,147.2807,etcusdt
360,2019-04-10 03:33:50,1.0078,wtceth
368,2019-04-10 03:33:50,3425.6771,ethbtc
363,2019-04-10 03:33:52,9616.7165,btcusdt
364,2019-04-10 03:33:53,0.1807,mcoeth
365,2019-04-10 03:33:58,6.0726,zrxusdt
360,2019-04-10 03:34:03,269.1155,ltcusdt
368,2019-04-10 03:34:03,0.7432,aeeth
366,2019-04-10 03:34:09,4.6885,gntusdt
363,2019-04-10 03:34:10,69.8012,omgusdt
372,2019-04-10 03:34:17,3086.8945,ethusdt
364,2019-04-10 03:34:18,9176.3857,btcusdt
368,2019-04-10 03:34:20,577.1416,ltcbtc
361,2019-04-10 03:34:23,5.8033,wtceth
366,2019-04-10 03:34:25,5.8042,zrxusdt
369,2019-04-10 03:34:29,1407.5208,ethbtc
365,2019-04-10 03:34:31,0.2357,mcoeth
363,2019-04-10 03:34:32,633.2218,etcusdt
361,2019-04-10 03:34:36,218.364,ltcusdt
364,2019-04-10 03:34:41,246.725,omgusdt
369,2019-04-10 03:34:42,2.331,aeeth
373,2019-04-10 03:34:51,2391.6926,ethusdt
367,2019-04-10 03:34:51,5.1288,gntusdt
365,2019-04-10 03:34:53,11501.8982,btcusdt
370,2019-04-10 03:34:55,1484.7577,ethbtc
369,2019-04-10 03:35:00,85.7277,ltcbtc
366,2019-04-10 03:35:01,0.1059,mcoeth
367,2019-04-10 03:35:08,18.8217,zrxusdt
362,2019-04-10 03:35:08,1.0526,wtceth
370,2019-04-10 03:35:10,1.7988,aeeth
364,2019-04-10 03:35:10,699.7327,etcusdt
365,2019-04-10 03:35:16,530.935,omgusdt
362,2019-04-10 03:35:16,246.547,ltcusdt
368,2019-04-10 03:35:19,5.6918,gntusdt
374,2019-04-10 03:35:26,3246.6104,ethusdt
371,2019-04-10 03:35:32,51.5308,ethbtc
366,2019-04-10 03:35:32,6368.9136,btcusdt
367,2019-04-10 03:35:34,0.0395,mcoeth
370,2019-04-10 03:35:35,1043.7245,ltcbtc
368,2019-04-10 03:35:39,21.2722,zrxusdt
371,2019-04-10 03:35:43,2.3631,aeeth
365,2019-04-10 03:35:44,389.6117,etcusdt
363,2019-04-10 03:35:47,14.2961,wtceth
363,2019-04-10 03:35:51,92.7256,ltcusdt
366,2019-04-10 03:35:53,35.8974,omgusdt
369,2019-04-10 03:35:56,5.5681,gntusdt
375,2019-04-10 03:36:02,1568.2687,ethusdt
367,2019-04-10 03:36:02,8290.2051,btcusdt
371,2019-04-10 03:36:03,370.5105,ltcbtc
372,2019-04-10 03:36:04,492.846,ethbtc
368,2019-04-10 03:36:12,0.0177,mcoeth
364,2019-04-10 03:36:14,11.1523,wtceth
369,2019-04-10 03:36:17,13.6039,zrxusdt
366,2019-04-10 03:36:19,395.4097,etcusdt
372,2019-04-10 03:36:19,0.282,aeeth
364,2019-04-10 03:36:28,1465.0839,ltcusdt
370,2019-04-10 03:36:37,1.85,gntusdt
367,2019-04-10 03:36:38,160.837,omgusdt
373,2019-04-10 03:36:38,2836.9428,ethbtc
365,2019-04-10 03:36:39,5.7591,wtceth
376,2019-04-10 03:36:39,373.6187,ethusdt
368,2019-04-10 03:36:44,1885.0208,btcusdt
372,2019-04-10 03:36:48,525.0618,ltcbtc
369,2019-04-10 03:36:57,0.0272,mcoeth
365,2019-04-10 03:36:57,357.1752,ltcusdt
370,2019-04-10 03:36:58,29.7351,zrxusdt
373,2019-04-10 03:37:03,2.8214,aeeth
367,2019-04-10 03:37:03,28.241,etcusdt
366,2019-04-10 03:37:10,4.4038,wtceth
368,2019-04-10 03:37:10,588.9326,omgusdt
371,2019-04-10 03:37:12,5.6977,gntusdt
373,2019-04-10 03:37:15,374.0692,ltcbtc
374,2019-04-10 03:37:20,145.7816,ethbtc
366,2019-04-10 03:37:22,1495.8893,ltcusdt
371,2019-04-10 03:37:23,2.8315,zrxusdt
369,2019-04-10 03:37:23,11582.921,btcusdt
377,2019-04-10 03:37:24,1167.7808,ethusdt
370,2019-04-10 03:37:28,0.0669,mcoeth
367,2019-04-10 03:37:38,10.7226,wtceth
372,2019-04-10 03:37:43,4.6482,gntusdt
368,2019-04-10 03:37:45,476.2501,etcusdt
369,2019-04-10 03:37:46,588.3088,omgusdt
374,2019-04-10 03:37:47,1.8675,aeeth
378,2019-04-10 03:37:50,1219.1973,ethusdt
370,2019-04-10 03:37:51,2685.7829,btcusdt
374,2019-04-10 03:37:51,1088.5015,ltcbtc
375,2019-04-10 03:37:52,3080.2998,ethbtc
367,2019-04-10 03:37:53,196.494,ltcusdt
371,2019-04-10 03:37:56,0.2347,mcoeth
372,2019-04-10 03:38:00,17.1495,zrxusdt
368,2019-04-10 03:38:09,5.1753,wtceth
370,2019-04-10 03:38:21,694.9285,omgusdt
375,2019-04-10 03:38:24,773.5715,ltcbtc
373,2019-04-10 03:38:25,3.3398,gntusdt
369,2019-04-10 03:38:26,1.5375,etcusdt
379,2019-04-10 03:38:29,854.1977,ethusdt
368,2019-04-10 03:38:29,482.5692,ltcusdt
371,2019-04-10 03:38:30,5428.7194,btcusdt
373,2019-04-10 03:38:32,13.6885,zrxusdt
375,2019-04-10 03:38:32,0.8876,aeeth
372,2019-04-10 03:38:33,0.1948,mcoeth
376,2019-04-10 03:38:37,2550.6452,ethbtc
369,2019-04-10 03:38:48,3.5459,wtceth
371,2019-04-10 03:38:49,534.5561,omgusdt
376,2019-04-10 03:38:54,285.0593,ltcbtc
370,2019-04-10 03:38:56,936.8313,etcusdt
372,2019-04-10 03:38:56,6119.3478,btcusdt
374,2019-04-10 03:38:57,5.9703,gntusdt
380,2019-04-10 03:38:59,3475.3036,ethusdt
369,2019-04-10 03:39:00,944.0057,ltcusdt
376,2019-04-10 03:39:02,1.2547,aeeth
373,2019-04-10 03:39:08,0.1222,mcoeth
374,2019-04-10 03:39:16,21.0002,zrxusdt
372,2019-04-10 03:39:18,791.4897,omgusdt
377,2019-04-10 03:39:19,1922.7739,ethbtc
373,2019-04-10 03:39:22,11344.1605,btcusdt
375,2019-04-10 03:39:27,2.6608,gntusdt
381,2019-04-10 03:39:29,65.6827,ethusdt
370,2019-04-10 03:39:30,1247.113,ltcusdt
370,2019-04-10 03:39:32,12.4519,wtceth
377,2019-04-10 03:39:38,468.6662,ltcbtc
371,2019-04-10 03:39:38,913.0204,etcusdt
377,2019-04-10 03:39:45,2.8339,aeeth
374,2019-04-10 03:39:45,0.2379,mcoeth
373,2019-04-10 03:39:52,702.3746,omgusdt
378,2019-04-10 03:39:54,1917.6961,ethbtc
374,2019-04-10 03:39:57,2633.2413,btcusdt
382,2019-04-10 03:39:57,1661.0143,ethusdt
375,2019-04-10 03:39:58,37.3415,zrxusdt
376,2019-04-10 03:39:58,4.3318,gntusdt
371,2019-04-10 03:40:06,1266.6267,ltcusdt
371,2019-04-10 03:40:07,8.7265,wtceth
378,2019-04-10 03:40:11,307.0578,ltcbtc
372,2019-04-10 03:40:11,325.2396,etcusdt
375,2019-04-10 03:40:25,0.2113,mcoeth
375,2019-04-10 03:40:29,5689.3489,btcusdt
378,2019-04-10 03:40:30,2.4336,aeeth
383,2019-04-10 03:40:31,1304.0039,ethusdt
374,2019-04-10 03:40:34,732.5097,omgusdt
379,2019-04-10 03:40:38,3506.3279,ethbtc
376,2019-04-10 03:40:40,2.7396,zrxusdt
373,2019-04-10 03:40:42,184.294,etcusdt
377,2019-04-10 03:40:43,2.5849,gntusdt
379,2019-04-10 03:40:43,1107.1488,ltcbtc
372,2019-04-10 03:40:45,14.6841,wtceth
372,2019-04-10 03:40:49,1123.4208,ltcusdt
376,2019-04-10 03:40:53,0.2262,mcoeth
376,2019-04-10 03:40:54,1552.9401,btcusdt
379,2019-04-10 03:41:01,2.6469,aeeth
380,2019-04-10 03:41:06,2417.7495,ethbtc
377,2019-04-10 03:41:06,20.4208,zrxusdt
374,2019-04-10 03:41:09,255.8696,etcusdt
373,2019-04-10 03:41:14,717.3148,ltcusdt
375,2019-04-10 03:41:14,5.8664,omgusdt
384,2019-04-10 03:41:16,663.8477,ethusdt
380,2019-04-10 03:41:17,295.2344,ltcbtc
373,2019-04-10 03:41:18,7.4526,wtceth
377,2019-04-10 03:41:22,10879.3421,btcusdt
380,2019-04-10 03:41:27,0.5763,aeeth
378,2019-04-10 03:41:27,0.7218,gntusdt
377,2019-04-10 03:41:28,0.0831,mcoeth
376,2019-04-10 03:41:39,136.8251,omgusdt
374,2019-04-10 03:41:40,1446.3737,ltcusdt
378,2019-04-10 03:41:45,43.5478,zrxusdt
381,2019-04-10 03:41:47,3243.2098,ethbtc
381,2019-04-10 03:41:47,445.3904,ltcbtc
375,2019-04-10 03:41:47,147.785,etcusdt
385,2019-04-10 03:41:48,3350.2344,ethusdt
374,2019-04-10 03:41:48,1.5529,wtceth
379,2019-04-10 03:41:53,0.2483,gntusdt
378,2019-04-10 03:41:56,12376.003,btcusdt
378,2019-04-10 03:41:58,0.0984,mcoeth
375,2019-04-10 03:42:11,804.4506,ltcusdt
381,2019-04-10 03:42:11,0.952,aeeth
386,2019-04-10 03:42:18,1306.9837,ethusdt
382,2019-04-10 03:42:18,3374.4236,ethbtc
377,2019-04-10 03:42:19,626.2459,omgusdt
376,2019-04-10 03:42:23,21.3733,etcusdt
375,2019-04-10 03:42:24,13.3928,wtceth
380,2019-04-10 03:42:26,1.0802,gntusdt
379,2019-04-10 03:42:27,15.4055,zrxusdt
379,2019-04-10 03:42:29,8449.6917,btcusdt
382,2019-04-10 03:42:30,77.8438,ltcbtc
379,2019-04-10 03:42:35,0.031,mcoeth
382,2019-04-10 03:42:39,2.0979,aeeth
378,2019-04-10 03:42:46,478.4754,omgusdt
377,2019-04-10 03:42:50,288.8751,etcusdt
376,2019-04-10 03:42:53,710.9269,ltcusdt
383,2019-04-10 03:42:58,1792.194,ethbtc
387,2019-04-10 03:43:00,313.012,ethusdt
380,2019-04-10 03:43:03,0.1212,mcoeth
380,2019-04-10 03:43:04,8237.3432,btcusdt
376,2019-04-10 03:43:07,14.6006,wtceth
380,2019-04-10 03:43:08,9.8712,zrxusdt
381,2019-04-10 03:43:09,5.0131,gntusdt
383,2019-04-10 03:43:09,56.7767,ltcbtc
383,2019-04-10 03:43:12,2.1261,aeeth
378,2019-04-10 03:43:21,774.06,etcusdt
377,2019-04-10 03:43:26,1319.5601,ltcusdt
379,2019-04-10 03:43:28,535.7267,omgusdt
381,2019-04-10 03:43:29,0.1352,mcoeth
384,2019-04-10 03:43:35,3467.9978,ethbtc
388,2019-04-10 03:43:35,3568.7245,ethusdt
377,2019-04-10 03:43:35,12.4352,wtceth
381,2019-04-10 03:43:35,43.1408,zrxusdt
384,2019-04-10 03:43:46,63.5924,ltcbtc
381,2019-04-10 03:43:48,6318.502,btcusdt
382,2019-04-10 03:43:49,0.4743,gntusdt
384,2019-04-10 03:43:53,0.6261,aeeth
378,2019-04-10 03:44:03,1042.0215,ltcusdt
379,2019-04-10 03:44:06,750.2104,etcusdt
389,2019-04-10 03:44:06,3227.081,ethusdt
380,2019-04-10 03:44:10,487.1646,omgusdt
378,2019-04-10 03:44:12,14.8542,wtceth
382,2019-04-10 03:44:14,1.699,zrxusdt
382,2019-04-10 03:44:14,0.0257,mcoeth
385,2019-04-10 03:44:14,630.2859,ltcbtc
385,2019-04-10 03:44:18,0.5073,aeeth
385,2019-04-10 03:44:18,232.9187,ethbtc
383,2019-04-10 03:44:21,4.8041,gntusdt
382,2019-04-10 03:44:28,1550.865,btcusdt
380,2019-04-10 03:44:33,830.6058,etcusdt
381,2019-04-10 03:44:35,492.464,omgusdt
390,2019-04-10 03:44:36,2301.8304,ethusdt
379,2019-04-10 03:44:39,967.8857,ltcusdt
383,2019-04-10 03:44:43,0.1357,mcoeth
386,2019-04-10 03:44:45,793.4045,ltcbtc
386,2019-04-10 03:44:45,2221.3878,ethbtc
384,2019-04-10 03:44:53,0.3802,gntusdt
383,2019-04-10 03:44:54,7302.6764,btcusdt
386,2019-04-10 03:44:54,2.3305,aeeth
379,2019-04-10 03:44:55,5.5754,wtceth
383,2019-04-10 03:44:57,37.1453,zrxusdt
391,2019-04-10 03:45:05,2243.6701,ethusdt
380,2019-04-10 03:45:09,261.3092,ltcusdt
381,2019-04-10 03:45:12,1008.1673,etcusdt
382,2019-04-10 03:45:17,814.1134,omgusdt
384,2019-04-10 03:45:17,0.2297,mcoeth
387,2019-04-10 03:45:20,20.1164,ethbtc
387,2019-04-10 03:45:20,0.7787,aeeth
387,2019-04-10 03:45:23,1077.9591,ltcbtc
384,2019-04-10 03:45:30,37.1003,zrxusdt
384,2019-04-10 03:45:31,10410.9576,btcusdt
392,2019-04-10 03:45:35,882.5935,ethusdt
385,2019-04-10 03:45:38,3.7278,gntusdt
380,2019-04-10 03:45:38,5.2777,wtceth
385,2019-04-10 03:45:47,0.1039,mcoeth
382,2019-04-10 03:45:48,187.9779,etcusdt
381,2019-04-10 03:45:50,1461.8174,ltcusdt
388,2019-04-10 03:45:54,358.8624,ltcbtc
388,2019-04-10 03:45:54,2462.7451,ethbtc
383,2019-04-10 03:45:56,536.3932,omgusdt
385,2019-04-10 03:46:01,9533.6771,btcusdt
388,2019-04-10 03:46:02,2.636,aeeth
386,2019-04-10 03:46:04,0.0617,gntusdt
393,2019-04-10 03:46:08,464.8908,ethusdt
385,2019-04-10 03:46:13,1.8657,zrxusdt
383,2019-04-10 03:46:14,441.7775,etcusdt
381,2019-04-10 03:46:19,7.5795,wtceth
389,2019-04-10 03:46:20,3517.4383,ethbtc
384,2019-04-10 03:46:24,670.7945,omgusdt
389,2019-04-10 03:46:28,617.0299,ltcbtc
382,2019-04-10 03:46:30,168.8693,ltcusdt
387,2019-04-10 03:46:31,2.0798,gntusdt
386,2019-04-10 03:46:32,105.5418,btcusdt
386,2019-04-10 03:46:32,0.1297,mcoeth
389,2019-04-10 03:46:39,1.0321,aeeth
394,2019-04-10 03:46:43,1671.2373,ethusdt
384,2019-04-10 03:46:51,412.1677,etcusdt
386,2019-04-10 03:46:52,31.9572,zrxusdt
385,2019-04-10 03:46:53,356.9363,omgusdt
382,2019-04-10 03:46:58,1.7604,wtceth
387,2019-04-10 03:47:00,0.0569,mcoeth
390,2019-04-10 03:47:02,1892.1299,ethbtc
390,2019-04-10 03:47:04,563.47,ltcbtc
387,2019-04-10 03:47:07,3019.8649,btcusdt
388,2019-04-10 03:47:07,2.1391,gntusdt
383,2019-04-10 03:47:11,82.0471,ltcusdt
390,2019-04-10 03:47:16,0.0587,aeeth
385,2019-04-10 03:47:19,437.0103,etcusdt
395,2019-04-10 03:47:23,1407.9127,ethusdt
386,2019-04-10 03:47:27,519.5019,omgusdt
383,2019-04-10 03:47:30,4.5214,wtceth
387,2019-04-10 03:47:35,2.2594,zrxusdt
388,2019-04-10 03:47:35,0.1366,mcoeth
384,2019-04-10 03:47:38,221.8366,ltcusdt
391,2019-04-10 03:47:39,472.7965,ethbtc
391,2019-04-10 03:47:40,654.4517,ltcbtc
389,2019-04-10 03:47:41,3.0459,gntusdt
386,2019-04-10 03:47:44,69.3087,etcusdt
388,2019-04-10 03:47:46,5273.7974,btcusdt
391,2019-04-10 03:47:50,0.4157,aeeth
396,2019-04-10 03:47:51,3925.4986,ethusdt
387,2019-04-10 03:47:56,119.1714,omgusdt
388,2019-04-10 03:48:01,29.293,zrxusdt
392,2019-04-10 03:48:06,933.2899,ethbtc
387,2019-04-10 03:48:12,112.2489,etcusdt
385,2019-04-10 03:48:12,898.908,ltcusdt
384,2019-04-10 03:48:12,1.6441,wtceth
389,2019-04-10 03:48:16,0.1005,mcoeth
390,2019-04-10 03:48:16,1.9081,gntusdt
392,2019-04-10 03:48:20,24.1425,ltcbtc
392,2019-04-10 03:48:21,1.668,aeeth
388,2019-04-10 03:48:23,140.4994,omgusdt
393,2019-04-10 03:48:31,2387.8843,ethbtc
389,2019-04-10 03:48:31,5988.1465,btcusdt
389,2019-04-10 03:48:33,18.303,zrxusdt
397,2019-04-10 03:48:36,358.0923,ethusdt
385,2019-04-10 03:48:37,9.8192,wtceth
390,2019-04-10 03:48:47,0.1867,mcoeth
388,2019-04-10 03:48:48,466.748,etcusdt
389,2019-04-10 03:48:50,641.2924,omgusdt
386,2019-04-10 03:48:52,234.8564,ltcusdt
393,2019-04-10 03:48:54,107.9049,ltcbtc
390,2019-04-10 03:48:56,684.8595,btcusdt
394,2019-04-10 03:48:56,845.2671,ethbtc
393,2019-04-10 03:48:58,1.9928,aeeth
391,2019-04-10 03:48:59,1.3559,gntusdt
398,2019-04-10 03:49:05,3176.3639,ethusdt
386,2019-04-10 03:49:10,13.1007,wtceth
390,2019-04-10 03:49:17,3.3791,zrxusdt
391,2019-04-10 03:49:19,0.1355,mcoeth
387,2019-04-10 03:49:19,384.8359,ltcusdt
390,2019-04-10 03:49:20,47.8339,omgusdt
389,2019-04-10 03:49:22,438.2344,etcusdt
394,2019-04-10 03:49:23,0.8006,aeeth
392,2019-04-10 03:49:24,1.0192,gntusdt
391,2019-04-10 03:49:28,5035.9763,btcusdt
394,2019-04-10 03:49:34,712.0566,ltcbtc
395,2019-04-10 03:49:40,992.7535,ethbtc
399,2019-04-10 03:49:44,3690.5213,ethusdt
391,2019-04-10 03:49:48,0.7062,zrxusdt
392,2019-04-10 03:49:52,0.0163,mcoeth
387,2019-04-10 03:49:52,1.0428,wtceth
388,2019-04-10 03:49:56,1534.9032,ltcusdt
391,2019-04-10 03:49:58,635.0855,omgusdt
392,2019-04-10 03:49:59,11280.0572,btcusdt
390,2019-04-10 03:49:59,952.6244,etcusdt
393,2019-04-10 03:50:06,3.6153,gntusdt
395,2019-04-10 03:50:06,1239.6119,ltcbtc
395,2019-04-10 03:50:07,1.439,aeeth
396,2019-04-10 03:50:19,2342.5688,ethbtc
389,2019-04-10 03:50:21,713.9491,ltcusdt
400,2019-04-10 03:50:21,453.7892,ethusdt
393,2019-04-10 03:50:28,0.2343,mcoeth
392,2019-04-10 03:50:29,40.9074,zrxusdt
392,2019-04-10 03:50:32,443.7043,omgusdt
394,2019-04-10 03:50:35,3.9574,gntusdt
388,2019-04-10 03:50:36,8.085,wtceth
391,2019-04-10 03:50:39,940.8684,etcusdt
393,2019-04-10 03:50:44,9468.9791,btcusdt
396,2019-04-10 03:50:45,930.4254,ltcbtc
396,2019-04-10 03:50:50,2.3626,aeeth
397,2019-04-10 03:50:51,2834.1839,ethbtc
390,2019-04-10 03:51:00,1359.9027,ltcusdt
393,2019-04-10 03:51:02,319.8,omgusdt
395,2019-04-10 03:51:02,4.5135,gntusdt
394,2019-04-10 03:51:02,0.0283,mcoeth
401,2019-04-10 03:51:03,2914.9563,ethusdt
392,2019-04-10 03:51:08,807.864,etcusdt
393,2019-04-10 03:51:13,9.1958,zrxusdt
394,2019-04-10 03:51:18,3910.9589,btcusdt
389,2019-04-10 03:51:20,3.2484,wtceth
397,2019-04-10 03:51:24,95.2384,ltcbtc
402,2019-04-10 03:51:29,2375.9431,ethusdt
395,2019-04-10 03:51:29,0.1298,mcoeth
397,2019-04-10 03:51:29,0.256,aeeth
398,2019-04-10 03:51:31,2666.0891,ethbtc
394,2019-04-10 03:51:37,315.405,omgusdt
391,2019-04-10 03:51:37,783.9154,ltcusdt
396,2019-04-10 03:51:41,1.5313,gntusdt
393,2019-04-10 03:51:42,296.0363,etcusdt
390,2019-04-10 03:51:47,5.3914,wtceth
394,2019-04-10 03:51:50,25.0729,zrxusdt
403,2019-04-10 03:51:55,706.0678,ethusdt
398,2019-04-10 03:52:00,905.0466,ltcbtc
395,2019-04-10 03:52:02,11405.4758,btcusdt
398,2019-04-10 03:52:06,0.6297,aeeth
399,2019-04-10 03:52:09,784.8329,ethbtc
392,2019-04-10 03:52:09,989.8892,ltcusdt
395,2019-04-10 03:52:12,684.5879,omgusdt
397,2019-04-10 03:52:12,3.3472,gntusdt
396,2019-04-10 03:52:13,0.0557,mcoeth
391,2019-04-10 03:52:16,9.5591,wtceth
394,2019-04-10 03:52:22,249.3532,etcusdt
396,2019-04-10 03:52:29,1511.7032,btcusdt
395,2019-04-10 03:52:30,13.2973,zrxusdt
404,2019-04-10 03:52:31,2562.1065,ethusdt
399,2019-04-10 03:52:35,529.7569,ltcbtc
399,2019-04-10 03:52:43,2.5067,aeeth
393,2019-04-10 03:52:51,393.1238,ltcusdt
396,2019-04-10 03:52:52,776.8242,omgusdt
400,2019-04-10 03:52:52,3167.7889,ethbtc
397,2019-04-10 03:52:54,0.0849,mcoeth
396,2019-04-10 03:52:55,6.106,zrxusdt
405,2019-04-10 03:52:56,3482.6001,ethusdt
398,2019-04-10 03:52:57,1.0968,gntusdt
395,2019-04-10 03:53:00,84.3696,etcusdt
392,2019-04-10 03:53:00,13.7792,wtceth
397,2019-04-10 03:53:02,5811.0497,btcusdt
400,2019-04-10 03:53:09,0.3254,aeeth
400,2019-04-10 03:53:11,692.6215,ltcbtc
399,2019-04-10 03:53:24,0.1797,gntusdt
401,2019-04-10 03:53:24,451.4152,ethbtc
394,2019-04-10 03:53:24,1497.4981,ltcusdt
398,2019-04-10 03:53:26,0.2307,mcoeth
397,2019-04-10 03:53:31,365.6878,omgusdt
406,2019-04-10 03:53:35,699.6177,ethusdt
397,2019-04-10 03:53:36,17.9616,zrxusdt
396,2019-04-10 03:53:37,538.2214,etcusdt
401,2019-04-10 03:53:39,713.1994,ltcbtc
393,2019-04-10 03:53:43,0.7263,wtceth
398,2019-04-10 03:53:44,7158.3009,btcusdt
401,2019-04-10 03:53:51,2.3253,aeeth
402,2019-04-10 03:53:51,1423.4397,ethbtc
398,2019-04-10 03:53:58,89.6829,omgusdt
399,2019-04-10 03:54:03,0.1047,mcoeth
398,2019-04-10 03:54:03,37.6096,zrxusdt
395,2019-04-10 03:54:04,521.48,ltcusdt
400,2019-04-10 03:54:05,3.4323,gntusdt
407,2019-04-10 03:54:12,2942.9884,ethusdt
403,2019-04-10 03:54:17,3548.0232,ethbtc
397,2019-04-10 03:54:21,184.5159,etcusdt
402,2019-04-10 03:54:22,810.5207,ltcbtc
394,2019-04-10 03:54:22,3.6718,wtceth
399,2019-04-10 03:54:26,34.0318,omgusdt
399,2019-04-10 03:54:27,11810.7706,btcusdt
399,2019-04-10 03:54:29,42.8181,zrxusdt
402,2019-04-10 03:54:36,0.5801,aeeth
400,2019-04-10 03:54:37,0.0945,mcoeth
396,2019-04-10 03:54:39,926.5454,ltcusdt
408,2019-04-10 03:54:39,3477.5264,ethusdt
401,2019-04-10 03:54:45,4.1322,gntusdt
403,2019-04-10 03:54:57,606.278,ltcbtc
398,2019-04-10 03:54:57,95.1707,etcusdt
404,2019-04-10 03:54:58,2231.0871,ethbtc
400,2019-04-10 03:54:58,3.3089,zrxusdt
400,2019-04-10 03:55:04,616.9398,omgusdt
403,2019-04-10 03:55:04,0.7649,aeeth
400,2019-04-10 03:55:05,4006.6392,btcusdt
395,2019-04-10 03:55:06,4.2244,wtceth
397,2019-04-10 03:55:12,813.0197,ltcusdt
401,2019-04-10 03:55:12,0.1764,mcoeth
409,2019-04-10 03:55:14,2875.2852,ethusdt
402,2019-04-10 03:55:20,4.3213,gntusdt
401,2019-04-10 03:55:27,33.4168,zrxusdt
401,2019-04-10 03:55:30,6035.8905,btcusdt
404,2019-04-10 03:55:36,44.8229,ltcbtc
399,2019-04-10 03:55:39,847.8109,etcusdt
402,2019-04-10 03:55:40,0.0372,mcoeth
405,2019-04-10 03:55:42,3021.5971,ethbtc
404,2019-04-10 03:55:45,0.154,aeeth
401,2019-04-10 03:55:46,127.006,omgusdt
396,2019-04-10 03:55:51,9.419,wtceth
410,2019-04-10 03:55:53,2990.8071,ethusdt
398,2019-04-10 03:55:57,485.9329,ltcusdt
403,2019-04-10 03:55:59,5.9883,gntusdt
405,2019-04-10 03:56:03,314.1361,ltcbtc
402,2019-04-10 03:56:08,26.738,zrxusdt
402,2019-04-10 03:56:13,17.4456,omgusdt
400,2019-04-10 03:56:13,463.2222,etcusdt
402,2019-04-10 03:56:14,11211.3413,btcusdt
406,2019-04-10 03:56:14,2850.0367,ethbtc
405,2019-04-10 03:56:14,2.5348,aeeth
403,2019-04-10 03:56:14,0.1196,mcoeth
397,2019-04-10 03:56:22,10.2959,wtceth
404,2019-04-10 03:56:26,0.9295,gntusdt
406,2019-04-10 03:56:31,1048.8547,ltcbtc
399,2019-04-10 03:56:34,345.7375,ltcusdt
411,2019-04-10 03:56:35,1620.4027,ethusdt
407,2019-04-10 03:56:39,480.8915,ethbtc
403,2019-04-10 03:56:40,5768.1531,btcusdt
401,2019-04-10 03:56:49,679.9527,etcusdt
