,Time,Amount,Code
2092,2019-06-21 20:24:58,26.2168,gntusdt
2082,2019-06-21 20:24:59,2710.0303,omgusdt
2087,2019-06-21 20:25:00,18455.4974,ethbtc
2103,2019-06-21 20:25:04,1614.4613,ltcbtc
2090,2019-06-21 20:25:04,28848.9603,ethusdt
2093,2019-06-21 20:25:08,114.7312,wtceth
2090,2019-06-21 20:25:11,117.7322,zrxusdt
2077,2019-06-21 20:25:18,0.1094,mcoeth
2087,2019-06-21 20:25:28,10.4729,aeeth
2088,2019-06-21 20:25:29,21704.085,ethbtc
2083,2019-06-21 20:25:30,8562.8208,etcusdt
2087,2019-06-21 20:25:33,64542.6001,btcusdt
2087,2019-06-21 20:25:39,8382.4206,ltcusdt
2083,2019-06-21 20:25:39,5621.549,omgusdt
2104,2019-06-21 20:25:40,2940.2264,ltcbtc
2093,2019-06-21 20:25:41,24.6122,gntusdt
2094,2019-06-21 20:25:46,77.6588,wtceth
2078,2019-06-21 20:25:47,1.7467,mcoeth
2091,2019-06-21 20:25:47,3455.2767,ethusdt
2091,2019-06-21 20:25:56,25.9287,zrxusdt
2088,2019-06-21 20:26:04,9.0405,aeeth
2088,2019-06-21 20:26:05,7228.2279,ltcusdt
2084,2019-06-21 20:26:10,1174.5242,etcusdt
2089,2019-06-21 20:26:13,37745.0617,ethbtc
2079,2019-06-21 20:26:15,0.0568,mcoeth
2105,2019-06-21 20:26:15,7622.7246,ltcbtc
2088,2019-06-21 20:26:17,53884.774,btcusdt
2084,2019-06-21 20:26:18,2293.8617,omgusdt
2094,2019-06-21 20:26:21,3.7506,gntusdt
2095,2019-06-21 20:26:22,120.199,wtceth
2092,2019-06-21 20:26:23,10716.5848,ethusdt
2092,2019-06-21 20:26:34,22.3757,zrxusdt
2089,2019-06-21 20:26:41,24.2351,aeeth
2089,2019-06-21 20:26:44,101452.204,btcusdt
2090,2019-06-21 20:26:48,39007.8122,ethbtc
2106,2019-06-21 20:26:49,7594.1783,ltcbtc
2089,2019-06-21 20:26:49,10461.1006,ltcusdt
2095,2019-06-21 20:26:49,32.2437,gntusdt
2085,2019-06-21 20:26:50,5435.7426,omgusdt
2096,2019-06-21 20:26:51,113.7475,wtceth
2085,2019-06-21 20:26:52,7672.6201,etcusdt
2093,2019-06-21 20:26:54,1049.1312,ethusdt
2080,2019-06-21 20:26:57,1.705,mcoeth
2093,2019-06-21 20:27:02,112.5382,zrxusdt
2090,2019-06-21 20:27:14,24.0798,aeeth
2090,2019-06-21 20:27:14,9851.0799,ltcusdt
2096,2019-06-21 20:27:16,36.5981,gntusdt
2086,2019-06-21 20:27:22,5238.6399,etcusdt
2094,2019-06-21 20:27:22,25738.8493,ethusdt
2090,2019-06-21 20:27:23,64712.2948,btcusdt
2091,2019-06-21 20:27:27,12483.9882,ethbtc
2107,2019-06-21 20:27:28,2506.2703,ltcbtc
2097,2019-06-21 20:27:32,91.1541,wtceth
2094,2019-06-21 20:27:34,126.2952,zrxusdt
2086,2019-06-21 20:27:34,2182.6707,omgusdt
2081,2019-06-21 20:27:36,0.0214,mcoeth
2091,2019-06-21 20:27:45,14235.3278,ltcusdt
2087,2019-06-21 20:27:49,1311.7751,etcusdt
2091,2019-06-21 20:27:55,121419.8723,btcusdt
2091,2019-06-21 20:27:56,23.2104,aeeth
2092,2019-06-21 20:27:56,35370.8196,ethbtc
2098,2019-06-21 20:27:59,100.7628,wtceth
2095,2019-06-21 20:28:01,20295.6285,ethusdt
2097,2019-06-21 20:28:01,34.0233,gntusdt
2087,2019-06-21 20:28:01,8646.929,omgusdt
2082,2019-06-21 20:28:02,1.3465,mcoeth
2095,2019-06-21 20:28:08,246.278,zrxusdt
2108,2019-06-21 20:28:11,8395.6219,ltcbtc
2092,2019-06-21 20:28:21,9.1884,aeeth
2092,2019-06-21 20:28:22,139619.4825,btcusdt
2088,2019-06-21 20:28:23,1568.2434,etcusdt
2092,2019-06-21 20:28:26,13484.8747,ltcusdt
2099,2019-06-21 20:28:29,7.4985,wtceth
2098,2019-06-21 20:28:32,14.1305,gntusdt
2096,2019-06-21 20:28:36,87.0441,zrxusdt
2096,2019-06-21 20:28:36,30331.0906,ethusdt
2083,2019-06-21 20:28:38,0.564,mcoeth
2093,2019-06-21 20:28:40,10633.3362,ethbtc
2088,2019-06-21 20:28:44,6862.4433,omgusdt
2089,2019-06-21 20:28:51,3116.7869,etcusdt
2093,2019-06-21 20:28:53,60442.222,btcusdt
2093,2019-06-21 20:28:55,4.5513,aeeth
2109,2019-06-21 20:28:56,8598.8628,ltcbtc
2100,2019-06-21 20:28:59,23.313,wtceth
2093,2019-06-21 20:29:00,7531.2205,ltcusdt
2099,2019-06-21 20:29:02,2.0334,gntusdt
2097,2019-06-21 20:29:09,29776.2567,ethusdt
2089,2019-06-21 20:29:13,9135.4913,omgusdt
2097,2019-06-21 20:29:17,263.3868,zrxusdt
2084,2019-06-21 20:29:21,0.2911,mcoeth
2094,2019-06-21 20:29:22,13065.1557,ethbtc
2090,2019-06-21 20:29:23,4330.1981,etcusdt
2094,2019-06-21 20:29:27,96609.4055,btcusdt
2100,2019-06-21 20:29:29,13.3819,gntusdt
2094,2019-06-21 20:29:35,7205.4672,ltcusdt
2094,2019-06-21 20:29:36,6.1887,aeeth
2090,2019-06-21 20:29:38,8124.6974,omgusdt
2110,2019-06-21 20:29:38,33.1604,ltcbtc
2098,2019-06-21 20:29:40,11194.6831,ethusdt
2101,2019-06-21 20:29:41,22.9397,wtceth
2085,2019-06-21 20:29:46,0.9691,mcoeth
2095,2019-06-21 20:29:55,5449.3264,btcusdt
2091,2019-06-21 20:29:58,6427.5525,etcusdt
2095,2019-06-21 20:29:59,11138.8866,ethbtc
2098,2019-06-21 20:30:00,123.51,zrxusdt
2095,2019-06-21 20:30:07,9960.8021,ltcusdt
2101,2019-06-21 20:30:13,17.1019,gntusdt
2095,2019-06-21 20:30:14,8.2602,aeeth
2102,2019-06-21 20:30:14,60.5135,wtceth
2111,2019-06-21 20:30:15,331.6782,ltcbtc
2091,2019-06-21 20:30:15,3728.1691,omgusdt
2099,2019-06-21 20:30:17,11508.8717,ethusdt
2086,2019-06-21 20:30:22,1.743,mcoeth
2092,2019-06-21 20:30:23,5500.7054,etcusdt
2096,2019-06-21 20:30:28,5277.4508,btcusdt
2099,2019-06-21 20:30:30,141.3126,zrxusdt
2096,2019-06-21 20:30:35,4191.3763,ethbtc
2112,2019-06-21 20:30:40,2632.4481,ltcbtc
2103,2019-06-21 20:30:42,54.1123,wtceth
2096,2019-06-21 20:30:46,5137.7261,ltcusdt
2092,2019-06-21 20:30:46,8067.1359,omgusdt
2102,2019-06-21 20:30:50,31.9309,gntusdt
2096,2019-06-21 20:30:52,8.3733,aeeth
2087,2019-06-21 20:30:52,1.3908,mcoeth
2100,2019-06-21 20:30:55,26160.2714,ethusdt
2093,2019-06-21 20:31:02,52.1112,etcusdt
2097,2019-06-21 20:31:02,134325.1806,btcusdt
2100,2019-06-21 20:31:07,15.1992,zrxusdt
2113,2019-06-21 20:31:10,675.766,ltcbtc
2103,2019-06-21 20:31:19,31.0348,gntusdt
2097,2019-06-21 20:31:19,39692.6847,ethbtc
2104,2019-06-21 20:31:22,13.7188,wtceth
2088,2019-06-21 20:31:27,0.3844,mcoeth
2097,2019-06-21 20:31:28,7883.5633,ltcusdt
2093,2019-06-21 20:31:29,1133.815,omgusdt
2098,2019-06-21 20:31:31,128625.8652,btcusdt
2097,2019-06-21 20:31:34,10.6298,aeeth
2101,2019-06-21 20:31:34,186.4648,zrxusdt
2101,2019-06-21 20:31:35,12125.6865,ethusdt
2094,2019-06-21 20:31:41,2180.7357,etcusdt
2114,2019-06-21 20:31:42,682.129,ltcbtc
2104,2019-06-21 20:31:46,20.0403,gntusdt
2105,2019-06-21 20:31:56,51.0986,wtceth
2098,2019-06-21 20:32:00,6393.6316,ltcusdt
2098,2019-06-21 20:32:01,32184.1537,ethbtc
2102,2019-06-21 20:32:08,108.2363,zrxusdt
2115,2019-06-21 20:32:09,8070.385,ltcbtc
2099,2019-06-21 20:32:10,87004.8755,btcusdt
2089,2019-06-21 20:32:11,2.0068,mcoeth
2094,2019-06-21 20:32:13,8178.3135,omgusdt
2105,2019-06-21 20:32:13,4.3956,gntusdt
2098,2019-06-21 20:32:17,24.642,aeeth
2102,2019-06-21 20:32:19,14368.9136,ethusdt
2095,2019-06-21 20:32:23,5469.6091,etcusdt
2099,2019-06-21 20:32:36,30640.7743,ethbtc
2106,2019-06-21 20:32:37,76.7133,wtceth
2106,2019-06-21 20:32:38,23.6598,gntusdt
2099,2019-06-21 20:32:41,7364.6294,ltcusdt
2103,2019-06-21 20:32:44,127.5041,zrxusdt
2099,2019-06-21 20:32:44,4.4314,aeeth
2116,2019-06-21 20:32:45,377.3239,ltcbtc
2095,2019-06-21 20:32:49,5133.0048,omgusdt
2090,2019-06-21 20:32:49,1.2999,mcoeth
2103,2019-06-21 20:32:54,19139.5777,ethusdt
2100,2019-06-21 20:32:55,45230.6178,btcusdt
2107,2019-06-21 20:33:03,28.3148,gntusdt
2096,2019-06-21 20:33:06,4731.4686,etcusdt
2100,2019-06-21 20:33:08,1555.6905,ethbtc
2107,2019-06-21 20:33:10,99.7105,wtceth
2117,2019-06-21 20:33:12,8241.7551,ltcbtc
2100,2019-06-21 20:33:13,13296.122,ltcusdt
2104,2019-06-21 20:33:16,116.7067,zrxusdt
2100,2019-06-21 20:33:21,7.7692,aeeth
2101,2019-06-21 20:33:23,152350.6649,btcusdt
2091,2019-06-21 20:33:27,1.673,mcoeth
2096,2019-06-21 20:33:32,1096.5313,omgusdt
2104,2019-06-21 20:33:33,36155.6365,ethusdt
2101,2019-06-21 20:33:38,17871.369,ethbtc
2097,2019-06-21 20:33:40,6911.7854,etcusdt
2108,2019-06-21 20:33:45,17.2836,gntusdt
2101,2019-06-21 20:33:46,9444.1373,ltcusdt
2101,2019-06-21 20:33:48,14.5357,aeeth
2118,2019-06-21 20:33:48,1963.8251,ltcbtc
2108,2019-06-21 20:33:49,117.9921,wtceth
2092,2019-06-21 20:33:54,0.649,mcoeth
2105,2019-06-21 20:33:58,10590.017,ethusdt
2105,2019-06-21 20:33:59,113.8714,zrxusdt
2098,2019-06-21 20:34:06,5934.4797,etcusdt
2102,2019-06-21 20:34:08,5481.26,btcusdt
2102,2019-06-21 20:34:13,15908.3877,ethbtc
2097,2019-06-21 20:34:15,2180.2764,omgusdt
2119,2019-06-21 20:34:17,8782.7753,ltcbtc
2109,2019-06-21 20:34:18,23.2803,wtceth
2102,2019-06-21 20:34:18,11849.9627,ltcusdt
2109,2019-06-21 20:34:20,56.1071,gntusdt
2102,2019-06-21 20:34:26,8.5609,aeeth
2106,2019-06-21 20:34:30,192.2137,zrxusdt
2093,2019-06-21 20:34:33,1.1914,mcoeth
2106,2019-06-21 20:34:37,8704.4273,ethusdt
2099,2019-06-21 20:34:43,5985.8231,etcusdt
2120,2019-06-21 20:34:46,5842.468,ltcbtc
2110,2019-06-21 20:34:50,70.4175,wtceth
2103,2019-06-21 20:34:51,63327.3886,btcusdt
2103,2019-06-21 20:34:54,17122.7649,ethbtc
2103,2019-06-21 20:34:59,3841.1431,ltcusdt
2110,2019-06-21 20:34:59,0.2239,gntusdt
2098,2019-06-21 20:35:00,1269.2437,omgusdt
2107,2019-06-21 20:35:07,11.4692,zrxusdt
2103,2019-06-21 20:35:08,10.4938,aeeth
2094,2019-06-21 20:35:08,0.9755,mcoeth
2107,2019-06-21 20:35:18,33660.4672,ethusdt
2100,2019-06-21 20:35:18,5301.0774,etcusdt
2104,2019-06-21 20:35:20,123403.4286,btcusdt
2104,2019-06-21 20:35:24,4516.4809,ltcusdt
2121,2019-06-21 20:35:27,2359.7132,ltcbtc
2111,2019-06-21 20:35:31,109.6774,wtceth
2111,2019-06-21 20:35:37,26.3065,gntusdt
2104,2019-06-21 20:35:37,0.6606,aeeth
2104,2019-06-21 20:35:37,29570.3159,ethbtc
2099,2019-06-21 20:35:39,840.671,omgusdt
2108,2019-06-21 20:35:40,270.9789,zrxusdt
2105,2019-06-21 20:35:50,41471.525,btcusdt
2101,2019-06-21 20:35:52,3652.9243,etcusdt
2095,2019-06-21 20:35:53,0.8088,mcoeth
2122,2019-06-21 20:35:56,7343.718,ltcbtc
2108,2019-06-21 20:35:57,35592.9761,ethusdt
2105,2019-06-21 20:36:00,13455.0616,ltcusdt
2105,2019-06-21 20:36:03,14.7463,aeeth
2112,2019-06-21 20:36:05,19.229,gntusdt
2105,2019-06-21 20:36:13,20032.9715,ethbtc
2112,2019-06-21 20:36:15,95.2853,wtceth
2100,2019-06-21 20:36:19,2600.5693,omgusdt
2109,2019-06-21 20:36:23,216.3378,zrxusdt
2106,2019-06-21 20:36:25,7117.7857,btcusdt
2102,2019-06-21 20:36:27,7506.453,etcusdt
2106,2019-06-21 20:36:29,17.5224,aeeth
2113,2019-06-21 20:36:30,17.8926,gntusdt
2123,2019-06-21 20:36:30,8503.9921,ltcbtc
2109,2019-06-21 20:36:31,25896.8026,ethusdt
2096,2019-06-21 20:36:35,1.6781,mcoeth
2106,2019-06-21 20:36:36,10199.2208,ltcusdt
2106,2019-06-21 20:36:44,7150.2923,ethbtc
2113,2019-06-21 20:36:49,62.1226,wtceth
2101,2019-06-21 20:36:54,6110.4638,omgusdt
2107,2019-06-21 20:36:54,13221.941,btcusdt
2124,2019-06-21 20:36:56,5150.3123,ltcbtc
2103,2019-06-21 20:36:57,8925.4062,etcusdt
2107,2019-06-21 20:36:59,2.6786,aeeth
2114,2019-06-21 20:37:01,15.6339,gntusdt
2110,2019-06-21 20:37:06,171.4571,zrxusdt
2107,2019-06-21 20:37:08,114.8222,ltcusdt
2107,2019-06-21 20:37:09,22393.6075,ethbtc
2110,2019-06-21 20:37:10,28967.4173,ethusdt
2114,2019-06-21 20:37:16,89.6978,wtceth
2097,2019-06-21 20:37:20,1.8102,mcoeth
2125,2019-06-21 20:37:25,9232.9615,ltcbtc
2108,2019-06-21 20:37:28,22.0895,aeeth
2115,2019-06-21 20:37:30,33.544,gntusdt
2108,2019-06-21 20:37:30,35741.9802,btcusdt
2111,2019-06-21 20:37:35,29630.7359,ethusdt
2102,2019-06-21 20:37:38,7135.3996,omgusdt
2104,2019-06-21 20:37:39,7180.7213,etcusdt
2115,2019-06-21 20:37:42,72.6627,wtceth
2111,2019-06-21 20:37:49,81.6449,zrxusdt
2108,2019-06-21 20:37:49,2469.2106,ethbtc
2098,2019-06-21 20:37:50,0.6124,mcoeth
2108,2019-06-21 20:37:51,10058.0743,ltcusdt
2126,2019-06-21 20:37:55,999.8652,ltcbtc
2116,2019-06-21 20:38:01,2.2133,gntusdt
2109,2019-06-21 20:38:10,24.5101,aeeth
2105,2019-06-21 20:38:11,5559.8527,etcusdt
2109,2019-06-21 20:38:12,46254.3158,btcusdt
2103,2019-06-21 20:38:12,5185.3574,omgusdt
2112,2019-06-21 20:38:13,383.8012,ethusdt
2116,2019-06-21 20:38:27,118.871,wtceth
2112,2019-06-21 20:38:28,212.144,zrxusdt
2099,2019-06-21 20:38:29,0.8823,mcoeth
2109,2019-06-21 20:38:31,8254.3511,ltcusdt
2109,2019-06-21 20:38:34,19416.5782,ethbtc
2106,2019-06-21 20:38:36,2982.6503,etcusdt
2117,2019-06-21 20:38:37,27.8699,gntusdt
2127,2019-06-21 20:38:39,10219.4101,ltcbtc
2113,2019-06-21 20:38:50,19152.9873,ethusdt
2104,2019-06-21 20:38:50,3375.2229,omgusdt
2110,2019-06-21 20:38:54,5.3843,aeeth
2117,2019-06-21 20:38:55,67.3476,wtceth
2110,2019-06-21 20:38:57,73420.3804,btcusdt
2110,2019-06-21 20:39:00,13188.6803,ethbtc
2110,2019-06-21 20:39:00,3191.5207,ltcusdt
2113,2019-06-21 20:39:04,253.6063,zrxusdt
2118,2019-06-21 20:39:11,35.4028,gntusdt
2107,2019-06-21 20:39:13,5454.3735,etcusdt
2100,2019-06-21 20:39:14,1.9217,mcoeth
2128,2019-06-21 20:39:22,4903.6358,ltcbtc
2111,2019-06-21 20:39:23,15.6819,aeeth
2105,2019-06-21 20:39:27,8411.4687,omgusdt
2111,2019-06-21 20:39:28,77395.45,btcusdt
2118,2019-06-21 20:39:29,101.5677,wtceth
2111,2019-06-21 20:39:31,7691.2743,ltcusdt
2114,2019-06-21 20:39:31,15448.6825,ethusdt
2111,2019-06-21 20:39:37,31187.014,ethbtc
2101,2019-06-21 20:39:39,1.1023,mcoeth
2114,2019-06-21 20:39:40,144.6715,zrxusdt
2119,2019-06-21 20:39:42,51.2227,gntusdt
2112,2019-06-21 20:39:48,17.887,aeeth
2108,2019-06-21 20:39:48,3913.8937,etcusdt
2119,2019-06-21 20:39:55,92.4551,wtceth
2129,2019-06-21 20:40:03,5153.2319,ltcbtc
2112,2019-06-21 20:40:04,14688.3485,ltcusdt
2112,2019-06-21 20:40:06,19736.7608,btcusdt
2120,2019-06-21 20:40:07,54.7341,gntusdt
2102,2019-06-21 20:40:07,0.4511,mcoeth
2106,2019-06-21 20:40:09,792.707,omgusdt
2115,2019-06-21 20:40:12,36078.5262,ethusdt
2109,2019-06-21 20:40:13,26.8398,etcusdt
2115,2019-06-21 20:40:20,156.5563,zrxusdt
2113,2019-06-21 20:40:21,7.8425,aeeth
2112,2019-06-21 20:40:21,34182.2538,ethbtc
2130,2019-06-21 20:40:31,1198.5159,ltcbtc
2120,2019-06-21 20:40:34,110.4079,wtceth
2107,2019-06-21 20:40:41,7777.8271,omgusdt
2103,2019-06-21 20:40:41,0.3897,mcoeth
2113,2019-06-21 20:40:44,91413.3008,btcusdt
2110,2019-06-21 20:40:45,1168.7083,etcusdt
2113,2019-06-21 20:40:46,548.8862,ltcusdt
2121,2019-06-21 20:40:51,50.7511,gntusdt
2116,2019-06-21 20:40:54,30895.3191,ethusdt
2113,2019-06-21 20:40:54,21454.1367,ethbtc
2131,2019-06-21 20:40:57,5852.5646,ltcbtc
2114,2019-06-21 20:41:00,18.705,aeeth
2116,2019-06-21 20:41:00,258.4878,zrxusdt
2104,2019-06-21 20:41:07,1.0059,mcoeth
2121,2019-06-21 20:41:17,120.1313,wtceth
2108,2019-06-21 20:41:17,2277.4889,omgusdt
2111,2019-06-21 20:41:19,2495.3148,etcusdt
2114,2019-06-21 20:41:21,1448.1263,btcusdt
2132,2019-06-21 20:41:22,1776.1607,ltcbtc
2117,2019-06-21 20:41:26,20975.059,ethusdt
2122,2019-06-21 20:41:26,26.3544,gntusdt
2117,2019-06-21 20:41:27,56.2088,zrxusdt
2114,2019-06-21 20:41:31,8614.3386,ltcusdt
2114,2019-06-21 20:41:34,16647.4105,ethbtc
2105,2019-06-21 20:41:36,1.85,mcoeth
2115,2019-06-21 20:41:42,20.067,aeeth
2109,2019-06-21 20:41:49,2300.753,omgusdt
2122,2019-06-21 20:41:50,107.5398,wtceth
2118,2019-06-21 20:41:52,2485.456,ethusdt
2118,2019-06-21 20:41:53,152.485,zrxusdt
2112,2019-06-21 20:41:54,5809.2548,etcusdt
2133,2019-06-21 20:41:56,5203.9159,ltcbtc
2115,2019-06-21 20:41:57,75098.3094,btcusdt
2123,2019-06-21 20:41:58,15.7515,gntusdt
2115,2019-06-21 20:42:04,3295.8312,ltcusdt
2115,2019-06-21 20:42:05,6584.9275,ethbtc
2106,2019-06-21 20:42:10,1.2979,mcoeth
2116,2019-06-21 20:42:14,10.9424,aeeth
2119,2019-06-21 20:42:21,12824.9972,ethusdt
2134,2019-06-21 20:42:22,6826.4472,ltcbtc
2110,2019-06-21 20:42:24,5538.4385,omgusdt
2123,2019-06-21 20:42:24,95.1597,wtceth
2119,2019-06-21 20:42:33,272.7104,zrxusdt
2113,2019-06-21 20:42:33,5215.8051,etcusdt
2116,2019-06-21 20:42:35,115344.8607,btcusdt
2107,2019-06-21 20:42:41,0.6304,mcoeth
2117,2019-06-21 20:42:41,23.0119,aeeth
2124,2019-06-21 20:42:43,25.9086,gntusdt
2116,2019-06-21 20:42:45,11060.6194,ltcusdt
2120,2019-06-21 20:42:46,30329.0554,ethusdt
2116,2019-06-21 20:42:46,15352.3681,ethbtc
2135,2019-06-21 20:42:47,5961.4853,ltcbtc
2111,2019-06-21 20:42:56,1937.9833,omgusdt
2120,2019-06-21 20:43:02,143.6032,zrxusdt
2124,2019-06-21 20:43:04,13.2794,wtceth
2125,2019-06-21 20:43:08,23.7468,gntusdt
2117,2019-06-21 20:43:12,6083.1569,ltcusdt
2114,2019-06-21 20:43:17,4969.9388,etcusdt
2108,2019-06-21 20:43:17,0.7805,mcoeth
2121,2019-06-21 20:43:17,33664.4398,ethusdt
2117,2019-06-21 20:43:18,36384.7294,btcusdt
2118,2019-06-21 20:43:24,21.9358,aeeth
2136,2019-06-21 20:43:26,9026.3298,ltcbtc
2117,2019-06-21 20:43:29,7623.4323,ethbtc
2112,2019-06-21 20:43:29,1086.7551,omgusdt
2121,2019-06-21 20:43:31,292.7322,zrxusdt
2125,2019-06-21 20:43:36,98.6668,wtceth
2126,2019-06-21 20:43:37,29.6543,gntusdt
2118,2019-06-21 20:43:40,1047.9529,ltcusdt
2115,2019-06-21 20:43:50,6343.8218,etcusdt
2118,2019-06-21 20:43:50,58970.6846,btcusdt
2119,2019-06-21 20:43:51,1.7715,aeeth
2109,2019-06-21 20:43:51,0.0813,mcoeth
2137,2019-06-21 20:44:01,6281.7612,ltcbtc
2122,2019-06-21 20:44:02,10713.6001,ethusdt
2118,2019-06-21 20:44:04,3835.4805,ethbtc
2122,2019-06-21 20:44:04,274.5645,zrxusdt
2127,2019-06-21 20:44:05,50.9537,gntusdt
2119,2019-06-21 20:44:05,4783.0206,ltcusdt
2113,2019-06-21 20:44:06,439.3994,omgusdt
2126,2019-06-21 20:44:20,46.7557,wtceth
2120,2019-06-21 20:44:27,11.7641,aeeth
2119,2019-06-21 20:44:27,44137.6365,btcusdt
2128,2019-06-21 20:44:31,10.2703,gntusdt
2110,2019-06-21 20:44:34,0.0871,mcoeth
2116,2019-06-21 20:44:34,6367.7184,etcusdt
2119,2019-06-21 20:44:35,5665.2352,ethbtc
2123,2019-06-21 20:44:39,33022.1753,ethusdt
2138,2019-06-21 20:44:41,7310.7062,ltcbtc
2114,2019-06-21 20:44:41,8821.2367,omgusdt
2120,2019-06-21 20:44:44,3628.4107,ltcusdt
2123,2019-06-21 20:44:46,57.037,zrxusdt
2121,2019-06-21 20:44:53,21.4049,aeeth
2120,2019-06-21 20:44:57,123936.0782,btcusdt
2129,2019-06-21 20:44:58,5.259,gntusdt
2127,2019-06-21 20:45:02,89.5491,wtceth
2111,2019-06-21 20:45:10,1.3085,mcoeth
2117,2019-06-21 20:45:11,3805.1575,etcusdt
2124,2019-06-21 20:45:16,30229.8319,ethusdt
2120,2019-06-21 20:45:16,24286.7198,ethbtc
2115,2019-06-21 20:45:17,3214.6855,omgusdt
2122,2019-06-21 20:45:23,22.1743,aeeth
2139,2019-06-21 20:45:25,5535.4855,ltcbtc
2124,2019-06-21 20:45:26,275.7133,zrxusdt
2121,2019-06-21 20:45:29,1591.5022,ltcusdt
2128,2019-06-21 20:45:30,52.2061,wtceth
2121,2019-06-21 20:45:35,10251.7704,btcusdt
2130,2019-06-21 20:45:41,13.5096,gntusdt
2121,2019-06-21 20:45:44,20654.5036,ethbtc
2112,2019-06-21 20:45:44,1.3814,mcoeth
2125,2019-06-21 20:45:50,31398.0479,ethusdt
2118,2019-06-21 20:45:51,6042.6831,etcusdt
2116,2019-06-21 20:45:52,1191.0329,omgusdt
2122,2019-06-21 20:45:55,3774.5525,ltcusdt
2123,2019-06-21 20:45:56,13.3958,aeeth
2125,2019-06-21 20:45:58,84.4301,zrxusdt
2129,2019-06-21 20:46:01,77.6244,wtceth
2122,2019-06-21 20:46:01,88219.8288,btcusdt
2140,2019-06-21 20:46:05,2267.8827,ltcbtc
2131,2019-06-21 20:46:11,16.0279,gntusdt
2113,2019-06-21 20:46:17,1.6199,mcoeth
2122,2019-06-21 20:46:18,6817.1074,ethbtc
2126,2019-06-21 20:46:22,31339.6361,ethusdt
2126,2019-06-21 20:46:23,84.9413,zrxusdt
2117,2019-06-21 20:46:26,532.9086,omgusdt
2124,2019-06-21 20:46:27,13.4543,aeeth
2141,2019-06-21 20:46:30,3321.7857,ltcbtc
2130,2019-06-21 20:46:31,64.5489,wtceth
2123,2019-06-21 20:46:31,78384.133,btcusdt
2119,2019-06-21 20:46:33,3575.9445,etcusdt
2123,2019-06-21 20:46:39,14098.6356,ltcusdt
2132,2019-06-21 20:46:39,51.609,gntusdt
2114,2019-06-21 20:46:43,1.7299,mcoeth
2123,2019-06-21 20:46:46,13283.3888,ethbtc
2125,2019-06-21 20:46:53,16.5942,aeeth
2127,2019-06-21 20:47:05,24337.5473,ethusdt
2131,2019-06-21 20:47:05,89.609,wtceth
2118,2019-06-21 20:47:06,474.6233,omgusdt
2127,2019-06-21 20:47:08,216.9859,zrxusdt
2120,2019-06-21 20:47:08,6145.5668,etcusdt
2115,2019-06-21 20:47:10,0.045,mcoeth
2124,2019-06-21 20:47:11,144889.1446,btcusdt
2142,2019-06-21 20:47:12,611.3734,ltcbtc
2133,2019-06-21 20:47:12,11.6687,gntusdt
2124,2019-06-21 20:47:19,5100.8335,ltcusdt
2124,2019-06-21 20:47:30,28512.2303,ethbtc
2126,2019-06-21 20:47:33,7.1746,aeeth
2132,2019-06-21 20:47:40,95.3885,wtceth
2134,2019-06-21 20:47:43,29.9533,gntusdt
2119,2019-06-21 20:47:45,1807.7205,omgusdt
2121,2019-06-21 20:47:46,4233.2319,etcusdt
2125,2019-06-21 20:47:48,64137.5588,btcusdt
2128,2019-06-21 20:47:49,32055.9869,ethusdt
2128,2019-06-21 20:47:52,102.1604,zrxusdt
2143,2019-06-21 20:47:53,2809.8822,ltcbtc
2116,2019-06-21 20:47:54,0.8333,mcoeth
2125,2019-06-21 20:47:56,4320.5534,ltcusdt
2127,2019-06-21 20:48:07,21.5009,aeeth
2133,2019-06-21 20:48:07,48.9682,wtceth
2125,2019-06-21 20:48:10,3598.4029,ethbtc
2135,2019-06-21 20:48:16,28.8843,gntusdt
2129,2019-06-21 20:48:22,236.5436,zrxusdt
2122,2019-06-21 20:48:28,3812.704,etcusdt
2120,2019-06-21 20:48:30,2582.9906,omgusdt
2129,2019-06-21 20:48:30,18790.5482,ethusdt
2126,2019-06-21 20:48:33,49043.1155,btcusdt
2144,2019-06-21 20:48:33,2095.1875,ltcbtc
2117,2019-06-21 20:48:36,1.947,mcoeth
2126,2019-06-21 20:48:40,3778.4955,ltcusdt
2128,2019-06-21 20:48:41,9.2391,aeeth
2134,2019-06-21 20:48:43,13.0441,wtceth
2126,2019-06-21 20:48:43,18869.5524,ethbtc
2130,2019-06-21 20:48:51,254.9007,zrxusdt
2123,2019-06-21 20:48:53,9067.235,etcusdt
2136,2019-06-21 20:48:53,49.9636,gntusdt
2130,2019-06-21 20:49:02,7720.0886,ethusdt
2121,2019-06-21 20:49:04,5073.9487,omgusdt
2127,2019-06-21 20:49:07,4061.0507,ltcusdt
2118,2019-06-21 20:49:08,0.8034,mcoeth
2145,2019-06-21 20:49:09,8126.7793,ltcbtc
2129,2019-06-21 20:49:13,12.3127,aeeth
2127,2019-06-21 20:49:15,147106.0859,btcusdt
2127,2019-06-21 20:49:16,20069.7187,ethbtc
2135,2019-06-21 20:49:16,19.2952,wtceth
2131,2019-06-21 20:49:22,59.2996,zrxusdt
2124,2019-06-21 20:49:27,9225.2873,etcusdt
2131,2019-06-21 20:49:30,977.4994,ethusdt
2128,2019-06-21 20:49:32,5104.8934,ltcusdt
2122,2019-06-21 20:49:33,5006.0519,omgusdt
2146,2019-06-21 20:49:38,4499.797,ltcbtc
