,Time,Amount,Code
1965,2019-08-27 19:13:26,0.9954,mcoeth
1971,2019-08-27 19:13:26,4.8044,aeeth
1978,2019-08-27 19:13:27,15362.4513,btcusdt
1970,2019-08-27 19:13:29,1040.5101,etcusdt
1975,2019-08-27 19:13:31,612.6307,ltcbtc
1967,2019-08-27 19:13:31,9712.3026,ethusdt
1975,2019-08-27 19:13:41,21.4191,zrxusdt
1972,2019-08-27 19:13:45,1.5667,gntusdt
1967,2019-08-27 19:13:46,925.7373,omgusdt
1967,2019-08-27 19:13:48,7.6422,wtceth
1971,2019-08-27 19:13:52,12175.7242,ethbtc
1972,2019-08-27 19:13:53,10.0161,aeeth
1970,2019-08-27 19:13:54,3147.9508,ltcusdt
1971,2019-08-27 19:13:55,3275.3479,etcusdt
1966,2019-08-27 19:13:56,0.943,mcoeth
1976,2019-08-27 19:13:59,1236.5865,ltcbtc
1979,2019-08-27 19:14:03,45115.2317,btcusdt
1968,2019-08-27 19:14:04,11450.0752,ethusdt
1976,2019-08-27 19:14:10,147.0068,zrxusdt
1968,2019-08-27 19:14:16,164.2024,omgusdt
1973,2019-08-27 19:14:18,31.9471,gntusdt
1972,2019-08-27 19:14:24,10606.3825,ethbtc
1977,2019-08-27 19:14:28,1205.9862,ltcbtc
1968,2019-08-27 19:14:30,13.8639,wtceth
1967,2019-08-27 19:14:31,1.0684,mcoeth
1972,2019-08-27 19:14:36,3173.6242,etcusdt
1969,2019-08-27 19:14:37,16299.494,ethusdt
1973,2019-08-27 19:14:38,4.1865,aeeth
1971,2019-08-27 19:14:38,520.1964,ltcusdt
1980,2019-08-27 19:14:40,55513.4371,btcusdt
1969,2019-08-27 19:14:41,2320.5802,omgusdt
1974,2019-08-27 19:14:49,30.243,gntusdt
1977,2019-08-27 19:14:55,136.0919,zrxusdt
1978,2019-08-27 19:14:58,2598.5769,ltcbtc
1969,2019-08-27 19:14:58,11.4714,wtceth
1973,2019-08-27 19:14:59,15819.6279,ethbtc
1968,2019-08-27 19:15:00,0.2211,mcoeth
1974,2019-08-27 19:15:09,2.3912,aeeth
1973,2019-08-27 19:15:10,1640.2665,etcusdt
1981,2019-08-27 19:15:11,3788.6392,btcusdt
1970,2019-08-27 19:15:17,6299.6055,ethusdt
1970,2019-08-27 19:15:20,3285.2065,omgusdt
1975,2019-08-27 19:15:22,5.0158,gntusdt
1972,2019-08-27 19:15:22,850.5402,ltcusdt
1979,2019-08-27 19:15:24,115.5559,ltcbtc
1969,2019-08-27 19:15:27,0.8006,mcoeth
1970,2019-08-27 19:15:30,33.9544,wtceth
1982,2019-08-27 19:15:36,59651.9762,btcusdt
1978,2019-08-27 19:15:39,96.3003,zrxusdt
1975,2019-08-27 19:15:40,2.3525,aeeth
1974,2019-08-27 19:15:43,16805.0833,ethbtc
1973,2019-08-27 19:15:47,2314.2821,ltcusdt
1974,2019-08-27 19:15:53,3646.3923,etcusdt
1971,2019-08-27 19:15:57,4340.7936,ethusdt
1980,2019-08-27 19:15:59,2673.2317,ltcbtc
1971,2019-08-27 19:16:01,1546.3306,omgusdt
1983,2019-08-27 19:16:01,22787.8099,btcusdt
1971,2019-08-27 19:16:02,16.5734,wtceth
1976,2019-08-27 19:16:04,9.3386,gntusdt
1970,2019-08-27 19:16:09,0.2828,mcoeth
1976,2019-08-27 19:16:17,11.1855,aeeth
1979,2019-08-27 19:16:20,122.3486,zrxusdt
1975,2019-08-27 19:16:22,10767.4541,ethbtc
1975,2019-08-27 19:16:22,876.3894,etcusdt
1972,2019-08-27 19:16:26,7816.5102,ethusdt
1974,2019-08-27 19:16:29,560.882,ltcusdt
1977,2019-08-27 19:16:30,21.4352,gntusdt
1981,2019-08-27 19:16:30,1822.7351,ltcbtc
1972,2019-08-27 19:16:41,527.3458,omgusdt
1971,2019-08-27 19:16:44,0.6089,mcoeth
1972,2019-08-27 19:16:44,25.9416,wtceth
1984,2019-08-27 19:16:44,64295.986,btcusdt
1976,2019-08-27 19:16:59,4642.4727,ethbtc
1977,2019-08-27 19:17:02,7.6606,aeeth
1980,2019-08-27 19:17:02,10.0391,zrxusdt
1976,2019-08-27 19:17:06,1856.4035,etcusdt
1973,2019-08-27 19:17:06,9463.8539,ethusdt
1975,2019-08-27 19:17:09,5924.545,ltcusdt
1985,2019-08-27 19:17:10,25637.332,btcusdt
1972,2019-08-27 19:17:11,0.8641,mcoeth
1978,2019-08-27 19:17:12,14.2302,gntusdt
1982,2019-08-27 19:17:14,378.4694,ltcbtc
1973,2019-08-27 19:17:16,2976.079,omgusdt
1973,2019-08-27 19:17:26,42.4933,wtceth
1977,2019-08-27 19:17:32,10596.9294,ethbtc
1981,2019-08-27 19:17:33,141.8257,zrxusdt
1986,2019-08-27 19:17:35,58166.2857,btcusdt
1978,2019-08-27 19:17:36,2.9503,aeeth
1977,2019-08-27 19:17:37,3801.8145,etcusdt
1974,2019-08-27 19:17:39,6792.8571,ethusdt
1973,2019-08-27 19:17:46,0.6807,mcoeth
1983,2019-08-27 19:17:50,4925.5543,ltcbtc
1974,2019-08-27 19:17:51,2520.0505,omgusdt
1979,2019-08-27 19:17:52,26.8426,gntusdt
1976,2019-08-27 19:17:54,111.2041,ltcusdt
1974,2019-08-27 19:17:54,45.5451,wtceth
1987,2019-08-27 19:18:03,37972.8426,btcusdt
1979,2019-08-27 19:18:07,6.6208,aeeth
1978,2019-08-27 19:18:10,9053.5152,ethbtc
1982,2019-08-27 19:18:12,196.8231,zrxusdt
1975,2019-08-27 19:18:18,2487.0646,ethusdt
1977,2019-08-27 19:18:19,5363.198,ltcusdt
1975,2019-08-27 19:18:21,3248.2795,omgusdt
1978,2019-08-27 19:18:21,3538.2868,etcusdt
1974,2019-08-27 19:18:23,0.1945,mcoeth
1975,2019-08-27 19:18:26,1.4306,wtceth
1984,2019-08-27 19:18:32,3990.2293,ltcbtc
1980,2019-08-27 19:18:36,12.9284,gntusdt
1979,2019-08-27 19:18:39,2048.1866,ethbtc
1983,2019-08-27 19:18:39,134.3122,zrxusdt
1980,2019-08-27 19:18:44,9.1532,aeeth
1988,2019-08-27 19:18:47,79152.5867,btcusdt
1976,2019-08-27 19:18:54,5966.7027,ethusdt
1978,2019-08-27 19:18:55,4141.0516,ltcusdt
1975,2019-08-27 19:18:57,0.0567,mcoeth
1976,2019-08-27 19:18:58,1598.1117,omgusdt
1979,2019-08-27 19:18:59,107.9244,etcusdt
1984,2019-08-27 19:19:04,124.4521,zrxusdt
1976,2019-08-27 19:19:05,36.8563,wtceth
1985,2019-08-27 19:19:12,3022.2044,ltcbtc
1981,2019-08-27 19:19:13,1.5938,aeeth
1981,2019-08-27 19:19:16,8.0211,gntusdt
1980,2019-08-27 19:19:20,8898.4217,ethbtc
1977,2019-08-27 19:19:20,3088.3949,ethusdt
1989,2019-08-27 19:19:23,75197.6798,btcusdt
1977,2019-08-27 19:19:31,3425.4848,omgusdt
1979,2019-08-27 19:19:32,2818.5411,ltcusdt
1980,2019-08-27 19:19:36,3088.8189,etcusdt
1982,2019-08-27 19:19:41,6.3103,aeeth
1976,2019-08-27 19:19:42,1.0864,mcoeth
1982,2019-08-27 19:19:44,6.0664,gntusdt
1977,2019-08-27 19:19:45,11.0706,wtceth
1985,2019-08-27 19:19:45,180.4979,zrxusdt
1978,2019-08-27 19:19:48,1888.6087,ethusdt
1986,2019-08-27 19:19:49,1519.1026,ltcbtc
1990,2019-08-27 19:19:52,67844.5661,btcusdt
1981,2019-08-27 19:19:56,15393.4582,ethbtc
1978,2019-08-27 19:19:58,663.1633,omgusdt
1980,2019-08-27 19:20:02,3725.5257,ltcusdt
1978,2019-08-27 19:20:10,18.0721,wtceth
1977,2019-08-27 19:20:11,0.2869,mcoeth
1981,2019-08-27 19:20:12,2543.9101,etcusdt
1983,2019-08-27 19:20:16,30.3493,gntusdt
1983,2019-08-27 19:20:18,4.0224,aeeth
1979,2019-08-27 19:20:19,1036.3352,ethusdt
1986,2019-08-27 19:20:21,36.2942,zrxusdt
1991,2019-08-27 19:20:21,34683.2192,btcusdt
1987,2019-08-27 19:20:25,1377.0726,ltcbtc
1979,2019-08-27 19:20:27,1617.3791,omgusdt
1981,2019-08-27 19:20:33,4226.6029,ltcusdt
1982,2019-08-27 19:20:38,5596.5976,ethbtc
1982,2019-08-27 19:20:38,2103.3375,etcusdt
1979,2019-08-27 19:20:45,2.5427,wtceth
1980,2019-08-27 19:20:48,11020.5792,ethusdt
1984,2019-08-27 19:20:49,7.3292,gntusdt
1978,2019-08-27 19:20:52,0.2154,mcoeth
1987,2019-08-27 19:20:55,152.5356,zrxusdt
1992,2019-08-27 19:20:57,9509.2114,btcusdt
1988,2019-08-27 19:20:58,930.5131,ltcbtc
1984,2019-08-27 19:21:02,7.2285,aeeth
1982,2019-08-27 19:21:05,1065.0257,ltcusdt
1983,2019-08-27 19:21:05,3852.8508,ethbtc
1980,2019-08-27 19:21:11,622.4006,omgusdt
1983,2019-08-27 19:21:15,3272.0818,etcusdt
1985,2019-08-27 19:21:21,10.4788,gntusdt
1980,2019-08-27 19:21:21,61.7467,wtceth
1993,2019-08-27 19:21:23,26808.6287,btcusdt
1989,2019-08-27 19:21:28,1439.5164,ltcbtc
1988,2019-08-27 19:21:28,182.3852,zrxusdt
1981,2019-08-27 19:21:29,9564.3592,ethusdt
1979,2019-08-27 19:21:30,0.1428,mcoeth
1983,2019-08-27 19:21:34,5178.7991,ltcusdt
1985,2019-08-27 19:21:38,8.4865,aeeth
1984,2019-08-27 19:21:46,8965.2946,ethbtc
1994,2019-08-27 19:21:51,17691.0251,btcusdt
1989,2019-08-27 19:21:53,0.976,zrxusdt
1986,2019-08-27 19:21:53,29.2551,gntusdt
1981,2019-08-27 19:21:54,2281.1766,omgusdt
1982,2019-08-27 19:21:54,11642.0105,ethusdt
1990,2019-08-27 19:21:56,4799.0328,ltcbtc
1981,2019-08-27 19:21:56,52.7596,wtceth
1980,2019-08-27 19:21:56,0.6976,mcoeth
1984,2019-08-27 19:21:59,832.0575,etcusdt
1986,2019-08-27 19:22:06,3.8622,aeeth
1984,2019-08-27 19:22:13,4746.7227,ltcusdt
1995,2019-08-27 19:22:18,57711.1511,btcusdt
1987,2019-08-27 19:22:20,14.7592,gntusdt
1983,2019-08-27 19:22:21,9913.8816,ethusdt
1982,2019-08-27 19:22:21,63.2528,wtceth
1982,2019-08-27 19:22:25,303.6677,omgusdt
1981,2019-08-27 19:22:28,1.0861,mcoeth
1985,2019-08-27 19:22:30,8416.1978,ethbtc
1990,2019-08-27 19:22:32,168.3263,zrxusdt
1985,2019-08-27 19:22:33,3649.7648,etcusdt
1991,2019-08-27 19:22:38,1412.779,ltcbtc
1987,2019-08-27 19:22:42,3.5688,aeeth
1985,2019-08-27 19:22:43,6183.8378,ltcusdt
1988,2019-08-27 19:22:51,2.3599,gntusdt
1984,2019-08-27 19:22:52,15610.0904,ethusdt
1983,2019-08-27 19:22:53,33.2169,wtceth
1996,2019-08-27 19:22:54,78459.2808,btcusdt
1983,2019-08-27 19:22:56,368.6953,omgusdt
1982,2019-08-27 19:23:00,0.6374,mcoeth
1991,2019-08-27 19:23:07,111.8077,zrxusdt
1986,2019-08-27 19:23:11,9521.8739,ethbtc
1986,2019-08-27 19:23:13,2651.0811,etcusdt
1988,2019-08-27 19:23:14,0.8673,aeeth
1986,2019-08-27 19:23:19,1417.4618,ltcusdt
1992,2019-08-27 19:23:22,1730.1812,ltcbtc
1997,2019-08-27 19:23:25,10676.6586,btcusdt
1985,2019-08-27 19:23:26,15408.1357,ethusdt
1984,2019-08-27 19:23:31,12.639,wtceth
1992,2019-08-27 19:23:32,40.5321,zrxusdt
1989,2019-08-27 19:23:33,1.3335,gntusdt
1984,2019-08-27 19:23:34,684.8727,omgusdt
1989,2019-08-27 19:23:39,8.7023,aeeth
1987,2019-08-27 19:23:40,612.1546,etcusdt
1983,2019-08-27 19:23:44,0.5717,mcoeth
1987,2019-08-27 19:23:48,5144.827,ltcusdt
1993,2019-08-27 19:23:51,70.9684,ltcbtc
1987,2019-08-27 19:23:56,15487.8709,ethbtc
1985,2019-08-27 19:23:57,44.3039,wtceth
1998,2019-08-27 19:23:58,29464.4407,btcusdt
1990,2019-08-27 19:23:59,5.2959,gntusdt
1986,2019-08-27 19:24:01,3119.6675,ethusdt
1993,2019-08-27 19:24:01,126.253,zrxusdt
1990,2019-08-27 19:24:10,8.8603,aeeth
1988,2019-08-27 19:24:14,4828.4883,ltcusdt
1985,2019-08-27 19:24:16,704.8943,omgusdt
1994,2019-08-27 19:24:16,4969.1036,ltcbtc
1988,2019-08-27 19:24:23,905.2194,etcusdt
1988,2019-08-27 19:24:24,10457.7615,ethbtc
1984,2019-08-27 19:24:25,1.095,mcoeth
1987,2019-08-27 19:24:31,4121.0685,ethusdt
1986,2019-08-27 19:24:34,50.5209,wtceth
1991,2019-08-27 19:24:40,3.8641,aeeth
1994,2019-08-27 19:24:40,148.965,zrxusdt
1999,2019-08-27 19:24:42,6573.0246,btcusdt
1991,2019-08-27 19:24:44,3.7467,gntusdt
1989,2019-08-27 19:24:48,545.982,etcusdt
1989,2019-08-27 19:24:58,2596.7629,ltcusdt
1989,2019-08-27 19:24:58,4223.947,ethbtc
1985,2019-08-27 19:24:59,0.5609,mcoeth
1986,2019-08-27 19:25:01,3042.181,omgusdt
1995,2019-08-27 19:25:01,548.4236,ltcbtc
1988,2019-08-27 19:25:06,10290.7088,ethusdt
2000,2019-08-27 19:25:08,52317.2731,btcusdt
1992,2019-08-27 19:25:17,24.0413,gntusdt
1987,2019-08-27 19:25:18,38.7346,wtceth
1995,2019-08-27 19:25:22,16.2482,zrxusdt
1992,2019-08-27 19:25:23,9.687,aeeth
1989,2019-08-27 19:25:31,1301.6116,ethusdt
1990,2019-08-27 19:25:32,3026.9141,etcusdt
1996,2019-08-27 19:25:36,1093.1305,ltcbtc
1987,2019-08-27 19:25:40,2311.7131,omgusdt
1990,2019-08-27 19:25:42,3851.2214,ethbtc
1986,2019-08-27 19:25:43,0.5318,mcoeth
1990,2019-08-27 19:25:43,1599.1604,ltcusdt
1988,2019-08-27 19:25:48,5.9945,wtceth
2001,2019-08-27 19:25:49,12497.2019,btcusdt
1993,2019-08-27 19:25:54,10.542,aeeth
1991,2019-08-27 19:25:59,4000.0375,etcusdt
1993,2019-08-27 19:26:01,9.3601,gntusdt
1996,2019-08-27 19:26:04,27.3998,zrxusdt
1997,2019-08-27 19:26:04,1673.556,ltcbtc
1991,2019-08-27 19:26:12,12941.258,ethbtc
1990,2019-08-27 19:26:13,3689.3509,ethusdt
1987,2019-08-27 19:26:16,0.6032,mcoeth
1988,2019-08-27 19:26:17,1101.7931,omgusdt
2002,2019-08-27 19:26:27,69233.6391,btcusdt
1991,2019-08-27 19:26:27,241.1434,ltcusdt
1994,2019-08-27 19:26:29,10.6327,gntusdt
1989,2019-08-27 19:26:31,21.2831,wtceth
1998,2019-08-27 19:26:32,1377.5558,ltcbtc
1994,2019-08-27 19:26:34,6.5973,aeeth
1992,2019-08-27 19:26:36,3943.1357,etcusdt
1991,2019-08-27 19:26:40,3679.4031,ethusdt
1997,2019-08-27 19:26:43,99.5065,zrxusdt
1988,2019-08-27 19:26:46,0.849,mcoeth
1992,2019-08-27 19:26:54,1554.8857,ltcusdt
1989,2019-08-27 19:26:57,2187.69,omgusdt
1992,2019-08-27 19:26:57,17319.826,ethbtc
1995,2019-08-27 19:27:03,11.5005,gntusdt
2003,2019-08-27 19:27:10,50554.1752,btcusdt
1998,2019-08-27 19:27:11,76.0257,zrxusdt
1993,2019-08-27 19:27:13,4221.0675,etcusdt
1990,2019-08-27 19:27:13,41.4368,wtceth
1995,2019-08-27 19:27:14,11.9018,aeeth
1999,2019-08-27 19:27:17,3624.1088,ltcbtc
1992,2019-08-27 19:27:22,10729.8214,ethusdt
1989,2019-08-27 19:27:27,1.0994,mcoeth
1996,2019-08-27 19:27:32,27.1117,gntusdt
1993,2019-08-27 19:27:36,17610.9457,ethbtc
2004,2019-08-27 19:27:36,1399.1583,btcusdt
1990,2019-08-27 19:27:36,2167.3748,omgusdt
1993,2019-08-27 19:27:37,1517.0145,ltcusdt
1991,2019-08-27 19:27:38,17.366,wtceth
1999,2019-08-27 19:27:39,174.4562,zrxusdt
1994,2019-08-27 19:27:47,3743.949,etcusdt
1996,2019-08-27 19:27:49,8.8423,aeeth
2000,2019-08-27 19:27:51,332.2597,ltcbtc
1990,2019-08-27 19:27:56,0.9366,mcoeth
1997,2019-08-27 19:28:00,28.0216,gntusdt
1993,2019-08-27 19:28:02,7203.7318,ethusdt
1991,2019-08-27 19:28:03,576.01,omgusdt
1994,2019-08-27 19:28:11,15955.1386,ethbtc
2005,2019-08-27 19:28:14,66057.6187,btcusdt
1992,2019-08-27 19:28:21,1.5163,wtceth
2000,2019-08-27 19:28:21,64.7663,zrxusdt
1997,2019-08-27 19:28:21,9.1656,aeeth
1994,2019-08-27 19:28:22,4480.4799,ltcusdt
1991,2019-08-27 19:28:24,0.984,mcoeth
1994,2019-08-27 19:28:27,12726.8698,ethusdt
1995,2019-08-27 19:28:29,1476.6208,etcusdt
1992,2019-08-27 19:28:29,2421.0352,omgusdt
2001,2019-08-27 19:28:30,3044.7606,ltcbtc
1998,2019-08-27 19:28:37,1.4339,gntusdt
1993,2019-08-27 19:28:46,52.8148,wtceth
1995,2019-08-27 19:28:48,5634.9411,ethbtc
2006,2019-08-27 19:28:48,4545.4501,btcusdt
1998,2019-08-27 19:28:48,4.718,aeeth
1992,2019-08-27 19:28:50,0.5472,mcoeth
2001,2019-08-27 19:28:58,178.997,zrxusdt
1995,2019-08-27 19:29:00,4086.7549,ltcusdt
2002,2019-08-27 19:29:00,3445.5039,ltcbtc
1999,2019-08-27 19:29:05,24.1467,gntusdt
1993,2019-08-27 19:29:08,608.3738,omgusdt
1995,2019-08-27 19:29:08,12841.0261,ethusdt
1996,2019-08-27 19:29:14,929.0825,etcusdt
2007,2019-08-27 19:29:18,15669.8501,btcusdt
1996,2019-08-27 19:29:21,10234.3941,ethbtc
1993,2019-08-27 19:29:23,0.6281,mcoeth
1994,2019-08-27 19:29:24,25.7572,wtceth
2002,2019-08-27 19:29:25,75.8575,zrxusdt
1999,2019-08-27 19:29:28,4.9353,aeeth
1996,2019-08-27 19:29:32,203.1116,ltcusdt
1996,2019-08-27 19:29:33,1517.3805,ethusdt
2003,2019-08-27 19:29:35,5029.85,ltcbtc
2000,2019-08-27 19:29:43,27.8779,gntusdt
2008,2019-08-27 19:29:47,6560.7876,btcusdt
1997,2019-08-27 19:29:48,6063.8597,ethbtc
1994,2019-08-27 19:29:49,1744.0188,omgusdt
1997,2019-08-27 19:29:52,1616.6998,etcusdt
2000,2019-08-27 19:29:53,6.3171,aeeth
2003,2019-08-27 19:29:59,156.9661,zrxusdt
1995,2019-08-27 19:30:01,49.1158,wtceth
1994,2019-08-27 19:30:03,0.5627,mcoeth
1997,2019-08-27 19:30:08,3743.6043,ethusdt
2004,2019-08-27 19:30:09,1584.0906,ltcbtc
2009,2019-08-27 19:30:13,13794.0474,btcusdt
1997,2019-08-27 19:30:13,3556.1885,ltcusdt
1998,2019-08-27 19:30:16,797.3218,ethbtc
1995,2019-08-27 19:30:23,3047.8452,omgusdt
2001,2019-08-27 19:30:25,29.5994,gntusdt
2004,2019-08-27 19:30:26,145.7516,zrxusdt
1995,2019-08-27 19:30:31,0.192,mcoeth
1996,2019-08-27 19:30:32,64.2475,wtceth
2005,2019-08-27 19:30:35,1432.6903,ltcbtc
1998,2019-08-27 19:30:36,1076.2095,etcusdt
2001,2019-08-27 19:30:36,7.6801,aeeth
1998,2019-08-27 19:30:50,6132.5585,ltcusdt
1998,2019-08-27 19:30:53,7579.2202,ethusdt
1996,2019-08-27 19:30:55,2925.4076,omgusdt
1999,2019-08-27 19:30:56,982.6506,ethbtc
1997,2019-08-27 19:30:57,18.301,wtceth
2010,2019-08-27 19:30:58,79986.7633,btcusdt
2005,2019-08-27 19:31:01,107.7352,zrxusdt
1999,2019-08-27 19:31:02,903.4002,etcusdt
2002,2019-08-27 19:31:04,6.0487,aeeth
2002,2019-08-27 19:31:07,29.4606,gntusdt
1996,2019-08-27 19:31:16,0.9566,mcoeth
2006,2019-08-27 19:31:20,4553.8117,ltcbtc
1999,2019-08-27 19:31:23,4401.5424,ltcusdt
1997,2019-08-27 19:31:23,3049.1522,omgusdt
2000,2019-08-27 19:31:25,4887.6247,ethbtc
1999,2019-08-27 19:31:27,13998.5951,ethusdt
2000,2019-08-27 19:31:33,1428.6232,etcusdt
2011,2019-08-27 19:31:35,63087.3257,btcusdt
2003,2019-08-27 19:31:36,7.5321,gntusdt
2006,2019-08-27 19:31:37,35.0954,zrxusdt
1998,2019-08-27 19:31:39,63.7047,wtceth
1997,2019-08-27 19:31:41,0.9976,mcoeth
2003,2019-08-27 19:31:45,6.5318,aeeth
1998,2019-08-27 19:31:52,2394.7861,omgusdt
2000,2019-08-27 19:31:53,4795.4876,ltcusdt
2001,2019-08-27 19:31:57,7900.3254,ethbtc
2007,2019-08-27 19:32:02,4839.234,ltcbtc
2000,2019-08-27 19:32:02,7879.204,ethusdt
2007,2019-08-27 19:32:02,57.0089,zrxusdt
2001,2019-08-27 19:32:08,666.1689,etcusdt
2004,2019-08-27 19:32:11,8.6593,aeeth
1999,2019-08-27 19:32:16,16.663,wtceth
2001,2019-08-27 19:32:19,6248.4355,ltcusdt
2012,2019-08-27 19:32:19,2881.4151,btcusdt
1998,2019-08-27 19:32:19,0.8934,mcoeth
1999,2019-08-27 19:32:21,1668.8633,omgusdt
2004,2019-08-27 19:32:21,3.4195,gntusdt
2008,2019-08-27 19:32:34,102.6985,zrxusdt
2002,2019-08-27 19:32:36,2398.0516,etcusdt
2002,2019-08-27 19:32:38,13523.4864,ethbtc
2005,2019-08-27 19:32:38,0.2351,aeeth
2008,2019-08-27 19:32:41,4236.4751,ltcbtc
1999,2019-08-27 19:32:44,0.2147,mcoeth
2001,2019-08-27 19:32:44,13492.6361,ethusdt
2002,2019-08-27 19:32:52,3030.8806,ltcusdt
2000,2019-08-27 19:32:57,3131.2495,omgusdt
2005,2019-08-27 19:32:58,0.1197,gntusdt
2000,2019-08-27 19:32:59,6.2119,wtceth
2003,2019-08-27 19:33:01,2185.0427,etcusdt
2013,2019-08-27 19:33:04,42834.1254,btcusdt
2003,2019-08-27 19:33:07,15652.3187,ethbtc
2006,2019-08-27 19:33:08,11.6985,aeeth
2009,2019-08-27 19:33:18,4181.5755,ltcbtc
2003,2019-08-27 19:33:18,3637.8,ltcusdt
2009,2019-08-27 19:33:19,120.5769,zrxusdt
2002,2019-08-27 19:33:26,354.1831,ethusdt
2000,2019-08-27 19:33:27,0.8653,mcoeth
2014,2019-08-27 19:33:30,17602.8533,btcusdt
2006,2019-08-27 19:33:35,10.4265,gntusdt
2001,2019-08-27 19:33:35,2072.7185,omgusdt
2004,2019-08-27 19:33:40,973.1475,etcusdt
2001,2019-08-27 19:33:43,18.2791,wtceth
2010,2019-08-27 19:33:46,4603.0242,ltcbtc
2004,2019-08-27 19:33:52,5587.3491,ltcusdt
2004,2019-08-27 19:33:52,5145.5389,ethbtc
2007,2019-08-27 19:33:53,6.7856,aeeth
2003,2019-08-27 19:33:56,5447.7489,ethusdt
2010,2019-08-27 19:33:58,95.0078,zrxusdt
2015,2019-08-27 19:34:01,55174.9525,btcusdt
2002,2019-08-27 19:34:03,2899.5135,omgusdt
2001,2019-08-27 19:34:04,0.5957,mcoeth
2007,2019-08-27 19:34:15,30.2082,gntusdt
2005,2019-08-27 19:34:18,2768.7146,etcusdt
2011,2019-08-27 19:34:19,3547.7979,ltcbtc
2005,2019-08-27 19:34:23,149.5338,ltcusdt
2008,2019-08-27 19:34:23,11.0515,aeeth
2005,2019-08-27 19:34:26,1619.8754,ethbtc
2002,2019-08-27 19:34:27,38.8611,wtceth
2004,2019-08-27 19:34:27,7877.3426,ethusdt
2002,2019-08-27 19:34:32,0.8711,mcoeth
2003,2019-08-27 19:34:35,327.0857,omgusdt
2016,2019-08-27 19:34:36,52692.9525,btcusdt
2008,2019-08-27 19:34:40,4.9977,gntusdt
2011,2019-08-27 19:34:41,1.11,zrxusdt
2012,2019-08-27 19:34:47,1453.5159,ltcbtc
2006,2019-08-27 19:34:49,1054.4466,etcusdt
2006,2019-08-27 19:34:49,3204.7074,ltcusdt
2009,2019-08-27 19:34:57,1.2931,aeeth
2006,2019-08-27 19:34:57,4755.3893,ethbtc
2005,2019-08-27 19:34:59,13855.1119,ethusdt
2004,2019-08-27 19:35:05,374.9821,omgusdt
2012,2019-08-27 19:35:08,44.9596,zrxusdt
2003,2019-08-27 19:35:12,58.5322,wtceth
2003,2019-08-27 19:35:13,0.1164,mcoeth
2017,2019-08-27 19:35:16,66901.6681,btcusdt
2007,2019-08-27 19:35:17,4860.9748,ltcusdt
2007,2019-08-27 19:35:19,3750.2043,etcusdt
2009,2019-08-27 19:35:24,0.1978,gntusdt
2006,2019-08-27 19:35:24,4140.5822,ethusdt
2010,2019-08-27 19:35:31,2.8331,aeeth
2005,2019-08-27 19:35:31,566.7238,omgusdt
2007,2019-08-27 19:35:32,3813.3772,ethbtc
2013,2019-08-27 19:35:32,710.2457,ltcbtc
2013,2019-08-27 19:35:33,62.3587,zrxusdt
2004,2019-08-27 19:35:41,53.5154,wtceth
2018,2019-08-27 19:35:46,35694.0188,btcusdt
2008,2019-08-27 19:35:54,348.5427,etcusdt
2004,2019-08-27 19:35:57,0.3987,mcoeth
2008,2019-08-27 19:35:58,17474.1372,ethbtc
2011,2019-08-27 19:35:59,6.5363,aeeth
2010,2019-08-27 19:36:00,2.2746,gntusdt
2008,2019-08-27 19:36:01,2091.4028,ltcusdt
2006,2019-08-27 19:36:03,2920.6178,omgusdt
2014,2019-08-27 19:36:05,47.4157,ltcbtc
2005,2019-08-27 19:36:07,35.6778,wtceth
2014,2019-08-27 19:36:09,126.1936,zrxusdt
2007,2019-08-27 19:36:09,6514.1079,ethusdt
2005,2019-08-27 19:36:25,0.8669,mcoeth
2012,2019-08-27 19:36:27,5.8789,aeeth
2019,2019-08-27 19:36:29,39941.1296,btcusdt
2009,2019-08-27 19:36:30,18.0627,etcusdt
2015,2019-08-27 19:36:30,2596.9831,ltcbtc
2007,2019-08-27 19:36:37,791.8631,omgusdt
2015,2019-08-27 19:36:38,86.7109,zrxusdt
2009,2019-08-27 19:36:39,529.5593,ethbtc
2008,2019-08-27 19:36:41,1147.8808,ethusdt
2011,2019-08-27 19:36:42,24.0353,gntusdt
2009,2019-08-27 19:36:44,5803.6775,ltcusdt
2006,2019-08-27 19:36:51,64.0431,wtceth
2020,2019-08-27 19:36:55,23948.2751,btcusdt
2016,2019-08-27 19:37:03,4091.0153,ltcbtc
2006,2019-08-27 19:37:04,0.7152,mcoeth
2008,2019-08-27 19:37:05,1862.7762,omgusdt
2013,2019-08-27 19:37:05,2.5676,aeeth
2010,2019-08-27 19:37:10,3013.9768,ltcusdt
2010,2019-08-27 19:37:12,3495.378,etcusdt
2010,2019-08-27 19:37:15,3857.8496,ethbtc
2007,2019-08-27 19:37:17,21.1571,wtceth
2016,2019-08-27 19:37:20,1.5742,zrxusdt
2012,2019-08-27 19:37:24,6.8774,gntusdt
2009,2019-08-27 19:37:25,4531.7037,ethusdt
2017,2019-08-27 19:37:28,4770.5001,ltcbtc
2014,2019-08-27 19:37:32,11.5308,aeeth
2021,2019-08-27 19:37:36,39672.8603,btcusdt
2011,2019-08-27 19:37:38,4160.1447,ltcusdt
2007,2019-08-27 19:37:38,0.023,mcoeth
2009,2019-08-27 19:37:38,1408.8998,omgusdt
2011,2019-08-27 19:37:43,13172.3063,ethbtc
