,Time,Amount,Code
2118,2019-09-22 20:42:03,0.3331,mcoeth
2123,2019-09-22 20:42:03,3840.4751,omgusdt
2116,2019-09-22 20:42:07,1659.757,ltcusdt
2111,2019-09-22 20:42:10,43115.07,btcusdt
2114,2019-09-22 20:42:15,162.9366,zrxusdt
2136,2019-09-22 20:42:17,1753.482,etcusdt
2129,2019-09-22 20:42:22,48.2254,wtceth
2120,2019-09-22 20:42:23,15.2441,gntusdt
2108,2019-09-22 20:42:23,4971.1214,ltcbtc
2118,2019-09-22 20:42:27,11990.3021,ethbtc
2116,2019-09-22 20:42:32,12140.5475,ethusdt
2119,2019-09-22 20:42:39,1.1657,mcoeth
2115,2019-09-22 20:42:42,12.1967,zrxusdt
2124,2019-09-22 20:42:43,2433.2067,omgusdt
2114,2019-09-22 20:42:46,3.9018,aeeth
2117,2019-09-22 20:42:47,187.3284,ltcusdt
2112,2019-09-22 20:42:47,25758.6732,btcusdt
2137,2019-09-22 20:42:50,3367.9205,etcusdt
2117,2019-09-22 20:42:59,10142.3626,ethusdt
2109,2019-09-22 20:43:00,1887.1811,ltcbtc
2119,2019-09-22 20:43:00,5337.4097,ethbtc
2121,2019-09-22 20:43:01,24.7418,gntusdt
2130,2019-09-22 20:43:03,21.332,wtceth
2125,2019-09-22 20:43:13,3501.606,omgusdt
2113,2019-09-22 20:43:15,3249.711,btcusdt
2115,2019-09-22 20:43:24,5.8788,aeeth
2120,2019-09-22 20:43:24,0.1896,mcoeth
2118,2019-09-22 20:43:27,5044.3081,ltcusdt
2116,2019-09-22 20:43:27,8.4411,zrxusdt
2138,2019-09-22 20:43:31,1881.3672,etcusdt
2120,2019-09-22 20:43:39,10449.0764,ethbtc
2110,2019-09-22 20:43:40,10.5154,ltcbtc
2118,2019-09-22 20:43:40,11149.2222,ethusdt
2126,2019-09-22 20:43:41,713.6731,omgusdt
2114,2019-09-22 20:43:44,14553.0462,btcusdt
2122,2019-09-22 20:43:44,14.475,gntusdt
2131,2019-09-22 20:43:47,3.8993,wtceth
2117,2019-09-22 20:43:55,15.2332,zrxusdt
2119,2019-09-22 20:43:58,3074.9347,ltcusdt
2121,2019-09-22 20:44:03,1.0816,mcoeth
2116,2019-09-22 20:44:08,9.7169,aeeth
2123,2019-09-22 20:44:09,4.5205,gntusdt
2115,2019-09-22 20:44:13,21712.5437,btcusdt
2139,2019-09-22 20:44:16,862.3892,etcusdt
2111,2019-09-22 20:44:19,26.9277,ltcbtc
2119,2019-09-22 20:44:19,7373.319,ethusdt
2132,2019-09-22 20:44:22,43.6215,wtceth
2121,2019-09-22 20:44:23,15134.9818,ethbtc
2127,2019-09-22 20:44:25,671.1194,omgusdt
2120,2019-09-22 20:44:26,372.7323,ltcusdt
2118,2019-09-22 20:44:34,161.7902,zrxusdt
2117,2019-09-22 20:44:43,3.191,aeeth
2122,2019-09-22 20:44:46,0.5458,mcoeth
2124,2019-09-22 20:44:49,16.4786,gntusdt
2116,2019-09-22 20:44:50,14903.624,btcusdt
2140,2019-09-22 20:44:50,3089.999,etcusdt
2121,2019-09-22 20:44:52,2608.4711,ltcusdt
2133,2019-09-22 20:44:57,54.527,wtceth
2120,2019-09-22 20:44:58,7979.3189,ethusdt
2122,2019-09-22 20:44:59,14725.9598,ethbtc
2112,2019-09-22 20:45:03,108.898,ltcbtc
2119,2019-09-22 20:45:04,74.5771,zrxusdt
2128,2019-09-22 20:45:05,3231.4028,omgusdt
2118,2019-09-22 20:45:22,4.5873,aeeth
2125,2019-09-22 20:45:22,24.1732,gntusdt
2117,2019-09-22 20:45:23,29570.6621,btcusdt
2123,2019-09-22 20:45:23,0.5445,mcoeth
2134,2019-09-22 20:45:25,38.059,wtceth
2121,2019-09-22 20:45:27,3849.0992,ethusdt
2123,2019-09-22 20:45:28,15210.9918,ethbtc
2141,2019-09-22 20:45:34,2950.4605,etcusdt
2122,2019-09-22 20:45:37,1911.8673,ltcusdt
2113,2019-09-22 20:45:38,3885.6197,ltcbtc
2120,2019-09-22 20:45:40,192.7225,zrxusdt
2129,2019-09-22 20:45:47,225.9332,omgusdt
2119,2019-09-22 20:45:48,7.8701,aeeth
2124,2019-09-22 20:45:51,0.2666,mcoeth
2126,2019-09-22 20:45:57,21.3813,gntusdt
2123,2019-09-22 20:46:02,5499.5292,ltcusdt
2142,2019-09-22 20:46:05,1411.3827,etcusdt
2124,2019-09-22 20:46:05,11690.8194,ethbtc
2122,2019-09-22 20:46:06,13913.9292,ethusdt
2135,2019-09-22 20:46:07,56.4579,wtceth
2118,2019-09-22 20:46:08,45294.3636,btcusdt
2114,2019-09-22 20:46:08,2632.4741,ltcbtc
2130,2019-09-22 20:46:12,3793.4843,omgusdt
2121,2019-09-22 20:46:18,40.3289,zrxusdt
2125,2019-09-22 20:46:25,0.1031,mcoeth
2120,2019-09-22 20:46:28,6.3178,aeeth
2143,2019-09-22 20:46:32,2710.2558,etcusdt
2136,2019-09-22 20:46:33,55.4035,wtceth
2119,2019-09-22 20:46:34,24791.1537,btcusdt
2125,2019-09-22 20:46:41,1750.1305,ethbtc
2127,2019-09-22 20:46:41,24.3806,gntusdt
2124,2019-09-22 20:46:45,1946.1277,ltcusdt
2115,2019-09-22 20:46:45,2176.69,ltcbtc
2123,2019-09-22 20:46:50,2776.9353,ethusdt
2131,2019-09-22 20:46:55,991.6958,omgusdt
2122,2019-09-22 20:46:59,168.578,zrxusdt
2126,2019-09-22 20:47:00,0.1758,mcoeth
2144,2019-09-22 20:47:03,3097.2586,etcusdt
2126,2019-09-22 20:47:09,10200.0053,ethbtc
2121,2019-09-22 20:47:09,7.344,aeeth
2120,2019-09-22 20:47:09,36718.8303,btcusdt
2137,2019-09-22 20:47:18,32.3478,wtceth
2128,2019-09-22 20:47:22,10.3998,gntusdt
2116,2019-09-22 20:47:23,44.9468,ltcbtc
2125,2019-09-22 20:47:23,3855.0182,ltcusdt
2123,2019-09-22 20:47:24,154.0642,zrxusdt
2132,2019-09-22 20:47:24,3552.9218,omgusdt
2124,2019-09-22 20:47:27,10036.4523,ethusdt
2127,2019-09-22 20:47:29,0.9428,mcoeth
2145,2019-09-22 20:47:35,2300.1022,etcusdt
2127,2019-09-22 20:47:41,11181.5961,ethbtc
2122,2019-09-22 20:47:43,12.5603,aeeth
2117,2019-09-22 20:47:48,4654.3121,ltcbtc
2138,2019-09-22 20:47:52,35.0466,wtceth
2121,2019-09-22 20:47:54,14973.3669,btcusdt
2125,2019-09-22 20:47:55,9466.5028,ethusdt
2129,2019-09-22 20:47:56,21.0743,gntusdt
2124,2019-09-22 20:47:58,133.0655,zrxusdt
2126,2019-09-22 20:48:03,506.437,ltcusdt
2146,2019-09-22 20:48:04,462.7949,etcusdt
2133,2019-09-22 20:48:07,2133.0178,omgusdt
2128,2019-09-22 20:48:10,0.4537,mcoeth
2123,2019-09-22 20:48:15,4.5541,aeeth
2128,2019-09-22 20:48:19,8491.5449,ethbtc
2118,2019-09-22 20:48:20,2789.3606,ltcbtc
2122,2019-09-22 20:48:22,13010.6603,btcusdt
2139,2019-09-22 20:48:29,44.6234,wtceth
2147,2019-09-22 20:48:31,302.51,etcusdt
2130,2019-09-22 20:48:32,14.7009,gntusdt
2125,2019-09-22 20:48:32,103.0174,zrxusdt
2126,2019-09-22 20:48:34,10664.9875,ethusdt
2134,2019-09-22 20:48:39,2198.6785,omgusdt
2129,2019-09-22 20:48:40,0.0297,mcoeth
2124,2019-09-22 20:48:42,5.8784,aeeth
2127,2019-09-22 20:48:44,2388.624,ltcusdt
2123,2019-09-22 20:48:51,8704.1067,btcusdt
2129,2019-09-22 20:48:55,854.6821,ethbtc
2148,2019-09-22 20:48:58,2731.9632,etcusdt
2119,2019-09-22 20:49:02,2887.3705,ltcbtc
2131,2019-09-22 20:49:05,24.2612,gntusdt
2127,2019-09-22 20:49:06,8929.2807,ethusdt
2135,2019-09-22 20:49:10,1596.5875,omgusdt
2126,2019-09-22 20:49:11,64.1841,zrxusdt
2140,2019-09-22 20:49:13,68.6762,wtceth
2124,2019-09-22 20:49:18,48154.5629,btcusdt
2125,2019-09-22 20:49:19,13.5217,aeeth
2130,2019-09-22 20:49:21,9227.073,ethbtc
2130,2019-09-22 20:49:22,0.5185,mcoeth
2128,2019-09-22 20:49:26,5399.068,ltcusdt
2128,2019-09-22 20:49:31,1768.0239,ethusdt
2149,2019-09-22 20:49:36,1043.1818,etcusdt
2136,2019-09-22 20:49:37,2036.4517,omgusdt
2127,2019-09-22 20:49:38,169.3867,zrxusdt
2120,2019-09-22 20:49:40,3186.7823,ltcbtc
2125,2019-09-22 20:49:44,16940.6481,btcusdt
2132,2019-09-22 20:49:44,0.8022,gntusdt
2131,2019-09-22 20:49:48,0.5907,mcoeth
2141,2019-09-22 20:49:53,1.7692,wtceth
2126,2019-09-22 20:50:01,10.2881,aeeth
2131,2019-09-22 20:50:01,5450.5522,ethbtc
2129,2019-09-22 20:50:02,4973.2439,ethusdt
2129,2019-09-22 20:50:08,2252.7647,ltcusdt
2150,2019-09-22 20:50:09,2833.4604,etcusdt
2128,2019-09-22 20:50:12,81.2581,zrxusdt
2121,2019-09-22 20:50:13,3784.5952,ltcbtc
2137,2019-09-22 20:50:18,3031.7648,omgusdt
2126,2019-09-22 20:50:19,24428.0807,btcusdt
2132,2019-09-22 20:50:19,1.1129,mcoeth
2142,2019-09-22 20:50:21,32.6799,wtceth
2133,2019-09-22 20:50:22,1.5482,gntusdt
2132,2019-09-22 20:50:30,11180.932,ethbtc
2127,2019-09-22 20:50:32,0.702,aeeth
2130,2019-09-22 20:50:40,5438.0178,ltcusdt
2151,2019-09-22 20:50:41,1954.8846,etcusdt
2127,2019-09-22 20:50:47,36079.095,btcusdt
2129,2019-09-22 20:50:47,56.3308,zrxusdt
2130,2019-09-22 20:50:47,712.7391,ethusdt
2122,2019-09-22 20:50:47,2471.0546,ltcbtc
2138,2019-09-22 20:50:50,633.9436,omgusdt
2133,2019-09-22 20:50:57,0.6513,mcoeth
2134,2019-09-22 20:51:01,13.1696,gntusdt
2143,2019-09-22 20:51:02,4.5745,wtceth
2133,2019-09-22 20:51:14,13590.8855,ethbtc
2128,2019-09-22 20:51:16,5.7868,aeeth
2139,2019-09-22 20:51:17,2702.8687,omgusdt
2131,2019-09-22 20:51:17,11609.8909,ethusdt
2131,2019-09-22 20:51:19,1256.973,ltcusdt
2128,2019-09-22 20:51:21,25834.7743,btcusdt
2152,2019-09-22 20:51:25,3132.9085,etcusdt
2123,2019-09-22 20:51:26,2344.4267,ltcbtc
2134,2019-09-22 20:51:30,0.0676,mcoeth
2130,2019-09-22 20:51:31,8.1913,zrxusdt
2144,2019-09-22 20:51:38,53.1214,wtceth
2140,2019-09-22 20:51:44,2395.8978,omgusdt
2132,2019-09-22 20:51:45,6993.6802,ethusdt
2135,2019-09-22 20:51:46,15.1348,gntusdt
2134,2019-09-22 20:51:47,1221.1155,ethbtc
2132,2019-09-22 20:51:51,333.7259,ltcusdt
2129,2019-09-22 20:51:55,28942.0701,btcusdt
2131,2019-09-22 20:51:56,14.2749,zrxusdt
2129,2019-09-22 20:51:57,5.2716,aeeth
2135,2019-09-22 20:51:57,0.4671,mcoeth
2124,2019-09-22 20:52:03,4775.1759,ltcbtc
2153,2019-09-22 20:52:03,2973.2288,etcusdt
2145,2019-09-22 20:52:19,29.4882,wtceth
2136,2019-09-22 20:52:20,22.9958,gntusdt
2133,2019-09-22 20:52:21,4806.5793,ltcusdt
2135,2019-09-22 20:52:24,452.8567,ethbtc
2141,2019-09-22 20:52:25,4077.7758,omgusdt
2136,2019-09-22 20:52:29,1.0678,mcoeth
2133,2019-09-22 20:52:29,13095.0056,ethusdt
2130,2019-09-22 20:52:31,31632.3595,btcusdt
2132,2019-09-22 20:52:31,209.207,zrxusdt
2154,2019-09-22 20:52:37,1442.7124,etcusdt
2130,2019-09-22 20:52:41,9.4999,aeeth
2125,2019-09-22 20:52:46,2780.7432,ltcbtc
2142,2019-09-22 20:52:52,4061.3911,omgusdt
2137,2019-09-22 20:52:55,24.5349,gntusdt
2131,2019-09-22 20:52:56,19445.7658,btcusdt
2136,2019-09-22 20:52:59,15383.2053,ethbtc
2146,2019-09-22 20:53:04,49.8954,wtceth
2134,2019-09-22 20:53:05,198.416,ltcusdt
2137,2019-09-22 20:53:07,0.1227,mcoeth
2131,2019-09-22 20:53:11,6.2559,aeeth
2134,2019-09-22 20:53:12,9265.4821,ethusdt
2133,2019-09-22 20:53:14,70.9112,zrxusdt
2126,2019-09-22 20:53:17,4117.0743,ltcbtc
2155,2019-09-22 20:53:22,1517.2608,etcusdt
2143,2019-09-22 20:53:28,3788.5451,omgusdt
2137,2019-09-22 20:53:30,4706.1368,ethbtc
2138,2019-09-22 20:53:35,16.901,gntusdt
2147,2019-09-22 20:53:35,1.6977,wtceth
2135,2019-09-22 20:53:38,11309.8299,ethusdt
2132,2019-09-22 20:53:40,15549.5884,btcusdt
2138,2019-09-22 20:53:46,0.4658,mcoeth
2135,2019-09-22 20:53:47,3288.363,ltcusdt
2127,2019-09-22 20:53:49,2227.7884,ltcbtc
2132,2019-09-22 20:53:55,7.6112,aeeth
2144,2019-09-22 20:53:55,3085.5997,omgusdt
2134,2019-09-22 20:53:58,41.9377,zrxusdt
2156,2019-09-22 20:53:59,3132.0909,etcusdt
2133,2019-09-22 20:54:06,22080.2712,btcusdt
2138,2019-09-22 20:54:10,15855.269,ethbtc
2139,2019-09-22 20:54:12,12.7353,gntusdt
2136,2019-09-22 20:54:13,4706.306,ethusdt
2148,2019-09-22 20:54:16,1.8659,wtceth
2136,2019-09-22 20:54:16,2617.3033,ltcusdt
2128,2019-09-22 20:54:22,4663.644,ltcbtc
2133,2019-09-22 20:54:23,11.7347,aeeth
2139,2019-09-22 20:54:24,0.938,mcoeth
2145,2019-09-22 20:54:28,2649.5241,omgusdt
2134,2019-09-22 20:54:33,4234.2341,btcusdt
2157,2019-09-22 20:54:38,1387.3772,etcusdt
2135,2019-09-22 20:54:43,132.5292,zrxusdt
2139,2019-09-22 20:54:46,4215.6554,ethbtc
2140,2019-09-22 20:54:47,22.1365,gntusdt
2149,2019-09-22 20:54:48,50.665,wtceth
2134,2019-09-22 20:54:49,9.4578,aeeth
2137,2019-09-22 20:54:53,522.6566,ltcusdt
2137,2019-09-22 20:54:56,1327.071,ethusdt
2140,2019-09-22 20:54:58,0.4973,mcoeth
2146,2019-09-22 20:55:04,1277.393,omgusdt
2129,2019-09-22 20:55:05,2727.5334,ltcbtc
2135,2019-09-22 20:55:11,23658.234,btcusdt
2136,2019-09-22 20:55:13,8.1891,zrxusdt
2158,2019-09-22 20:55:16,1728.5349,etcusdt
2140,2019-09-22 20:55:17,5628.9708,ethbtc
2138,2019-09-22 20:55:18,1276.5563,ltcusdt
2141,2019-09-22 20:55:19,7.6047,gntusdt
2150,2019-09-22 20:55:20,43.3528,wtceth
2135,2019-09-22 20:55:33,7.3487,aeeth
2141,2019-09-22 20:55:35,0.6682,mcoeth
2136,2019-09-22 20:55:38,39604.9547,btcusdt
2130,2019-09-22 20:55:38,2894.6373,ltcbtc
2138,2019-09-22 20:55:39,3126.0473,ethusdt
2159,2019-09-22 20:55:41,634.0413,etcusdt
2147,2019-09-22 20:55:44,611.7584,omgusdt
2139,2019-09-22 20:55:52,3456.9296,ltcusdt
2142,2019-09-22 20:55:52,3.226,gntusdt
2141,2019-09-22 20:55:53,14014.338,ethbtc
2137,2019-09-22 20:55:54,159.227,zrxusdt
2151,2019-09-22 20:55:57,52.7287,wtceth
2142,2019-09-22 20:56:07,1.1664,mcoeth
2139,2019-09-22 20:56:08,12868.0745,ethusdt
2137,2019-09-22 20:56:10,31792.2812,btcusdt
2131,2019-09-22 20:56:11,1951.0513,ltcbtc
2160,2019-09-22 20:56:12,2323.5767,etcusdt
2143,2019-09-22 20:56:17,1.4854,gntusdt
2136,2019-09-22 20:56:18,7.868,aeeth
2148,2019-09-22 20:56:21,2193.3769,omgusdt
2138,2019-09-22 20:56:22,93.9983,zrxusdt
2142,2019-09-22 20:56:27,3598.6659,ethbtc
2140,2019-09-22 20:56:37,2599.178,ltcusdt
2152,2019-09-22 20:56:37,67.3029,wtceth
2132,2019-09-22 20:56:38,2213.7231,ltcbtc
2138,2019-09-22 20:56:42,6673.1781,btcusdt
2140,2019-09-22 20:56:43,3500.7049,ethusdt
2161,2019-09-22 20:56:44,2686.302,etcusdt
2143,2019-09-22 20:56:48,0.522,mcoeth
2149,2019-09-22 20:56:48,1713.0324,omgusdt
2137,2019-09-22 20:56:53,11.9171,aeeth
2144,2019-09-22 20:56:54,11.7733,gntusdt
2143,2019-09-22 20:56:57,11674.4814,ethbtc
2139,2019-09-22 20:56:57,64.4528,zrxusdt
2141,2019-09-22 20:57:02,903.8759,ltcusdt
2133,2019-09-22 20:57:04,5716.9778,ltcbtc
2141,2019-09-22 20:57:08,9927.5516,ethusdt
2153,2019-09-22 20:57:10,70.3385,wtceth
2139,2019-09-22 20:57:17,9438.1435,btcusdt
2150,2019-09-22 20:57:19,238.3568,omgusdt
2138,2019-09-22 20:57:25,12.8624,aeeth
2144,2019-09-22 20:57:27,0.9992,mcoeth
2162,2019-09-22 20:57:27,2486.7898,etcusdt
2142,2019-09-22 20:57:28,804.5647,ltcusdt
2134,2019-09-22 20:57:29,2110.9845,ltcbtc
2140,2019-09-22 20:57:30,170.783,zrxusdt
2145,2019-09-22 20:57:33,17.8841,gntusdt
2144,2019-09-22 20:57:42,7601.6137,ethbtc
2142,2019-09-22 20:57:43,10164.487,ethusdt
2151,2019-09-22 20:57:46,1947.373,omgusdt
2154,2019-09-22 20:57:46,6.8687,wtceth
2145,2019-09-22 20:57:53,0.9622,mcoeth
2139,2019-09-22 20:57:55,1.4925,aeeth
2135,2019-09-22 20:57:55,2916.2666,ltcbtc
2140,2019-09-22 20:57:55,46278.2709,btcusdt
2143,2019-09-22 20:58:02,2684.6643,ltcusdt
2163,2019-09-22 20:58:06,2227.754,etcusdt
2141,2019-09-22 20:58:11,80.0298,zrxusdt
2146,2019-09-22 20:58:12,5.3158,gntusdt
2155,2019-09-22 20:58:15,62.389,wtceth
2143,2019-09-22 20:58:15,10702.7663,ethusdt
2152,2019-09-22 20:58:19,2949.443,omgusdt
2140,2019-09-22 20:58:22,10.1254,aeeth
2145,2019-09-22 20:58:25,4442.1118,ethbtc
2146,2019-09-22 20:58:27,0.7184,mcoeth
2164,2019-09-22 20:58:35,2080.6315,etcusdt
2136,2019-09-22 20:58:35,4340.1153,ltcbtc
2147,2019-09-22 20:58:38,22.3837,gntusdt
2141,2019-09-22 20:58:38,28589.1027,btcusdt
2144,2019-09-22 20:58:41,5103.9957,ltcusdt
2144,2019-09-22 20:58:45,8259.1604,ethusdt
2153,2019-09-22 20:58:51,2571.9664,omgusdt
2146,2019-09-22 20:58:52,12763.0123,ethbtc
2142,2019-09-22 20:58:52,128.9731,zrxusdt
2156,2019-09-22 20:58:53,51.8087,wtceth
2141,2019-09-22 20:58:58,7.6729,aeeth
2147,2019-09-22 20:59:02,0.2162,mcoeth
2145,2019-09-22 20:59:09,5167.6485,ltcusdt
2148,2019-09-22 20:59:14,13.1981,gntusdt
2137,2019-09-22 20:59:17,3069.8438,ltcbtc
2145,2019-09-22 20:59:18,1355.6024,ethusdt
2165,2019-09-22 20:59:19,584.7319,etcusdt
2147,2019-09-22 20:59:19,4342.0373,ethbtc
2154,2019-09-22 20:59:19,58.5335,omgusdt
2142,2019-09-22 20:59:23,49642.3608,btcusdt
2142,2019-09-22 20:59:23,4.8167,aeeth
2143,2019-09-22 20:59:28,40.618,zrxusdt
2148,2019-09-22 20:59:28,0.1803,mcoeth
2157,2019-09-22 20:59:32,29.9047,wtceth
2155,2019-09-22 20:59:46,615.9583,omgusdt
2146,2019-09-22 20:59:47,498.2672,ltcusdt
2148,2019-09-22 20:59:48,6916.9454,ethbtc
2149,2019-09-22 20:59:51,20.2049,gntusdt
2138,2019-09-22 20:59:55,5709.1254,ltcbtc
2143,2019-09-22 20:59:55,12.3739,aeeth
2144,2019-09-22 20:59:56,93.4182,zrxusdt
2146,2019-09-22 21:00:00,4241.6293,ethusdt
2156,2019-09-22 21:00:33,3356.7695,omgusdt
2139,2019-09-22 21:00:33,5464.1993,ltcbtc
2147,2019-09-22 21:00:34,2057.8078,ltcusdt
2147,2019-09-22 21:00:34,9682.8332,ethusdt
2149,2019-09-22 21:00:38,0.9397,mcoeth
2145,2019-09-22 21:00:38,121.6767,zrxusdt
2166,2019-09-22 21:00:39,93.8527,etcusdt
2143,2019-09-22 21:00:41,44438.8599,btcusdt
2144,2019-09-22 21:00:41,11.0242,aeeth
2149,2019-09-22 21:00:43,11690.9252,ethbtc
2150,2019-09-22 21:00:44,21.4617,gntusdt
2158,2019-09-22 21:00:45,52.894,wtceth
2140,2019-09-22 21:01:02,2422.2583,ltcbtc
2148,2019-09-22 21:01:05,14619.231,ethusdt
2157,2019-09-22 21:01:05,3645.2521,omgusdt
2148,2019-09-22 21:01:05,2132.3424,ltcusdt
2151,2019-09-22 21:01:09,8.9745,gntusdt
2145,2019-09-22 21:01:12,2.0001,aeeth
2146,2019-09-22 21:01:13,30.3827,zrxusdt
2150,2019-09-22 21:01:13,0.0197,mcoeth
2159,2019-09-22 21:01:16,7.4119,wtceth
2167,2019-09-22 21:01:19,3536.6872,etcusdt
2150,2019-09-22 21:01:25,999.8129,ethbtc
2144,2019-09-22 21:01:26,22343.629,btcusdt
2149,2019-09-22 21:01:35,1638.6979,ethusdt
2149,2019-09-22 21:01:36,7108.1849,ltcusdt
2146,2019-09-22 21:01:37,9.5673,aeeth
2158,2019-09-22 21:01:42,1401.9213,omgusdt
2151,2019-09-22 21:01:43,0.5552,mcoeth
2141,2019-09-22 21:01:44,451.7588,ltcbtc
2147,2019-09-22 21:01:50,5.1291,zrxusdt
2151,2019-09-22 21:01:51,8503.0882,ethbtc
2160,2019-09-22 21:01:51,34.2451,wtceth
2152,2019-09-22 21:01:54,22.2206,gntusdt
2168,2019-09-22 21:01:58,1271.1105,etcusdt
2150,2019-09-22 21:02:05,9945.6755,ethusdt
2145,2019-09-22 21:02:07,46534.7429,btcusdt
2150,2019-09-22 21:02:09,3196.3393,ltcusdt
2147,2019-09-22 21:02:12,11.6161,aeeth
2142,2019-09-22 21:02:15,1874.5534,ltcbtc
2159,2019-09-22 21:02:15,1167.0824,omgusdt
2148,2019-09-22 21:02:18,24.2176,zrxusdt
2152,2019-09-22 21:02:21,0.4129,mcoeth
2152,2019-09-22 21:02:25,15667.347,ethbtc
2153,2019-09-22 21:02:26,6.2246,gntusdt
2161,2019-09-22 21:02:32,48.2804,wtceth
2169,2019-09-22 21:02:32,1152.3475,etcusdt
2146,2019-09-22 21:02:37,46233.7036,btcusdt
2151,2019-09-22 21:02:41,6401.1523,ltcusdt
2151,2019-09-22 21:02:49,4134.7972,ethusdt
2143,2019-09-22 21:02:49,3430.9132,ltcbtc
2160,2019-09-22 21:02:51,3405.2048,omgusdt
2148,2019-09-22 21:02:52,3.5053,aeeth
2153,2019-09-22 21:02:56,2717.128,ethbtc
2149,2019-09-22 21:02:57,122.0643,zrxusdt
2162,2019-09-22 21:02:57,11.0657,wtceth
2153,2019-09-22 21:03:03,0.2,mcoeth
2170,2019-09-22 21:03:06,2598.9439,etcusdt
2154,2019-09-22 21:03:08,8.8631,gntusdt
2152,2019-09-22 21:03:19,4169.6304,ltcusdt
2144,2019-09-22 21:03:21,5784.4538,ltcbtc
2147,2019-09-22 21:03:22,43717.8968,btcusdt
2161,2019-09-22 21:03:22,3829.5569,omgusdt
2152,2019-09-22 21:03:29,3719.761,ethusdt
2149,2019-09-22 21:03:31,14.3807,aeeth
2163,2019-09-22 21:03:35,6.0593,wtceth
2150,2019-09-22 21:03:35,130.758,zrxusdt
2154,2019-09-22 21:03:40,13093.6585,ethbtc
2153,2019-09-22 21:03:44,474.2862,ltcusdt
2154,2019-09-22 21:03:46,0.1788,mcoeth
2171,2019-09-22 21:03:51,957.9085,etcusdt
2155,2019-09-22 21:03:52,6.7361,gntusdt
2145,2019-09-22 21:03:55,2737.8176,ltcbtc
2162,2019-09-22 21:03:57,2713.0284,omgusdt
2148,2019-09-22 21:04:00,27022.5663,btcusdt
2150,2019-09-22 21:04:08,8.4711,aeeth
2153,2019-09-22 21:04:10,9532.9404,ethusdt
2151,2019-09-22 21:04:12,3.4495,zrxusdt
2155,2019-09-22 21:04:13,0.3958,mcoeth
2155,2019-09-22 21:04:13,44.3123,ethbtc
2164,2019-09-22 21:04:15,43.009,wtceth
2172,2019-09-22 21:04:19,3465.257,etcusdt
2146,2019-09-22 21:04:21,136.5119,ltcbtc
2163,2019-09-22 21:04:23,2808.9065,omgusdt
2154,2019-09-22 21:04:24,384.327,ltcusdt
2149,2019-09-22 21:04:25,19016.6181,btcusdt
2156,2019-09-22 21:04:26,13.3143,gntusdt
2154,2019-09-22 21:04:40,4424.0225,ethusdt
2156,2019-09-22 21:04:40,0.784,mcoeth
2151,2019-09-22 21:04:42,6.5493,aeeth
2165,2019-09-22 21:04:43,33.3061,wtceth
2156,2019-09-22 21:04:49,3758.4576,ethbtc
2155,2019-09-22 21:04:49,3480.6022,ltcusdt
2152,2019-09-22 21:04:52,32.6396,zrxusdt
2147,2019-09-22 21:05:02,11.5417,ltcbtc
2173,2019-09-22 21:05:03,1050.0637,etcusdt
2150,2019-09-22 21:05:04,52030.2911,btcusdt
2157,2019-09-22 21:05:05,1.4806,gntusdt
2155,2019-09-22 21:05:06,3836.605,ethusdt
2164,2019-09-22 21:05:08,3836.4891,omgusdt
2166,2019-09-22 21:05:10,52.1639,wtceth
2156,2019-09-22 21:05:15,6604.4056,ltcusdt
2157,2019-09-22 21:05:18,8758.9092,ethbtc
2157,2019-09-22 21:05:18,0.4569,mcoeth
2152,2019-09-22 21:05:24,5.3254,aeeth
2153,2019-09-22 21:05:26,41.1461,zrxusdt
2174,2019-09-22 21:05:29,2531.8928,etcusdt
2148,2019-09-22 21:05:33,4093.6729,ltcbtc
2151,2019-09-22 21:05:40,30163.2405,btcusdt
2167,2019-09-22 21:05:45,51.372,wtceth
2158,2019-09-22 21:05:47,20.5691,gntusdt
2156,2019-09-22 21:05:49,13672.3131,ethusdt
2157,2019-09-22 21:05:50,2239.8043,ltcusdt
2153,2019-09-22 21:05:50,5.8547,aeeth
2165,2019-09-22 21:05:53,43.3544,omgusdt
2158,2019-09-22 21:05:56,0.5442,mcoeth
2175,2019-09-22 21:05:59,3844.5378,etcusdt
2158,2019-09-22 21:06:01,6011.6761,ethbtc
2152,2019-09-22 21:06:05,45490.5052,btcusdt
2154,2019-09-22 21:06:10,0.7125,zrxusdt
2149,2019-09-22 21:06:16,4158.7299,ltcbtc
2168,2019-09-22 21:06:18,47.7099,wtceth
2157,2019-09-22 21:06:20,12141.2228,ethusdt
2159,2019-09-22 21:06:21,22.9541,gntusdt
2176,2019-09-22 21:06:24,1524.9105,etcusdt
2154,2019-09-22 21:06:24,1.1851,aeeth
2166,2019-09-22 21:06:25,1720.256,omgusdt
2158,2019-09-22 21:06:35,617.2214,ltcusdt
2159,2019-09-22 21:06:36,5876.1972,ethbtc
2159,2019-09-22 21:06:41,0.3881,mcoeth
2153,2019-09-22 21:06:44,38962.1907,btcusdt
2169,2019-09-22 21:06:46,20.1368,wtceth
2155,2019-09-22 21:06:49,133.2127,zrxusdt
2167,2019-09-22 21:06:54,1636.0916,omgusdt
2150,2019-09-22 21:06:54,1360.9742,ltcbtc
2155,2019-09-22 21:06:55,13.5386,aeeth
2160,2019-09-22 21:07:02,8.4088,gntusdt
2177,2019-09-22 21:07:03,2936.7606,etcusdt
2158,2019-09-22 21:07:04,15434.1443,ethusdt
