,Time,Amount,Code
2188,2020-01-14 21:23:59,0.2452,gntusdt
2192,2020-01-14 21:24:00,0.6032,mcoeth
2198,2020-01-14 21:24:02,13704.4528,btcusdt
2204,2020-01-14 21:24:04,37.7181,wtceth
2178,2020-01-14 21:24:10,1300.3357,ethusdt
2201,2020-01-14 21:24:11,113.2283,zrxusdt
2177,2020-01-14 21:24:13,1618.2309,ltcusdt
2187,2020-01-14 21:24:16,3.4676,aeeth
2195,2020-01-14 21:24:18,3924.0625,ltcbtc
2193,2020-01-14 21:24:21,1285.6633,etcusdt
2189,2020-01-14 21:24:28,12.8498,gntusdt
2193,2020-01-14 21:24:30,0.8316,mcoeth
2199,2020-01-14 21:24:30,57928.1501,btcusdt
2180,2020-01-14 21:24:33,1310.8454,omgusdt
2205,2020-01-14 21:24:35,57.0527,wtceth
2179,2020-01-14 21:24:35,14010.4515,ethusdt
2178,2020-01-14 21:24:37,3685.5023,ethbtc
2188,2020-01-14 21:24:43,5.6086,aeeth
2194,2020-01-14 21:24:47,4561.9748,etcusdt
2196,2020-01-14 21:24:54,1547.6833,ltcbtc
2178,2020-01-14 21:24:54,5593.4434,ltcusdt
2202,2020-01-14 21:24:56,48.7744,zrxusdt
2190,2020-01-14 21:24:58,27.6082,gntusdt
2194,2020-01-14 21:25:02,0.3961,mcoeth
2206,2020-01-14 21:25:03,58.556,wtceth
2181,2020-01-14 21:25:06,3274.8701,omgusdt
2189,2020-01-14 21:25:10,0.5106,aeeth
2200,2020-01-14 21:25:10,37765.8767,btcusdt
2179,2020-01-14 21:25:12,945.7971,ethbtc
2180,2020-01-14 21:25:16,11058.9544,ethusdt
2195,2020-01-14 21:25:23,220.7645,etcusdt
2207,2020-01-14 21:25:30,44.7971,wtceth
2203,2020-01-14 21:25:36,147.1809,zrxusdt
2197,2020-01-14 21:25:37,2254.3752,ltcbtc
2179,2020-01-14 21:25:38,4195.7266,ltcusdt
2191,2020-01-14 21:25:41,23.4903,gntusdt
2182,2020-01-14 21:25:42,2271.5719,omgusdt
2201,2020-01-14 21:25:43,45051.7158,btcusdt
2195,2020-01-14 21:25:46,0.8046,mcoeth
2190,2020-01-14 21:25:51,5.7024,aeeth
2180,2020-01-14 21:25:54,3075.8622,ethbtc
2181,2020-01-14 21:25:58,11103.7568,ethusdt
2180,2020-01-14 21:26:03,590.3703,ltcusdt
2196,2020-01-14 21:26:03,6.134,etcusdt
2208,2020-01-14 21:26:07,61.914,wtceth
2202,2020-01-14 21:26:09,57125.439,btcusdt
2204,2020-01-14 21:26:12,63.371,zrxusdt
2198,2020-01-14 21:26:17,3036.2272,ltcbtc
2183,2020-01-14 21:26:17,1335.647,omgusdt
2192,2020-01-14 21:26:17,0.3409,gntusdt
2191,2020-01-14 21:26:19,4.1531,aeeth
2196,2020-01-14 21:26:27,0.7928,mcoeth
2197,2020-01-14 21:26:31,1015.5968,etcusdt
2181,2020-01-14 21:26:31,10482.2949,ethbtc
2182,2020-01-14 21:26:35,16998.9451,ethusdt
2205,2020-01-14 21:26:39,97.8549,zrxusdt
2209,2020-01-14 21:26:45,62.0596,wtceth
2181,2020-01-14 21:26:45,3826.6893,ltcusdt
2192,2020-01-14 21:26:46,3.8574,aeeth
2203,2020-01-14 21:26:49,62174.1398,btcusdt
2184,2020-01-14 21:26:57,245.7466,omgusdt
2193,2020-01-14 21:26:57,15.8258,gntusdt
2199,2020-01-14 21:27:00,3109.5184,ltcbtc
2197,2020-01-14 21:27:04,0.2831,mcoeth
2183,2020-01-14 21:27:08,11037.1874,ethusdt
2198,2020-01-14 21:27:08,1099.1321,etcusdt
2206,2020-01-14 21:27:10,54.1554,zrxusdt
2182,2020-01-14 21:27:11,3500.5163,ethbtc
2193,2020-01-14 21:27:12,11.0173,aeeth
2204,2020-01-14 21:27:20,15012.72,btcusdt
2210,2020-01-14 21:27:26,5.2114,wtceth
2182,2020-01-14 21:27:28,1083.8218,ltcusdt
2200,2020-01-14 21:27:34,3174.7683,ltcbtc
2185,2020-01-14 21:27:34,4127.576,omgusdt
2198,2020-01-14 21:27:35,0.1746,mcoeth
2194,2020-01-14 21:27:37,2.6194,gntusdt
2199,2020-01-14 21:27:37,2799.1476,etcusdt
2207,2020-01-14 21:27:39,30.8707,zrxusdt
2183,2020-01-14 21:27:39,3624.9358,ethbtc
2184,2020-01-14 21:27:49,685.2339,ethusdt
2194,2020-01-14 21:27:52,9.2176,aeeth
2205,2020-01-14 21:27:53,46150.449,btcusdt
2211,2020-01-14 21:27:59,55.986,wtceth
2201,2020-01-14 21:28:06,4037.7192,ltcbtc
2200,2020-01-14 21:28:07,363.4659,etcusdt
2183,2020-01-14 21:28:09,4817.3566,ltcusdt
2199,2020-01-14 21:28:10,0.928,mcoeth
2208,2020-01-14 21:28:16,116.7185,zrxusdt
2195,2020-01-14 21:28:18,10.2289,gntusdt
2186,2020-01-14 21:28:18,3120.9931,omgusdt
2184,2020-01-14 21:28:20,4218.3517,ethbtc
2212,2020-01-14 21:28:28,46.4368,wtceth
2206,2020-01-14 21:28:31,66678.4599,btcusdt
2185,2020-01-14 21:28:33,13600.8416,ethusdt
2201,2020-01-14 21:28:35,3231.0988,etcusdt
2195,2020-01-14 21:28:36,1.4055,aeeth
2184,2020-01-14 21:28:37,3841.0753,ltcusdt
2187,2020-01-14 21:28:44,2733.394,omgusdt
2202,2020-01-14 21:28:45,2874.7927,ltcbtc
2200,2020-01-14 21:28:49,0.4275,mcoeth
2196,2020-01-14 21:28:50,17.1471,gntusdt
2185,2020-01-14 21:28:52,12996.4228,ethbtc
2209,2020-01-14 21:28:52,136.1669,zrxusdt
2202,2020-01-14 21:29:00,34.7319,etcusdt
2207,2020-01-14 21:29:02,50605.8531,btcusdt
2196,2020-01-14 21:29:07,8.3606,aeeth
2213,2020-01-14 21:29:08,0.9924,wtceth
2188,2020-01-14 21:29:09,5099.0899,omgusdt
2203,2020-01-14 21:29:10,1998.8017,ltcbtc
2201,2020-01-14 21:29:14,0.5779,mcoeth
2186,2020-01-14 21:29:16,9467.0381,ethusdt
2185,2020-01-14 21:29:20,6293.3705,ltcusdt
2186,2020-01-14 21:29:24,7904.4822,ethbtc
2197,2020-01-14 21:29:25,30.0775,gntusdt
2210,2020-01-14 21:29:37,66.9747,zrxusdt
2203,2020-01-14 21:29:39,1685.0639,etcusdt
2204,2020-01-14 21:29:40,802.5574,ltcbtc
2187,2020-01-14 21:29:43,1774.7708,ethusdt
2208,2020-01-14 21:29:44,49420.9435,btcusdt
2214,2020-01-14 21:29:48,22.6985,wtceth
2186,2020-01-14 21:29:49,1655.1983,ltcusdt
2197,2020-01-14 21:29:52,3.3636,aeeth
2189,2020-01-14 21:29:53,1031.5444,omgusdt
2198,2020-01-14 21:29:53,11.275,gntusdt
2202,2020-01-14 21:29:57,0.9254,mcoeth
2204,2020-01-14 21:30:07,2231.7549,etcusdt
2187,2020-01-14 21:30:09,666.4552,ethbtc
2188,2020-01-14 21:30:14,12455.1932,ethusdt
2211,2020-01-14 21:30:18,139.1472,zrxusdt
2187,2020-01-14 21:30:22,5866.459,ltcusdt
2205,2020-01-14 21:30:22,2194.5775,ltcbtc
2215,2020-01-14 21:30:26,48.4764,wtceth
2209,2020-01-14 21:30:26,239.3418,btcusdt
2190,2020-01-14 21:30:29,4210.7701,omgusdt
2199,2020-01-14 21:30:32,13.7249,gntusdt
2205,2020-01-14 21:30:32,1732.3061,etcusdt
2203,2020-01-14 21:30:34,0.6961,mcoeth
2198,2020-01-14 21:30:36,4.987,aeeth
2188,2020-01-14 21:30:40,12874.6563,ethbtc
2189,2020-01-14 21:30:45,15791.9712,ethusdt
2212,2020-01-14 21:30:46,133.2121,zrxusdt
2206,2020-01-14 21:30:52,1065.1129,ltcbtc
2188,2020-01-14 21:30:55,2176.5786,ltcusdt
2191,2020-01-14 21:31:02,4316.8656,omgusdt
2210,2020-01-14 21:31:09,42354.2417,btcusdt
2216,2020-01-14 21:31:10,37.6389,wtceth
2199,2020-01-14 21:31:10,4.6775,aeeth
2189,2020-01-14 21:31:11,6948.5438,ethbtc
2206,2020-01-14 21:31:12,3565.0849,etcusdt
2204,2020-01-14 21:31:13,0.4331,mcoeth
2200,2020-01-14 21:31:15,33.5179,gntusdt
2207,2020-01-14 21:31:23,111.8472,ltcbtc
2192,2020-01-14 21:31:27,4479.6077,omgusdt
2213,2020-01-14 21:31:28,135.5671,zrxusdt
2190,2020-01-14 21:31:30,9089.6081,ethusdt
2189,2020-01-14 21:31:31,1960.9858,ltcusdt
2217,2020-01-14 21:31:35,14.7834,wtceth
2201,2020-01-14 21:31:44,31.3687,gntusdt
2207,2020-01-14 21:31:46,2805.2962,etcusdt
2205,2020-01-14 21:31:47,1.107,mcoeth
2211,2020-01-14 21:31:49,5023.1001,btcusdt
2200,2020-01-14 21:31:50,3.0758,aeeth
2190,2020-01-14 21:31:52,1917.6011,ethbtc
2218,2020-01-14 21:32:00,11.6034,wtceth
2191,2020-01-14 21:32:04,14288.7702,ethusdt
2193,2020-01-14 21:32:04,3991.6043,omgusdt
2214,2020-01-14 21:32:04,125.8514,zrxusdt
2208,2020-01-14 21:32:05,1290.3158,ltcbtc
2190,2020-01-14 21:32:08,2978.6979,ltcusdt
2202,2020-01-14 21:32:15,10.9072,gntusdt
2208,2020-01-14 21:32:20,254.6653,etcusdt
2212,2020-01-14 21:32:21,56190.1472,btcusdt
2206,2020-01-14 21:32:24,0.3096,mcoeth
2191,2020-01-14 21:32:28,11451.8238,ethbtc
2209,2020-01-14 21:32:30,1775.5127,ltcbtc
2201,2020-01-14 21:32:30,10.2809,aeeth
2215,2020-01-14 21:32:30,46.8304,zrxusdt
2219,2020-01-14 21:32:33,55.1607,wtceth
2192,2020-01-14 21:32:45,16858.511,ethusdt
2191,2020-01-14 21:32:47,2746.531,ltcusdt
2194,2020-01-14 21:32:49,3409.7002,omgusdt
2207,2020-01-14 21:32:50,1.0635,mcoeth
2192,2020-01-14 21:32:54,7597.731,ethbtc
2203,2020-01-14 21:32:58,28.1026,gntusdt
2213,2020-01-14 21:32:58,33529.2887,btcusdt
2209,2020-01-14 21:32:59,716.1536,etcusdt
2210,2020-01-14 21:33:00,3574.9474,ltcbtc
2202,2020-01-14 21:33:05,8.5068,aeeth
2220,2020-01-14 21:33:08,31.3113,wtceth
2216,2020-01-14 21:33:15,7.8651,zrxusdt
2193,2020-01-14 21:33:18,14169.1462,ethusdt
2208,2020-01-14 21:33:22,1.0582,mcoeth
2192,2020-01-14 21:33:23,4268.0178,ltcusdt
2195,2020-01-14 21:33:25,3879.646,omgusdt
2214,2020-01-14 21:33:28,46334.2199,btcusdt
2221,2020-01-14 21:33:33,30.4159,wtceth
2210,2020-01-14 21:33:34,1058.4754,etcusdt
2203,2020-01-14 21:33:36,7.0356,aeeth
2204,2020-01-14 21:33:36,2.8859,gntusdt
2211,2020-01-14 21:33:36,1110.8743,ltcbtc
2193,2020-01-14 21:33:38,11891.6177,ethbtc
2194,2020-01-14 21:33:47,9441.0845,ethusdt
2215,2020-01-14 21:33:53,23792.3118,btcusdt
2217,2020-01-14 21:33:55,60.8178,zrxusdt
2196,2020-01-14 21:33:55,1737.2708,omgusdt
2193,2020-01-14 21:33:59,536.4387,ltcusdt
2211,2020-01-14 21:33:59,4514.4862,etcusdt
2205,2020-01-14 21:34:01,20.5571,gntusdt
2194,2020-01-14 21:34:06,6998.529,ethbtc
2209,2020-01-14 21:34:07,0.6504,mcoeth
2222,2020-01-14 21:34:14,16.1699,wtceth
2212,2020-01-14 21:34:17,1613.3792,ltcbtc
2204,2020-01-14 21:34:18,8.6169,aeeth
2216,2020-01-14 21:34:19,35608.4686,btcusdt
2195,2020-01-14 21:34:27,16570.1078,ethusdt
2194,2020-01-14 21:34:32,5392.4237,ltcusdt
2212,2020-01-14 21:34:33,1986.9452,etcusdt
2197,2020-01-14 21:34:34,3732.2086,omgusdt
2195,2020-01-14 21:34:35,12813.6536,ethbtc
2218,2020-01-14 21:34:36,98.2514,zrxusdt
2206,2020-01-14 21:34:38,6.1385,gntusdt
2210,2020-01-14 21:34:41,0.0809,mcoeth
2196,2020-01-14 21:34:52,7206.3868,ethusdt
2213,2020-01-14 21:34:56,469.994,ltcbtc
2223,2020-01-14 21:34:58,17.7146,wtceth
2205,2020-01-14 21:35:00,11.3206,aeeth
2217,2020-01-14 21:35:01,63006.6669,btcusdt
2207,2020-01-14 21:35:07,28.4931,gntusdt
2196,2020-01-14 21:35:07,7961.1169,ethbtc
2219,2020-01-14 21:35:10,142.3573,zrxusdt
2198,2020-01-14 21:35:13,2007.5105,omgusdt
2213,2020-01-14 21:35:14,1541.7985,etcusdt
2195,2020-01-14 21:35:17,1739.1955,ltcusdt
2211,2020-01-14 21:35:22,0.633,mcoeth
2224,2020-01-14 21:35:31,33.3593,wtceth
2218,2020-01-14 21:35:32,16358.3713,btcusdt
2197,2020-01-14 21:35:35,16008.5002,ethusdt
2214,2020-01-14 21:35:37,852.8837,ltcbtc
2220,2020-01-14 21:35:40,77.5561,zrxusdt
2206,2020-01-14 21:35:41,0.6577,aeeth
2214,2020-01-14 21:35:44,2029.0581,etcusdt
2208,2020-01-14 21:35:44,14.3646,gntusdt
2197,2020-01-14 21:35:51,3288.2167,ethbtc
2199,2020-01-14 21:35:54,2133.1174,omgusdt
2196,2020-01-14 21:35:57,2561.6622,ltcusdt
2212,2020-01-14 21:36:00,0.188,mcoeth
2225,2020-01-14 21:36:03,27.3173,wtceth
2221,2020-01-14 21:36:06,89.6979,zrxusdt
2207,2020-01-14 21:36:11,7.796,aeeth
2215,2020-01-14 21:36:11,4076.9904,ltcbtc
2215,2020-01-14 21:36:11,181.9605,etcusdt
2219,2020-01-14 21:36:12,65874.7441,btcusdt
2209,2020-01-14 21:36:16,2.662,gntusdt
2198,2020-01-14 21:36:19,17173.6142,ethusdt
2200,2020-01-14 21:36:21,4405.0074,omgusdt
2197,2020-01-14 21:36:30,3756.7186,ltcusdt
2198,2020-01-14 21:36:32,8770.0891,ethbtc
2226,2020-01-14 21:36:34,26.9238,wtceth
2213,2020-01-14 21:36:38,0.8793,mcoeth
2208,2020-01-14 21:36:41,8.8956,aeeth
2220,2020-01-14 21:36:42,71171.1038,btcusdt
2216,2020-01-14 21:36:42,1381.9057,ltcbtc
2222,2020-01-14 21:36:44,22.1884,zrxusdt
2210,2020-01-14 21:36:49,7.9457,gntusdt
2201,2020-01-14 21:36:52,1446.3614,omgusdt
2216,2020-01-14 21:36:55,4264.6871,etcusdt
2199,2020-01-14 21:37:02,3217.3847,ethbtc
2199,2020-01-14 21:37:04,11942.3586,ethusdt
2198,2020-01-14 21:37:06,695.2765,ltcusdt
2214,2020-01-14 21:37:06,0.4935,mcoeth
2227,2020-01-14 21:37:09,1.1647,wtceth
2209,2020-01-14 21:37:10,7.4502,aeeth
2217,2020-01-14 21:37:13,3291.926,ltcbtc
2223,2020-01-14 21:37:13,60.0568,zrxusdt
2211,2020-01-14 21:37:16,34.8575,gntusdt
2221,2020-01-14 21:37:20,37704.7673,btcusdt
2202,2020-01-14 21:37:22,4964.4234,omgusdt
2200,2020-01-14 21:37:30,9617.7326,ethbtc
2217,2020-01-14 21:37:33,186.747,etcusdt
2200,2020-01-14 21:37:35,11075.9079,ethusdt
2228,2020-01-14 21:37:36,19.2762,wtceth
2199,2020-01-14 21:37:44,2162.2732,ltcusdt
2212,2020-01-14 21:37:46,14.5966,gntusdt
2215,2020-01-14 21:37:46,0.6653,mcoeth
2210,2020-01-14 21:37:46,4.1205,aeeth
2218,2020-01-14 21:37:53,2178.6722,ltcbtc
2201,2020-01-14 21:37:56,12092.5572,ethbtc
2224,2020-01-14 21:37:57,73.7478,zrxusdt
2222,2020-01-14 21:37:59,51596.498,btcusdt
2203,2020-01-14 21:38:05,5109.0944,omgusdt
2229,2020-01-14 21:38:11,36.1385,wtceth
2201,2020-01-14 21:38:14,4601.5998,ethusdt
2218,2020-01-14 21:38:16,1002.6497,etcusdt
2213,2020-01-14 21:38:17,1.4851,gntusdt
2211,2020-01-14 21:38:20,0.1975,aeeth
2200,2020-01-14 21:38:22,1430.2517,ltcusdt
2216,2020-01-14 21:38:23,0.3006,mcoeth
2219,2020-01-14 21:38:24,1946.9377,ltcbtc
2225,2020-01-14 21:38:27,83.2691,zrxusdt
2202,2020-01-14 21:38:30,3434.9015,ethbtc
2204,2020-01-14 21:38:42,3269.002,omgusdt
2230,2020-01-14 21:38:42,45.7734,wtceth
2223,2020-01-14 21:38:43,67962.6256,btcusdt
2202,2020-01-14 21:38:47,13434.278,ethusdt
2220,2020-01-14 21:38:50,2031.0171,ltcbtc
2214,2020-01-14 21:38:53,28.5578,gntusdt
2219,2020-01-14 21:38:54,4101.0127,etcusdt
2203,2020-01-14 21:38:59,10168.1772,ethbtc
2217,2020-01-14 21:39:00,1.073,mcoeth
2226,2020-01-14 21:39:01,119.6174,zrxusdt
2212,2020-01-14 21:39:02,2.0188,aeeth
2201,2020-01-14 21:39:03,4092.5096,ltcusdt
2205,2020-01-14 21:39:20,1999.2889,omgusdt
2224,2020-01-14 21:39:21,2738.8108,btcusdt
2218,2020-01-14 21:39:25,0.5709,mcoeth
2203,2020-01-14 21:39:25,12700.8859,ethusdt
2231,2020-01-14 21:39:26,49.5469,wtceth
2202,2020-01-14 21:39:29,5389.956,ltcusdt
2220,2020-01-14 21:39:31,1645.9174,etcusdt
2221,2020-01-14 21:39:34,3192.3383,ltcbtc
2215,2020-01-14 21:39:34,17.3653,gntusdt
2213,2020-01-14 21:39:35,10.7667,aeeth
2227,2020-01-14 21:39:40,40.8336,zrxusdt
2204,2020-01-14 21:39:40,4987.6595,ethbtc
2219,2020-01-14 21:39:50,0.4571,mcoeth
2206,2020-01-14 21:39:51,1246.9279,omgusdt
2225,2020-01-14 21:39:58,21273.8531,btcusdt
2232,2020-01-14 21:40:03,64.9182,wtceth
2203,2020-01-14 21:40:03,1658.124,ltcusdt
2204,2020-01-14 21:40:05,6007.6927,ethusdt
2214,2020-01-14 21:40:06,11.6593,aeeth
2221,2020-01-14 21:40:06,1767.6234,etcusdt
2216,2020-01-14 21:40:11,23.1558,gntusdt
2222,2020-01-14 21:40:12,3387.0248,ltcbtc
2205,2020-01-14 21:40:12,12095.0885,ethbtc
2228,2020-01-14 21:40:22,59.4167,zrxusdt
2220,2020-01-14 21:40:23,0.339,mcoeth
2207,2020-01-14 21:40:27,589.3722,omgusdt
2204,2020-01-14 21:40:30,5681.0254,ltcusdt
2223,2020-01-14 21:40:37,2007.6652,ltcbtc
2206,2020-01-14 21:40:37,5740.726,ethbtc
2215,2020-01-14 21:40:38,8.1676,aeeth
2205,2020-01-14 21:40:38,15902.9687,ethusdt
2226,2020-01-14 21:40:39,59808.0219,btcusdt
2233,2020-01-14 21:40:43,26.6554,wtceth
2222,2020-01-14 21:40:45,1337.1721,etcusdt
2217,2020-01-14 21:40:49,19.1177,gntusdt
2229,2020-01-14 21:40:50,57.9842,zrxusdt
2221,2020-01-14 21:40:56,1.0033,mcoeth
2208,2020-01-14 21:40:57,2785.7252,omgusdt
2205,2020-01-14 21:41:06,654.4944,ltcusdt
2227,2020-01-14 21:41:11,5944.9347,btcusdt
2207,2020-01-14 21:41:12,3983.8672,ethbtc
2234,2020-01-14 21:41:13,63.8547,wtceth
2206,2020-01-14 21:41:16,8869.6108,ethusdt
2224,2020-01-14 21:41:19,3745.7555,ltcbtc
2218,2020-01-14 21:41:20,9.3076,gntusdt
2216,2020-01-14 21:41:23,9.0219,aeeth
2223,2020-01-14 21:41:23,4040.0007,etcusdt
2222,2020-01-14 21:41:23,0.7909,mcoeth
2209,2020-01-14 21:41:29,4553.1806,omgusdt
2230,2020-01-14 21:41:31,83.862,zrxusdt
2207,2020-01-14 21:41:41,6707.7693,ethusdt
2208,2020-01-14 21:41:43,1994.1102,ethbtc
2228,2020-01-14 21:41:46,35521.4225,btcusdt
2206,2020-01-14 21:41:51,4828.9619,ltcusdt
2217,2020-01-14 21:41:54,4.5593,aeeth
2219,2020-01-14 21:41:55,22.7745,gntusdt
2235,2020-01-14 21:41:58,22.4713,wtceth
2231,2020-01-14 21:41:58,101.3263,zrxusdt
2225,2020-01-14 21:42:01,2899.9088,ltcbtc
2223,2020-01-14 21:42:04,0.9593,mcoeth
2210,2020-01-14 21:42:05,1493.2054,omgusdt
2224,2020-01-14 21:42:06,713.1126,etcusdt
2208,2020-01-14 21:42:07,8969.9306,ethusdt
2229,2020-01-14 21:42:11,26839.7396,btcusdt
2209,2020-01-14 21:42:12,10385.5111,ethbtc
2207,2020-01-14 21:42:25,3269.3776,ltcusdt
2232,2020-01-14 21:42:25,4.8118,zrxusdt
2220,2020-01-14 21:42:27,14.5754,gntusdt
2226,2020-01-14 21:42:32,594.4012,ltcbtc
2211,2020-01-14 21:42:33,3198.4665,omgusdt
2225,2020-01-14 21:42:35,4583.71,etcusdt
2218,2020-01-14 21:42:37,5.8656,aeeth
2236,2020-01-14 21:42:39,51.593,wtceth
2210,2020-01-14 21:42:43,7944.1885,ethbtc
2224,2020-01-14 21:42:48,1.0767,mcoeth
2230,2020-01-14 21:42:48,18485.5417,btcusdt
2209,2020-01-14 21:42:49,8140.8104,ethusdt
2233,2020-01-14 21:42:50,93.6031,zrxusdt
2208,2020-01-14 21:42:59,6264.5454,ltcusdt
2219,2020-01-14 21:43:05,1.2005,aeeth
2212,2020-01-14 21:43:05,3034.1631,omgusdt
2221,2020-01-14 21:43:09,23.9572,gntusdt
2226,2020-01-14 21:43:09,1728.6292,etcusdt
2237,2020-01-14 21:43:13,13.0921,wtceth
2231,2020-01-14 21:43:14,64920.5565,btcusdt
2227,2020-01-14 21:43:17,561.4684,ltcbtc
2225,2020-01-14 21:43:17,0.7117,mcoeth
2211,2020-01-14 21:43:21,10631.4719,ethbtc
2210,2020-01-14 21:43:31,19007.6501,ethusdt
2213,2020-01-14 21:43:35,3566.2389,omgusdt
2234,2020-01-14 21:43:35,133.0173,zrxusdt
2209,2020-01-14 21:43:37,3946.379,ltcusdt
2222,2020-01-14 21:43:43,5.598,gntusdt
2238,2020-01-14 21:43:47,62.4398,wtceth
2220,2020-01-14 21:43:47,4.4921,aeeth
2227,2020-01-14 21:43:47,3940.9019,etcusdt
2228,2020-01-14 21:43:49,2966.4405,ltcbtc
2212,2020-01-14 21:43:51,13417.2611,ethbtc
2226,2020-01-14 21:43:57,0.6803,mcoeth
2232,2020-01-14 21:43:58,11035.5987,btcusdt
2235,2020-01-14 21:44:03,39.7658,zrxusdt
2210,2020-01-14 21:44:05,11.8283,ltcusdt
2211,2020-01-14 21:44:11,705.834,ethusdt
2223,2020-01-14 21:44:13,24.1437,gntusdt
2214,2020-01-14 21:44:14,1244.1347,omgusdt
2239,2020-01-14 21:44:18,2.4621,wtceth
2229,2020-01-14 21:44:18,2849.2358,ltcbtc
2213,2020-01-14 21:44:20,8785.7544,ethbtc
2228,2020-01-14 21:44:21,975.1884,etcusdt
2221,2020-01-14 21:44:21,8.8933,aeeth
2227,2020-01-14 21:44:26,0.1009,mcoeth
2236,2020-01-14 21:44:39,1.6304,zrxusdt
2211,2020-01-14 21:44:40,2947.0673,ltcusdt
2233,2020-01-14 21:44:43,17002.1738,btcusdt
2215,2020-01-14 21:44:44,5019.0264,omgusdt
2230,2020-01-14 21:44:46,2167.8814,ltcbtc
2229,2020-01-14 21:44:49,1601.8055,etcusdt
2212,2020-01-14 21:44:49,5821.4595,ethusdt
2240,2020-01-14 21:44:53,1.0052,wtceth
2224,2020-01-14 21:44:53,3.2986,gntusdt
2222,2020-01-14 21:45:01,6.5308,aeeth
2214,2020-01-14 21:45:02,12764.7515,ethbtc
2228,2020-01-14 21:45:07,0.2383,mcoeth
2237,2020-01-14 21:45:09,6.2891,zrxusdt
2212,2020-01-14 21:45:11,4893.5784,ltcusdt
2234,2020-01-14 21:45:15,21195.0132,btcusdt
2231,2020-01-14 21:45:17,1479.5676,ltcbtc
2213,2020-01-14 21:45:19,5538.2701,ethusdt
2225,2020-01-14 21:45:21,19.5459,gntusdt
2230,2020-01-14 21:45:25,1332.0419,etcusdt
2216,2020-01-14 21:45:26,1150.877,omgusdt
2241,2020-01-14 21:45:27,67.2778,wtceth
2229,2020-01-14 21:45:37,0.7454,mcoeth
2223,2020-01-14 21:45:39,8.9614,aeeth
2215,2020-01-14 21:45:46,12129.7516,ethbtc
2238,2020-01-14 21:45:50,143.1486,zrxusdt
2231,2020-01-14 21:45:50,1607.3271,etcusdt
2226,2020-01-14 21:45:51,18.9074,gntusdt
2235,2020-01-14 21:45:51,59867.8869,btcusdt
2213,2020-01-14 21:45:52,3320.6843,ltcusdt
2232,2020-01-14 21:45:54,227.7652,ltcbtc
2214,2020-01-14 21:45:58,18588.7047,ethusdt
2217,2020-01-14 21:46:01,1320.1187,omgusdt
2242,2020-01-14 21:46:07,42.6734,wtceth
2224,2020-01-14 21:46:18,10.8121,aeeth
2236,2020-01-14 21:46:20,67922.393,btcusdt
2230,2020-01-14 21:46:22,0.1273,mcoeth
2227,2020-01-14 21:46:24,18.3258,gntusdt
2232,2020-01-14 21:46:25,2001.3904,etcusdt
2239,2020-01-14 21:46:26,44.6192,zrxusdt
2216,2020-01-14 21:46:27,7647.5539,ethbtc
2218,2020-01-14 21:46:29,963.3534,omgusdt
2214,2020-01-14 21:46:37,2661.128,ltcusdt
2215,2020-01-14 21:46:39,11271.0538,ethusdt
2233,2020-01-14 21:46:39,1350.7764,ltcbtc
2243,2020-01-14 21:46:45,25.2701,wtceth
2237,2020-01-14 21:46:50,33610.2334,btcusdt
2225,2020-01-14 21:46:52,7.7743,aeeth
2231,2020-01-14 21:46:57,0.379,mcoeth
2217,2020-01-14 21:46:59,4265.1231,ethbtc
2233,2020-01-14 21:47:00,2279.0803,etcusdt
2228,2020-01-14 21:47:04,6.9369,gntusdt
2240,2020-01-14 21:47:06,7.6981,zrxusdt
2216,2020-01-14 21:47:10,5245.1744,ethusdt
2219,2020-01-14 21:47:14,355.1032,omgusdt
2215,2020-01-14 21:47:17,3855.0367,ltcusdt
2234,2020-01-14 21:47:18,2479.2654,ltcbtc
2238,2020-01-14 21:47:24,48997.9551,btcusdt
2234,2020-01-14 21:47:26,4001.4526,etcusdt
2244,2020-01-14 21:47:29,34.9436,wtceth
2218,2020-01-14 21:47:29,11848.5779,ethbtc
2232,2020-01-14 21:47:33,0.6567,mcoeth
2226,2020-01-14 21:47:34,8.5297,aeeth
2229,2020-01-14 21:47:39,24.6429,gntusdt
2217,2020-01-14 21:47:39,4950.6895,ethusdt
2241,2020-01-14 21:47:45,6.6921,zrxusdt
2216,2020-01-14 21:47:46,4597.4213,ltcusdt
2239,2020-01-14 21:47:49,14422.618,btcusdt
2220,2020-01-14 21:47:54,485.3073,omgusdt
2235,2020-01-14 21:47:59,3766.3846,ltcbtc
2235,2020-01-14 21:48:03,4386.9015,etcusdt
2233,2020-01-14 21:48:05,0.2429,mcoeth
2230,2020-01-14 21:48:06,11.8641,gntusdt
2218,2020-01-14 21:48:07,4041.9384,ethusdt
2227,2020-01-14 21:48:08,9.4098,aeeth
2245,2020-01-14 21:48:12,6.8769,wtceth
2219,2020-01-14 21:48:12,7283.3422,ethbtc
2217,2020-01-14 21:48:14,5947.9007,ltcusdt
2240,2020-01-14 21:48:14,25512.6611,btcusdt
2242,2020-01-14 21:48:25,98.1925,zrxusdt
2236,2020-01-14 21:48:29,760.5453,etcusdt
2234,2020-01-14 21:48:30,0.2213,mcoeth
2228,2020-01-14 21:48:36,9.2631,aeeth
2221,2020-01-14 21:48:39,624.8602,omgusdt
2236,2020-01-14 21:48:39,1844.9145,ltcbtc
2220,2020-01-14 21:48:40,10984.3543,ethbtc
