,Time,Amount,Code
2068,2019-07-06 20:07:23,837.9583,omgusdt
2061,2019-07-06 20:07:24,866.677,ltcbtc
2064,2019-07-06 20:07:25,0.2114,wtceth
2079,2019-07-06 20:07:29,632.7021,etcusdt
2063,2019-07-06 20:07:44,6.0837,aeeth
2046,2019-07-06 20:07:49,81.5994,zrxusdt
2057,2019-07-06 20:07:49,11445.4898,ethusdt
2053,2019-07-06 20:07:52,7.7422,gntusdt
2038,2019-07-06 20:07:52,19615.0489,btcusdt
2052,2019-07-06 20:07:54,2856.3451,ltcusdt
2069,2019-07-06 20:07:54,626.5675,omgusdt
2062,2019-07-06 20:07:54,3287.3231,ltcbtc
2070,2019-07-06 20:07:58,0.81,mcoeth
2065,2019-07-06 20:07:58,40.4998,wtceth
2039,2019-07-06 20:07:58,3714.3481,ethbtc
2080,2019-07-06 20:08:03,331.9899,etcusdt
2058,2019-07-06 20:08:15,10152.3367,ethusdt
2047,2019-07-06 20:08:16,105.9746,zrxusdt
2063,2019-07-06 20:08:21,2811.3149,ltcbtc
2071,2019-07-06 20:08:24,0.1988,mcoeth
2064,2019-07-06 20:08:25,11.7217,aeeth
2053,2019-07-06 20:08:29,2279.9627,ltcusdt
2070,2019-07-06 20:08:31,1957.6284,omgusdt
2040,2019-07-06 20:08:31,5236.9615,ethbtc
2081,2019-07-06 20:08:32,2836.1537,etcusdt
2039,2019-07-06 20:08:33,31557.6184,btcusdt
2054,2019-07-06 20:08:37,9.8546,gntusdt
2066,2019-07-06 20:08:38,3.6881,wtceth
2059,2019-07-06 20:08:47,543.1836,ethusdt
2064,2019-07-06 20:08:49,1426.0236,ltcbtc
2048,2019-07-06 20:08:57,108.6236,zrxusdt
2065,2019-07-06 20:08:58,10.8796,aeeth
2041,2019-07-06 20:08:59,3117.7443,ethbtc
2072,2019-07-06 20:08:59,0.3758,mcoeth
2040,2019-07-06 20:09:06,24833.1493,btcusdt
2067,2019-07-06 20:09:08,38.7178,wtceth
2054,2019-07-06 20:09:11,1601.1672,ltcusdt
2055,2019-07-06 20:09:11,22.6056,gntusdt
2071,2019-07-06 20:09:14,3476.1607,omgusdt
2082,2019-07-06 20:09:15,334.97,etcusdt
2060,2019-07-06 20:09:16,8878.5975,ethusdt
2073,2019-07-06 20:09:31,0.9093,mcoeth
2065,2019-07-06 20:09:31,2088.1551,ltcbtc
2049,2019-07-06 20:09:32,114.2362,zrxusdt
2042,2019-07-06 20:09:33,8722.7856,ethbtc
2066,2019-07-06 20:09:34,9.4557,aeeth
2055,2019-07-06 20:09:38,1565.1168,ltcusdt
2068,2019-07-06 20:09:42,41.0112,wtceth
2083,2019-07-06 20:09:46,1543.8731,etcusdt
2041,2019-07-06 20:09:48,8659.9188,btcusdt
2056,2019-07-06 20:09:50,23.0656,gntusdt
2072,2019-07-06 20:09:56,1080.2716,omgusdt
2061,2019-07-06 20:09:58,2310.5634,ethusdt
2043,2019-07-06 20:09:59,7047.8726,ethbtc
2067,2019-07-06 20:10:07,11.5406,aeeth
2050,2019-07-06 20:10:08,110.219,zrxusdt
2084,2019-07-06 20:10:11,1530.7757,etcusdt
2066,2019-07-06 20:10:13,2182.5968,ltcbtc
2069,2019-07-06 20:10:13,19.8153,wtceth
2074,2019-07-06 20:10:14,0.7715,mcoeth
2056,2019-07-06 20:10:21,4173.1182,ltcusdt
2044,2019-07-06 20:10:25,7494.7551,ethbtc
2073,2019-07-06 20:10:29,2620.784,omgusdt
2042,2019-07-06 20:10:31,1687.9648,btcusdt
2057,2019-07-06 20:10:32,1.7198,gntusdt
2051,2019-07-06 20:10:34,112.3442,zrxusdt
2062,2019-07-06 20:10:35,6556.8168,ethusdt
2085,2019-07-06 20:10:41,576.9198,etcusdt
2075,2019-07-06 20:10:42,0.481,mcoeth
2068,2019-07-06 20:10:48,11.7367,aeeth
2067,2019-07-06 20:10:49,3481.8333,ltcbtc
2070,2019-07-06 20:10:53,0.7236,wtceth
2045,2019-07-06 20:11:00,4709.1242,ethbtc
2057,2019-07-06 20:11:03,3752.6653,ltcusdt
2063,2019-07-06 20:11:07,1049.321,ethusdt
2074,2019-07-06 20:11:11,2375.1843,omgusdt
2058,2019-07-06 20:11:13,7.8845,gntusdt
2052,2019-07-06 20:11:13,77.946,zrxusdt
2043,2019-07-06 20:11:14,40652.8498,btcusdt
2068,2019-07-06 20:11:14,2607.5581,ltcbtc
2086,2019-07-06 20:11:22,331.6872,etcusdt
2069,2019-07-06 20:11:23,2.5666,aeeth
2076,2019-07-06 20:11:27,0.615,mcoeth
2071,2019-07-06 20:11:31,40.9873,wtceth
2058,2019-07-06 20:11:36,5361.6425,ltcusdt
2059,2019-07-06 20:11:41,4.7633,gntusdt
2064,2019-07-06 20:11:42,292.6344,ethusdt
2046,2019-07-06 20:11:42,2204.3559,ethbtc
2053,2019-07-06 20:11:45,8.5268,zrxusdt
2069,2019-07-06 20:11:46,2160.5283,ltcbtc
2087,2019-07-06 20:11:47,1486.4891,etcusdt
2070,2019-07-06 20:11:50,0.6243,aeeth
2075,2019-07-06 20:11:56,591.1006,omgusdt
2044,2019-07-06 20:11:59,41481.654,btcusdt
2059,2019-07-06 20:12:04,227.2125,ltcusdt
2060,2019-07-06 20:12:06,0.1261,gntusdt
2077,2019-07-06 20:12:11,0.9326,mcoeth
2072,2019-07-06 20:12:12,17.2973,wtceth
2070,2019-07-06 20:12:16,2333.7978,ltcbtc
2071,2019-07-06 20:12:20,12.179,aeeth
2065,2019-07-06 20:12:22,9678.1469,ethusdt
2047,2019-07-06 20:12:23,7329.9718,ethbtc
2045,2019-07-06 20:12:27,37783.9701,btcusdt
2054,2019-07-06 20:12:29,49.3169,zrxusdt
2088,2019-07-06 20:12:31,1279.1617,etcusdt
2060,2019-07-06 20:12:32,4640.7682,ltcusdt
2061,2019-07-06 20:12:34,16.7207,gntusdt
2073,2019-07-06 20:12:38,27.0235,wtceth
2076,2019-07-06 20:12:40,503.0505,omgusdt
2071,2019-07-06 20:12:43,1248.4663,ltcbtc
2066,2019-07-06 20:12:55,12241.5047,ethusdt
2078,2019-07-06 20:12:55,0.8811,mcoeth
2048,2019-07-06 20:12:57,4535.7631,ethbtc
2055,2019-07-06 20:12:58,105.9764,zrxusdt
2072,2019-07-06 20:13:01,6.0208,aeeth
2074,2019-07-06 20:13:03,49.4191,wtceth
2046,2019-07-06 20:13:04,28203.4839,btcusdt
2061,2019-07-06 20:13:04,58.9251,ltcusdt
2062,2019-07-06 20:13:06,9.1905,gntusdt
2089,2019-07-06 20:13:16,2586.0139,etcusdt
2077,2019-07-06 20:13:18,815.2712,omgusdt
2067,2019-07-06 20:13:23,9839.4914,ethusdt
2072,2019-07-06 20:13:24,1803.8037,ltcbtc
2063,2019-07-06 20:13:32,14.3385,gntusdt
2079,2019-07-06 20:13:32,0.3772,mcoeth
2049,2019-07-06 20:13:36,4674.1786,ethbtc
2056,2019-07-06 20:13:36,96.4622,zrxusdt
2047,2019-07-06 20:13:38,41776.533,btcusdt
2073,2019-07-06 20:13:39,1.5213,aeeth
2075,2019-07-06 20:13:41,42.7028,wtceth
2090,2019-07-06 20:13:44,2430.9552,etcusdt
2062,2019-07-06 20:13:47,1343.1972,ltcusdt
2078,2019-07-06 20:13:48,3425.6637,omgusdt
2073,2019-07-06 20:14:01,2739.3969,ltcbtc
2057,2019-07-06 20:14:02,49.1379,zrxusdt
2080,2019-07-06 20:14:03,0.3967,mcoeth
2068,2019-07-06 20:14:03,4632.296,ethusdt
2048,2019-07-06 20:14:07,47257.491,btcusdt
2076,2019-07-06 20:14:12,4.6456,wtceth
2064,2019-07-06 20:14:13,21.6789,gntusdt
2074,2019-07-06 20:14:14,3.1919,aeeth
2063,2019-07-06 20:14:19,4552.3947,ltcusdt
2050,2019-07-06 20:14:20,6071.2957,ethbtc
2091,2019-07-06 20:14:21,478.9348,etcusdt
2074,2019-07-06 20:14:27,2965.3293,ltcbtc
2058,2019-07-06 20:14:28,33.414,zrxusdt
2069,2019-07-06 20:14:30,10942.1153,ethusdt
2079,2019-07-06 20:14:32,3555.8012,omgusdt
2081,2019-07-06 20:14:33,0.0039,mcoeth
2049,2019-07-06 20:14:34,16465.2721,btcusdt
2075,2019-07-06 20:14:43,12.4513,aeeth
2065,2019-07-06 20:14:44,22.5579,gntusdt
2064,2019-07-06 20:14:48,4609.1492,ltcusdt
2077,2019-07-06 20:14:54,51.4915,wtceth
2070,2019-07-06 20:14:58,2232.7033,ethusdt
2082,2019-07-06 20:14:58,0.677,mcoeth
2051,2019-07-06 20:15:00,3351.0353,ethbtc
2092,2019-07-06 20:15:00,2953.9047,etcusdt
2075,2019-07-06 20:15:05,3275.9862,ltcbtc
2059,2019-07-06 20:15:06,33.5731,zrxusdt
2050,2019-07-06 20:15:08,29219.0249,btcusdt
2080,2019-07-06 20:15:15,1026.3241,omgusdt
2066,2019-07-06 20:15:20,16.9556,gntusdt
2076,2019-07-06 20:15:23,3.3669,aeeth
2071,2019-07-06 20:15:25,6955.4078,ethusdt
2065,2019-07-06 20:15:31,5108.0854,ltcusdt
2093,2019-07-06 20:15:36,32.9644,etcusdt
2060,2019-07-06 20:15:36,79.0735,zrxusdt
2078,2019-07-06 20:15:38,11.1885,wtceth
2083,2019-07-06 20:15:39,0.717,mcoeth
2052,2019-07-06 20:15:42,6755.5802,ethbtc
2076,2019-07-06 20:15:44,1993.3276,ltcbtc
2051,2019-07-06 20:15:51,40304.3384,btcusdt
2081,2019-07-06 20:16:00,2948.8403,omgusdt
2066,2019-07-06 20:16:01,3921.3672,ltcusdt
2077,2019-07-06 20:16:04,6.9479,aeeth
2067,2019-07-06 20:16:04,17.5235,gntusdt
2094,2019-07-06 20:16:09,2537.3588,etcusdt
2072,2019-07-06 20:16:10,4810.6691,ethusdt
2079,2019-07-06 20:16:12,10.5482,wtceth
2077,2019-07-06 20:16:12,225.1,ltcbtc
2084,2019-07-06 20:16:13,0.5845,mcoeth
2053,2019-07-06 20:16:18,5435.6522,ethbtc
2061,2019-07-06 20:16:21,19.1523,zrxusdt
2052,2019-07-06 20:16:34,37290.9296,btcusdt
2095,2019-07-06 20:16:35,2847.3098,etcusdt
2067,2019-07-06 20:16:37,2817.376,ltcusdt
2078,2019-07-06 20:16:39,2032.7814,ltcbtc
2085,2019-07-06 20:16:39,0.4766,mcoeth
2068,2019-07-06 20:16:42,5.1983,gntusdt
2082,2019-07-06 20:16:44,2679.4697,omgusdt
2078,2019-07-06 20:16:44,1.5517,aeeth
2054,2019-07-06 20:16:45,193.3782,ethbtc
2062,2019-07-06 20:16:50,34.3396,zrxusdt
2073,2019-07-06 20:16:51,11237.4009,ethusdt
2080,2019-07-06 20:16:57,6.5258,wtceth
2096,2019-07-06 20:17:03,2911.8066,etcusdt
2053,2019-07-06 20:17:05,35542.189,btcusdt
2079,2019-07-06 20:17:09,1124.7568,ltcbtc
2086,2019-07-06 20:17:10,0.6658,mcoeth
2068,2019-07-06 20:17:11,1884.0742,ltcusdt
2063,2019-07-06 20:17:16,55.9453,zrxusdt
2069,2019-07-06 20:17:23,12.1927,gntusdt
2079,2019-07-06 20:17:24,7.7924,aeeth
2055,2019-07-06 20:17:25,8853.4138,ethbtc
2083,2019-07-06 20:17:27,1327.697,omgusdt
2081,2019-07-06 20:17:30,12.6638,wtceth
2097,2019-07-06 20:17:31,2602.6201,etcusdt
2074,2019-07-06 20:17:32,562.9269,ethusdt
2054,2019-07-06 20:17:41,9792.5293,btcusdt
2064,2019-07-06 20:17:41,110.3839,zrxusdt
2080,2019-07-06 20:17:45,2770.9989,ltcbtc
2069,2019-07-06 20:17:49,5307.0247,ltcusdt
2087,2019-07-06 20:17:53,0.2176,mcoeth
2056,2019-07-06 20:17:59,8983.5707,ethbtc
2082,2019-07-06 20:18:00,46.0101,wtceth
2070,2019-07-06 20:18:03,5.0744,gntusdt
2084,2019-07-06 20:18:04,1405.5611,omgusdt
2080,2019-07-06 20:18:07,12.4379,aeeth
2075,2019-07-06 20:18:08,11209.4945,ethusdt
2055,2019-07-06 20:18:12,35320.7068,btcusdt
2081,2019-07-06 20:18:14,904.5387,ltcbtc
2098,2019-07-06 20:18:15,2291.1238,etcusdt
2065,2019-07-06 20:18:18,73.5673,zrxusdt
2070,2019-07-06 20:18:21,4713.9436,ltcusdt
2057,2019-07-06 20:18:30,3195.3182,ethbtc
2081,2019-07-06 20:18:32,11.4852,aeeth
2083,2019-07-06 20:18:35,12.2492,wtceth
2088,2019-07-06 20:18:37,0.4449,mcoeth
2076,2019-07-06 20:18:38,153.2963,ethusdt
2071,2019-07-06 20:18:44,23.7362,gntusdt
2066,2019-07-06 20:18:45,57.3875,zrxusdt
2056,2019-07-06 20:18:46,35951.0328,btcusdt
2082,2019-07-06 20:18:47,1356.6766,ltcbtc
2085,2019-07-06 20:18:47,1526.9408,omgusdt
2099,2019-07-06 20:18:51,2669.3841,etcusdt
2071,2019-07-06 20:19:01,4866.6981,ltcusdt
2058,2019-07-06 20:19:03,6329.9081,ethbtc
2077,2019-07-06 20:19:06,2506.1528,ethusdt
2084,2019-07-06 20:19:09,33.8546,wtceth
2082,2019-07-06 20:19:09,10.4763,aeeth
2089,2019-07-06 20:19:12,0.6189,mcoeth
2072,2019-07-06 20:19:16,4.3363,gntusdt
2067,2019-07-06 20:19:21,64.8615,zrxusdt
2083,2019-07-06 20:19:28,2041.2098,ltcbtc
2057,2019-07-06 20:19:29,12041.7279,btcusdt
2100,2019-07-06 20:19:29,1871.4,etcusdt
2059,2019-07-06 20:19:30,4127.8496,ethbtc
2086,2019-07-06 20:19:32,2113.354,omgusdt
2078,2019-07-06 20:19:32,11311.7219,ethusdt
2072,2019-07-06 20:19:33,969.8057,ltcusdt
2085,2019-07-06 20:19:37,48.5866,wtceth
2073,2019-07-06 20:19:45,3.43,gntusdt
2090,2019-07-06 20:19:47,0.932,mcoeth
2083,2019-07-06 20:19:54,7.4317,aeeth
2058,2019-07-06 20:20:00,13400.9265,btcusdt
2084,2019-07-06 20:20:01,3264.1571,ltcbtc
2073,2019-07-06 20:20:03,1268.4906,ltcusdt
2060,2019-07-06 20:20:05,7259.9563,ethbtc
2101,2019-07-06 20:20:05,751.1956,etcusdt
2079,2019-07-06 20:20:06,1339.6379,ethusdt
2068,2019-07-06 20:20:06,93.0707,zrxusdt
2087,2019-07-06 20:20:14,1839.0226,omgusdt
2091,2019-07-06 20:20:15,0.4741,mcoeth
2086,2019-07-06 20:20:20,51.1344,wtceth
2084,2019-07-06 20:20:26,3.5369,aeeth
2074,2019-07-06 20:20:29,20.3246,gntusdt
2059,2019-07-06 20:20:33,28622.9564,btcusdt
2080,2019-07-06 20:20:36,4307.6105,ethusdt
2085,2019-07-06 20:20:39,1879.6197,ltcbtc
2061,2019-07-06 20:20:41,9156.881,ethbtc
2102,2019-07-06 20:20:43,2875.8342,etcusdt
2069,2019-07-06 20:20:46,103.2634,zrxusdt
2088,2019-07-06 20:20:46,1352.4138,omgusdt
2074,2019-07-06 20:20:46,204.5065,ltcusdt
2092,2019-07-06 20:20:46,0.0847,mcoeth
2087,2019-07-06 20:20:51,38.0617,wtceth
2085,2019-07-06 20:20:57,2.5265,aeeth
2075,2019-07-06 20:21:01,11.5409,gntusdt
2060,2019-07-06 20:21:04,4822.0579,btcusdt
2081,2019-07-06 20:21:05,6347.3946,ethusdt
2086,2019-07-06 20:21:07,3081.1236,ltcbtc
2062,2019-07-06 20:21:10,3376.8371,ethbtc
2089,2019-07-06 20:21:13,553.5588,omgusdt
2103,2019-07-06 20:21:14,1680.7297,etcusdt
2070,2019-07-06 20:21:14,35.9241,zrxusdt
2088,2019-07-06 20:21:26,4.9551,wtceth
2093,2019-07-06 20:21:28,0.9449,mcoeth
2075,2019-07-06 20:21:31,1427.8366,ltcusdt
2087,2019-07-06 20:21:32,3148.0,ltcbtc
2076,2019-07-06 20:21:34,18.2254,gntusdt
2082,2019-07-06 20:21:34,13032.4986,ethusdt
2061,2019-07-06 20:21:35,7177.5242,btcusdt
2086,2019-07-06 20:21:38,2.3336,aeeth
2104,2019-07-06 20:21:40,1681.7421,etcusdt
2071,2019-07-06 20:21:47,12.6697,zrxusdt
2090,2019-07-06 20:21:52,3458.0602,omgusdt
2063,2019-07-06 20:21:52,3865.3588,ethbtc
2083,2019-07-06 20:21:59,5509.0013,ethusdt
2077,2019-07-06 20:22:00,0.4374,gntusdt
2076,2019-07-06 20:22:00,5498.3658,ltcusdt
2062,2019-07-06 20:22:04,28939.3226,btcusdt
2089,2019-07-06 20:22:05,40.8648,wtceth
2094,2019-07-06 20:22:07,0.605,mcoeth
2088,2019-07-06 20:22:11,3632.857,ltcbtc
2087,2019-07-06 20:22:16,3.9259,aeeth
2091,2019-07-06 20:22:20,2501.6588,omgusdt
2105,2019-07-06 20:22:24,2587.8828,etcusdt
2063,2019-07-06 20:22:32,45671.8185,btcusdt
2072,2019-07-06 20:22:32,89.3724,zrxusdt
2064,2019-07-06 20:22:37,2839.9277,ethbtc
2077,2019-07-06 20:22:37,2944.1326,ltcusdt
2078,2019-07-06 20:22:38,2.0767,gntusdt
2084,2019-07-06 20:22:38,7881.6273,ethusdt
2090,2019-07-06 20:22:41,20.2322,wtceth
2095,2019-07-06 20:22:42,0.889,mcoeth
2089,2019-07-06 20:22:47,3361.3046,ltcbtc
2088,2019-07-06 20:22:52,12.4112,aeeth
2106,2019-07-06 20:22:54,3172.7433,etcusdt
2092,2019-07-06 20:23:01,1768.163,omgusdt
2064,2019-07-06 20:23:05,3123.2512,btcusdt
2091,2019-07-06 20:23:11,49.2726,wtceth
2078,2019-07-06 20:23:11,2659.7209,ltcusdt
2065,2019-07-06 20:23:12,3515.2854,ethbtc
2079,2019-07-06 20:23:15,4.7829,gntusdt
2073,2019-07-06 20:23:16,25.3505,zrxusdt
2089,2019-07-06 20:23:19,2.6335,aeeth
2090,2019-07-06 20:23:20,2811.4291,ltcbtc
2096,2019-07-06 20:23:21,0.023,mcoeth
2085,2019-07-06 20:23:22,1890.0486,ethusdt
2107,2019-07-06 20:23:25,1204.1886,etcusdt
2093,2019-07-06 20:23:31,1794.157,omgusdt
2079,2019-07-06 20:23:38,1467.5302,ltcusdt
2074,2019-07-06 20:23:46,84.8148,zrxusdt
2090,2019-07-06 20:23:47,4.5757,aeeth
2065,2019-07-06 20:23:49,29606.327,btcusdt
2066,2019-07-06 20:23:53,2151.1179,ethbtc
2092,2019-07-06 20:23:55,51.8184,wtceth
2080,2019-07-06 20:23:57,17.9283,gntusdt
2094,2019-07-06 20:23:58,1606.781,omgusdt
2086,2019-07-06 20:23:59,12367.7669,ethusdt
2091,2019-07-06 20:24:01,922.2068,ltcbtc
2108,2019-07-06 20:24:04,662.4405,etcusdt
2097,2019-07-06 20:24:05,0.853,mcoeth
2080,2019-07-06 20:24:19,375.0978,ltcusdt
2075,2019-07-06 20:24:22,44.9965,zrxusdt
2091,2019-07-06 20:24:25,3.2206,aeeth
2087,2019-07-06 20:24:29,5389.964,ethusdt
2109,2019-07-06 20:24:30,2321.5489,etcusdt
2093,2019-07-06 20:24:31,48.8765,wtceth
2066,2019-07-06 20:24:34,40923.2894,btcusdt
2067,2019-07-06 20:24:34,6945.7127,ethbtc
2081,2019-07-06 20:24:35,0.1756,gntusdt
2095,2019-07-06 20:24:40,1426.4889,omgusdt
2092,2019-07-06 20:24:41,929.7576,ltcbtc
2098,2019-07-06 20:24:47,0.8908,mcoeth
2076,2019-07-06 20:24:55,93.0439,zrxusdt
2081,2019-07-06 20:24:57,5508.1637,ltcusdt
2088,2019-07-06 20:24:58,4691.2734,ethusdt
2096,2019-07-06 20:25:05,991.7637,omgusdt
2092,2019-07-06 20:25:05,12.5843,aeeth
2082,2019-07-06 20:25:06,11.3359,gntusdt
2094,2019-07-06 20:25:08,35.5049,wtceth
2110,2019-07-06 20:25:08,1755.9508,etcusdt
2068,2019-07-06 20:25:09,8914.7848,ethbtc
2093,2019-07-06 20:25:13,1962.2517,ltcbtc
2067,2019-07-06 20:25:16,5134.1563,btcusdt
2099,2019-07-06 20:25:20,0.5154,mcoeth
2089,2019-07-06 20:25:25,11446.5693,ethusdt
2082,2019-07-06 20:25:27,892.4733,ltcusdt
2093,2019-07-06 20:25:31,1.7234,aeeth
2095,2019-07-06 20:25:34,26.8307,wtceth
2111,2019-07-06 20:25:36,332.0007,etcusdt
2077,2019-07-06 20:25:39,28.7016,zrxusdt
2083,2019-07-06 20:25:40,23.8963,gntusdt
2100,2019-07-06 20:25:46,0.5987,mcoeth
2068,2019-07-06 20:25:48,11513.2425,btcusdt
2097,2019-07-06 20:25:48,2005.4394,omgusdt
2069,2019-07-06 20:25:54,4818.5234,ethbtc
2094,2019-07-06 20:25:55,2342.0042,ltcbtc
2090,2019-07-06 20:25:59,12210.3932,ethusdt
2096,2019-07-06 20:26:08,31.8286,wtceth
2112,2019-07-06 20:26:09,1468.8461,etcusdt
2094,2019-07-06 20:26:09,3.8745,aeeth
2083,2019-07-06 20:26:10,4208.5739,ltcusdt
2098,2019-07-06 20:26:14,410.0611,omgusdt
2084,2019-07-06 20:26:19,10.633,gntusdt
2078,2019-07-06 20:26:19,89.1267,zrxusdt
2101,2019-07-06 20:26:29,0.5251,mcoeth
2070,2019-07-06 20:26:32,3544.1937,ethbtc
2069,2019-07-06 20:26:33,43214.8617,btcusdt
2091,2019-07-06 20:26:34,14351.7585,ethusdt
2095,2019-07-06 20:26:34,9.3437,aeeth
2097,2019-07-06 20:26:35,11.5853,wtceth
2084,2019-07-06 20:26:35,485.4916,ltcusdt
2095,2019-07-06 20:26:36,2840.0866,ltcbtc
2113,2019-07-06 20:26:48,3051.3809,etcusdt
2085,2019-07-06 20:26:49,14.4911,gntusdt
2099,2019-07-06 20:26:55,2928.6801,omgusdt
2102,2019-07-06 20:26:57,0.6949,mcoeth
2096,2019-07-06 20:26:59,10.9435,aeeth
2079,2019-07-06 20:27:02,101.8869,zrxusdt
2085,2019-07-06 20:27:02,3896.9212,ltcusdt
2098,2019-07-06 20:27:03,52.392,wtceth
2096,2019-07-06 20:27:04,477.8132,ltcbtc
2092,2019-07-06 20:27:06,10935.1328,ethusdt
2070,2019-07-06 20:27:12,2454.7042,btcusdt
2071,2019-07-06 20:27:15,8039.136,ethbtc
2114,2019-07-06 20:27:17,1601.6695,etcusdt
2100,2019-07-06 20:27:24,954.8574,omgusdt
2086,2019-07-06 20:27:28,15.9526,gntusdt
2080,2019-07-06 20:27:29,108.0079,zrxusdt
2103,2019-07-06 20:27:35,0.9109,mcoeth
2097,2019-07-06 20:27:37,7.9719,aeeth
2086,2019-07-06 20:27:40,1972.0933,ltcusdt
2099,2019-07-06 20:27:42,16.1721,wtceth
2093,2019-07-06 20:27:43,12805.7808,ethusdt
2097,2019-07-06 20:27:44,980.0735,ltcbtc
2071,2019-07-06 20:27:46,43006.3756,btcusdt
2115,2019-07-06 20:27:47,718.2311,etcusdt
2072,2019-07-06 20:27:51,7814.7772,ethbtc
2101,2019-07-06 20:27:53,71.6775,omgusdt
2087,2019-07-06 20:27:56,3.8037,gntusdt
2081,2019-07-06 20:27:59,86.8355,zrxusdt
2104,2019-07-06 20:28:04,0.0761,mcoeth
2098,2019-07-06 20:28:12,7.9384,aeeth
2098,2019-07-06 20:28:14,2083.4495,ltcbtc
2087,2019-07-06 20:28:14,226.7539,ltcusdt
2102,2019-07-06 20:28:18,896.1965,omgusdt
2072,2019-07-06 20:28:21,42142.6915,btcusdt
2100,2019-07-06 20:28:21,16.1112,wtceth
2088,2019-07-06 20:28:24,13.3497,gntusdt
2094,2019-07-06 20:28:24,3131.3682,ethusdt
2116,2019-07-06 20:28:32,452.8239,etcusdt
2073,2019-07-06 20:28:33,8239.8269,ethbtc
2082,2019-07-06 20:28:37,27.7605,zrxusdt
2088,2019-07-06 20:28:39,29.0185,ltcusdt
2073,2019-07-06 20:28:47,41934.0922,btcusdt
2105,2019-07-06 20:28:48,0.0115,mcoeth
2103,2019-07-06 20:28:48,9.9686,omgusdt
2099,2019-07-06 20:28:51,2821.9026,ltcbtc
2099,2019-07-06 20:28:51,8.2889,aeeth
2089,2019-07-06 20:28:56,19.8859,gntusdt
2101,2019-07-06 20:29:01,24.3426,wtceth
2074,2019-07-06 20:29:02,8339.4153,ethbtc
2095,2019-07-06 20:29:04,1905.8422,ethusdt
2117,2019-07-06 20:29:04,273.4371,etcusdt
2083,2019-07-06 20:29:15,14.003,zrxusdt
2089,2019-07-06 20:29:19,4969.0385,ltcusdt
2100,2019-07-06 20:29:20,2912.7569,ltcbtc
2090,2019-07-06 20:29:22,14.594,gntusdt
2074,2019-07-06 20:29:23,32100.8568,btcusdt
2106,2019-07-06 20:29:23,0.262,mcoeth
2102,2019-07-06 20:29:31,8.151,wtceth
2104,2019-07-06 20:29:33,16.1756,omgusdt
2100,2019-07-06 20:29:34,9.7547,aeeth
2084,2019-07-06 20:29:40,86.9128,zrxusdt
2075,2019-07-06 20:29:46,1741.0371,ethbtc
2118,2019-07-06 20:29:46,210.9664,etcusdt
2091,2019-07-06 20:29:48,23.5296,gntusdt
2096,2019-07-06 20:29:48,11174.0196,ethusdt
2090,2019-07-06 20:29:55,1174.4656,ltcusdt
2101,2019-07-06 20:30:04,2723.654,ltcbtc
2105,2019-07-06 20:30:06,1880.0701,omgusdt
2075,2019-07-06 20:30:08,26171.3148,btcusdt
2107,2019-07-06 20:30:08,0.5365,mcoeth
2101,2019-07-06 20:30:14,8.6509,aeeth
2103,2019-07-06 20:30:15,36.5056,wtceth
2092,2019-07-06 20:30:22,21.7722,gntusdt
2076,2019-07-06 20:30:25,3147.9801,ethbtc
2119,2019-07-06 20:30:25,144.9361,etcusdt
2097,2019-07-06 20:30:25,6135.2553,ethusdt
2085,2019-07-06 20:30:25,46.5489,zrxusdt
2091,2019-07-06 20:30:35,943.508,ltcusdt
2102,2019-07-06 20:30:38,256.3397,ltcbtc
2108,2019-07-06 20:30:41,0.9174,mcoeth
2076,2019-07-06 20:30:41,39900.7587,btcusdt
2106,2019-07-06 20:30:49,1213.3128,omgusdt
2077,2019-07-06 20:30:51,6914.0707,ethbtc
2104,2019-07-06 20:30:54,25.9156,wtceth
2098,2019-07-06 20:30:56,885.4166,ethusdt
2102,2019-07-06 20:30:59,9.5729,aeeth
2086,2019-07-06 20:31:02,87.0038,zrxusdt
2120,2019-07-06 20:31:03,2638.7866,etcusdt
2092,2019-07-06 20:31:05,2772.3402,ltcusdt
2093,2019-07-06 20:31:07,6.6343,gntusdt
2077,2019-07-06 20:31:08,17366.4086,btcusdt
2103,2019-07-06 20:31:18,2513.7887,ltcbtc
2107,2019-07-06 20:31:18,2489.556,omgusdt
2109,2019-07-06 20:31:23,0.8552,mcoeth
2105,2019-07-06 20:31:26,16.6097,wtceth
2078,2019-07-06 20:31:32,1744.7437,ethbtc
2087,2019-07-06 20:31:34,69.6065,zrxusdt
2121,2019-07-06 20:31:35,2254.7157,etcusdt
2103,2019-07-06 20:31:36,1.7603,aeeth
2093,2019-07-06 20:31:38,516.6598,ltcusdt
2094,2019-07-06 20:31:39,22.945,gntusdt
2099,2019-07-06 20:31:40,4946.7695,ethusdt
2078,2019-07-06 20:31:48,3827.5307,btcusdt
2104,2019-07-06 20:31:49,1287.3259,ltcbtc
2110,2019-07-06 20:31:51,0.1606,mcoeth
2108,2019-07-06 20:31:58,3040.1187,omgusdt
2104,2019-07-06 20:32:07,3.4021,aeeth
2122,2019-07-06 20:32:08,2971.0242,etcusdt
2079,2019-07-06 20:32:08,8285.8637,ethbtc
2106,2019-07-06 20:32:10,24.2568,wtceth
2100,2019-07-06 20:32:11,9339.202,ethusdt
2088,2019-07-06 20:32:12,69.8899,zrxusdt
2095,2019-07-06 20:32:19,11.0335,gntusdt
