,Time,Amount,Code
44,2019-11-25 00:26:16,4.4489,zrxusdt
44,2019-11-25 00:26:18,6338.6203,btcusdt
41,2019-11-25 00:26:18,0.0817,mcoeth
44,2019-11-25 00:26:22,4.5461,gntusdt
44,2019-11-25 00:26:23,2.0758,aeeth
43,2019-11-25 00:26:26,1383.1397,ethbtc
44,2019-11-25 00:26:29,1621.2783,ethusdt
44,2019-11-25 00:26:29,922.7729,ltcbtc
46,2019-11-25 00:26:38,26.8131,wtceth
45,2019-11-25 00:26:40,1253.7296,etcusdt
45,2019-11-25 00:26:43,28.3805,zrxusdt
42,2019-11-25 00:26:44,0.5156,mcoeth
45,2019-11-25 00:26:48,1204.1326,omgusdt
45,2019-11-25 00:26:52,1.365,gntusdt
45,2019-11-25 00:26:55,1105.4495,ltcusdt
45,2019-11-25 00:26:56,2.9469,aeeth
45,2019-11-25 00:26:58,3957.4708,btcusdt
45,2019-11-25 00:26:59,4355.0269,ethusdt
45,2019-11-25 00:27:04,800.2423,ltcbtc
44,2019-11-25 00:27:08,5587.4583,ethbtc
46,2019-11-25 00:27:10,512.4949,etcusdt
43,2019-11-25 00:27:13,0.1485,mcoeth
47,2019-11-25 00:27:20,15.8565,wtceth
46,2019-11-25 00:27:22,1336.8844,omgusdt
46,2019-11-25 00:27:24,72.2129,zrxusdt
46,2019-11-25 00:27:25,2562.8145,ethusdt
46,2019-11-25 00:27:27,882.5004,ltcusdt
46,2019-11-25 00:27:29,23582.212,btcusdt
46,2019-11-25 00:27:33,8.3445,gntusdt
45,2019-11-25 00:27:33,6760.8737,ethbtc
46,2019-11-25 00:27:36,2.1388,aeeth
46,2019-11-25 00:27:38,577.8786,ltcbtc
44,2019-11-25 00:27:45,0.1986,mcoeth
47,2019-11-25 00:27:48,1650.9818,etcusdt
47,2019-11-25 00:27:56,994.1283,ethusdt
47,2019-11-25 00:27:56,7052.1792,btcusdt
47,2019-11-25 00:27:59,283.9748,omgusdt
47,2019-11-25 00:28:00,9.1754,gntusdt
48,2019-11-25 00:28:04,9.9081,wtceth
46,2019-11-25 00:28:04,4757.5518,ethbtc
47,2019-11-25 00:28:05,286.1015,ltcbtc
47,2019-11-25 00:28:06,37.2941,zrxusdt
47,2019-11-25 00:28:09,5.9622,aeeth
47,2019-11-25 00:28:12,146.6878,ltcusdt
48,2019-11-25 00:28:24,444.0819,etcusdt
48,2019-11-25 00:28:26,30414.1156,btcusdt
48,2019-11-25 00:28:28,1843.5229,omgusdt
45,2019-11-25 00:28:29,0.1702,mcoeth
48,2019-11-25 00:28:32,77.0344,zrxusdt
47,2019-11-25 00:28:35,5701.4803,ethbtc
49,2019-11-25 00:28:38,28.7881,wtceth
48,2019-11-25 00:28:38,315.8735,ltcbtc
48,2019-11-25 00:28:41,389.5837,ethusdt
48,2019-11-25 00:28:44,5.1131,gntusdt
48,2019-11-25 00:28:47,2.062,aeeth
49,2019-11-25 00:28:49,1447.8829,etcusdt
48,2019-11-25 00:28:50,871.0501,ltcusdt
49,2019-11-25 00:28:58,62.4655,omgusdt
46,2019-11-25 00:28:59,0.2413,mcoeth
49,2019-11-25 00:29:04,36.8027,zrxusdt
50,2019-11-25 00:29:04,11.3162,wtceth
49,2019-11-25 00:29:04,5688.9274,btcusdt
49,2019-11-25 00:29:06,1555.0738,ltcbtc
49,2019-11-25 00:29:09,3.4985,gntusdt
48,2019-11-25 00:29:15,6707.3643,ethbtc
50,2019-11-25 00:29:20,922.5421,etcusdt
50,2019-11-25 00:29:24,721.1708,omgusdt
49,2019-11-25 00:29:25,1598.1618,ltcusdt
49,2019-11-25 00:29:26,604.6623,ethusdt
49,2019-11-25 00:29:29,3.1446,aeeth
50,2019-11-25 00:29:29,49.0731,zrxusdt
50,2019-11-25 00:29:31,21631.5828,btcusdt
47,2019-11-25 00:29:38,0.4425,mcoeth
50,2019-11-25 00:29:40,113.511,ltcbtc
51,2019-11-25 00:29:40,14.3704,wtceth
51,2019-11-25 00:29:49,468.2066,etcusdt
49,2019-11-25 00:29:50,3463.806,ethbtc
50,2019-11-25 00:29:52,2731.9708,ethusdt
50,2019-11-25 00:29:53,4.1008,gntusdt
50,2019-11-25 00:29:58,638.2578,ltcusdt
51,2019-11-25 00:30:00,1301.5217,omgusdt
48,2019-11-25 00:30:04,0.4329,mcoeth
50,2019-11-25 00:30:05,6.2482,aeeth
51,2019-11-25 00:30:06,64.5716,zrxusdt
51,2019-11-25 00:30:13,27655.6589,btcusdt
51,2019-11-25 00:30:15,92.1662,ltcbtc
51,2019-11-25 00:30:21,7.2117,gntusdt
52,2019-11-25 00:30:21,283.2059,etcusdt
52,2019-11-25 00:30:23,11.0611,wtceth
51,2019-11-25 00:30:24,2160.3258,ltcusdt
51,2019-11-25 00:30:27,4930.2302,ethusdt
50,2019-11-25 00:30:34,3524.9913,ethbtc
51,2019-11-25 00:30:36,6.0052,aeeth
52,2019-11-25 00:30:41,17.1411,zrxusdt
52,2019-11-25 00:30:42,755.9067,omgusdt
49,2019-11-25 00:30:44,0.4042,mcoeth
52,2019-11-25 00:30:47,329.6799,btcusdt
53,2019-11-25 00:30:50,1214.6115,etcusdt
52,2019-11-25 00:30:52,4.7805,gntusdt
52,2019-11-25 00:30:53,496.8127,ltcbtc
52,2019-11-25 00:30:56,4601.8764,ethusdt
52,2019-11-25 00:31:06,944.0406,ltcusdt
53,2019-11-25 00:31:08,17.6551,wtceth
51,2019-11-25 00:31:12,4383.8533,ethbtc
52,2019-11-25 00:31:14,1.1927,aeeth
53,2019-11-25 00:31:14,64.0495,zrxusdt
53,2019-11-25 00:31:16,28114.2252,btcusdt
53,2019-11-25 00:31:23,1321.7285,omgusdt
50,2019-11-25 00:31:24,0.4061,mcoeth
53,2019-11-25 00:31:25,1152.9629,ltcbtc
54,2019-11-25 00:31:27,399.5598,etcusdt
53,2019-11-25 00:31:29,8.8321,gntusdt
53,2019-11-25 00:31:37,1889.0992,ltcusdt
53,2019-11-25 00:31:39,1618.233,ethusdt
54,2019-11-25 00:31:41,3.4694,zrxusdt
54,2019-11-25 00:31:46,26128.4509,btcusdt
53,2019-11-25 00:31:50,0.8703,aeeth
54,2019-11-25 00:31:50,30.168,wtceth
52,2019-11-25 00:31:56,1334.5643,ethbtc
51,2019-11-25 00:32:00,0.0543,mcoeth
54,2019-11-25 00:32:01,2073.7119,ltcbtc
54,2019-11-25 00:32:02,1385.6108,omgusdt
55,2019-11-25 00:32:02,1112.8274,etcusdt
54,2019-11-25 00:32:05,1.1299,gntusdt
55,2019-11-25 00:32:08,51.2177,zrxusdt
54,2019-11-25 00:32:11,2840.6895,ethusdt
54,2019-11-25 00:32:18,1292.23,ltcusdt
55,2019-11-25 00:32:19,20905.3413,btcusdt
55,2019-11-25 00:32:30,1523.7552,omgusdt
54,2019-11-25 00:32:30,1.731,aeeth
55,2019-11-25 00:32:32,3.2604,gntusdt
55,2019-11-25 00:32:34,0.631,wtceth
53,2019-11-25 00:32:36,4166.6172,ethbtc
55,2019-11-25 00:32:36,7290.2726,ethusdt
55,2019-11-25 00:32:37,2036.3444,ltcbtc
56,2019-11-25 00:32:40,51.0595,zrxusdt
56,2019-11-25 00:32:41,1748.2627,etcusdt
52,2019-11-25 00:32:41,0.0017,mcoeth
55,2019-11-25 00:32:44,1127.8601,ltcusdt
56,2019-11-25 00:32:45,6754.9021,btcusdt
55,2019-11-25 00:32:55,5.8257,aeeth
56,2019-11-25 00:32:58,8.3868,gntusdt
56,2019-11-25 00:33:02,29.3652,wtceth
56,2019-11-25 00:33:07,962.1695,omgusdt
57,2019-11-25 00:33:09,1858.0788,etcusdt
53,2019-11-25 00:33:11,0.5173,mcoeth
56,2019-11-25 00:33:13,4290.4572,ethusdt
57,2019-11-25 00:33:16,2475.8007,btcusdt
54,2019-11-25 00:33:17,6975.7181,ethbtc
56,2019-11-25 00:33:18,805.8369,ltcusdt
56,2019-11-25 00:33:18,965.5008,ltcbtc
57,2019-11-25 00:33:19,49.2947,zrxusdt
57,2019-11-25 00:33:26,9.4714,gntusdt
57,2019-11-25 00:33:36,2.7552,wtceth
54,2019-11-25 00:33:38,0.3679,mcoeth
57,2019-11-25 00:33:39,1097.7731,omgusdt
56,2019-11-25 00:33:40,5.0039,aeeth
57,2019-11-25 00:33:44,5832.8648,ethusdt
57,2019-11-25 00:33:44,1786.2159,ltcusdt
58,2019-11-25 00:33:45,7567.2963,btcusdt
58,2019-11-25 00:33:51,1853.2961,etcusdt
58,2019-11-25 00:33:57,7.7287,gntusdt
58,2019-11-25 00:33:59,79.4912,zrxusdt
55,2019-11-25 00:34:01,221.0093,ethbtc
57,2019-11-25 00:34:03,439.182,ltcbtc
55,2019-11-25 00:34:04,0.0952,mcoeth
58,2019-11-25 00:34:05,28.2811,wtceth
58,2019-11-25 00:34:12,6467.4841,ethusdt
59,2019-11-25 00:34:14,28901.9361,btcusdt
57,2019-11-25 00:34:19,2.1085,aeeth
59,2019-11-25 00:34:22,4.5624,gntusdt
58,2019-11-25 00:34:22,30.8188,omgusdt
59,2019-11-25 00:34:24,1982.479,etcusdt
56,2019-11-25 00:34:26,1643.4235,ethbtc
58,2019-11-25 00:34:28,79.1472,ltcusdt
59,2019-11-25 00:34:28,11.0283,zrxusdt
59,2019-11-25 00:34:32,13.7874,wtceth
58,2019-11-25 00:34:36,435.9218,ltcbtc
56,2019-11-25 00:34:38,0.2982,mcoeth
60,2019-11-25 00:34:42,22785.9605,btcusdt
59,2019-11-25 00:34:47,1455.4008,omgusdt
58,2019-11-25 00:34:49,4.2052,aeeth
57,2019-11-25 00:34:53,879.9873,ethbtc
60,2019-11-25 00:34:53,54.6444,zrxusdt
59,2019-11-25 00:34:53,6993.4779,ethusdt
60,2019-11-25 00:34:58,270.2829,etcusdt
60,2019-11-25 00:34:59,0.4449,gntusdt
57,2019-11-25 00:35:05,0.3496,mcoeth
59,2019-11-25 00:35:06,177.2875,ltcusdt
60,2019-11-25 00:35:06,4.679,wtceth
59,2019-11-25 00:35:19,31.8992,ltcbtc
61,2019-11-25 00:35:20,12122.9023,btcusdt
61,2019-11-25 00:35:21,80.7427,zrxusdt
61,2019-11-25 00:35:24,105.8003,etcusdt
60,2019-11-25 00:35:27,1303.8092,omgusdt
59,2019-11-25 00:35:28,3.6373,aeeth
58,2019-11-25 00:35:28,3556.1373,ethbtc
60,2019-11-25 00:35:32,2368.0038,ethusdt
61,2019-11-25 00:35:34,12.4606,wtceth
61,2019-11-25 00:35:36,2.3524,gntusdt
60,2019-11-25 00:35:38,2098.9062,ltcusdt
58,2019-11-25 00:35:42,0.4523,mcoeth
60,2019-11-25 00:35:44,1628.0605,ltcbtc
61,2019-11-25 00:35:53,435.0139,omgusdt
60,2019-11-25 00:36:01,6.2832,aeeth
62,2019-11-25 00:36:02,59.8599,zrxusdt
59,2019-11-25 00:36:04,2539.3427,ethbtc
62,2019-11-25 00:36:05,27837.1737,btcusdt
62,2019-11-25 00:36:06,6.3826,wtceth
61,2019-11-25 00:36:08,7326.9391,ethusdt
62,2019-11-25 00:36:09,1664.9227,etcusdt
62,2019-11-25 00:36:11,5.9895,gntusdt
61,2019-11-25 00:36:13,470.2871,ltcusdt
59,2019-11-25 00:36:20,0.1448,mcoeth
61,2019-11-25 00:36:25,235.3239,ltcbtc
62,2019-11-25 00:36:33,1381.8221,omgusdt
62,2019-11-25 00:36:33,4784.1732,ethusdt
63,2019-11-25 00:36:38,17575.1739,btcusdt
63,2019-11-25 00:36:42,19.482,zrxusdt
63,2019-11-25 00:36:43,2.2017,gntusdt
63,2019-11-25 00:36:44,11.2377,wtceth
63,2019-11-25 00:36:46,1096.1986,etcusdt
61,2019-11-25 00:36:46,2.5194,aeeth
60,2019-11-25 00:36:48,0.0546,mcoeth
60,2019-11-25 00:36:49,1947.3998,ethbtc
62,2019-11-25 00:36:57,1834.938,ltcusdt
63,2019-11-25 00:37:01,2063.6565,omgusdt
63,2019-11-25 00:37:03,2921.6403,ethusdt
62,2019-11-25 00:37:07,1185.6931,ltcbtc
62,2019-11-25 00:37:13,4.0145,aeeth
64,2019-11-25 00:37:13,1754.6348,etcusdt
64,2019-11-25 00:37:14,12557.2556,btcusdt
64,2019-11-25 00:37:15,14.4807,wtceth
64,2019-11-25 00:37:16,30.3618,zrxusdt
61,2019-11-25 00:37:22,0.3705,mcoeth
61,2019-11-25 00:37:25,148.8097,ethbtc
64,2019-11-25 00:37:28,9.4243,gntusdt
64,2019-11-25 00:37:28,298.616,omgusdt
64,2019-11-25 00:37:31,7140.3171,ethusdt
63,2019-11-25 00:37:37,3229.3275,ltcusdt
63,2019-11-25 00:37:42,2.5375,aeeth
65,2019-11-25 00:37:42,2.5962,wtceth
65,2019-11-25 00:37:43,2035.4729,etcusdt
65,2019-11-25 00:37:46,24.9383,zrxusdt
63,2019-11-25 00:37:47,1128.9715,ltcbtc
65,2019-11-25 00:37:51,17689.115,btcusdt
62,2019-11-25 00:37:53,0.3023,mcoeth
62,2019-11-25 00:37:54,7150.6553,ethbtc
65,2019-11-25 00:37:55,1.9234,gntusdt
65,2019-11-25 00:38:02,1169.2854,ethusdt
65,2019-11-25 00:38:03,737.3091,omgusdt
64,2019-11-25 00:38:10,2.534,aeeth
64,2019-11-25 00:38:14,1578.5921,ltcbtc
64,2019-11-25 00:38:16,213.7961,ltcusdt
66,2019-11-25 00:38:17,14.4197,zrxusdt
66,2019-11-25 00:38:18,21792.6454,btcusdt
66,2019-11-25 00:38:20,11.2851,wtceth
66,2019-11-25 00:38:23,7.0004,gntusdt
63,2019-11-25 00:38:26,0.5066,mcoeth
66,2019-11-25 00:38:27,652.041,etcusdt
66,2019-11-25 00:38:33,1897.1969,ethusdt
63,2019-11-25 00:38:35,3061.5956,ethbtc
66,2019-11-25 00:38:36,2005.907,omgusdt
65,2019-11-25 00:38:46,1594.5988,ltcbtc
67,2019-11-25 00:38:46,8434.5334,btcusdt
67,2019-11-25 00:38:50,20.5569,wtceth
64,2019-11-25 00:38:51,0.4062,mcoeth
65,2019-11-25 00:38:51,3.3045,aeeth
65,2019-11-25 00:38:52,1198.0301,ltcusdt
67,2019-11-25 00:38:55,4.1973,gntusdt
67,2019-11-25 00:38:58,15.7597,zrxusdt
67,2019-11-25 00:39:03,7416.1949,ethusdt
67,2019-11-25 00:39:06,956.6867,etcusdt
68,2019-11-25 00:39:12,5689.9286,btcusdt
67,2019-11-25 00:39:14,487.2459,omgusdt
64,2019-11-25 00:39:15,922.0799,ethbtc
68,2019-11-25 00:39:17,4.2834,wtceth
65,2019-11-25 00:39:22,0.3308,mcoeth
66,2019-11-25 00:39:23,2741.0044,ltcusdt
66,2019-11-25 00:39:27,4.5213,aeeth
66,2019-11-25 00:39:27,684.3543,ltcbtc
68,2019-11-25 00:39:31,63.4791,zrxusdt
68,2019-11-25 00:39:31,715.6976,etcusdt
68,2019-11-25 00:39:37,3509.743,ethusdt
68,2019-11-25 00:39:37,5.6127,gntusdt
69,2019-11-25 00:39:42,9.5212,wtceth
69,2019-11-25 00:39:46,13799.5955,btcusdt
66,2019-11-25 00:39:48,0.3818,mcoeth
67,2019-11-25 00:39:52,311.8737,ltcbtc
68,2019-11-25 00:39:58,190.6358,omgusdt
67,2019-11-25 00:39:59,3.2661,aeeth
65,2019-11-25 00:40:00,2370.3028,ethbtc
67,2019-11-25 00:40:04,2626.0153,ltcusdt
69,2019-11-25 00:40:06,59.122,zrxusdt
69,2019-11-25 00:40:07,6492.9003,ethusdt
70,2019-11-25 00:40:08,12.3296,wtceth
70,2019-11-25 00:40:12,26739.2351,btcusdt
69,2019-11-25 00:40:13,71.3405,etcusdt
69,2019-11-25 00:40:14,1.7523,gntusdt
68,2019-11-25 00:40:24,1603.937,ltcbtc
67,2019-11-25 00:40:25,0.1514,mcoeth
68,2019-11-25 00:40:31,1312.6259,ltcusdt
68,2019-11-25 00:40:32,6.3136,aeeth
69,2019-11-25 00:40:34,1162.6599,omgusdt
70,2019-11-25 00:40:35,41.3322,zrxusdt
66,2019-11-25 00:40:40,497.0208,ethbtc
70,2019-11-25 00:40:40,7.1824,gntusdt
71,2019-11-25 00:40:41,15.4301,wtceth
71,2019-11-25 00:40:43,1570.0828,btcusdt
70,2019-11-25 00:40:49,3952.2202,ethusdt
70,2019-11-25 00:40:52,1044.284,etcusdt
69,2019-11-25 00:40:59,0.3815,aeeth
68,2019-11-25 00:40:59,0.0577,mcoeth
71,2019-11-25 00:41:03,10.0017,zrxusdt
69,2019-11-25 00:41:07,169.1056,ltcbtc
72,2019-11-25 00:41:07,12.0901,wtceth
70,2019-11-25 00:41:08,415.7608,omgusdt
69,2019-11-25 00:41:12,274.1547,ltcusdt
67,2019-11-25 00:41:16,1813.022,ethbtc
71,2019-11-25 00:41:22,6465.9676,ethusdt
72,2019-11-25 00:41:22,30577.5,btcusdt
71,2019-11-25 00:41:24,5.8198,gntusdt
72,2019-11-25 00:41:31,7.3861,zrxusdt
70,2019-11-25 00:41:36,3.4289,aeeth
69,2019-11-25 00:41:36,0.101,mcoeth
71,2019-11-25 00:41:36,1431.6162,etcusdt
73,2019-11-25 00:41:40,12.2892,wtceth
70,2019-11-25 00:41:41,1629.1642,ltcbtc
71,2019-11-25 00:41:47,876.8567,omgusdt
68,2019-11-25 00:41:48,1797.2907,ethbtc
72,2019-11-25 00:41:50,5030.0321,ethusdt
73,2019-11-25 00:41:53,29096.9983,btcusdt
70,2019-11-25 00:41:53,424.4241,ltcusdt
72,2019-11-25 00:41:59,5.2021,gntusdt
73,2019-11-25 00:42:01,40.5555,zrxusdt
71,2019-11-25 00:42:02,2.2087,aeeth
70,2019-11-25 00:42:08,0.3626,mcoeth
71,2019-11-25 00:42:12,1182.1397,ltcbtc
74,2019-11-25 00:42:14,4.3143,wtceth
69,2019-11-25 00:42:21,6496.567,ethbtc
71,2019-11-25 00:42:21,2443.2958,ltcusdt
72,2019-11-25 00:42:21,1371.201,etcusdt
72,2019-11-25 00:42:26,1397.2357,omgusdt
72,2019-11-25 00:42:31,4.7926,aeeth
73,2019-11-25 00:42:32,1867.8286,ethusdt
74,2019-11-25 00:42:33,21.9816,zrxusdt
74,2019-11-25 00:42:37,21899.2188,btcusdt
71,2019-11-25 00:42:38,0.2258,mcoeth
73,2019-11-25 00:42:40,9.0175,gntusdt
72,2019-11-25 00:42:41,1142.7591,ltcbtc
75,2019-11-25 00:42:43,12.195,wtceth
72,2019-11-25 00:42:52,2888.8603,ltcusdt
70,2019-11-25 00:42:55,6250.5399,ethbtc
73,2019-11-25 00:42:56,33.0399,etcusdt
74,2019-11-25 00:42:57,1769.8827,ethusdt
73,2019-11-25 00:43:06,532.4595,omgusdt
75,2019-11-25 00:43:06,53.7647,zrxusdt
72,2019-11-25 00:43:08,0.1484,mcoeth
73,2019-11-25 00:43:11,6.0979,aeeth
75,2019-11-25 00:43:12,17760.1853,btcusdt
74,2019-11-25 00:43:15,4.8696,gntusdt
73,2019-11-25 00:43:22,1238.9383,ltcbtc
76,2019-11-25 00:43:26,4.341,wtceth
73,2019-11-25 00:43:27,1907.7729,ltcusdt
75,2019-11-25 00:43:29,5791.8541,ethusdt
74,2019-11-25 00:43:32,434.9359,etcusdt
71,2019-11-25 00:43:36,883.5837,ethbtc
76,2019-11-25 00:43:39,15420.4276,btcusdt
74,2019-11-25 00:43:39,1538.0402,omgusdt
73,2019-11-25 00:43:43,0.1165,mcoeth
76,2019-11-25 00:43:43,55.6382,zrxusdt
74,2019-11-25 00:43:49,6.8188,aeeth
75,2019-11-25 00:43:49,9.6771,gntusdt
74,2019-11-25 00:44:01,275.7642,ltcbtc
75,2019-11-25 00:44:01,548.8727,etcusdt
77,2019-11-25 00:44:01,30.2236,wtceth
76,2019-11-25 00:44:08,66.0781,ethusdt
74,2019-11-25 00:44:11,752.4819,ltcusdt
77,2019-11-25 00:44:11,18449.1922,btcusdt
72,2019-11-25 00:44:12,3668.9137,ethbtc
77,2019-11-25 00:44:12,50.4066,zrxusdt
75,2019-11-25 00:44:13,2037.6906,omgusdt
76,2019-11-25 00:44:16,6.1641,gntusdt
75,2019-11-25 00:44:26,3.1438,aeeth
74,2019-11-25 00:44:27,0.0293,mcoeth
75,2019-11-25 00:44:30,1011.4952,ltcbtc
78,2019-11-25 00:44:38,9.5633,wtceth
76,2019-11-25 00:44:41,1587.1589,etcusdt
78,2019-11-25 00:44:43,13274.2531,btcusdt
78,2019-11-25 00:44:44,74.9345,zrxusdt
77,2019-11-25 00:44:45,6632.5191,ethusdt
77,2019-11-25 00:44:51,3.5764,gntusdt
76,2019-11-25 00:44:51,596.9272,omgusdt
75,2019-11-25 00:44:53,0.2211,mcoeth
76,2019-11-25 00:44:54,1.7329,aeeth
75,2019-11-25 00:44:55,1831.4277,ltcusdt
73,2019-11-25 00:44:56,6378.085,ethbtc
76,2019-11-25 00:45:06,2032.543,ltcbtc
77,2019-11-25 00:45:16,285.4507,etcusdt
79,2019-11-25 00:45:18,19.5681,wtceth
79,2019-11-25 00:45:19,18.0621,zrxusdt
79,2019-11-25 00:45:21,29944.6591,btcusdt
78,2019-11-25 00:45:25,7697.0444,ethusdt
76,2019-11-25 00:45:29,0.4359,mcoeth
74,2019-11-25 00:45:30,6290.8582,ethbtc
77,2019-11-25 00:45:33,840.2472,omgusdt
78,2019-11-25 00:45:34,6.7756,gntusdt
77,2019-11-25 00:45:34,3.3847,aeeth
76,2019-11-25 00:45:36,650.0825,ltcusdt
78,2019-11-25 00:45:44,981.993,etcusdt
80,2019-11-25 00:45:46,26.8155,wtceth
77,2019-11-25 00:45:48,792.9201,ltcbtc
80,2019-11-25 00:45:49,76.6283,zrxusdt
75,2019-11-25 00:45:56,2129.5273,ethbtc
80,2019-11-25 00:46:00,27678.5238,btcusdt
77,2019-11-25 00:46:03,0.0725,mcoeth
79,2019-11-25 00:46:05,268.9616,ethusdt
79,2019-11-25 00:46:08,1.5835,gntusdt
79,2019-11-25 00:46:10,1257.3452,etcusdt
78,2019-11-25 00:46:14,4.3827,aeeth
78,2019-11-25 00:46:18,990.1774,omgusdt
77,2019-11-25 00:46:20,2465.5225,ltcusdt
78,2019-11-25 00:46:20,641.1591,ltcbtc
81,2019-11-25 00:46:20,18.3412,zrxusdt
81,2019-11-25 00:46:22,21.6075,wtceth
76,2019-11-25 00:46:35,5918.2312,ethbtc
80,2019-11-25 00:46:38,920.6886,ethusdt
80,2019-11-25 00:46:40,1642.7355,etcusdt
81,2019-11-25 00:46:40,22372.6633,btcusdt
78,2019-11-25 00:46:44,0.3999,mcoeth
79,2019-11-25 00:46:45,685.1049,ltcbtc
79,2019-11-25 00:46:49,786.9262,omgusdt
78,2019-11-25 00:46:53,196.3215,ltcusdt
80,2019-11-25 00:46:53,6.9861,gntusdt
82,2019-11-25 00:46:55,68.4832,zrxusdt
79,2019-11-25 00:46:56,6.5991,aeeth
82,2019-11-25 00:47:02,28.0178,wtceth
77,2019-11-25 00:47:05,4195.5879,ethbtc
81,2019-11-25 00:47:12,1658.6353,etcusdt
82,2019-11-25 00:47:16,3026.8459,btcusdt
80,2019-11-25 00:47:16,1574.1967,omgusdt
81,2019-11-25 00:47:18,3.414,gntusdt
81,2019-11-25 00:47:19,8055.5622,ethusdt
80,2019-11-25 00:47:22,1434.4073,ltcbtc
80,2019-11-25 00:47:22,6.4335,aeeth
79,2019-11-25 00:47:23,0.4288,mcoeth
83,2019-11-25 00:47:31,27.9415,wtceth
79,2019-11-25 00:47:31,2610.3359,ltcusdt
82,2019-11-25 00:47:39,1134.8674,etcusdt
83,2019-11-25 00:47:40,8.6694,zrxusdt
78,2019-11-25 00:47:43,2266.1065,ethbtc
81,2019-11-25 00:47:43,1954.4618,omgusdt
83,2019-11-25 00:47:47,17341.9904,btcusdt
80,2019-11-25 00:47:53,0.1345,mcoeth
84,2019-11-25 00:47:57,12.2612,wtceth
81,2019-11-25 00:48:00,2.3262,aeeth
82,2019-11-25 00:48:01,2712.8082,ethusdt
82,2019-11-25 00:48:03,7.8555,gntusdt
80,2019-11-25 00:48:04,1124.456,ltcusdt
81,2019-11-25 00:48:06,1160.9776,ltcbtc
79,2019-11-25 00:48:09,6344.0762,ethbtc
82,2019-11-25 00:48:09,1169.803,omgusdt
83,2019-11-25 00:48:09,680.7992,etcusdt
84,2019-11-25 00:48:13,69.7943,zrxusdt
84,2019-11-25 00:48:27,261.7218,btcusdt
81,2019-11-25 00:48:27,0.456,mcoeth
85,2019-11-25 00:48:30,13.7677,wtceth
82,2019-11-25 00:48:30,3.6094,aeeth
82,2019-11-25 00:48:31,1576.7024,ltcbtc
83,2019-11-25 00:48:32,1442.0733,ethusdt
81,2019-11-25 00:48:33,170.5347,ltcusdt
83,2019-11-25 00:48:34,4.5471,gntusdt
84,2019-11-25 00:48:42,1587.8613,etcusdt
83,2019-11-25 00:48:46,854.8173,omgusdt
85,2019-11-25 00:48:49,3.5104,zrxusdt
80,2019-11-25 00:48:54,2969.0806,ethbtc
82,2019-11-25 00:48:59,0.4217,mcoeth
83,2019-11-25 00:49:01,1948.6749,ltcbtc
86,2019-11-25 00:49:04,13.1008,wtceth
82,2019-11-25 00:49:06,1354.4452,ltcusdt
84,2019-11-25 00:49:11,2173.7505,ethusdt
84,2019-11-25 00:49:12,5.1191,gntusdt
85,2019-11-25 00:49:12,5000.8137,btcusdt
83,2019-11-25 00:49:15,2.3744,aeeth
85,2019-11-25 00:49:16,223.3762,etcusdt
86,2019-11-25 00:49:22,62.6941,zrxusdt
84,2019-11-25 00:49:22,1363.4696,omgusdt
81,2019-11-25 00:49:30,5542.5346,ethbtc
83,2019-11-25 00:49:31,0.1204,mcoeth
84,2019-11-25 00:49:38,398.405,ltcbtc
87,2019-11-25 00:49:38,28.2715,wtceth
86,2019-11-25 00:49:38,1916.4229,btcusdt
85,2019-11-25 00:49:42,1.9458,gntusdt
83,2019-11-25 00:49:47,1417.1733,ltcusdt
84,2019-11-25 00:49:47,5.624,aeeth
85,2019-11-25 00:49:50,689.1678,omgusdt
85,2019-11-25 00:49:56,6969.7889,ethusdt
86,2019-11-25 00:49:56,126.1793,etcusdt
87,2019-11-25 00:49:57,67.4144,zrxusdt
82,2019-11-25 00:50:08,6751.1301,ethbtc
84,2019-11-25 00:50:09,0.0262,mcoeth
88,2019-11-25 00:50:10,19.2495,wtceth
85,2019-11-25 00:50:14,1340.5997,ltcbtc
86,2019-11-25 00:50:19,1726.8458,omgusdt
86,2019-11-25 00:50:22,9.6692,gntusdt
85,2019-11-25 00:50:22,2.1548,aeeth
87,2019-11-25 00:50:22,16750.575,btcusdt
86,2019-11-25 00:50:25,4271.9365,ethusdt
84,2019-11-25 00:50:31,2992.3827,ltcusdt
85,2019-11-25 00:50:34,0.0144,mcoeth
88,2019-11-25 00:50:35,36.9686,zrxusdt
87,2019-11-25 00:50:39,468.2785,etcusdt
83,2019-11-25 00:50:41,4013.6999,ethbtc
87,2019-11-25 00:50:45,525.6941,omgusdt
89,2019-11-25 00:50:53,13.639,wtceth
86,2019-11-25 00:50:54,481.4976,ltcbtc
87,2019-11-25 00:50:56,5.7259,gntusdt
88,2019-11-25 00:51:00,10918.0485,btcusdt
89,2019-11-25 00:51:00,80.2946,zrxusdt
86,2019-11-25 00:51:03,0.4386,mcoeth
86,2019-11-25 00:51:05,3.9649,aeeth
85,2019-11-25 00:51:08,3006.7921,ltcusdt
87,2019-11-25 00:51:09,7084.6621,ethusdt
84,2019-11-25 00:51:18,1956.8337,ethbtc
90,2019-11-25 00:51:19,6.497,wtceth
88,2019-11-25 00:51:21,1760.3816,etcusdt
88,2019-11-25 00:51:24,980.9122,omgusdt
87,2019-11-25 00:51:36,1093.6205,ltcbtc
88,2019-11-25 00:51:38,4.2708,gntusdt
