,Time,Amount,Code
44,2019-12-20 00:25:51,4094.226,ltcbtc
43,2019-12-20 00:25:51,8.5235,aeeth
43,2019-12-20 00:26:01,11255.4702,ethbtc
42,2019-12-20 00:26:05,2.8162,gntusdt
43,2019-12-20 00:26:08,0.7297,mcoeth
43,2019-12-20 00:26:12,39.6534,wtceth
45,2019-12-20 00:26:13,15686.8572,ethusdt
45,2019-12-20 00:26:14,17941.4411,btcusdt
45,2019-12-20 00:26:15,3036.5002,omgusdt
44,2019-12-20 00:26:19,10.8776,aeeth
45,2019-12-20 00:26:26,2654.1513,etcusdt
43,2019-12-20 00:26:31,75.2322,zrxusdt
43,2019-12-20 00:26:31,4.8148,gntusdt
46,2019-12-20 00:26:33,3327.2356,ltcusdt
44,2019-12-20 00:26:34,0.7885,mcoeth
45,2019-12-20 00:26:36,3897.4581,ltcbtc
44,2019-12-20 00:26:37,52.019,wtceth
44,2019-12-20 00:26:41,6750.7777,ethbtc
45,2019-12-20 00:26:50,7.8155,aeeth
46,2019-12-20 00:26:51,6119.2354,ethusdt
46,2019-12-20 00:26:58,23980.1132,btcusdt
46,2019-12-20 00:26:58,1275.7059,omgusdt
46,2019-12-20 00:27:05,2577.9577,ltcbtc
47,2019-12-20 00:27:09,1688.2708,ltcusdt
46,2019-12-20 00:27:10,957.7019,etcusdt
44,2019-12-20 00:27:11,1.6024,gntusdt
45,2019-12-20 00:27:13,49.8935,wtceth
44,2019-12-20 00:27:14,132.0527,zrxusdt
45,2019-12-20 00:27:16,0.6644,mcoeth
45,2019-12-20 00:27:18,13455.5824,ethbtc
46,2019-12-20 00:27:22,6.9469,aeeth
47,2019-12-20 00:27:26,8912.4606,ethusdt
47,2019-12-20 00:27:28,902.5793,omgusdt
47,2019-12-20 00:27:34,8682.7091,btcusdt
46,2019-12-20 00:27:41,9.7384,wtceth
47,2019-12-20 00:27:42,371.7863,ltcbtc
47,2019-12-20 00:27:42,2721.9866,etcusdt
46,2019-12-20 00:27:44,0.4375,mcoeth
45,2019-12-20 00:27:47,14.9482,gntusdt
45,2019-12-20 00:27:49,82.0532,zrxusdt
46,2019-12-20 00:27:53,13925.7414,ethbtc
48,2019-12-20 00:27:53,9431.0134,ethusdt
48,2019-12-20 00:27:54,623.3167,ltcusdt
48,2019-12-20 00:28:02,2959.5208,omgusdt
47,2019-12-20 00:28:03,13.6554,aeeth
47,2019-12-20 00:28:06,33.4654,wtceth
48,2019-12-20 00:28:11,44539.3258,btcusdt
48,2019-12-20 00:28:12,1274.4413,ltcbtc
47,2019-12-20 00:28:15,0.6345,mcoeth
48,2019-12-20 00:28:22,1677.196,etcusdt
46,2019-12-20 00:28:24,90.911,zrxusdt
46,2019-12-20 00:28:27,3.6067,gntusdt
47,2019-12-20 00:28:28,12819.698,ethbtc
49,2019-12-20 00:28:37,19476.6484,ethusdt
49,2019-12-20 00:28:37,4331.1714,ltcbtc
49,2019-12-20 00:28:38,4752.2318,ltcusdt
48,2019-12-20 00:28:38,0.0593,wtceth
49,2019-12-20 00:28:38,134.4587,omgusdt
48,2019-12-20 00:28:44,9.3401,aeeth
48,2019-12-20 00:28:48,0.1577,mcoeth
49,2019-12-20 00:28:52,19978.2955,btcusdt
47,2019-12-20 00:28:59,79.5522,zrxusdt
48,2019-12-20 00:29:01,9450.081,ethbtc
49,2019-12-20 00:29:07,2754.0056,etcusdt
50,2019-12-20 00:29:09,1019.545,ltcbtc
50,2019-12-20 00:29:10,2156.1203,ltcusdt
47,2019-12-20 00:29:12,7.5759,gntusdt
50,2019-12-20 00:29:14,7445.9773,ethusdt
49,2019-12-20 00:29:16,1.0369,mcoeth
49,2019-12-20 00:29:19,28.7869,wtceth
50,2019-12-20 00:29:20,3084.0473,omgusdt
48,2019-12-20 00:29:24,93.8294,zrxusdt
49,2019-12-20 00:29:25,9.3707,aeeth
50,2019-12-20 00:29:29,43339.5425,btcusdt
49,2019-12-20 00:29:31,7294.4979,ethbtc
51,2019-12-20 00:29:40,2220.7953,ltcusdt
50,2019-12-20 00:29:42,2596.6497,etcusdt
48,2019-12-20 00:29:45,12.0089,gntusdt
51,2019-12-20 00:29:51,1844.9062,omgusdt
50,2019-12-20 00:29:51,3.1987,aeeth
51,2019-12-20 00:29:52,5695.3311,ethusdt
50,2019-12-20 00:29:52,0.9926,mcoeth
51,2019-12-20 00:29:53,18.3114,ltcbtc
50,2019-12-20 00:29:58,11937.6825,ethbtc
50,2019-12-20 00:30:00,43.4384,wtceth
49,2019-12-20 00:30:02,129.5977,zrxusdt
51,2019-12-20 00:30:08,165.5003,etcusdt
51,2019-12-20 00:30:11,52922.4016,btcusdt
49,2019-12-20 00:30:12,1.2771,gntusdt
52,2019-12-20 00:30:17,4467.8788,ethusdt
52,2019-12-20 00:30:20,1927.5118,ltcusdt
51,2019-12-20 00:30:21,15.1592,aeeth
52,2019-12-20 00:30:21,2112.9087,ltcbtc
52,2019-12-20 00:30:24,210.4096,omgusdt
51,2019-12-20 00:30:29,40.1965,wtceth
51,2019-12-20 00:30:29,0.1715,mcoeth
50,2019-12-20 00:30:34,68.8139,zrxusdt
52,2019-12-20 00:30:41,1656.4624,btcusdt
51,2019-12-20 00:30:42,9785.0503,ethbtc
52,2019-12-20 00:30:45,2935.7275,etcusdt
53,2019-12-20 00:30:48,1309.2122,ltcusdt
52,2019-12-20 00:30:52,14.1585,aeeth
53,2019-12-20 00:30:52,11104.1967,ethusdt
50,2019-12-20 00:30:55,21.1351,gntusdt
53,2019-12-20 00:30:59,3286.6497,ltcbtc
52,2019-12-20 00:31:01,0.2266,mcoeth
52,2019-12-20 00:31:06,10.5608,wtceth
53,2019-12-20 00:31:09,1041.7375,omgusdt
53,2019-12-20 00:31:11,2486.7838,etcusdt
54,2019-12-20 00:31:13,4334.4114,ltcusdt
53,2019-12-20 00:31:14,28600.4998,btcusdt
52,2019-12-20 00:31:14,5891.3956,ethbtc
51,2019-12-20 00:31:19,136.5293,zrxusdt
51,2019-12-20 00:31:22,15.0777,gntusdt
54,2019-12-20 00:31:30,3524.9354,ltcbtc
53,2019-12-20 00:31:31,29.3415,wtceth
54,2019-12-20 00:31:31,10931.6203,ethusdt
53,2019-12-20 00:31:37,0.5092,aeeth
53,2019-12-20 00:31:39,9024.1349,ethbtc
53,2019-12-20 00:31:44,0.4742,mcoeth
54,2019-12-20 00:31:48,1838.2819,omgusdt
55,2019-12-20 00:31:51,4657.9294,ltcusdt
54,2019-12-20 00:31:54,2277.6828,etcusdt
54,2019-12-20 00:31:56,35616.3507,btcusdt
54,2019-12-20 00:31:58,34.1854,wtceth
55,2019-12-20 00:31:59,18282.4455,ethusdt
52,2019-12-20 00:32:01,179.81,zrxusdt
52,2019-12-20 00:32:07,22.0661,gntusdt
54,2019-12-20 00:32:08,7531.5857,ethbtc
55,2019-12-20 00:32:14,3631.5741,ltcbtc
54,2019-12-20 00:32:19,1.4635,aeeth
55,2019-12-20 00:32:22,1560.1606,omgusdt
54,2019-12-20 00:32:25,0.7624,mcoeth
56,2019-12-20 00:32:28,6967.7329,ethusdt
56,2019-12-20 00:32:32,789.4132,ltcusdt
55,2019-12-20 00:32:32,361.2384,etcusdt
55,2019-12-20 00:32:33,52261.0232,btcusdt
56,2019-12-20 00:32:39,3339.2273,ltcbtc
55,2019-12-20 00:32:43,4296.8319,ethbtc
55,2019-12-20 00:32:43,31.9536,wtceth
53,2019-12-20 00:32:45,27.6041,zrxusdt
53,2019-12-20 00:32:45,25.2279,gntusdt
55,2019-12-20 00:32:58,12.6644,aeeth
57,2019-12-20 00:32:59,14806.8745,ethusdt
56,2019-12-20 00:33:01,1506.0938,omgusdt
56,2019-12-20 00:33:03,639.4686,etcusdt
56,2019-12-20 00:33:08,26547.9873,btcusdt
55,2019-12-20 00:33:08,1.1906,mcoeth
56,2019-12-20 00:33:11,15.9403,wtceth
54,2019-12-20 00:33:15,125.6304,zrxusdt
57,2019-12-20 00:33:17,3778.8812,ltcusdt
57,2019-12-20 00:33:18,749.9401,ltcbtc
54,2019-12-20 00:33:20,17.4243,gntusdt
56,2019-12-20 00:33:28,7036.0047,ethbtc
57,2019-12-20 00:33:29,480.46,etcusdt
58,2019-12-20 00:33:30,9773.1303,ethusdt
56,2019-12-20 00:33:32,5.5832,aeeth
57,2019-12-20 00:33:36,2608.2161,omgusdt
57,2019-12-20 00:33:40,16651.1051,btcusdt
57,2019-12-20 00:33:49,17.5839,wtceth
55,2019-12-20 00:33:51,24.2287,gntusdt
58,2019-12-20 00:33:52,1800.0941,ltcbtc
56,2019-12-20 00:33:52,0.8342,mcoeth
55,2019-12-20 00:33:58,23.0416,zrxusdt
58,2019-12-20 00:33:59,288.3206,ltcusdt
58,2019-12-20 00:34:01,98.4836,omgusdt
59,2019-12-20 00:34:03,12930.8932,ethusdt
57,2019-12-20 00:34:04,13209.6933,ethbtc
58,2019-12-20 00:34:06,41465.9236,btcusdt
58,2019-12-20 00:34:08,215.4853,etcusdt
57,2019-12-20 00:34:15,14.7473,aeeth
57,2019-12-20 00:34:17,0.1081,mcoeth
56,2019-12-20 00:34:22,22.7863,gntusdt
58,2019-12-20 00:34:29,30.8782,wtceth
59,2019-12-20 00:34:31,2627.2486,ltcbtc
56,2019-12-20 00:34:32,103.7395,zrxusdt
59,2019-12-20 00:34:36,1373.5711,etcusdt
59,2019-12-20 00:34:37,3493.8417,ltcusdt
58,2019-12-20 00:34:43,0.2435,mcoeth
59,2019-12-20 00:34:43,3154.8869,omgusdt
60,2019-12-20 00:34:45,11252.8496,ethusdt
58,2019-12-20 00:34:45,5127.3748,ethbtc
59,2019-12-20 00:34:50,28539.3157,btcusdt
58,2019-12-20 00:34:51,7.9237,aeeth
57,2019-12-20 00:35:01,2.48,gntusdt
60,2019-12-20 00:35:04,2571.2331,etcusdt
60,2019-12-20 00:35:05,4026.1129,ltcusdt
59,2019-12-20 00:35:06,25.2264,wtceth
57,2019-12-20 00:35:07,84.4087,zrxusdt
60,2019-12-20 00:35:08,1445.8457,ltcbtc
60,2019-12-20 00:35:09,2110.8428,omgusdt
59,2019-12-20 00:35:16,8574.3836,ethbtc
61,2019-12-20 00:35:23,7107.3972,ethusdt
59,2019-12-20 00:35:28,0.5409,mcoeth
61,2019-12-20 00:35:30,2083.1221,etcusdt
59,2019-12-20 00:35:31,11.8035,aeeth
60,2019-12-20 00:35:32,12040.7458,btcusdt
61,2019-12-20 00:35:34,1736.2995,omgusdt
58,2019-12-20 00:35:35,54.6905,zrxusdt
60,2019-12-20 00:35:37,41.4144,wtceth
58,2019-12-20 00:35:38,19.0931,gntusdt
61,2019-12-20 00:35:40,1647.9,ltcbtc
61,2019-12-20 00:35:42,2444.8835,ltcusdt
60,2019-12-20 00:35:53,1.2357,mcoeth
60,2019-12-20 00:35:55,6695.0912,ethbtc
61,2019-12-20 00:35:57,4673.1344,btcusdt
60,2019-12-20 00:35:58,5.6826,aeeth
62,2019-12-20 00:36:00,3399.9032,etcusdt
62,2019-12-20 00:36:01,5603.5749,ethusdt
62,2019-12-20 00:36:01,51.3582,omgusdt
62,2019-12-20 00:36:14,3502.5327,ltcbtc
59,2019-12-20 00:36:19,24.7934,gntusdt
59,2019-12-20 00:36:20,159.7366,zrxusdt
61,2019-12-20 00:36:21,29.6936,wtceth
62,2019-12-20 00:36:24,839.7283,ltcusdt
63,2019-12-20 00:36:26,3308.2957,etcusdt
61,2019-12-20 00:36:27,13.2534,aeeth
61,2019-12-20 00:36:28,9720.7102,ethbtc
61,2019-12-20 00:36:34,0.5468,mcoeth
62,2019-12-20 00:36:37,51799.9059,btcusdt
63,2019-12-20 00:36:38,5446.099,ethusdt
63,2019-12-20 00:36:45,802.0082,omgusdt
60,2019-12-20 00:36:46,10.8531,gntusdt
60,2019-12-20 00:36:51,62.8765,zrxusdt
64,2019-12-20 00:36:53,1649.576,etcusdt
62,2019-12-20 00:36:57,23.5603,wtceth
63,2019-12-20 00:36:58,3812.7698,ltcbtc
62,2019-12-20 00:37:00,14998.4801,ethbtc
63,2019-12-20 00:37:08,604.0551,ltcusdt
62,2019-12-20 00:37:09,0.1375,mcoeth
62,2019-12-20 00:37:12,9.6571,aeeth
64,2019-12-20 00:37:12,1826.5046,ethusdt
61,2019-12-20 00:37:18,18.7385,gntusdt
65,2019-12-20 00:37:19,3368.2759,etcusdt
63,2019-12-20 00:37:22,17068.6668,btcusdt
61,2019-12-20 00:37:28,113.7961,zrxusdt
64,2019-12-20 00:37:29,132.8482,omgusdt
63,2019-12-20 00:37:32,8786.2528,ethbtc
64,2019-12-20 00:37:36,2275.018,ltcusdt
64,2019-12-20 00:37:40,293.068,ltcbtc
63,2019-12-20 00:37:41,23.381,wtceth
65,2019-12-20 00:37:44,18995.1376,ethusdt
63,2019-12-20 00:37:47,15.584,aeeth
66,2019-12-20 00:37:51,2678.3987,etcusdt
63,2019-12-20 00:37:52,1.0769,mcoeth
65,2019-12-20 00:38:01,616.9077,omgusdt
62,2019-12-20 00:38:02,19.2944,gntusdt
62,2019-12-20 00:38:02,122.9008,zrxusdt
64,2019-12-20 00:38:06,14096.0413,btcusdt
64,2019-12-20 00:38:12,29.4393,wtceth
65,2019-12-20 00:38:13,4414.5662,ltcusdt
64,2019-12-20 00:38:14,9257.7728,ethbtc
65,2019-12-20 00:38:15,3519.1856,ltcbtc
64,2019-12-20 00:38:20,7.678,aeeth
67,2019-12-20 00:38:22,612.0347,etcusdt
66,2019-12-20 00:38:28,14454.0344,ethusdt
66,2019-12-20 00:38:30,665.3916,omgusdt
63,2019-12-20 00:38:31,8.0749,gntusdt
64,2019-12-20 00:38:37,0.4948,mcoeth
65,2019-12-20 00:38:39,8730.0169,ethbtc
65,2019-12-20 00:38:40,37556.8264,btcusdt
66,2019-12-20 00:38:42,2093.2606,ltcbtc
65,2019-12-20 00:38:43,53.5707,wtceth
63,2019-12-20 00:38:45,46.216,zrxusdt
67,2019-12-20 00:38:55,2046.5264,omgusdt
65,2019-12-20 00:38:58,11.3831,aeeth
66,2019-12-20 00:38:58,4196.9916,ltcusdt
68,2019-12-20 00:39:02,2008.2536,etcusdt
66,2019-12-20 00:39:06,8378.2495,ethbtc
67,2019-12-20 00:39:10,4012.0443,ethusdt
64,2019-12-20 00:39:11,12.8388,gntusdt
66,2019-12-20 00:39:12,50089.1041,btcusdt
65,2019-12-20 00:39:18,1.0821,mcoeth
67,2019-12-20 00:39:21,3895.848,ltcbtc
66,2019-12-20 00:39:24,20.9079,wtceth
68,2019-12-20 00:39:25,2248.9696,omgusdt
64,2019-12-20 00:39:28,170.3755,zrxusdt
67,2019-12-20 00:39:34,1310.5527,ltcusdt
66,2019-12-20 00:39:35,8.4441,aeeth
68,2019-12-20 00:39:40,16868.9574,ethusdt
69,2019-12-20 00:39:45,2503.9937,etcusdt
67,2019-12-20 00:39:47,15356.2474,ethbtc
68,2019-12-20 00:39:48,3514.4403,ltcbtc
67,2019-12-20 00:39:53,50.2312,wtceth
65,2019-12-20 00:39:55,12.9076,gntusdt
67,2019-12-20 00:39:56,50031.605,btcusdt
65,2019-12-20 00:40:01,18.7129,zrxusdt
67,2019-12-20 00:40:02,7.1514,aeeth
68,2019-12-20 00:40:03,650.3113,ltcusdt
66,2019-12-20 00:40:03,0.3387,mcoeth
69,2019-12-20 00:40:09,2065.5593,omgusdt
70,2019-12-20 00:40:12,194.0194,etcusdt
69,2019-12-20 00:40:14,18434.7583,ethusdt
68,2019-12-20 00:40:16,7724.3903,ethbtc
68,2019-12-20 00:40:21,41.647,wtceth
69,2019-12-20 00:40:22,1989.6269,ltcbtc
68,2019-12-20 00:40:25,48069.3548,btcusdt
66,2019-12-20 00:40:33,158.4344,zrxusdt
67,2019-12-20 00:40:33,0.1095,mcoeth
69,2019-12-20 00:40:35,1565.819,ltcusdt
66,2019-12-20 00:40:36,6.3097,gntusdt
70,2019-12-20 00:40:40,9725.3394,ethusdt
68,2019-12-20 00:40:40,11.8573,aeeth
71,2019-12-20 00:40:41,453.9084,etcusdt
70,2019-12-20 00:40:50,483.7677,omgusdt
69,2019-12-20 00:40:54,3043.9961,btcusdt
69,2019-12-20 00:40:59,14471.7789,ethbtc
69,2019-12-20 00:41:00,49.9815,wtceth
67,2019-12-20 00:41:01,107.7031,zrxusdt
70,2019-12-20 00:41:04,2553.974,ltcbtc
68,2019-12-20 00:41:06,0.8708,mcoeth
71,2019-12-20 00:41:07,2507.4262,ethusdt
67,2019-12-20 00:41:12,19.8947,gntusdt
69,2019-12-20 00:41:12,11.4339,aeeth
72,2019-12-20 00:41:14,2758.4548,etcusdt
70,2019-12-20 00:41:16,4131.6068,ltcusdt
71,2019-12-20 00:41:20,959.6476,omgusdt
68,2019-12-20 00:41:26,100.3734,zrxusdt
70,2019-12-20 00:41:30,11528.0454,ethbtc
70,2019-12-20 00:41:33,20.8501,wtceth
70,2019-12-20 00:41:37,46974.8423,btcusdt
70,2019-12-20 00:41:39,7.6803,aeeth
72,2019-12-20 00:41:41,11831.9237,ethusdt
69,2019-12-20 00:41:42,0.2618,mcoeth
71,2019-12-20 00:41:48,778.0884,ltcbtc
68,2019-12-20 00:41:50,2.6022,gntusdt
73,2019-12-20 00:41:51,2049.982,etcusdt
72,2019-12-20 00:41:57,3272.2889,omgusdt
71,2019-12-20 00:41:59,1197.4746,ethbtc
71,2019-12-20 00:42:01,14.2401,wtceth
71,2019-12-20 00:42:01,1286.0123,ltcusdt
69,2019-12-20 00:42:02,16.8448,zrxusdt
73,2019-12-20 00:42:09,598.2525,ethusdt
69,2019-12-20 00:42:15,15.7135,gntusdt
72,2019-12-20 00:42:16,281.284,ltcbtc
71,2019-12-20 00:42:18,11.8767,aeeth
74,2019-12-20 00:42:19,1996.7124,etcusdt
71,2019-12-20 00:42:21,35638.0652,btcusdt
73,2019-12-20 00:42:22,2362.4803,omgusdt
70,2019-12-20 00:42:26,0.3509,mcoeth
74,2019-12-20 00:42:38,14464.493,ethusdt
72,2019-12-20 00:42:39,6144.8989,ethbtc
72,2019-12-20 00:42:43,31.9079,wtceth
72,2019-12-20 00:42:46,672.8322,ltcusdt
70,2019-12-20 00:42:46,140.4876,zrxusdt
70,2019-12-20 00:42:48,1.0502,gntusdt
72,2019-12-20 00:42:52,11393.6509,btcusdt
72,2019-12-20 00:42:54,12.292,aeeth
73,2019-12-20 00:42:59,1331.8714,ltcbtc
75,2019-12-20 00:43:00,3154.3035,etcusdt
71,2019-12-20 00:43:02,0.1135,mcoeth
74,2019-12-20 00:43:07,2954.7259,omgusdt
75,2019-12-20 00:43:15,7450.6631,ethusdt
71,2019-12-20 00:43:17,22.3399,zrxusdt
73,2019-12-20 00:43:18,10842.839,ethbtc
73,2019-12-20 00:43:21,4.3075,aeeth
71,2019-12-20 00:43:21,6.8645,gntusdt
73,2019-12-20 00:43:21,4466.1206,ltcusdt
73,2019-12-20 00:43:21,13.297,wtceth
72,2019-12-20 00:43:29,0.0632,mcoeth
74,2019-12-20 00:43:31,884.6548,ltcbtc
76,2019-12-20 00:43:32,3350.8522,etcusdt
73,2019-12-20 00:43:36,41625.2886,btcusdt
75,2019-12-20 00:43:39,629.5215,omgusdt
74,2019-12-20 00:43:46,4596.2726,ltcusdt
74,2019-12-20 00:43:48,13662.9609,ethbtc
76,2019-12-20 00:43:50,9418.6197,ethusdt
73,2019-12-20 00:43:54,0.7934,mcoeth
74,2019-12-20 00:43:55,4.9957,aeeth
72,2019-12-20 00:43:58,8.933,gntusdt
72,2019-12-20 00:43:59,160.9504,zrxusdt
74,2019-12-20 00:44:05,49.1999,wtceth
76,2019-12-20 00:44:05,2144.8034,omgusdt
77,2019-12-20 00:44:06,2891.2954,etcusdt
75,2019-12-20 00:44:10,3223.8455,ltcbtc
74,2019-12-20 00:44:10,41800.2334,btcusdt
75,2019-12-20 00:44:14,11479.7054,ethbtc
75,2019-12-20 00:44:18,397.3795,ltcusdt
75,2019-12-20 00:44:22,5.4704,aeeth
73,2019-12-20 00:44:25,0.6969,gntusdt
73,2019-12-20 00:44:28,76.8466,zrxusdt
77,2019-12-20 00:44:29,4313.0183,ethusdt
77,2019-12-20 00:44:30,3035.9635,omgusdt
75,2019-12-20 00:44:32,40.4383,wtceth
74,2019-12-20 00:44:35,0.94,mcoeth
76,2019-12-20 00:44:44,3762.7579,ltcbtc
78,2019-12-20 00:44:46,3225.4752,etcusdt
76,2019-12-20 00:44:49,6.7861,aeeth
76,2019-12-20 00:44:53,852.1911,ltcusdt
75,2019-12-20 00:44:54,11831.1323,btcusdt
76,2019-12-20 00:44:55,11812.5081,ethbtc
78,2019-12-20 00:44:58,1928.6876,omgusdt
74,2019-12-20 00:44:58,5.7223,gntusdt
78,2019-12-20 00:45:01,4999.7603,ethusdt
74,2019-12-20 00:45:03,14.0125,zrxusdt
76,2019-12-20 00:45:10,26.3295,wtceth
75,2019-12-20 00:45:11,0.7692,mcoeth
77,2019-12-20 00:45:13,1625.6815,ltcbtc
77,2019-12-20 00:45:18,1897.0429,ltcusdt
76,2019-12-20 00:45:19,5689.2815,btcusdt
77,2019-12-20 00:45:20,0.1565,aeeth
79,2019-12-20 00:45:21,1322.6707,etcusdt
75,2019-12-20 00:45:29,5.9867,gntusdt
75,2019-12-20 00:45:33,133.9795,zrxusdt
77,2019-12-20 00:45:37,2433.5064,ethbtc
78,2019-12-20 00:45:40,1787.3377,ltcbtc
77,2019-12-20 00:45:40,1.1745,wtceth
76,2019-12-20 00:45:40,0.659,mcoeth
79,2019-12-20 00:45:41,2919.4015,omgusdt
79,2019-12-20 00:45:44,8125.5296,ethusdt
77,2019-12-20 00:45:48,26240.9428,btcusdt
80,2019-12-20 00:45:54,2021.7388,etcusdt
78,2019-12-20 00:45:59,398.5193,ltcusdt
78,2019-12-20 00:46:01,3.4807,aeeth
78,2019-12-20 00:46:05,9798.7035,ethbtc
76,2019-12-20 00:46:09,5.1416,gntusdt
78,2019-12-20 00:46:16,1987.1279,btcusdt
76,2019-12-20 00:46:17,92.3124,zrxusdt
78,2019-12-20 00:46:19,36.9388,wtceth
80,2019-12-20 00:46:23,2928.6513,omgusdt
77,2019-12-20 00:46:24,0.7211,mcoeth
79,2019-12-20 00:46:24,1558.9984,ltcbtc
81,2019-12-20 00:46:27,2532.7252,etcusdt
80,2019-12-20 00:46:27,1415.0267,ethusdt
79,2019-12-20 00:46:32,4.8255,aeeth
79,2019-12-20 00:46:34,2890.0139,ltcusdt
79,2019-12-20 00:46:35,8500.7621,ethbtc
77,2019-12-20 00:46:36,19.2237,gntusdt
80,2019-12-20 00:46:50,1920.6901,ltcbtc
77,2019-12-20 00:46:51,76.0177,zrxusdt
79,2019-12-20 00:46:52,35.6756,wtceth
81,2019-12-20 00:46:54,2089.9524,omgusdt
79,2019-12-20 00:46:54,42662.0493,btcusdt
80,2019-12-20 00:47:07,5481.1086,ethbtc
80,2019-12-20 00:47:08,0.4234,aeeth
78,2019-12-20 00:47:08,0.1892,mcoeth
82,2019-12-20 00:47:10,2138.1701,etcusdt
81,2019-12-20 00:47:12,5233.1899,ethusdt
78,2019-12-20 00:47:14,2.4392,gntusdt
80,2019-12-20 00:47:15,2545.6514,ltcusdt
78,2019-12-20 00:47:17,70.3182,zrxusdt
80,2019-12-20 00:47:21,19.8915,wtceth
81,2019-12-20 00:47:25,1034.1552,ltcbtc
82,2019-12-20 00:47:36,1353.8493,omgusdt
80,2019-12-20 00:47:37,10500.4044,btcusdt
79,2019-12-20 00:47:39,0.0999,mcoeth
83,2019-12-20 00:47:44,493.0735,etcusdt
82,2019-12-20 00:47:44,10272.3813,ethusdt
81,2019-12-20 00:47:47,2.4545,aeeth
81,2019-12-20 00:47:49,237.0412,ltcusdt
81,2019-12-20 00:47:49,10530.9463,ethbtc
81,2019-12-20 00:47:52,50.3108,wtceth
79,2019-12-20 00:47:55,25.1205,gntusdt
82,2019-12-20 00:47:59,2950.7031,ltcbtc
83,2019-12-20 00:48:01,3278.5679,omgusdt
79,2019-12-20 00:48:01,18.0074,zrxusdt
84,2019-12-20 00:48:17,539.6662,etcusdt
83,2019-12-20 00:48:18,5321.6461,ethusdt
82,2019-12-20 00:48:19,13242.8298,ethbtc
81,2019-12-20 00:48:20,38776.7944,btcusdt
80,2019-12-20 00:48:22,0.5921,mcoeth
82,2019-12-20 00:48:25,9.4104,aeeth
80,2019-12-20 00:48:26,14.2643,gntusdt
84,2019-12-20 00:48:30,1685.0541,omgusdt
82,2019-12-20 00:48:33,4130.6998,ltcusdt
82,2019-12-20 00:48:37,11.1037,wtceth
83,2019-12-20 00:48:38,1176.1149,ltcbtc
80,2019-12-20 00:48:46,141.8372,zrxusdt
81,2019-12-20 00:48:50,0.0804,mcoeth
85,2019-12-20 00:48:51,1136.6626,etcusdt
84,2019-12-20 00:48:53,17500.8919,ethusdt
82,2019-12-20 00:48:56,49930.0782,btcusdt
83,2019-12-20 00:48:56,2830.4692,ethbtc
81,2019-12-20 00:48:59,17.2348,gntusdt
83,2019-12-20 00:49:03,3193.7241,ltcusdt
83,2019-12-20 00:49:07,3.4215,aeeth
85,2019-12-20 00:49:08,835.0839,omgusdt
81,2019-12-20 00:49:13,149.2933,zrxusdt
83,2019-12-20 00:49:14,23.355,wtceth
84,2019-12-20 00:49:18,3515.7013,ltcbtc
85,2019-12-20 00:49:25,11109.8924,ethusdt
82,2019-12-20 00:49:33,0.2897,mcoeth
86,2019-12-20 00:49:33,818.7223,omgusdt
86,2019-12-20 00:49:36,691.1994,etcusdt
83,2019-12-20 00:49:36,7580.2978,btcusdt
84,2019-12-20 00:49:36,363.5126,ltcusdt
82,2019-12-20 00:49:37,9.5931,gntusdt
84,2019-12-20 00:49:39,0.562,aeeth
84,2019-12-20 00:49:41,3995.2557,ethbtc
86,2019-12-20 00:49:52,5489.3552,ethusdt
84,2019-12-20 00:49:53,27.4986,wtceth
82,2019-12-20 00:49:57,148.4661,zrxusdt
83,2019-12-20 00:50:01,0.6268,mcoeth
85,2019-12-20 00:50:01,2258.2543,ltcusdt
85,2019-12-20 00:50:02,1747.7953,ltcbtc
87,2019-12-20 00:50:03,2150.2065,etcusdt
83,2019-12-20 00:50:12,15.8437,gntusdt
85,2019-12-20 00:50:17,2.3567,aeeth
87,2019-12-20 00:50:18,710.0563,omgusdt
84,2019-12-20 00:50:19,24514.1349,btcusdt
85,2019-12-20 00:50:22,46.2521,wtceth
87,2019-12-20 00:50:24,1071.8565,ethusdt
85,2019-12-20 00:50:26,8176.0884,ethbtc
86,2019-12-20 00:50:33,2893.2876,ltcbtc
88,2019-12-20 00:50:33,2993.8022,etcusdt
84,2019-12-20 00:50:38,0.5349,mcoeth
84,2019-12-20 00:50:40,15.9339,gntusdt
83,2019-12-20 00:50:40,45.0944,zrxusdt
86,2019-12-20 00:50:44,2443.576,ltcusdt
86,2019-12-20 00:50:46,13.6604,aeeth
88,2019-12-20 00:50:48,2666.7207,omgusdt
86,2019-12-20 00:50:56,7551.762,ethbtc
85,2019-12-20 00:51:02,50015.2384,btcusdt
86,2019-12-20 00:51:03,40.8201,wtceth
85,2019-12-20 00:51:05,0.283,mcoeth
89,2019-12-20 00:51:07,2210.3424,etcusdt
88,2019-12-20 00:51:07,4764.0322,ethusdt
84,2019-12-20 00:51:11,26.1505,zrxusdt
87,2019-12-20 00:51:13,13.3601,aeeth
87,2019-12-20 00:51:15,3991.4104,ltcbtc
87,2019-12-20 00:51:22,1042.8343,ltcusdt
85,2019-12-20 00:51:22,2.6453,gntusdt
87,2019-12-20 00:51:23,5693.4288,ethbtc
89,2019-12-20 00:51:23,214.1945,omgusdt
86,2019-12-20 00:51:32,27485.2839,btcusdt
86,2019-12-20 00:51:35,0.2191,mcoeth
89,2019-12-20 00:51:41,7021.0311,ethusdt
88,2019-12-20 00:51:43,13.9863,aeeth
