,Time,Amount,Code
2138,2020-02-25 20:54:29,7632.8009,ethbtc
2132,2020-02-25 20:54:32,1942.2508,ltcbtc
2133,2020-02-25 20:54:33,99.6471,omgusdt
2146,2020-02-25 20:54:34,4611.8346,ltcusdt
2135,2020-02-25 20:54:39,134.4951,zrxusdt
2137,2020-02-25 20:54:44,34.1605,wtceth
2145,2020-02-25 20:54:47,4962.2428,ethusdt
2147,2020-02-25 20:54:50,6.4542,aeeth
2131,2020-02-25 20:54:51,0.6756,mcoeth
2139,2020-02-25 20:54:53,1363.6902,etcusdt
2144,2020-02-25 20:55:01,3840.5009,btcusdt
2132,2020-02-25 20:55:02,2.1558,gntusdt
2134,2020-02-25 20:55:02,1441.1183,omgusdt
2136,2020-02-25 20:55:05,136.9962,zrxusdt
2139,2020-02-25 20:55:07,2880.9929,ethbtc
2147,2020-02-25 20:55:08,3168.7979,ltcusdt
2133,2020-02-25 20:55:11,3282.7404,ltcbtc
2148,2020-02-25 20:55:23,0.7816,aeeth
2138,2020-02-25 20:55:28,14.8837,wtceth
2146,2020-02-25 20:55:30,8057.0505,ethusdt
2132,2020-02-25 20:55:32,0.5748,mcoeth
2140,2020-02-25 20:55:32,2916.662,etcusdt
2135,2020-02-25 20:55:34,3050.6582,omgusdt
2133,2020-02-25 20:55:35,3.8627,gntusdt
2134,2020-02-25 20:55:39,1247.4567,ltcbtc
2145,2020-02-25 20:55:44,23396.3867,btcusdt
2137,2020-02-25 20:55:49,43.3544,zrxusdt
2148,2020-02-25 20:55:50,1850.3484,ltcusdt
2140,2020-02-25 20:55:50,9214.2233,ethbtc
2149,2020-02-25 20:55:56,3.8768,aeeth
2141,2020-02-25 20:56:01,768.088,etcusdt
2147,2020-02-25 20:56:03,7429.552,ethusdt
2133,2020-02-25 20:56:08,0.1638,mcoeth
2139,2020-02-25 20:56:08,36.8446,wtceth
2136,2020-02-25 20:56:09,2435.5926,omgusdt
2146,2020-02-25 20:56:11,24734.1886,btcusdt
2135,2020-02-25 20:56:12,2663.12,ltcbtc
2134,2020-02-25 20:56:16,1.9271,gntusdt
2150,2020-02-25 20:56:23,10.2504,aeeth
2138,2020-02-25 20:56:28,75.6964,zrxusdt
2134,2020-02-25 20:56:33,0.6094,mcoeth
2141,2020-02-25 20:56:34,4719.4594,ethbtc
2149,2020-02-25 20:56:35,880.5193,ltcusdt
2147,2020-02-25 20:56:36,15937.8487,btcusdt
2140,2020-02-25 20:56:43,13.0609,wtceth
2142,2020-02-25 20:56:44,3084.197,etcusdt
2148,2020-02-25 20:56:44,9318.2022,ethusdt
2135,2020-02-25 20:56:45,24.8358,gntusdt
2136,2020-02-25 20:56:46,2374.5555,ltcbtc
2137,2020-02-25 20:56:50,2140.0774,omgusdt
2151,2020-02-25 20:57:01,4.5821,aeeth
2148,2020-02-25 20:57:04,18544.1282,btcusdt
2150,2020-02-25 20:57:07,351.0806,ltcusdt
2142,2020-02-25 20:57:10,6808.4869,ethbtc
2139,2020-02-25 20:57:11,9.3745,zrxusdt
2136,2020-02-25 20:57:11,11.1265,gntusdt
2141,2020-02-25 20:57:13,3.0518,wtceth
2135,2020-02-25 20:57:14,0.401,mcoeth
2137,2020-02-25 20:57:15,1294.8304,ltcbtc
2143,2020-02-25 20:57:17,2583.3571,etcusdt
2149,2020-02-25 20:57:19,3213.2391,ethusdt
2138,2020-02-25 20:57:23,1639.592,omgusdt
2151,2020-02-25 20:57:38,5294.7719,ltcusdt
2152,2020-02-25 20:57:43,7.7231,aeeth
2149,2020-02-25 20:57:45,37715.1808,btcusdt
2143,2020-02-25 20:57:47,8657.7848,ethbtc
2136,2020-02-25 20:57:50,0.5179,mcoeth
2137,2020-02-25 20:57:50,24.3549,gntusdt
2150,2020-02-25 20:57:52,41.0316,ethusdt
2142,2020-02-25 20:57:55,30.5732,wtceth
2140,2020-02-25 20:57:55,113.953,zrxusdt
2144,2020-02-25 20:57:55,2981.5151,etcusdt
2138,2020-02-25 20:57:56,1140.742,ltcbtc
2139,2020-02-25 20:58:02,2741.099,omgusdt
2152,2020-02-25 20:58:09,3005.5743,ltcusdt
2153,2020-02-25 20:58:14,9.8702,aeeth
2137,2020-02-25 20:58:19,0.4011,mcoeth
2144,2020-02-25 20:58:26,10665.2348,ethbtc
2139,2020-02-25 20:58:26,3874.7562,ltcbtc
2145,2020-02-25 20:58:27,63.0652,etcusdt
2143,2020-02-25 20:58:29,16.3934,wtceth
2150,2020-02-25 20:58:29,37451.6005,btcusdt
2141,2020-02-25 20:58:32,27.6103,zrxusdt
2140,2020-02-25 20:58:32,1347.6729,omgusdt
2138,2020-02-25 20:58:33,6.5342,gntusdt
2151,2020-02-25 20:58:37,6194.3297,ethusdt
2153,2020-02-25 20:58:49,3075.3693,ltcusdt
2138,2020-02-25 20:58:51,0.0628,mcoeth
2154,2020-02-25 20:58:52,11.9697,aeeth
2142,2020-02-25 20:58:57,124.871,zrxusdt
2145,2020-02-25 20:58:57,1232.9073,ethbtc
2144,2020-02-25 20:58:57,16.6437,wtceth
2152,2020-02-25 20:59:03,4615.0081,ethusdt
2141,2020-02-25 20:59:05,1820.4383,omgusdt
2146,2020-02-25 20:59:07,1851.8547,etcusdt
2151,2020-02-25 20:59:08,16241.5983,btcusdt
2139,2020-02-25 20:59:10,9.9647,gntusdt
2140,2020-02-25 20:59:11,126.5763,ltcbtc
2154,2020-02-25 20:59:16,3807.0614,ltcusdt
2155,2020-02-25 20:59:17,1.2802,aeeth
2139,2020-02-25 20:59:31,0.6574,mcoeth
2145,2020-02-25 20:59:33,10.955,wtceth
2143,2020-02-25 20:59:34,149.5866,zrxusdt
2152,2020-02-25 20:59:36,13159.8063,btcusdt
2153,2020-02-25 20:59:37,7662.7018,ethusdt
2146,2020-02-25 20:59:39,7012.5274,ethbtc
2155,2020-02-25 20:59:45,3711.6673,ltcusdt
2142,2020-02-25 20:59:45,626.1376,omgusdt
2147,2020-02-25 20:59:47,2096.5318,etcusdt
2156,2020-02-25 20:59:53,7.3881,aeeth
2141,2020-02-25 20:59:54,2561.4433,ltcbtc
2140,2020-02-25 20:59:54,22.1961,gntusdt
2140,2020-02-25 20:59:59,0.7749,mcoeth
2154,2020-02-25 21:00:25,656.64,ethusdt
2148,2020-02-25 21:00:26,776.6234,etcusdt
2141,2020-02-25 21:00:26,20.2864,gntusdt
2146,2020-02-25 21:00:28,37.6271,wtceth
2147,2020-02-25 21:00:28,10111.5854,ethbtc
2144,2020-02-25 21:00:30,75.9466,zrxusdt
2143,2020-02-25 21:00:35,2335.6737,omgusdt
2153,2020-02-25 21:00:38,1730.0856,btcusdt
2142,2020-02-25 21:00:42,241.1821,ltcbtc
2141,2020-02-25 21:00:43,0.1287,mcoeth
2157,2020-02-25 21:00:45,7.8379,aeeth
2156,2020-02-25 21:00:45,2328.559,ltcusdt
2147,2020-02-25 21:00:56,59.3771,wtceth
2149,2020-02-25 21:01:00,2757.1348,etcusdt
2155,2020-02-25 21:01:01,2910.8697,ethusdt
2148,2020-02-25 21:01:02,1182.8898,ethbtc
2145,2020-02-25 21:01:02,76.0839,zrxusdt
2142,2020-02-25 21:01:06,19.8309,gntusdt
2154,2020-02-25 21:01:10,14246.2653,btcusdt
2158,2020-02-25 21:01:12,5.7186,aeeth
2157,2020-02-25 21:01:14,4794.0889,ltcusdt
2144,2020-02-25 21:01:18,299.2653,omgusdt
2143,2020-02-25 21:01:24,2959.837,ltcbtc
2142,2020-02-25 21:01:26,0.9698,mcoeth
2149,2020-02-25 21:01:27,8624.7897,ethbtc
2143,2020-02-25 21:01:34,16.8706,gntusdt
2148,2020-02-25 21:01:38,6.9657,wtceth
2146,2020-02-25 21:01:40,3.6635,zrxusdt
2150,2020-02-25 21:01:41,602.2066,etcusdt
2156,2020-02-25 21:01:43,1179.1837,ethusdt
2155,2020-02-25 21:01:46,29899.8744,btcusdt
2159,2020-02-25 21:01:48,3.8505,aeeth
2150,2020-02-25 21:01:53,10510.7181,ethbtc
2145,2020-02-25 21:01:54,517.7308,omgusdt
2158,2020-02-25 21:01:57,3612.9326,ltcusdt
2144,2020-02-25 21:01:59,2078.0903,ltcbtc
2143,2020-02-25 21:02:02,0.6475,mcoeth
2147,2020-02-25 21:02:08,129.2247,zrxusdt
2149,2020-02-25 21:02:11,25.1829,wtceth
2144,2020-02-25 21:02:14,12.2318,gntusdt
2160,2020-02-25 21:02:17,1.9167,aeeth
2156,2020-02-25 21:02:21,7072.49,btcusdt
2157,2020-02-25 21:02:22,4158.5122,ethusdt
2146,2020-02-25 21:02:23,336.3628,omgusdt
2151,2020-02-25 21:02:23,1025.8277,etcusdt
2145,2020-02-25 21:02:27,730.6397,ltcbtc
2151,2020-02-25 21:02:31,1772.0534,ethbtc
2159,2020-02-25 21:02:40,2798.5891,ltcusdt
2144,2020-02-25 21:02:43,0.3722,mcoeth
2150,2020-02-25 21:02:44,23.9554,wtceth
2145,2020-02-25 21:02:48,2.8259,gntusdt
2152,2020-02-25 21:02:48,2078.6123,etcusdt
2148,2020-02-25 21:02:51,132.8393,zrxusdt
2161,2020-02-25 21:02:52,1.4587,aeeth
2157,2020-02-25 21:02:57,6490.6174,btcusdt
2152,2020-02-25 21:02:58,7844.8785,ethbtc
2147,2020-02-25 21:03:00,1561.966,omgusdt
2146,2020-02-25 21:03:02,2797.7865,ltcbtc
2158,2020-02-25 21:03:04,6770.9241,ethusdt
2151,2020-02-25 21:03:11,30.9336,wtceth
2160,2020-02-25 21:03:13,290.1535,ltcusdt
2146,2020-02-25 21:03:26,7.8908,gntusdt
2148,2020-02-25 21:03:26,1844.3607,omgusdt
2145,2020-02-25 21:03:27,0.1113,mcoeth
2153,2020-02-25 21:03:28,1555.1421,etcusdt
2159,2020-02-25 21:03:31,9912.3787,ethusdt
2147,2020-02-25 21:03:33,1944.3083,ltcbtc
2149,2020-02-25 21:03:34,11.0493,zrxusdt
2162,2020-02-25 21:03:34,3.1762,aeeth
2152,2020-02-25 21:03:37,13.3676,wtceth
2158,2020-02-25 21:03:39,29742.7623,btcusdt
2153,2020-02-25 21:03:40,1614.2129,ethbtc
2154,2020-02-25 21:03:55,763.9384,etcusdt
2161,2020-02-25 21:03:58,1964.1917,ltcusdt
2146,2020-02-25 21:04:01,0.9685,mcoeth
2163,2020-02-25 21:04:03,6.5096,aeeth
2149,2020-02-25 21:04:05,2491.4356,omgusdt
2154,2020-02-25 21:04:06,3896.1115,ethbtc
2160,2020-02-25 21:04:07,4912.4674,ethusdt
2147,2020-02-25 21:04:09,13.2423,gntusdt
2148,2020-02-25 21:04:13,436.4269,ltcbtc
2150,2020-02-25 21:04:13,81.7391,zrxusdt
2153,2020-02-25 21:04:18,43.8218,wtceth
2159,2020-02-25 21:04:22,19052.075,btcusdt
2162,2020-02-25 21:04:32,4575.9596,ltcusdt
2148,2020-02-25 21:04:34,23.4545,gntusdt
2164,2020-02-25 21:04:34,8.5153,aeeth
2155,2020-02-25 21:04:34,2213.8335,etcusdt
2161,2020-02-25 21:04:37,2050.523,ethusdt
2150,2020-02-25 21:04:40,1898.4046,omgusdt
2151,2020-02-25 21:04:42,81.1476,zrxusdt
2149,2020-02-25 21:04:45,2702.0124,ltcbtc
2155,2020-02-25 21:04:45,1742.212,ethbtc
2154,2020-02-25 21:04:46,14.0965,wtceth
2147,2020-02-25 21:04:46,0.956,mcoeth
2162,2020-02-25 21:05:04,5903.06,ethusdt
2160,2020-02-25 21:05:07,33090.9903,btcusdt
2163,2020-02-25 21:05:07,1698.4147,ltcusdt
2156,2020-02-25 21:05:08,314.905,etcusdt
2152,2020-02-25 21:05:08,150.4176,zrxusdt
2155,2020-02-25 21:05:11,6.6543,wtceth
2149,2020-02-25 21:05:13,1.3508,gntusdt
2156,2020-02-25 21:05:15,7893.4923,ethbtc
2151,2020-02-25 21:05:16,452.6148,omgusdt
2148,2020-02-25 21:05:16,0.2639,mcoeth
2150,2020-02-25 21:05:18,142.4392,ltcbtc
2165,2020-02-25 21:05:18,2.5982,aeeth
2164,2020-02-25 21:05:38,1461.589,ltcusdt
2153,2020-02-25 21:05:41,67.3505,zrxusdt
2157,2020-02-25 21:05:41,5001.5077,ethbtc
2161,2020-02-25 21:05:44,36339.9037,btcusdt
2157,2020-02-25 21:05:46,184.5355,etcusdt
2156,2020-02-25 21:05:47,34.391,wtceth
2152,2020-02-25 21:05:48,1877.1255,omgusdt
2163,2020-02-25 21:05:49,5557.3075,ethusdt
2149,2020-02-25 21:05:52,0.0738,mcoeth
2151,2020-02-25 21:05:54,1597.9043,ltcbtc
2150,2020-02-25 21:05:57,7.2401,gntusdt
2166,2020-02-25 21:06:03,0.9889,aeeth
2165,2020-02-25 21:06:12,270.9956,ltcusdt
2158,2020-02-25 21:06:16,746.4134,ethbtc
2154,2020-02-25 21:06:17,144.7725,zrxusdt
2157,2020-02-25 21:06:17,52.2759,wtceth
2153,2020-02-25 21:06:20,2458.3871,omgusdt
2162,2020-02-25 21:06:21,3639.5001,btcusdt
2158,2020-02-25 21:06:24,2369.6398,etcusdt
2150,2020-02-25 21:06:26,0.1384,mcoeth
2152,2020-02-25 21:06:31,2921.9908,ltcbtc
2164,2020-02-25 21:06:32,12293.9331,ethusdt
2151,2020-02-25 21:06:35,14.1426,gntusdt
2166,2020-02-25 21:06:40,3120.319,ltcusdt
2167,2020-02-25 21:06:40,6.0121,aeeth
2159,2020-02-25 21:06:51,1365.4966,etcusdt
2159,2020-02-25 21:06:51,961.797,ethbtc
2154,2020-02-25 21:06:52,1631.0492,omgusdt
2151,2020-02-25 21:06:56,0.4853,mcoeth
2155,2020-02-25 21:06:56,73.8534,zrxusdt
2158,2020-02-25 21:07:01,57.7776,wtceth
2163,2020-02-25 21:07:05,28476.0433,btcusdt
2153,2020-02-25 21:07:10,1641.6307,ltcbtc
2168,2020-02-25 21:07:12,9.0785,aeeth
2167,2020-02-25 21:07:13,2712.5293,ltcusdt
2165,2020-02-25 21:07:14,5563.2261,ethusdt
2160,2020-02-25 21:07:18,1590.1384,etcusdt
2152,2020-02-25 21:07:20,21.9811,gntusdt
2160,2020-02-25 21:07:25,1296.3619,ethbtc
2159,2020-02-25 21:07:29,28.3502,wtceth
2156,2020-02-25 21:07:29,76.3686,zrxusdt
2152,2020-02-25 21:07:30,0.0035,mcoeth
2155,2020-02-25 21:07:34,1375.952,omgusdt
2154,2020-02-25 21:07:35,100.3488,ltcbtc
2169,2020-02-25 21:07:38,5.6859,aeeth
2164,2020-02-25 21:07:48,22848.097,btcusdt
2161,2020-02-25 21:07:50,469.5564,ethbtc
2168,2020-02-25 21:07:52,3926.3653,ltcusdt
2166,2020-02-25 21:07:53,12964.2401,ethusdt
2153,2020-02-25 21:07:55,0.2708,mcoeth
2157,2020-02-25 21:07:56,47.1439,zrxusdt
2153,2020-02-25 21:07:57,20.1823,gntusdt
2161,2020-02-25 21:08:00,875.1607,etcusdt
2156,2020-02-25 21:08:05,806.5062,omgusdt
2155,2020-02-25 21:08:05,1363.3772,ltcbtc
2160,2020-02-25 21:08:12,2.2917,wtceth
2154,2020-02-25 21:08:20,0.431,mcoeth
2170,2020-02-25 21:08:23,2.7402,aeeth
2169,2020-02-25 21:08:26,1221.5586,ltcusdt
2167,2020-02-25 21:08:28,8269.6666,ethusdt
2165,2020-02-25 21:08:29,1493.5972,btcusdt
2162,2020-02-25 21:08:30,10636.9371,ethbtc
2156,2020-02-25 21:08:34,3214.7908,ltcbtc
2162,2020-02-25 21:08:35,2754.3083,etcusdt
2157,2020-02-25 21:08:35,2222.9088,omgusdt
2158,2020-02-25 21:08:40,118.8284,zrxusdt
2154,2020-02-25 21:08:41,9.3211,gntusdt
2155,2020-02-25 21:08:47,0.4999,mcoeth
2161,2020-02-25 21:08:49,6.3513,wtceth
2170,2020-02-25 21:08:55,300.1959,ltcusdt
2171,2020-02-25 21:08:56,0.7942,aeeth
2157,2020-02-25 21:09:02,1522.9957,ltcbtc
2168,2020-02-25 21:09:07,13147.6772,ethusdt
2163,2020-02-25 21:09:07,1001.3193,etcusdt
2166,2020-02-25 21:09:12,18510.7667,btcusdt
2163,2020-02-25 21:09:14,1349.9971,ethbtc
2159,2020-02-25 21:09:15,5.9881,zrxusdt
2162,2020-02-25 21:09:15,58.0845,wtceth
2158,2020-02-25 21:09:17,1203.3101,omgusdt
2155,2020-02-25 21:09:17,4.8195,gntusdt
2156,2020-02-25 21:09:28,0.9146,mcoeth
2172,2020-02-25 21:09:30,2.091,aeeth
2171,2020-02-25 21:09:31,1776.2456,ltcusdt
2158,2020-02-25 21:09:32,3198.2183,ltcbtc
2164,2020-02-25 21:09:39,1334.925,etcusdt
2167,2020-02-25 21:09:44,34999.0732,btcusdt
2169,2020-02-25 21:09:45,4395.581,ethusdt
2163,2020-02-25 21:09:45,5.3335,wtceth
2164,2020-02-25 21:09:46,10357.975,ethbtc
2156,2020-02-25 21:09:47,9.4048,gntusdt
2159,2020-02-25 21:09:57,1693.8342,ltcbtc
2172,2020-02-25 21:09:58,1584.2463,ltcusdt
2159,2020-02-25 21:10:00,2324.1634,omgusdt
2160,2020-02-25 21:10:00,113.7825,zrxusdt
2157,2020-02-25 21:10:04,0.7279,mcoeth
2165,2020-02-25 21:10:10,1470.142,etcusdt
2173,2020-02-25 21:10:12,11.0765,aeeth
2168,2020-02-25 21:10:12,7211.1029,btcusdt
2164,2020-02-25 21:10:14,23.6042,wtceth
2170,2020-02-25 21:10:18,10207.6608,ethusdt
2160,2020-02-25 21:10:27,3352.28,ltcbtc
2165,2020-02-25 21:10:27,7961.5727,ethbtc
2157,2020-02-25 21:10:30,9.2894,gntusdt
2158,2020-02-25 21:10:32,0.2303,mcoeth
2160,2020-02-25 21:10:34,2349.0021,omgusdt
2173,2020-02-25 21:10:39,1763.3539,ltcusdt
2169,2020-02-25 21:10:42,38745.4674,btcusdt
2161,2020-02-25 21:10:44,0.6261,zrxusdt
2174,2020-02-25 21:10:46,8.7961,aeeth
2166,2020-02-25 21:10:47,625.5244,etcusdt
2165,2020-02-25 21:10:56,14.8753,wtceth
2171,2020-02-25 21:11:00,9261.8025,ethusdt
2161,2020-02-25 21:11:02,4181.3186,ltcbtc
2166,2020-02-25 21:11:05,7727.3349,ethbtc
2170,2020-02-25 21:11:08,25368.3232,btcusdt
2161,2020-02-25 21:11:10,264.7591,omgusdt
2158,2020-02-25 21:11:11,21.2427,gntusdt
2159,2020-02-25 21:11:16,0.1906,mcoeth
2175,2020-02-25 21:11:20,4.7413,aeeth
2167,2020-02-25 21:11:21,600.0406,etcusdt
2166,2020-02-25 21:11:23,5.8813,wtceth
2174,2020-02-25 21:11:24,3598.5897,ltcusdt
2162,2020-02-25 21:11:29,15.5369,zrxusdt
2162,2020-02-25 21:11:32,2688.4705,ltcbtc
2162,2020-02-25 21:11:35,960.2191,omgusdt
2172,2020-02-25 21:11:41,4012.0369,ethusdt
2159,2020-02-25 21:11:42,6.4404,gntusdt
2171,2020-02-25 21:11:45,37305.6562,btcusdt
2167,2020-02-25 21:11:48,1908.3617,ethbtc
2176,2020-02-25 21:11:49,6.038,aeeth
2167,2020-02-25 21:11:50,16.9468,wtceth
2163,2020-02-25 21:11:57,3977.1313,ltcbtc
2168,2020-02-25 21:11:58,949.0911,etcusdt
2160,2020-02-25 21:12:01,0.1414,mcoeth
2163,2020-02-25 21:12:05,2216.8727,omgusdt
2163,2020-02-25 21:12:05,54.892,zrxusdt
2175,2020-02-25 21:12:06,4757.2429,ltcusdt
2160,2020-02-25 21:12:17,23.1711,gntusdt
2177,2020-02-25 21:12:19,4.333,aeeth
2168,2020-02-25 21:12:21,7638.3209,ethbtc
2173,2020-02-25 21:12:24,428.1951,ethusdt
2164,2020-02-25 21:12:26,712.1849,ltcbtc
2172,2020-02-25 21:12:27,31211.5226,btcusdt
2169,2020-02-25 21:12:29,2162.2482,etcusdt
2176,2020-02-25 21:12:31,4343.556,ltcusdt
2168,2020-02-25 21:12:32,55.8552,wtceth
2161,2020-02-25 21:12:39,0.6647,mcoeth
2164,2020-02-25 21:12:41,1352.4174,omgusdt
2161,2020-02-25 21:12:49,4.4884,gntusdt
2164,2020-02-25 21:12:50,7.0364,zrxusdt
2165,2020-02-25 21:12:53,2908.236,ltcbtc
2170,2020-02-25 21:12:54,2145.9333,etcusdt
2174,2020-02-25 21:12:56,4097.6083,ethusdt
2178,2020-02-25 21:13:00,5.2259,aeeth
2169,2020-02-25 21:13:01,8373.1321,ethbtc
2173,2020-02-25 21:13:09,21190.7744,btcusdt
2177,2020-02-25 21:13:12,1230.1219,ltcusdt
2169,2020-02-25 21:13:12,32.1012,wtceth
2162,2020-02-25 21:13:14,24.7883,gntusdt
2165,2020-02-25 21:13:18,1475.2743,omgusdt
2166,2020-02-25 21:13:21,2276.5936,ltcbtc
2175,2020-02-25 21:13:23,9828.7297,ethusdt
2162,2020-02-25 21:13:24,0.5103,mcoeth
2165,2020-02-25 21:13:27,40.7182,zrxusdt
2171,2020-02-25 21:13:28,1609.1093,etcusdt
2179,2020-02-25 21:13:36,1.101,aeeth
2174,2020-02-25 21:13:42,28715.4034,btcusdt
2178,2020-02-25 21:13:43,2432.6104,ltcusdt
2170,2020-02-25 21:13:44,240.046,ethbtc
2167,2020-02-25 21:13:46,1884.3655,ltcbtc
2170,2020-02-25 21:13:52,16.2723,wtceth
2163,2020-02-25 21:13:52,7.2366,gntusdt
2163,2020-02-25 21:13:55,0.4275,mcoeth
2166,2020-02-25 21:13:57,369.6414,omgusdt
2166,2020-02-25 21:13:57,37.003,zrxusdt
2176,2020-02-25 21:14:04,2404.4521,ethusdt
2180,2020-02-25 21:14:08,6.0262,aeeth
2172,2020-02-25 21:14:09,1456.7761,etcusdt
2175,2020-02-25 21:14:18,17908.7917,btcusdt
2179,2020-02-25 21:14:18,4115.4124,ltcusdt
2168,2020-02-25 21:14:18,2056.4579,ltcbtc
2171,2020-02-25 21:14:24,6519.467,ethbtc
2164,2020-02-25 21:14:24,0.7267,mcoeth
2164,2020-02-25 21:14:25,17.1113,gntusdt
2167,2020-02-25 21:14:26,1539.1834,omgusdt
2171,2020-02-25 21:14:30,57.1647,wtceth
2173,2020-02-25 21:14:34,693.1023,etcusdt
2177,2020-02-25 21:14:37,12128.8647,ethusdt
2167,2020-02-25 21:14:39,35.8627,zrxusdt
2181,2020-02-25 21:14:42,0.6983,aeeth
2169,2020-02-25 21:14:46,2922.1472,ltcbtc
2176,2020-02-25 21:14:55,26961.7468,btcusdt
2168,2020-02-25 21:14:57,1154.814,omgusdt
2180,2020-02-25 21:14:59,4255.225,ltcusdt
2172,2020-02-25 21:14:59,1018.5464,ethbtc
2174,2020-02-25 21:15:01,2089.3036,etcusdt
2172,2020-02-25 21:15:03,54.4217,wtceth
2165,2020-02-25 21:15:06,9.9049,gntusdt
2165,2020-02-25 21:15:06,0.7069,mcoeth
2168,2020-02-25 21:15:08,105.5517,zrxusdt
2170,2020-02-25 21:15:13,3186.8554,ltcbtc
2178,2020-02-25 21:15:19,9180.7382,ethusdt
2182,2020-02-25 21:15:21,5.212,aeeth
2177,2020-02-25 21:15:31,8903.0093,btcusdt
2169,2020-02-25 21:15:33,1221.448,omgusdt
2173,2020-02-25 21:15:34,22.0584,wtceth
2181,2020-02-25 21:15:34,4340.9937,ltcusdt
2169,2020-02-25 21:15:35,143.5507,zrxusdt
2166,2020-02-25 21:15:38,23.2545,gntusdt
2175,2020-02-25 21:15:40,1576.2345,etcusdt
2173,2020-02-25 21:15:44,2992.0177,ethbtc
2166,2020-02-25 21:15:50,0.7997,mcoeth
2171,2020-02-25 21:15:58,2875.0438,ltcbtc
2179,2020-02-25 21:16:00,1610.6229,ethusdt
2183,2020-02-25 21:16:00,10.8787,aeeth
2170,2020-02-25 21:16:00,632.8263,omgusdt
2182,2020-02-25 21:16:00,2873.0929,ltcusdt
2178,2020-02-25 21:16:01,18428.1582,btcusdt
2167,2020-02-25 21:16:05,4.5874,gntusdt
2174,2020-02-25 21:16:08,46.4307,wtceth
2170,2020-02-25 21:16:10,78.8556,zrxusdt
2176,2020-02-25 21:16:17,2047.6992,etcusdt
2183,2020-02-25 21:16:26,3893.0433,ltcusdt
2174,2020-02-25 21:16:27,5159.0,ethbtc
2172,2020-02-25 21:16:28,2268.1722,ltcbtc
2184,2020-02-25 21:16:29,4.2705,aeeth
2167,2020-02-25 21:16:33,0.9304,mcoeth
2179,2020-02-25 21:16:39,31503.9319,btcusdt
2175,2020-02-25 21:16:43,41.513,wtceth
2171,2020-02-25 21:16:44,2106.0417,omgusdt
2177,2020-02-25 21:16:45,1832.1639,etcusdt
2180,2020-02-25 21:16:45,2807.0979,ethusdt
2168,2020-02-25 21:16:49,13.594,gntusdt
2171,2020-02-25 21:16:52,25.1882,zrxusdt
2184,2020-02-25 21:16:57,4196.2787,ltcusdt
2185,2020-02-25 21:17:01,0.5349,aeeth
2168,2020-02-25 21:17:06,0.5341,mcoeth
2173,2020-02-25 21:17:06,4521.4332,ltcbtc
2175,2020-02-25 21:17:06,7575.9478,ethbtc
2176,2020-02-25 21:17:12,13.0966,wtceth
2172,2020-02-25 21:17:12,2534.9595,omgusdt
2181,2020-02-25 21:17:15,14340.9354,ethusdt
2180,2020-02-25 21:17:15,18814.7302,btcusdt
2169,2020-02-25 21:17:19,19.1538,gntusdt
2172,2020-02-25 21:17:26,22.3183,zrxusdt
2178,2020-02-25 21:17:30,1594.1434,etcusdt
2185,2020-02-25 21:17:34,4234.0152,ltcusdt
2174,2020-02-25 21:17:37,4232.1219,ltcbtc
2186,2020-02-25 21:17:38,10.5029,aeeth
2169,2020-02-25 21:17:40,0.6868,mcoeth
2173,2020-02-25 21:17:45,306.0579,omgusdt
2176,2020-02-25 21:17:46,4579.7097,ethbtc
2170,2020-02-25 21:17:49,11.3634,gntusdt
2181,2020-02-25 21:17:50,30572.1903,btcusdt
2177,2020-02-25 21:17:55,45.3017,wtceth
2179,2020-02-25 21:17:56,2722.0132,etcusdt
2182,2020-02-25 21:17:57,6035.5066,ethusdt
2173,2020-02-25 21:18:03,35.4469,zrxusdt
2170,2020-02-25 21:18:11,0.7421,mcoeth
2186,2020-02-25 21:18:12,2177.0677,ltcusdt
2187,2020-02-25 21:18:18,10.7751,aeeth
2182,2020-02-25 21:18:18,5062.4434,btcusdt
2177,2020-02-25 21:18:18,3223.9107,ethbtc
2175,2020-02-25 21:18:20,4566.5681,ltcbtc
2171,2020-02-25 21:18:21,12.5276,gntusdt
2174,2020-02-25 21:18:23,2544.1242,omgusdt
2174,2020-02-25 21:18:35,89.075,zrxusdt
2178,2020-02-25 21:18:38,4.6668,wtceth
2180,2020-02-25 21:18:39,576.6918,etcusdt
2183,2020-02-25 21:18:42,5331.9407,ethusdt
2171,2020-02-25 21:18:43,0.9177,mcoeth
2183,2020-02-25 21:18:44,752.9899,btcusdt
2178,2020-02-25 21:18:44,3193.9811,ethbtc
2176,2020-02-25 21:18:48,3290.4933,ltcbtc
2172,2020-02-25 21:18:49,2.0525,gntusdt
2188,2020-02-25 21:18:56,1.8805,aeeth
2187,2020-02-25 21:18:57,3972.8302,ltcusdt
2175,2020-02-25 21:19:03,1144.5054,omgusdt
2179,2020-02-25 21:19:07,39.1718,wtceth
2175,2020-02-25 21:19:09,7.5246,zrxusdt
2177,2020-02-25 21:19:19,1944.3447,ltcbtc
2172,2020-02-25 21:19:22,0.0279,mcoeth
2184,2020-02-25 21:19:22,2619.7599,ethusdt
2181,2020-02-25 21:19:22,1702.9197,etcusdt
2179,2020-02-25 21:19:24,1562.8148,ethbtc
2188,2020-02-25 21:19:25,3668.1652,ltcusdt
2184,2020-02-25 21:19:26,22305.2519,btcusdt
2173,2020-02-25 21:19:30,0.212,gntusdt
2176,2020-02-25 21:19:33,534.4456,omgusdt
