,Time,Amount,Code
1789,2019-11-12 17:25:34,304.9923,etcusdt
1785,2019-11-12 17:25:35,17.1135,wtceth
1794,2019-11-12 17:25:40,4008.3663,ltcbtc
1789,2019-11-12 17:25:46,58798.0288,btcusdt
1779,2019-11-12 17:25:46,3974.0248,ltcusdt
1795,2019-11-12 17:25:47,88.8516,zrxusdt
1788,2019-11-12 17:25:50,19.4181,gntusdt
1787,2019-11-12 17:25:50,6.4368,aeeth
1799,2019-11-12 17:25:55,378.1999,omgusdt
1776,2019-11-12 17:25:55,14366.654,ethusdt
1782,2019-11-12 17:25:56,2673.5795,ethbtc
1786,2019-11-12 17:26:02,29.6634,wtceth
1786,2019-11-12 17:26:02,0.0951,mcoeth
1790,2019-11-12 17:26:12,905.0861,etcusdt
1795,2019-11-12 17:26:17,108.5861,ltcbtc
1780,2019-11-12 17:26:18,903.6226,ltcusdt
1796,2019-11-12 17:26:20,132.9631,zrxusdt
1800,2019-11-12 17:26:21,3109.4247,omgusdt
1783,2019-11-12 17:26:22,5036.2204,ethbtc
1777,2019-11-12 17:26:22,10611.2407,ethusdt
1790,2019-11-12 17:26:25,28679.0774,btcusdt
1788,2019-11-12 17:26:31,1.5256,aeeth
1789,2019-11-12 17:26:32,5.4741,gntusdt
1787,2019-11-12 17:26:33,0.2107,mcoeth
1791,2019-11-12 17:26:41,2307.2366,etcusdt
1781,2019-11-12 17:26:43,697.9401,ltcusdt
1787,2019-11-12 17:26:44,12.4271,wtceth
1801,2019-11-12 17:26:50,1870.2507,omgusdt
1778,2019-11-12 17:26:55,2234.004,ethusdt
1791,2019-11-12 17:26:55,5833.7674,btcusdt
1796,2019-11-12 17:26:56,2939.232,ltcbtc
1797,2019-11-12 17:26:58,81.7337,zrxusdt
1790,2019-11-12 17:26:59,24.56,gntusdt
1789,2019-11-12 17:27:02,4.5384,aeeth
1784,2019-11-12 17:27:04,10656.5769,ethbtc
1782,2019-11-12 17:27:11,4556.3985,ltcusdt
1788,2019-11-12 17:27:13,59.183,wtceth
1792,2019-11-12 17:27:14,1863.643,etcusdt
1788,2019-11-12 17:27:18,0.0445,mcoeth
1802,2019-11-12 17:27:19,1741.8991,omgusdt
1779,2019-11-12 17:27:26,13908.3218,ethusdt
1797,2019-11-12 17:27:27,999.2208,ltcbtc
1798,2019-11-12 17:27:31,133.3254,zrxusdt
1790,2019-11-12 17:27:31,3.2767,aeeth
1792,2019-11-12 17:27:36,51836.4181,btcusdt
1783,2019-11-12 17:27:38,49.9354,ltcusdt
1791,2019-11-12 17:27:41,1.0499,gntusdt
1785,2019-11-12 17:27:42,9379.6648,ethbtc
1789,2019-11-12 17:27:43,0.114,mcoeth
1789,2019-11-12 17:27:45,56.5036,wtceth
1793,2019-11-12 17:27:50,2041.654,etcusdt
1780,2019-11-12 17:27:51,2902.1395,ethusdt
1803,2019-11-12 17:27:57,1648.2578,omgusdt
1798,2019-11-12 17:28:10,1727.6544,ltcbtc
1791,2019-11-12 17:28:11,2.4259,aeeth
1792,2019-11-12 17:28:12,15.374,gntusdt
1790,2019-11-12 17:28:12,11.6419,wtceth
1799,2019-11-12 17:28:15,141.1776,zrxusdt
1790,2019-11-12 17:28:17,0.7138,mcoeth
1784,2019-11-12 17:28:18,5291.8777,ltcusdt
1793,2019-11-12 17:28:19,33065.1032,btcusdt
1804,2019-11-12 17:28:22,3116.6535,omgusdt
1794,2019-11-12 17:28:24,1800.4609,etcusdt
1786,2019-11-12 17:28:27,5097.9178,ethbtc
1781,2019-11-12 17:28:36,11444.1185,ethusdt
1793,2019-11-12 17:28:37,3.1752,gntusdt
1799,2019-11-12 17:28:41,1914.6713,ltcbtc
1805,2019-11-12 17:28:48,1010.5634,omgusdt
1792,2019-11-12 17:28:49,5.2069,aeeth
1794,2019-11-12 17:28:52,17465.5356,btcusdt
1787,2019-11-12 17:28:54,6905.923,ethbtc
1791,2019-11-12 17:28:54,30.1104,wtceth
1800,2019-11-12 17:28:58,109.6139,zrxusdt
1785,2019-11-12 17:28:59,979.4038,ltcusdt
1791,2019-11-12 17:29:00,0.507,mcoeth
1795,2019-11-12 17:29:06,1633.7239,etcusdt
1794,2019-11-12 17:29:08,15.9714,gntusdt
1782,2019-11-12 17:29:13,266.123,ethusdt
1800,2019-11-12 17:29:15,3591.689,ltcbtc
1793,2019-11-12 17:29:23,2.0521,aeeth
1792,2019-11-12 17:29:25,43.9782,wtceth
1788,2019-11-12 17:29:25,532.7939,ethbtc
1792,2019-11-12 17:29:25,0.5936,mcoeth
1795,2019-11-12 17:29:27,29109.5825,btcusdt
1801,2019-11-12 17:29:29,24.6287,zrxusdt
1786,2019-11-12 17:29:32,2878.2119,ltcusdt
1806,2019-11-12 17:29:33,3273.4744,omgusdt
1795,2019-11-12 17:29:41,20.4137,gntusdt
1801,2019-11-12 17:29:43,403.3927,ltcbtc
1796,2019-11-12 17:29:44,2664.8979,etcusdt
1796,2019-11-12 17:29:56,21424.2459,btcusdt
1783,2019-11-12 17:29:56,6756.5349,ethusdt
1787,2019-11-12 17:29:57,3224.2254,ltcusdt
1794,2019-11-12 17:29:59,8.4228,aeeth
1793,2019-11-12 17:29:59,0.1014,mcoeth
1789,2019-11-12 17:30:00,3507.787,ethbtc
1802,2019-11-12 17:30:04,41.2633,zrxusdt
1793,2019-11-12 17:30:09,6.8634,wtceth
1807,2019-11-12 17:30:18,580.0575,omgusdt
1796,2019-11-12 17:30:19,25.9614,gntusdt
1802,2019-11-12 17:30:20,1052.0317,ltcbtc
1797,2019-11-12 17:30:20,1511.4215,etcusdt
1788,2019-11-12 17:30:33,556.2607,ltcusdt
1795,2019-11-12 17:30:33,2.8018,aeeth
1784,2019-11-12 17:30:37,13901.2957,ethusdt
1797,2019-11-12 17:30:38,13058.0432,btcusdt
1803,2019-11-12 17:30:38,80.6261,zrxusdt
1794,2019-11-12 17:30:40,0.6953,mcoeth
1790,2019-11-12 17:30:44,224.219,ethbtc
1808,2019-11-12 17:30:45,2726.4934,omgusdt
1797,2019-11-12 17:30:48,0.2473,gntusdt
1798,2019-11-12 17:30:50,143.0306,etcusdt
1794,2019-11-12 17:30:54,35.594,wtceth
1803,2019-11-12 17:30:54,2294.6563,ltcbtc
1785,2019-11-12 17:31:11,7944.5929,ethusdt
1789,2019-11-12 17:31:11,3444.7098,ltcusdt
1796,2019-11-12 17:31:16,10.0589,aeeth
1809,2019-11-12 17:31:18,2438.4097,omgusdt
1791,2019-11-12 17:31:19,1754.3591,ethbtc
1804,2019-11-12 17:31:21,125.5326,zrxusdt
1795,2019-11-12 17:31:22,0.5551,mcoeth
1798,2019-11-12 17:31:23,41982.4329,btcusdt
1795,2019-11-12 17:31:29,11.5734,wtceth
1799,2019-11-12 17:31:29,1971.312,etcusdt
1798,2019-11-12 17:31:32,0.7554,gntusdt
1804,2019-11-12 17:31:34,2042.506,ltcbtc
1790,2019-11-12 17:31:39,423.7854,ltcusdt
1797,2019-11-12 17:31:42,7.8587,aeeth
1792,2019-11-12 17:31:50,9035.4049,ethbtc
1799,2019-11-12 17:31:52,14787.4601,btcusdt
1786,2019-11-12 17:31:55,11551.4669,ethusdt
1796,2019-11-12 17:31:55,55.4179,wtceth
1796,2019-11-12 17:31:55,0.5655,mcoeth
1810,2019-11-12 17:31:56,2214.1945,omgusdt
1800,2019-11-12 17:32:00,2693.0875,etcusdt
1799,2019-11-12 17:32:01,23.6269,gntusdt
1805,2019-11-12 17:32:03,42.5047,zrxusdt
1805,2019-11-12 17:32:04,1763.9255,ltcbtc
1791,2019-11-12 17:32:08,3333.9178,ltcusdt
1793,2019-11-12 17:32:15,6524.5535,ethbtc
1798,2019-11-12 17:32:15,5.3034,aeeth
1800,2019-11-12 17:32:17,15170.0742,btcusdt
1811,2019-11-12 17:32:21,2846.2638,omgusdt
1797,2019-11-12 17:32:22,0.3703,wtceth
1797,2019-11-12 17:32:33,0.2423,mcoeth
1787,2019-11-12 17:32:36,6242.8768,ethusdt
1806,2019-11-12 17:32:38,123.9043,zrxusdt
1806,2019-11-12 17:32:39,1.2605,ltcbtc
1794,2019-11-12 17:32:40,2446.9382,ethbtc
1801,2019-11-12 17:32:41,123.3911,etcusdt
1801,2019-11-12 17:32:42,50590.9283,btcusdt
1800,2019-11-12 17:32:44,10.132,gntusdt
1799,2019-11-12 17:32:46,3.1738,aeeth
1792,2019-11-12 17:32:46,4151.2461,ltcusdt
1812,2019-11-12 17:32:54,1545.3098,omgusdt
1798,2019-11-12 17:32:59,16.5407,wtceth
1807,2019-11-12 17:33:05,16.1912,zrxusdt
1807,2019-11-12 17:33:06,2112.8108,ltcbtc
1788,2019-11-12 17:33:07,7491.1317,ethusdt
1798,2019-11-12 17:33:11,0.7319,mcoeth
1800,2019-11-12 17:33:11,14.5823,aeeth
1802,2019-11-12 17:33:15,2216.4982,etcusdt
1795,2019-11-12 17:33:23,1862.2781,ethbtc
1802,2019-11-12 17:33:23,29472.2006,btcusdt
1793,2019-11-12 17:33:25,4414.3375,ltcusdt
1801,2019-11-12 17:33:28,24.7033,gntusdt
1799,2019-11-12 17:33:30,46.2518,wtceth
1808,2019-11-12 17:33:36,15.3066,zrxusdt
1813,2019-11-12 17:33:39,2709.7864,omgusdt
1808,2019-11-12 17:33:46,3876.1458,ltcbtc
1803,2019-11-12 17:33:49,2524.6423,etcusdt
1789,2019-11-12 17:33:51,4782.7952,ethusdt
1801,2019-11-12 17:33:52,10.9004,aeeth
1799,2019-11-12 17:33:53,0.687,mcoeth
1803,2019-11-12 17:33:58,15728.5129,btcusdt
1794,2019-11-12 17:33:58,1149.1629,ltcusdt
1802,2019-11-12 17:34:04,27.7993,gntusdt
1796,2019-11-12 17:34:07,9896.0826,ethbtc
1809,2019-11-12 17:34:13,15.6405,zrxusdt
1814,2019-11-12 17:34:14,874.2071,omgusdt
1800,2019-11-12 17:34:15,46.8204,wtceth
1809,2019-11-12 17:34:15,3541.0281,ltcbtc
1804,2019-11-12 17:34:20,1188.0518,etcusdt
1790,2019-11-12 17:34:22,14899.0711,ethusdt
1804,2019-11-12 17:34:27,8954.6452,btcusdt
1802,2019-11-12 17:34:31,12.5005,aeeth
1800,2019-11-12 17:34:33,0.3945,mcoeth
1795,2019-11-12 17:34:33,2510.5401,ltcusdt
1797,2019-11-12 17:34:42,6955.5547,ethbtc
1803,2019-11-12 17:34:44,5.8881,gntusdt
1805,2019-11-12 17:34:54,33742.5393,btcusdt
1801,2019-11-12 17:34:54,25.9218,wtceth
1810,2019-11-12 17:34:54,2181.4059,ltcbtc
1815,2019-11-12 17:34:54,1779.37,omgusdt
1805,2019-11-12 17:34:56,1454.3738,etcusdt
1810,2019-11-12 17:34:58,105.6889,zrxusdt
1791,2019-11-12 17:35:02,1572.6967,ethusdt
1796,2019-11-12 17:35:09,2878.8271,ltcusdt
1801,2019-11-12 17:35:09,0.4571,mcoeth
1803,2019-11-12 17:35:12,0.0574,aeeth
1806,2019-11-12 17:35:20,29721.0187,btcusdt
1804,2019-11-12 17:35:23,11.2807,gntusdt
1806,2019-11-12 17:35:24,345.8508,etcusdt
1798,2019-11-12 17:35:27,1615.1268,ethbtc
1802,2019-11-12 17:35:28,49.7249,wtceth
1811,2019-11-12 17:35:32,1941.5724,ltcbtc
1797,2019-11-12 17:35:36,3175.4229,ltcusdt
1804,2019-11-12 17:35:37,11.4771,aeeth
1816,2019-11-12 17:35:39,891.9202,omgusdt
1811,2019-11-12 17:35:39,40.5555,zrxusdt
1792,2019-11-12 17:35:40,616.6827,ethusdt
1802,2019-11-12 17:35:42,0.6299,mcoeth
1805,2019-11-12 17:35:48,14.2657,gntusdt
1807,2019-11-12 17:35:52,721.8647,etcusdt
1799,2019-11-12 17:35:53,9273.1968,ethbtc
1803,2019-11-12 17:35:59,3.161,wtceth
1807,2019-11-12 17:36:03,41166.7993,btcusdt
1798,2019-11-12 17:36:04,617.6194,ltcusdt
1793,2019-11-12 17:36:07,6595.0799,ethusdt
1812,2019-11-12 17:36:09,1255.7321,ltcbtc
1805,2019-11-12 17:36:12,11.8955,aeeth
1812,2019-11-12 17:36:13,1.6966,zrxusdt
1817,2019-11-12 17:36:13,2859.9694,omgusdt
1803,2019-11-12 17:36:16,0.5353,mcoeth
1806,2019-11-12 17:36:30,20.588,gntusdt
1800,2019-11-12 17:36:34,5606.0477,ethbtc
1808,2019-11-12 17:36:35,2063.0079,etcusdt
1804,2019-11-12 17:36:35,26.0806,wtceth
1813,2019-11-12 17:36:44,12.4618,zrxusdt
1804,2019-11-12 17:36:45,0.6492,mcoeth
1813,2019-11-12 17:36:47,522.8368,ltcbtc
1794,2019-11-12 17:36:47,14951.9931,ethusdt
1808,2019-11-12 17:36:48,47957.6306,btcusdt
1799,2019-11-12 17:36:49,4640.1265,ltcusdt
1806,2019-11-12 17:36:51,13.2275,aeeth
1818,2019-11-12 17:36:52,163.2035,omgusdt
1807,2019-11-12 17:36:55,0.7061,gntusdt
1801,2019-11-12 17:36:59,2199.2233,ethbtc
1809,2019-11-12 17:37:05,2381.2759,etcusdt
1805,2019-11-12 17:37:13,23.6642,wtceth
1814,2019-11-12 17:37:14,103.867,zrxusdt
1795,2019-11-12 17:37:16,6742.0004,ethusdt
1807,2019-11-12 17:37:17,7.4467,aeeth
1808,2019-11-12 17:37:23,3.1264,gntusdt
1809,2019-11-12 17:37:24,52055.3133,btcusdt
1814,2019-11-12 17:37:30,1495.2682,ltcbtc
1805,2019-11-12 17:37:30,0.6198,mcoeth
1819,2019-11-12 17:37:32,849.6479,omgusdt
1800,2019-11-12 17:37:33,5377.6544,ltcusdt
1802,2019-11-12 17:37:41,10572.7624,ethbtc
1806,2019-11-12 17:37:44,35.2198,wtceth
1810,2019-11-12 17:37:45,2503.7785,etcusdt
1808,2019-11-12 17:37:47,11.3107,aeeth
1796,2019-11-12 17:37:48,4800.259,ethusdt
1815,2019-11-12 17:37:55,119.8098,zrxusdt
1806,2019-11-12 17:37:56,0.0823,mcoeth
1809,2019-11-12 17:37:59,0.1641,gntusdt
1801,2019-11-12 17:38:00,3204.2761,ltcusdt
1810,2019-11-12 17:38:02,16201.6759,btcusdt
1820,2019-11-12 17:38:03,1446.9414,omgusdt
1809,2019-11-12 17:38:13,8.7488,aeeth
1807,2019-11-12 17:38:13,25.3024,wtceth
1815,2019-11-12 17:38:14,1483.0634,ltcbtc
1797,2019-11-12 17:38:22,521.483,ethusdt
1803,2019-11-12 17:38:26,3681.93,ethbtc
1811,2019-11-12 17:38:27,2228.4302,etcusdt
1821,2019-11-12 17:38:32,898.9733,omgusdt
1802,2019-11-12 17:38:32,3430.3825,ltcusdt
1810,2019-11-12 17:38:32,12.6384,gntusdt
1811,2019-11-12 17:38:32,53451.5572,btcusdt
1807,2019-11-12 17:38:36,0.0971,mcoeth
1816,2019-11-12 17:38:37,71.0376,zrxusdt
1816,2019-11-12 17:38:42,2403.3041,ltcbtc
1810,2019-11-12 17:38:45,4.1323,aeeth
1798,2019-11-12 17:38:49,98.482,ethusdt
1808,2019-11-12 17:38:50,38.5142,wtceth
1812,2019-11-12 17:38:57,2649.8527,etcusdt
1811,2019-11-12 17:38:58,17.8936,gntusdt
1804,2019-11-12 17:39:03,3201.6539,ethbtc
1803,2019-11-12 17:39:07,965.9751,ltcusdt
1817,2019-11-12 17:39:08,3956.6903,ltcbtc
1808,2019-11-12 17:39:08,0.1335,mcoeth
1822,2019-11-12 17:39:10,1606.8961,omgusdt
1817,2019-11-12 17:39:12,79.8853,zrxusdt
1812,2019-11-12 17:39:16,8455.9449,btcusdt
1809,2019-11-12 17:39:18,58.083,wtceth
1799,2019-11-12 17:39:18,13525.5269,ethusdt
1813,2019-11-12 17:39:25,1927.6792,etcusdt
1811,2019-11-12 17:39:28,9.9799,aeeth
1818,2019-11-12 17:39:37,3097.3093,ltcbtc
1812,2019-11-12 17:39:38,9.4301,gntusdt
1805,2019-11-12 17:39:40,5266.0308,ethbtc
1809,2019-11-12 17:39:46,0.7951,mcoeth
1810,2019-11-12 17:39:48,21.1836,wtceth
1818,2019-11-12 17:39:49,116.862,zrxusdt
1804,2019-11-12 17:39:49,5222.1294,ltcusdt
1800,2019-11-12 17:39:50,3819.5311,ethusdt
1823,2019-11-12 17:39:55,2602.2888,omgusdt
1813,2019-11-12 17:39:59,29054.2772,btcusdt
1812,2019-11-12 17:40:00,13.7269,aeeth
1814,2019-11-12 17:40:06,286.9379,etcusdt
1806,2019-11-12 17:40:08,4569.3417,ethbtc
1819,2019-11-12 17:40:14,2952.3985,ltcbtc
1810,2019-11-12 17:40:18,0.0271,mcoeth
1813,2019-11-12 17:40:21,4.2329,gntusdt
1824,2019-11-12 17:40:22,774.3057,omgusdt
1811,2019-11-12 17:40:25,53.6154,wtceth
1814,2019-11-12 17:40:28,27133.8764,btcusdt
1801,2019-11-12 17:40:29,2891.7591,ethusdt
1819,2019-11-12 17:40:30,32.587,zrxusdt
1805,2019-11-12 17:40:30,431.8843,ltcusdt
1820,2019-11-12 17:40:39,3262.0822,ltcbtc
1813,2019-11-12 17:40:40,0.3727,aeeth
1815,2019-11-12 17:40:48,2794.105,etcusdt
1807,2019-11-12 17:40:48,2922.9401,ethbtc
1811,2019-11-12 17:40:49,0.21,mcoeth
1806,2019-11-12 17:40:59,3956.2455,ltcusdt
1814,2019-11-12 17:41:01,13.9352,gntusdt
1825,2019-11-12 17:41:02,1900.8224,omgusdt
1812,2019-11-12 17:41:09,20.6205,wtceth
1815,2019-11-12 17:41:10,54596.5166,btcusdt
1820,2019-11-12 17:41:11,19.291,zrxusdt
1814,2019-11-12 17:41:12,10.8532,aeeth
1808,2019-11-12 17:41:14,2047.6241,ethbtc
1802,2019-11-12 17:41:14,2163.7118,ethusdt
1821,2019-11-12 17:41:19,1442.0183,ltcbtc
1816,2019-11-12 17:41:20,1085.5141,etcusdt
1812,2019-11-12 17:41:26,0.3256,mcoeth
1815,2019-11-12 17:41:30,9.7884,gntusdt
1807,2019-11-12 17:41:33,712.4063,ltcusdt
1821,2019-11-12 17:41:37,59.2661,zrxusdt
1826,2019-11-12 17:41:37,2901.1968,omgusdt
1815,2019-11-12 17:41:39,10.269,aeeth
1816,2019-11-12 17:41:48,35578.0109,btcusdt
1817,2019-11-12 17:41:51,2109.3664,etcusdt
1809,2019-11-12 17:41:53,10314.6403,ethbtc
1813,2019-11-12 17:41:54,52.6794,wtceth
1803,2019-11-12 17:41:56,3507.7315,ethusdt
1822,2019-11-12 17:41:56,1947.7385,ltcbtc
1816,2019-11-12 17:42:01,27.4554,gntusdt
1827,2019-11-12 17:42:02,1819.4781,omgusdt
1813,2019-11-12 17:42:04,0.782,mcoeth
1808,2019-11-12 17:42:15,2172.7542,ltcusdt
1817,2019-11-12 17:42:15,50731.9525,btcusdt
1816,2019-11-12 17:42:20,5.0113,aeeth
1822,2019-11-12 17:42:21,134.2969,zrxusdt
1804,2019-11-12 17:42:22,11032.6912,ethusdt
1817,2019-11-12 17:42:27,12.8197,gntusdt
1814,2019-11-12 17:42:29,41.4058,wtceth
1818,2019-11-12 17:42:30,2163.0113,etcusdt
1823,2019-11-12 17:42:32,1679.9578,ltcbtc
1828,2019-11-12 17:42:33,1246.392,omgusdt
1814,2019-11-12 17:42:35,0.1089,mcoeth
1810,2019-11-12 17:42:38,7199.8153,ethbtc
1817,2019-11-12 17:42:47,10.292,aeeth
1823,2019-11-12 17:42:53,80.4693,zrxusdt
1819,2019-11-12 17:42:56,1787.2789,etcusdt
1809,2019-11-12 17:42:57,512.4184,ltcusdt
1805,2019-11-12 17:42:57,9705.2509,ethusdt
1818,2019-11-12 17:42:57,40373.511,btcusdt
1815,2019-11-12 17:43:00,0.27,mcoeth
1829,2019-11-12 17:43:02,1867.3258,omgusdt
1811,2019-11-12 17:43:05,8637.4311,ethbtc
1815,2019-11-12 17:43:06,58.46,wtceth
1818,2019-11-12 17:43:07,3.0485,gntusdt
1824,2019-11-12 17:43:16,2968.1963,ltcbtc
1818,2019-11-12 17:43:16,1.05,aeeth
1810,2019-11-12 17:43:23,2419.7517,ltcusdt
1820,2019-11-12 17:43:25,2042.0694,etcusdt
1806,2019-11-12 17:43:30,7742.542,ethusdt
1824,2019-11-12 17:43:31,48.9915,zrxusdt
1816,2019-11-12 17:43:34,0.1052,mcoeth
1816,2019-11-12 17:43:34,38.1496,wtceth
1819,2019-11-12 17:43:40,22297.9636,btcusdt
1830,2019-11-12 17:43:42,690.1617,omgusdt
1812,2019-11-12 17:43:45,3772.2608,ethbtc
1819,2019-11-12 17:43:50,19.7447,gntusdt
1811,2019-11-12 17:43:51,575.3525,ltcusdt
1825,2019-11-12 17:43:51,3860.9914,ltcbtc
1817,2019-11-12 17:44:00,47.7046,wtceth
1819,2019-11-12 17:44:01,13.8821,aeeth
1821,2019-11-12 17:44:06,2097.2489,etcusdt
1817,2019-11-12 17:44:10,0.047,mcoeth
1825,2019-11-12 17:44:11,95.1533,zrxusdt
1807,2019-11-12 17:44:15,2423.9028,ethusdt
1820,2019-11-12 17:44:18,39555.7411,btcusdt
1831,2019-11-12 17:44:20,1796.6393,omgusdt
1813,2019-11-12 17:44:21,3880.6994,ethbtc
1820,2019-11-12 17:44:26,13.9993,gntusdt
1826,2019-11-12 17:44:33,796.5011,ltcbtc
1812,2019-11-12 17:44:34,2684.0008,ltcusdt
1820,2019-11-12 17:44:34,4.5159,aeeth
1818,2019-11-12 17:44:36,56.4705,wtceth
1822,2019-11-12 17:44:37,2603.5601,etcusdt
1826,2019-11-12 17:44:42,114.2643,zrxusdt
1818,2019-11-12 17:44:46,0.5764,mcoeth
1821,2019-11-12 17:44:47,34003.1957,btcusdt
1821,2019-11-12 17:44:54,5.7943,gntusdt
1814,2019-11-12 17:44:54,6748.4288,ethbtc
1808,2019-11-12 17:44:54,15941.0331,ethusdt
1821,2019-11-12 17:44:59,11.5935,aeeth
1832,2019-11-12 17:45:03,1958.4393,omgusdt
1823,2019-11-12 17:45:05,1004.6324,etcusdt
1819,2019-11-12 17:45:07,56.9288,wtceth
1813,2019-11-12 17:45:09,1784.1315,ltcusdt
1827,2019-11-12 17:45:11,297.6882,ltcbtc
1822,2019-11-12 17:45:19,42063.2083,btcusdt
1822,2019-11-12 17:45:25,20.8683,gntusdt
1827,2019-11-12 17:45:27,88.5804,zrxusdt
1815,2019-11-12 17:45:27,704.8636,ethbtc
1819,2019-11-12 17:45:30,0.6057,mcoeth
1822,2019-11-12 17:45:35,11.9844,aeeth
1824,2019-11-12 17:45:37,2408.5767,etcusdt
1809,2019-11-12 17:45:38,2838.8536,ethusdt
1833,2019-11-12 17:45:42,1414.5001,omgusdt
1814,2019-11-12 17:45:43,216.0636,ltcusdt
1828,2019-11-12 17:45:50,3186.4199,ltcbtc
1820,2019-11-12 17:45:52,38.0538,wtceth
1823,2019-11-12 17:45:59,6.9361,gntusdt
1816,2019-11-12 17:46:01,7352.7292,ethbtc
1828,2019-11-12 17:46:01,131.7372,zrxusdt
1823,2019-11-12 17:46:02,10.2413,aeeth
1823,2019-11-12 17:46:03,45352.3715,btcusdt
1810,2019-11-12 17:46:07,6611.4481,ethusdt
1820,2019-11-12 17:46:14,0.6935,mcoeth
1825,2019-11-12 17:46:15,268.6929,etcusdt
1815,2019-11-12 17:46:17,4819.5287,ltcusdt
1829,2019-11-12 17:46:22,4020.6378,ltcbtc
1834,2019-11-12 17:46:26,2444.2188,omgusdt
1821,2019-11-12 17:46:29,31.1217,wtceth
1824,2019-11-12 17:46:32,15.2521,gntusdt
1824,2019-11-12 17:46:35,8.9383,aeeth
1817,2019-11-12 17:46:35,4696.7758,ethbtc
1829,2019-11-12 17:46:36,139.4812,zrxusdt
1824,2019-11-12 17:46:42,28440.8419,btcusdt
1811,2019-11-12 17:46:46,14894.6705,ethusdt
1821,2019-11-12 17:46:46,0.6816,mcoeth
1826,2019-11-12 17:46:46,1441.4771,etcusdt
1830,2019-11-12 17:46:54,484.7267,ltcbtc
1825,2019-11-12 17:47:00,10.6565,gntusdt
1818,2019-11-12 17:47:02,9686.0271,ethbtc
1816,2019-11-12 17:47:02,4882.8879,ltcusdt
1825,2019-11-12 17:47:05,10.4387,aeeth
1835,2019-11-12 17:47:07,187.3938,omgusdt
1825,2019-11-12 17:47:08,35050.0681,btcusdt
1822,2019-11-12 17:47:09,52.6068,wtceth
1822,2019-11-12 17:47:13,0.6572,mcoeth
1830,2019-11-12 17:47:15,39.5603,zrxusdt
1827,2019-11-12 17:47:22,2364.3004,etcusdt
1812,2019-11-12 17:47:28,1502.9155,ethusdt
1831,2019-11-12 17:47:28,1219.6589,ltcbtc
1819,2019-11-12 17:47:30,39.4001,ethbtc
1817,2019-11-12 17:47:32,2354.6615,ltcusdt
1823,2019-11-12 17:47:34,27.8009,wtceth
1826,2019-11-12 17:47:34,8.4709,aeeth
1836,2019-11-12 17:47:38,656.0534,omgusdt
1826,2019-11-12 17:47:39,3.3464,gntusdt
1826,2019-11-12 17:47:45,41517.5031,btcusdt
1831,2019-11-12 17:47:54,77.6771,zrxusdt
1828,2019-11-12 17:47:57,2006.8676,etcusdt
1832,2019-11-12 17:47:57,526.8618,ltcbtc
1823,2019-11-12 17:47:58,0.2054,mcoeth
1818,2019-11-12 17:48:09,1854.9785,ltcusdt
1820,2019-11-12 17:48:11,1247.1468,ethbtc
1813,2019-11-12 17:48:11,13863.0562,ethusdt
1827,2019-11-12 17:48:12,36920.3033,btcusdt
1827,2019-11-12 17:48:15,27.6814,gntusdt
1824,2019-11-12 17:48:18,43.1397,wtceth
1827,2019-11-12 17:48:19,4.9154,aeeth
1837,2019-11-12 17:48:20,2909.3997,omgusdt
1829,2019-11-12 17:48:25,1843.2724,etcusdt
1832,2019-11-12 17:48:25,133.2185,zrxusdt
1833,2019-11-12 17:48:30,2953.1696,ltcbtc
1824,2019-11-12 17:48:32,0.0744,mcoeth
1819,2019-11-12 17:48:34,3835.3885,ltcusdt
1828,2019-11-12 17:48:38,49996.1354,btcusdt
1814,2019-11-12 17:48:39,12835.8246,ethusdt
1828,2019-11-12 17:48:45,12.3165,aeeth
1828,2019-11-12 17:48:49,18.4503,gntusdt
1821,2019-11-12 17:48:53,9465.2129,ethbtc
1830,2019-11-12 17:48:59,256.2215,etcusdt
1825,2019-11-12 17:49:01,6.1866,wtceth
1838,2019-11-12 17:49:03,1871.2661,omgusdt
1833,2019-11-12 17:49:06,61.2306,zrxusdt
1815,2019-11-12 17:49:08,12074.2277,ethusdt
1834,2019-11-12 17:49:10,1813.9797,ltcbtc
1825,2019-11-12 17:49:12,0.0311,mcoeth
1829,2019-11-12 17:49:16,2835.3977,btcusdt
1829,2019-11-12 17:49:16,6.1862,aeeth
1820,2019-11-12 17:49:17,769.1653,ltcusdt
1822,2019-11-12 17:49:22,5503.7687,ethbtc
1829,2019-11-12 17:49:24,0.2971,gntusdt
1831,2019-11-12 17:49:25,1223.058,etcusdt
1826,2019-11-12 17:49:37,1.7711,wtceth
1816,2019-11-12 17:49:39,6633.2889,ethusdt
1821,2019-11-12 17:49:43,2763.5779,ltcusdt
1839,2019-11-12 17:49:43,3570.3786,omgusdt
1830,2019-11-12 17:49:49,14.3283,aeeth
1834,2019-11-12 17:49:50,18.9178,zrxusdt
1835,2019-11-12 17:49:50,3610.1071,ltcbtc
1826,2019-11-12 17:49:55,0.3314,mcoeth
1830,2019-11-12 17:49:58,1.5517,gntusdt
1830,2019-11-12 17:50:00,39609.0794,btcusdt
1817,2019-11-12 17:50:04,14017.3724,ethusdt
1823,2019-11-12 17:50:05,10439.5309,ethbtc
1832,2019-11-12 17:50:10,579.2179,etcusdt
1840,2019-11-12 17:50:10,1410.7524,omgusdt
1822,2019-11-12 17:50:12,1779.745,ltcusdt
1831,2019-11-12 17:50:14,11.7504,aeeth
