,Time,Amount,Code
1804,2019-08-06 17:37:37,16404.4372,ethbtc
1804,2019-08-06 17:37:38,115.9104,zrxusdt
1791,2019-08-06 17:37:39,1668.0474,omgusdt
1808,2019-08-06 17:37:45,4593.8794,etcusdt
1805,2019-08-06 17:37:47,11.6964,aeeth
1809,2019-08-06 17:37:53,1.153,mcoeth
1798,2019-08-06 17:37:54,25030.1417,ethusdt
1804,2019-08-06 17:37:54,3810.4894,ltcusdt
1799,2019-08-06 17:37:54,18.804,gntusdt
1811,2019-08-06 17:37:56,2887.2463,ltcbtc
1802,2019-08-06 17:38:03,10.0241,wtceth
1792,2019-08-06 17:38:04,3262.809,omgusdt
1802,2019-08-06 17:38:07,13301.7847,btcusdt
1805,2019-08-06 17:38:12,15661.2116,ethbtc
1805,2019-08-06 17:38:17,203.9582,zrxusdt
1809,2019-08-06 17:38:27,5301.8255,etcusdt
1810,2019-08-06 17:38:28,0.7062,mcoeth
1793,2019-08-06 17:38:29,4613.2606,omgusdt
1805,2019-08-06 17:38:29,1121.3121,ltcusdt
1806,2019-08-06 17:38:31,7.0905,aeeth
1812,2019-08-06 17:38:32,3174.301,ltcbtc
1803,2019-08-06 17:38:33,55.5427,wtceth
1799,2019-08-06 17:38:34,18957.7332,ethusdt
1800,2019-08-06 17:38:34,24.5555,gntusdt
1806,2019-08-06 17:38:37,7786.1226,ethbtc
1803,2019-08-06 17:38:40,51269.5687,btcusdt
1811,2019-08-06 17:38:56,0.8777,mcoeth
1804,2019-08-06 17:38:58,78.0157,wtceth
1807,2019-08-06 17:38:58,3.325,aeeth
1806,2019-08-06 17:38:59,140.6887,zrxusdt
1794,2019-08-06 17:38:59,1692.1818,omgusdt
1810,2019-08-06 17:39:05,4966.3819,etcusdt
1813,2019-08-06 17:39:06,6574.4154,ltcbtc
1800,2019-08-06 17:39:08,10326.7912,ethusdt
1801,2019-08-06 17:39:08,21.4252,gntusdt
1806,2019-08-06 17:39:11,7973.2335,ltcusdt
1804,2019-08-06 17:39:14,64231.4992,btcusdt
1807,2019-08-06 17:39:21,4100.6463,ethbtc
1812,2019-08-06 17:39:22,1.4591,mcoeth
1807,2019-08-06 17:39:24,137.6294,zrxusdt
1805,2019-08-06 17:39:28,5.5637,wtceth
1795,2019-08-06 17:39:32,4949.454,omgusdt
1811,2019-08-06 17:39:34,1804.9712,etcusdt
1801,2019-08-06 17:39:38,20699.3074,ethusdt
1808,2019-08-06 17:39:40,11.9023,aeeth
1802,2019-08-06 17:39:43,26.8684,gntusdt
1807,2019-08-06 17:39:49,2832.5502,ltcusdt
1814,2019-08-06 17:39:49,550.7015,ltcbtc
1813,2019-08-06 17:39:53,1.3461,mcoeth
1805,2019-08-06 17:39:54,68462.2967,btcusdt
1806,2019-08-06 17:39:56,44.2149,wtceth
1808,2019-08-06 17:39:58,114.1975,zrxusdt
1808,2019-08-06 17:39:58,8152.8656,ethbtc
1812,2019-08-06 17:40:01,1551.2399,etcusdt
1796,2019-08-06 17:40:02,4970.5071,omgusdt
1802,2019-08-06 17:40:09,6599.3122,ethusdt
1809,2019-08-06 17:40:15,16.2922,aeeth
1803,2019-08-06 17:40:18,31.3651,gntusdt
1815,2019-08-06 17:40:18,3433.0987,ltcbtc
1814,2019-08-06 17:40:19,0.059,mcoeth
1808,2019-08-06 17:40:27,8038.4696,ltcusdt
1807,2019-08-06 17:40:29,13.9102,wtceth
1813,2019-08-06 17:40:34,1107.4423,etcusdt
1806,2019-08-06 17:40:36,11635.3378,btcusdt
1809,2019-08-06 17:40:38,60.6356,zrxusdt
1809,2019-08-06 17:40:38,10579.7321,ethbtc
1797,2019-08-06 17:40:42,3428.575,omgusdt
1810,2019-08-06 17:40:44,9.2987,aeeth
1816,2019-08-06 17:40:51,5491.1799,ltcbtc
1803,2019-08-06 17:40:52,18370.0931,ethusdt
1804,2019-08-06 17:40:57,13.0376,gntusdt
1809,2019-08-06 17:40:58,8428.8371,ltcusdt
1815,2019-08-06 17:41:01,1.2375,mcoeth
1807,2019-08-06 17:41:06,83334.087,btcusdt
1810,2019-08-06 17:41:08,4013.4956,ethbtc
1808,2019-08-06 17:41:09,59.0206,wtceth
1814,2019-08-06 17:41:18,1327.9205,etcusdt
1810,2019-08-06 17:41:20,204.7275,zrxusdt
1817,2019-08-06 17:41:22,5851.3197,ltcbtc
1811,2019-08-06 17:41:23,4.6254,aeeth
1798,2019-08-06 17:41:24,2700.1392,omgusdt
1808,2019-08-06 17:41:31,66301.3017,btcusdt
1804,2019-08-06 17:41:33,6385.5485,ethusdt
1805,2019-08-06 17:41:33,24.0392,gntusdt
1810,2019-08-06 17:41:38,6524.472,ltcusdt
1816,2019-08-06 17:41:41,0.4082,mcoeth
1799,2019-08-06 17:41:50,5274.0564,omgusdt
1811,2019-08-06 17:41:53,15536.4381,ethbtc
1809,2019-08-06 17:41:53,69.003,wtceth
1815,2019-08-06 17:41:58,5325.7707,etcusdt
1811,2019-08-06 17:42:00,98.5351,zrxusdt
1818,2019-08-06 17:42:01,36.4038,ltcbtc
1805,2019-08-06 17:42:04,15065.6008,ethusdt
1812,2019-08-06 17:42:07,11.0253,aeeth
1806,2019-08-06 17:42:08,34.466,gntusdt
1809,2019-08-06 17:42:09,75151.5927,btcusdt
1817,2019-08-06 17:42:09,0.0682,mcoeth
1811,2019-08-06 17:42:19,4729.1514,ltcusdt
1812,2019-08-06 17:42:21,15527.226,ethbtc
1800,2019-08-06 17:42:27,1521.6937,omgusdt
1810,2019-08-06 17:42:30,46.5828,wtceth
1813,2019-08-06 17:42:33,5.1006,aeeth
1816,2019-08-06 17:42:34,2986.1134,etcusdt
1806,2019-08-06 17:42:41,7386.0657,ethusdt
1819,2019-08-06 17:42:42,2991.6891,ltcbtc
1807,2019-08-06 17:42:42,2.6094,gntusdt
1812,2019-08-06 17:42:42,124.536,zrxusdt
1818,2019-08-06 17:42:50,1.2108,mcoeth
1810,2019-08-06 17:42:50,14274.7325,btcusdt
1813,2019-08-06 17:42:51,10036.7243,ethbtc
1801,2019-08-06 17:42:52,2423.3354,omgusdt
1812,2019-08-06 17:42:54,6449.2142,ltcusdt
1807,2019-08-06 17:43:09,18607.6326,ethusdt
1811,2019-08-06 17:43:10,14.7682,wtceth
1817,2019-08-06 17:43:11,4953.6211,etcusdt
1814,2019-08-06 17:43:12,19.9122,aeeth
1813,2019-08-06 17:43:15,179.0469,zrxusdt
1820,2019-08-06 17:43:17,5211.4074,ltcbtc
1819,2019-08-06 17:43:19,0.8113,mcoeth
1811,2019-08-06 17:43:20,12003.7065,btcusdt
1808,2019-08-06 17:43:20,4.1967,gntusdt
1802,2019-08-06 17:43:26,4517.1957,omgusdt
1813,2019-08-06 17:43:28,8483.7401,ltcusdt
1814,2019-08-06 17:43:36,11948.9506,ethbtc
1808,2019-08-06 17:43:39,9028.6418,ethusdt
1818,2019-08-06 17:43:40,2923.0777,etcusdt
1812,2019-08-06 17:43:41,46.2086,wtceth
1809,2019-08-06 17:43:45,0.3463,gntusdt
1815,2019-08-06 17:43:48,21.6005,aeeth
1821,2019-08-06 17:43:51,1559.8271,ltcbtc
1803,2019-08-06 17:43:54,1747.4868,omgusdt
1814,2019-08-06 17:43:54,5147.084,ltcusdt
1814,2019-08-06 17:43:59,232.3771,zrxusdt
1812,2019-08-06 17:44:01,69568.9499,btcusdt
1820,2019-08-06 17:44:04,0.44,mcoeth
1809,2019-08-06 17:44:05,25236.6082,ethusdt
1815,2019-08-06 17:44:06,8788.245,ethbtc
1819,2019-08-06 17:44:14,94.7331,etcusdt
1813,2019-08-06 17:44:16,18.0258,wtceth
1822,2019-08-06 17:44:19,445.8415,ltcbtc
1810,2019-08-06 17:44:19,32.6778,gntusdt
1815,2019-08-06 17:44:25,504.5871,ltcusdt
1815,2019-08-06 17:44:30,16.3167,zrxusdt
1816,2019-08-06 17:44:33,18.5836,aeeth
1804,2019-08-06 17:44:34,5023.4725,omgusdt
1816,2019-08-06 17:44:35,16003.678,ethbtc
1820,2019-08-06 17:44:41,827.2426,etcusdt
1810,2019-08-06 17:44:41,20274.8639,ethusdt
1821,2019-08-06 17:44:43,0.6025,mcoeth
1813,2019-08-06 17:44:45,96319.9716,btcusdt
1814,2019-08-06 17:44:53,54.896,wtceth
1816,2019-08-06 17:44:53,6062.2559,ltcusdt
1823,2019-08-06 17:44:57,2911.7963,ltcbtc
1805,2019-08-06 17:44:59,5307.4989,omgusdt
1811,2019-08-06 17:45:03,4.3963,gntusdt
1816,2019-08-06 17:45:06,224.1014,zrxusdt
1811,2019-08-06 17:45:08,4611.4074,ethusdt
1817,2019-08-06 17:45:11,5.8618,aeeth
1817,2019-08-06 17:45:15,12116.4509,ethbtc
1822,2019-08-06 17:45:18,0.1038,mcoeth
1814,2019-08-06 17:45:18,69296.5704,btcusdt
1815,2019-08-06 17:45:19,44.8118,wtceth
1821,2019-08-06 17:45:24,2581.588,etcusdt
1806,2019-08-06 17:45:24,3593.6743,omgusdt
1824,2019-08-06 17:45:24,2368.0657,ltcbtc
1817,2019-08-06 17:45:37,438.387,ltcusdt
1818,2019-08-06 17:45:42,4361.2264,ethbtc
1812,2019-08-06 17:45:43,4.179,gntusdt
1818,2019-08-06 17:45:45,18.5325,aeeth
1812,2019-08-06 17:45:46,8690.6349,ethusdt
1816,2019-08-06 17:45:48,32.9924,wtceth
1817,2019-08-06 17:45:50,112.6428,zrxusdt
1822,2019-08-06 17:45:53,340.6809,etcusdt
1823,2019-08-06 17:45:53,0.668,mcoeth
1815,2019-08-06 17:45:55,35166.9938,btcusdt
1825,2019-08-06 17:46:02,1637.488,ltcbtc
1807,2019-08-06 17:46:02,3823.9199,omgusdt
1817,2019-08-06 17:46:14,37.4028,wtceth
1819,2019-08-06 17:46:15,4315.7942,ethbtc
1818,2019-08-06 17:46:17,2909.1563,ltcusdt
1813,2019-08-06 17:46:17,15295.7033,ethusdt
1813,2019-08-06 17:46:20,23.6905,gntusdt
1824,2019-08-06 17:46:29,0.8479,mcoeth
1819,2019-08-06 17:46:30,6.3119,aeeth
1816,2019-08-06 17:46:30,90478.7762,btcusdt
1818,2019-08-06 17:46:35,222.6214,zrxusdt
1823,2019-08-06 17:46:37,4294.644,etcusdt
1808,2019-08-06 17:46:38,188.0626,omgusdt
1826,2019-08-06 17:46:38,1193.9542,ltcbtc
1820,2019-08-06 17:46:42,15197.2641,ethbtc
1814,2019-08-06 17:46:48,5409.972,ethusdt
1818,2019-08-06 17:46:52,55.2939,wtceth
1820,2019-08-06 17:46:56,13.0671,aeeth
1814,2019-08-06 17:46:58,25.4622,gntusdt
1817,2019-08-06 17:46:58,35003.1019,btcusdt
1825,2019-08-06 17:47:00,0.5498,mcoeth
1819,2019-08-06 17:47:02,6143.953,ltcusdt
1809,2019-08-06 17:47:08,1780.7097,omgusdt
1827,2019-08-06 17:47:16,4374.4226,ltcbtc
1824,2019-08-06 17:47:17,1085.3085,etcusdt
1819,2019-08-06 17:47:18,199.3401,zrxusdt
1821,2019-08-06 17:47:22,13.2074,aeeth
1821,2019-08-06 17:47:24,8220.5165,ethbtc
1826,2019-08-06 17:47:28,0.6695,mcoeth
1815,2019-08-06 17:47:31,6059.979,ethusdt
1819,2019-08-06 17:47:31,34.4153,wtceth
1815,2019-08-06 17:47:36,3.6963,gntusdt
1825,2019-08-06 17:47:42,5305.3828,etcusdt
1818,2019-08-06 17:47:42,6628.969,btcusdt
1810,2019-08-06 17:47:42,3681.6979,omgusdt
1828,2019-08-06 17:47:43,471.0978,ltcbtc
1820,2019-08-06 17:47:44,1410.3937,ltcusdt
1820,2019-08-06 17:47:46,20.7395,zrxusdt
1822,2019-08-06 17:47:47,2.2096,aeeth
1820,2019-08-06 17:47:56,80.0679,wtceth
1822,2019-08-06 17:48:01,7384.6182,ethbtc
1816,2019-08-06 17:48:04,5527.347,ethusdt
1827,2019-08-06 17:48:10,0.3393,mcoeth
1821,2019-08-06 17:48:13,195.7661,zrxusdt
1826,2019-08-06 17:48:13,1118.7129,etcusdt
1819,2019-08-06 17:48:13,78420.2706,btcusdt
1821,2019-08-06 17:48:16,2517.4946,ltcusdt
1816,2019-08-06 17:48:16,20.2798,gntusdt
1829,2019-08-06 17:48:22,1586.9771,ltcbtc
1811,2019-08-06 17:48:23,1677.1786,omgusdt
1821,2019-08-06 17:48:29,2.6183,wtceth
1823,2019-08-06 17:48:29,18.4792,aeeth
1820,2019-08-06 17:48:38,16999.8244,btcusdt
1823,2019-08-06 17:48:42,17985.8361,ethbtc
1817,2019-08-06 17:48:43,15342.8343,ethusdt
1822,2019-08-06 17:48:47,7373.0877,ltcusdt
1828,2019-08-06 17:48:48,0.0706,mcoeth
1827,2019-08-06 17:48:48,2252.5818,etcusdt
1817,2019-08-06 17:48:49,9.7962,gntusdt
1822,2019-08-06 17:48:51,231.3956,zrxusdt
1824,2019-08-06 17:48:54,22.998,aeeth
1830,2019-08-06 17:48:54,1888.6916,ltcbtc
1812,2019-08-06 17:48:57,128.3411,omgusdt
1822,2019-08-06 17:48:58,54.5115,wtceth
1821,2019-08-06 17:49:12,36184.2694,btcusdt
1818,2019-08-06 17:49:18,16562.5158,ethusdt
1828,2019-08-06 17:49:20,257.3042,etcusdt
1823,2019-08-06 17:49:20,264.9442,zrxusdt
1823,2019-08-06 17:49:20,4097.7028,ltcusdt
1829,2019-08-06 17:49:20,0.7916,mcoeth
1818,2019-08-06 17:49:22,9.7334,gntusdt
1824,2019-08-06 17:49:23,6889.1328,ethbtc
1813,2019-08-06 17:49:30,4827.4169,omgusdt
1825,2019-08-06 17:49:34,2.1134,aeeth
1831,2019-08-06 17:49:37,2483.9013,ltcbtc
1823,2019-08-06 17:49:37,21.3271,wtceth
1819,2019-08-06 17:49:43,21071.4949,ethusdt
1822,2019-08-06 17:49:51,53935.7968,btcusdt
1824,2019-08-06 17:49:51,173.6341,zrxusdt
1819,2019-08-06 17:50:00,18.2609,gntusdt
1826,2019-08-06 17:50:01,2.3794,aeeth
1825,2019-08-06 17:50:03,12096.667,ethbtc
1824,2019-08-06 17:50:03,8470.495,ltcusdt
1830,2019-08-06 17:50:03,0.6381,mcoeth
1829,2019-08-06 17:50:04,1223.9129,etcusdt
1824,2019-08-06 17:50:07,4.0215,wtceth
1814,2019-08-06 17:50:14,5414.3916,omgusdt
1825,2019-08-06 17:50:16,10.4512,zrxusdt
1832,2019-08-06 17:50:18,5130.7638,ltcbtc
1820,2019-08-06 17:50:23,3791.0047,ethusdt
1823,2019-08-06 17:50:24,9209.4882,btcusdt
1826,2019-08-06 17:50:31,10509.3468,ethbtc
1830,2019-08-06 17:50:36,3862.6024,etcusdt
1825,2019-08-06 17:50:41,1130.6469,ltcusdt
1820,2019-08-06 17:50:41,14.6859,gntusdt
1825,2019-08-06 17:50:43,57.6698,wtceth
1815,2019-08-06 17:50:44,4399.2963,omgusdt
1827,2019-08-06 17:50:45,16.0521,aeeth
1833,2019-08-06 17:50:45,1287.9355,ltcbtc
1831,2019-08-06 17:50:47,0.2199,mcoeth
1826,2019-08-06 17:50:53,36.1939,zrxusdt
1821,2019-08-06 17:51:01,4978.3801,ethusdt
1824,2019-08-06 17:51:09,52920.5608,btcusdt
1826,2019-08-06 17:51:12,1890.6408,ltcusdt
1831,2019-08-06 17:51:12,1945.6243,etcusdt
1821,2019-08-06 17:51:14,2.5288,gntusdt
1828,2019-08-06 17:51:15,20.9324,aeeth
1827,2019-08-06 17:51:15,11406.7158,ethbtc
1816,2019-08-06 17:51:21,352.0546,omgusdt
1826,2019-08-06 17:51:23,17.1551,wtceth
1834,2019-08-06 17:51:26,4396.8935,ltcbtc
1827,2019-08-06 17:51:28,10.7718,zrxusdt
1832,2019-08-06 17:51:32,1.4039,mcoeth
1825,2019-08-06 17:51:38,97869.1438,btcusdt
1822,2019-08-06 17:51:39,12777.5294,ethusdt
1827,2019-08-06 17:51:41,3101.1291,ltcusdt
1829,2019-08-06 17:51:45,17.7125,aeeth
1822,2019-08-06 17:51:45,9.9211,gntusdt
1828,2019-08-06 17:51:47,6780.212,ethbtc
1835,2019-08-06 17:51:55,1486.9831,ltcbtc
1832,2019-08-06 17:51:56,549.0556,etcusdt
1827,2019-08-06 17:52:05,3.22,wtceth
1817,2019-08-06 17:52:05,5307.4391,omgusdt
1823,2019-08-06 17:52:06,1564.7355,ethusdt
1828,2019-08-06 17:52:09,147.4253,zrxusdt
1826,2019-08-06 17:52:09,47726.3999,btcusdt
1833,2019-08-06 17:52:12,0.6762,mcoeth
1828,2019-08-06 17:52:13,3267.1004,ltcusdt
1830,2019-08-06 17:52:14,14.6449,aeeth
1829,2019-08-06 17:52:17,8197.8558,ethbtc
1823,2019-08-06 17:52:24,17.8282,gntusdt
1836,2019-08-06 17:52:29,1415.8023,ltcbtc
1824,2019-08-06 17:52:32,22642.1925,ethusdt
1833,2019-08-06 17:52:37,5544.9232,etcusdt
1818,2019-08-06 17:52:37,3188.2143,omgusdt
1827,2019-08-06 17:52:39,98408.7264,btcusdt
1831,2019-08-06 17:52:39,22.8005,aeeth
1829,2019-08-06 17:52:39,172.7789,zrxusdt
1828,2019-08-06 17:52:40,19.4952,wtceth
1830,2019-08-06 17:52:43,10897.1827,ethbtc
1834,2019-08-06 17:52:45,0.5213,mcoeth
1837,2019-08-06 17:52:56,2029.0992,ltcbtc
1829,2019-08-06 17:52:58,1016.9941,ltcusdt
1825,2019-08-06 17:52:59,25031.3391,ethusdt
1829,2019-08-06 17:53:05,65.9886,wtceth
1828,2019-08-06 17:53:05,60281.7673,btcusdt
1824,2019-08-06 17:53:09,32.6589,gntusdt
1819,2019-08-06 17:53:09,4779.5325,omgusdt
1832,2019-08-06 17:53:11,23.2128,aeeth
1835,2019-08-06 17:53:12,0.3264,mcoeth
1831,2019-08-06 17:53:13,17304.2282,ethbtc
1830,2019-08-06 17:53:14,44.9664,zrxusdt
1834,2019-08-06 17:53:18,4055.0423,etcusdt
1838,2019-08-06 17:53:22,255.0279,ltcbtc
1830,2019-08-06 17:53:23,7292.4001,ltcusdt
1830,2019-08-06 17:53:31,16.9217,wtceth
1826,2019-08-06 17:53:38,7196.6068,ethusdt
1832,2019-08-06 17:53:39,13678.7532,ethbtc
1833,2019-08-06 17:53:43,7.4077,aeeth
1836,2019-08-06 17:53:45,1.3309,mcoeth
1825,2019-08-06 17:53:46,31.4848,gntusdt
1820,2019-08-06 17:53:49,103.2619,omgusdt
1829,2019-08-06 17:53:50,76931.0648,btcusdt
1831,2019-08-06 17:53:51,87.7277,zrxusdt
1831,2019-08-06 17:54:01,21.1387,wtceth
1835,2019-08-06 17:54:02,1059.8463,etcusdt
1839,2019-08-06 17:54:03,2115.8047,ltcbtc
1831,2019-08-06 17:54:04,6809.6114,ltcusdt
1826,2019-08-06 17:54:12,0.7685,gntusdt
1827,2019-08-06 17:54:13,20690.1017,ethusdt
1837,2019-08-06 17:54:14,0.9748,mcoeth
1833,2019-08-06 17:54:14,14693.7966,ethbtc
1821,2019-08-06 17:54:24,264.1483,omgusdt
1830,2019-08-06 17:54:25,18602.9679,btcusdt
1834,2019-08-06 17:54:26,4.9822,aeeth
1832,2019-08-06 17:54:30,4890.6967,ltcusdt
1832,2019-08-06 17:54:31,55.044,wtceth
1832,2019-08-06 17:54:34,55.2663,zrxusdt
1836,2019-08-06 17:54:37,174.7674,etcusdt
1834,2019-08-06 17:54:42,9771.217,ethbtc
1838,2019-08-06 17:54:42,0.8464,mcoeth
1840,2019-08-06 17:54:43,1403.7082,ltcbtc
1827,2019-08-06 17:54:44,1.3484,gntusdt
1828,2019-08-06 17:54:45,5501.3977,ethusdt
1822,2019-08-06 17:54:54,3328.3018,omgusdt
1831,2019-08-06 17:54:58,39632.4482,btcusdt
1835,2019-08-06 17:55:07,20.19,aeeth
1837,2019-08-06 17:55:09,3500.2253,etcusdt
1829,2019-08-06 17:55:10,7151.9126,ethusdt
1841,2019-08-06 17:55:14,1992.3671,ltcbtc
1833,2019-08-06 17:55:15,50.1583,wtceth
1833,2019-08-06 17:55:15,3775.1756,ltcusdt
1833,2019-08-06 17:55:16,234.5571,zrxusdt
1835,2019-08-06 17:55:19,10362.7666,ethbtc
1839,2019-08-06 17:55:21,0.4696,mcoeth
1823,2019-08-06 17:55:27,3329.7495,omgusdt
1828,2019-08-06 17:55:28,0.719,gntusdt
1832,2019-08-06 17:55:38,13146.4248,btcusdt
1830,2019-08-06 17:55:39,19029.8779,ethusdt
1834,2019-08-06 17:55:41,18.0315,wtceth
1838,2019-08-06 17:55:44,683.5753,etcusdt
1836,2019-08-06 17:55:51,8.9319,aeeth
1842,2019-08-06 17:55:54,850.5213,ltcbtc
1834,2019-08-06 17:55:55,3257.8678,ltcusdt
1834,2019-08-06 17:55:56,226.1275,zrxusdt
1836,2019-08-06 17:55:58,17909.4816,ethbtc
1829,2019-08-06 17:56:03,4.9339,gntusdt
1840,2019-08-06 17:56:04,1.1876,mcoeth
1833,2019-08-06 17:56:05,71636.4921,btcusdt
1835,2019-08-06 17:56:06,51.2163,wtceth
1831,2019-08-06 17:56:12,24891.9603,ethusdt
1824,2019-08-06 17:56:12,3580.6473,omgusdt
1839,2019-08-06 17:56:15,1461.779,etcusdt
1837,2019-08-06 17:56:22,17.6606,aeeth
1837,2019-08-06 17:56:24,10694.004,ethbtc
1835,2019-08-06 17:56:25,1121.341,ltcusdt
1830,2019-08-06 17:56:29,5.8783,gntusdt
1843,2019-08-06 17:56:30,3206.8825,ltcbtc
1835,2019-08-06 17:56:33,131.4434,zrxusdt
1836,2019-08-06 17:56:35,37.9815,wtceth
1825,2019-08-06 17:56:37,4395.7286,omgusdt
1840,2019-08-06 17:56:40,174.574,etcusdt
1841,2019-08-06 17:56:41,0.9096,mcoeth
1832,2019-08-06 17:56:45,10348.5596,ethusdt
1834,2019-08-06 17:56:50,52790.373,btcusdt
1838,2019-08-06 17:56:59,13342.2313,ethbtc
1836,2019-08-06 17:57:02,6844.4155,ltcusdt
1838,2019-08-06 17:57:03,12.7477,aeeth
1837,2019-08-06 17:57:09,30.7585,wtceth
1831,2019-08-06 17:57:10,25.2286,gntusdt
1836,2019-08-06 17:57:12,81.5467,zrxusdt
1844,2019-08-06 17:57:12,4516.3364,ltcbtc
1842,2019-08-06 17:57:16,0.8548,mcoeth
1826,2019-08-06 17:57:19,2203.4881,omgusdt
1841,2019-08-06 17:57:23,3557.2453,etcusdt
1833,2019-08-06 17:57:26,20756.5028,ethusdt
1835,2019-08-06 17:57:34,41948.543,btcusdt
1839,2019-08-06 17:57:38,3.6848,aeeth
1832,2019-08-06 17:57:41,12.5295,gntusdt
1837,2019-08-06 17:57:42,4664.7912,ltcusdt
1839,2019-08-06 17:57:43,9480.3387,ethbtc
1837,2019-08-06 17:57:43,122.3285,zrxusdt
1843,2019-08-06 17:57:43,1.5106,mcoeth
1838,2019-08-06 17:57:44,33.6477,wtceth
1845,2019-08-06 17:57:46,6043.998,ltcbtc
1827,2019-08-06 17:57:52,4248.4002,omgusdt
1834,2019-08-06 17:58:00,2526.772,ethusdt
1842,2019-08-06 17:58:01,4757.4494,etcusdt
1840,2019-08-06 17:58:03,4.1017,aeeth
1844,2019-08-06 17:58:11,0.4098,mcoeth
1838,2019-08-06 17:58:12,3410.4278,ltcusdt
1840,2019-08-06 17:58:14,15445.1754,ethbtc
1836,2019-08-06 17:58:17,31054.9552,btcusdt
1833,2019-08-06 17:58:23,19.0517,gntusdt
1838,2019-08-06 17:58:24,103.7128,zrxusdt
1843,2019-08-06 17:58:26,4217.8914,etcusdt
1846,2019-08-06 17:58:26,3435.6355,ltcbtc
1839,2019-08-06 17:58:29,16.4987,wtceth
1841,2019-08-06 17:58:32,11.0752,aeeth
1828,2019-08-06 17:58:37,2387.944,omgusdt
1835,2019-08-06 17:58:41,17233.1533,ethusdt
1839,2019-08-06 17:58:44,484.5632,ltcusdt
1845,2019-08-06 17:58:47,1.0253,mcoeth
1837,2019-08-06 17:58:50,85723.9996,btcusdt
1841,2019-08-06 17:58:54,6471.3965,ethbtc
1844,2019-08-06 17:58:54,3263.9389,etcusdt
1839,2019-08-06 17:58:55,22.7571,zrxusdt
1840,2019-08-06 17:58:58,54.5708,wtceth
1847,2019-08-06 17:59:03,4388.2352,ltcbtc
1829,2019-08-06 17:59:05,2022.1475,omgusdt
1842,2019-08-06 17:59:06,14.6437,aeeth
1834,2019-08-06 17:59:07,28.1707,gntusdt
1840,2019-08-06 17:59:20,125.5983,ltcusdt
1842,2019-08-06 17:59:20,17003.9336,ethbtc
1838,2019-08-06 17:59:25,43174.3155,btcusdt
1840,2019-08-06 17:59:25,234.3659,zrxusdt
1836,2019-08-06 17:59:25,4010.0301,ethusdt
1845,2019-08-06 17:59:28,2027.8968,etcusdt
1846,2019-08-06 17:59:32,0.5743,mcoeth
1841,2019-08-06 17:59:33,2.5759,wtceth
1848,2019-08-06 17:59:36,5483.4047,ltcbtc
1835,2019-08-06 17:59:39,16.9789,gntusdt
1841,2019-08-06 17:59:45,923.9171,ltcusdt
1843,2019-08-06 17:59:46,20.304,aeeth
1830,2019-08-06 17:59:49,4430.2648,omgusdt
1843,2019-08-06 17:59:55,15072.0622,ethbtc
1841,2019-08-06 18:00:00,175.3121,zrxusdt
1836,2019-08-06 18:00:25,8.0232,gntusdt
1837,2019-08-06 18:00:30,16978.4214,ethusdt
1839,2019-08-06 18:00:33,52103.1829,btcusdt
1842,2019-08-06 18:00:34,103.2908,zrxusdt
1831,2019-08-06 18:00:35,1927.2377,omgusdt
1846,2019-08-06 18:00:35,7547.5251,etcusdt
1844,2019-08-06 18:00:36,15566.3331,ethbtc
1847,2019-08-06 18:00:36,1.8042,mcoeth
1849,2019-08-06 18:00:38,9799.7543,ltcbtc
1842,2019-08-06 18:00:39,96.6256,wtceth
1842,2019-08-06 18:00:41,3513.4926,ltcusdt
1844,2019-08-06 18:00:42,1.4829,aeeth
1837,2019-08-06 18:00:55,47.0994,gntusdt
1838,2019-08-06 18:00:55,13298.6034,ethusdt
1840,2019-08-06 18:00:59,35882.1342,btcusdt
1848,2019-08-06 18:01:01,1.28,mcoeth
1845,2019-08-06 18:01:04,3422.0581,ethbtc
1845,2019-08-06 18:01:07,7.1858,aeeth
1847,2019-08-06 18:01:13,6081.3967,etcusdt
1832,2019-08-06 18:01:14,1968.7352,omgusdt
1843,2019-08-06 18:01:15,2156.1659,ltcusdt
1850,2019-08-06 18:01:16,2190.1131,ltcbtc
1843,2019-08-06 18:01:17,40.2914,zrxusdt
1843,2019-08-06 18:01:18,57.1637,wtceth
1839,2019-08-06 18:01:26,17546.515,ethusdt
1838,2019-08-06 18:01:29,49.3808,gntusdt
1849,2019-08-06 18:01:32,1.4341,mcoeth
1846,2019-08-06 18:01:35,1154.7964,ethbtc
1841,2019-08-06 18:01:39,52984.896,btcusdt
1846,2019-08-06 18:01:40,9.6281,aeeth
1844,2019-08-06 18:01:52,9712.3179,ltcusdt
1833,2019-08-06 18:01:53,335.0588,omgusdt
1840,2019-08-06 18:01:57,21253.2982,ethusdt
1848,2019-08-06 18:01:58,6462.5417,etcusdt
1844,2019-08-06 18:01:58,29.0808,wtceth
1851,2019-08-06 18:02:00,5033.1059,ltcbtc
1844,2019-08-06 18:02:00,61.8398,zrxusdt
1839,2019-08-06 18:02:02,4.7544,gntusdt
1850,2019-08-06 18:02:07,1.8272,mcoeth
1842,2019-08-06 18:02:08,20615.7614,btcusdt
1847,2019-08-06 18:02:14,23280.1519,ethbtc
1845,2019-08-06 18:02:19,10746.6475,ltcusdt
1847,2019-08-06 18:02:20,11.5318,aeeth
1834,2019-08-06 18:02:26,6536.8295,omgusdt
1849,2019-08-06 18:02:27,6963.3124,etcusdt
1840,2019-08-06 18:02:31,44.1614,gntusdt
