,Time,Amount,Code
2047,2019-10-24 20:04:14,4330.7319,ltcbtc
2064,2019-10-24 20:04:16,31794.298,btcusdt
2054,2019-10-24 20:04:20,104.318,zrxusdt
2057,2019-10-24 20:04:24,58.3681,wtceth
2065,2019-10-24 20:04:25,1074.8548,ltcusdt
2047,2019-10-24 20:04:28,0.5846,mcoeth
2043,2019-10-24 20:04:28,14330.3053,ethbtc
2053,2019-10-24 20:04:30,14.1422,aeeth
2050,2019-10-24 20:04:31,3097.8043,omgusdt
2061,2019-10-24 20:04:38,22.0737,gntusdt
2077,2019-10-24 20:04:38,157.2902,etcusdt
2041,2019-10-24 20:04:41,6670.9114,ethusdt
2065,2019-10-24 20:04:46,26900.3097,btcusdt
2058,2019-10-24 20:04:54,3.7688,wtceth
2055,2019-10-24 20:04:56,6.7695,zrxusdt
2044,2019-10-24 20:04:56,12515.0987,ethbtc
2048,2019-10-24 20:04:58,1874.066,ltcbtc
2054,2019-10-24 20:05:00,6.8236,aeeth
2066,2019-10-24 20:05:01,5068.9831,ltcusdt
2062,2019-10-24 20:05:03,4.9365,gntusdt
2048,2019-10-24 20:05:06,0.2633,mcoeth
2051,2019-10-24 20:05:08,665.3512,omgusdt
2042,2019-10-24 20:05:14,7815.4974,ethusdt
2078,2019-10-24 20:05:16,2620.2845,etcusdt
2066,2019-10-24 20:05:19,11668.1033,btcusdt
2056,2019-10-24 20:05:26,141.1416,zrxusdt
2059,2019-10-24 20:05:27,41.0383,wtceth
2045,2019-10-24 20:05:28,8652.8258,ethbtc
2049,2019-10-24 20:05:29,1331.39,ltcbtc
2055,2019-10-24 20:05:31,1.307,aeeth
2063,2019-10-24 20:05:32,24.0933,gntusdt
2067,2019-10-24 20:05:33,4471.827,ltcusdt
2049,2019-10-24 20:05:39,0.5127,mcoeth
2052,2019-10-24 20:05:40,3768.2151,omgusdt
2067,2019-10-24 20:05:50,66672.8877,btcusdt
2057,2019-10-24 20:05:51,72.7913,zrxusdt
2079,2019-10-24 20:05:51,506.6662,etcusdt
2056,2019-10-24 20:05:56,6.3643,aeeth
2043,2019-10-24 20:05:57,3406.7129,ethusdt
2064,2019-10-24 20:06:00,19.8992,gntusdt
2068,2019-10-24 20:06:01,3207.6184,ltcusdt
2046,2019-10-24 20:06:03,3284.2364,ethbtc
2050,2019-10-24 20:06:04,0.3804,mcoeth
2060,2019-10-24 20:06:08,1.6815,wtceth
2050,2019-10-24 20:06:12,2696.1596,ltcbtc
2068,2019-10-24 20:06:16,65151.9547,btcusdt
2080,2019-10-24 20:06:18,1837.7095,etcusdt
2053,2019-10-24 20:06:22,1613.154,omgusdt
2044,2019-10-24 20:06:28,7491.7819,ethusdt
2058,2019-10-24 20:06:30,72.585,zrxusdt
2065,2019-10-24 20:06:32,0.3307,gntusdt
2069,2019-10-24 20:06:32,4742.3371,ltcusdt
2047,2019-10-24 20:06:33,3034.1221,ethbtc
2057,2019-10-24 20:06:36,10.82,aeeth
2051,2019-10-24 20:06:39,949.7809,ltcbtc
2051,2019-10-24 20:06:42,0.7986,mcoeth
2081,2019-10-24 20:06:50,516.6625,etcusdt
2061,2019-10-24 20:06:53,56.2477,wtceth
2045,2019-10-24 20:06:55,12965.1892,ethusdt
2069,2019-10-24 20:06:58,25662.171,btcusdt
2058,2019-10-24 20:07:01,12.7644,aeeth
2066,2019-10-24 20:07:03,9.8305,gntusdt
2054,2019-10-24 20:07:06,3949.493,omgusdt
2059,2019-10-24 20:07:06,63.9648,zrxusdt
2048,2019-10-24 20:07:11,9723.7784,ethbtc
2052,2019-10-24 20:07:12,0.3732,mcoeth
2070,2019-10-24 20:07:16,5859.4955,ltcusdt
2062,2019-10-24 20:07:21,26.9126,wtceth
2052,2019-10-24 20:07:24,756.0874,ltcbtc
2070,2019-10-24 20:07:28,8475.3654,btcusdt
2046,2019-10-24 20:07:30,10298.0921,ethusdt
2082,2019-10-24 20:07:35,1847.4421,etcusdt
2059,2019-10-24 20:07:36,4.6417,aeeth
2067,2019-10-24 20:07:40,6.4135,gntusdt
2049,2019-10-24 20:07:43,9452.2505,ethbtc
2055,2019-10-24 20:07:44,3333.5206,omgusdt
2060,2019-10-24 20:07:51,18.8665,zrxusdt
2063,2019-10-24 20:07:52,16.1171,wtceth
2053,2019-10-24 20:07:54,0.8949,mcoeth
2053,2019-10-24 20:07:55,4009.6434,ltcbtc
2071,2019-10-24 20:07:59,373.5726,ltcusdt
2060,2019-10-24 20:08:01,6.5771,aeeth
2047,2019-10-24 20:08:02,15798.9761,ethusdt
2071,2019-10-24 20:08:13,2421.787,btcusdt
2050,2019-10-24 20:08:15,6135.4268,ethbtc
2083,2019-10-24 20:08:16,2288.0679,etcusdt
2068,2019-10-24 20:08:18,21.0413,gntusdt
2061,2019-10-24 20:08:19,20.2732,zrxusdt
2056,2019-10-24 20:08:22,240.8795,omgusdt
2064,2019-10-24 20:08:24,19.0774,wtceth
2048,2019-10-24 20:08:30,14678.3673,ethusdt
2061,2019-10-24 20:08:30,0.924,aeeth
2054,2019-10-24 20:08:31,2513.4604,ltcbtc
2054,2019-10-24 20:08:37,0.0267,mcoeth
2072,2019-10-24 20:08:40,10091.9126,btcusdt
2069,2019-10-24 20:08:44,19.1019,gntusdt
2072,2019-10-24 20:08:44,4900.894,ltcusdt
2062,2019-10-24 20:08:52,145.0448,zrxusdt
2057,2019-10-24 20:08:56,2105.0574,omgusdt
2051,2019-10-24 20:08:57,398.3767,ethbtc
2084,2019-10-24 20:08:59,1285.9411,etcusdt
2065,2019-10-24 20:09:00,25.9796,wtceth
2055,2019-10-24 20:09:04,0.0525,mcoeth
2073,2019-10-24 20:09:07,5599.1782,btcusdt
2062,2019-10-24 20:09:09,9.1644,aeeth
2055,2019-10-24 20:09:12,3586.3831,ltcbtc
2073,2019-10-24 20:09:14,6160.7039,ltcusdt
2049,2019-10-24 20:09:15,10271.4344,ethusdt
2052,2019-10-24 20:09:23,5470.059,ethbtc
2070,2019-10-24 20:09:25,7.8628,gntusdt
2063,2019-10-24 20:09:26,129.7965,zrxusdt
2066,2019-10-24 20:09:26,36.8477,wtceth
2058,2019-10-24 20:09:31,4118.3813,omgusdt
2085,2019-10-24 20:09:38,126.395,etcusdt
2050,2019-10-24 20:09:45,4045.4266,ethusdt
2056,2019-10-24 20:09:46,1217.7385,ltcbtc
2074,2019-10-24 20:09:46,24926.4497,btcusdt
2056,2019-10-24 20:09:49,0.791,mcoeth
2063,2019-10-24 20:09:49,4.244,aeeth
2053,2019-10-24 20:09:50,6711.4461,ethbtc
2074,2019-10-24 20:09:52,2237.4206,ltcusdt
2064,2019-10-24 20:09:55,93.7251,zrxusdt
2071,2019-10-24 20:09:56,12.0009,gntusdt
2067,2019-10-24 20:10:00,76.3818,wtceth
2059,2019-10-24 20:10:03,165.7021,omgusdt
2086,2019-10-24 20:10:13,2506.7146,etcusdt
2051,2019-10-24 20:10:16,14288.5962,ethusdt
2075,2019-10-24 20:10:17,2703.6492,ltcusdt
2057,2019-10-24 20:10:21,2813.8358,ltcbtc
2064,2019-10-24 20:10:24,3.5371,aeeth
2065,2019-10-24 20:10:27,52.2619,zrxusdt
2075,2019-10-24 20:10:28,13845.744,btcusdt
2068,2019-10-24 20:10:29,58.0801,wtceth
2072,2019-10-24 20:10:30,3.9359,gntusdt
2057,2019-10-24 20:10:32,0.2547,mcoeth
2060,2019-10-24 20:10:34,4024.783,omgusdt
2054,2019-10-24 20:10:34,7092.727,ethbtc
2087,2019-10-24 20:10:40,18.3664,etcusdt
2052,2019-10-24 20:10:45,10984.3998,ethusdt
2076,2019-10-24 20:10:45,5645.2945,ltcusdt
2066,2019-10-24 20:10:55,37.1204,zrxusdt
2058,2019-10-24 20:10:57,0.2811,mcoeth
2058,2019-10-24 20:11:00,3772.4311,ltcbtc
2065,2019-10-24 20:11:06,14.0954,aeeth
2076,2019-10-24 20:11:07,40567.0968,btcusdt
2073,2019-10-24 20:11:09,14.7552,gntusdt
2088,2019-10-24 20:11:12,2766.7933,etcusdt
2069,2019-10-24 20:11:12,38.1157,wtceth
2055,2019-10-24 20:11:12,2929.2016,ethbtc
2061,2019-10-24 20:11:15,343.0297,omgusdt
2077,2019-10-24 20:11:20,1444.7385,ltcusdt
2059,2019-10-24 20:11:26,0.6142,mcoeth
2053,2019-10-24 20:11:29,14740.614,ethusdt
2066,2019-10-24 20:11:36,3.1152,aeeth
2056,2019-10-24 20:11:37,14158.7053,ethbtc
2067,2019-10-24 20:11:39,130.8029,zrxusdt
2070,2019-10-24 20:11:42,50.4919,wtceth
2059,2019-10-24 20:11:44,4360.226,ltcbtc
2077,2019-10-24 20:11:44,29083.8532,btcusdt
2062,2019-10-24 20:11:46,4204.219,omgusdt
2074,2019-10-24 20:11:46,12.1601,gntusdt
2089,2019-10-24 20:11:47,2773.3655,etcusdt
2060,2019-10-24 20:11:59,0.3946,mcoeth
2054,2019-10-24 20:11:59,7390.0401,ethusdt
2078,2019-10-24 20:12:05,1015.2903,ltcusdt
2057,2019-10-24 20:12:06,4262.6817,ethbtc
2071,2019-10-24 20:12:07,0.8072,wtceth
2078,2019-10-24 20:12:12,37374.8104,btcusdt
2067,2019-10-24 20:12:17,14.9728,aeeth
2063,2019-10-24 20:12:18,496.7674,omgusdt
2060,2019-10-24 20:12:20,823.3683,ltcbtc
2068,2019-10-24 20:12:21,79.5218,zrxusdt
2075,2019-10-24 20:12:24,6.2553,gntusdt
2090,2019-10-24 20:12:30,2237.5403,etcusdt
2055,2019-10-24 20:12:39,688.6498,ethusdt
2061,2019-10-24 20:12:42,0.6726,mcoeth
2079,2019-10-24 20:12:42,43330.0394,btcusdt
2058,2019-10-24 20:12:46,3839.4763,ethbtc
2079,2019-10-24 20:12:47,296.7702,ltcusdt
2064,2019-10-24 20:12:51,251.8959,omgusdt
2072,2019-10-24 20:12:52,29.9595,wtceth
2068,2019-10-24 20:13:01,9.6249,aeeth
2061,2019-10-24 20:13:02,455.5552,ltcbtc
2091,2019-10-24 20:13:02,2378.4371,etcusdt
2069,2019-10-24 20:13:04,21.2063,zrxusdt
2076,2019-10-24 20:13:06,20.395,gntusdt
2080,2019-10-24 20:13:15,6096.1232,ltcusdt
2056,2019-10-24 20:13:19,10116.094,ethusdt
2059,2019-10-24 20:13:19,12056.5699,ethbtc
2062,2019-10-24 20:13:20,0.237,mcoeth
2073,2019-10-24 20:13:20,15.8567,wtceth
2080,2019-10-24 20:13:26,40217.9478,btcusdt
2065,2019-10-24 20:13:27,1001.7377,omgusdt
2069,2019-10-24 20:13:29,11.551,aeeth
2062,2019-10-24 20:13:37,4651.0401,ltcbtc
2092,2019-10-24 20:13:45,1872.2735,etcusdt
2070,2019-10-24 20:13:46,57.032,zrxusdt
2077,2019-10-24 20:13:50,0.9023,gntusdt
2060,2019-10-24 20:13:50,395.3078,ethbtc
2074,2019-10-24 20:13:55,78.0579,wtceth
2081,2019-10-24 20:14:00,5244.7049,ltcusdt
2070,2019-10-24 20:14:00,9.3768,aeeth
2063,2019-10-24 20:14:02,0.3355,mcoeth
2057,2019-10-24 20:14:03,113.4342,ethusdt
2081,2019-10-24 20:14:05,6747.679,btcusdt
2066,2019-10-24 20:14:07,4038.0192,omgusdt
2093,2019-10-24 20:14:13,3079.0121,etcusdt
2071,2019-10-24 20:14:15,2.1974,zrxusdt
2061,2019-10-24 20:14:15,7768.9892,ethbtc
2075,2019-10-24 20:14:20,25.1035,wtceth
2063,2019-10-24 20:14:22,58.6351,ltcbtc
2078,2019-10-24 20:14:29,20.2403,gntusdt
2071,2019-10-24 20:14:31,0.0826,aeeth
2082,2019-10-24 20:14:32,23170.7268,btcusdt
2067,2019-10-24 20:14:37,3649.6816,omgusdt
2082,2019-10-24 20:14:37,829.7149,ltcusdt
2064,2019-10-24 20:14:43,0.2793,mcoeth
2072,2019-10-24 20:14:43,133.532,zrxusdt
2058,2019-10-24 20:14:45,3914.3547,ethusdt
2094,2019-10-24 20:14:53,1265.4825,etcusdt
2062,2019-10-24 20:14:58,4245.2633,ethbtc
2079,2019-10-24 20:14:58,11.8627,gntusdt
2076,2019-10-24 20:15:00,13.2443,wtceth
2083,2019-10-24 20:15:01,6711.9897,btcusdt
2072,2019-10-24 20:15:02,1.0631,aeeth
2064,2019-10-24 20:15:05,1775.0012,ltcbtc
2068,2019-10-24 20:15:09,1104.5412,omgusdt
2083,2019-10-24 20:15:12,650.5794,ltcusdt
2065,2019-10-24 20:15:12,0.5029,mcoeth
2073,2019-10-24 20:15:17,127.5684,zrxusdt
2080,2019-10-24 20:15:23,5.8727,gntusdt
2059,2019-10-24 20:15:29,328.1878,ethusdt
2065,2019-10-24 20:15:33,3190.8544,ltcbtc
2073,2019-10-24 20:15:34,0.4075,aeeth
2084,2019-10-24 20:15:37,36191.7049,btcusdt
2095,2019-10-24 20:15:38,1630.8287,etcusdt
2063,2019-10-24 20:15:39,9571.1809,ethbtc
2066,2019-10-24 20:15:43,0.3906,mcoeth
2077,2019-10-24 20:15:45,34.5482,wtceth
2084,2019-10-24 20:15:46,1655.7131,ltcusdt
2074,2019-10-24 20:15:49,129.0526,zrxusdt
2069,2019-10-24 20:15:49,515.9529,omgusdt
2081,2019-10-24 20:15:58,5.8569,gntusdt
2074,2019-10-24 20:15:59,13.3489,aeeth
2085,2019-10-24 20:16:05,46813.1864,btcusdt
2064,2019-10-24 20:16:05,10240.171,ethbtc
2078,2019-10-24 20:16:10,54.9949,wtceth
2060,2019-10-24 20:16:13,95.5984,ethusdt
2096,2019-10-24 20:16:15,2864.0653,etcusdt
2066,2019-10-24 20:16:15,2687.4167,ltcbtc
2070,2019-10-24 20:16:18,2406.8748,omgusdt
2085,2019-10-24 20:16:18,4255.1273,ltcusdt
2067,2019-10-24 20:16:25,0.2452,mcoeth
2075,2019-10-24 20:16:27,9.9255,aeeth
2082,2019-10-24 20:16:29,11.3996,gntusdt
2086,2019-10-24 20:16:32,11738.6911,btcusdt
2075,2019-10-24 20:16:34,106.6427,zrxusdt
2086,2019-10-24 20:16:43,791.7865,ltcusdt
2071,2019-10-24 20:16:45,2322.8586,omgusdt
2061,2019-10-24 20:16:45,10872.602,ethusdt
2065,2019-10-24 20:16:46,8162.5393,ethbtc
2097,2019-10-24 20:16:49,91.6326,etcusdt
2079,2019-10-24 20:16:49,52.5753,wtceth
2067,2019-10-24 20:16:51,5091.655,ltcbtc
2076,2019-10-24 20:16:57,14.73,aeeth
2083,2019-10-24 20:16:58,12.7846,gntusdt
2076,2019-10-24 20:17:05,45.7535,zrxusdt
2087,2019-10-24 20:17:07,43495.3371,btcusdt
2068,2019-10-24 20:17:09,0.5992,mcoeth
2072,2019-10-24 20:17:11,2913.1125,omgusdt
2066,2019-10-24 20:17:11,5900.7233,ethbtc
2087,2019-10-24 20:17:17,3426.8385,ltcusdt
2098,2019-10-24 20:17:19,239.6318,etcusdt
2077,2019-10-24 20:17:24,14.8619,aeeth
2080,2019-10-24 20:17:28,34.8535,wtceth
2062,2019-10-24 20:17:29,13200.7072,ethusdt
2084,2019-10-24 20:17:32,16.2707,gntusdt
2068,2019-10-24 20:17:33,675.7436,ltcbtc
2069,2019-10-24 20:17:36,0.7153,mcoeth
2067,2019-10-24 20:17:41,6785.0915,ethbtc
2077,2019-10-24 20:17:44,102.0677,zrxusdt
2088,2019-10-24 20:17:47,4226.7449,btcusdt
2078,2019-10-24 20:17:50,15.5806,aeeth
2073,2019-10-24 20:17:54,1233.1203,omgusdt
2088,2019-10-24 20:17:54,1630.6972,ltcusdt
2099,2019-10-24 20:17:57,1202.54,etcusdt
2085,2019-10-24 20:18:03,15.8184,gntusdt
2081,2019-10-24 20:18:04,28.3156,wtceth
2070,2019-10-24 20:18:08,0.6873,mcoeth
2068,2019-10-24 20:18:10,12655.3753,ethbtc
2069,2019-10-24 20:18:14,1753.0983,ltcbtc
2063,2019-10-24 20:18:14,11701.8549,ethusdt
2089,2019-10-24 20:18:15,6682.6881,btcusdt
2089,2019-10-24 20:18:21,4415.1837,ltcusdt
2078,2019-10-24 20:18:23,136.4971,zrxusdt
2100,2019-10-24 20:18:24,1632.8278,etcusdt
2079,2019-10-24 20:18:29,2.0009,aeeth
2086,2019-10-24 20:18:32,10.8836,gntusdt
2071,2019-10-24 20:18:35,0.4186,mcoeth
2074,2019-10-24 20:18:36,3077.0661,omgusdt
2082,2019-10-24 20:18:38,50.8689,wtceth
2090,2019-10-24 20:18:41,13023.3504,btcusdt
2069,2019-10-24 20:18:45,8994.2528,ethbtc
2070,2019-10-24 20:18:48,1647.2393,ltcbtc
2101,2019-10-24 20:18:57,2217.0212,etcusdt
2064,2019-10-24 20:18:57,15609.7069,ethusdt
2079,2019-10-24 20:19:00,144.5966,zrxusdt
2075,2019-10-24 20:19:01,1202.3334,omgusdt
2090,2019-10-24 20:19:03,1166.382,ltcusdt
2087,2019-10-24 20:19:13,22.4495,gntusdt
2080,2019-10-24 20:19:14,11.1345,aeeth
2072,2019-10-24 20:19:16,0.2694,mcoeth
2091,2019-10-24 20:19:19,40024.6057,btcusdt
2070,2019-10-24 20:19:21,1317.7759,ethbtc
2083,2019-10-24 20:19:23,39.8462,wtceth
2102,2019-10-24 20:19:26,1988.1788,etcusdt
2071,2019-10-24 20:19:28,1681.083,ltcbtc
2065,2019-10-24 20:19:31,14456.8102,ethusdt
2091,2019-10-24 20:19:39,60.625,ltcusdt
2088,2019-10-24 20:19:41,23.6836,gntusdt
2076,2019-10-24 20:19:41,2117.9467,omgusdt
2080,2019-10-24 20:19:44,55.5844,zrxusdt
2081,2019-10-24 20:19:47,13.6373,aeeth
2092,2019-10-24 20:19:54,18395.3315,btcusdt
2084,2019-10-24 20:19:54,73.0093,wtceth
2071,2019-10-24 20:19:56,13516.9178,ethbtc
2073,2019-10-24 20:19:57,0.8387,mcoeth
2072,2019-10-24 20:20:01,910.6513,ltcbtc
2066,2019-10-24 20:20:04,6193.8062,ethusdt
2103,2019-10-24 20:20:08,1628.784,etcusdt
2089,2019-10-24 20:20:12,11.7113,gntusdt
2077,2019-10-24 20:20:17,562.3312,omgusdt
2092,2019-10-24 20:20:24,2105.327,ltcusdt
2085,2019-10-24 20:20:24,41.8159,wtceth
2073,2019-10-24 20:20:26,3001.3365,ltcbtc
2081,2019-10-24 20:20:29,40.7239,zrxusdt
2082,2019-10-24 20:20:30,3.6446,aeeth
2093,2019-10-24 20:20:30,16618.3464,btcusdt
2067,2019-10-24 20:20:30,7488.6797,ethusdt
2072,2019-10-24 20:20:32,6686.6081,ethbtc
2104,2019-10-24 20:20:33,2624.8442,etcusdt
2074,2019-10-24 20:20:38,0.5656,mcoeth
2078,2019-10-24 20:20:44,3647.8844,omgusdt
2090,2019-10-24 20:20:52,9.4494,gntusdt
2073,2019-10-24 20:20:58,635.4076,ethbtc
2074,2019-10-24 20:20:58,4517.6697,ltcbtc
2105,2019-10-24 20:20:59,2799.6935,etcusdt
2093,2019-10-24 20:21:04,3485.7317,ltcusdt
2086,2019-10-24 20:21:05,26.7043,wtceth
2082,2019-10-24 20:21:10,20.5533,zrxusdt
2094,2019-10-24 20:21:11,47403.2713,btcusdt
2068,2019-10-24 20:21:12,10595.7663,ethusdt
2083,2019-10-24 20:21:15,14.8934,aeeth
2075,2019-10-24 20:21:15,0.2587,mcoeth
2079,2019-10-24 20:21:16,1864.6905,omgusdt
2075,2019-10-24 20:21:26,2982.2572,ltcbtc
2074,2019-10-24 20:21:27,12499.5436,ethbtc
2091,2019-10-24 20:21:36,2.6575,gntusdt
2083,2019-10-24 20:21:37,14.3772,zrxusdt
2106,2019-10-24 20:21:37,680.8178,etcusdt
2087,2019-10-24 20:21:38,17.764,wtceth
2069,2019-10-24 20:21:41,9628.6051,ethusdt
2076,2019-10-24 20:21:42,0.4338,mcoeth
2094,2019-10-24 20:21:42,5889.6474,ltcusdt
2095,2019-10-24 20:21:44,45112.5582,btcusdt
2076,2019-10-24 20:21:55,258.2633,ltcbtc
2080,2019-10-24 20:21:56,4099.9979,omgusdt
2084,2019-10-24 20:21:57,4.384,aeeth
2075,2019-10-24 20:21:59,13666.3501,ethbtc
2088,2019-10-24 20:22:05,49.389,wtceth
2092,2019-10-24 20:22:10,22.2785,gntusdt
2084,2019-10-24 20:22:12,81.3763,zrxusdt
2095,2019-10-24 20:22:15,6399.3488,ltcusdt
2077,2019-10-24 20:22:17,0.1355,mcoeth
2077,2019-10-24 20:22:20,1770.4901,ltcbtc
2107,2019-10-24 20:22:21,3037.647,etcusdt
2096,2019-10-24 20:22:22,5810.6148,btcusdt
2070,2019-10-24 20:22:23,2367.3294,ethusdt
2081,2019-10-24 20:22:28,1196.2549,omgusdt
2085,2019-10-24 20:22:28,5.7857,aeeth
2076,2019-10-24 20:22:30,5315.7294,ethbtc
2089,2019-10-24 20:22:36,36.6877,wtceth
2085,2019-10-24 20:22:44,142.9563,zrxusdt
2096,2019-10-24 20:22:47,3908.7136,ltcusdt
2093,2019-10-24 20:22:53,9.8173,gntusdt
2078,2019-10-24 20:22:53,1735.2853,ltcbtc
2082,2019-10-24 20:22:57,2369.9268,omgusdt
2097,2019-10-24 20:22:59,29841.8403,btcusdt
2078,2019-10-24 20:23:00,0.1979,mcoeth
2108,2019-10-24 20:23:03,1835.6059,etcusdt
2071,2019-10-24 20:23:05,8101.5629,ethusdt
2090,2019-10-24 20:23:05,42.1272,wtceth
2086,2019-10-24 20:23:08,2.6062,aeeth
2077,2019-10-24 20:23:10,14426.7245,ethbtc
2086,2019-10-24 20:23:25,128.2091,zrxusdt
2097,2019-10-24 20:23:26,6047.7077,ltcusdt
2079,2019-10-24 20:23:27,3380.0198,ltcbtc
2094,2019-10-24 20:23:27,4.2343,gntusdt
2109,2019-10-24 20:23:29,2897.4727,etcusdt
2079,2019-10-24 20:23:32,0.5631,mcoeth
2078,2019-10-24 20:23:38,9011.0229,ethbtc
2083,2019-10-24 20:23:40,936.1836,omgusdt
2098,2019-10-24 20:23:40,34751.2639,btcusdt
2072,2019-10-24 20:23:42,2877.4483,ethusdt
2091,2019-10-24 20:23:47,71.2134,wtceth
2087,2019-10-24 20:23:48,6.9037,aeeth
2087,2019-10-24 20:23:59,4.3759,zrxusdt
2095,2019-10-24 20:24:02,13.3808,gntusdt
2098,2019-10-24 20:24:04,5716.1662,ltcusdt
2073,2019-10-24 20:24:07,5774.6828,ethusdt
2080,2019-10-24 20:24:08,0.7581,mcoeth
2110,2019-10-24 20:24:09,574.5417,etcusdt
2080,2019-10-24 20:24:10,1632.9428,ltcbtc
2092,2019-10-24 20:24:12,76.7853,wtceth
2084,2019-10-24 20:24:19,1961.0006,omgusdt
2079,2019-10-24 20:24:20,9195.7876,ethbtc
2099,2019-10-24 20:24:22,38284.2334,btcusdt
2088,2019-10-24 20:24:23,14.1254,aeeth
2099,2019-10-24 20:24:35,4099.0958,ltcusdt
2088,2019-10-24 20:24:43,33.5086,zrxusdt
2074,2019-10-24 20:24:44,4777.9868,ethusdt
2111,2019-10-24 20:24:45,1867.288,etcusdt
2081,2019-10-24 20:24:45,0.0562,mcoeth
2096,2019-10-24 20:24:46,7.7774,gntusdt
2081,2019-10-24 20:24:48,2965.9589,ltcbtc
2093,2019-10-24 20:24:51,73.955,wtceth
2085,2019-10-24 20:24:55,1339.664,omgusdt
2100,2019-10-24 20:24:59,59996.36,btcusdt
2080,2019-10-24 20:25:02,9335.1244,ethbtc
2100,2019-10-24 20:25:07,3667.4137,ltcusdt
2089,2019-10-24 20:25:08,0.0191,aeeth
2075,2019-10-24 20:25:14,12980.2175,ethusdt
2089,2019-10-24 20:25:16,44.8792,zrxusdt
2094,2019-10-24 20:25:17,29.7579,wtceth
2112,2019-10-24 20:25:19,2769.0261,etcusdt
2082,2019-10-24 20:25:22,0.8714,mcoeth
2097,2019-10-24 20:25:28,1.9504,gntusdt
2082,2019-10-24 20:25:31,4002.6259,ltcbtc
2081,2019-10-24 20:25:38,2764.2578,ethbtc
2086,2019-10-24 20:25:39,3105.4656,omgusdt
2101,2019-10-24 20:25:39,41241.6054,btcusdt
2090,2019-10-24 20:25:45,1.4025,aeeth
2101,2019-10-24 20:25:46,4710.7202,ltcusdt
2113,2019-10-24 20:25:47,2168.0053,etcusdt
2090,2019-10-24 20:25:47,75.4338,zrxusdt
2083,2019-10-24 20:25:52,0.5574,mcoeth
2095,2019-10-24 20:25:52,1.2926,wtceth
2076,2019-10-24 20:25:59,3638.8414,ethusdt
2083,2019-10-24 20:26:00,2837.4216,ltcbtc
2102,2019-10-24 20:26:07,10049.6184,btcusdt
2087,2019-10-24 20:26:07,1154.1199,omgusdt
2098,2019-10-24 20:26:07,18.133,gntusdt
2114,2019-10-24 20:26:12,1794.9703,etcusdt
2091,2019-10-24 20:26:17,10.0008,aeeth
2084,2019-10-24 20:26:19,0.0793,mcoeth
2082,2019-10-24 20:26:22,111.1145,ethbtc
2102,2019-10-24 20:26:23,5975.2749,ltcusdt
2091,2019-10-24 20:26:26,60.9475,zrxusdt
2096,2019-10-24 20:26:34,6.836,wtceth
2088,2019-10-24 20:26:35,537.4619,omgusdt
2099,2019-10-24 20:26:40,20.9316,gntusdt
2077,2019-10-24 20:26:41,7751.1088,ethusdt
2084,2019-10-24 20:26:41,3458.0529,ltcbtc
2103,2019-10-24 20:26:42,28371.5802,btcusdt
2103,2019-10-24 20:26:49,23.5194,ltcusdt
2083,2019-10-24 20:26:49,3589.0421,ethbtc
2085,2019-10-24 20:26:50,0.7351,mcoeth
2115,2019-10-24 20:26:54,599.9361,etcusdt
2092,2019-10-24 20:27:01,0.9078,aeeth
2089,2019-10-24 20:27:02,399.9304,omgusdt
2078,2019-10-24 20:27:07,8663.8631,ethusdt
2104,2019-10-24 20:27:10,62954.2199,btcusdt
2092,2019-10-24 20:27:11,72.7927,zrxusdt
2085,2019-10-24 20:27:14,2086.0445,ltcbtc
2097,2019-10-24 20:27:14,63.3207,wtceth
2084,2019-10-24 20:27:18,6780.1465,ethbtc
2100,2019-10-24 20:27:19,22.8977,gntusdt
2086,2019-10-24 20:27:23,0.3725,mcoeth
2104,2019-10-24 20:27:27,3722.4888,ltcusdt
2093,2019-10-24 20:27:32,13.407,aeeth
2116,2019-10-24 20:27:34,107.9639,etcusdt
2105,2019-10-24 20:27:36,53659.9964,btcusdt
2098,2019-10-24 20:27:42,51.2211,wtceth
2093,2019-10-24 20:27:46,113.5387,zrxusdt
2090,2019-10-24 20:27:47,1800.9702,omgusdt
2079,2019-10-24 20:27:49,9100.0028,ethusdt
2101,2019-10-24 20:27:50,0.7007,gntusdt
2085,2019-10-24 20:27:50,6368.6698,ethbtc
2086,2019-10-24 20:27:53,2221.9756,ltcbtc
2087,2019-10-24 20:28:01,0.9603,mcoeth
2094,2019-10-24 20:28:03,14.6744,aeeth
2105,2019-10-24 20:28:11,1676.8971,ltcusdt
2099,2019-10-24 20:28:14,37.0804,wtceth
2117,2019-10-24 20:28:16,2640.0133,etcusdt
2102,2019-10-24 20:28:20,1.2415,gntusdt
2106,2019-10-24 20:28:21,14494.5312,btcusdt
2086,2019-10-24 20:28:21,2279.9758,ethbtc
2080,2019-10-24 20:28:21,8376.3269,ethusdt
2094,2019-10-24 20:28:24,10.5545,zrxusdt
2087,2019-10-24 20:28:24,1231.2629,ltcbtc
2091,2019-10-24 20:28:25,4223.806,omgusdt
2095,2019-10-24 20:28:33,8.8149,aeeth
2100,2019-10-24 20:28:39,59.6628,wtceth
2088,2019-10-24 20:28:41,0.1485,mcoeth
2106,2019-10-24 20:28:44,2172.9078,ltcusdt
2118,2019-10-24 20:28:44,2498.775,etcusdt
2081,2019-10-24 20:28:48,14398.4107,ethusdt
2087,2019-10-24 20:28:50,1547.3574,ethbtc
2103,2019-10-24 20:28:54,11.0909,gntusdt
