,Time,Amount,Code
2307,2019-06-12 22:31:23,6541.1131,omgusdt
2293,2019-06-12 22:31:25,182.776,wtceth
2305,2019-06-12 22:31:32,0.0675,mcoeth
2296,2019-06-12 22:31:33,5109.1416,ltcbtc
2299,2019-06-12 22:31:36,73.0518,zrxusdt
2310,2019-06-12 22:31:43,3162.4004,ltcusdt
2316,2019-06-12 22:31:44,48.7315,gntusdt
2303,2019-06-12 22:31:45,4592.5506,etcusdt
2307,2019-06-12 22:31:46,126558.3965,btcusdt
2308,2019-06-12 22:31:48,10590.6363,omgusdt
2299,2019-06-12 22:31:48,25206.1768,ethusdt
2306,2019-06-12 22:31:57,35496.9139,ethbtc
2301,2019-06-12 22:31:59,2.0151,aeeth
2294,2019-06-12 22:32:00,25.5093,wtceth
2297,2019-06-12 22:32:05,9527.742,ltcbtc
2306,2019-06-12 22:32:08,1.9265,mcoeth
2300,2019-06-12 22:32:14,506.1953,zrxusdt
2309,2019-06-12 22:32:15,4408.9465,omgusdt
2308,2019-06-12 22:32:15,128809.4339,btcusdt
2300,2019-06-12 22:32:15,28954.2289,ethusdt
2304,2019-06-12 22:32:21,4983.9186,etcusdt
2311,2019-06-12 22:32:25,16824.9715,ltcusdt
2302,2019-06-12 22:32:26,25.5851,aeeth
2317,2019-06-12 22:32:29,57.8545,gntusdt
2298,2019-06-12 22:32:33,8943.619,ltcbtc
2295,2019-06-12 22:32:34,113.885,wtceth
2307,2019-06-12 22:32:41,28025.2766,ethbtc
2301,2019-06-12 22:32:43,41824.453,ethusdt
2307,2019-06-12 22:32:46,0.3626,mcoeth
2301,2019-06-12 22:32:47,186.965,zrxusdt
2305,2019-06-12 22:32:54,9302.9538,etcusdt
2303,2019-06-12 22:32:56,16.2894,aeeth
2310,2019-06-12 22:33:00,4698.4016,omgusdt
2309,2019-06-12 22:33:00,106550.0877,btcusdt
2296,2019-06-12 22:33:04,158.6818,wtceth
2318,2019-06-12 22:33:05,67.1854,gntusdt
2312,2019-06-12 22:33:06,4410.4287,ltcusdt
2308,2019-06-12 22:33:08,18559.5928,ethbtc
2299,2019-06-12 22:33:09,5029.2903,ltcbtc
2302,2019-06-12 22:33:11,38905.6262,ethusdt
2308,2019-06-12 22:33:16,2.976,mcoeth
2302,2019-06-12 22:33:19,470.7717,zrxusdt
2306,2019-06-12 22:33:29,7973.5802,etcusdt
2313,2019-06-12 22:33:32,9440.8779,ltcusdt
2304,2019-06-12 22:33:32,1.7254,aeeth
2310,2019-06-12 22:33:36,39395.0888,btcusdt
2311,2019-06-12 22:33:37,5120.9299,omgusdt
2297,2019-06-12 22:33:38,177.2428,wtceth
2303,2019-06-12 22:33:42,24348.2242,ethusdt
2319,2019-06-12 22:33:43,5.499,gntusdt
2309,2019-06-12 22:33:45,0.7403,mcoeth
2300,2019-06-12 22:33:48,11113.046,ltcbtc
2309,2019-06-12 22:33:50,4478.753,ethbtc
2303,2019-06-12 22:33:53,489.2713,zrxusdt
2305,2019-06-12 22:34:01,22.5713,aeeth
2314,2019-06-12 22:34:02,8322.6971,ltcusdt
2298,2019-06-12 22:34:07,85.4155,wtceth
2307,2019-06-12 22:34:11,11873.6986,etcusdt
2301,2019-06-12 22:34:16,636.2984,ltcbtc
2310,2019-06-12 22:34:18,31675.999,ethbtc
2312,2019-06-12 22:34:18,3375.2751,omgusdt
2311,2019-06-12 22:34:19,7721.5759,btcusdt
2310,2019-06-12 22:34:20,0.4547,mcoeth
2320,2019-06-12 22:34:21,31.6323,gntusdt
2304,2019-06-12 22:34:25,1720.3947,ethusdt
2304,2019-06-12 22:34:28,474.7739,zrxusdt
2306,2019-06-12 22:34:35,22.8371,aeeth
2315,2019-06-12 22:34:38,9215.0144,ltcusdt
2299,2019-06-12 22:34:42,159.5225,wtceth
2311,2019-06-12 22:34:51,0.8322,mcoeth
2308,2019-06-12 22:34:55,4187.5215,etcusdt
2312,2019-06-12 22:34:56,153539.5109,btcusdt
2302,2019-06-12 22:34:56,12647.4398,ltcbtc
2313,2019-06-12 22:34:58,8809.5475,omgusdt
2311,2019-06-12 22:35:00,39535.709,ethbtc
2305,2019-06-12 22:35:04,40299.3299,ethusdt
2321,2019-06-12 22:35:06,48.7883,gntusdt
2316,2019-06-12 22:35:11,1091.4425,ltcusdt
2305,2019-06-12 22:35:13,347.2707,zrxusdt
2300,2019-06-12 22:35:15,124.382,wtceth
2307,2019-06-12 22:35:17,11.1563,aeeth
2309,2019-06-12 22:35:21,7312.2712,etcusdt
2306,2019-06-12 22:35:29,27699.4278,ethusdt
2312,2019-06-12 22:35:30,42359.2867,ethbtc
2312,2019-06-12 22:35:35,2.6367,mcoeth
2303,2019-06-12 22:35:38,2804.5514,ltcbtc
2313,2019-06-12 22:35:40,87808.8402,btcusdt
2314,2019-06-12 22:35:43,10783.0401,omgusdt
2301,2019-06-12 22:35:43,40.0098,wtceth
2322,2019-06-12 22:35:44,13.1317,gntusdt
2317,2019-06-12 22:35:50,10321.5358,ltcusdt
2313,2019-06-12 22:35:55,13438.8669,ethbtc
2308,2019-06-12 22:35:57,16.4875,aeeth
2306,2019-06-12 22:35:58,316.7847,zrxusdt
2310,2019-06-12 22:36:02,2582.8459,etcusdt
2313,2019-06-12 22:36:07,0.8943,mcoeth
2314,2019-06-12 22:36:11,56651.0847,btcusdt
2304,2019-06-12 22:36:11,13280.0738,ltcbtc
2323,2019-06-12 22:36:12,66.774,gntusdt
2307,2019-06-12 22:36:14,22341.4919,ethusdt
2314,2019-06-12 22:36:21,28021.9219,ethbtc
2302,2019-06-12 22:36:24,48.4976,wtceth
2315,2019-06-12 22:36:24,3076.5222,omgusdt
2307,2019-06-12 22:36:30,69.1236,zrxusdt
2314,2019-06-12 22:36:32,2.823,mcoeth
2318,2019-06-12 22:36:35,4202.2007,ltcusdt
2309,2019-06-12 22:36:38,8.7976,aeeth
2308,2019-06-12 22:36:39,42510.8747,ethusdt
2311,2019-06-12 22:36:43,8503.8232,etcusdt
2324,2019-06-12 22:36:44,19.1223,gntusdt
2315,2019-06-12 22:36:48,77535.385,btcusdt
2305,2019-06-12 22:36:50,5311.5185,ltcbtc
2316,2019-06-12 22:37:00,10657.7682,omgusdt
2315,2019-06-12 22:37:03,37743.7969,ethbtc
2319,2019-06-12 22:37:04,16029.9963,ltcusdt
2310,2019-06-12 22:37:04,18.9537,aeeth
2315,2019-06-12 22:37:05,0.9393,mcoeth
2309,2019-06-12 22:37:08,21460.0586,ethusdt
2303,2019-06-12 22:37:08,47.147,wtceth
2316,2019-06-12 22:37:13,121918.2903,btcusdt
2308,2019-06-12 22:37:14,128.8881,zrxusdt
2306,2019-06-12 22:37:15,14007.992,ltcbtc
2312,2019-06-12 22:37:24,10005.2391,etcusdt
2317,2019-06-12 22:37:25,5255.5979,omgusdt
2325,2019-06-12 22:37:25,31.941,gntusdt
2316,2019-06-12 22:37:30,1.8494,mcoeth
2311,2019-06-12 22:37:34,22.4831,aeeth
2316,2019-06-12 22:37:35,26035.8861,ethbtc
2310,2019-06-12 22:37:35,23154.3786,ethusdt
2320,2019-06-12 22:37:37,18382.1398,ltcusdt
2304,2019-06-12 22:37:38,32.9064,wtceth
2317,2019-06-12 22:37:38,133977.6001,btcusdt
2309,2019-06-12 22:37:46,250.1111,zrxusdt
2307,2019-06-12 22:37:50,1842.6034,ltcbtc
2318,2019-06-12 22:38:00,10116.3621,omgusdt
2311,2019-06-12 22:38:00,17182.4141,ethusdt
2317,2019-06-12 22:38:01,13339.9047,ethbtc
2326,2019-06-12 22:38:02,30.8079,gntusdt
2313,2019-06-12 22:38:04,13236.4551,etcusdt
2321,2019-06-12 22:38:05,17316.0289,ltcusdt
2312,2019-06-12 22:38:09,9.3459,aeeth
2317,2019-06-12 22:38:10,1.0082,mcoeth
2310,2019-06-12 22:38:16,413.4509,zrxusdt
2318,2019-06-12 22:38:19,146961.9418,btcusdt
2305,2019-06-12 22:38:23,173.201,wtceth
2319,2019-06-12 22:38:25,1552.1493,omgusdt
2318,2019-06-12 22:38:27,41785.5892,ethbtc
2308,2019-06-12 22:38:27,2691.0459,ltcbtc
2327,2019-06-12 22:38:28,50.8064,gntusdt
2314,2019-06-12 22:38:31,6166.5187,etcusdt
2312,2019-06-12 22:38:33,10562.4567,ethusdt
2313,2019-06-12 22:38:37,27.7316,aeeth
2322,2019-06-12 22:38:41,9586.9692,ltcusdt
2318,2019-06-12 22:38:45,2.0821,mcoeth
2311,2019-06-12 22:38:47,47.3893,zrxusdt
2319,2019-06-12 22:38:47,108115.5462,btcusdt
2306,2019-06-12 22:38:52,127.0257,wtceth
2319,2019-06-12 22:38:56,38178.9931,ethbtc
2313,2019-06-12 22:38:59,13348.0001,ethusdt
2309,2019-06-12 22:39:05,4729.8754,ltcbtc
2320,2019-06-12 22:39:09,8806.1763,omgusdt
2328,2019-06-12 22:39:09,58.3347,gntusdt
2315,2019-06-12 22:39:10,12355.5703,etcusdt
2320,2019-06-12 22:39:14,57215.5001,btcusdt
2319,2019-06-12 22:39:17,3.5579,mcoeth
2312,2019-06-12 22:39:19,123.4173,zrxusdt
2314,2019-06-12 22:39:21,22.6783,aeeth
2323,2019-06-12 22:39:22,16007.6905,ltcusdt
2314,2019-06-12 22:39:29,26375.4398,ethusdt
2310,2019-06-12 22:39:31,11971.6386,ltcbtc
2307,2019-06-12 22:39:34,85.497,wtceth
2320,2019-06-12 22:39:39,32705.3477,ethbtc
2321,2019-06-12 22:39:39,6200.9505,omgusdt
2316,2019-06-12 22:39:44,10009.7165,etcusdt
2329,2019-06-12 22:39:46,4.4487,gntusdt
2321,2019-06-12 22:39:50,80337.5633,btcusdt
2315,2019-06-12 22:39:57,31676.4917,ethusdt
2313,2019-06-12 22:39:58,31.494,zrxusdt
2311,2019-06-12 22:39:59,10860.4103,ltcbtc
2320,2019-06-12 22:39:59,2.3431,mcoeth
2324,2019-06-12 22:40:00,16223.85,ltcusdt
2315,2019-06-12 22:40:05,24.1968,aeeth
2321,2019-06-12 22:40:10,28901.0795,ethbtc
2317,2019-06-12 22:40:13,5362.3733,etcusdt
2308,2019-06-12 22:40:19,11.0853,wtceth
2322,2019-06-12 22:40:20,2352.6294,omgusdt
2322,2019-06-12 22:40:26,122805.5776,btcusdt
2321,2019-06-12 22:40:29,3.0983,mcoeth
2316,2019-06-12 22:40:30,20.4369,aeeth
2330,2019-06-12 22:40:31,63.5967,gntusdt
2316,2019-06-12 22:40:33,5583.8355,ethusdt
2312,2019-06-12 22:40:33,362.148,ltcbtc
2314,2019-06-12 22:40:35,49.3689,zrxusdt
2322,2019-06-12 22:40:42,5511.3729,ethbtc
2325,2019-06-12 22:40:45,19332.5053,ltcusdt
2318,2019-06-12 22:40:50,8329.1444,etcusdt
2323,2019-06-12 22:40:52,3442.5876,omgusdt
2309,2019-06-12 22:40:58,106.1368,wtceth
2323,2019-06-12 22:41:01,110718.1606,btcusdt
2331,2019-06-12 22:41:06,8.6114,gntusdt
2317,2019-06-12 22:41:08,24.7939,aeeth
2313,2019-06-12 22:41:09,9561.7026,ltcbtc
2322,2019-06-12 22:41:11,0.6737,mcoeth
2317,2019-06-12 22:41:12,29500.8731,ethusdt
2326,2019-06-12 22:41:13,12724.1668,ltcusdt
2315,2019-06-12 22:41:15,85.8013,zrxusdt
2323,2019-06-12 22:41:16,32433.3675,ethbtc
2324,2019-06-12 22:41:19,6172.0047,omgusdt
2319,2019-06-12 22:41:27,2051.4668,etcusdt
2324,2019-06-12 22:41:36,38910.7475,btcusdt
2323,2019-06-12 22:41:37,0.7555,mcoeth
2314,2019-06-12 22:41:38,9749.3581,ltcbtc
2310,2019-06-12 22:41:41,68.4962,wtceth
2318,2019-06-12 22:41:41,17298.8485,ethusdt
2318,2019-06-12 22:41:43,10.1382,aeeth
2316,2019-06-12 22:41:43,335.7657,zrxusdt
2332,2019-06-12 22:41:43,58.2089,gntusdt
2324,2019-06-12 22:41:45,46869.6081,ethbtc
2327,2019-06-12 22:41:51,9235.9996,ltcusdt
2325,2019-06-12 22:41:57,5852.3327,omgusdt
2315,2019-06-12 22:42:06,11459.7127,ltcbtc
2320,2019-06-12 22:42:06,6290.4407,etcusdt
2333,2019-06-12 22:42:08,7.2899,gntusdt
2324,2019-06-12 22:42:11,2.0765,mcoeth
2311,2019-06-12 22:42:12,187.5567,wtceth
2325,2019-06-12 22:42:12,101279.9598,btcusdt
2319,2019-06-12 22:42:15,14.2361,aeeth
2319,2019-06-12 22:42:20,38328.0244,ethusdt
2328,2019-06-12 22:42:21,6268.5566,ltcusdt
2325,2019-06-12 22:42:22,19448.9247,ethbtc
2326,2019-06-12 22:42:25,5121.0451,omgusdt
2317,2019-06-12 22:42:28,413.7575,zrxusdt
2316,2019-06-12 22:42:31,10818.7236,ltcbtc
2321,2019-06-12 22:42:32,6022.5698,etcusdt
2312,2019-06-12 22:42:42,86.0914,wtceth
2320,2019-06-12 22:42:45,22.5582,aeeth
2334,2019-06-12 22:42:50,31.1337,gntusdt
2326,2019-06-12 22:42:51,84220.9959,btcusdt
2320,2019-06-12 22:42:51,31033.3453,ethusdt
2329,2019-06-12 22:42:54,5249.6477,ltcusdt
2325,2019-06-12 22:42:54,1.4931,mcoeth
2317,2019-06-12 22:42:57,7338.3889,ltcbtc
2318,2019-06-12 22:42:57,441.2187,zrxusdt
2327,2019-06-12 22:43:05,8714.7756,omgusdt
2326,2019-06-12 22:43:06,20532.2029,ethbtc
2322,2019-06-12 22:43:12,6914.2919,etcusdt
2313,2019-06-12 22:43:12,65.1138,wtceth
2335,2019-06-12 22:43:17,57.002,gntusdt
2321,2019-06-12 22:43:22,17.138,aeeth
2327,2019-06-12 22:43:26,127943.1481,btcusdt
2326,2019-06-12 22:43:27,2.4609,mcoeth
2321,2019-06-12 22:43:32,3365.0609,ethusdt
2330,2019-06-12 22:43:33,11984.705,ltcusdt
2319,2019-06-12 22:43:34,343.8852,zrxusdt
2327,2019-06-12 22:43:42,30867.0499,ethbtc
2318,2019-06-12 22:43:42,11584.1875,ltcbtc
2328,2019-06-12 22:43:42,1050.7326,omgusdt
2336,2019-06-12 22:43:43,63.8384,gntusdt
2322,2019-06-12 22:43:52,20.4058,aeeth
2323,2019-06-12 22:43:52,3525.523,etcusdt
2314,2019-06-12 22:43:55,84.3304,wtceth
2322,2019-06-12 22:44:00,38922.6719,ethusdt
2328,2019-06-12 22:44:04,5850.9247,btcusdt
2331,2019-06-12 22:44:06,15602.4214,ltcusdt
2327,2019-06-12 22:44:12,3.523,mcoeth
2320,2019-06-12 22:44:14,376.2431,zrxusdt
2329,2019-06-12 22:44:15,4340.8397,omgusdt
2324,2019-06-12 22:44:18,3652.7991,etcusdt
2337,2019-06-12 22:44:22,51.9524,gntusdt
2328,2019-06-12 22:44:24,13667.6095,ethbtc
2319,2019-06-12 22:44:27,12876.2986,ltcbtc
2315,2019-06-12 22:44:34,16.5181,wtceth
2332,2019-06-12 22:44:34,12631.7941,ltcusdt
2323,2019-06-12 22:44:35,21.5577,aeeth
2329,2019-06-12 22:44:38,18059.2229,btcusdt
2323,2019-06-12 22:44:39,36264.1669,ethusdt
2321,2019-06-12 22:44:43,180.9767,zrxusdt
2330,2019-06-12 22:44:44,538.3692,omgusdt
2338,2019-06-12 22:44:47,65.8795,gntusdt
2328,2019-06-12 22:44:51,2.1035,mcoeth
2320,2019-06-12 22:44:54,13330.2755,ltcbtc
2325,2019-06-12 22:44:59,11641.8616,etcusdt
2329,2019-06-12 22:45:01,44580.8394,ethbtc
2330,2019-06-12 22:45:04,18948.9529,btcusdt
2333,2019-06-12 22:45:11,6663.8247,ltcusdt
2324,2019-06-12 22:45:13,24089.7539,ethusdt
2316,2019-06-12 22:45:13,96.884,wtceth
2339,2019-06-12 22:45:14,9.9323,gntusdt
2322,2019-06-12 22:45:18,80.481,zrxusdt
2324,2019-06-12 22:45:19,21.7689,aeeth
2329,2019-06-12 22:45:23,1.331,mcoeth
2331,2019-06-12 22:45:23,1821.8397,omgusdt
2331,2019-06-12 22:45:31,91225.2592,btcusdt
2330,2019-06-12 22:45:35,2190.7004,ethbtc
2321,2019-06-12 22:45:38,8127.3961,ltcbtc
2326,2019-06-12 22:45:38,7005.9028,etcusdt
2325,2019-06-12 22:45:39,38683.8793,ethusdt
2340,2019-06-12 22:45:41,26.2664,gntusdt
2330,2019-06-12 22:45:48,2.1619,mcoeth
2334,2019-06-12 22:45:50,20761.0114,ltcusdt
2325,2019-06-12 22:45:51,2.8655,aeeth
2317,2019-06-12 22:45:53,42.8684,wtceth
2323,2019-06-12 22:45:58,99.5686,zrxusdt
2332,2019-06-12 22:46:00,25980.777,btcusdt
2332,2019-06-12 22:46:03,6257.5637,omgusdt
2322,2019-06-12 22:46:06,8393.5064,ltcbtc
2331,2019-06-12 22:46:12,46593.9513,ethbtc
2327,2019-06-12 22:46:16,1292.7202,etcusdt
2326,2019-06-12 22:46:20,5.3464,aeeth
2335,2019-06-12 22:46:20,13083.413,ltcusdt
2326,2019-06-12 22:46:21,25400.0891,ethusdt
2331,2019-06-12 22:46:23,1.7702,mcoeth
2341,2019-06-12 22:46:24,53.6303,gntusdt
2333,2019-06-12 22:46:31,111981.1456,btcusdt
2318,2019-06-12 22:46:36,193.675,wtceth
2324,2019-06-12 22:46:42,407.7398,zrxusdt
2333,2019-06-12 22:46:42,7045.3464,omgusdt
2323,2019-06-12 22:46:44,5390.4279,ltcbtc
2332,2019-06-12 22:46:45,9607.0042,ethbtc
2328,2019-06-12 22:46:46,10028.0945,etcusdt
2327,2019-06-12 22:46:47,11.8893,aeeth
2332,2019-06-12 22:46:49,3.334,mcoeth
2336,2019-06-12 22:46:56,491.7982,ltcusdt
2334,2019-06-12 22:46:57,87225.7774,btcusdt
2342,2019-06-12 22:46:58,14.4375,gntusdt
2327,2019-06-12 22:47:01,26036.4603,ethusdt
2325,2019-06-12 22:47:07,24.7534,zrxusdt
2319,2019-06-12 22:47:15,129.5365,wtceth
2329,2019-06-12 22:47:16,9259.4644,etcusdt
2324,2019-06-12 22:47:16,2284.186,ltcbtc
2334,2019-06-12 22:47:19,8734.4755,omgusdt
2333,2019-06-12 22:47:23,3.2369,mcoeth
2333,2019-06-12 22:47:24,19769.1396,ethbtc
2328,2019-06-12 22:47:24,12.9186,aeeth
2328,2019-06-12 22:47:27,26754.0196,ethusdt
2335,2019-06-12 22:47:31,162158.4565,btcusdt
2337,2019-06-12 22:47:37,7418.8242,ltcusdt
2343,2019-06-12 22:47:39,8.544,gntusdt
2320,2019-06-12 22:47:43,83.5001,wtceth
2326,2019-06-12 22:47:46,358.6218,zrxusdt
2329,2019-06-12 22:47:50,21.5051,aeeth
2334,2019-06-12 22:47:54,3.0853,mcoeth
2325,2019-06-12 22:47:57,1043.8269,ltcbtc
2330,2019-06-12 22:48:01,11229.9601,etcusdt
2335,2019-06-12 22:48:01,1708.9363,omgusdt
2336,2019-06-12 22:48:01,95360.1015,btcusdt
2344,2019-06-12 22:48:07,68.3158,gntusdt
2334,2019-06-12 22:48:08,5456.5158,ethbtc
2338,2019-06-12 22:48:08,17946.775,ltcusdt
2329,2019-06-12 22:48:10,24481.3278,ethusdt
2327,2019-06-12 22:48:18,436.3317,zrxusdt
2321,2019-06-12 22:48:19,198.0151,wtceth
2330,2019-06-12 22:48:22,1.4434,aeeth
2335,2019-06-12 22:48:24,2.7219,mcoeth
2337,2019-06-12 22:48:26,28249.8088,btcusdt
2345,2019-06-12 22:48:32,37.2348,gntusdt
2326,2019-06-12 22:48:34,5931.8929,ltcbtc
2336,2019-06-12 22:48:41,317.8727,omgusdt
2335,2019-06-12 22:48:41,20227.6278,ethbtc
2330,2019-06-12 22:48:45,27844.4527,ethusdt
2331,2019-06-12 22:48:46,3167.1216,etcusdt
2339,2019-06-12 22:48:48,875.7992,ltcusdt
2322,2019-06-12 22:48:53,87.5528,wtceth
2331,2019-06-12 22:48:57,24.7581,aeeth
2336,2019-06-12 22:48:59,2.9127,mcoeth
2338,2019-06-12 22:49:01,55281.6934,btcusdt
2328,2019-06-12 22:49:03,149.788,zrxusdt
2346,2019-06-12 22:49:06,46.7147,gntusdt
2337,2019-06-12 22:49:07,9980.0655,omgusdt
2336,2019-06-12 22:49:11,18612.7368,ethbtc
2327,2019-06-12 22:49:13,2795.9749,ltcbtc
2340,2019-06-12 22:49:16,5622.4824,ltcusdt
2332,2019-06-12 22:49:22,1.418,aeeth
2323,2019-06-12 22:49:26,84.9974,wtceth
2337,2019-06-12 22:49:28,1.1127,mcoeth
2331,2019-06-12 22:49:29,26444.309,ethusdt
2332,2019-06-12 22:49:31,10092.683,etcusdt
2339,2019-06-12 22:49:34,43003.0529,btcusdt
2329,2019-06-12 22:49:35,288.2101,zrxusdt
2338,2019-06-12 22:49:41,5819.8713,omgusdt
2328,2019-06-12 22:49:44,3574.7651,ltcbtc
2347,2019-06-12 22:49:48,14.6064,gntusdt
2337,2019-06-12 22:49:50,29413.1481,ethbtc
2341,2019-06-12 22:49:56,19730.2671,ltcusdt
2332,2019-06-12 22:49:58,6775.5817,ethusdt
2324,2019-06-12 22:50:01,145.2935,wtceth
2333,2019-06-12 22:50:05,0.2724,aeeth
2330,2019-06-12 22:50:06,378.9011,zrxusdt
2338,2019-06-12 22:50:12,1.9446,mcoeth
2333,2019-06-12 22:50:15,389.865,etcusdt
2338,2019-06-12 22:50:17,45073.3246,ethbtc
2340,2019-06-12 22:50:18,129301.5073,btcusdt
2339,2019-06-12 22:50:20,4920.8202,omgusdt
2329,2019-06-12 22:50:25,6699.3551,ltcbtc
2348,2019-06-12 22:50:32,55.0115,gntusdt
2331,2019-06-12 22:50:32,226.5986,zrxusdt
2325,2019-06-12 22:50:34,95.6846,wtceth
2333,2019-06-12 22:50:39,12743.4243,ethusdt
2342,2019-06-12 22:50:39,3366.9624,ltcusdt
2334,2019-06-12 22:50:40,2.5546,aeeth
2339,2019-06-12 22:50:42,3324.4211,ethbtc
2341,2019-06-12 22:50:44,121761.8549,btcusdt
2340,2019-06-12 22:50:46,5101.0171,omgusdt
2339,2019-06-12 22:50:47,2.5533,mcoeth
2334,2019-06-12 22:50:51,9954.4365,etcusdt
2332,2019-06-12 22:50:59,302.0595,zrxusdt
2326,2019-06-12 22:51:00,22.0544,wtceth
2330,2019-06-12 22:51:04,12971.7129,ltcbtc
2342,2019-06-12 22:51:10,81199.8455,btcusdt
2343,2019-06-12 22:51:14,7842.6502,ltcusdt
2349,2019-06-12 22:51:17,19.5956,gntusdt
2340,2019-06-12 22:51:18,0.4219,mcoeth
2335,2019-06-12 22:51:19,28.4265,aeeth
2340,2019-06-12 22:51:20,285.3348,ethbtc
2341,2019-06-12 22:51:24,4658.0103,omgusdt
2334,2019-06-12 22:51:24,11156.7088,ethusdt
2335,2019-06-12 22:51:25,3234.6551,etcusdt
2333,2019-06-12 22:51:26,50.0562,zrxusdt
2331,2019-06-12 22:51:35,12215.3763,ltcbtc
2327,2019-06-12 22:51:37,192.4675,wtceth
2341,2019-06-12 22:51:46,1.2969,mcoeth
2344,2019-06-12 22:51:47,4825.3121,ltcusdt
2343,2019-06-12 22:51:53,172478.6912,btcusdt
2350,2019-06-12 22:51:57,64.8212,gntusdt
2342,2019-06-12 22:51:58,8103.2246,omgusdt
2336,2019-06-12 22:52:00,24.8196,aeeth
2341,2019-06-12 22:52:01,26315.4654,ethbtc
2335,2019-06-12 22:52:04,31144.3722,ethusdt
2332,2019-06-12 22:52:08,9704.871,ltcbtc
2336,2019-06-12 22:52:09,7565.6038,etcusdt
2334,2019-06-12 22:52:09,281.7651,zrxusdt
2342,2019-06-12 22:52:14,0.7723,mcoeth
2328,2019-06-12 22:52:17,115.5796,wtceth
2345,2019-06-12 22:52:19,2559.7023,ltcusdt
2343,2019-06-12 22:52:23,8873.5871,omgusdt
2344,2019-06-12 22:52:24,73989.5149,btcusdt
2351,2019-06-12 22:52:35,43.0212,gntusdt
2337,2019-06-12 22:52:35,2761.3175,etcusdt
2337,2019-06-12 22:52:39,26.4842,aeeth
2342,2019-06-12 22:52:39,17333.0994,ethbtc
2335,2019-06-12 22:52:41,130.413,zrxusdt
2336,2019-06-12 22:52:45,22210.9906,ethusdt
2344,2019-06-12 22:52:49,10000.2298,omgusdt
2333,2019-06-12 22:52:50,6861.0858,ltcbtc
2343,2019-06-12 22:52:50,2.9417,mcoeth
2346,2019-06-12 22:52:57,11178.8624,ltcusdt
2345,2019-06-12 22:52:59,136938.7613,btcusdt
2329,2019-06-12 22:53:02,12.9809,wtceth
2338,2019-06-12 22:53:04,3515.2311,etcusdt
2352,2019-06-12 22:53:05,38.2903,gntusdt
2343,2019-06-12 22:53:05,15539.0956,ethbtc
2338,2019-06-12 22:53:14,14.94,aeeth
2334,2019-06-12 22:53:15,2512.3201,ltcbtc
2344,2019-06-12 22:53:17,1.9892,mcoeth
2336,2019-06-12 22:53:26,25.9849,zrxusdt
2345,2019-06-12 22:53:30,5919.1432,omgusdt
2347,2019-06-12 22:53:30,19539.8687,ltcusdt
2337,2019-06-12 22:53:30,8502.3821,ethusdt
2339,2019-06-12 22:53:34,7042.2841,etcusdt
2346,2019-06-12 22:53:35,21376.3883,btcusdt
2330,2019-06-12 22:53:36,148.7631,wtceth
2344,2019-06-12 22:53:37,4387.1987,ethbtc
2353,2019-06-12 22:53:39,69.169,gntusdt
2345,2019-06-12 22:53:53,0.8905,mcoeth
2335,2019-06-12 22:53:53,3955.045,ltcbtc
2337,2019-06-12 22:53:56,474.4696,zrxusdt
2339,2019-06-12 22:53:57,26.9435,aeeth
2338,2019-06-12 22:53:59,5010.9346,ethusdt
2346,2019-06-12 22:54:00,6560.5893,omgusdt
2348,2019-06-12 22:54:01,14086.1196,ltcusdt
2345,2019-06-12 22:54:02,13482.5913,ethbtc
2340,2019-06-12 22:54:03,2074.6715,etcusdt
2347,2019-06-12 22:54:08,67942.3664,btcusdt
2331,2019-06-12 22:54:12,29.5824,wtceth
2354,2019-06-12 22:54:12,37.0718,gntusdt
2340,2019-06-12 22:54:22,23.5264,aeeth
2346,2019-06-12 22:54:24,0.1715,mcoeth
2338,2019-06-12 22:54:30,320.7673,zrxusdt
2339,2019-06-12 22:54:30,36763.5676,ethusdt
2336,2019-06-12 22:54:33,11026.7947,ltcbtc
2341,2019-06-12 22:54:36,11803.7376,etcusdt
2347,2019-06-12 22:54:40,3191.0844,omgusdt
2346,2019-06-12 22:54:42,24480.8369,ethbtc
2348,2019-06-12 22:54:43,149546.4277,btcusdt
2349,2019-06-12 22:54:44,2555.8622,ltcusdt
2355,2019-06-12 22:54:45,32.4167,gntusdt
2340,2019-06-12 22:54:56,34747.3109,ethusdt
2332,2019-06-12 22:54:57,110.5935,wtceth
2347,2019-06-12 22:54:58,2.0773,mcoeth
2341,2019-06-12 22:54:58,26.0533,aeeth
2342,2019-06-12 22:55:02,2014.2899,etcusdt
2337,2019-06-12 22:55:03,3678.511,ltcbtc
2339,2019-06-12 22:55:05,343.3196,zrxusdt
2348,2019-06-12 22:55:10,2097.4215,omgusdt
2349,2019-06-12 22:55:12,90923.1061,btcusdt
2356,2019-06-12 22:55:15,58.2721,gntusdt
2350,2019-06-12 22:55:21,4777.4795,ltcusdt
2347,2019-06-12 22:55:24,34395.6329,ethbtc
2348,2019-06-12 22:55:25,1.0883,mcoeth
2333,2019-06-12 22:55:35,126.9429,wtceth
2349,2019-06-12 22:55:37,3358.7587,omgusdt
2340,2019-06-12 22:55:37,130.5077,zrxusdt
2341,2019-06-12 22:55:41,10941.5286,ethusdt
2343,2019-06-12 22:55:41,7992.7897,etcusdt
2342,2019-06-12 22:55:43,24.2366,aeeth
2338,2019-06-12 22:55:46,8879.7054,ltcbtc
2350,2019-06-12 22:55:47,68388.0411,btcusdt
