,Time,Amount,Code
42,2019-05-10 00:25:57,10949.361,ethusdt
44,2019-05-10 00:26:08,4757.2555,ltcbtc
44,2019-05-10 00:26:11,2.3882,mcoeth
45,2019-05-10 00:26:12,3563.6355,etcusdt
44,2019-05-10 00:26:16,5491.5322,omgusdt
43,2019-05-10 00:26:17,37.4932,gntusdt
43,2019-05-10 00:26:19,26.0436,aeeth
46,2019-05-10 00:26:20,36159.7711,ethbtc
43,2019-05-10 00:26:25,110.7,ltcusdt
44,2019-05-10 00:26:31,20.8414,wtceth
44,2019-05-10 00:26:39,8241.4199,btcusdt
44,2019-05-10 00:26:39,94.2732,zrxusdt
43,2019-05-10 00:26:40,45678.5373,ethusdt
45,2019-05-10 00:26:42,240.0264,ltcbtc
44,2019-05-10 00:26:50,71.4354,gntusdt
46,2019-05-10 00:26:50,6316.9274,etcusdt
45,2019-05-10 00:26:54,1.1274,mcoeth
47,2019-05-10 00:26:58,3987.954,ethbtc
45,2019-05-10 00:26:58,4981.9877,omgusdt
44,2019-05-10 00:27:00,36.5188,aeeth
44,2019-05-10 00:27:01,12171.7095,ltcusdt
45,2019-05-10 00:27:06,362.1456,zrxusdt
45,2019-05-10 00:27:10,98.4832,wtceth
46,2019-05-10 00:27:11,368.9336,ltcbtc
45,2019-05-10 00:27:14,48577.1291,btcusdt
44,2019-05-10 00:27:16,39828.248,ethusdt
47,2019-05-10 00:27:25,3074.0223,etcusdt
48,2019-05-10 00:27:26,24631.7414,ethbtc
45,2019-05-10 00:27:28,49.4126,gntusdt
45,2019-05-10 00:27:28,36.2402,aeeth
46,2019-05-10 00:27:31,4267.5445,omgusdt
46,2019-05-10 00:27:34,0.9116,mcoeth
47,2019-05-10 00:27:36,3052.8237,ltcbtc
45,2019-05-10 00:27:36,12291.3268,ltcusdt
46,2019-05-10 00:27:41,74.4258,wtceth
46,2019-05-10 00:27:43,396.0661,zrxusdt
46,2019-05-10 00:27:46,56360.1833,btcusdt
46,2019-05-10 00:27:54,35.9854,gntusdt
45,2019-05-10 00:27:56,29529.5308,ethusdt
48,2019-05-10 00:27:56,581.8646,etcusdt
46,2019-05-10 00:27:59,6.4566,aeeth
47,2019-05-10 00:28:06,64.5033,wtceth
47,2019-05-10 00:28:07,4523.1669,omgusdt
49,2019-05-10 00:28:11,24500.6376,ethbtc
47,2019-05-10 00:28:12,1.3183,mcoeth
47,2019-05-10 00:28:14,119437.0488,btcusdt
46,2019-05-10 00:28:15,388.3798,ltcusdt
48,2019-05-10 00:28:17,9153.6976,ltcbtc
46,2019-05-10 00:28:23,4358.9457,ethusdt
49,2019-05-10 00:28:24,3623.9094,etcusdt
47,2019-05-10 00:28:25,262.4104,zrxusdt
47,2019-05-10 00:28:31,41.8896,gntusdt
48,2019-05-10 00:28:36,93.343,wtceth
47,2019-05-10 00:28:37,6.6394,aeeth
47,2019-05-10 00:28:44,9830.7185,ltcusdt
50,2019-05-10 00:28:48,31292.7381,ethbtc
48,2019-05-10 00:28:49,6660.2808,omgusdt
50,2019-05-10 00:28:52,3781.3758,etcusdt
48,2019-05-10 00:28:52,2.1567,mcoeth
48,2019-05-10 00:28:53,47730.9927,btcusdt
49,2019-05-10 00:28:58,2813.1922,ltcbtc
47,2019-05-10 00:29:01,1392.1085,ethusdt
48,2019-05-10 00:29:06,31.9498,aeeth
48,2019-05-10 00:29:09,133.1716,zrxusdt
49,2019-05-10 00:29:10,41.3143,wtceth
48,2019-05-10 00:29:14,60.3184,gntusdt
51,2019-05-10 00:29:16,32481.3281,ethbtc
48,2019-05-10 00:29:20,3819.276,ltcusdt
49,2019-05-10 00:29:20,7299.4178,omgusdt
51,2019-05-10 00:29:27,3127.6594,etcusdt
50,2019-05-10 00:29:31,6544.0967,ltcbtc
49,2019-05-10 00:29:31,1.1004,mcoeth
48,2019-05-10 00:29:31,27159.9624,ethusdt
50,2019-05-10 00:29:36,54.8404,wtceth
49,2019-05-10 00:29:37,10028.743,btcusdt
49,2019-05-10 00:29:37,418.0914,zrxusdt
49,2019-05-10 00:29:49,29.1931,aeeth
49,2019-05-10 00:29:50,3780.092,ltcusdt
49,2019-05-10 00:29:53,43.5664,gntusdt
52,2019-05-10 00:29:59,29698.5064,ethbtc
50,2019-05-10 00:30:00,10071.3107,omgusdt
51,2019-05-10 00:30:00,4117.5329,ltcbtc
49,2019-05-10 00:30:01,54516.1562,ethusdt
51,2019-05-10 00:30:02,5.6689,wtceth
52,2019-05-10 00:30:05,6075.607,etcusdt
50,2019-05-10 00:30:07,2.1929,mcoeth
50,2019-05-10 00:30:13,140.3448,zrxusdt
50,2019-05-10 00:30:19,53.7803,gntusdt
50,2019-05-10 00:30:20,97761.5712,btcusdt
53,2019-05-10 00:30:28,10730.2797,ethbtc
50,2019-05-10 00:30:32,8.3413,aeeth
50,2019-05-10 00:30:34,9103.1135,ltcusdt
52,2019-05-10 00:30:37,4624.7208,ltcbtc
51,2019-05-10 00:30:39,9323.7461,omgusdt
51,2019-05-10 00:30:42,2.0445,mcoeth
50,2019-05-10 00:30:44,30854.7842,ethusdt
51,2019-05-10 00:30:45,236.3681,zrxusdt
52,2019-05-10 00:30:46,152.7544,wtceth
53,2019-05-10 00:30:50,4036.2923,etcusdt
51,2019-05-10 00:30:52,26.0559,gntusdt
54,2019-05-10 00:30:53,31450.7975,ethbtc
51,2019-05-10 00:31:02,62163.7425,btcusdt
51,2019-05-10 00:31:06,441.1949,ltcusdt
51,2019-05-10 00:31:09,2.2057,aeeth
53,2019-05-10 00:31:11,69.0657,wtceth
52,2019-05-10 00:31:14,0.117,mcoeth
53,2019-05-10 00:31:14,12430.5728,ltcbtc
51,2019-05-10 00:31:16,35430.4267,ethusdt
52,2019-05-10 00:31:18,467.5832,zrxusdt
54,2019-05-10 00:31:20,5574.3689,etcusdt
52,2019-05-10 00:31:22,44.8904,gntusdt
52,2019-05-10 00:31:23,7975.4048,omgusdt
55,2019-05-10 00:31:23,11505.6915,ethbtc
53,2019-05-10 00:31:43,0.8178,mcoeth
52,2019-05-10 00:31:44,25.2071,aeeth
52,2019-05-10 00:31:45,7792.7102,ltcusdt
52,2019-05-10 00:31:46,1193.8439,btcusdt
54,2019-05-10 00:31:49,4521.9073,ltcbtc
52,2019-05-10 00:31:51,2240.5628,ethusdt
54,2019-05-10 00:31:51,95.0938,wtceth
56,2019-05-10 00:31:52,19692.0062,ethbtc
53,2019-05-10 00:31:54,403.2897,zrxusdt
55,2019-05-10 00:31:55,5020.0937,etcusdt
53,2019-05-10 00:32:00,6.0075,gntusdt
53,2019-05-10 00:32:08,110.342,omgusdt
54,2019-05-10 00:32:14,1.6467,mcoeth
56,2019-05-10 00:32:22,3508.4558,etcusdt
53,2019-05-10 00:32:23,9.2617,aeeth
55,2019-05-10 00:32:26,863.7534,ltcbtc
53,2019-05-10 00:32:28,142711.1374,btcusdt
54,2019-05-10 00:32:29,30.424,gntusdt
57,2019-05-10 00:32:30,9102.9363,ethbtc
53,2019-05-10 00:32:30,44146.2376,ethusdt
53,2019-05-10 00:32:30,8069.3017,ltcusdt
55,2019-05-10 00:32:31,128.1929,wtceth
54,2019-05-10 00:32:37,457.3136,zrxusdt
54,2019-05-10 00:32:40,3720.5354,omgusdt
55,2019-05-10 00:32:44,2.0054,mcoeth
54,2019-05-10 00:32:53,79064.725,btcusdt
58,2019-05-10 00:32:55,5662.422,ethbtc
54,2019-05-10 00:32:56,20.1797,aeeth
57,2019-05-10 00:32:56,435.5605,etcusdt
54,2019-05-10 00:32:57,6139.4882,ethusdt
56,2019-05-10 00:32:59,3301.595,ltcbtc
55,2019-05-10 00:33:00,62.3864,gntusdt
54,2019-05-10 00:33:04,8176.5362,ltcusdt
56,2019-05-10 00:33:04,44.0232,wtceth
56,2019-05-10 00:33:12,0.468,mcoeth
55,2019-05-10 00:33:20,67.9096,zrxusdt
55,2019-05-10 00:33:22,123150.8037,btcusdt
55,2019-05-10 00:33:25,7370.5034,omgusdt
55,2019-05-10 00:33:26,10.1358,aeeth
57,2019-05-10 00:33:28,1566.1666,ltcbtc
57,2019-05-10 00:33:30,35.4916,wtceth
59,2019-05-10 00:33:35,25541.966,ethbtc
58,2019-05-10 00:33:36,1786.8144,etcusdt
56,2019-05-10 00:33:38,3.9652,gntusdt
55,2019-05-10 00:33:39,4994.6265,ethusdt
55,2019-05-10 00:33:40,13781.6363,ltcusdt
57,2019-05-10 00:33:50,0.1515,mcoeth
56,2019-05-10 00:33:51,10048.2265,omgusdt
56,2019-05-10 00:33:51,25.9972,aeeth
56,2019-05-10 00:33:52,361.7494,zrxusdt
58,2019-05-10 00:33:56,12924.5335,ltcbtc
56,2019-05-10 00:34:02,112294.0149,btcusdt
58,2019-05-10 00:34:04,15.0398,wtceth
56,2019-05-10 00:34:05,10548.7917,ltcusdt
59,2019-05-10 00:34:10,4691.3745,etcusdt
60,2019-05-10 00:34:12,23994.5979,ethbtc
57,2019-05-10 00:34:20,308.2379,zrxusdt
57,2019-05-10 00:34:21,59.1605,gntusdt
57,2019-05-10 00:34:21,3.7422,aeeth
59,2019-05-10 00:34:22,683.2828,ltcbtc
56,2019-05-10 00:34:24,40099.5787,ethusdt
58,2019-05-10 00:34:28,2.2969,mcoeth
57,2019-05-10 00:34:30,3085.5967,omgusdt
59,2019-05-10 00:34:36,30.0799,wtceth
61,2019-05-10 00:34:44,11484.1008,ethbtc
58,2019-05-10 00:34:46,30.6688,aeeth
57,2019-05-10 00:34:47,153436.2495,btcusdt
57,2019-05-10 00:34:49,7690.1315,ltcusdt
60,2019-05-10 00:34:51,6495.4145,etcusdt
57,2019-05-10 00:34:52,5332.5871,ethusdt
58,2019-05-10 00:34:52,69.9476,gntusdt
60,2019-05-10 00:34:58,10434.3666,ltcbtc
58,2019-05-10 00:35:00,2951.662,omgusdt
58,2019-05-10 00:35:00,459.5185,zrxusdt
59,2019-05-10 00:35:02,1.6531,mcoeth
60,2019-05-10 00:35:02,15.3803,wtceth
58,2019-05-10 00:35:15,3394.7781,ltcusdt
59,2019-05-10 00:35:15,36.6864,aeeth
58,2019-05-10 00:35:15,118718.0724,btcusdt
62,2019-05-10 00:35:15,1621.0905,ethbtc
61,2019-05-10 00:35:25,4256.6921,ltcbtc
59,2019-05-10 00:35:27,73.0872,gntusdt
58,2019-05-10 00:35:32,30387.3497,ethusdt
61,2019-05-10 00:35:34,2966.9237,etcusdt
59,2019-05-10 00:35:37,883.8928,omgusdt
61,2019-05-10 00:35:38,61.2588,wtceth
60,2019-05-10 00:35:41,1.4231,mcoeth
59,2019-05-10 00:35:41,212.1413,zrxusdt
60,2019-05-10 00:35:55,32.5928,aeeth
63,2019-05-10 00:35:56,26237.0447,ethbtc
59,2019-05-10 00:35:58,10719.4945,ltcusdt
59,2019-05-10 00:36:00,144170.0161,btcusdt
60,2019-05-10 00:36:01,75.8682,gntusdt
62,2019-05-10 00:36:03,9449.6369,ltcbtc
62,2019-05-10 00:36:05,934.5232,etcusdt
60,2019-05-10 00:36:06,241.2301,zrxusdt
60,2019-05-10 00:36:13,143.9759,omgusdt
61,2019-05-10 00:36:16,0.8005,mcoeth
59,2019-05-10 00:36:17,51013.6678,ethusdt
62,2019-05-10 00:36:22,26.5172,wtceth
64,2019-05-10 00:36:26,38551.5934,ethbtc
61,2019-05-10 00:36:30,29.1896,aeeth
63,2019-05-10 00:36:34,7701.815,etcusdt
61,2019-05-10 00:36:37,14.5264,gntusdt
60,2019-05-10 00:36:40,6786.6587,ltcusdt
63,2019-05-10 00:36:42,1059.6103,ltcbtc
62,2019-05-10 00:36:42,1.7537,mcoeth
60,2019-05-10 00:36:44,51138.0782,btcusdt
61,2019-05-10 00:36:47,1737.1452,omgusdt
61,2019-05-10 00:36:50,153.2654,zrxusdt
60,2019-05-10 00:36:54,23146.235,ethusdt
65,2019-05-10 00:37:01,5678.5963,ethbtc
63,2019-05-10 00:37:04,150.6639,wtceth
62,2019-05-10 00:37:05,12.3178,aeeth
62,2019-05-10 00:37:08,68.298,gntusdt
64,2019-05-10 00:37:09,6578.8088,ltcbtc
61,2019-05-10 00:37:13,41615.3976,btcusdt
64,2019-05-10 00:37:15,4885.406,etcusdt
62,2019-05-10 00:37:18,3576.1124,omgusdt
63,2019-05-10 00:37:22,2.4878,mcoeth
61,2019-05-10 00:37:25,9356.1545,ltcusdt
64,2019-05-10 00:37:29,120.4112,wtceth
61,2019-05-10 00:37:30,24595.3895,ethusdt
62,2019-05-10 00:37:31,406.067,zrxusdt
65,2019-05-10 00:37:40,10341.96,ltcbtc
66,2019-05-10 00:37:42,14919.9615,ethbtc
63,2019-05-10 00:37:45,6.511,gntusdt
63,2019-05-10 00:37:46,6.6047,aeeth
62,2019-05-10 00:37:47,27610.828,btcusdt
64,2019-05-10 00:37:53,2.3945,mcoeth
65,2019-05-10 00:37:58,5499.0151,etcusdt
63,2019-05-10 00:37:58,476.8708,zrxusdt
63,2019-05-10 00:37:59,10236.7677,omgusdt
62,2019-05-10 00:38:00,15163.934,ltcusdt
66,2019-05-10 00:38:07,2296.018,ltcbtc
65,2019-05-10 00:38:09,5.8428,wtceth
64,2019-05-10 00:38:12,37.6551,gntusdt
67,2019-05-10 00:38:14,13833.1277,ethbtc
62,2019-05-10 00:38:14,2560.7689,ethusdt
63,2019-05-10 00:38:14,59834.5286,btcusdt
64,2019-05-10 00:38:14,24.3738,aeeth
65,2019-05-10 00:38:19,2.0793,mcoeth
64,2019-05-10 00:38:37,7806.6102,omgusdt
64,2019-05-10 00:38:40,107.9312,zrxusdt
64,2019-05-10 00:38:40,52321.3513,btcusdt
63,2019-05-10 00:38:41,11622.3335,ltcusdt
66,2019-05-10 00:38:42,7087.3854,etcusdt
67,2019-05-10 00:38:48,5714.9629,ltcbtc
66,2019-05-10 00:38:54,58.1778,wtceth
65,2019-05-10 00:38:55,59.6592,gntusdt
63,2019-05-10 00:38:55,26374.4727,ethusdt
68,2019-05-10 00:38:57,29904.6355,ethbtc
65,2019-05-10 00:38:59,34.8053,aeeth
66,2019-05-10 00:39:02,2.8179,mcoeth
65,2019-05-10 00:39:05,10315.5228,btcusdt
65,2019-05-10 00:39:07,230.3573,zrxusdt
65,2019-05-10 00:39:11,3542.8398,omgusdt
67,2019-05-10 00:39:15,712.504,etcusdt
64,2019-05-10 00:39:18,14053.9928,ltcusdt
64,2019-05-10 00:39:20,28373.5258,ethusdt
68,2019-05-10 00:39:22,1968.2437,ltcbtc
69,2019-05-10 00:39:25,7815.7801,ethbtc
67,2019-05-10 00:39:35,0.524,mcoeth
67,2019-05-10 00:39:36,119.339,wtceth
66,2019-05-10 00:39:36,2091.8131,omgusdt
66,2019-05-10 00:39:37,2.5982,gntusdt
66,2019-05-10 00:39:40,15.9958,aeeth
66,2019-05-10 00:39:41,100028.543,btcusdt
65,2019-05-10 00:39:46,25206.7077,ethusdt
66,2019-05-10 00:39:48,244.0585,zrxusdt
68,2019-05-10 00:39:50,4501.7696,etcusdt
69,2019-05-10 00:39:51,4870.1931,ltcbtc
67,2019-05-10 00:40:01,10690.8168,omgusdt
68,2019-05-10 00:40:01,2.1177,mcoeth
65,2019-05-10 00:40:02,719.1917,ltcusdt
67,2019-05-10 00:40:04,61.1539,gntusdt
70,2019-05-10 00:40:05,31932.4121,ethbtc
67,2019-05-10 00:40:08,26.669,aeeth
68,2019-05-10 00:40:08,65.9864,wtceth
66,2019-05-10 00:40:11,6460.0212,ethusdt
70,2019-05-10 00:40:22,301.5267,ltcbtc
67,2019-05-10 00:40:23,86675.3778,btcusdt
69,2019-05-10 00:40:27,3567.922,etcusdt
67,2019-05-10 00:40:29,269.4629,zrxusdt
66,2019-05-10 00:40:33,12892.7517,ltcusdt
69,2019-05-10 00:40:37,114.0769,wtceth
69,2019-05-10 00:40:41,1.9507,mcoeth
67,2019-05-10 00:40:44,51823.6097,ethusdt
68,2019-05-10 00:40:46,9705.1467,omgusdt
68,2019-05-10 00:40:46,11.5274,gntusdt
71,2019-05-10 00:40:48,38934.3923,ethbtc
68,2019-05-10 00:40:50,11.4944,aeeth
71,2019-05-10 00:40:52,206.1912,ltcbtc
68,2019-05-10 00:40:52,146317.8096,btcusdt
70,2019-05-10 00:40:57,6927.0075,etcusdt
67,2019-05-10 00:40:59,14797.2146,ltcusdt
68,2019-05-10 00:41:13,117.7627,zrxusdt
69,2019-05-10 00:41:14,54.9926,gntusdt
72,2019-05-10 00:41:15,28344.2623,ethbtc
70,2019-05-10 00:41:16,1.8392,mcoeth
70,2019-05-10 00:41:17,120.3421,wtceth
68,2019-05-10 00:41:22,28282.3205,ethusdt
72,2019-05-10 00:41:22,7727.1568,ltcbtc
69,2019-05-10 00:41:24,94195.4533,btcusdt
69,2019-05-10 00:41:26,8616.787,omgusdt
69,2019-05-10 00:41:33,13.0047,aeeth
68,2019-05-10 00:41:39,8605.9266,ltcusdt
69,2019-05-10 00:41:39,73.3542,zrxusdt
71,2019-05-10 00:41:41,4065.0965,etcusdt
71,2019-05-10 00:41:42,2.1763,mcoeth
73,2019-05-10 00:41:43,9156.1538,ethbtc
69,2019-05-10 00:41:49,36072.0333,ethusdt
71,2019-05-10 00:41:51,34.0244,wtceth
70,2019-05-10 00:41:56,12.3872,gntusdt
70,2019-05-10 00:41:58,127825.6293,btcusdt
73,2019-05-10 00:42:00,5843.5924,ltcbtc
70,2019-05-10 00:42:05,9116.3316,omgusdt
70,2019-05-10 00:42:08,2.0337,aeeth
69,2019-05-10 00:42:08,2006.0483,ltcusdt
72,2019-05-10 00:42:13,7244.9491,etcusdt
74,2019-05-10 00:42:14,27737.9907,ethbtc
72,2019-05-10 00:42:14,1.5103,mcoeth
70,2019-05-10 00:42:17,63.1105,zrxusdt
70,2019-05-10 00:42:21,34014.7144,ethusdt
71,2019-05-10 00:42:22,30.9322,gntusdt
71,2019-05-10 00:42:33,31.8103,aeeth
71,2019-05-10 00:42:34,6171.6522,omgusdt
72,2019-05-10 00:42:34,9.1234,wtceth
71,2019-05-10 00:42:36,67610.4479,btcusdt
74,2019-05-10 00:42:39,9277.5335,ltcbtc
75,2019-05-10 00:42:44,28448.1491,ethbtc
70,2019-05-10 00:42:44,11250.741,ltcusdt
71,2019-05-10 00:42:52,26707.2988,ethusdt
73,2019-05-10 00:42:54,2.7947,mcoeth
73,2019-05-10 00:42:54,6520.6208,etcusdt
71,2019-05-10 00:42:55,143.3132,zrxusdt
72,2019-05-10 00:43:05,1.4672,gntusdt
72,2019-05-10 00:43:08,94071.8155,btcusdt
72,2019-05-10 00:43:09,6581.9755,omgusdt
73,2019-05-10 00:43:11,151.0863,wtceth
72,2019-05-10 00:43:14,16.0982,aeeth
74,2019-05-10 00:43:23,5390.8415,etcusdt
75,2019-05-10 00:43:24,1560.8315,ltcbtc
76,2019-05-10 00:43:24,18613.3231,ethbtc
74,2019-05-10 00:43:26,0.2354,mcoeth
71,2019-05-10 00:43:28,4949.1619,ltcusdt
72,2019-05-10 00:43:30,15133.3793,ethusdt
73,2019-05-10 00:43:31,41.264,gntusdt
72,2019-05-10 00:43:37,468.7991,zrxusdt
73,2019-05-10 00:43:46,118426.7756,btcusdt
73,2019-05-10 00:43:49,4842.313,omgusdt
75,2019-05-10 00:43:51,776.6984,etcusdt
74,2019-05-10 00:43:53,23.5536,wtceth
73,2019-05-10 00:43:54,14.7482,aeeth
75,2019-05-10 00:43:59,1.2123,mcoeth
77,2019-05-10 00:44:00,29296.1811,ethbtc
74,2019-05-10 00:44:03,41.2324,gntusdt
73,2019-05-10 00:44:09,6489.8855,ethusdt
76,2019-05-10 00:44:09,9193.0736,ltcbtc
72,2019-05-10 00:44:11,13365.4262,ltcusdt
75,2019-05-10 00:44:20,137.6239,wtceth
73,2019-05-10 00:44:21,44.7448,zrxusdt
74,2019-05-10 00:44:22,101031.878,btcusdt
74,2019-05-10 00:44:28,2216.3141,omgusdt
76,2019-05-10 00:44:29,3060.8302,etcusdt
75,2019-05-10 00:44:31,65.6905,gntusdt
78,2019-05-10 00:44:32,8668.1165,ethbtc
77,2019-05-10 00:44:35,10068.1159,ltcbtc
76,2019-05-10 00:44:36,2.2131,mcoeth
74,2019-05-10 00:44:39,37388.7858,ethusdt
74,2019-05-10 00:44:39,36.7481,aeeth
73,2019-05-10 00:44:40,11798.9683,ltcusdt
76,2019-05-10 00:44:49,7.3581,wtceth
74,2019-05-10 00:44:50,265.5906,zrxusdt
75,2019-05-10 00:44:52,20372.8621,btcusdt
76,2019-05-10 00:44:56,17.4591,gntusdt
77,2019-05-10 00:44:56,7571.881,etcusdt
79,2019-05-10 00:45:04,35956.2427,ethbtc
78,2019-05-10 00:45:04,2405.447,ltcbtc
75,2019-05-10 00:45:06,6630.6564,omgusdt
74,2019-05-10 00:45:09,2319.381,ltcusdt
77,2019-05-10 00:45:13,1.906,mcoeth
75,2019-05-10 00:45:17,19298.5665,ethusdt
75,2019-05-10 00:45:22,15.9265,aeeth
77,2019-05-10 00:45:26,37.2894,wtceth
75,2019-05-10 00:45:28,309.6395,zrxusdt
76,2019-05-10 00:45:29,143324.6282,btcusdt
76,2019-05-10 00:45:32,8877.646,omgusdt
75,2019-05-10 00:45:34,15200.8891,ltcusdt
78,2019-05-10 00:45:36,6610.9009,etcusdt
77,2019-05-10 00:45:40,68.9109,gntusdt
79,2019-05-10 00:45:41,1244.8042,ltcbtc
80,2019-05-10 00:45:43,11845.5295,ethbtc
78,2019-05-10 00:45:43,1.4004,mcoeth
76,2019-05-10 00:45:53,30.2945,aeeth
76,2019-05-10 00:45:53,9351.4774,ethusdt
78,2019-05-10 00:45:55,127.853,wtceth
79,2019-05-10 00:46:03,2690.5204,etcusdt
77,2019-05-10 00:46:05,96241.2585,btcusdt
77,2019-05-10 00:46:12,714.7248,omgusdt
76,2019-05-10 00:46:13,468.8961,zrxusdt
76,2019-05-10 00:46:14,7441.8443,ltcusdt
80,2019-05-10 00:46:16,11395.7626,ltcbtc
79,2019-05-10 00:46:16,0.8291,mcoeth
78,2019-05-10 00:46:22,80.2917,gntusdt
81,2019-05-10 00:46:28,10837.5897,ethbtc
77,2019-05-10 00:46:29,33.0635,aeeth
77,2019-05-10 00:46:32,5490.3279,ethusdt
78,2019-05-10 00:46:35,113756.7442,btcusdt
79,2019-05-10 00:46:40,23.7209,wtceth
78,2019-05-10 00:46:40,1332.7211,omgusdt
80,2019-05-10 00:46:41,5377.6239,etcusdt
77,2019-05-10 00:46:46,10207.8504,ltcusdt
80,2019-05-10 00:46:49,2.3312,mcoeth
77,2019-05-10 00:46:52,355.6479,zrxusdt
79,2019-05-10 00:46:58,19.3652,gntusdt
81,2019-05-10 00:47:00,7424.1261,ltcbtc
78,2019-05-10 00:47:01,14.4942,aeeth
79,2019-05-10 00:47:10,116.7043,omgusdt
82,2019-05-10 00:47:10,18724.916,ethbtc
80,2019-05-10 00:47:11,151.564,wtceth
79,2019-05-10 00:47:14,138152.7548,btcusdt
78,2019-05-10 00:47:16,15791.585,ethusdt
78,2019-05-10 00:47:23,8439.2467,ltcusdt
81,2019-05-10 00:47:24,252.1013,etcusdt
81,2019-05-10 00:47:24,1.6324,mcoeth
78,2019-05-10 00:47:30,226.9106,zrxusdt
82,2019-05-10 00:47:31,7819.0155,ltcbtc
80,2019-05-10 00:47:36,7787.0034,omgusdt
79,2019-05-10 00:47:39,24.0482,aeeth
80,2019-05-10 00:47:43,2.1694,gntusdt
80,2019-05-10 00:47:46,27695.2288,btcusdt
83,2019-05-10 00:47:49,9230.1459,ethbtc
82,2019-05-10 00:47:51,3116.1135,etcusdt
81,2019-05-10 00:47:54,147.538,wtceth
79,2019-05-10 00:47:58,353.4382,zrxusdt
79,2019-05-10 00:48:01,4765.2401,ltcusdt
79,2019-05-10 00:48:01,6134.9235,ethusdt
82,2019-05-10 00:48:03,1.7695,mcoeth
83,2019-05-10 00:48:09,9207.5399,ltcbtc
81,2019-05-10 00:48:12,25.5004,gntusdt
80,2019-05-10 00:48:13,30.5019,aeeth
81,2019-05-10 00:48:17,126128.627,btcusdt
81,2019-05-10 00:48:17,6007.739,omgusdt
83,2019-05-10 00:48:18,3652.7409,etcusdt
84,2019-05-10 00:48:26,14962.0228,ethbtc
82,2019-05-10 00:48:26,136.9418,wtceth
83,2019-05-10 00:48:29,1.4791,mcoeth
80,2019-05-10 00:48:38,4611.3103,ethusdt
80,2019-05-10 00:48:38,338.029,zrxusdt
80,2019-05-10 00:48:44,10234.7945,ltcusdt
84,2019-05-10 00:48:45,5284.1798,ltcbtc
81,2019-05-10 00:48:46,29.9004,aeeth
82,2019-05-10 00:48:50,86762.5544,btcusdt
84,2019-05-10 00:48:50,6153.7729,etcusdt
82,2019-05-10 00:48:53,29.3306,gntusdt
82,2019-05-10 00:48:56,7138.7375,omgusdt
83,2019-05-10 00:49:08,91.6955,wtceth
81,2019-05-10 00:49:08,45133.5798,ethusdt
85,2019-05-10 00:49:10,21201.1365,ethbtc
81,2019-05-10 00:49:12,11529.3849,ltcusdt
84,2019-05-10 00:49:12,1.1928,mcoeth
85,2019-05-10 00:49:17,1673.8273,etcusdt
81,2019-05-10 00:49:20,34.9322,zrxusdt
85,2019-05-10 00:49:20,11529.7294,ltcbtc
82,2019-05-10 00:49:30,7.6761,aeeth
83,2019-05-10 00:49:31,84153.6459,btcusdt
83,2019-05-10 00:49:34,9277.3551,omgusdt
83,2019-05-10 00:49:36,67.2669,gntusdt
82,2019-05-10 00:49:36,22068.7255,ethusdt
86,2019-05-10 00:49:42,1730.3959,etcusdt
85,2019-05-10 00:49:46,2.5991,mcoeth
82,2019-05-10 00:49:48,14832.6099,ltcusdt
84,2019-05-10 00:49:49,42.093,wtceth
86,2019-05-10 00:49:50,12777.2519,ethbtc
86,2019-05-10 00:49:52,7521.9325,ltcbtc
82,2019-05-10 00:49:53,99.2581,zrxusdt
84,2019-05-10 00:50:04,3.8313,gntusdt
84,2019-05-10 00:50:09,147672.3768,btcusdt
84,2019-05-10 00:50:12,9579.1432,omgusdt
83,2019-05-10 00:50:13,14.8054,aeeth
86,2019-05-10 00:50:19,0.287,mcoeth
87,2019-05-10 00:50:21,95.4848,etcusdt
83,2019-05-10 00:50:21,12704.8001,ethusdt
85,2019-05-10 00:50:24,20.0178,wtceth
83,2019-05-10 00:50:26,14299.8904,ltcusdt
87,2019-05-10 00:50:28,8086.9626,ltcbtc
87,2019-05-10 00:50:29,17876.8456,ethbtc
85,2019-05-10 00:50:32,63.4807,gntusdt
85,2019-05-10 00:50:34,17293.2491,btcusdt
83,2019-05-10 00:50:36,315.3017,zrxusdt
84,2019-05-10 00:50:47,6.1682,aeeth
87,2019-05-10 00:50:51,2.0197,mcoeth
84,2019-05-10 00:50:51,1896.0927,ltcusdt
86,2019-05-10 00:50:52,71.2735,wtceth
85,2019-05-10 00:50:53,9921.4367,omgusdt
84,2019-05-10 00:50:54,21946.9559,ethusdt
88,2019-05-10 00:50:56,21579.4203,ethbtc
88,2019-05-10 00:50:59,11729.4532,ltcbtc
88,2019-05-10 00:51:04,3488.3952,etcusdt
84,2019-05-10 00:51:10,398.3756,zrxusdt
86,2019-05-10 00:51:12,18.277,gntusdt
86,2019-05-10 00:51:19,82504.6438,btcusdt
88,2019-05-10 00:51:19,1.8614,mcoeth
85,2019-05-10 00:51:27,26.059,aeeth
86,2019-05-10 00:51:30,8370.5739,omgusdt
87,2019-05-10 00:51:31,34.2333,wtceth
89,2019-05-10 00:51:33,1053.7543,ethbtc
85,2019-05-10 00:51:33,6268.6239,ltcusdt
85,2019-05-10 00:51:35,15150.4166,ethusdt
89,2019-05-10 00:51:41,7036.2229,ltcbtc
87,2019-05-10 00:51:45,17.7198,gntusdt
89,2019-05-10 00:51:49,4309.3663,etcusdt
89,2019-05-10 00:51:49,0.5677,mcoeth
