,Time,Amount,Code
42,2019-07-18 00:26:02,3670.9371,etcusdt
43,2019-07-18 00:26:03,10578.8206,ethusdt
43,2019-07-18 00:26:05,1.994,mcoeth
44,2019-07-18 00:26:11,2986.7766,ltcbtc
43,2019-07-18 00:26:14,41.2009,gntusdt
44,2019-07-18 00:26:16,12.259,aeeth
46,2019-07-18 00:26:19,51.6911,wtceth
43,2019-07-18 00:26:20,24817.5215,ethbtc
44,2019-07-18 00:26:27,68542.5383,btcusdt
44,2019-07-18 00:26:28,3274.2496,ethusdt
43,2019-07-18 00:26:32,6405.5374,etcusdt
44,2019-07-18 00:26:38,0.4981,mcoeth
45,2019-07-18 00:26:39,5126.0193,ltcusdt
45,2019-07-18 00:26:40,7323.5203,ltcbtc
45,2019-07-18 00:26:41,266.562,zrxusdt
44,2019-07-18 00:26:41,1927.5332,omgusdt
44,2019-07-18 00:26:53,12.842,gntusdt
45,2019-07-18 00:26:54,11.5734,aeeth
45,2019-07-18 00:26:55,18817.332,btcusdt
47,2019-07-18 00:26:57,91.1417,wtceth
45,2019-07-18 00:27:00,10725.6227,ethusdt
44,2019-07-18 00:27:02,12169.8442,ethbtc
44,2019-07-18 00:27:04,7965.754,etcusdt
46,2019-07-18 00:27:07,2560.2406,ltcbtc
46,2019-07-18 00:27:07,7.4621,zrxusdt
45,2019-07-18 00:27:18,2.1362,mcoeth
46,2019-07-18 00:27:19,4510.407,ltcusdt
45,2019-07-18 00:27:20,3675.9078,omgusdt
48,2019-07-18 00:27:22,136.6684,wtceth
45,2019-07-18 00:27:28,44.4222,gntusdt
46,2019-07-18 00:27:28,13196.5665,ethusdt
45,2019-07-18 00:27:29,336.3562,etcusdt
46,2019-07-18 00:27:30,6745.4319,btcusdt
46,2019-07-18 00:27:37,8.2042,aeeth
45,2019-07-18 00:27:37,8086.5164,ethbtc
47,2019-07-18 00:27:39,8214.1338,ltcbtc
47,2019-07-18 00:27:41,163.3466,zrxusdt
46,2019-07-18 00:27:58,4.5215,gntusdt
46,2019-07-18 00:27:59,1.2339,mcoeth
47,2019-07-18 00:28:01,8558.0906,ltcusdt
46,2019-07-18 00:28:04,6217.9643,omgusdt
47,2019-07-18 00:28:05,2162.0252,ethusdt
47,2019-07-18 00:28:06,12.2007,aeeth
49,2019-07-18 00:28:07,41.0754,wtceth
47,2019-07-18 00:28:12,115620.7278,btcusdt
46,2019-07-18 00:28:13,275.5436,etcusdt
48,2019-07-18 00:28:16,3075.0346,ltcbtc
46,2019-07-18 00:28:18,20764.5493,ethbtc
48,2019-07-18 00:28:22,43.4202,zrxusdt
47,2019-07-18 00:28:23,38.6055,gntusdt
48,2019-07-18 00:28:27,12130.2694,ltcusdt
48,2019-07-18 00:28:32,14.3236,aeeth
48,2019-07-18 00:28:32,4756.4744,ethusdt
48,2019-07-18 00:28:37,20335.7704,btcusdt
47,2019-07-18 00:28:42,0.9056,mcoeth
47,2019-07-18 00:28:43,1906.8145,etcusdt
47,2019-07-18 00:28:45,2360.0406,omgusdt
50,2019-07-18 00:28:49,84.9081,wtceth
47,2019-07-18 00:28:49,13016.7031,ethbtc
49,2019-07-18 00:28:50,117.6691,zrxusdt
49,2019-07-18 00:28:52,12648.1426,ltcusdt
48,2019-07-18 00:28:55,44.4847,gntusdt
49,2019-07-18 00:29:01,5568.0618,ltcbtc
49,2019-07-18 00:29:08,14414.4486,btcusdt
49,2019-07-18 00:29:08,10906.6805,ethusdt
49,2019-07-18 00:29:13,10.8434,aeeth
50,2019-07-18 00:29:19,14.3894,zrxusdt
48,2019-07-18 00:29:19,1.3271,mcoeth
48,2019-07-18 00:29:25,5836.3553,omgusdt
48,2019-07-18 00:29:27,6540.163,etcusdt
48,2019-07-18 00:29:27,14411.0409,ethbtc
51,2019-07-18 00:29:30,79.604,wtceth
49,2019-07-18 00:29:31,44.3655,gntusdt
50,2019-07-18 00:29:31,8082.5176,ltcusdt
50,2019-07-18 00:29:37,83359.7556,btcusdt
50,2019-07-18 00:29:40,7983.831,ltcbtc
50,2019-07-18 00:29:42,15.6984,aeeth
50,2019-07-18 00:29:53,27045.8474,ethusdt
49,2019-07-18 00:29:56,0.7286,mcoeth
49,2019-07-18 00:29:58,7068.1019,omgusdt
49,2019-07-18 00:30:03,958.6735,etcusdt
51,2019-07-18 00:30:04,38486.7522,btcusdt
51,2019-07-18 00:30:04,269.3827,zrxusdt
52,2019-07-18 00:30:07,86.2611,wtceth
49,2019-07-18 00:30:09,24939.33,ethbtc
51,2019-07-18 00:30:11,18.1473,aeeth
51,2019-07-18 00:30:12,8843.2565,ltcusdt
50,2019-07-18 00:30:15,15.8212,gntusdt
51,2019-07-18 00:30:16,463.4413,ltcbtc
51,2019-07-18 00:30:28,24761.4647,ethusdt
50,2019-07-18 00:30:29,1.9864,mcoeth
50,2019-07-18 00:30:31,3793.5714,omgusdt
50,2019-07-18 00:30:35,7171.1638,ethbtc
52,2019-07-18 00:30:35,117180.026,btcusdt
50,2019-07-18 00:30:39,2369.1321,etcusdt
52,2019-07-18 00:30:40,63.5458,zrxusdt
52,2019-07-18 00:30:45,685.3309,ltcbtc
51,2019-07-18 00:30:46,32.7917,gntusdt
53,2019-07-18 00:30:48,24.8346,wtceth
51,2019-07-18 00:30:54,0.2221,mcoeth
52,2019-07-18 00:30:55,0.4317,aeeth
52,2019-07-18 00:30:57,8279.8682,ltcusdt
51,2019-07-18 00:31:00,2322.7867,omgusdt
53,2019-07-18 00:31:03,63829.8277,btcusdt
52,2019-07-18 00:31:04,17059.4128,ethusdt
53,2019-07-18 00:31:08,209.2305,zrxusdt
51,2019-07-18 00:31:08,8048.7093,etcusdt
54,2019-07-18 00:31:15,36.2629,wtceth
51,2019-07-18 00:31:16,12348.6719,ethbtc
52,2019-07-18 00:31:20,51.3919,gntusdt
53,2019-07-18 00:31:23,6784.1685,ltcbtc
54,2019-07-18 00:31:31,69506.7658,btcusdt
52,2019-07-18 00:31:31,6723.2194,omgusdt
53,2019-07-18 00:31:33,5893.2438,ltcusdt
52,2019-07-18 00:31:35,1.9139,mcoeth
53,2019-07-18 00:31:37,6.7655,aeeth
55,2019-07-18 00:31:44,91.4449,wtceth
54,2019-07-18 00:31:44,315.7716,zrxusdt
52,2019-07-18 00:31:46,3081.6698,etcusdt
53,2019-07-18 00:31:47,20671.0459,ethusdt
52,2019-07-18 00:31:54,13333.3202,ethbtc
53,2019-07-18 00:31:55,40.5311,gntusdt
55,2019-07-18 00:31:56,117974.5432,btcusdt
54,2019-07-18 00:32:02,20.2218,aeeth
54,2019-07-18 00:32:04,10989.7868,ltcusdt
54,2019-07-18 00:32:05,10105.8719,ltcbtc
53,2019-07-18 00:32:10,3373.7871,omgusdt
53,2019-07-18 00:32:12,1.9486,mcoeth
53,2019-07-18 00:32:17,7164.2071,etcusdt
56,2019-07-18 00:32:24,64732.3408,btcusdt
55,2019-07-18 00:32:24,301.4004,zrxusdt
54,2019-07-18 00:32:27,10746.2035,ethusdt
56,2019-07-18 00:32:28,43.1473,wtceth
53,2019-07-18 00:32:35,17559.6393,ethbtc
54,2019-07-18 00:32:36,0.9809,gntusdt
54,2019-07-18 00:32:39,1.9999,mcoeth
55,2019-07-18 00:32:42,798.6,ltcusdt
55,2019-07-18 00:32:47,18.3479,aeeth
55,2019-07-18 00:32:50,6218.5564,ltcbtc
54,2019-07-18 00:32:51,6813.4917,omgusdt
55,2019-07-18 00:32:56,6127.775,ethusdt
54,2019-07-18 00:32:59,5385.3772,etcusdt
54,2019-07-18 00:33:01,24783.6813,ethbtc
57,2019-07-18 00:33:01,31.9116,wtceth
57,2019-07-18 00:33:01,66179.3635,btcusdt
55,2019-07-18 00:33:04,0.3792,mcoeth
56,2019-07-18 00:33:05,316.8427,zrxusdt
55,2019-07-18 00:33:19,40.0283,gntusdt
56,2019-07-18 00:33:20,953.1015,ltcusdt
56,2019-07-18 00:33:24,17502.9785,ethusdt
58,2019-07-18 00:33:30,29.9617,wtceth
56,2019-07-18 00:33:32,9.4871,aeeth
56,2019-07-18 00:33:33,2029.1211,ltcbtc
58,2019-07-18 00:33:36,81669.971,btcusdt
55,2019-07-18 00:33:36,15.6761,omgusdt
57,2019-07-18 00:33:40,305.4794,zrxusdt
56,2019-07-18 00:33:42,1.2557,mcoeth
55,2019-07-18 00:33:43,6305.39,etcusdt
55,2019-07-18 00:33:44,5394.2397,ethbtc
56,2019-07-18 00:33:54,46.0478,gntusdt
57,2019-07-18 00:33:54,25952.4798,ethusdt
59,2019-07-18 00:33:57,42.5907,wtceth
57,2019-07-18 00:34:02,17.1291,aeeth
57,2019-07-18 00:34:05,9602.8917,ltcusdt
59,2019-07-18 00:34:05,87652.0948,btcusdt
57,2019-07-18 00:34:13,1776.1725,ltcbtc
56,2019-07-18 00:34:18,6899.4953,omgusdt
56,2019-07-18 00:34:20,6561.4118,etcusdt
58,2019-07-18 00:34:20,196.2261,zrxusdt
57,2019-07-18 00:34:23,51.2708,gntusdt
56,2019-07-18 00:34:24,16878.1106,ethbtc
57,2019-07-18 00:34:25,2.1587,mcoeth
58,2019-07-18 00:34:32,7911.2997,ltcusdt
58,2019-07-18 00:34:33,19670.1203,ethusdt
58,2019-07-18 00:34:35,0.6089,aeeth
60,2019-07-18 00:34:37,80448.9965,btcusdt
60,2019-07-18 00:34:39,111.3377,wtceth
58,2019-07-18 00:34:41,7.6151,ltcbtc
57,2019-07-18 00:34:47,7532.7165,omgusdt
57,2019-07-18 00:34:51,19327.917,ethbtc
57,2019-07-18 00:35:01,6949.3481,etcusdt
58,2019-07-18 00:35:02,5.9105,gntusdt
59,2019-07-18 00:35:05,52.9568,zrxusdt
58,2019-07-18 00:35:07,0.5062,mcoeth
59,2019-07-18 00:35:09,1048.0676,ltcbtc
59,2019-07-18 00:35:13,5407.6661,ethusdt
59,2019-07-18 00:35:15,7024.3505,ltcusdt
61,2019-07-18 00:35:17,60.2674,wtceth
61,2019-07-18 00:35:17,99303.0223,btcusdt
58,2019-07-18 00:35:19,10239.3727,ethbtc
59,2019-07-18 00:35:20,15.726,aeeth
58,2019-07-18 00:35:25,253.0091,omgusdt
58,2019-07-18 00:35:38,738.1152,etcusdt
60,2019-07-18 00:35:39,43.1769,zrxusdt
59,2019-07-18 00:35:43,16.7898,gntusdt
60,2019-07-18 00:35:43,6128.8619,ltcbtc
60,2019-07-18 00:35:43,744.572,ltcusdt
59,2019-07-18 00:35:44,0.2178,mcoeth
60,2019-07-18 00:35:45,11631.4993,ethusdt
59,2019-07-18 00:35:50,24911.1631,ethbtc
59,2019-07-18 00:35:54,3670.0787,omgusdt
62,2019-07-18 00:35:55,81.6512,wtceth
60,2019-07-18 00:35:59,18.9107,aeeth
62,2019-07-18 00:36:01,26441.7382,btcusdt
61,2019-07-18 00:36:15,327.031,zrxusdt
61,2019-07-18 00:36:16,7257.1605,ltcbtc
59,2019-07-18 00:36:22,3786.9977,etcusdt
60,2019-07-18 00:36:22,3479.906,omgusdt
60,2019-07-18 00:36:24,30.7421,gntusdt
61,2019-07-18 00:36:24,20.8606,aeeth
60,2019-07-18 00:36:25,2.3214,mcoeth
61,2019-07-18 00:36:25,8012.7996,ethusdt
61,2019-07-18 00:36:27,6191.9086,ltcusdt
60,2019-07-18 00:36:31,16331.8644,ethbtc
63,2019-07-18 00:36:32,68.5469,wtceth
63,2019-07-18 00:36:34,111708.1978,btcusdt
61,2019-07-18 00:36:47,7625.9401,omgusdt
62,2019-07-18 00:36:49,148.5993,zrxusdt
61,2019-07-18 00:36:51,10.7016,gntusdt
61,2019-07-18 00:36:52,0.4457,mcoeth
62,2019-07-18 00:36:55,7332.2021,ltcbtc
64,2019-07-18 00:37:03,119664.9293,btcusdt
62,2019-07-18 00:37:04,18.4188,aeeth
60,2019-07-18 00:37:04,5171.1298,etcusdt
62,2019-07-18 00:37:05,14799.4377,ethusdt
62,2019-07-18 00:37:06,4724.6904,ltcusdt
64,2019-07-18 00:37:08,134.107,wtceth
61,2019-07-18 00:37:12,64.127,ethbtc
62,2019-07-18 00:37:19,4325.2435,omgusdt
62,2019-07-18 00:37:19,23.4213,gntusdt
63,2019-07-18 00:37:26,325.9657,zrxusdt
62,2019-07-18 00:37:32,1.2393,mcoeth
63,2019-07-18 00:37:35,7650.3147,ltcbtc
61,2019-07-18 00:37:37,120.6711,etcusdt
63,2019-07-18 00:37:37,9492.1655,ltcusdt
62,2019-07-18 00:37:38,1380.4331,ethbtc
63,2019-07-18 00:37:40,11355.7706,ethusdt
65,2019-07-18 00:37:44,56487.4065,btcusdt
63,2019-07-18 00:37:48,18.4692,aeeth
65,2019-07-18 00:37:49,2.8527,wtceth
63,2019-07-18 00:37:51,41.8077,gntusdt
63,2019-07-18 00:37:55,6307.0244,omgusdt
64,2019-07-18 00:37:57,271.48,zrxusdt
63,2019-07-18 00:38:05,0.5318,mcoeth
64,2019-07-18 00:38:07,6121.3173,ltcusdt
64,2019-07-18 00:38:08,20306.6169,ethusdt
63,2019-07-18 00:38:11,27794.6985,ethbtc
64,2019-07-18 00:38:13,7650.0958,ltcbtc
66,2019-07-18 00:38:15,108877.8171,btcusdt
66,2019-07-18 00:38:16,138.5649,wtceth
62,2019-07-18 00:38:17,6971.0517,etcusdt
64,2019-07-18 00:38:22,14.4334,aeeth
65,2019-07-18 00:38:27,80.8424,zrxusdt
64,2019-07-18 00:38:34,4.3371,gntusdt
64,2019-07-18 00:38:36,2948.8525,omgusdt
64,2019-07-18 00:38:39,1.5865,mcoeth
65,2019-07-18 00:38:45,514.093,ltcusdt
65,2019-07-18 00:38:48,26504.3356,ethusdt
64,2019-07-18 00:38:50,1241.208,ethbtc
67,2019-07-18 00:38:53,135.3167,wtceth
65,2019-07-18 00:38:54,6022.9111,ltcbtc
66,2019-07-18 00:38:56,218.055,zrxusdt
67,2019-07-18 00:38:59,41887.3802,btcusdt
65,2019-07-18 00:39:00,21.1929,gntusdt
63,2019-07-18 00:39:01,1361.2938,etcusdt
65,2019-07-18 00:39:02,16.9955,aeeth
65,2019-07-18 00:39:04,2.2307,mcoeth
65,2019-07-18 00:39:14,3158.1217,omgusdt
66,2019-07-18 00:39:19,1526.0034,ethusdt
66,2019-07-18 00:39:22,4276.5292,ltcbtc
65,2019-07-18 00:39:28,5055.2905,ethbtc
66,2019-07-18 00:39:28,5911.3167,ltcusdt
64,2019-07-18 00:39:31,4707.9122,etcusdt
67,2019-07-18 00:39:32,176.8104,zrxusdt
66,2019-07-18 00:39:32,22.6936,gntusdt
68,2019-07-18 00:39:34,72.6017,wtceth
66,2019-07-18 00:39:41,1.7701,mcoeth
68,2019-07-18 00:39:42,76438.4161,btcusdt
66,2019-07-18 00:39:42,20.0629,aeeth
67,2019-07-18 00:39:49,8491.3657,ltcbtc
66,2019-07-18 00:39:57,4050.0627,omgusdt
69,2019-07-18 00:39:59,123.3078,wtceth
67,2019-07-18 00:40:00,2347.9493,ltcusdt
66,2019-07-18 00:40:02,29259.1013,ethbtc
67,2019-07-18 00:40:02,16381.542,ethusdt
67,2019-07-18 00:40:03,26.0425,gntusdt
68,2019-07-18 00:40:07,45.7202,zrxusdt
67,2019-07-18 00:40:11,0.5727,aeeth
65,2019-07-18 00:40:15,5704.4262,etcusdt
69,2019-07-18 00:40:18,66085.3533,btcusdt
68,2019-07-18 00:40:19,1878.6278,ltcbtc
67,2019-07-18 00:40:24,1.6802,mcoeth
68,2019-07-18 00:40:27,7433.3483,ethusdt
70,2019-07-18 00:40:34,24.2766,wtceth
68,2019-07-18 00:40:37,12967.8377,ltcusdt
68,2019-07-18 00:40:37,41.9562,gntusdt
67,2019-07-18 00:40:37,29422.6338,ethbtc
67,2019-07-18 00:40:39,3213.1102,omgusdt
68,2019-07-18 00:40:46,21.6625,aeeth
70,2019-07-18 00:40:47,51418.3744,btcusdt
66,2019-07-18 00:40:47,8061.2723,etcusdt
69,2019-07-18 00:40:50,271.628,zrxusdt
68,2019-07-18 00:40:52,0.7423,mcoeth
69,2019-07-18 00:41:00,3912.2803,ltcbtc
69,2019-07-18 00:41:04,2040.9272,ltcusdt
71,2019-07-18 00:41:08,102.7206,wtceth
68,2019-07-18 00:41:09,400.8004,omgusdt
69,2019-07-18 00:41:10,22.4378,gntusdt
69,2019-07-18 00:41:12,12355.8922,ethusdt
69,2019-07-18 00:41:13,2.2076,aeeth
67,2019-07-18 00:41:17,1475.6909,etcusdt
70,2019-07-18 00:41:19,26.0494,zrxusdt
68,2019-07-18 00:41:22,23172.1239,ethbtc
71,2019-07-18 00:41:24,89887.5507,btcusdt
69,2019-07-18 00:41:27,0.4772,mcoeth
70,2019-07-18 00:41:41,8467.8719,ltcbtc
69,2019-07-18 00:41:41,5061.1967,omgusdt
72,2019-07-18 00:41:42,14.0061,wtceth
70,2019-07-18 00:41:45,1952.7412,ltcusdt
70,2019-07-18 00:41:46,2.0951,aeeth
69,2019-07-18 00:41:49,11855.806,ethbtc
71,2019-07-18 00:41:49,264.6766,zrxusdt
68,2019-07-18 00:41:54,394.8856,etcusdt
70,2019-07-18 00:41:54,20354.8443,ethusdt
70,2019-07-18 00:41:55,33.469,gntusdt
70,2019-07-18 00:41:57,2.205,mcoeth
72,2019-07-18 00:41:59,29773.0411,btcusdt
71,2019-07-18 00:42:09,2582.274,ltcbtc
73,2019-07-18 00:42:18,58.6026,wtceth
71,2019-07-18 00:42:22,1961.0513,ltcusdt
72,2019-07-18 00:42:22,94.3518,zrxusdt
70,2019-07-18 00:42:24,4206.5448,omgusdt
71,2019-07-18 00:42:25,0.8905,mcoeth
71,2019-07-18 00:42:26,6.5917,aeeth
70,2019-07-18 00:42:28,22746.7305,ethbtc
71,2019-07-18 00:42:29,12.9317,gntusdt
69,2019-07-18 00:42:32,4761.6173,etcusdt
71,2019-07-18 00:42:32,25595.8916,ethusdt
73,2019-07-18 00:42:43,91658.1694,btcusdt
74,2019-07-18 00:42:47,51.684,wtceth
72,2019-07-18 00:42:52,0.2556,mcoeth
73,2019-07-18 00:42:53,301.4771,zrxusdt
72,2019-07-18 00:42:53,4547.8293,ltcbtc
72,2019-07-18 00:42:54,3833.7813,ltcusdt
72,2019-07-18 00:42:57,9.0244,aeeth
72,2019-07-18 00:42:58,47.648,gntusdt
71,2019-07-18 00:43:01,2385.3208,omgusdt
70,2019-07-18 00:43:04,5024.7446,etcusdt
71,2019-07-18 00:43:12,16205.3187,ethbtc
74,2019-07-18 00:43:14,29907.6799,btcusdt
72,2019-07-18 00:43:14,7108.64,ethusdt
73,2019-07-18 00:43:19,1.8005,mcoeth
75,2019-07-18 00:43:23,56.2629,wtceth
73,2019-07-18 00:43:25,3.8943,aeeth
73,2019-07-18 00:43:26,8546.4887,ltcusdt
73,2019-07-18 00:43:26,746.9462,ltcbtc
74,2019-07-18 00:43:27,210.1168,zrxusdt
73,2019-07-18 00:43:33,14.8644,gntusdt
72,2019-07-18 00:43:38,18306.3234,ethbtc
72,2019-07-18 00:43:39,1847.5742,omgusdt
71,2019-07-18 00:43:42,978.1284,etcusdt
73,2019-07-18 00:43:49,1825.3185,ethusdt
75,2019-07-18 00:43:54,84258.4055,btcusdt
74,2019-07-18 00:43:55,2.1771,mcoeth
75,2019-07-18 00:43:56,180.6659,zrxusdt
74,2019-07-18 00:43:57,20.5619,aeeth
74,2019-07-18 00:43:58,778.7372,ltcusdt
74,2019-07-18 00:44:01,27.6837,gntusdt
76,2019-07-18 00:44:02,53.0748,wtceth
73,2019-07-18 00:44:05,6367.4958,omgusdt
73,2019-07-18 00:44:06,26515.1992,ethbtc
74,2019-07-18 00:44:10,7874.895,ltcbtc
72,2019-07-18 00:44:16,875.0985,etcusdt
76,2019-07-18 00:44:20,18650.9059,btcusdt
74,2019-07-18 00:44:28,7871.8543,ethusdt
76,2019-07-18 00:44:28,186.6236,zrxusdt
75,2019-07-18 00:44:29,1.6178,mcoeth
75,2019-07-18 00:44:34,21.3019,gntusdt
75,2019-07-18 00:44:35,6645.6859,ltcbtc
74,2019-07-18 00:44:36,5228.9317,ethbtc
74,2019-07-18 00:44:38,6365.7883,omgusdt
75,2019-07-18 00:44:39,7294.4813,ltcusdt
75,2019-07-18 00:44:40,18.1046,aeeth
77,2019-07-18 00:44:43,64.5089,wtceth
77,2019-07-18 00:44:47,28215.7023,btcusdt
73,2019-07-18 00:44:49,1664.9887,etcusdt
76,2019-07-18 00:44:59,0.0638,mcoeth
77,2019-07-18 00:45:02,165.7484,zrxusdt
76,2019-07-18 00:45:07,21.4158,gntusdt
75,2019-07-18 00:45:08,8662.8287,ethusdt
75,2019-07-18 00:45:13,12679.6748,ethbtc
76,2019-07-18 00:45:18,20.1038,aeeth
76,2019-07-18 00:45:19,8491.4942,ltcbtc
75,2019-07-18 00:45:20,2155.4885,omgusdt
74,2019-07-18 00:45:22,3215.0249,etcusdt
76,2019-07-18 00:45:23,6682.9323,ltcusdt
78,2019-07-18 00:45:24,118.3304,wtceth
78,2019-07-18 00:45:25,36774.3556,btcusdt
77,2019-07-18 00:45:34,2.1617,mcoeth
77,2019-07-18 00:45:38,5.4639,gntusdt
78,2019-07-18 00:45:43,51.3676,zrxusdt
76,2019-07-18 00:45:45,437.1505,ethusdt
76,2019-07-18 00:45:46,4575.7125,omgusdt
77,2019-07-18 00:45:49,3342.217,ltcbtc
76,2019-07-18 00:45:49,2963.9126,ethbtc
77,2019-07-18 00:45:50,11937.3127,ltcusdt
79,2019-07-18 00:45:52,150.0249,wtceth
75,2019-07-18 00:45:57,6120.4164,etcusdt
77,2019-07-18 00:46:01,7.6813,aeeth
79,2019-07-18 00:46:03,8221.6915,btcusdt
78,2019-07-18 00:46:06,1.313,mcoeth
79,2019-07-18 00:46:14,43.1548,zrxusdt
77,2019-07-18 00:46:20,6553.9865,ethusdt
78,2019-07-18 00:46:21,41.4328,gntusdt
78,2019-07-18 00:46:22,2081.8895,ltcbtc
76,2019-07-18 00:46:24,6661.5973,etcusdt
77,2019-07-18 00:46:25,3649.8409,omgusdt
77,2019-07-18 00:46:31,22939.448,ethbtc
78,2019-07-18 00:46:31,8918.8207,ltcusdt
79,2019-07-18 00:46:31,1.8778,mcoeth
80,2019-07-18 00:46:33,136.3963,wtceth
80,2019-07-18 00:46:42,92720.4544,btcusdt
78,2019-07-18 00:46:43,7.8933,aeeth
80,2019-07-18 00:46:47,198.2653,zrxusdt
77,2019-07-18 00:46:49,4363.6723,etcusdt
78,2019-07-18 00:46:57,21197.6185,ethusdt
78,2019-07-18 00:46:58,5162.8347,omgusdt
79,2019-07-18 00:46:58,35.6885,gntusdt
79,2019-07-18 00:47:02,9579.0045,ltcbtc
81,2019-07-18 00:47:07,88.1164,wtceth
80,2019-07-18 00:47:09,0.2155,mcoeth
79,2019-07-18 00:47:12,9384.556,ltcusdt
78,2019-07-18 00:47:12,3562.0033,ethbtc
81,2019-07-18 00:47:16,30370.5517,btcusdt
79,2019-07-18 00:47:17,6.4045,aeeth
81,2019-07-18 00:47:21,9.0476,zrxusdt
80,2019-07-18 00:47:23,44.8307,gntusdt
79,2019-07-18 00:47:30,4086.2813,omgusdt
78,2019-07-18 00:47:34,4904.0347,etcusdt
79,2019-07-18 00:47:37,9701.3744,ethusdt
80,2019-07-18 00:47:37,10375.1184,ltcbtc
82,2019-07-18 00:47:37,46.9147,wtceth
80,2019-07-18 00:47:41,6537.4926,ltcusdt
80,2019-07-18 00:47:46,21.3258,aeeth
81,2019-07-18 00:47:52,2.2852,mcoeth
82,2019-07-18 00:47:53,61693.5421,btcusdt
79,2019-07-18 00:47:57,23681.9311,ethbtc
82,2019-07-18 00:47:58,289.3194,zrxusdt
81,2019-07-18 00:48:00,0.9934,gntusdt
81,2019-07-18 00:48:02,406.9332,ltcbtc
79,2019-07-18 00:48:02,8091.4421,etcusdt
80,2019-07-18 00:48:07,27316.0107,ethusdt
83,2019-07-18 00:48:08,9.8247,wtceth
80,2019-07-18 00:48:11,6056.4099,omgusdt
81,2019-07-18 00:48:15,13.0159,aeeth
81,2019-07-18 00:48:22,11994.2997,ltcusdt
82,2019-07-18 00:48:22,1.9438,mcoeth
80,2019-07-18 00:48:23,19927.4831,ethbtc
82,2019-07-18 00:48:28,5157.1677,ltcbtc
80,2019-07-18 00:48:30,5502.6063,etcusdt
84,2019-07-18 00:48:34,82.288,wtceth
83,2019-07-18 00:48:36,80903.9965,btcusdt
81,2019-07-18 00:48:39,8227.3656,ethusdt
83,2019-07-18 00:48:39,266.5995,zrxusdt
82,2019-07-18 00:48:44,50.6004,gntusdt
83,2019-07-18 00:48:47,0.3648,mcoeth
81,2019-07-18 00:48:48,3261.7955,omgusdt
82,2019-07-18 00:48:58,8.1601,aeeth
81,2019-07-18 00:48:59,5879.2227,ethbtc
81,2019-07-18 00:49:02,333.3625,etcusdt
85,2019-07-18 00:49:03,57.9837,wtceth
82,2019-07-18 00:49:06,4201.5634,ltcusdt
82,2019-07-18 00:49:08,11059.5473,ethusdt
83,2019-07-18 00:49:11,8115.2795,ltcbtc
84,2019-07-18 00:49:11,39.0903,zrxusdt
83,2019-07-18 00:49:12,49.0689,gntusdt
84,2019-07-18 00:49:14,20388.1667,btcusdt
82,2019-07-18 00:49:19,164.7297,omgusdt
84,2019-07-18 00:49:25,2.0324,mcoeth
83,2019-07-18 00:49:28,21.4267,aeeth
86,2019-07-18 00:49:29,42.2395,wtceth
82,2019-07-18 00:49:29,22989.7252,ethbtc
82,2019-07-18 00:49:33,4254.8953,etcusdt
83,2019-07-18 00:49:34,3860.2361,ltcusdt
83,2019-07-18 00:49:39,20129.0895,ethusdt
85,2019-07-18 00:49:45,4983.8942,btcusdt
84,2019-07-18 00:49:46,10144.5753,ltcbtc
84,2019-07-18 00:49:47,45.1707,gntusdt
85,2019-07-18 00:49:52,1.1598,mcoeth
85,2019-07-18 00:49:55,0.6729,zrxusdt
87,2019-07-18 00:49:58,12.2827,wtceth
83,2019-07-18 00:50:04,3254.7564,omgusdt
83,2019-07-18 00:50:07,337.4208,etcusdt
84,2019-07-18 00:50:07,4.8953,aeeth
83,2019-07-18 00:50:09,3057.885,ethbtc
84,2019-07-18 00:50:11,16084.0195,ethusdt
84,2019-07-18 00:50:12,8158.5772,ltcusdt
85,2019-07-18 00:50:16,39.1751,gntusdt
86,2019-07-18 00:50:28,103705.7458,btcusdt
85,2019-07-18 00:50:28,1053.1154,ltcbtc
84,2019-07-18 00:50:31,672.0959,omgusdt
88,2019-07-18 00:50:31,35.8181,wtceth
84,2019-07-18 00:50:32,5024.5652,etcusdt
86,2019-07-18 00:50:33,131.9779,zrxusdt
86,2019-07-18 00:50:35,1.4037,mcoeth
85,2019-07-18 00:50:40,20.6189,aeeth
86,2019-07-18 00:50:41,25.2899,gntusdt
85,2019-07-18 00:50:45,10776.9808,ltcusdt
84,2019-07-18 00:50:51,24544.9604,ethbtc
85,2019-07-18 00:50:54,649.5077,ethusdt
86,2019-07-18 00:50:55,8992.8692,ltcbtc
87,2019-07-18 00:50:59,78.181,zrxusdt
87,2019-07-18 00:51:04,51643.7342,btcusdt
89,2019-07-18 00:51:07,47.302,wtceth
87,2019-07-18 00:51:13,37.9171,gntusdt
85,2019-07-18 00:51:14,5793.9452,omgusdt
85,2019-07-18 00:51:16,1660.424,etcusdt
87,2019-07-18 00:51:17,1.382,mcoeth
86,2019-07-18 00:51:23,7.2045,aeeth
86,2019-07-18 00:51:23,4427.8257,ltcusdt
85,2019-07-18 00:51:24,12426.8866,ethbtc
88,2019-07-18 00:51:28,209.0927,zrxusdt
86,2019-07-18 00:51:29,21241.8216,ethusdt
88,2019-07-18 00:51:39,35.0009,gntusdt
87,2019-07-18 00:51:40,8121.954,ltcbtc
90,2019-07-18 00:51:43,128.6405,wtceth
88,2019-07-18 00:51:47,56343.6769,btcusdt
