,Time,Amount,Code
46,2020-02-04 00:26:02,6438.4825,ethusdt
43,2020-02-04 00:26:03,0.4442,mcoeth
41,2020-02-04 00:26:03,148.5429,etcusdt
43,2020-02-04 00:26:03,51642.6216,btcusdt
43,2020-02-04 00:26:03,36.1054,wtceth
46,2020-02-04 00:26:04,22.0578,gntusdt
43,2020-02-04 00:26:06,2541.3265,ethbtc
43,2020-02-04 00:26:08,40.2829,zrxusdt
45,2020-02-04 00:26:12,11.069,aeeth
44,2020-02-04 00:26:28,2548.3157,omgusdt
46,2020-02-04 00:26:29,1435.5316,ltcusdt
47,2020-02-04 00:26:32,3166.3741,ethusdt
44,2020-02-04 00:26:34,0.9227,mcoeth
47,2020-02-04 00:26:37,9.7982,gntusdt
42,2020-02-04 00:26:38,3319.1879,etcusdt
44,2020-02-04 00:26:42,66.7415,zrxusdt
46,2020-02-04 00:26:44,10.8018,aeeth
44,2020-02-04 00:26:44,6706.3862,ethbtc
44,2020-02-04 00:26:45,1501.9492,ltcbtc
44,2020-02-04 00:26:47,39.4983,wtceth
44,2020-02-04 00:26:48,32554.0399,btcusdt
45,2020-02-04 00:26:59,0.224,mcoeth
48,2020-02-04 00:27:01,4834.575,ethusdt
43,2020-02-04 00:27:05,180.5108,etcusdt
47,2020-02-04 00:27:05,3740.2858,ltcusdt
45,2020-02-04 00:27:08,197.6364,omgusdt
47,2020-02-04 00:27:12,1.8479,aeeth
48,2020-02-04 00:27:13,23.5641,gntusdt
45,2020-02-04 00:27:19,24.844,wtceth
45,2020-02-04 00:27:19,4906.6476,ltcbtc
45,2020-02-04 00:27:23,28.8839,zrxusdt
45,2020-02-04 00:27:29,12669.8181,ethbtc
48,2020-02-04 00:27:31,439.9501,ltcusdt
45,2020-02-04 00:27:33,27491.8118,btcusdt
44,2020-02-04 00:27:33,883.2215,etcusdt
49,2020-02-04 00:27:36,9766.9932,ethusdt
48,2020-02-04 00:27:37,2.2964,aeeth
46,2020-02-04 00:27:39,0.9373,mcoeth
49,2020-02-04 00:27:48,3.0969,gntusdt
46,2020-02-04 00:27:52,716.7915,ltcbtc
46,2020-02-04 00:27:53,494.2081,omgusdt
46,2020-02-04 00:27:55,103.555,zrxusdt
46,2020-02-04 00:28:00,9404.4079,ethbtc
49,2020-02-04 00:28:02,535.7851,ltcusdt
50,2020-02-04 00:28:03,10526.4341,ethusdt
46,2020-02-04 00:28:04,5.2124,wtceth
45,2020-02-04 00:28:05,2312.8044,etcusdt
46,2020-02-04 00:28:10,15698.9108,btcusdt
49,2020-02-04 00:28:14,10.5899,aeeth
47,2020-02-04 00:28:20,90.7693,zrxusdt
47,2020-02-04 00:28:24,0.0277,mcoeth
47,2020-02-04 00:28:25,4843.5399,ltcbtc
51,2020-02-04 00:28:29,4241.2326,ethusdt
46,2020-02-04 00:28:30,581.3219,etcusdt
50,2020-02-04 00:28:32,17.7392,gntusdt
47,2020-02-04 00:28:32,1272.188,omgusdt
47,2020-02-04 00:28:36,880.4409,ethbtc
50,2020-02-04 00:28:44,1.9684,aeeth
47,2020-02-04 00:28:44,35437.4721,btcusdt
47,2020-02-04 00:28:46,45.9546,wtceth
50,2020-02-04 00:28:46,502.3286,ltcusdt
48,2020-02-04 00:28:49,97.3064,zrxusdt
48,2020-02-04 00:28:55,4381.7294,ltcbtc
48,2020-02-04 00:28:55,0.4579,mcoeth
48,2020-02-04 00:28:59,1554.679,omgusdt
47,2020-02-04 00:29:02,851.5533,etcusdt
52,2020-02-04 00:29:10,3678.0373,ethusdt
51,2020-02-04 00:29:16,21.0611,gntusdt
48,2020-02-04 00:29:17,3155.4546,ethbtc
48,2020-02-04 00:29:18,3.7385,wtceth
51,2020-02-04 00:29:20,7.4756,aeeth
49,2020-02-04 00:29:22,49.3658,zrxusdt
51,2020-02-04 00:29:26,4880.4447,ltcusdt
48,2020-02-04 00:29:27,18064.6465,btcusdt
49,2020-02-04 00:29:27,2281.0863,omgusdt
49,2020-02-04 00:29:28,0.4805,mcoeth
49,2020-02-04 00:29:33,461.2808,ltcbtc
48,2020-02-04 00:29:41,1655.5922,etcusdt
52,2020-02-04 00:29:49,2.6242,aeeth
50,2020-02-04 00:29:50,14.0686,zrxusdt
49,2020-02-04 00:29:50,14.7502,wtceth
53,2020-02-04 00:29:52,8246.5106,ethusdt
52,2020-02-04 00:29:52,18.7854,gntusdt
49,2020-02-04 00:29:53,7035.6995,ethbtc
52,2020-02-04 00:29:56,4670.04,ltcusdt
49,2020-02-04 00:30:00,46290.4798,btcusdt
50,2020-02-04 00:30:04,0.5288,mcoeth
50,2020-02-04 00:30:05,2841.0353,omgusdt
50,2020-02-04 00:30:06,2340.4388,ltcbtc
49,2020-02-04 00:30:06,1282.0424,etcusdt
50,2020-02-04 00:30:16,18.3499,wtceth
53,2020-02-04 00:30:19,3.6347,aeeth
50,2020-02-04 00:30:29,19618.546,btcusdt
50,2020-02-04 00:30:32,6509.2149,ethbtc
51,2020-02-04 00:30:32,5.8411,zrxusdt
50,2020-02-04 00:30:34,2451.44,etcusdt
54,2020-02-04 00:30:35,3232.4335,ethusdt
53,2020-02-04 00:30:35,1.51,gntusdt
53,2020-02-04 00:30:38,633.0579,ltcusdt
51,2020-02-04 00:30:44,0.6967,mcoeth
54,2020-02-04 00:30:45,9.9793,aeeth
51,2020-02-04 00:30:45,2690.1503,ltcbtc
51,2020-02-04 00:30:45,37.1038,wtceth
51,2020-02-04 00:30:47,879.634,omgusdt
51,2020-02-04 00:31:03,16181.7665,btcusdt
51,2020-02-04 00:31:04,2040.9054,etcusdt
54,2020-02-04 00:31:09,4674.1952,ltcusdt
51,2020-02-04 00:31:11,11875.0734,ethbtc
55,2020-02-04 00:31:11,6545.9952,ethusdt
54,2020-02-04 00:31:13,2.86,gntusdt
52,2020-02-04 00:31:16,11.4936,zrxusdt
52,2020-02-04 00:31:20,17.7947,wtceth
55,2020-02-04 00:31:20,1.1789,aeeth
52,2020-02-04 00:31:23,1658.841,omgusdt
52,2020-02-04 00:31:26,2666.738,ltcbtc
52,2020-02-04 00:31:28,0.7582,mcoeth
52,2020-02-04 00:31:29,627.8332,etcusdt
55,2020-02-04 00:31:34,2006.0027,ltcusdt
52,2020-02-04 00:31:40,5619.0732,ethbtc
55,2020-02-04 00:31:44,2.0035,gntusdt
53,2020-02-04 00:31:46,43.5808,wtceth
52,2020-02-04 00:31:47,14377.3512,btcusdt
53,2020-02-04 00:31:51,11.64,zrxusdt
56,2020-02-04 00:31:51,1.1775,aeeth
56,2020-02-04 00:31:52,5957.0735,ethusdt
53,2020-02-04 00:31:56,314.8001,omgusdt
56,2020-02-04 00:32:01,581.8042,ltcusdt
53,2020-02-04 00:32:04,0.1903,mcoeth
53,2020-02-04 00:32:09,2844.9249,etcusdt
53,2020-02-04 00:32:11,2842.7737,ltcbtc
56,2020-02-04 00:32:15,8.8026,gntusdt
54,2020-02-04 00:32:16,59.5826,wtceth
57,2020-02-04 00:32:16,1.9922,aeeth
53,2020-02-04 00:32:24,31574.9333,btcusdt
54,2020-02-04 00:32:24,13.1018,zrxusdt
53,2020-02-04 00:32:25,9812.2577,ethbtc
54,2020-02-04 00:32:28,1540.3031,omgusdt
57,2020-02-04 00:32:30,1893.3394,ltcusdt
57,2020-02-04 00:32:33,2966.2661,ethusdt
54,2020-02-04 00:32:35,2208.8717,etcusdt
54,2020-02-04 00:32:36,0.8946,mcoeth
54,2020-02-04 00:32:43,3888.0876,ltcbtc
58,2020-02-04 00:32:45,3.4288,aeeth
57,2020-02-04 00:32:47,14.0178,gntusdt
54,2020-02-04 00:32:50,6472.92,ethbtc
55,2020-02-04 00:32:55,46.7065,wtceth
58,2020-02-04 00:32:55,4791.1704,ltcusdt
55,2020-02-04 00:32:56,6.282,omgusdt
55,2020-02-04 00:32:57,87.9807,zrxusdt
58,2020-02-04 00:33:01,3989.6842,ethusdt
54,2020-02-04 00:33:05,23884.5829,btcusdt
59,2020-02-04 00:33:14,7.7131,aeeth
55,2020-02-04 00:33:14,0.0489,mcoeth
55,2020-02-04 00:33:14,1610.1582,ltcbtc
55,2020-02-04 00:33:15,1792.551,etcusdt
58,2020-02-04 00:33:16,18.7315,gntusdt
56,2020-02-04 00:33:22,25.5799,wtceth
56,2020-02-04 00:33:33,1704.0608,omgusdt
55,2020-02-04 00:33:33,9480.7117,ethbtc
59,2020-02-04 00:33:37,9219.9839,ethusdt
59,2020-02-04 00:33:40,2195.8598,ltcusdt
56,2020-02-04 00:33:40,4929.1431,ltcbtc
55,2020-02-04 00:33:41,37916.4082,btcusdt
56,2020-02-04 00:33:42,99.6154,zrxusdt
59,2020-02-04 00:33:47,15.8573,gntusdt
56,2020-02-04 00:33:48,1013.9203,etcusdt
60,2020-02-04 00:33:49,6.4225,aeeth
56,2020-02-04 00:33:50,0.5363,mcoeth
57,2020-02-04 00:33:53,21.5647,wtceth
56,2020-02-04 00:33:58,13321.5403,ethbtc
57,2020-02-04 00:34:10,86.0455,zrxusdt
57,2020-02-04 00:34:14,1487.3978,ltcbtc
60,2020-02-04 00:34:14,3682.5421,ethusdt
57,2020-02-04 00:34:16,0.1516,mcoeth
57,2020-02-04 00:34:17,2062.2756,omgusdt
60,2020-02-04 00:34:19,5194.6865,ltcusdt
56,2020-02-04 00:34:23,55839.7287,btcusdt
58,2020-02-04 00:34:24,47.3756,wtceth
60,2020-02-04 00:34:24,13.0298,gntusdt
57,2020-02-04 00:34:27,1633.1602,etcusdt
61,2020-02-04 00:34:34,9.2385,aeeth
58,2020-02-04 00:34:41,75.0972,zrxusdt
57,2020-02-04 00:34:43,775.4503,ethbtc
58,2020-02-04 00:34:46,465.497,omgusdt
61,2020-02-04 00:34:46,5471.653,ethusdt
58,2020-02-04 00:34:53,4367.02,ltcbtc
61,2020-02-04 00:34:54,4187.1178,ltcusdt
58,2020-02-04 00:34:56,0.9438,mcoeth
61,2020-02-04 00:34:58,20.5966,gntusdt
57,2020-02-04 00:35:02,13448.7492,btcusdt
59,2020-02-04 00:35:05,26.1487,wtceth
58,2020-02-04 00:35:09,1900.1814,etcusdt
62,2020-02-04 00:35:11,11445.8331,ethusdt
59,2020-02-04 00:35:13,14.1829,zrxusdt
62,2020-02-04 00:35:13,1.535,aeeth
58,2020-02-04 00:35:16,4036.1984,ethbtc
59,2020-02-04 00:35:18,1377.6303,ltcbtc
62,2020-02-04 00:35:20,1189.3169,ltcusdt
59,2020-02-04 00:35:25,1745.2066,omgusdt
60,2020-02-04 00:35:34,51.6313,wtceth
62,2020-02-04 00:35:35,10.9142,gntusdt
58,2020-02-04 00:35:38,39900.1317,btcusdt
59,2020-02-04 00:35:39,0.0467,mcoeth
63,2020-02-04 00:35:41,9622.3798,ethusdt
60,2020-02-04 00:35:46,112.9339,zrxusdt
59,2020-02-04 00:35:47,7279.0652,ethbtc
59,2020-02-04 00:35:49,2093.2922,etcusdt
63,2020-02-04 00:35:50,5.6333,aeeth
60,2020-02-04 00:35:54,2838.8904,ltcbtc
60,2020-02-04 00:35:58,1430.146,omgusdt
63,2020-02-04 00:36:04,5698.559,ltcusdt
63,2020-02-04 00:36:05,19.9411,gntusdt
61,2020-02-04 00:36:08,29.6396,wtceth
61,2020-02-04 00:36:17,39.6333,zrxusdt
60,2020-02-04 00:36:18,11001.359,ethbtc
60,2020-02-04 00:36:20,0.4514,mcoeth
61,2020-02-04 00:36:22,3179.9429,ltcbtc
59,2020-02-04 00:36:22,5009.0671,btcusdt
64,2020-02-04 00:36:26,8953.7898,ethusdt
60,2020-02-04 00:36:28,1649.3886,etcusdt
64,2020-02-04 00:36:31,4593.366,ltcusdt
64,2020-02-04 00:36:33,14.935,gntusdt
64,2020-02-04 00:36:33,9.5045,aeeth
61,2020-02-04 00:36:36,1670.9304,omgusdt
62,2020-02-04 00:36:44,91.7194,zrxusdt
62,2020-02-04 00:36:45,13.4222,wtceth
61,2020-02-04 00:36:47,9757.9155,ethbtc
62,2020-02-04 00:36:47,3106.5081,ltcbtc
60,2020-02-04 00:36:50,53539.7844,btcusdt
65,2020-02-04 00:36:58,36.977,ltcusdt
61,2020-02-04 00:36:58,3108.832,etcusdt
61,2020-02-04 00:36:59,0.9994,mcoeth
65,2020-02-04 00:37:00,21.33,gntusdt
65,2020-02-04 00:37:04,10326.6211,ethusdt
63,2020-02-04 00:37:09,93.3526,zrxusdt
62,2020-02-04 00:37:10,1628.4139,omgusdt
65,2020-02-04 00:37:10,3.7975,aeeth
63,2020-02-04 00:37:14,1608.2235,ltcbtc
62,2020-02-04 00:37:14,1772.9369,ethbtc
63,2020-02-04 00:37:23,43.6971,wtceth
62,2020-02-04 00:37:25,1527.3799,etcusdt
66,2020-02-04 00:37:27,2.9478,gntusdt
61,2020-02-04 00:37:35,33603.2419,btcusdt
63,2020-02-04 00:37:36,2187.6723,omgusdt
66,2020-02-04 00:37:41,455.1963,ethusdt
62,2020-02-04 00:37:42,0.5178,mcoeth
66,2020-02-04 00:37:43,2659.8762,ltcusdt
66,2020-02-04 00:37:47,4.0654,aeeth
64,2020-02-04 00:37:48,4.2022,zrxusdt
63,2020-02-04 00:37:51,7655.8092,ethbtc
64,2020-02-04 00:37:54,1456.7284,ltcbtc
64,2020-02-04 00:37:54,49.8462,wtceth
63,2020-02-04 00:37:55,816.7312,etcusdt
67,2020-02-04 00:37:57,11.2861,gntusdt
63,2020-02-04 00:38:08,1.0023,mcoeth
67,2020-02-04 00:38:12,9184.1509,ethusdt
62,2020-02-04 00:38:16,24130.374,btcusdt
64,2020-02-04 00:38:16,2954.6142,omgusdt
64,2020-02-04 00:38:20,3135.7074,etcusdt
65,2020-02-04 00:38:22,51.4415,wtceth
65,2020-02-04 00:38:22,25.3171,zrxusdt
67,2020-02-04 00:38:24,4079.8062,ltcusdt
64,2020-02-04 00:38:26,10676.5841,ethbtc
67,2020-02-04 00:38:27,9.8051,aeeth
65,2020-02-04 00:38:32,3238.3589,ltcbtc
64,2020-02-04 00:38:33,0.1527,mcoeth
68,2020-02-04 00:38:35,21.6372,gntusdt
68,2020-02-04 00:38:38,1324.8777,ethusdt
68,2020-02-04 00:38:50,1692.5663,ltcusdt
65,2020-02-04 00:38:52,8734.4222,ethbtc
63,2020-02-04 00:38:52,48652.3059,btcusdt
68,2020-02-04 00:38:52,7.0038,aeeth
65,2020-02-04 00:38:55,1233.4263,etcusdt
65,2020-02-04 00:38:57,1367.5389,omgusdt
66,2020-02-04 00:39:01,30.633,wtceth
65,2020-02-04 00:39:03,0.586,mcoeth
66,2020-02-04 00:39:06,2668.2243,ltcbtc
66,2020-02-04 00:39:07,25.5927,zrxusdt
69,2020-02-04 00:39:16,5.5026,gntusdt
69,2020-02-04 00:39:17,7845.6207,ethusdt
64,2020-02-04 00:39:19,45655.6188,btcusdt
69,2020-02-04 00:39:19,3.4143,aeeth
69,2020-02-04 00:39:29,4515.6967,ltcusdt
66,2020-02-04 00:39:29,7194.1647,ethbtc
66,2020-02-04 00:39:31,0.404,mcoeth
66,2020-02-04 00:39:33,2645.505,etcusdt
67,2020-02-04 00:39:35,1896.0898,ltcbtc
66,2020-02-04 00:39:38,2568.6568,omgusdt
67,2020-02-04 00:39:38,17.2472,wtceth
67,2020-02-04 00:39:43,0.7018,zrxusdt
65,2020-02-04 00:39:49,33132.8765,btcusdt
70,2020-02-04 00:39:53,18.7175,gntusdt
70,2020-02-04 00:39:55,3.8841,aeeth
67,2020-02-04 00:39:59,0.1463,mcoeth
67,2020-02-04 00:39:59,452.0104,etcusdt
70,2020-02-04 00:40:01,6894.8081,ethusdt
70,2020-02-04 00:40:03,1285.5414,ltcusdt
67,2020-02-04 00:40:03,3357.3509,ethbtc
68,2020-02-04 00:40:10,26.3018,wtceth
68,2020-02-04 00:40:14,94.9215,zrxusdt
68,2020-02-04 00:40:16,17.9562,ltcbtc
67,2020-02-04 00:40:16,355.807,omgusdt
68,2020-02-04 00:40:27,0.7063,mcoeth
71,2020-02-04 00:40:29,0.3428,aeeth
66,2020-02-04 00:40:30,56021.6476,btcusdt
71,2020-02-04 00:40:31,4.6017,gntusdt
68,2020-02-04 00:40:42,444.5515,omgusdt
69,2020-02-04 00:40:42,95.4779,zrxusdt
68,2020-02-04 00:40:43,308.6227,etcusdt
71,2020-02-04 00:40:46,4290.5939,ethusdt
68,2020-02-04 00:40:47,3031.6088,ethbtc
69,2020-02-04 00:40:48,218.8123,ltcbtc
71,2020-02-04 00:40:48,4043.2438,ltcusdt
69,2020-02-04 00:40:49,38.1536,wtceth
69,2020-02-04 00:40:58,0.9754,mcoeth
72,2020-02-04 00:40:59,4.9262,aeeth
70,2020-02-04 00:41:07,92.544,zrxusdt
67,2020-02-04 00:41:10,36249.6873,btcusdt
72,2020-02-04 00:41:10,2.8093,gntusdt
70,2020-02-04 00:41:14,6.4721,wtceth
70,2020-02-04 00:41:16,4544.0177,ltcbtc
69,2020-02-04 00:41:16,1970.9105,omgusdt
72,2020-02-04 00:41:17,737.7088,ethusdt
69,2020-02-04 00:41:18,2316.8505,etcusdt
69,2020-02-04 00:41:24,9797.4659,ethbtc
73,2020-02-04 00:41:25,6.3157,aeeth
70,2020-02-04 00:41:25,0.9262,mcoeth
72,2020-02-04 00:41:26,5777.1256,ltcusdt
71,2020-02-04 00:41:39,74.334,zrxusdt
70,2020-02-04 00:41:43,2567.2071,etcusdt
73,2020-02-04 00:41:43,23.032,gntusdt
68,2020-02-04 00:41:43,52036.8832,btcusdt
70,2020-02-04 00:41:46,2936.2247,omgusdt
74,2020-02-04 00:41:50,5.4927,aeeth
70,2020-02-04 00:41:51,10771.9885,ethbtc
71,2020-02-04 00:41:53,402.0073,ltcbtc
71,2020-02-04 00:41:54,28.386,wtceth
73,2020-02-04 00:41:56,12.9982,ethusdt
73,2020-02-04 00:42:03,402.8512,ltcusdt
72,2020-02-04 00:42:04,109.7729,zrxusdt
71,2020-02-04 00:42:08,0.788,mcoeth
71,2020-02-04 00:42:16,457.6668,etcusdt
69,2020-02-04 00:42:20,55969.2177,btcusdt
71,2020-02-04 00:42:21,9904.504,ethbtc
72,2020-02-04 00:42:22,0.0988,wtceth
72,2020-02-04 00:42:22,2444.9605,ltcbtc
75,2020-02-04 00:42:23,4.4646,aeeth
74,2020-02-04 00:42:26,16.9641,gntusdt
74,2020-02-04 00:42:27,9071.849,ethusdt
71,2020-02-04 00:42:31,2630.3464,omgusdt
74,2020-02-04 00:42:38,1774.6761,ltcusdt
73,2020-02-04 00:42:45,41.712,zrxusdt
70,2020-02-04 00:42:49,17473.8043,btcusdt
72,2020-02-04 00:42:50,0.0058,mcoeth
73,2020-02-04 00:42:50,36.6759,wtceth
72,2020-02-04 00:42:53,193.3555,etcusdt
73,2020-02-04 00:42:59,3444.8669,ltcbtc
75,2020-02-04 00:43:04,5065.0827,ethusdt
76,2020-02-04 00:43:04,4.8607,aeeth
72,2020-02-04 00:43:06,8423.5021,ethbtc
75,2020-02-04 00:43:07,13.8532,gntusdt
74,2020-02-04 00:43:11,3.5994,zrxusdt
72,2020-02-04 00:43:12,2683.0684,omgusdt
74,2020-02-04 00:43:15,7.1413,wtceth
75,2020-02-04 00:43:20,4062.5683,ltcusdt
73,2020-02-04 00:43:23,0.7815,mcoeth
71,2020-02-04 00:43:28,40430.6784,btcusdt
76,2020-02-04 00:43:32,11.5035,gntusdt
74,2020-02-04 00:43:33,1199.4116,ltcbtc
73,2020-02-04 00:43:34,2767.5183,etcusdt
77,2020-02-04 00:43:36,3.5127,aeeth
73,2020-02-04 00:43:38,13821.1276,ethbtc
75,2020-02-04 00:43:42,0.2046,zrxusdt
75,2020-02-04 00:43:43,30.6192,wtceth
73,2020-02-04 00:43:48,1772.1432,omgusdt
76,2020-02-04 00:43:48,9253.8411,ethusdt
74,2020-02-04 00:43:52,0.1528,mcoeth
74,2020-02-04 00:44:03,2163.7102,etcusdt
76,2020-02-04 00:44:05,5444.3178,ltcusdt
75,2020-02-04 00:44:09,1680.9623,ltcbtc
72,2020-02-04 00:44:12,9007.4863,btcusdt
77,2020-02-04 00:44:13,1.3982,gntusdt
74,2020-02-04 00:44:15,208.8473,omgusdt
76,2020-02-04 00:44:16,115.6803,zrxusdt
78,2020-02-04 00:44:17,9.0924,aeeth
76,2020-02-04 00:44:18,0.8009,wtceth
74,2020-02-04 00:44:21,14147.6787,ethbtc
77,2020-02-04 00:44:29,388.596,ethusdt
75,2020-02-04 00:44:36,0.0498,mcoeth
77,2020-02-04 00:44:38,2894.4892,ltcusdt
77,2020-02-04 00:44:42,113.0516,zrxusdt
76,2020-02-04 00:44:44,2497.7971,ltcbtc
75,2020-02-04 00:44:47,1479.0588,etcusdt
75,2020-02-04 00:44:48,11867.6311,ethbtc
75,2020-02-04 00:44:48,2950.7087,omgusdt
73,2020-02-04 00:44:54,20971.8947,btcusdt
78,2020-02-04 00:44:56,22.2725,gntusdt
77,2020-02-04 00:44:58,11.4326,wtceth
79,2020-02-04 00:45:00,3.2753,aeeth
76,2020-02-04 00:45:02,0.378,mcoeth
78,2020-02-04 00:45:05,729.5905,ethusdt
76,2020-02-04 00:45:12,1794.329,etcusdt
77,2020-02-04 00:45:12,1687.5159,ltcbtc
78,2020-02-04 00:45:16,112.3337,zrxusdt
78,2020-02-04 00:45:19,3777.1678,ltcusdt
76,2020-02-04 00:45:24,4731.5514,ethbtc
77,2020-02-04 00:45:30,0.1304,mcoeth
79,2020-02-04 00:45:31,1226.2179,ethusdt
76,2020-02-04 00:45:33,1000.2017,omgusdt
78,2020-02-04 00:45:33,26.8765,wtceth
79,2020-02-04 00:45:37,16.7188,gntusdt
74,2020-02-04 00:45:39,44209.7762,btcusdt
80,2020-02-04 00:45:39,4.5819,aeeth
77,2020-02-04 00:45:42,1025.4011,etcusdt
79,2020-02-04 00:45:51,77.7317,zrxusdt
78,2020-02-04 00:45:53,815.9577,ltcbtc
78,2020-02-04 00:45:59,0.9395,mcoeth
79,2020-02-04 00:46:02,1970.2177,ltcusdt
77,2020-02-04 00:46:08,9553.9119,ethbtc
79,2020-02-04 00:46:13,45.1372,wtceth
81,2020-02-04 00:46:13,2.9378,aeeth
80,2020-02-04 00:46:16,6787.2584,ethusdt
77,2020-02-04 00:46:17,1102.8903,omgusdt
80,2020-02-04 00:46:20,9.0972,gntusdt
75,2020-02-04 00:46:21,90.6603,btcusdt
78,2020-02-04 00:46:24,2163.7275,etcusdt
80,2020-02-04 00:46:28,40.9301,zrxusdt
79,2020-02-04 00:46:30,1.0372,mcoeth
79,2020-02-04 00:46:31,2683.1274,ltcbtc
82,2020-02-04 00:46:42,1.8639,aeeth
80,2020-02-04 00:46:43,2519.6748,ltcusdt
80,2020-02-04 00:46:44,28.3438,wtceth
78,2020-02-04 00:46:44,9851.8885,ethbtc
76,2020-02-04 00:46:46,9425.012,btcusdt
78,2020-02-04 00:46:48,1172.6536,omgusdt
81,2020-02-04 00:46:49,11584.4547,ethusdt
80,2020-02-04 00:47:01,0.9284,mcoeth
81,2020-02-04 00:47:01,40.3832,zrxusdt
80,2020-02-04 00:47:04,3541.7473,ltcbtc
81,2020-02-04 00:47:04,16.2814,gntusdt
79,2020-02-04 00:47:08,2423.9351,etcusdt
83,2020-02-04 00:47:10,10.8852,aeeth
81,2020-02-04 00:47:11,5283.7186,ltcusdt
82,2020-02-04 00:47:15,11936.72,ethusdt
77,2020-02-04 00:47:21,3532.6379,btcusdt
81,2020-02-04 00:47:22,26.2213,wtceth
79,2020-02-04 00:47:29,7980.2311,ethbtc
79,2020-02-04 00:47:32,2617.7129,omgusdt
82,2020-02-04 00:47:36,53.8832,zrxusdt
81,2020-02-04 00:47:37,413.9107,ltcbtc
81,2020-02-04 00:47:39,0.6796,mcoeth
80,2020-02-04 00:47:40,2512.3926,etcusdt
84,2020-02-04 00:47:41,5.1262,aeeth
82,2020-02-04 00:47:46,3.5148,gntusdt
82,2020-02-04 00:47:47,1095.8445,ltcusdt
83,2020-02-04 00:47:48,2537.9252,ethusdt
82,2020-02-04 00:47:49,13.4914,wtceth
78,2020-02-04 00:47:55,29247.1014,btcusdt
83,2020-02-04 00:48:08,8.6052,zrxusdt
80,2020-02-04 00:48:09,4455.683,ethbtc
80,2020-02-04 00:48:11,2578.1018,omgusdt
83,2020-02-04 00:48:15,21.3832,gntusdt
85,2020-02-04 00:48:15,5.6381,aeeth
82,2020-02-04 00:48:15,0.6651,mcoeth
82,2020-02-04 00:48:17,3728.7628,ltcbtc
84,2020-02-04 00:48:22,4472.5394,ethusdt
81,2020-02-04 00:48:23,1619.944,etcusdt
83,2020-02-04 00:48:28,13.1569,wtceth
83,2020-02-04 00:48:31,5884.1183,ltcusdt
79,2020-02-04 00:48:39,7260.1204,btcusdt
84,2020-02-04 00:48:46,77.3824,zrxusdt
83,2020-02-04 00:48:47,4660.7672,ltcbtc
84,2020-02-04 00:48:49,15.515,gntusdt
86,2020-02-04 00:48:49,1.9297,aeeth
81,2020-02-04 00:48:52,6391.5949,ethbtc
81,2020-02-04 00:48:56,841.9077,omgusdt
84,2020-02-04 00:48:56,1423.4975,ltcusdt
83,2020-02-04 00:49:00,0.7088,mcoeth
85,2020-02-04 00:49:02,3116.149,ethusdt
82,2020-02-04 00:49:06,821.0377,etcusdt
84,2020-02-04 00:49:13,16.1972,wtceth
87,2020-02-04 00:49:14,6.3798,aeeth
80,2020-02-04 00:49:15,35312.2194,btcusdt
82,2020-02-04 00:49:17,2085.1253,ethbtc
85,2020-02-04 00:49:23,8.73,gntusdt
85,2020-02-04 00:49:25,110.5287,zrxusdt
84,2020-02-04 00:49:30,2296.885,ltcbtc
82,2020-02-04 00:49:37,1670.859,omgusdt
84,2020-02-04 00:49:38,1.0018,mcoeth
85,2020-02-04 00:49:39,2866.1883,ltcusdt
86,2020-02-04 00:49:44,7507.3623,ethusdt
83,2020-02-04 00:49:45,2156.1419,etcusdt
86,2020-02-04 00:49:48,5.2291,gntusdt
88,2020-02-04 00:49:49,2.9577,aeeth
85,2020-02-04 00:49:53,50.8758,wtceth
86,2020-02-04 00:49:54,45.9723,zrxusdt
81,2020-02-04 00:49:54,61183.478,btcusdt
83,2020-02-04 00:49:56,1953.8517,ethbtc
85,2020-02-04 00:50:02,16.5453,ltcbtc
83,2020-02-04 00:50:12,2836.0907,omgusdt
84,2020-02-04 00:50:13,2861.7999,etcusdt
86,2020-02-04 00:50:14,573.1908,ltcusdt
85,2020-02-04 00:50:15,0.216,mcoeth
89,2020-02-04 00:50:18,1.3369,aeeth
86,2020-02-04 00:50:19,18.4755,wtceth
87,2020-02-04 00:50:20,9423.8848,ethusdt
87,2020-02-04 00:50:23,0.2385,gntusdt
82,2020-02-04 00:50:23,61016.9895,btcusdt
87,2020-02-04 00:50:30,81.7033,zrxusdt
84,2020-02-04 00:50:35,7566.0271,ethbtc
85,2020-02-04 00:50:42,119.9511,etcusdt
86,2020-02-04 00:50:44,4851.3835,ltcbtc
87,2020-02-04 00:50:45,3852.2239,ltcusdt
84,2020-02-04 00:50:46,1855.077,omgusdt
88,2020-02-04 00:50:49,10708.3096,ethusdt
83,2020-02-04 00:50:52,34210.2251,btcusdt
90,2020-02-04 00:50:52,2.1279,aeeth
86,2020-02-04 00:50:53,0.8739,mcoeth
87,2020-02-04 00:50:54,19.8382,wtceth
85,2020-02-04 00:51:03,10272.7902,ethbtc
88,2020-02-04 00:51:04,16.4461,gntusdt
86,2020-02-04 00:51:09,2873.8389,etcusdt
88,2020-02-04 00:51:10,70.6798,zrxusdt
89,2020-02-04 00:51:16,2100.3248,ethusdt
85,2020-02-04 00:51:18,1016.8724,omgusdt
87,2020-02-04 00:51:23,0.025,mcoeth
87,2020-02-04 00:51:23,1336.4992,ltcbtc
91,2020-02-04 00:51:26,7.1657,aeeth
