,Time,Amount,Code
45,2019-11-06 00:25:39,1.85,aeeth
42,2019-11-06 00:25:46,5.0455,gntusdt
44,2019-11-06 00:25:48,1768.1014,ltcusdt
45,2019-11-06 00:25:48,34451.6757,btcusdt
44,2019-11-06 00:25:54,0.1481,mcoeth
45,2019-11-06 00:25:56,18.8363,wtceth
45,2019-11-06 00:25:59,3.7483,zrxusdt
43,2019-11-06 00:26:00,801.0632,omgusdt
43,2019-11-06 00:26:03,162.7971,etcusdt
43,2019-11-06 00:26:08,4208.7668,ethbtc
44,2019-11-06 00:26:11,4602.2797,ethusdt
46,2019-11-06 00:26:14,6.0141,aeeth
45,2019-11-06 00:26:17,1242.6963,ltcbtc
46,2019-11-06 00:26:18,20458.8,btcusdt
43,2019-11-06 00:26:23,13.0322,gntusdt
45,2019-11-06 00:26:24,4099.8011,ltcusdt
45,2019-11-06 00:26:29,0.4912,mcoeth
46,2019-11-06 00:26:32,38.1385,wtceth
46,2019-11-06 00:26:34,111.1016,zrxusdt
44,2019-11-06 00:26:43,1698.2681,omgusdt
46,2019-11-06 00:26:46,3290.8037,ltcbtc
47,2019-11-06 00:26:47,25682.7255,btcusdt
44,2019-11-06 00:26:48,181.4785,etcusdt
44,2019-11-06 00:26:49,5035.2817,ethbtc
46,2019-11-06 00:26:52,1439.1086,ltcusdt
47,2019-11-06 00:26:52,5.4681,aeeth
45,2019-11-06 00:26:56,1854.9685,ethusdt
46,2019-11-06 00:26:57,0.4369,mcoeth
44,2019-11-06 00:27:03,7.2514,gntusdt
47,2019-11-06 00:27:05,62.9062,zrxusdt
47,2019-11-06 00:27:06,35.4473,wtceth
45,2019-11-06 00:27:13,1105.3689,omgusdt
48,2019-11-06 00:27:15,20158.7315,btcusdt
45,2019-11-06 00:27:18,69.7981,etcusdt
47,2019-11-06 00:27:27,1192.9846,ltcbtc
45,2019-11-06 00:27:30,16.292,gntusdt
45,2019-11-06 00:27:31,6857.0529,ethbtc
46,2019-11-06 00:27:32,10601.5339,ethusdt
47,2019-11-06 00:27:33,4234.0164,ltcusdt
48,2019-11-06 00:27:33,8.2657,aeeth
47,2019-11-06 00:27:34,0.089,mcoeth
48,2019-11-06 00:27:39,36.6142,wtceth
48,2019-11-06 00:27:41,47.9522,zrxusdt
46,2019-11-06 00:27:42,2713.8855,omgusdt
46,2019-11-06 00:27:44,2046.1963,etcusdt
49,2019-11-06 00:27:52,3606.0506,btcusdt
46,2019-11-06 00:28:06,6.9254,gntusdt
47,2019-11-06 00:28:08,1820.2587,omgusdt
47,2019-11-06 00:28:08,3715.4879,ethusdt
48,2019-11-06 00:28:09,0.4593,mcoeth
46,2019-11-06 00:28:11,8095.8366,ethbtc
48,2019-11-06 00:28:12,1.7691,ltcbtc
48,2019-11-06 00:28:13,3492.3428,ltcusdt
49,2019-11-06 00:28:17,12.0715,aeeth
50,2019-11-06 00:28:19,22427.2002,btcusdt
47,2019-11-06 00:28:19,1238.476,etcusdt
49,2019-11-06 00:28:22,30.7019,wtceth
49,2019-11-06 00:28:23,38.7808,zrxusdt
48,2019-11-06 00:28:43,2364.9722,omgusdt
48,2019-11-06 00:28:44,11792.4387,ethusdt
47,2019-11-06 00:28:45,9.5969,gntusdt
50,2019-11-06 00:28:45,1.5289,aeeth
49,2019-11-06 00:28:47,2956.6858,ltcusdt
51,2019-11-06 00:28:47,11186.5295,btcusdt
48,2019-11-06 00:28:49,700.5528,etcusdt
47,2019-11-06 00:28:51,987.1693,ethbtc
49,2019-11-06 00:28:53,0.481,mcoeth
50,2019-11-06 00:28:54,101.2079,zrxusdt
49,2019-11-06 00:28:57,1143.7613,ltcbtc
50,2019-11-06 00:29:06,42.0101,wtceth
49,2019-11-06 00:29:12,972.395,omgusdt
51,2019-11-06 00:29:14,4.8077,aeeth
52,2019-11-06 00:29:18,5822.0482,btcusdt
51,2019-11-06 00:29:21,2.5756,zrxusdt
49,2019-11-06 00:29:23,2066.9729,etcusdt
50,2019-11-06 00:29:26,3464.5243,ltcusdt
49,2019-11-06 00:29:26,10623.7829,ethusdt
48,2019-11-06 00:29:26,7.9906,gntusdt
50,2019-11-06 00:29:28,0.3937,ltcbtc
48,2019-11-06 00:29:35,11143.8939,ethbtc
51,2019-11-06 00:29:37,7.0703,wtceth
50,2019-11-06 00:29:38,0.166,mcoeth
50,2019-11-06 00:29:38,483.6081,omgusdt
53,2019-11-06 00:29:48,16820.2115,btcusdt
52,2019-11-06 00:29:52,6.1798,aeeth
52,2019-11-06 00:29:53,18.3206,zrxusdt
50,2019-11-06 00:29:55,439.0315,etcusdt
50,2019-11-06 00:29:58,7941.8243,ethusdt
51,2019-11-06 00:30:01,3393.2241,ltcbtc
51,2019-11-06 00:30:03,2033.9932,omgusdt
52,2019-11-06 00:30:06,39.8627,wtceth
51,2019-11-06 00:30:06,4370.9707,ltcusdt
49,2019-11-06 00:30:11,3.7815,gntusdt
53,2019-11-06 00:30:18,7.0116,aeeth
51,2019-11-06 00:30:19,0.6243,mcoeth
49,2019-11-06 00:30:20,4926.0387,ethbtc
54,2019-11-06 00:30:20,13191.5095,btcusdt
51,2019-11-06 00:30:26,5986.4397,ethusdt
53,2019-11-06 00:30:31,19.7334,zrxusdt
51,2019-11-06 00:30:35,832.9582,etcusdt
50,2019-11-06 00:30:36,10.1301,gntusdt
53,2019-11-06 00:30:37,20.6168,wtceth
52,2019-11-06 00:30:42,2060.8986,ltcbtc
52,2019-11-06 00:30:44,2800.0385,ltcusdt
52,2019-11-06 00:30:44,82.0509,omgusdt
52,2019-11-06 00:30:46,0.1111,mcoeth
50,2019-11-06 00:30:54,785.2125,ethbtc
54,2019-11-06 00:30:55,7.6087,aeeth
55,2019-11-06 00:31:01,36648.2661,btcusdt
51,2019-11-06 00:31:03,7.7425,gntusdt
54,2019-11-06 00:31:04,57.7164,zrxusdt
52,2019-11-06 00:31:09,4766.2747,ethusdt
53,2019-11-06 00:31:16,0.6924,mcoeth
54,2019-11-06 00:31:18,24.1957,wtceth
52,2019-11-06 00:31:20,2124.2382,etcusdt
53,2019-11-06 00:31:23,2212.9366,omgusdt
53,2019-11-06 00:31:25,3136.0566,ltcbtc
55,2019-11-06 00:31:27,1.3489,aeeth
53,2019-11-06 00:31:28,3372.4043,ltcusdt
51,2019-11-06 00:31:32,14327.2492,ethbtc
55,2019-11-06 00:31:32,79.2478,zrxusdt
52,2019-11-06 00:31:40,18.2315,gntusdt
55,2019-11-06 00:31:45,38.9046,wtceth
56,2019-11-06 00:31:46,7670.4551,btcusdt
53,2019-11-06 00:31:50,9741.5602,ethusdt
54,2019-11-06 00:31:53,2512.724,omgusdt
54,2019-11-06 00:31:53,2470.0597,ltcbtc
54,2019-11-06 00:31:54,0.3484,mcoeth
56,2019-11-06 00:32:04,109.1084,zrxusdt
53,2019-11-06 00:32:05,1649.1814,etcusdt
54,2019-11-06 00:32:05,3767.2375,ltcusdt
56,2019-11-06 00:32:08,0.259,aeeth
52,2019-11-06 00:32:17,11619.324,ethbtc
53,2019-11-06 00:32:20,22.0752,gntusdt
56,2019-11-06 00:32:23,2.9871,wtceth
54,2019-11-06 00:32:27,10569.9043,ethusdt
57,2019-11-06 00:32:31,11037.4085,btcusdt
54,2019-11-06 00:32:31,675.2215,etcusdt
55,2019-11-06 00:32:32,411.6527,omgusdt
55,2019-11-06 00:32:33,3626.4188,ltcbtc
55,2019-11-06 00:32:37,0.1954,mcoeth
55,2019-11-06 00:32:41,2905.2489,ltcusdt
57,2019-11-06 00:32:43,11.1932,aeeth
57,2019-11-06 00:32:44,119.8658,zrxusdt
53,2019-11-06 00:32:47,8550.349,ethbtc
54,2019-11-06 00:32:53,12.8363,gntusdt
55,2019-11-06 00:32:56,9736.1304,ethusdt
57,2019-11-06 00:33:00,29.2863,wtceth
55,2019-11-06 00:33:01,470.2096,etcusdt
58,2019-11-06 00:33:05,29141.4155,btcusdt
56,2019-11-06 00:33:09,31.6458,omgusdt
56,2019-11-06 00:33:10,2140.1609,ltcusdt
58,2019-11-06 00:33:11,73.9505,zrxusdt
56,2019-11-06 00:33:14,1612.8911,ltcbtc
56,2019-11-06 00:33:17,0.5939,mcoeth
58,2019-11-06 00:33:25,7.5807,aeeth
54,2019-11-06 00:33:30,13581.1118,ethbtc
58,2019-11-06 00:33:31,19.6366,wtceth
56,2019-11-06 00:33:36,3804.7673,ethusdt
55,2019-11-06 00:33:37,13.124,gntusdt
56,2019-11-06 00:33:39,878.0727,etcusdt
59,2019-11-06 00:33:43,77.51,zrxusdt
59,2019-11-06 00:33:46,24269.7506,btcusdt
57,2019-11-06 00:33:50,953.2576,omgusdt
57,2019-11-06 00:33:52,1865.2146,ltcbtc
59,2019-11-06 00:33:53,11.5426,aeeth
57,2019-11-06 00:33:53,1033.691,ltcusdt
57,2019-11-06 00:33:59,0.5372,mcoeth
59,2019-11-06 00:34:02,1.0714,wtceth
57,2019-11-06 00:34:06,12875.5621,ethusdt
55,2019-11-06 00:34:09,11158.9912,ethbtc
57,2019-11-06 00:34:11,2335.3692,etcusdt
58,2019-11-06 00:34:16,832.9955,omgusdt
60,2019-11-06 00:34:18,95.1688,zrxusdt
56,2019-11-06 00:34:20,21.7391,gntusdt
60,2019-11-06 00:34:21,12964.2522,btcusdt
58,2019-11-06 00:34:26,0.176,mcoeth
58,2019-11-06 00:34:31,2019.4897,ltcusdt
60,2019-11-06 00:34:31,8.5982,aeeth
58,2019-11-06 00:34:34,702.6963,ltcbtc
58,2019-11-06 00:34:38,10765.2326,ethusdt
61,2019-11-06 00:34:46,22248.0244,btcusdt
56,2019-11-06 00:34:46,12326.5296,ethbtc
58,2019-11-06 00:34:46,245.291,etcusdt
60,2019-11-06 00:34:47,7.442,wtceth
59,2019-11-06 00:34:49,1366.8308,omgusdt
61,2019-11-06 00:35:03,34.654,zrxusdt
57,2019-11-06 00:35:04,6.171,gntusdt
61,2019-11-06 00:35:04,9.5018,aeeth
59,2019-11-06 00:35:05,1584.917,ltcusdt
59,2019-11-06 00:35:07,0.0729,mcoeth
62,2019-11-06 00:35:11,11592.5132,btcusdt
59,2019-11-06 00:35:15,1442.2875,etcusdt
61,2019-11-06 00:35:16,5.5962,wtceth
59,2019-11-06 00:35:18,3278.7192,ethusdt
59,2019-11-06 00:35:19,1338.3948,ltcbtc
60,2019-11-06 00:35:23,2582.962,omgusdt
57,2019-11-06 00:35:24,581.5057,ethbtc
62,2019-11-06 00:35:31,9.8165,aeeth
63,2019-11-06 00:35:37,27886.694,btcusdt
60,2019-11-06 00:35:38,3565.1729,ltcusdt
58,2019-11-06 00:35:43,6.184,gntusdt
62,2019-11-06 00:35:44,41.5786,zrxusdt
60,2019-11-06 00:35:48,0.1369,mcoeth
60,2019-11-06 00:35:50,6453.8312,ethusdt
60,2019-11-06 00:35:54,1550.5791,etcusdt
60,2019-11-06 00:35:56,3689.8421,ltcbtc
62,2019-11-06 00:35:58,6.6849,wtceth
58,2019-11-06 00:35:58,3803.5683,ethbtc
61,2019-11-06 00:36:04,1070.5083,omgusdt
64,2019-11-06 00:36:07,11098.4147,btcusdt
63,2019-11-06 00:36:12,9.0743,aeeth
59,2019-11-06 00:36:14,23.945,gntusdt
61,2019-11-06 00:36:20,895.666,ltcusdt
61,2019-11-06 00:36:21,48.67,ltcbtc
61,2019-11-06 00:36:24,1179.7556,etcusdt
63,2019-11-06 00:36:24,87.7932,zrxusdt
61,2019-11-06 00:36:29,7150.6809,ethusdt
61,2019-11-06 00:36:31,0.3862,mcoeth
59,2019-11-06 00:36:33,10286.6174,ethbtc
62,2019-11-06 00:36:33,1112.9657,omgusdt
63,2019-11-06 00:36:35,43.7069,wtceth
65,2019-11-06 00:36:41,20212.6767,btcusdt
64,2019-11-06 00:36:42,9.6101,aeeth
62,2019-11-06 00:36:49,1613.6764,etcusdt
62,2019-11-06 00:36:50,1069.4978,ltcbtc
60,2019-11-06 00:36:55,6.6101,gntusdt
62,2019-11-06 00:37:05,3018.1675,ltcusdt
62,2019-11-06 00:37:06,0.4287,mcoeth
64,2019-11-06 00:37:07,110.891,zrxusdt
64,2019-11-06 00:37:08,11.5341,wtceth
63,2019-11-06 00:37:09,2156.7524,omgusdt
62,2019-11-06 00:37:11,6327.0415,ethusdt
66,2019-11-06 00:37:13,39505.6322,btcusdt
60,2019-11-06 00:37:16,2374.7631,ethbtc
63,2019-11-06 00:37:22,349.5239,etcusdt
61,2019-11-06 00:37:23,11.5514,gntusdt
63,2019-11-06 00:37:24,3434.4233,ltcbtc
65,2019-11-06 00:37:27,8.0085,aeeth
63,2019-11-06 00:37:31,0.5968,mcoeth
63,2019-11-06 00:37:34,1999.026,ltcusdt
65,2019-11-06 00:37:37,109.3587,zrxusdt
63,2019-11-06 00:37:47,11008.4675,ethusdt
64,2019-11-06 00:37:48,1284.5241,omgusdt
67,2019-11-06 00:37:51,11.2008,btcusdt
65,2019-11-06 00:37:52,21.5961,wtceth
64,2019-11-06 00:37:58,633.8923,ltcbtc
64,2019-11-06 00:38:01,0.1999,mcoeth
61,2019-11-06 00:38:01,10892.1634,ethbtc
64,2019-11-06 00:38:03,801.7278,ltcusdt
64,2019-11-06 00:38:03,2575.6186,etcusdt
62,2019-11-06 00:38:06,14.691,gntusdt
66,2019-11-06 00:38:08,17.2601,zrxusdt
66,2019-11-06 00:38:08,0.2749,aeeth
64,2019-11-06 00:38:25,13138.78,ethusdt
68,2019-11-06 00:38:28,7784.6328,btcusdt
65,2019-11-06 00:38:31,1351.1973,omgusdt
65,2019-11-06 00:38:32,741.0605,ltcbtc
65,2019-11-06 00:38:33,393.1001,etcusdt
67,2019-11-06 00:38:35,1.4308,aeeth
65,2019-11-06 00:38:36,0.3633,mcoeth
62,2019-11-06 00:38:36,10142.5805,ethbtc
66,2019-11-06 00:38:37,7.006,wtceth
65,2019-11-06 00:38:47,4685.5687,ltcusdt
63,2019-11-06 00:38:48,2.53,gntusdt
67,2019-11-06 00:38:52,74.5101,zrxusdt
69,2019-11-06 00:39:00,21175.7996,btcusdt
66,2019-11-06 00:39:01,2635.7047,omgusdt
65,2019-11-06 00:39:07,8674.4219,ethusdt
66,2019-11-06 00:39:09,1547.1358,etcusdt
63,2019-11-06 00:39:10,3416.8476,ethbtc
68,2019-11-06 00:39:12,0.3457,aeeth
66,2019-11-06 00:39:14,0.0336,mcoeth
66,2019-11-06 00:39:17,2036.2447,ltcbtc
67,2019-11-06 00:39:22,15.1731,wtceth
68,2019-11-06 00:39:25,0.5881,zrxusdt
70,2019-11-06 00:39:25,26317.3175,btcusdt
66,2019-11-06 00:39:31,3827.5387,ltcusdt
64,2019-11-06 00:39:32,10.8123,gntusdt
67,2019-11-06 00:39:34,2613.0401,omgusdt
66,2019-11-06 00:39:38,7584.5365,ethusdt
67,2019-11-06 00:39:43,1947.9539,etcusdt
64,2019-11-06 00:39:45,14419.6745,ethbtc
67,2019-11-06 00:39:52,0.0947,mcoeth
71,2019-11-06 00:39:54,10551.8062,btcusdt
67,2019-11-06 00:39:55,3598.9028,ltcbtc
69,2019-11-06 00:39:56,11.7885,aeeth
67,2019-11-06 00:39:58,1792.0613,ltcusdt
65,2019-11-06 00:40:00,10.3892,gntusdt
69,2019-11-06 00:40:03,6.9888,zrxusdt
67,2019-11-06 00:40:04,11954.8242,ethusdt
68,2019-11-06 00:40:06,43.612,wtceth
68,2019-11-06 00:40:11,712.0129,omgusdt
68,2019-11-06 00:40:16,1173.2213,etcusdt
65,2019-11-06 00:40:16,7356.8077,ethbtc
68,2019-11-06 00:40:18,0.167,mcoeth
68,2019-11-06 00:40:32,3397.8003,ltcbtc
70,2019-11-06 00:40:33,10.2048,zrxusdt
70,2019-11-06 00:40:35,4.3757,aeeth
72,2019-11-06 00:40:36,39010.239,btcusdt
68,2019-11-06 00:40:36,3729.5138,ltcusdt
66,2019-11-06 00:40:39,4.4095,gntusdt
68,2019-11-06 00:40:44,1695.9094,ethusdt
69,2019-11-06 00:40:46,619.1288,etcusdt
69,2019-11-06 00:40:48,34.3705,wtceth
69,2019-11-06 00:40:55,325.0737,omgusdt
66,2019-11-06 00:40:58,487.7053,ethbtc
69,2019-11-06 00:40:59,1892.2081,ltcbtc
69,2019-11-06 00:41:03,0.5533,mcoeth
69,2019-11-06 00:41:05,651.4038,ltcusdt
71,2019-11-06 00:41:07,98.7767,zrxusdt
73,2019-11-06 00:41:07,38768.1261,btcusdt
67,2019-11-06 00:41:17,2.6634,gntusdt
71,2019-11-06 00:41:19,2.9485,aeeth
70,2019-11-06 00:41:19,37.7352,wtceth
69,2019-11-06 00:41:20,12770.507,ethusdt
67,2019-11-06 00:41:26,805.8767,ethbtc
70,2019-11-06 00:41:26,1533.1713,omgusdt
70,2019-11-06 00:41:29,3175.7839,etcusdt
70,2019-11-06 00:41:31,0.6653,mcoeth
74,2019-11-06 00:41:42,16758.6501,btcusdt
70,2019-11-06 00:41:44,3077.9841,ltcbtc
70,2019-11-06 00:41:45,2301.2496,ltcusdt
70,2019-11-06 00:41:48,1386.2271,ethusdt
72,2019-11-06 00:41:51,112.0787,zrxusdt
72,2019-11-06 00:41:51,2.2968,aeeth
68,2019-11-06 00:41:52,2867.9175,ethbtc
71,2019-11-06 00:41:58,395.2217,omgusdt
68,2019-11-06 00:41:59,20.5573,gntusdt
71,2019-11-06 00:42:00,30.7824,wtceth
71,2019-11-06 00:42:00,0.7026,mcoeth
71,2019-11-06 00:42:09,3243.7939,ltcbtc
71,2019-11-06 00:42:13,2000.5242,etcusdt
75,2019-11-06 00:42:18,12582.7103,btcusdt
71,2019-11-06 00:42:21,14419.3451,ethusdt
69,2019-11-06 00:42:23,2929.2076,ethbtc
69,2019-11-06 00:42:25,2.2492,gntusdt
73,2019-11-06 00:42:26,94.4485,zrxusdt
72,2019-11-06 00:42:29,374.0015,omgusdt
72,2019-11-06 00:42:30,14.066,wtceth
71,2019-11-06 00:42:30,24.9538,ltcusdt
73,2019-11-06 00:42:33,11.2752,aeeth
72,2019-11-06 00:42:35,0.3013,mcoeth
72,2019-11-06 00:42:43,1879.3831,etcusdt
76,2019-11-06 00:42:45,28410.0149,btcusdt
72,2019-11-06 00:42:47,5563.6542,ethusdt
72,2019-11-06 00:42:48,1111.8406,ltcbtc
70,2019-11-06 00:42:50,7495.1163,ethbtc
72,2019-11-06 00:42:59,910.4779,ltcusdt
74,2019-11-06 00:42:59,42.1617,zrxusdt
73,2019-11-06 00:43:01,0.6335,mcoeth
70,2019-11-06 00:43:01,13.1271,gntusdt
73,2019-11-06 00:43:05,31.2473,wtceth
74,2019-11-06 00:43:11,6.7101,aeeth
73,2019-11-06 00:43:12,1083.7821,omgusdt
71,2019-11-06 00:43:16,8949.508,ethbtc
73,2019-11-06 00:43:21,211.9426,ltcbtc
77,2019-11-06 00:43:23,28666.6274,btcusdt
73,2019-11-06 00:43:26,4681.813,ethusdt
73,2019-11-06 00:43:27,542.0227,etcusdt
71,2019-11-06 00:43:28,8.583,gntusdt
74,2019-11-06 00:43:33,22.1811,wtceth
75,2019-11-06 00:43:38,121.4767,zrxusdt
74,2019-11-06 00:43:39,0.3893,mcoeth
73,2019-11-06 00:43:44,2176.1533,ltcusdt
75,2019-11-06 00:43:46,1.5019,aeeth
74,2019-11-06 00:43:48,124.7766,omgusdt
78,2019-11-06 00:43:50,14846.9312,btcusdt
74,2019-11-06 00:43:52,10582.1405,ethusdt
74,2019-11-06 00:43:53,3027.2802,ltcbtc
74,2019-11-06 00:43:54,2751.0467,etcusdt
72,2019-11-06 00:43:57,10994.7315,ethbtc
75,2019-11-06 00:44:00,24.3192,wtceth
76,2019-11-06 00:44:03,124.0305,zrxusdt
72,2019-11-06 00:44:06,12.9478,gntusdt
75,2019-11-06 00:44:15,0.0428,mcoeth
75,2019-11-06 00:44:18,13442.1153,ethusdt
74,2019-11-06 00:44:22,1929.3277,ltcusdt
79,2019-11-06 00:44:24,12310.4716,btcusdt
76,2019-11-06 00:44:24,11.5159,aeeth
76,2019-11-06 00:44:26,35.6363,wtceth
75,2019-11-06 00:44:27,2239.866,omgusdt
75,2019-11-06 00:44:28,305.0615,etcusdt
73,2019-11-06 00:44:31,292.5202,ethbtc
75,2019-11-06 00:44:32,1929.4613,ltcbtc
77,2019-11-06 00:44:41,4.0274,zrxusdt
73,2019-11-06 00:44:42,24.6008,gntusdt
76,2019-11-06 00:44:46,0.3333,mcoeth
77,2019-11-06 00:44:51,20.4836,wtceth
80,2019-11-06 00:44:57,34610.306,btcusdt
76,2019-11-06 00:44:57,11914.53,ethusdt
75,2019-11-06 00:44:59,1465.6543,ltcusdt
77,2019-11-06 00:45:00,10.2499,aeeth
76,2019-11-06 00:45:03,2829.0734,ltcbtc
76,2019-11-06 00:45:05,1397.1329,etcusdt
76,2019-11-06 00:45:07,2713.9578,omgusdt
74,2019-11-06 00:45:10,11864.8736,ethbtc
78,2019-11-06 00:45:17,34.0149,zrxusdt
74,2019-11-06 00:45:18,15.8224,gntusdt
77,2019-11-06 00:45:22,8758.5345,ethusdt
78,2019-11-06 00:45:30,8.8161,aeeth
77,2019-11-06 00:45:31,0.1012,mcoeth
78,2019-11-06 00:45:32,12.8851,wtceth
76,2019-11-06 00:45:32,1966.4714,ltcusdt
77,2019-11-06 00:45:34,1750.0572,ltcbtc
81,2019-11-06 00:45:34,17910.2502,btcusdt
77,2019-11-06 00:45:35,91.4077,etcusdt
75,2019-11-06 00:45:39,198.5618,ethbtc
77,2019-11-06 00:45:43,2584.8482,omgusdt
75,2019-11-06 00:45:48,10.0757,gntusdt
78,2019-11-06 00:45:54,8159.7874,ethusdt
79,2019-11-06 00:45:57,11.6716,aeeth
78,2019-11-06 00:45:58,0.4994,mcoeth
82,2019-11-06 00:46:00,39675.8517,btcusdt
79,2019-11-06 00:46:00,28.6412,zrxusdt
79,2019-11-06 00:46:08,45.5665,wtceth
77,2019-11-06 00:46:10,1250.4991,ltcusdt
78,2019-11-06 00:46:15,653.7271,ltcbtc
78,2019-11-06 00:46:17,3128.0949,etcusdt
78,2019-11-06 00:46:20,1083.8869,omgusdt
76,2019-11-06 00:46:22,5079.8594,ethbtc
76,2019-11-06 00:46:23,17.4144,gntusdt
80,2019-11-06 00:46:24,0.3826,aeeth
79,2019-11-06 00:46:25,0.2572,mcoeth
80,2019-11-06 00:46:34,14.1522,zrxusdt
79,2019-11-06 00:46:36,533.3414,ethusdt
83,2019-11-06 00:46:45,42677.0782,btcusdt
80,2019-11-06 00:46:45,18.236,wtceth
77,2019-11-06 00:46:49,2.5809,gntusdt
79,2019-11-06 00:46:52,3123.1982,ltcbtc
78,2019-11-06 00:46:53,4109.8557,ltcusdt
79,2019-11-06 00:46:56,1731.7261,omgusdt
80,2019-11-06 00:46:56,0.6135,mcoeth
79,2019-11-06 00:47:00,1541.0869,etcusdt
77,2019-11-06 00:47:01,5.4209,ethbtc
81,2019-11-06 00:47:04,7.9138,aeeth
80,2019-11-06 00:47:11,1509.5625,ethusdt
81,2019-11-06 00:47:16,5.1022,wtceth
81,2019-11-06 00:47:16,31.3049,zrxusdt
79,2019-11-06 00:47:23,3093.3204,ltcusdt
84,2019-11-06 00:47:24,14152.207,btcusdt
78,2019-11-06 00:47:29,7.32,gntusdt
80,2019-11-06 00:47:31,3015.4754,ltcbtc
81,2019-11-06 00:47:31,0.5854,mcoeth
82,2019-11-06 00:47:35,0.4741,aeeth
80,2019-11-06 00:47:38,352.2955,omgusdt
80,2019-11-06 00:47:41,794.7015,etcusdt
82,2019-11-06 00:47:41,70.1807,zrxusdt
78,2019-11-06 00:47:44,378.4498,ethbtc
81,2019-11-06 00:47:44,3248.3822,ethusdt
82,2019-11-06 00:47:54,14.8197,wtceth
83,2019-11-06 00:48:01,0.7484,aeeth
82,2019-11-06 00:48:04,0.4166,mcoeth
85,2019-11-06 00:48:08,31408.33,btcusdt
80,2019-11-06 00:48:08,4462.5262,ltcusdt
79,2019-11-06 00:48:09,7.6239,gntusdt
81,2019-11-06 00:48:11,1659.4403,etcusdt
81,2019-11-06 00:48:13,2792.0164,ltcbtc
81,2019-11-06 00:48:15,1530.576,omgusdt
79,2019-11-06 00:48:17,5292.7213,ethbtc
83,2019-11-06 00:48:24,27.4231,wtceth
83,2019-11-06 00:48:25,78.1191,zrxusdt
82,2019-11-06 00:48:25,5640.0904,ethusdt
83,2019-11-06 00:48:29,0.4474,mcoeth
82,2019-11-06 00:48:36,1234.7227,etcusdt
84,2019-11-06 00:48:38,3.3723,aeeth
80,2019-11-06 00:48:44,13.978,gntusdt
81,2019-11-06 00:48:47,1203.9739,ltcusdt
86,2019-11-06 00:48:48,36135.5237,btcusdt
82,2019-11-06 00:48:53,3403.4384,ltcbtc
84,2019-11-06 00:48:56,0.3515,mcoeth
82,2019-11-06 00:48:57,2633.5002,omgusdt
80,2019-11-06 00:48:58,4866.0812,ethbtc
83,2019-11-06 00:49:00,10867.5797,ethusdt
84,2019-11-06 00:49:02,41.919,wtceth
84,2019-11-06 00:49:03,68.7927,zrxusdt
83,2019-11-06 00:49:05,1384.4057,etcusdt
85,2019-11-06 00:49:08,4.2789,aeeth
83,2019-11-06 00:49:18,2413.2481,ltcbtc
81,2019-11-06 00:49:19,10.9647,gntusdt
82,2019-11-06 00:49:21,868.322,ltcusdt
87,2019-11-06 00:49:26,41342.7201,btcusdt
83,2019-11-06 00:49:28,2202.5848,omgusdt
85,2019-11-06 00:49:29,0.6781,mcoeth
84,2019-11-06 00:49:31,1374.0707,etcusdt
85,2019-11-06 00:49:34,21.1599,wtceth
81,2019-11-06 00:49:40,40.9429,ethbtc
84,2019-11-06 00:49:42,13599.1949,ethusdt
85,2019-11-06 00:49:44,33.8335,zrxusdt
86,2019-11-06 00:49:53,8.3756,aeeth
86,2019-11-06 00:49:57,0.065,mcoeth
84,2019-11-06 00:50:02,2647.9286,ltcbtc
82,2019-11-06 00:50:03,16.9024,gntusdt
88,2019-11-06 00:50:05,29441.0349,btcusdt
83,2019-11-06 00:50:05,2616.4167,ltcusdt
85,2019-11-06 00:50:06,2404.0053,etcusdt
85,2019-11-06 00:50:07,7008.7346,ethusdt
84,2019-11-06 00:50:08,235.901,omgusdt
86,2019-11-06 00:50:10,12.4129,wtceth
82,2019-11-06 00:50:18,7329.8148,ethbtc
86,2019-11-06 00:50:22,16.2142,zrxusdt
87,2019-11-06 00:50:26,9.3109,aeeth
89,2019-11-06 00:50:32,2146.4165,btcusdt
86,2019-11-06 00:50:36,2705.4706,etcusdt
85,2019-11-06 00:50:36,3027.9015,ltcbtc
87,2019-11-06 00:50:37,3.7679,wtceth
84,2019-11-06 00:50:37,512.7182,ltcusdt
87,2019-11-06 00:50:41,0.4242,mcoeth
85,2019-11-06 00:50:42,645.162,omgusdt
86,2019-11-06 00:50:44,7104.8113,ethusdt
83,2019-11-06 00:50:46,10.6243,gntusdt
83,2019-11-06 00:50:50,14329.9919,ethbtc
87,2019-11-06 00:50:56,130.1558,zrxusdt
88,2019-11-06 00:50:59,9.8991,aeeth
87,2019-11-06 00:51:01,1709.8542,etcusdt
90,2019-11-06 00:51:08,29704.541,btcusdt
86,2019-11-06 00:51:11,2196.1799,ltcbtc
87,2019-11-06 00:51:15,11718.1591,ethusdt
88,2019-11-06 00:51:16,0.5982,wtceth
84,2019-11-06 00:51:19,0.5867,gntusdt
86,2019-11-06 00:51:19,2235.4145,omgusdt
85,2019-11-06 00:51:22,1996.5374,ltcusdt
88,2019-11-06 00:51:23,0.3271,mcoeth
88,2019-11-06 00:51:25,13.7955,zrxusdt
84,2019-11-06 00:51:33,7231.959,ethbtc
89,2019-11-06 00:51:33,5.7902,aeeth
88,2019-11-06 00:51:33,449.5409,etcusdt
91,2019-11-06 00:51:40,13798.2611,btcusdt
87,2019-11-06 00:51:41,1885.1024,ltcbtc
