,Time,Amount,Code
43,2019-09-13 00:25:46,2044.516,ltcbtc
42,2019-09-13 00:25:46,7079.7628,ethbtc
44,2019-09-13 00:25:48,28.0007,zrxusdt
45,2019-09-13 00:26:01,3.6078,aeeth
44,2019-09-13 00:26:03,8144.5886,ethusdt
44,2019-09-13 00:26:03,0.7771,mcoeth
45,2019-09-13 00:26:06,220.6554,etcusdt
44,2019-09-13 00:26:07,13.646,gntusdt
43,2019-09-13 00:26:07,6.9549,wtceth
45,2019-09-13 00:26:09,40445.3551,btcusdt
43,2019-09-13 00:26:16,8192.445,ethbtc
43,2019-09-13 00:26:17,2130.7321,ltcusdt
45,2019-09-13 00:26:19,62.636,zrxusdt
46,2019-09-13 00:26:28,2696.5439,omgusdt
44,2019-09-13 00:26:30,3516.837,ltcbtc
45,2019-09-13 00:26:35,0.3134,mcoeth
46,2019-09-13 00:26:38,769.6057,etcusdt
45,2019-09-13 00:26:43,11365.0311,ethusdt
46,2019-09-13 00:26:44,8.02,aeeth
46,2019-09-13 00:26:45,23450.2767,btcusdt
44,2019-09-13 00:26:48,45.8204,wtceth
45,2019-09-13 00:26:50,13.3852,gntusdt
44,2019-09-13 00:26:54,2631.7138,ltcusdt
44,2019-09-13 00:26:55,2078.0067,ethbtc
46,2019-09-13 00:26:59,77.1212,zrxusdt
46,2019-09-13 00:27:00,0.6078,mcoeth
47,2019-09-13 00:27:07,61.738,omgusdt
47,2019-09-13 00:27:12,1970.6641,etcusdt
47,2019-09-13 00:27:13,11532.0925,btcusdt
45,2019-09-13 00:27:15,1457.8464,ltcbtc
47,2019-09-13 00:27:16,5.0712,aeeth
46,2019-09-13 00:27:22,7.0857,gntusdt
47,2019-09-13 00:27:24,68.2538,zrxusdt
45,2019-09-13 00:27:26,3709.6649,ltcusdt
46,2019-09-13 00:27:28,5190.9933,ethusdt
47,2019-09-13 00:27:29,0.5544,mcoeth
45,2019-09-13 00:27:31,12684.4598,ethbtc
45,2019-09-13 00:27:33,20.7958,wtceth
48,2019-09-13 00:27:37,839.8489,etcusdt
48,2019-09-13 00:27:47,5.5877,aeeth
48,2019-09-13 00:27:47,32567.0405,btcusdt
46,2019-09-13 00:27:48,888.5026,ltcbtc
48,2019-09-13 00:27:51,714.9481,omgusdt
47,2019-09-13 00:27:57,22.897,gntusdt
46,2019-09-13 00:27:58,1557.5501,ltcusdt
48,2019-09-13 00:28:00,0.5699,mcoeth
48,2019-09-13 00:28:01,90.553,zrxusdt
46,2019-09-13 00:28:03,13695.1572,ethbtc
47,2019-09-13 00:28:07,8039.2293,ethusdt
49,2019-09-13 00:28:12,40100.7718,btcusdt
46,2019-09-13 00:28:12,12.4853,wtceth
49,2019-09-13 00:28:15,4.0214,aeeth
47,2019-09-13 00:28:17,3983.4845,ltcbtc
49,2019-09-13 00:28:18,614.8367,etcusdt
47,2019-09-13 00:28:30,4465.4238,ethbtc
47,2019-09-13 00:28:33,918.7816,ltcusdt
49,2019-09-13 00:28:33,963.1376,omgusdt
49,2019-09-13 00:28:35,0.7891,mcoeth
48,2019-09-13 00:28:36,9.8205,gntusdt
48,2019-09-13 00:28:39,6727.0901,ethusdt
49,2019-09-13 00:28:39,95.9511,zrxusdt
50,2019-09-13 00:28:45,14514.009,btcusdt
48,2019-09-13 00:28:46,2482.6144,ltcbtc
50,2019-09-13 00:28:49,8.1661,aeeth
50,2019-09-13 00:28:50,1461.4915,etcusdt
47,2019-09-13 00:28:54,22.7693,wtceth
50,2019-09-13 00:29:00,0.5901,mcoeth
49,2019-09-13 00:29:01,18.2624,gntusdt
48,2019-09-13 00:29:05,11603.9993,ethbtc
50,2019-09-13 00:29:11,2693.2065,omgusdt
48,2019-09-13 00:29:14,4078.4538,ltcusdt
51,2019-09-13 00:29:17,1196.3221,etcusdt
49,2019-09-13 00:29:20,12289.9738,ethusdt
48,2019-09-13 00:29:20,22.7592,wtceth
49,2019-09-13 00:29:21,3414.1873,ltcbtc
50,2019-09-13 00:29:22,70.7191,zrxusdt
50,2019-09-13 00:29:27,5.4468,gntusdt
51,2019-09-13 00:29:28,0.1188,mcoeth
51,2019-09-13 00:29:29,4.7196,aeeth
51,2019-09-13 00:29:30,42214.3855,btcusdt
51,2019-09-13 00:29:43,2318.9877,omgusdt
51,2019-09-13 00:29:47,93.2737,zrxusdt
49,2019-09-13 00:29:48,9158.4508,ethbtc
49,2019-09-13 00:29:48,3744.5046,ltcusdt
50,2019-09-13 00:29:52,2120.3837,ltcbtc
52,2019-09-13 00:29:57,1095.3066,etcusdt
50,2019-09-13 00:29:58,3568.72,ethusdt
51,2019-09-13 00:30:02,18.8786,gntusdt
49,2019-09-13 00:30:04,10.2065,wtceth
52,2019-09-13 00:30:08,4.8061,aeeth
52,2019-09-13 00:30:10,1880.4939,omgusdt
52,2019-09-13 00:30:12,0.7413,mcoeth
52,2019-09-13 00:30:14,18434.3593,btcusdt
52,2019-09-13 00:30:21,41.6355,zrxusdt
51,2019-09-13 00:30:22,1349.4308,ltcbtc
50,2019-09-13 00:30:29,2725.4712,ltcusdt
50,2019-09-13 00:30:33,10791.5663,ethbtc
50,2019-09-13 00:30:36,26.4246,wtceth
52,2019-09-13 00:30:37,18.1081,gntusdt
53,2019-09-13 00:30:38,5.0561,aeeth
53,2019-09-13 00:30:39,976.3481,etcusdt
53,2019-09-13 00:30:40,0.6972,mcoeth
51,2019-09-13 00:30:41,7211.7238,ethusdt
53,2019-09-13 00:30:51,37.8811,zrxusdt
53,2019-09-13 00:30:53,155.581,omgusdt
53,2019-09-13 00:30:54,30450.0173,btcusdt
52,2019-09-13 00:30:55,1899.9538,ltcbtc
51,2019-09-13 00:30:58,3916.7512,ltcusdt
51,2019-09-13 00:30:59,4061.5814,ethbtc
54,2019-09-13 00:31:10,2.9305,aeeth
54,2019-09-13 00:31:13,0.1608,mcoeth
53,2019-09-13 00:31:15,15.5552,gntusdt
51,2019-09-13 00:31:15,20.5948,wtceth
54,2019-09-13 00:31:22,1143.1506,etcusdt
52,2019-09-13 00:31:23,1261.6987,ltcusdt
52,2019-09-13 00:31:25,4177.7638,ethusdt
53,2019-09-13 00:31:28,3107.7504,ltcbtc
54,2019-09-13 00:31:29,2039.3543,omgusdt
54,2019-09-13 00:31:30,18764.2412,btcusdt
54,2019-09-13 00:31:30,98.713,zrxusdt
52,2019-09-13 00:31:31,8727.3952,ethbtc
55,2019-09-13 00:31:36,5.7905,aeeth
52,2019-09-13 00:31:48,10.4916,wtceth
54,2019-09-13 00:31:48,0.8682,gntusdt
55,2019-09-13 00:31:50,0.6107,mcoeth
53,2019-09-13 00:31:50,864.9764,ltcusdt
53,2019-09-13 00:31:51,12829.418,ethusdt
55,2019-09-13 00:31:53,1145.5233,etcusdt
55,2019-09-13 00:31:56,13.0074,zrxusdt
54,2019-09-13 00:31:57,3883.8216,ltcbtc
56,2019-09-13 00:32:08,2.6127,aeeth
55,2019-09-13 00:32:09,661.9038,omgusdt
55,2019-09-13 00:32:14,15401.0681,btcusdt
53,2019-09-13 00:32:15,3891.02,ethbtc
55,2019-09-13 00:32:16,3.0702,gntusdt
56,2019-09-13 00:32:25,90.9846,zrxusdt
56,2019-09-13 00:32:25,0.666,mcoeth
53,2019-09-13 00:32:27,14.449,wtceth
54,2019-09-13 00:32:30,4761.7176,ethusdt
56,2019-09-13 00:32:30,214.5451,etcusdt
54,2019-09-13 00:32:33,2273.8815,ltcusdt
55,2019-09-13 00:32:36,1828.9749,ltcbtc
57,2019-09-13 00:32:39,1.1177,aeeth
56,2019-09-13 00:32:41,39746.0843,btcusdt
56,2019-09-13 00:32:41,2398.4319,omgusdt
54,2019-09-13 00:32:49,1928.1371,ethbtc
56,2019-09-13 00:32:51,19.804,gntusdt
57,2019-09-13 00:32:53,0.4395,mcoeth
54,2019-09-13 00:32:56,4.1552,wtceth
55,2019-09-13 00:32:59,1519.3869,ltcusdt
55,2019-09-13 00:33:04,10731.6085,ethusdt
57,2019-09-13 00:33:04,96.3934,zrxusdt
57,2019-09-13 00:33:08,336.2495,etcusdt
56,2019-09-13 00:33:15,1472.3577,ltcbtc
57,2019-09-13 00:33:17,2420.9653,omgusdt
58,2019-09-13 00:33:20,0.1718,mcoeth
55,2019-09-13 00:33:22,25.7187,wtceth
58,2019-09-13 00:33:23,3.6457,aeeth
57,2019-09-13 00:33:25,36449.4004,btcusdt
57,2019-09-13 00:33:26,7.4384,gntusdt
55,2019-09-13 00:33:27,2478.5226,ethbtc
56,2019-09-13 00:33:29,721.1344,ltcusdt
58,2019-09-13 00:33:35,1185.7683,etcusdt
58,2019-09-13 00:33:43,64.5994,zrxusdt
59,2019-09-13 00:33:47,0.0288,mcoeth
56,2019-09-13 00:33:47,4159.746,ethusdt
57,2019-09-13 00:33:48,3261.8848,ltcbtc
58,2019-09-13 00:33:51,13.7561,gntusdt
59,2019-09-13 00:33:55,0.54,aeeth
56,2019-09-13 00:33:55,26.516,wtceth
58,2019-09-13 00:33:58,1381.4221,omgusdt
57,2019-09-13 00:33:59,2159.2757,ltcusdt
59,2019-09-13 00:34:07,2545.9319,etcusdt
56,2019-09-13 00:34:08,2596.1814,ethbtc
58,2019-09-13 00:34:09,41867.5369,btcusdt
59,2019-09-13 00:34:17,6.7866,gntusdt
60,2019-09-13 00:34:24,0.0764,aeeth
59,2019-09-13 00:34:25,2018.9078,omgusdt
59,2019-09-13 00:34:25,105.6,zrxusdt
60,2019-09-13 00:34:25,0.4622,mcoeth
57,2019-09-13 00:34:29,11854.2142,ethusdt
57,2019-09-13 00:34:29,13.9128,wtceth
58,2019-09-13 00:34:29,1764.0984,ltcbtc
59,2019-09-13 00:34:34,36593.1379,btcusdt
58,2019-09-13 00:34:35,3748.8898,ltcusdt
60,2019-09-13 00:34:43,1.7864,gntusdt
60,2019-09-13 00:34:44,379.5486,etcusdt
57,2019-09-13 00:34:47,8323.8915,ethbtc
61,2019-09-13 00:34:52,4.3293,aeeth
59,2019-09-13 00:34:57,22.4923,ltcbtc
61,2019-09-13 00:34:58,0.0335,mcoeth
58,2019-09-13 00:35:02,938.6037,ethusdt
58,2019-09-13 00:35:03,34.5407,wtceth
60,2019-09-13 00:35:07,1645.3352,omgusdt
59,2019-09-13 00:35:08,32.4989,ltcusdt
60,2019-09-13 00:35:09,69.5965,zrxusdt
61,2019-09-13 00:35:11,16.1281,gntusdt
60,2019-09-13 00:35:11,24192.4045,btcusdt
58,2019-09-13 00:35:21,4735.3421,ethbtc
61,2019-09-13 00:35:21,2154.8093,etcusdt
62,2019-09-13 00:35:22,1.5149,aeeth
62,2019-09-13 00:35:25,0.693,mcoeth
59,2019-09-13 00:35:27,2557.329,ethusdt
59,2019-09-13 00:35:28,8.6453,wtceth
61,2019-09-13 00:35:39,14371.6007,btcusdt
60,2019-09-13 00:35:40,3964.6701,ltcbtc
62,2019-09-13 00:35:42,1.7399,gntusdt
61,2019-09-13 00:35:42,8.156,zrxusdt
60,2019-09-13 00:35:43,3523.0104,ltcusdt
61,2019-09-13 00:35:48,1929.0807,omgusdt
62,2019-09-13 00:35:50,2195.4843,etcusdt
59,2019-09-13 00:35:52,4207.5445,ethbtc
63,2019-09-13 00:36:00,0.3903,mcoeth
63,2019-09-13 00:36:01,2.6021,aeeth
60,2019-09-13 00:36:04,3.7884,wtceth
60,2019-09-13 00:36:06,8296.6669,ethusdt
61,2019-09-13 00:36:12,3484.2978,ltcbtc
62,2019-09-13 00:36:14,65.0998,zrxusdt
63,2019-09-13 00:36:15,4.3628,gntusdt
61,2019-09-13 00:36:18,3123.1894,ltcusdt
62,2019-09-13 00:36:18,891.6364,omgusdt
62,2019-09-13 00:36:21,20436.071,btcusdt
64,2019-09-13 00:36:26,7.7766,aeeth
64,2019-09-13 00:36:33,0.332,mcoeth
63,2019-09-13 00:36:34,2851.5746,etcusdt
60,2019-09-13 00:36:34,9586.9589,ethbtc
62,2019-09-13 00:36:38,3706.4352,ltcbtc
61,2019-09-13 00:36:42,1353.2742,ethusdt
63,2019-09-13 00:36:44,21.4052,zrxusdt
63,2019-09-13 00:36:45,2096.3501,omgusdt
62,2019-09-13 00:36:48,3628.3371,ltcusdt
61,2019-09-13 00:36:49,24.7845,wtceth
65,2019-09-13 00:36:57,4.7372,aeeth
64,2019-09-13 00:36:59,4.658,gntusdt
63,2019-09-13 00:37:04,6882.4941,btcusdt
61,2019-09-13 00:37:07,11515.4886,ethbtc
64,2019-09-13 00:37:14,6.2753,zrxusdt
65,2019-09-13 00:37:15,0.2766,mcoeth
62,2019-09-13 00:37:16,21.5427,wtceth
63,2019-09-13 00:37:17,4116.2954,ltcusdt
63,2019-09-13 00:37:17,410.4474,ltcbtc
64,2019-09-13 00:37:18,751.9731,etcusdt
62,2019-09-13 00:37:24,6200.6512,ethusdt
65,2019-09-13 00:37:27,21.2927,gntusdt
64,2019-09-13 00:37:29,606.4987,omgusdt
64,2019-09-13 00:37:29,22815.676,btcusdt
66,2019-09-13 00:37:31,2.9658,aeeth
62,2019-09-13 00:37:33,2115.5226,ethbtc
63,2019-09-13 00:37:46,32.4397,wtceth
65,2019-09-13 00:37:47,2844.6409,etcusdt
66,2019-09-13 00:37:48,0.4182,mcoeth
64,2019-09-13 00:37:52,4043.565,ltcusdt
64,2019-09-13 00:37:53,1940.4806,ltcbtc
65,2019-09-13 00:37:57,34359.0424,btcusdt
65,2019-09-13 00:37:59,114.0306,zrxusdt
65,2019-09-13 00:37:59,1020.8823,omgusdt
63,2019-09-13 00:38:01,12339.1323,ethusdt
63,2019-09-13 00:38:05,8991.7667,ethbtc
66,2019-09-13 00:38:09,2.9441,gntusdt
64,2019-09-13 00:38:12,35.9321,wtceth
67,2019-09-13 00:38:14,6.764,aeeth
65,2019-09-13 00:38:18,2185.3902,ltcbtc
66,2019-09-13 00:38:20,2065.8307,etcusdt
66,2019-09-13 00:38:22,20818.8614,btcusdt
67,2019-09-13 00:38:24,0.6411,mcoeth
66,2019-09-13 00:38:29,2179.3847,omgusdt
66,2019-09-13 00:38:32,40.598,zrxusdt
67,2019-09-13 00:38:34,17.4593,gntusdt
65,2019-09-13 00:38:35,1243.9158,ltcusdt
64,2019-09-13 00:38:36,9480.6156,ethusdt
68,2019-09-13 00:38:42,6.2443,aeeth
66,2019-09-13 00:38:43,189.7884,ltcbtc
64,2019-09-13 00:38:45,3620.7975,ethbtc
65,2019-09-13 00:38:48,8.232,wtceth
67,2019-09-13 00:38:49,342.0947,etcusdt
67,2019-09-13 00:38:57,115.2865,zrxusdt
68,2019-09-13 00:39:01,14.9996,gntusdt
67,2019-09-13 00:39:03,2106.8546,omgusdt
67,2019-09-13 00:39:04,11242.9535,btcusdt
68,2019-09-13 00:39:05,0.1522,mcoeth
66,2019-09-13 00:39:08,3046.1104,ltcusdt
67,2019-09-13 00:39:13,3592.8612,ltcbtc
65,2019-09-13 00:39:14,794.0799,ethusdt
65,2019-09-13 00:39:14,6231.0827,ethbtc
66,2019-09-13 00:39:15,21.5026,wtceth
69,2019-09-13 00:39:18,5.7958,aeeth
68,2019-09-13 00:39:26,1994.7717,etcusdt
69,2019-09-13 00:39:30,8.2971,gntusdt
68,2019-09-13 00:39:34,54.5265,zrxusdt
69,2019-09-13 00:39:40,0.1681,mcoeth
66,2019-09-13 00:39:40,12716.037,ethbtc
67,2019-09-13 00:39:43,741.8757,ltcusdt
68,2019-09-13 00:39:46,461.7479,btcusdt
70,2019-09-13 00:39:46,4.719,aeeth
68,2019-09-13 00:39:47,638.7161,omgusdt
67,2019-09-13 00:39:50,35.4585,wtceth
66,2019-09-13 00:39:53,11211.3215,ethusdt
68,2019-09-13 00:39:56,2650.5672,ltcbtc
70,2019-09-13 00:40:06,0.7876,mcoeth
69,2019-09-13 00:40:08,1242.1702,etcusdt
70,2019-09-13 00:40:14,14.7961,gntusdt
69,2019-09-13 00:40:15,11326.7473,btcusdt
69,2019-09-13 00:40:18,15.7912,zrxusdt
71,2019-09-13 00:40:19,2.4638,aeeth
67,2019-09-13 00:40:21,700.4392,ethbtc
69,2019-09-13 00:40:21,2276.7981,omgusdt
67,2019-09-13 00:40:22,709.8374,ethusdt
69,2019-09-13 00:40:25,707.3964,ltcbtc
68,2019-09-13 00:40:26,113.1699,ltcusdt
68,2019-09-13 00:40:33,24.7894,wtceth
71,2019-09-13 00:40:34,0.2183,mcoeth
70,2019-09-13 00:40:42,18831.5208,btcusdt
71,2019-09-13 00:40:43,0.1187,gntusdt
70,2019-09-13 00:40:45,2893.7419,etcusdt
68,2019-09-13 00:40:47,5898.4699,ethbtc
68,2019-09-13 00:40:49,6099.8801,ethusdt
70,2019-09-13 00:40:52,1881.8615,omgusdt
70,2019-09-13 00:40:53,101.8526,zrxusdt
70,2019-09-13 00:40:53,3325.4626,ltcbtc
69,2019-09-13 00:40:58,3480.8369,ltcusdt
72,2019-09-13 00:41:04,0.9318,aeeth
69,2019-09-13 00:41:06,27.547,wtceth
71,2019-09-13 00:41:09,11755.3684,btcusdt
72,2019-09-13 00:41:16,0.6333,mcoeth
72,2019-09-13 00:41:17,12.8826,gntusdt
69,2019-09-13 00:41:20,7458.532,ethusdt
71,2019-09-13 00:41:22,896.2167,omgusdt
71,2019-09-13 00:41:23,815.7827,etcusdt
69,2019-09-13 00:41:26,11556.6658,ethbtc
71,2019-09-13 00:41:28,2436.0626,ltcbtc
71,2019-09-13 00:41:29,108.5435,zrxusdt
70,2019-09-13 00:41:32,3989.3526,ltcusdt
73,2019-09-13 00:41:40,4.6416,aeeth
73,2019-09-13 00:41:45,22.6026,gntusdt
70,2019-09-13 00:41:45,8.9552,wtceth
72,2019-09-13 00:41:47,671.1883,omgusdt
72,2019-09-13 00:41:48,15207.9801,btcusdt
70,2019-09-13 00:41:53,7938.3687,ethbtc
73,2019-09-13 00:41:56,0.3111,mcoeth
72,2019-09-13 00:41:59,79.6473,zrxusdt
72,2019-09-13 00:42:03,2251.684,etcusdt
70,2019-09-13 00:42:04,3287.5318,ethusdt
71,2019-09-13 00:42:09,2390.1611,ltcusdt
72,2019-09-13 00:42:10,2507.6905,ltcbtc
74,2019-09-13 00:42:16,1.7794,gntusdt
74,2019-09-13 00:42:17,1.1817,aeeth
73,2019-09-13 00:42:18,1716.3161,omgusdt
73,2019-09-13 00:42:24,22343.2111,btcusdt
74,2019-09-13 00:42:26,0.1731,mcoeth
71,2019-09-13 00:42:28,10975.06,ethbtc
71,2019-09-13 00:42:29,2.5705,wtceth
73,2019-09-13 00:42:38,1982.2044,ltcbtc
72,2019-09-13 00:42:39,1132.6663,ltcusdt
71,2019-09-13 00:42:41,7207.9385,ethusdt
73,2019-09-13 00:42:43,106.6248,zrxusdt
73,2019-09-13 00:42:43,2444.0591,etcusdt
74,2019-09-13 00:42:45,1517.6738,omgusdt
75,2019-09-13 00:42:49,3.3213,aeeth
74,2019-09-13 00:42:54,16160.2161,btcusdt
75,2019-09-13 00:42:56,20.2702,gntusdt
72,2019-09-13 00:42:58,19.277,wtceth
73,2019-09-13 00:43:04,3671.341,ltcusdt
74,2019-09-13 00:43:07,3863.9691,ltcbtc
75,2019-09-13 00:43:10,0.5775,mcoeth
74,2019-09-13 00:43:10,1241.1333,etcusdt
72,2019-09-13 00:43:12,9610.2428,ethbtc
75,2019-09-13 00:43:23,217.9868,omgusdt
72,2019-09-13 00:43:23,9181.3271,ethusdt
74,2019-09-13 00:43:27,48.1117,zrxusdt
73,2019-09-13 00:43:29,16.8376,wtceth
74,2019-09-13 00:43:30,4174.3734,ltcusdt
76,2019-09-13 00:43:31,0.7578,aeeth
75,2019-09-13 00:43:34,7180.8654,btcusdt
76,2019-09-13 00:43:38,6.4072,gntusdt
75,2019-09-13 00:43:42,2988.5652,ltcbtc
76,2019-09-13 00:43:48,0.2037,mcoeth
75,2019-09-13 00:43:48,558.9194,etcusdt
73,2019-09-13 00:43:55,12778.2575,ethbtc
75,2019-09-13 00:43:55,4161.4469,ltcusdt
76,2019-09-13 00:43:56,2321.7598,omgusdt
74,2019-09-13 00:43:58,14.3057,wtceth
73,2019-09-13 00:44:08,5017.3749,ethusdt
75,2019-09-13 00:44:09,90.6377,zrxusdt
77,2019-09-13 00:44:09,7.1628,aeeth
76,2019-09-13 00:44:13,2144.4555,ltcbtc
76,2019-09-13 00:44:18,30051.9096,btcusdt
76,2019-09-13 00:44:21,2140.9629,etcusdt
77,2019-09-13 00:44:22,0.5896,mcoeth
77,2019-09-13 00:44:23,12.0249,gntusdt
77,2019-09-13 00:44:29,2662.1054,omgusdt
74,2019-09-13 00:44:31,6885.1073,ethbtc
76,2019-09-13 00:44:37,3711.1024,ltcusdt
74,2019-09-13 00:44:40,8331.3934,ethusdt
75,2019-09-13 00:44:42,21.0449,wtceth
76,2019-09-13 00:44:52,106.4594,zrxusdt
78,2019-09-13 00:44:52,0.5307,mcoeth
78,2019-09-13 00:44:54,7.1209,aeeth
77,2019-09-13 00:44:55,3458.1814,ltcbtc
77,2019-09-13 00:44:58,37462.8797,btcusdt
78,2019-09-13 00:45:01,7.3189,gntusdt
78,2019-09-13 00:45:01,1389.3039,omgusdt
77,2019-09-13 00:45:05,641.7918,etcusdt
76,2019-09-13 00:45:08,31.6802,wtceth
75,2019-09-13 00:45:09,6464.4191,ethusdt
75,2019-09-13 00:45:10,149.2828,ethbtc
77,2019-09-13 00:45:21,840.5014,ltcusdt
79,2019-09-13 00:45:33,0.3401,aeeth
79,2019-09-13 00:45:33,0.1747,mcoeth
79,2019-09-13 00:45:34,0.7599,gntusdt
76,2019-09-13 00:45:34,12943.8863,ethusdt
76,2019-09-13 00:45:35,9909.2606,ethbtc
77,2019-09-13 00:45:36,42.5217,zrxusdt
78,2019-09-13 00:45:36,951.4935,etcusdt
79,2019-09-13 00:45:38,1368.5714,omgusdt
78,2019-09-13 00:45:39,545.2165,ltcbtc
78,2019-09-13 00:45:42,17912.7909,btcusdt
77,2019-09-13 00:45:50,4.5143,wtceth
78,2019-09-13 00:45:52,4228.4569,ltcusdt
77,2019-09-13 00:46:05,11689.9755,ethusdt
79,2019-09-13 00:46:06,691.5074,ltcbtc
80,2019-09-13 00:46:07,13.9124,gntusdt
78,2019-09-13 00:46:08,121.631,zrxusdt
80,2019-09-13 00:46:10,4.1715,aeeth
79,2019-09-13 00:46:12,6671.8906,btcusdt
80,2019-09-13 00:46:13,0.7407,mcoeth
79,2019-09-13 00:46:16,1638.0585,etcusdt
77,2019-09-13 00:46:20,8719.0813,ethbtc
79,2019-09-13 00:46:21,3628.9776,ltcusdt
80,2019-09-13 00:46:23,2748.3897,omgusdt
78,2019-09-13 00:46:23,39.6231,wtceth
79,2019-09-13 00:46:34,6.6017,zrxusdt
81,2019-09-13 00:46:35,5.3751,gntusdt
81,2019-09-13 00:46:36,2.7807,aeeth
78,2019-09-13 00:46:36,6300.2229,ethusdt
80,2019-09-13 00:46:43,234.2505,etcusdt
80,2019-09-13 00:46:44,1164.3606,ltcbtc
81,2019-09-13 00:46:45,0.512,mcoeth
80,2019-09-13 00:46:48,21339.1923,btcusdt
78,2019-09-13 00:46:49,13169.966,ethbtc
79,2019-09-13 00:46:51,42.8703,wtceth
81,2019-09-13 00:46:52,1264.7537,omgusdt
80,2019-09-13 00:46:59,1033.6113,ltcusdt
79,2019-09-13 00:47:03,2546.8232,ethusdt
82,2019-09-13 00:47:04,4.6937,aeeth
80,2019-09-13 00:47:06,82.9036,zrxusdt
82,2019-09-13 00:47:10,0.3304,gntusdt
82,2019-09-13 00:47:17,264.475,omgusdt
82,2019-09-13 00:47:17,0.1405,mcoeth
79,2019-09-13 00:47:19,9712.1187,ethbtc
81,2019-09-13 00:47:22,15255.7852,btcusdt
81,2019-09-13 00:47:23,1378.9858,ltcbtc
81,2019-09-13 00:47:25,31.0391,etcusdt
83,2019-09-13 00:47:30,3.7954,aeeth
80,2019-09-13 00:47:32,9.0452,wtceth
81,2019-09-13 00:47:32,43.0417,zrxusdt
81,2019-09-13 00:47:32,3938.8611,ltcusdt
80,2019-09-13 00:47:38,8978.0669,ethusdt
83,2019-09-13 00:47:45,0.5154,mcoeth
82,2019-09-13 00:47:49,30052.14,btcusdt
83,2019-09-13 00:47:50,6.6546,gntusdt
83,2019-09-13 00:47:55,1219.2984,omgusdt
82,2019-09-13 00:47:57,642.5298,etcusdt
80,2019-09-13 00:47:58,2813.5221,ethbtc
82,2019-09-13 00:48:00,1906.2957,ltcbtc
81,2019-09-13 00:48:03,26.8748,wtceth
81,2019-09-13 00:48:04,10022.7441,ethusdt
82,2019-09-13 00:48:10,84.7657,zrxusdt
84,2019-09-13 00:48:13,2.0223,aeeth
84,2019-09-13 00:48:14,0.0086,mcoeth
82,2019-09-13 00:48:14,3928.7612,ltcusdt
84,2019-09-13 00:48:21,225.6197,omgusdt
81,2019-09-13 00:48:26,7016.3836,ethbtc
83,2019-09-13 00:48:32,1410.1463,btcusdt
84,2019-09-13 00:48:32,18.4689,gntusdt
83,2019-09-13 00:48:38,2717.0912,etcusdt
82,2019-09-13 00:48:39,12623.0623,ethusdt
83,2019-09-13 00:48:41,3623.4032,ltcusdt
83,2019-09-13 00:48:41,1987.8225,ltcbtc
82,2019-09-13 00:48:45,6.8416,wtceth
85,2019-09-13 00:48:48,1116.5598,omgusdt
85,2019-09-13 00:48:53,0.1235,mcoeth
83,2019-09-13 00:48:54,69.9729,zrxusdt
85,2019-09-13 00:48:57,5.2291,aeeth
85,2019-09-13 00:48:58,10.3511,gntusdt
84,2019-09-13 00:49:04,17158.5337,btcusdt
82,2019-09-13 00:49:10,6742.8776,ethbtc
84,2019-09-13 00:49:13,1433.252,etcusdt
83,2019-09-13 00:49:19,3710.6253,ethusdt
83,2019-09-13 00:49:21,20.527,wtceth
84,2019-09-13 00:49:21,3179.689,ltcusdt
84,2019-09-13 00:49:21,99.9499,zrxusdt
84,2019-09-13 00:49:21,565.994,ltcbtc
86,2019-09-13 00:49:28,0.2105,mcoeth
86,2019-09-13 00:49:30,1142.839,omgusdt
85,2019-09-13 00:49:32,4387.6568,btcusdt
86,2019-09-13 00:49:34,15.8996,gntusdt
86,2019-09-13 00:49:35,6.4082,aeeth
83,2019-09-13 00:49:37,4106.3699,ethbtc
85,2019-09-13 00:49:50,2149.3849,etcusdt
85,2019-09-13 00:49:52,2908.8466,ltcusdt
84,2019-09-13 00:49:54,312.1175,ethusdt
86,2019-09-13 00:49:58,20366.9311,btcusdt
85,2019-09-13 00:50:00,2636.9781,ltcbtc
84,2019-09-13 00:50:01,42.5041,wtceth
84,2019-09-13 00:50:03,8705.5126,ethbtc
85,2019-09-13 00:50:05,85.7862,zrxusdt
87,2019-09-13 00:50:10,0.2662,mcoeth
87,2019-09-13 00:50:13,0.8996,gntusdt
87,2019-09-13 00:50:13,1607.0366,omgusdt
86,2019-09-13 00:50:19,827.7988,etcusdt
87,2019-09-13 00:50:20,8.157,aeeth
86,2019-09-13 00:50:31,2989.1119,ltcusdt
86,2019-09-13 00:50:33,2490.8763,ltcbtc
85,2019-09-13 00:50:34,12472.4084,ethusdt
85,2019-09-13 00:50:36,3174.789,ethbtc
87,2019-09-13 00:50:38,22245.2535,btcusdt
85,2019-09-13 00:50:40,1.8032,wtceth
87,2019-09-13 00:50:46,2392.6332,etcusdt
88,2019-09-13 00:50:46,8.437,gntusdt
86,2019-09-13 00:50:48,37.9036,zrxusdt
88,2019-09-13 00:50:49,0.0587,mcoeth
88,2019-09-13 00:50:55,1058.5975,omgusdt
87,2019-09-13 00:51:01,2621.97,ltcusdt
88,2019-09-13 00:51:01,6.3016,aeeth
88,2019-09-13 00:51:03,25577.5504,btcusdt
86,2019-09-13 00:51:06,1365.229,ethbtc
87,2019-09-13 00:51:11,1137.3372,ltcbtc
88,2019-09-13 00:51:13,2804.2553,etcusdt
