,Time,Amount,Code
2015,2019-05-09 19:43:22,60212.002,btcusdt
2027,2019-05-09 19:43:26,84.131,wtceth
2019,2019-05-09 19:43:27,7269.0551,ltcusdt
2024,2019-05-09 19:43:29,2803.2657,omgusdt
2019,2019-05-09 19:43:31,266.592,zrxusdt
2016,2019-05-09 19:43:32,0.9253,mcoeth
2026,2019-05-09 19:43:32,176.6027,etcusdt
2006,2019-05-09 19:43:33,6.0492,aeeth
2013,2019-05-09 19:43:42,24257.3858,ethusdt
2034,2019-05-09 19:43:44,7441.4384,ltcbtc
2019,2019-05-09 19:43:45,14.2784,gntusdt
2017,2019-05-09 19:43:52,18334.462,ethbtc
2020,2019-05-09 19:43:56,286.6441,zrxusdt
2028,2019-05-09 19:43:57,72.8011,wtceth
2020,2019-05-09 19:43:59,8009.9918,ltcusdt
2016,2019-05-09 19:44:00,6787.8638,btcusdt
2025,2019-05-09 19:44:01,4021.8372,omgusdt
2035,2019-05-09 19:44:11,1670.5409,ltcbtc
2020,2019-05-09 19:44:11,25.4762,gntusdt
2014,2019-05-09 19:44:14,17889.961,ethusdt
2017,2019-05-09 19:44:15,1.0398,mcoeth
2027,2019-05-09 19:44:15,1286.5482,etcusdt
2007,2019-05-09 19:44:18,22.7869,aeeth
2021,2019-05-09 19:44:25,102.1472,zrxusdt
2018,2019-05-09 19:44:27,7914.5157,ethbtc
2017,2019-05-09 19:44:33,59567.1877,btcusdt
2021,2019-05-09 19:44:37,3889.4855,ltcusdt
2021,2019-05-09 19:44:37,38.3053,gntusdt
2029,2019-05-09 19:44:40,36.5584,wtceth
2018,2019-05-09 19:44:40,2.0241,mcoeth
2026,2019-05-09 19:44:46,4529.6247,omgusdt
2028,2019-05-09 19:44:51,2494.775,etcusdt
2015,2019-05-09 19:44:52,296.6899,ethusdt
2008,2019-05-09 19:44:55,14.7937,aeeth
2036,2019-05-09 19:44:55,8415.2292,ltcbtc
2019,2019-05-09 19:44:56,9082.9743,ethbtc
2022,2019-05-09 19:45:05,7425.6896,ltcusdt
2019,2019-05-09 19:45:05,1.2402,mcoeth
2030,2019-05-09 19:45:07,37.0929,wtceth
2022,2019-05-09 19:45:08,158.8681,zrxusdt
2018,2019-05-09 19:45:15,96295.9769,btcusdt
2029,2019-05-09 19:45:19,5764.6444,etcusdt
2022,2019-05-09 19:45:19,44.9721,gntusdt
2027,2019-05-09 19:45:22,1895.8436,omgusdt
2020,2019-05-09 19:45:28,2061.4363,ethbtc
2023,2019-05-09 19:45:31,10983.8642,ltcusdt
2016,2019-05-09 19:45:32,6960.2761,ethusdt
2037,2019-05-09 19:45:34,4336.6361,ltcbtc
2009,2019-05-09 19:45:35,6.5072,aeeth
2023,2019-05-09 19:45:37,216.625,zrxusdt
2023,2019-05-09 19:45:47,13.8499,gntusdt
2020,2019-05-09 19:45:48,0.5323,mcoeth
2031,2019-05-09 19:45:48,56.2309,wtceth
2028,2019-05-09 19:45:49,6171.5822,omgusdt
2021,2019-05-09 19:45:55,5623.3417,ethbtc
2030,2019-05-09 19:45:55,1769.1345,etcusdt
2019,2019-05-09 19:45:56,102290.8557,btcusdt
2038,2019-05-09 19:46:05,3908.9047,ltcbtc
2010,2019-05-09 19:46:07,7.1715,aeeth
2024,2019-05-09 19:46:09,140.2303,zrxusdt
2024,2019-05-09 19:46:13,15.5846,gntusdt
2017,2019-05-09 19:46:15,19309.1376,ethusdt
2024,2019-05-09 19:46:16,4822.2838,ltcusdt
2032,2019-05-09 19:46:23,76.3531,wtceth
2021,2019-05-09 19:46:24,1.9092,mcoeth
2029,2019-05-09 19:46:31,2535.3089,omgusdt
2022,2019-05-09 19:46:31,14852.2048,ethbtc
2020,2019-05-09 19:46:31,55886.329,btcusdt
2031,2019-05-09 19:46:32,3833.4889,etcusdt
2025,2019-05-09 19:46:34,141.5208,zrxusdt
2025,2019-05-09 19:46:44,43.0318,gntusdt
2011,2019-05-09 19:46:45,5.0183,aeeth
2039,2019-05-09 19:46:50,5173.7058,ltcbtc
2018,2019-05-09 19:46:50,8589.7491,ethusdt
2025,2019-05-09 19:46:55,4591.2425,ltcusdt
2033,2019-05-09 19:46:57,31.2317,wtceth
2022,2019-05-09 19:47:02,0.134,mcoeth
2021,2019-05-09 19:47:08,92519.9184,btcusdt
2023,2019-05-09 19:47:12,2585.0135,ethbtc
2030,2019-05-09 19:47:12,4355.854,omgusdt
2012,2019-05-09 19:47:14,1.5159,aeeth
2032,2019-05-09 19:47:15,1809.4756,etcusdt
2019,2019-05-09 19:47:16,265.0668,ethusdt
2026,2019-05-09 19:47:17,304.6702,zrxusdt
2026,2019-05-09 19:47:22,18.8411,gntusdt
2026,2019-05-09 19:47:31,5067.1582,ltcusdt
2034,2019-05-09 19:47:31,100.2476,wtceth
2040,2019-05-09 19:47:35,2236.6065,ltcbtc
2023,2019-05-09 19:47:36,0.3961,mcoeth
2022,2019-05-09 19:47:36,22857.2593,btcusdt
2020,2019-05-09 19:47:52,26838.0109,ethusdt
2013,2019-05-09 19:47:53,7.7547,aeeth
2024,2019-05-09 19:47:55,5520.1483,ethbtc
2033,2019-05-09 19:47:56,3260.0363,etcusdt
2031,2019-05-09 19:47:56,3487.5843,omgusdt
2027,2019-05-09 19:47:57,7.397,zrxusdt
2027,2019-05-09 19:47:58,4711.6472,ltcusdt
2024,2019-05-09 19:48:01,0.1901,mcoeth
2027,2019-05-09 19:48:05,0.1059,gntusdt
2023,2019-05-09 19:48:10,6283.7427,btcusdt
2035,2019-05-09 19:48:11,18.7536,wtceth
2041,2019-05-09 19:48:18,6303.3721,ltcbtc
2025,2019-05-09 19:48:22,16733.3367,ethbtc
2028,2019-05-09 19:48:23,145.3824,zrxusdt
2028,2019-05-09 19:48:23,11560.3228,ltcusdt
2034,2019-05-09 19:48:26,1906.3195,etcusdt
2024,2019-05-09 19:48:35,41195.5167,btcusdt
2028,2019-05-09 19:48:35,20.4774,gntusdt
2014,2019-05-09 19:48:36,24.6941,aeeth
2021,2019-05-09 19:48:37,19533.0666,ethusdt
2032,2019-05-09 19:48:39,5907.3009,omgusdt
2025,2019-05-09 19:48:41,1.367,mcoeth
2036,2019-05-09 19:48:49,34.5133,wtceth
2026,2019-05-09 19:48:49,20260.2641,ethbtc
2042,2019-05-09 19:48:54,4786.5473,ltcbtc
2029,2019-05-09 19:48:57,5675.7552,ltcusdt
2029,2019-05-09 19:49:01,142.3069,zrxusdt
2033,2019-05-09 19:49:04,2144.1053,omgusdt
2022,2019-05-09 19:49:07,13288.7672,ethusdt
2035,2019-05-09 19:49:08,762.6061,etcusdt
2029,2019-05-09 19:49:08,28.5026,gntusdt
2025,2019-05-09 19:49:11,588.625,btcusdt
2015,2019-05-09 19:49:13,3.2926,aeeth
2026,2019-05-09 19:49:15,0.8137,mcoeth
2037,2019-05-09 19:49:15,62.0223,wtceth
2043,2019-05-09 19:49:29,6470.5067,ltcbtc
2027,2019-05-09 19:49:33,2495.8229,ethbtc
2034,2019-05-09 19:49:36,5509.0502,omgusdt
2030,2019-05-09 19:49:37,269.7802,zrxusdt
2030,2019-05-09 19:49:40,7374.3954,ltcusdt
2030,2019-05-09 19:49:42,5.6492,gntusdt
2016,2019-05-09 19:49:42,26.2387,aeeth
2023,2019-05-09 19:49:42,17444.7898,ethusdt
2026,2019-05-09 19:49:44,53461.2419,btcusdt
2036,2019-05-09 19:49:50,3237.608,etcusdt
2027,2019-05-09 19:49:52,0.0563,mcoeth
2038,2019-05-09 19:49:53,68.2524,wtceth
2035,2019-05-09 19:50:01,2856.8213,omgusdt
2028,2019-05-09 19:50:01,13279.5912,ethbtc
2024,2019-05-09 19:50:09,11809.6579,ethusdt
2031,2019-05-09 19:50:10,197.0844,zrxusdt
2044,2019-05-09 19:50:14,4984.121,ltcbtc
2027,2019-05-09 19:50:19,20059.9549,btcusdt
2039,2019-05-09 19:50:21,0.1425,wtceth
2031,2019-05-09 19:50:23,0.9544,gntusdt
2031,2019-05-09 19:50:23,7894.2544,ltcusdt
2017,2019-05-09 19:50:26,12.5443,aeeth
2028,2019-05-09 19:50:32,1.696,mcoeth
2029,2019-05-09 19:50:32,9660.0853,ethbtc
2037,2019-05-09 19:50:35,1103.3719,etcusdt
2032,2019-05-09 19:50:37,185.8939,zrxusdt
2025,2019-05-09 19:50:38,523.8997,ethusdt
2036,2019-05-09 19:50:44,1725.7023,omgusdt
2045,2019-05-09 19:50:48,2442.0916,ltcbtc
2040,2019-05-09 19:50:54,75.7179,wtceth
2018,2019-05-09 19:50:56,6.1197,aeeth
2028,2019-05-09 19:51:03,14596.1822,btcusdt
2029,2019-05-09 19:51:03,1.9102,mcoeth
2032,2019-05-09 19:51:03,5575.9082,ltcusdt
2033,2019-05-09 19:51:06,266.3686,zrxusdt
2032,2019-05-09 19:51:08,1.986,gntusdt
2030,2019-05-09 19:51:08,2172.9218,ethbtc
2026,2019-05-09 19:51:15,15115.9486,ethusdt
2038,2019-05-09 19:51:19,2783.5755,etcusdt
2037,2019-05-09 19:51:23,1321.3489,omgusdt
2046,2019-05-09 19:51:29,5420.4533,ltcbtc
2041,2019-05-09 19:51:30,90.4378,wtceth
2029,2019-05-09 19:51:31,21739.8482,btcusdt
2019,2019-05-09 19:51:36,29.7963,aeeth
2031,2019-05-09 19:51:38,14536.6867,ethbtc
2033,2019-05-09 19:51:40,41.8154,gntusdt
2033,2019-05-09 19:51:42,11454.7283,ltcusdt
2030,2019-05-09 19:51:43,1.87,mcoeth
2027,2019-05-09 19:51:47,12827.484,ethusdt
2034,2019-05-09 19:51:49,276.0158,zrxusdt
2039,2019-05-09 19:51:53,1980.6413,etcusdt
2038,2019-05-09 19:51:58,582.3566,omgusdt
2030,2019-05-09 19:52:02,73584.3884,btcusdt
2034,2019-05-09 19:52:06,4.1781,gntusdt
2047,2019-05-09 19:52:10,2661.404,ltcbtc
2042,2019-05-09 19:52:11,95.7537,wtceth
2020,2019-05-09 19:52:11,1.4297,aeeth
2031,2019-05-09 19:52:12,1.1359,mcoeth
2040,2019-05-09 19:52:21,3425.3709,etcusdt
2032,2019-05-09 19:52:22,16759.4489,ethbtc
2034,2019-05-09 19:52:22,5140.2798,ltcusdt
2028,2019-05-09 19:52:26,26606.5239,ethusdt
2035,2019-05-09 19:52:31,14.8818,zrxusdt
2048,2019-05-09 19:52:35,1293.3078,ltcbtc
2039,2019-05-09 19:52:39,2920.8803,omgusdt
2031,2019-05-09 19:52:41,97595.9537,btcusdt
2021,2019-05-09 19:52:46,19.5035,aeeth
2032,2019-05-09 19:52:46,1.7086,mcoeth
2041,2019-05-09 19:52:47,5009.523,etcusdt
2035,2019-05-09 19:52:49,33.4399,gntusdt
2035,2019-05-09 19:52:52,4275.8506,ltcusdt
2043,2019-05-09 19:52:52,33.3286,wtceth
2033,2019-05-09 19:53:00,14782.8175,ethbtc
2029,2019-05-09 19:53:03,13963.1991,ethusdt
2032,2019-05-09 19:53:08,53292.7192,btcusdt
2036,2019-05-09 19:53:10,84.8416,zrxusdt
2049,2019-05-09 19:53:14,7664.9176,ltcbtc
2033,2019-05-09 19:53:16,1.6528,mcoeth
2040,2019-05-09 19:53:19,2005.2512,omgusdt
2022,2019-05-09 19:53:20,23.3055,aeeth
2034,2019-05-09 19:53:28,3730.0236,ethbtc
2036,2019-05-09 19:53:28,17.1591,ltcusdt
2042,2019-05-09 19:53:28,2657.4541,etcusdt
2044,2019-05-09 19:53:31,64.7487,wtceth
2030,2019-05-09 19:53:31,8358.9393,ethusdt
2036,2019-05-09 19:53:34,40.464,gntusdt
2033,2019-05-09 19:53:42,20549.6735,btcusdt
2037,2019-05-09 19:53:44,176.1498,zrxusdt
2034,2019-05-09 19:53:49,2.0495,mcoeth
2023,2019-05-09 19:53:50,13.1574,aeeth
2041,2019-05-09 19:53:52,4539.108,omgusdt
2043,2019-05-09 19:53:55,3760.6327,etcusdt
2050,2019-05-09 19:53:58,7004.4966,ltcbtc
2037,2019-05-09 19:53:58,5426.3303,ltcusdt
2045,2019-05-09 19:54:03,93.0166,wtceth
2035,2019-05-09 19:54:04,7394.5013,ethbtc
2037,2019-05-09 19:54:06,28.9346,gntusdt
2031,2019-05-09 19:54:10,21647.8823,ethusdt
2034,2019-05-09 19:54:12,57789.9099,btcusdt
2038,2019-05-09 19:54:16,210.9037,zrxusdt
2035,2019-05-09 19:54:22,1.1299,mcoeth
2038,2019-05-09 19:54:23,10637.3476,ltcusdt
2042,2019-05-09 19:54:26,611.9223,omgusdt
2036,2019-05-09 19:54:29,11318.0501,ethbtc
2046,2019-05-09 19:54:30,53.7747,wtceth
2024,2019-05-09 19:54:31,3.5953,aeeth
2051,2019-05-09 19:54:37,4195.5304,ltcbtc
2044,2019-05-09 19:54:37,5562.8084,etcusdt
2035,2019-05-09 19:54:42,28622.5141,btcusdt
2036,2019-05-09 19:54:48,1.4615,mcoeth
2038,2019-05-09 19:54:50,1.3945,gntusdt
2032,2019-05-09 19:54:54,21660.7384,ethusdt
2047,2019-05-09 19:54:56,56.9309,wtceth
2037,2019-05-09 19:54:56,14498.8788,ethbtc
2039,2019-05-09 19:54:58,67.256,zrxusdt
2043,2019-05-09 19:54:59,3329.9297,omgusdt
2025,2019-05-09 19:55:02,20.7373,aeeth
2052,2019-05-09 19:55:05,2289.8996,ltcbtc
2039,2019-05-09 19:55:06,11177.951,ltcusdt
2036,2019-05-09 19:55:16,58924.6575,btcusdt
2045,2019-05-09 19:55:18,5074.2877,etcusdt
2038,2019-05-09 19:55:25,12240.219,ethbtc
2033,2019-05-09 19:55:27,23482.9778,ethusdt
2037,2019-05-09 19:55:27,1.6364,mcoeth
2039,2019-05-09 19:55:31,63.7143,gntusdt
2044,2019-05-09 19:55:34,4393.1247,omgusdt
2048,2019-05-09 19:55:38,13.8777,wtceth
2040,2019-05-09 19:55:38,25.8832,zrxusdt
2040,2019-05-09 19:55:45,108.3178,ltcusdt
2037,2019-05-09 19:55:45,16288.865,btcusdt
2053,2019-05-09 19:55:46,2716.7899,ltcbtc
2026,2019-05-09 19:55:47,13.0646,aeeth
2046,2019-05-09 19:55:51,3666.9935,etcusdt
2038,2019-05-09 19:55:57,0.0621,mcoeth
2039,2019-05-09 19:56:00,8176.5433,ethbtc
2040,2019-05-09 19:56:06,33.4778,gntusdt
2034,2019-05-09 19:56:10,24244.1433,ethusdt
2041,2019-05-09 19:56:12,7002.5553,ltcusdt
2045,2019-05-09 19:56:13,5903.2687,omgusdt
2049,2019-05-09 19:56:13,75.1782,wtceth
2041,2019-05-09 19:56:17,50.2672,zrxusdt
2047,2019-05-09 19:56:21,3572.7847,etcusdt
2027,2019-05-09 19:56:23,2.6907,aeeth
2038,2019-05-09 19:56:28,58117.9164,btcusdt
2054,2019-05-09 19:56:28,5502.8813,ltcbtc
2039,2019-05-09 19:56:30,1.6208,mcoeth
2040,2019-05-09 19:56:33,19985.6,ethbtc
2035,2019-05-09 19:56:35,1774.1616,ethusdt
2042,2019-05-09 19:56:38,706.5428,ltcusdt
2042,2019-05-09 19:56:48,148.5969,zrxusdt
2046,2019-05-09 19:56:48,3110.5145,omgusdt
2041,2019-05-09 19:56:48,63.5873,gntusdt
2048,2019-05-09 19:56:50,837.8451,etcusdt
2050,2019-05-09 19:56:51,104.8389,wtceth
2028,2019-05-09 19:56:54,7.3179,aeeth
2040,2019-05-09 19:57:04,0.2292,mcoeth
2036,2019-05-09 19:57:06,12318.9081,ethusdt
2055,2019-05-09 19:57:09,5660.023,ltcbtc
2041,2019-05-09 19:57:09,17720.2125,ethbtc
2039,2019-05-09 19:57:12,34806.5236,btcusdt
2042,2019-05-09 19:57:14,7.5106,gntusdt
2051,2019-05-09 19:57:20,55.0731,wtceth
2043,2019-05-09 19:57:21,8289.0369,ltcusdt
2029,2019-05-09 19:57:22,15.1154,aeeth
2047,2019-05-09 19:57:26,608.0314,omgusdt
2049,2019-05-09 19:57:31,1363.9099,etcusdt
2043,2019-05-09 19:57:33,82.6847,zrxusdt
2042,2019-05-09 19:57:43,3599.1638,ethbtc
2041,2019-05-09 19:57:43,0.5826,mcoeth
2040,2019-05-09 19:57:46,14165.0187,btcusdt
2056,2019-05-09 19:57:48,7569.4707,ltcbtc
2037,2019-05-09 19:57:51,4694.77,ethusdt
2043,2019-05-09 19:57:57,37.2717,gntusdt
2044,2019-05-09 19:57:58,135.8181,ltcusdt
2052,2019-05-09 19:58:00,22.3799,wtceth
2030,2019-05-09 19:58:04,1.2861,aeeth
2048,2019-05-09 19:58:08,3844.9745,omgusdt
2044,2019-05-09 19:58:13,130.0706,zrxusdt
2050,2019-05-09 19:58:15,2605.8166,etcusdt
2043,2019-05-09 19:58:22,14740.3988,ethbtc
2045,2019-05-09 19:58:23,2406.4344,ltcusdt
2042,2019-05-09 19:58:25,0.8274,mcoeth
2038,2019-05-09 19:58:29,26813.182,ethusdt
2057,2019-05-09 19:58:29,8454.6793,ltcbtc
2041,2019-05-09 19:58:30,8443.6056,btcusdt
2053,2019-05-09 19:58:35,7.2489,wtceth
2031,2019-05-09 19:58:35,16.2946,aeeth
2044,2019-05-09 19:58:36,30.8041,gntusdt
2045,2019-05-09 19:58:40,213.8138,zrxusdt
2049,2019-05-09 19:58:40,5891.0729,omgusdt
2044,2019-05-09 19:58:49,20366.6306,ethbtc
2051,2019-05-09 19:58:50,4959.1992,etcusdt
2043,2019-05-09 19:58:56,0.4716,mcoeth
2046,2019-05-09 19:58:57,6950.869,ltcusdt
2039,2019-05-09 19:59:03,7557.5916,ethusdt
2046,2019-05-09 19:59:07,156.7822,zrxusdt
2042,2019-05-09 19:59:09,98473.077,btcusdt
2058,2019-05-09 19:59:10,4266.7851,ltcbtc
2050,2019-05-09 19:59:12,5741.8137,omgusdt
2045,2019-05-09 19:59:15,26.7834,gntusdt
2045,2019-05-09 19:59:15,12543.0031,ethbtc
2032,2019-05-09 19:59:15,11.335,aeeth
2054,2019-05-09 19:59:18,23.1454,wtceth
2044,2019-05-09 19:59:26,0.8501,mcoeth
2040,2019-05-09 19:59:31,970.1889,ethusdt
2052,2019-05-09 19:59:34,5175.8801,etcusdt
2043,2019-05-09 19:59:36,31478.8261,btcusdt
2047,2019-05-09 19:59:38,190.1781,zrxusdt
2047,2019-05-09 19:59:38,614.1559,ltcusdt
2059,2019-05-09 19:59:42,1909.5605,ltcbtc
2051,2019-05-09 19:59:47,3422.2694,omgusdt
2046,2019-05-09 19:59:54,4.9366,gntusdt
2046,2019-05-09 19:59:55,10133.8419,ethbtc
2055,2019-05-09 19:59:55,98.9743,wtceth
2045,2019-05-09 19:59:55,1.5198,mcoeth
2041,2019-05-09 19:59:56,5924.7911,ethusdt
2033,2019-05-09 19:59:58,8.3931,aeeth
2052,2019-05-09 20:00:25,1141.2402,omgusdt
2056,2019-05-09 20:00:26,76.0848,wtceth
2047,2019-05-09 20:00:28,28.0102,gntusdt
2048,2019-05-09 20:00:28,5821.7404,ltcusdt
2034,2019-05-09 20:00:33,0.2283,aeeth
2046,2019-05-09 20:00:33,0.0646,mcoeth
2060,2019-05-09 20:00:37,2728.5554,ltcbtc
2053,2019-05-09 20:00:38,4878.1886,etcusdt
2047,2019-05-09 20:00:39,10445.5074,ethbtc
2042,2019-05-09 20:00:40,16670.4721,ethusdt
2044,2019-05-09 20:00:42,74750.6498,btcusdt
2048,2019-05-09 20:00:45,221.4752,zrxusdt
2053,2019-05-09 20:00:50,4354.6105,omgusdt
2048,2019-05-09 20:01:00,21.3035,gntusdt
2035,2019-05-09 20:01:01,6.4877,aeeth
2057,2019-05-09 20:01:03,120.6214,wtceth
2061,2019-05-09 20:01:07,3876.9179,ltcbtc
2049,2019-05-09 20:01:07,5651.1708,ltcusdt
2047,2019-05-09 20:01:09,0.0862,mcoeth
2054,2019-05-09 20:01:17,1077.1212,omgusdt
2048,2019-05-09 20:01:19,9329.7753,ethbtc
2054,2019-05-09 20:01:23,1915.5461,etcusdt
2049,2019-05-09 20:01:23,366.3768,zrxusdt
2043,2019-05-09 20:01:24,7182.5227,ethusdt
2045,2019-05-09 20:01:27,131500.4325,btcusdt
2036,2019-05-09 20:01:30,8.4678,aeeth
2062,2019-05-09 20:01:33,3744.9961,ltcbtc
2049,2019-05-09 20:01:40,19.6748,gntusdt
2048,2019-05-09 20:01:41,1.1275,mcoeth
2058,2019-05-09 20:01:42,122.1933,wtceth
2050,2019-05-09 20:01:42,7669.6138,ltcusdt
2049,2019-05-09 20:01:48,11548.1959,ethbtc
2044,2019-05-09 20:01:49,8347.8735,ethusdt
2055,2019-05-09 20:01:52,5123.9757,omgusdt
2050,2019-05-09 20:01:55,309.0247,zrxusdt
2055,2019-05-09 20:01:58,94.4597,etcusdt
2037,2019-05-09 20:02:03,23.7606,aeeth
2063,2019-05-09 20:02:04,233.6633,ltcbtc
2046,2019-05-09 20:02:05,5097.3054,btcusdt
2049,2019-05-09 20:02:18,0.0084,mcoeth
2051,2019-05-09 20:02:20,8975.8006,ltcusdt
2050,2019-05-09 20:02:20,5342.9819,ethbtc
2050,2019-05-09 20:02:22,20.948,gntusdt
2059,2019-05-09 20:02:27,11.4563,wtceth
2056,2019-05-09 20:02:31,5353.482,omgusdt
2051,2019-05-09 20:02:34,95.2177,zrxusdt
2045,2019-05-09 20:02:34,675.5857,ethusdt
2056,2019-05-09 20:02:35,214.55,etcusdt
2047,2019-05-09 20:02:39,83498.8577,btcusdt
2064,2019-05-09 20:02:43,4018.4481,ltcbtc
2052,2019-05-09 20:02:46,6302.787,ltcusdt
2038,2019-05-09 20:02:47,14.2013,aeeth
2050,2019-05-09 20:02:53,1.1623,mcoeth
2051,2019-05-09 20:02:59,23576.1093,ethbtc
2057,2019-05-09 20:03:00,924.3832,omgusdt
2051,2019-05-09 20:03:00,27.9884,gntusdt
2057,2019-05-09 20:03:03,191.7589,etcusdt
2052,2019-05-09 20:03:07,330.3394,zrxusdt
2060,2019-05-09 20:03:08,38.5812,wtceth
2046,2019-05-09 20:03:09,25938.0023,ethusdt
2039,2019-05-09 20:03:14,17.8378,aeeth
2065,2019-05-09 20:03:17,4579.3547,ltcbtc
2053,2019-05-09 20:03:20,1288.4894,ltcusdt
2048,2019-05-09 20:03:20,34433.6167,btcusdt
2052,2019-05-09 20:03:28,28.7148,gntusdt
2058,2019-05-09 20:03:29,2605.367,etcusdt
2051,2019-05-09 20:03:31,0.0906,mcoeth
2052,2019-05-09 20:03:35,2048.3788,ethbtc
2053,2019-05-09 20:03:42,4.2934,zrxusdt
2058,2019-05-09 20:03:43,4034.9142,omgusdt
2061,2019-05-09 20:03:46,81.8035,wtceth
2066,2019-05-09 20:03:46,5204.0672,ltcbtc
2047,2019-05-09 20:03:50,2764.6083,ethusdt
2040,2019-05-09 20:03:53,12.0648,aeeth
2053,2019-05-09 20:03:54,33.0455,gntusdt
2049,2019-05-09 20:03:56,98119.1721,btcusdt
2054,2019-05-09 20:03:59,7418.2241,ltcusdt
2052,2019-05-09 20:04:04,0.6476,mcoeth
2053,2019-05-09 20:04:10,17272.412,ethbtc
2054,2019-05-09 20:04:13,299.4817,zrxusdt
2059,2019-05-09 20:04:13,948.7595,etcusdt
2041,2019-05-09 20:04:21,15.2307,aeeth
2067,2019-05-09 20:04:22,2238.5619,ltcbtc
2062,2019-05-09 20:04:23,117.5394,wtceth
2048,2019-05-09 20:04:24,31574.0135,ethusdt
2050,2019-05-09 20:04:27,71154.0643,btcusdt
2059,2019-05-09 20:04:27,2271.2357,omgusdt
2054,2019-05-09 20:04:31,4.4948,gntusdt
2055,2019-05-09 20:04:35,7194.784,ltcusdt
2055,2019-05-09 20:04:43,73.1594,zrxusdt
2053,2019-05-09 20:04:44,1.7499,mcoeth
2054,2019-05-09 20:04:53,1517.503,ethbtc
2060,2019-05-09 20:04:55,4702.1987,etcusdt
2042,2019-05-09 20:04:59,8.3225,aeeth
2049,2019-05-09 20:05:00,6865.6575,ethusdt
2060,2019-05-09 20:05:04,3617.3769,omgusdt
2056,2019-05-09 20:05:04,10780.487,ltcusdt
2063,2019-05-09 20:05:07,61.9259,wtceth
2068,2019-05-09 20:05:07,419.1076,ltcbtc
2051,2019-05-09 20:05:09,31066.8485,btcusdt
2056,2019-05-09 20:05:09,81.1265,zrxusdt
2054,2019-05-09 20:05:10,0.5049,mcoeth
2055,2019-05-09 20:05:13,16.7874,gntusdt
2061,2019-05-09 20:05:27,6743.7193,etcusdt
2055,2019-05-09 20:05:30,11448.7654,ethbtc
2057,2019-05-09 20:05:35,101.957,zrxusdt
2050,2019-05-09 20:05:35,26711.3404,ethusdt
2064,2019-05-09 20:05:35,2.9893,wtceth
2043,2019-05-09 20:05:36,4.8121,aeeth
2069,2019-05-09 20:05:41,6144.7574,ltcbtc
2055,2019-05-09 20:05:44,1.5487,mcoeth
2057,2019-05-09 20:05:46,11009.8739,ltcusdt
2061,2019-05-09 20:05:48,2101.2847,omgusdt
2056,2019-05-09 20:05:52,42.4651,gntusdt
2052,2019-05-09 20:05:53,58158.0556,btcusdt
2058,2019-05-09 20:06:01,350.0794,zrxusdt
2051,2019-05-09 20:06:02,25903.7314,ethusdt
2044,2019-05-09 20:06:03,6.3266,aeeth
2062,2019-05-09 20:06:07,2341.9587,etcusdt
2056,2019-05-09 20:06:09,14138.5556,ethbtc
2065,2019-05-09 20:06:12,30.4426,wtceth
2070,2019-05-09 20:06:21,1562.5301,ltcbtc
2057,2019-05-09 20:06:22,13.5471,gntusdt
2058,2019-05-09 20:06:23,10096.2876,ltcusdt
2062,2019-05-09 20:06:27,2635.0088,omgusdt
2045,2019-05-09 20:06:28,2.5976,aeeth
2056,2019-05-09 20:06:29,0.0494,mcoeth
2053,2019-05-09 20:06:32,18494.1406,btcusdt
2057,2019-05-09 20:06:35,3624.488,ethbtc
2052,2019-05-09 20:06:35,19287.2997,ethusdt
2059,2019-05-09 20:06:36,135.9352,zrxusdt
2063,2019-05-09 20:06:46,5598.7409,etcusdt
2071,2019-05-09 20:06:46,4423.4663,ltcbtc
2058,2019-05-09 20:06:48,20.6839,gntusdt
2066,2019-05-09 20:06:49,40.611,wtceth
2059,2019-05-09 20:06:54,5269.2016,ltcusdt
2058,2019-05-09 20:07:00,18878.6712,ethbtc
2063,2019-05-09 20:07:06,5521.6554,omgusdt
2057,2019-05-09 20:07:06,1.1636,mcoeth
2053,2019-05-09 20:07:10,1313.7064,ethusdt
2060,2019-05-09 20:07:10,44.263,zrxusdt
2046,2019-05-09 20:07:12,10.9082,aeeth
2072,2019-05-09 20:07:15,2584.1685,ltcbtc
2054,2019-05-09 20:07:17,19373.6525,btcusdt
2059,2019-05-09 20:07:20,20.8906,gntusdt
2064,2019-05-09 20:07:23,987.4738,etcusdt
2067,2019-05-09 20:07:34,91.5037,wtceth
2060,2019-05-09 20:07:36,6123.0907,ltcusdt
2073,2019-05-09 20:07:43,2095.4111,ltcbtc
2059,2019-05-09 20:07:44,7088.6959,ethbtc
2061,2019-05-09 20:07:44,152.5426,zrxusdt
2064,2019-05-09 20:07:46,202.7522,omgusdt
2058,2019-05-09 20:07:49,1.606,mcoeth
2054,2019-05-09 20:07:53,9977.0884,ethusdt
2060,2019-05-09 20:07:56,25.4292,gntusdt
2047,2019-05-09 20:07:57,10.3568,aeeth
2055,2019-05-09 20:07:59,112497.3532,btcusdt
2068,2019-05-09 20:08:02,36.1704,wtceth
2065,2019-05-09 20:08:04,2980.0261,etcusdt
2061,2019-05-09 20:08:04,1640.0093,ltcusdt
2065,2019-05-09 20:08:11,1972.1243,omgusdt
2074,2019-05-09 20:08:22,5797.5644,ltcbtc
2060,2019-05-09 20:08:24,18083.8175,ethbtc
2056,2019-05-09 20:08:26,29901.8422,btcusdt
2062,2019-05-09 20:08:27,48.8762,zrxusdt
2069,2019-05-09 20:08:28,32.8348,wtceth
