,Time,Amount,Code
2072,2019-06-19 20:16:33,125.0917,wtceth
2083,2019-06-19 20:16:39,30021.8002,ethusdt
2075,2019-06-19 20:16:46,8.3867,aeeth
2076,2019-06-19 20:16:51,9238.0217,etcusdt
2077,2019-06-19 20:16:52,148.5067,ltcbtc
2075,2019-06-19 20:16:52,5255.2408,omgusdt
2067,2019-06-19 20:16:55,2.5515,mcoeth
2088,2019-06-19 20:16:56,29.5014,gntusdt
2070,2019-06-19 20:16:58,13903.1453,ethbtc
2079,2019-06-19 20:16:58,213.8841,zrxusdt
2084,2019-06-19 20:16:59,59088.1298,btcusdt
2068,2019-06-19 20:17:00,7176.8644,ltcusdt
2073,2019-06-19 20:17:06,151.2866,wtceth
2084,2019-06-19 20:17:17,3826.9926,ethusdt
2077,2019-06-19 20:17:17,349.5085,etcusdt
2076,2019-06-19 20:17:23,6189.451,omgusdt
2080,2019-06-19 20:17:25,29.992,zrxusdt
2076,2019-06-19 20:17:25,19.2571,aeeth
2069,2019-06-19 20:17:25,5426.1302,ltcusdt
2071,2019-06-19 20:17:28,31015.861,ethbtc
2078,2019-06-19 20:17:28,3928.4575,ltcbtc
2068,2019-06-19 20:17:35,2.0751,mcoeth
2089,2019-06-19 20:17:35,49.0555,gntusdt
2074,2019-06-19 20:17:39,137.5027,wtceth
2085,2019-06-19 20:17:40,43116.6787,btcusdt
2085,2019-06-19 20:17:47,37021.9953,ethusdt
2078,2019-06-19 20:17:48,7687.4662,etcusdt
2077,2019-06-19 20:17:56,159.4825,omgusdt
2081,2019-06-19 20:17:56,17.4286,zrxusdt
2090,2019-06-19 20:18:03,59.8899,gntusdt
2072,2019-06-19 20:18:07,29810.2612,ethbtc
2070,2019-06-19 20:18:07,5724.8109,ltcusdt
2079,2019-06-19 20:18:08,5646.5918,ltcbtc
2077,2019-06-19 20:18:10,13.7002,aeeth
2069,2019-06-19 20:18:18,2.0547,mcoeth
2086,2019-06-19 20:18:19,40579.0189,btcusdt
2075,2019-06-19 20:18:21,56.8052,wtceth
2079,2019-06-19 20:18:21,4660.6706,etcusdt
2086,2019-06-19 20:18:25,8088.2566,ethusdt
2078,2019-06-19 20:18:25,9262.9685,omgusdt
2091,2019-06-19 20:18:29,57.4384,gntusdt
2082,2019-06-19 20:18:32,188.3578,zrxusdt
2080,2019-06-19 20:18:34,5654.247,ltcbtc
2073,2019-06-19 20:18:34,10120.1793,ethbtc
2071,2019-06-19 20:18:41,13733.5622,ltcusdt
2078,2019-06-19 20:18:42,18.5728,aeeth
2076,2019-06-19 20:18:46,7.7469,wtceth
2070,2019-06-19 20:18:49,1.2767,mcoeth
2087,2019-06-19 20:18:52,123167.4491,btcusdt
2079,2019-06-19 20:18:55,8855.8956,omgusdt
2092,2019-06-19 20:18:56,54.437,gntusdt
2087,2019-06-19 20:19:02,35146.2561,ethusdt
2080,2019-06-19 20:19:06,8703.1041,etcusdt
2081,2019-06-19 20:19:07,6676.1785,ltcbtc
2074,2019-06-19 20:19:13,27376.0102,ethbtc
2077,2019-06-19 20:19:14,50.669,wtceth
2083,2019-06-19 20:19:15,442.4683,zrxusdt
2079,2019-06-19 20:19:17,5.2895,aeeth
2072,2019-06-19 20:19:17,4321.838,ltcusdt
2080,2019-06-19 20:19:24,8753.2288,omgusdt
2088,2019-06-19 20:19:25,79203.7312,btcusdt
2071,2019-06-19 20:19:29,0.506,mcoeth
2093,2019-06-19 20:19:32,36.8839,gntusdt
2084,2019-06-19 20:19:47,394.4907,zrxusdt
2088,2019-06-19 20:19:47,34017.731,ethusdt
2081,2019-06-19 20:19:49,1698.6042,etcusdt
2073,2019-06-19 20:19:50,2250.0464,ltcusdt
2080,2019-06-19 20:19:51,7.809,aeeth
2082,2019-06-19 20:19:52,11381.3608,ltcbtc
2089,2019-06-19 20:19:53,59722.1341,btcusdt
2075,2019-06-19 20:19:54,14987.0935,ethbtc
2078,2019-06-19 20:19:57,116.0124,wtceth
2094,2019-06-19 20:19:58,19.9808,gntusdt
2081,2019-06-19 20:20:03,2404.1075,omgusdt
2072,2019-06-19 20:20:08,0.4858,mcoeth
2082,2019-06-19 20:20:14,8933.7859,etcusdt
2074,2019-06-19 20:20:18,11675.7932,ltcusdt
2090,2019-06-19 20:20:19,86799.8521,btcusdt
2085,2019-06-19 20:20:26,400.5687,zrxusdt
2083,2019-06-19 20:20:31,11329.7055,ltcbtc
2095,2019-06-19 20:20:31,30.356,gntusdt
2089,2019-06-19 20:20:32,7979.7369,ethusdt
2079,2019-06-19 20:20:35,129.4815,wtceth
2082,2019-06-19 20:20:35,9777.9129,omgusdt
2081,2019-06-19 20:20:36,8.9132,aeeth
2076,2019-06-19 20:20:37,6926.1994,ethbtc
2075,2019-06-19 20:20:46,13067.7319,ltcusdt
2073,2019-06-19 20:20:53,1.7671,mcoeth
2083,2019-06-19 20:20:53,2669.3582,etcusdt
2096,2019-06-19 20:20:57,5.009,gntusdt
2080,2019-06-19 20:21:01,31.0005,wtceth
2084,2019-06-19 20:21:03,12787.1381,ltcbtc
2091,2019-06-19 20:21:04,80449.789,btcusdt
2086,2019-06-19 20:21:07,60.5425,zrxusdt
2083,2019-06-19 20:21:08,8857.9531,omgusdt
2077,2019-06-19 20:21:11,26365.4386,ethbtc
2090,2019-06-19 20:21:11,36597.5453,ethusdt
2082,2019-06-19 20:21:21,29.7936,aeeth
2084,2019-06-19 20:21:22,8460.7769,etcusdt
2074,2019-06-19 20:21:26,2.3417,mcoeth
2076,2019-06-19 20:21:29,11216.9324,ltcusdt
2092,2019-06-19 20:21:31,113140.9147,btcusdt
2087,2019-06-19 20:21:32,312.6559,zrxusdt
2097,2019-06-19 20:21:36,46.7354,gntusdt
2081,2019-06-19 20:21:37,105.3662,wtceth
2085,2019-06-19 20:21:38,8921.2445,ltcbtc
2091,2019-06-19 20:21:43,3063.3556,ethusdt
2078,2019-06-19 20:21:45,5053.1268,ethbtc
2084,2019-06-19 20:21:51,5382.5609,omgusdt
2083,2019-06-19 20:21:52,4.2871,aeeth
2075,2019-06-19 20:21:57,1.967,mcoeth
2077,2019-06-19 20:21:59,9437.6435,ltcusdt
2085,2019-06-19 20:22:01,1163.254,etcusdt
2088,2019-06-19 20:22:01,287.2113,zrxusdt
2098,2019-06-19 20:22:07,10.9667,gntusdt
2086,2019-06-19 20:22:10,335.5764,ltcbtc
2093,2019-06-19 20:22:10,136394.1639,btcusdt
2082,2019-06-19 20:22:19,151.6113,wtceth
2092,2019-06-19 20:22:21,20212.3917,ethusdt
2079,2019-06-19 20:22:22,20642.1982,ethbtc
2084,2019-06-19 20:22:29,8.4033,aeeth
2085,2019-06-19 20:22:34,1645.2968,omgusdt
2076,2019-06-19 20:22:35,1.655,mcoeth
2089,2019-06-19 20:22:36,407.2527,zrxusdt
2099,2019-06-19 20:22:37,27.9495,gntusdt
2086,2019-06-19 20:22:41,3816.2551,etcusdt
2078,2019-06-19 20:22:42,7594.7159,ltcusdt
2087,2019-06-19 20:22:46,8241.9075,ltcbtc
2093,2019-06-19 20:22:46,15306.1081,ethusdt
2080,2019-06-19 20:22:48,15595.1878,ethbtc
2094,2019-06-19 20:22:53,5432.9489,btcusdt
2083,2019-06-19 20:22:55,41.1118,wtceth
2086,2019-06-19 20:22:59,4234.0806,omgusdt
2090,2019-06-19 20:23:08,71.6099,zrxusdt
2079,2019-06-19 20:23:08,12573.11,ltcusdt
2085,2019-06-19 20:23:10,23.6921,aeeth
2077,2019-06-19 20:23:11,0.8149,mcoeth
2087,2019-06-19 20:23:13,8220.8452,etcusdt
2094,2019-06-19 20:23:14,28454.8271,ethusdt
2088,2019-06-19 20:23:20,13204.0936,ltcbtc
2100,2019-06-19 20:23:20,15.3995,gntusdt
2084,2019-06-19 20:23:28,23.403,wtceth
2087,2019-06-19 20:23:30,6542.3462,omgusdt
2081,2019-06-19 20:23:31,28974.8955,ethbtc
2091,2019-06-19 20:23:34,41.8509,zrxusdt
2095,2019-06-19 20:23:35,97718.7014,btcusdt
2078,2019-06-19 20:23:41,0.1128,mcoeth
2080,2019-06-19 20:23:44,11513.4877,ltcusdt
2086,2019-06-19 20:23:46,20.2654,aeeth
2088,2019-06-19 20:23:48,510.4864,etcusdt
2095,2019-06-19 20:23:53,28604.433,ethusdt
2089,2019-06-19 20:23:55,12199.6258,ltcbtc
2088,2019-06-19 20:23:55,932.0048,omgusdt
2101,2019-06-19 20:23:55,11.9827,gntusdt
2085,2019-06-19 20:24:02,20.7264,wtceth
2087,2019-06-19 20:24:11,27.7979,aeeth
2082,2019-06-19 20:24:15,14342.869,ethbtc
2092,2019-06-19 20:24:18,364.8738,zrxusdt
2096,2019-06-19 20:24:18,18383.4688,btcusdt
2081,2019-06-19 20:24:19,82.7739,ltcusdt
2089,2019-06-19 20:24:21,5808.439,etcusdt
2079,2019-06-19 20:24:22,0.6423,mcoeth
2089,2019-06-19 20:24:24,55.0088,omgusdt
2096,2019-06-19 20:24:27,38150.6771,ethusdt
2102,2019-06-19 20:24:27,32.1077,gntusdt
2090,2019-06-19 20:24:28,7165.2643,ltcbtc
2088,2019-06-19 20:24:38,11.2302,aeeth
2086,2019-06-19 20:24:40,131.0446,wtceth
2093,2019-06-19 20:24:47,440.0271,zrxusdt
2082,2019-06-19 20:24:48,2315.258,ltcusdt
2083,2019-06-19 20:24:49,17933.7336,ethbtc
2090,2019-06-19 20:24:51,8325.1888,omgusdt
2080,2019-06-19 20:24:56,0.2966,mcoeth
2103,2019-06-19 20:25:00,26.4246,gntusdt
2097,2019-06-19 20:25:00,38336.7587,ethusdt
2097,2019-06-19 20:25:02,82544.1462,btcusdt
2090,2019-06-19 20:25:02,4138.0869,etcusdt
2089,2019-06-19 20:25:05,19.3049,aeeth
2091,2019-06-19 20:25:09,12291.6129,ltcbtc
2083,2019-06-19 20:25:19,1614.4611,ltcusdt
2081,2019-06-19 20:25:22,0.5847,mcoeth
2087,2019-06-19 20:25:24,157.6206,wtceth
2094,2019-06-19 20:25:25,462.6722,zrxusdt
2084,2019-06-19 20:25:28,26023.7164,ethbtc
2104,2019-06-19 20:25:28,2.0795,gntusdt
2090,2019-06-19 20:25:30,15.4249,aeeth
2091,2019-06-19 20:25:33,5759.9755,omgusdt
2098,2019-06-19 20:25:39,10542.9907,ethusdt
2098,2019-06-19 20:25:41,84714.5378,btcusdt
2092,2019-06-19 20:25:42,5743.1112,ltcbtc
2091,2019-06-19 20:25:43,305.3164,etcusdt
2082,2019-06-19 20:25:50,2.5794,mcoeth
2088,2019-06-19 20:25:56,51.9564,wtceth
2105,2019-06-19 20:25:57,10.8445,gntusdt
2092,2019-06-19 20:25:58,559.302,omgusdt
2084,2019-06-19 20:26:01,564.9972,ltcusdt
2085,2019-06-19 20:26:02,23026.7556,ethbtc
2095,2019-06-19 20:26:05,236.7291,zrxusdt
2099,2019-06-19 20:26:08,85818.845,btcusdt
2091,2019-06-19 20:26:13,14.6891,aeeth
2083,2019-06-19 20:26:15,1.4858,mcoeth
2092,2019-06-19 20:26:16,7150.2131,etcusdt
2099,2019-06-19 20:26:22,24062.5928,ethusdt
2093,2019-06-19 20:26:22,845.6865,ltcbtc
2106,2019-06-19 20:26:29,59.1948,gntusdt
2086,2019-06-19 20:26:32,13283.6008,ethbtc
2100,2019-06-19 20:26:33,1937.7218,btcusdt
2089,2019-06-19 20:26:33,152.9311,wtceth
2093,2019-06-19 20:26:36,6016.3141,omgusdt
2096,2019-06-19 20:26:41,320.5544,zrxusdt
2092,2019-06-19 20:26:42,23.1387,aeeth
2085,2019-06-19 20:26:44,8666.3251,ltcusdt
2084,2019-06-19 20:26:45,0.6141,mcoeth
2100,2019-06-19 20:26:53,3445.1789,ethusdt
2093,2019-06-19 20:26:59,9651.6086,etcusdt
2094,2019-06-19 20:27:02,911.8749,ltcbtc
2107,2019-06-19 20:27:07,1.1687,gntusdt
2093,2019-06-19 20:27:08,4.5873,aeeth
2087,2019-06-19 20:27:12,5838.1234,ethbtc
2097,2019-06-19 20:27:15,389.37,zrxusdt
2094,2019-06-19 20:27:18,2082.9783,omgusdt
2090,2019-06-19 20:27:18,146.5322,wtceth
2101,2019-06-19 20:27:18,23465.1396,btcusdt
2085,2019-06-19 20:27:21,2.2164,mcoeth
2086,2019-06-19 20:27:21,13701.8753,ltcusdt
2094,2019-06-19 20:27:27,489.8885,etcusdt
2101,2019-06-19 20:27:31,3160.1819,ethusdt
2108,2019-06-19 20:27:38,38.4822,gntusdt
2095,2019-06-19 20:27:41,5281.9173,ltcbtc
2094,2019-06-19 20:27:46,23.7939,aeeth
2098,2019-06-19 20:27:48,61.3166,zrxusdt
2088,2019-06-19 20:27:49,2748.492,ethbtc
2086,2019-06-19 20:27:49,1.1442,mcoeth
2102,2019-06-19 20:27:53,22916.4537,btcusdt
2095,2019-06-19 20:27:53,469.2446,omgusdt
2095,2019-06-19 20:27:55,4026.9581,etcusdt
2087,2019-06-19 20:27:58,4581.4535,ltcusdt
2091,2019-06-19 20:28:00,56.4327,wtceth
2102,2019-06-19 20:28:08,14674.0398,ethusdt
2096,2019-06-19 20:28:08,3011.1569,ltcbtc
2109,2019-06-19 20:28:13,22.4267,gntusdt
2095,2019-06-19 20:28:13,13.4732,aeeth
2099,2019-06-19 20:28:23,398.0083,zrxusdt
2087,2019-06-19 20:28:27,2.3635,mcoeth
2096,2019-06-19 20:28:27,2336.7272,omgusdt
2088,2019-06-19 20:28:30,13044.2223,ltcusdt
2092,2019-06-19 20:28:30,109.3794,wtceth
2089,2019-06-19 20:28:31,30535.0603,ethbtc
2103,2019-06-19 20:28:34,97216.1231,btcusdt
2096,2019-06-19 20:28:40,1594.9856,etcusdt
2096,2019-06-19 20:28:41,15.5716,aeeth
2103,2019-06-19 20:28:43,5718.3689,ethusdt
2097,2019-06-19 20:28:44,361.0372,ltcbtc
2088,2019-06-19 20:28:53,0.3883,mcoeth
2097,2019-06-19 20:28:55,7919.0618,omgusdt
2110,2019-06-19 20:28:58,19.9079,gntusdt
2100,2019-06-19 20:29:01,144.315,zrxusdt
2104,2019-06-19 20:29:02,44928.1694,btcusdt
2090,2019-06-19 20:29:04,19257.39,ethbtc
2093,2019-06-19 20:29:05,0.2692,wtceth
2097,2019-06-19 20:29:06,6371.7499,etcusdt
2089,2019-06-19 20:29:06,10960.7355,ltcusdt
2104,2019-06-19 20:29:15,35485.0415,ethusdt
2098,2019-06-19 20:29:24,4810.3612,ltcbtc
2097,2019-06-19 20:29:26,6.8373,aeeth
2089,2019-06-19 20:29:26,1.3383,mcoeth
2101,2019-06-19 20:29:27,143.202,zrxusdt
2111,2019-06-19 20:29:30,9.5048,gntusdt
2094,2019-06-19 20:29:35,147.9175,wtceth
2091,2019-06-19 20:29:35,29623.5071,ethbtc
2098,2019-06-19 20:29:40,7503.3193,omgusdt
2090,2019-06-19 20:29:42,1717.6823,ltcusdt
2098,2019-06-19 20:29:43,3252.7115,etcusdt
2105,2019-06-19 20:29:44,11614.8816,btcusdt
2090,2019-06-19 20:29:52,1.8829,mcoeth
2099,2019-06-19 20:29:53,2341.215,ltcbtc
2098,2019-06-19 20:29:56,18.8429,aeeth
2105,2019-06-19 20:30:00,16094.3831,ethusdt
2102,2019-06-19 20:30:02,177.7647,zrxusdt
2095,2019-06-19 20:30:05,125.688,wtceth
2112,2019-06-19 20:30:10,0.6204,gntusdt
2091,2019-06-19 20:30:13,3638.6476,ltcusdt
2099,2019-06-19 20:30:16,5302.5566,omgusdt
2106,2019-06-19 20:30:17,1327.5478,btcusdt
2092,2019-06-19 20:30:20,17982.7205,ethbtc
2099,2019-06-19 20:30:23,2497.0299,etcusdt
2106,2019-06-19 20:30:31,18228.0717,ethusdt
2096,2019-06-19 20:30:33,102.6181,wtceth
2100,2019-06-19 20:30:33,7437.621,ltcbtc
2091,2019-06-19 20:30:35,1.8649,mcoeth
2113,2019-06-19 20:30:35,57.1026,gntusdt
2099,2019-06-19 20:30:40,20.7214,aeeth
2092,2019-06-19 20:30:41,2096.2801,ltcusdt
2103,2019-06-19 20:30:44,225.8524,zrxusdt
2107,2019-06-19 20:30:48,121775.581,btcusdt
2100,2019-06-19 20:30:51,2629.1086,omgusdt
2100,2019-06-19 20:30:57,9377.1207,etcusdt
2093,2019-06-19 20:31:00,7989.6723,ethbtc
2100,2019-06-19 20:31:07,20.3195,aeeth
2097,2019-06-19 20:31:07,60.2665,wtceth
2101,2019-06-19 20:31:10,2639.1373,ltcbtc
2114,2019-06-19 20:31:12,16.0921,gntusdt
2092,2019-06-19 20:31:12,2.5921,mcoeth
2107,2019-06-19 20:31:14,10230.4831,ethusdt
2104,2019-06-19 20:31:22,13.8981,zrxusdt
2093,2019-06-19 20:31:25,8012.2438,ltcusdt
2108,2019-06-19 20:31:31,76340.0521,btcusdt
2101,2019-06-19 20:31:33,6778.4014,omgusdt
2102,2019-06-19 20:31:36,7969.4369,ltcbtc
2093,2019-06-19 20:31:38,2.1114,mcoeth
2101,2019-06-19 20:31:38,3993.6273,etcusdt
2094,2019-06-19 20:31:40,30906.9959,ethbtc
2108,2019-06-19 20:31:42,30697.3762,ethusdt
2101,2019-06-19 20:31:43,1.8061,aeeth
2098,2019-06-19 20:31:45,94.6702,wtceth
2105,2019-06-19 20:31:47,191.8882,zrxusdt
2115,2019-06-19 20:31:54,6.4131,gntusdt
2109,2019-06-19 20:32:02,137950.7808,btcusdt
2102,2019-06-19 20:32:02,1109.2926,omgusdt
2094,2019-06-19 20:32:05,6026.2498,ltcusdt
2095,2019-06-19 20:32:10,21081.5594,ethbtc
2102,2019-06-19 20:32:12,1533.9336,etcusdt
2094,2019-06-19 20:32:14,1.9105,mcoeth
2106,2019-06-19 20:32:16,19.594,zrxusdt
2103,2019-06-19 20:32:16,8185.3226,ltcbtc
2099,2019-06-19 20:32:16,62.3317,wtceth
2102,2019-06-19 20:32:19,25.8002,aeeth
2109,2019-06-19 20:32:24,24420.3211,ethusdt
2110,2019-06-19 20:32:32,3211.271,btcusdt
2116,2019-06-19 20:32:33,31.2603,gntusdt
2095,2019-06-19 20:32:33,2720.1151,ltcusdt
2103,2019-06-19 20:32:34,5150.3163,omgusdt
2100,2019-06-19 20:32:46,5.4713,wtceth
2103,2019-06-19 20:32:49,9982.7879,etcusdt
2096,2019-06-19 20:32:49,30851.6552,ethbtc
2095,2019-06-19 20:32:50,0.1425,mcoeth
2107,2019-06-19 20:32:50,21.3157,zrxusdt
2104,2019-06-19 20:32:50,7034.5409,ltcbtc
2103,2019-06-19 20:32:54,15.8531,aeeth
2110,2019-06-19 20:33:03,31093.0387,ethusdt
2096,2019-06-19 20:33:06,6517.1741,ltcusdt
2117,2019-06-19 20:33:08,10.746,gntusdt
2111,2019-06-19 20:33:16,80750.7576,btcusdt
2104,2019-06-19 20:33:19,5101.3221,omgusdt
2105,2019-06-19 20:33:20,4416.4519,ltcbtc
2104,2019-06-19 20:33:21,5562.0002,etcusdt
2096,2019-06-19 20:33:24,2.25,mcoeth
2104,2019-06-19 20:33:24,3.4739,aeeth
2101,2019-06-19 20:33:27,18.6154,wtceth
2097,2019-06-19 20:33:29,19058.8843,ethbtc
2108,2019-06-19 20:33:33,64.4793,zrxusdt
2111,2019-06-19 20:33:41,3859.276,ethusdt
2097,2019-06-19 20:33:44,507.1481,ltcusdt
2112,2019-06-19 20:33:45,112816.3596,btcusdt
2106,2019-06-19 20:33:47,11091.25,ltcbtc
2105,2019-06-19 20:33:49,23.2575,aeeth
2097,2019-06-19 20:33:51,1.6258,mcoeth
2118,2019-06-19 20:33:51,56.8104,gntusdt
2109,2019-06-19 20:34:01,269.2744,zrxusdt
2098,2019-06-19 20:34:01,8987.6219,ethbtc
2105,2019-06-19 20:34:02,9518.0966,etcusdt
2102,2019-06-19 20:34:02,142.7487,wtceth
2105,2019-06-19 20:34:03,8341.034,omgusdt
2098,2019-06-19 20:34:15,7079.2625,ltcusdt
2106,2019-06-19 20:34:15,8.4501,aeeth
2112,2019-06-19 20:34:20,5657.779,ethusdt
2098,2019-06-19 20:34:23,2.3202,mcoeth
2107,2019-06-19 20:34:26,2599.6036,ltcbtc
2113,2019-06-19 20:34:28,12634.5447,btcusdt
2103,2019-06-19 20:34:32,137.2007,wtceth
2110,2019-06-19 20:34:33,74.0758,zrxusdt
2119,2019-06-19 20:34:34,40.3071,gntusdt
2106,2019-06-19 20:34:42,8496.1925,etcusdt
2099,2019-06-19 20:34:44,17104.3901,ethbtc
2106,2019-06-19 20:34:45,4079.8358,omgusdt
2099,2019-06-19 20:34:48,6963.1192,ltcusdt
2107,2019-06-19 20:34:49,0.2961,aeeth
2099,2019-06-19 20:34:49,0.5573,mcoeth
2104,2019-06-19 20:34:58,86.3781,wtceth
2108,2019-06-19 20:34:59,1183.3375,ltcbtc
2120,2019-06-19 20:35:01,37.8143,gntusdt
2113,2019-06-19 20:35:03,28557.7785,ethusdt
2100,2019-06-19 20:35:09,27782.4467,ethbtc
2111,2019-06-19 20:35:12,196.9233,zrxusdt
2114,2019-06-19 20:35:13,138001.193,btcusdt
2107,2019-06-19 20:35:17,2736.9578,omgusdt
2107,2019-06-19 20:35:20,3478.895,etcusdt
2100,2019-06-19 20:35:24,2498.4778,ltcusdt
2100,2019-06-19 20:35:24,0.8799,mcoeth
2108,2019-06-19 20:35:28,29.4608,aeeth
2121,2019-06-19 20:35:28,9.0596,gntusdt
2109,2019-06-19 20:35:31,13695.7139,ltcbtc
2114,2019-06-19 20:35:37,30877.7507,ethusdt
2115,2019-06-19 20:35:39,110094.4198,btcusdt
2105,2019-06-19 20:35:41,111.8624,wtceth
2101,2019-06-19 20:35:41,22285.8893,ethbtc
2112,2019-06-19 20:35:41,179.0258,zrxusdt
2108,2019-06-19 20:35:44,8068.8012,omgusdt
2101,2019-06-19 20:35:56,906.2615,ltcusdt
2110,2019-06-19 20:35:56,3954.8105,ltcbtc
2122,2019-06-19 20:35:57,38.4476,gntusdt
2101,2019-06-19 20:35:57,0.9922,mcoeth
2108,2019-06-19 20:35:59,883.0993,etcusdt
2115,2019-06-19 20:36:07,2887.8266,ethusdt
2109,2019-06-19 20:36:09,22.9445,aeeth
2116,2019-06-19 20:36:09,94230.2135,btcusdt
2113,2019-06-19 20:36:12,436.5664,zrxusdt
2106,2019-06-19 20:36:13,78.9191,wtceth
2102,2019-06-19 20:36:18,3462.875,ethbtc
2109,2019-06-19 20:36:22,6878.492,omgusdt
2111,2019-06-19 20:36:25,6220.4516,ltcbtc
2102,2019-06-19 20:36:27,2.7003,mcoeth
2102,2019-06-19 20:36:31,12104.2081,ltcusdt
2109,2019-06-19 20:36:32,1730.4864,etcusdt
2123,2019-06-19 20:36:36,60.2582,gntusdt
2114,2019-06-19 20:36:37,232.0958,zrxusdt
2110,2019-06-19 20:36:44,17.8189,aeeth
2116,2019-06-19 20:36:51,37157.7972,ethusdt
2117,2019-06-19 20:36:52,10798.6678,btcusdt
2103,2019-06-19 20:36:53,14001.2152,ethbtc
2110,2019-06-19 20:36:55,3244.8712,omgusdt
2107,2019-06-19 20:36:55,64.7906,wtceth
2103,2019-06-19 20:36:58,7021.9532,ltcusdt
2103,2019-06-19 20:37:03,1.9138,mcoeth
2112,2019-06-19 20:37:09,6467.1149,ltcbtc
2124,2019-06-19 20:37:10,14.5143,gntusdt
2110,2019-06-19 20:37:10,6205.7672,etcusdt
2117,2019-06-19 20:37:16,11247.3329,ethusdt
2115,2019-06-19 20:37:17,296.2466,zrxusdt
2118,2019-06-19 20:37:19,43157.9807,btcusdt
2108,2019-06-19 20:37:24,37.6536,wtceth
2111,2019-06-19 20:37:28,8.2342,aeeth
2104,2019-06-19 20:37:32,20854.9131,ethbtc
2104,2019-06-19 20:37:34,10057.9231,ltcusdt
2111,2019-06-19 20:37:34,4847.1069,omgusdt
2125,2019-06-19 20:37:35,11.3495,gntusdt
2104,2019-06-19 20:37:45,1.4372,mcoeth
2113,2019-06-19 20:37:47,2370.875,ltcbtc
2111,2019-06-19 20:37:49,6659.8328,etcusdt
2116,2019-06-19 20:37:52,417.0707,zrxusdt
2118,2019-06-19 20:37:56,529.8477,ethusdt
2112,2019-06-19 20:37:57,3.196,aeeth
2105,2019-06-19 20:38:01,9268.6834,ltcusdt
2119,2019-06-19 20:38:02,41308.5148,btcusdt
2109,2019-06-19 20:38:02,132.3139,wtceth
2112,2019-06-19 20:38:06,5461.8006,omgusdt
2114,2019-06-19 20:38:14,12815.3997,ltcbtc
2126,2019-06-19 20:38:15,27.5866,gntusdt
2105,2019-06-19 20:38:17,14821.831,ethbtc
2117,2019-06-19 20:38:23,314.1004,zrxusdt
2112,2019-06-19 20:38:27,9471.1808,etcusdt
2119,2019-06-19 20:38:29,18087.6934,ethusdt
2105,2019-06-19 20:38:29,0.1416,mcoeth
2113,2019-06-19 20:38:32,8330.5162,omgusdt
2113,2019-06-19 20:38:39,0.9818,aeeth
2120,2019-06-19 20:38:39,33606.9358,btcusdt
2110,2019-06-19 20:38:46,33.3963,wtceth
2106,2019-06-19 20:38:46,3469.4775,ltcusdt
2127,2019-06-19 20:38:47,3.6882,gntusdt
2115,2019-06-19 20:38:52,10769.762,ltcbtc
2106,2019-06-19 20:38:55,1.1215,mcoeth
2106,2019-06-19 20:38:59,32301.871,ethbtc
2114,2019-06-19 20:39:02,5029.1195,omgusdt
2113,2019-06-19 20:39:03,7180.2997,etcusdt
2118,2019-06-19 20:39:05,120.9683,zrxusdt
2120,2019-06-19 20:39:12,21345.5098,ethusdt
2107,2019-06-19 20:39:16,8345.7167,ltcusdt
2111,2019-06-19 20:39:19,127.7475,wtceth
2116,2019-06-19 20:39:20,4058.7491,ltcbtc
2114,2019-06-19 20:39:21,24.6247,aeeth
2128,2019-06-19 20:39:22,17.8974,gntusdt
2121,2019-06-19 20:39:24,137379.7919,btcusdt
2107,2019-06-19 20:39:30,2.702,mcoeth
2119,2019-06-19 20:39:30,33.465,zrxusdt
2108,2019-06-19 20:39:42,642.5959,ltcusdt
2115,2019-06-19 20:39:43,7960.9892,omgusdt
2107,2019-06-19 20:39:43,27805.879,ethbtc
2114,2019-06-19 20:39:47,556.1846,etcusdt
2121,2019-06-19 20:39:50,31569.7377,ethusdt
2112,2019-06-19 20:39:53,138.7742,wtceth
2115,2019-06-19 20:39:55,21.122,aeeth
2117,2019-06-19 20:39:56,12837.6688,ltcbtc
2120,2019-06-19 20:40:01,219.9903,zrxusdt
2129,2019-06-19 20:40:01,49.9038,gntusdt
2109,2019-06-19 20:40:08,10350.7017,ltcusdt
2122,2019-06-19 20:40:08,2807.6648,btcusdt
2116,2019-06-19 20:40:09,2366.2954,omgusdt
2115,2019-06-19 20:40:14,5956.0951,etcusdt
2108,2019-06-19 20:40:14,0.2527,mcoeth
2108,2019-06-19 20:40:15,14103.0632,ethbtc
2113,2019-06-19 20:40:19,84.4887,wtceth
2118,2019-06-19 20:40:21,10315.1246,ltcbtc
2116,2019-06-19 20:40:24,30.2503,aeeth
2122,2019-06-19 20:40:30,3731.6128,ethusdt
2121,2019-06-19 20:40:31,443.6162,zrxusdt
2117,2019-06-19 20:40:34,438.0334,omgusdt
2130,2019-06-19 20:40:35,8.627,gntusdt
2123,2019-06-19 20:40:38,109477.478,btcusdt
2109,2019-06-19 20:40:40,897.0616,ethbtc
2110,2019-06-19 20:40:46,9274.3169,ltcusdt
2114,2019-06-19 20:40:48,20.6287,wtceth
2109,2019-06-19 20:40:51,1.8753,mcoeth
2116,2019-06-19 20:40:54,3557.2853,etcusdt
2123,2019-06-19 20:41:00,8582.2379,ethusdt
2117,2019-06-19 20:41:05,30.2252,aeeth
2118,2019-06-19 20:41:06,1641.9774,omgusdt
2119,2019-06-19 20:41:06,1848.4762,ltcbtc
2124,2019-06-19 20:41:06,96230.3736,btcusdt
