,Time,Amount,Code
2063,2019-05-17 20:12:15,8479.0142,ltcusdt
2064,2019-05-17 20:12:16,4373.0226,omgusdt
2085,2019-05-17 20:12:28,5027.8593,etcusdt
2074,2019-05-17 20:12:32,4458.8347,ltcbtc
2079,2019-05-17 20:12:33,18.8305,aeeth
2077,2019-05-17 20:12:34,14501.485,ethbtc
2074,2019-05-17 20:12:35,116.071,wtceth
2076,2019-05-17 20:12:39,27301.9297,btcusdt
2068,2019-05-17 20:12:40,215.5067,zrxusdt
2076,2019-05-17 20:12:42,9165.5987,ethusdt
2064,2019-05-17 20:12:46,4951.4326,ltcusdt
2060,2019-05-17 20:12:48,29.9856,gntusdt
2071,2019-05-17 20:12:48,1.6249,mcoeth
2065,2019-05-17 20:12:51,1407.3894,omgusdt
2086,2019-05-17 20:13:00,3297.2195,etcusdt
2080,2019-05-17 20:13:00,0.9409,aeeth
2077,2019-05-17 20:13:06,81346.3064,btcusdt
2069,2019-05-17 20:13:06,303.5546,zrxusdt
2075,2019-05-17 20:13:09,29.2361,wtceth
2078,2019-05-17 20:13:12,22560.6961,ethbtc
2077,2019-05-17 20:13:15,16524.0532,ethusdt
2075,2019-05-17 20:13:16,8281.224,ltcbtc
2072,2019-05-17 20:13:23,0.9582,mcoeth
2065,2019-05-17 20:13:27,10412.1494,ltcusdt
2081,2019-05-17 20:13:29,3.6606,aeeth
2066,2019-05-17 20:13:29,2895.6503,omgusdt
2087,2019-05-17 20:13:32,4238.5621,etcusdt
2061,2019-05-17 20:13:33,28.6878,gntusdt
2079,2019-05-17 20:13:42,12794.5801,ethbtc
2078,2019-05-17 20:13:43,47639.8059,btcusdt
2070,2019-05-17 20:13:44,98.2093,zrxusdt
2076,2019-05-17 20:13:47,12.3723,wtceth
2073,2019-05-17 20:13:52,1.3707,mcoeth
2076,2019-05-17 20:13:54,9997.505,ltcbtc
2067,2019-05-17 20:13:55,6815.3688,omgusdt
2078,2019-05-17 20:13:59,22129.3037,ethusdt
2088,2019-05-17 20:14:00,3246.5922,etcusdt
2066,2019-05-17 20:14:02,4403.2185,ltcusdt
2082,2019-05-17 20:14:03,18.2426,aeeth
2062,2019-05-17 20:14:07,9.6453,gntusdt
2071,2019-05-17 20:14:12,50.2075,zrxusdt
2080,2019-05-17 20:14:19,13900.6133,ethbtc
2077,2019-05-17 20:14:21,32.7347,wtceth
2079,2019-05-17 20:14:22,10560.5827,btcusdt
2074,2019-05-17 20:14:25,1.3426,mcoeth
2089,2019-05-17 20:14:33,1496.6427,etcusdt
2079,2019-05-17 20:14:35,20996.6706,ethusdt
2077,2019-05-17 20:14:35,527.0512,ltcbtc
2068,2019-05-17 20:14:37,5250.8014,omgusdt
2067,2019-05-17 20:14:38,5609.8328,ltcusdt
2083,2019-05-17 20:14:41,0.3653,aeeth
2080,2019-05-17 20:14:49,34842.6273,btcusdt
2063,2019-05-17 20:14:50,16.5436,gntusdt
2078,2019-05-17 20:14:55,25.0992,wtceth
2072,2019-05-17 20:14:55,3.261,zrxusdt
2081,2019-05-17 20:14:59,25089.502,ethbtc
2069,2019-05-17 20:15:02,1558.5854,omgusdt
2075,2019-05-17 20:15:07,1.2441,mcoeth
2090,2019-05-17 20:15:10,864.9879,etcusdt
2080,2019-05-17 20:15:12,12225.2856,ethusdt
2064,2019-05-17 20:15:16,8.3411,gntusdt
2078,2019-05-17 20:15:17,5754.8536,ltcbtc
2081,2019-05-17 20:15:20,51620.0405,btcusdt
2084,2019-05-17 20:15:21,23.9352,aeeth
2079,2019-05-17 20:15:21,66.579,wtceth
2068,2019-05-17 20:15:22,9368.7176,ltcusdt
2073,2019-05-17 20:15:28,120.0057,zrxusdt
2082,2019-05-17 20:15:28,19354.3332,ethbtc
2091,2019-05-17 20:15:36,2735.4647,etcusdt
2070,2019-05-17 20:15:45,588.2164,omgusdt
2076,2019-05-17 20:15:47,0.3553,mcoeth
2080,2019-05-17 20:15:50,35.4325,wtceth
2081,2019-05-17 20:15:50,12754.9512,ethusdt
2082,2019-05-17 20:15:56,9247.1354,btcusdt
2065,2019-05-17 20:15:59,48.4923,gntusdt
2069,2019-05-17 20:15:59,8401.9177,ltcusdt
2092,2019-05-17 20:16:01,5533.1127,etcusdt
2079,2019-05-17 20:16:02,3161.8687,ltcbtc
2085,2019-05-17 20:16:05,6.5862,aeeth
2074,2019-05-17 20:16:11,312.7315,zrxusdt
2083,2019-05-17 20:16:12,12119.2959,ethbtc
2071,2019-05-17 20:16:22,4916.1732,omgusdt
2083,2019-05-17 20:16:23,73724.1718,btcusdt
2070,2019-05-17 20:16:24,9298.7927,ltcusdt
2077,2019-05-17 20:16:27,0.1363,mcoeth
2080,2019-05-17 20:16:28,8956.2407,ltcbtc
2081,2019-05-17 20:16:28,46.6595,wtceth
2082,2019-05-17 20:16:31,9527.8006,ethusdt
2084,2019-05-17 20:16:37,12364.4575,ethbtc
2086,2019-05-17 20:16:37,14.2465,aeeth
2066,2019-05-17 20:16:40,45.5094,gntusdt
2093,2019-05-17 20:16:40,6699.2715,etcusdt
2075,2019-05-17 20:16:44,367.5806,zrxusdt
2084,2019-05-17 20:16:49,100853.8202,btcusdt
2081,2019-05-17 20:16:57,1825.4979,ltcbtc
2072,2019-05-17 20:17:02,5660.2902,omgusdt
2078,2019-05-17 20:17:05,1.1348,mcoeth
2082,2019-05-17 20:17:05,105.52,wtceth
2071,2019-05-17 20:17:07,8721.7155,ltcusdt
2083,2019-05-17 20:17:09,22001.774,ethusdt
2087,2019-05-17 20:17:10,14.4434,aeeth
2076,2019-05-17 20:17:11,104.7397,zrxusdt
2085,2019-05-17 20:17:11,946.9711,ethbtc
2067,2019-05-17 20:17:17,30.3526,gntusdt
2085,2019-05-17 20:17:18,37017.8561,btcusdt
2094,2019-05-17 20:17:19,2932.3079,etcusdt
2073,2019-05-17 20:17:29,2443.4771,omgusdt
2079,2019-05-17 20:17:30,0.813,mcoeth
2083,2019-05-17 20:17:30,14.339,wtceth
2082,2019-05-17 20:17:35,11277.452,ltcbtc
2084,2019-05-17 20:17:36,6574.8853,ethusdt
2088,2019-05-17 20:17:38,18.3399,aeeth
2072,2019-05-17 20:17:40,4555.5923,ltcusdt
2086,2019-05-17 20:17:43,13550.8527,ethbtc
2068,2019-05-17 20:17:47,23.2192,gntusdt
2077,2019-05-17 20:17:50,243.8752,zrxusdt
2095,2019-05-17 20:17:58,6496.8597,etcusdt
2086,2019-05-17 20:17:59,80719.3449,btcusdt
2083,2019-05-17 20:18:00,11153.4903,ltcbtc
2074,2019-05-17 20:18:10,2443.0906,omgusdt
2084,2019-05-17 20:18:11,141.506,wtceth
2080,2019-05-17 20:18:13,2.1365,mcoeth
2085,2019-05-17 20:18:17,5832.6383,ethusdt
2089,2019-05-17 20:18:18,15.0922,aeeth
2073,2019-05-17 20:18:20,6035.0832,ltcusdt
2078,2019-05-17 20:18:21,295.3115,zrxusdt
2096,2019-05-17 20:18:25,4935.6633,etcusdt
2087,2019-05-17 20:18:27,22685.301,ethbtc
2069,2019-05-17 20:18:29,49.4033,gntusdt
2075,2019-05-17 20:18:36,2934.2609,omgusdt
2087,2019-05-17 20:18:42,88595.9848,btcusdt
2084,2019-05-17 20:18:44,1227.206,ltcbtc
2085,2019-05-17 20:18:45,2.5077,wtceth
2086,2019-05-17 20:18:48,14584.5087,ethusdt
2081,2019-05-17 20:18:54,1.6317,mcoeth
2070,2019-05-17 20:18:56,38.8908,gntusdt
2074,2019-05-17 20:18:57,10135.2426,ltcusdt
2097,2019-05-17 20:18:57,1301.4997,etcusdt
2090,2019-05-17 20:18:59,15.5117,aeeth
2088,2019-05-17 20:19:01,2993.4943,ethbtc
2076,2019-05-17 20:19:02,4508.3094,omgusdt
2079,2019-05-17 20:19:06,10.9666,zrxusdt
2088,2019-05-17 20:19:08,88581.3242,btcusdt
2086,2019-05-17 20:19:24,29.9293,wtceth
2087,2019-05-17 20:19:26,9077.2787,ethusdt
2085,2019-05-17 20:19:28,5133.2744,ltcbtc
2091,2019-05-17 20:19:34,2.7436,aeeth
2098,2019-05-17 20:19:34,1329.2751,etcusdt
2082,2019-05-17 20:19:35,1.5777,mcoeth
2075,2019-05-17 20:19:36,9994.163,ltcusdt
2089,2019-05-17 20:19:36,51941.605,btcusdt
2089,2019-05-17 20:19:38,27333.2776,ethbtc
2071,2019-05-17 20:19:39,26.7313,gntusdt
2077,2019-05-17 20:19:42,930.3471,omgusdt
2080,2019-05-17 20:19:48,7.5327,zrxusdt
2086,2019-05-17 20:19:58,541.5378,ltcbtc
2083,2019-05-17 20:20:01,0.5645,mcoeth
2087,2019-05-17 20:20:02,6.3346,wtceth
2099,2019-05-17 20:20:02,1437.0104,etcusdt
2088,2019-05-17 20:20:10,5581.3377,ethusdt
2090,2019-05-17 20:20:11,24892.7794,ethbtc
2092,2019-05-17 20:20:11,12.771,aeeth
2090,2019-05-17 20:20:12,20948.6221,btcusdt
2072,2019-05-17 20:20:12,12.8921,gntusdt
2076,2019-05-17 20:20:19,2490.7075,ltcusdt
2078,2019-05-17 20:20:20,394.6469,omgusdt
2081,2019-05-17 20:20:25,40.6846,zrxusdt
2088,2019-05-17 20:20:27,139.4644,wtceth
2091,2019-05-17 20:20:36,13980.3532,ethbtc
2087,2019-05-17 20:20:37,4878.7277,ltcbtc
2089,2019-05-17 20:20:39,2333.9917,ethusdt
2100,2019-05-17 20:20:41,5415.4371,etcusdt
2084,2019-05-17 20:20:43,2.0872,mcoeth
2073,2019-05-17 20:20:45,34.3313,gntusdt
2093,2019-05-17 20:20:47,9.3207,aeeth
2077,2019-05-17 20:20:49,10596.9138,ltcusdt
2079,2019-05-17 20:20:52,5452.9282,omgusdt
2082,2019-05-17 20:20:55,221.1729,zrxusdt
2091,2019-05-17 20:20:56,27542.0814,btcusdt
2090,2019-05-17 20:21:04,25399.8322,ethusdt
2089,2019-05-17 20:21:08,22.7742,wtceth
2092,2019-05-17 20:21:14,14096.2011,ethbtc
2085,2019-05-17 20:21:15,0.247,mcoeth
2101,2019-05-17 20:21:17,3644.0703,etcusdt
2088,2019-05-17 20:21:18,2936.4684,ltcbtc
2080,2019-05-17 20:21:20,5744.2725,omgusdt
2078,2019-05-17 20:21:23,3680.5501,ltcusdt
2092,2019-05-17 20:21:25,40761.239,btcusdt
2074,2019-05-17 20:21:29,34.6303,gntusdt
2091,2019-05-17 20:21:29,11875.7633,ethusdt
2094,2019-05-17 20:21:31,21.8477,aeeth
2083,2019-05-17 20:21:38,261.9381,zrxusdt
2090,2019-05-17 20:21:43,56.9481,wtceth
2086,2019-05-17 20:21:45,0.1586,mcoeth
2093,2019-05-17 20:21:48,7646.3842,ethbtc
2102,2019-05-17 20:21:50,3263.1997,etcusdt
2079,2019-05-17 20:21:52,1385.3555,ltcusdt
2092,2019-05-17 20:21:54,30652.152,ethusdt
2089,2019-05-17 20:21:54,4315.2873,ltcbtc
2081,2019-05-17 20:22:00,4874.3949,omgusdt
2093,2019-05-17 20:22:07,9188.4408,btcusdt
2084,2019-05-17 20:22:08,335.549,zrxusdt
2075,2019-05-17 20:22:10,38.3132,gntusdt
2087,2019-05-17 20:22:13,1.9942,mcoeth
2095,2019-05-17 20:22:13,17.7652,aeeth
2091,2019-05-17 20:22:20,26.744,wtceth
2103,2019-05-17 20:22:20,832.0644,etcusdt
2094,2019-05-17 20:22:21,210.1219,ethbtc
2090,2019-05-17 20:22:21,9797.9546,ltcbtc
2093,2019-05-17 20:22:23,3813.7748,ethusdt
2082,2019-05-17 20:22:25,4744.1611,omgusdt
2080,2019-05-17 20:22:30,4475.7619,ltcusdt
2076,2019-05-17 20:22:39,20.7022,gntusdt
2088,2019-05-17 20:22:43,1.3573,mcoeth
2094,2019-05-17 20:22:48,18601.817,ethusdt
2085,2019-05-17 20:22:49,59.6257,zrxusdt
2095,2019-05-17 20:22:50,4539.4153,ethbtc
2094,2019-05-17 20:22:50,54964.3745,btcusdt
2096,2019-05-17 20:22:58,8.383,aeeth
2091,2019-05-17 20:22:59,4403.9356,ltcbtc
2083,2019-05-17 20:23:03,3857.4471,omgusdt
2104,2019-05-17 20:23:04,4144.5299,etcusdt
2092,2019-05-17 20:23:05,38.9223,wtceth
2089,2019-05-17 20:23:08,1.0855,mcoeth
2081,2019-05-17 20:23:09,4515.7804,ltcusdt
2077,2019-05-17 20:23:13,40.3589,gntusdt
2086,2019-05-17 20:23:14,366.3103,zrxusdt
2096,2019-05-17 20:23:22,14852.7386,ethbtc
2095,2019-05-17 20:23:24,34050.3482,btcusdt
2095,2019-05-17 20:23:25,13923.9086,ethusdt
2097,2019-05-17 20:23:35,4.9107,aeeth
2082,2019-05-17 20:23:36,1301.1958,ltcusdt
2090,2019-05-17 20:23:39,0.7478,mcoeth
2093,2019-05-17 20:23:39,85.4473,wtceth
2105,2019-05-17 20:23:41,5290.4937,etcusdt
2092,2019-05-17 20:23:43,10078.5912,ltcbtc
2078,2019-05-17 20:23:44,46.2681,gntusdt
2087,2019-05-17 20:23:45,357.5787,zrxusdt
2084,2019-05-17 20:23:46,6391.9581,omgusdt
2096,2019-05-17 20:23:52,24662.5535,ethusdt
2097,2019-05-17 20:23:53,13106.198,ethbtc
2096,2019-05-17 20:23:54,50240.6303,btcusdt
2098,2019-05-17 20:24:07,13.1055,aeeth
2106,2019-05-17 20:24:10,4779.824,etcusdt
2083,2019-05-17 20:24:11,3545.4417,ltcusdt
2088,2019-05-17 20:24:14,332.8799,zrxusdt
2091,2019-05-17 20:24:16,1.7334,mcoeth
2085,2019-05-17 20:24:17,3958.6187,omgusdt
2093,2019-05-17 20:24:18,8861.6659,ltcbtc
2079,2019-05-17 20:24:21,34.3899,gntusdt
2098,2019-05-17 20:24:22,7690.5064,ethbtc
2094,2019-05-17 20:24:23,79.3165,wtceth
2097,2019-05-17 20:24:33,98634.1717,btcusdt
2097,2019-05-17 20:24:35,13407.922,ethusdt
2099,2019-05-17 20:24:42,14.0231,aeeth
2080,2019-05-17 20:24:46,18.5342,gntusdt
2084,2019-05-17 20:24:48,4521.4053,ltcusdt
2086,2019-05-17 20:24:49,725.7307,omgusdt
2094,2019-05-17 20:24:50,278.0656,ltcbtc
2095,2019-05-17 20:24:52,27.7584,wtceth
2092,2019-05-17 20:24:52,0.107,mcoeth
2089,2019-05-17 20:24:53,126.6638,zrxusdt
2107,2019-05-17 20:24:53,6382.5917,etcusdt
2098,2019-05-17 20:24:59,63126.8177,btcusdt
2099,2019-05-17 20:25:07,9890.8074,ethbtc
2098,2019-05-17 20:25:11,5756.3872,ethusdt
2081,2019-05-17 20:25:13,21.2072,gntusdt
2085,2019-05-17 20:25:17,10658.8114,ltcusdt
2095,2019-05-17 20:25:17,3482.3713,ltcbtc
2090,2019-05-17 20:25:23,309.9762,zrxusdt
2108,2019-05-17 20:25:25,5144.581,etcusdt
2100,2019-05-17 20:25:26,15.4765,aeeth
2096,2019-05-17 20:25:27,114.5716,wtceth
2087,2019-05-17 20:25:28,4980.5059,omgusdt
2093,2019-05-17 20:25:34,1.233,mcoeth
2099,2019-05-17 20:25:35,62180.9677,btcusdt
2100,2019-05-17 20:25:35,22909.1776,ethbtc
2099,2019-05-17 20:25:42,8740.9506,ethusdt
2086,2019-05-17 20:25:49,9713.3918,ltcusdt
2101,2019-05-17 20:25:52,7.234,aeeth
2082,2019-05-17 20:25:53,6.0666,gntusdt
2096,2019-05-17 20:25:58,6184.9735,ltcbtc
2100,2019-05-17 20:26:00,44352.4695,btcusdt
2091,2019-05-17 20:26:01,21.0114,zrxusdt
2101,2019-05-17 20:26:01,9013.1634,ethbtc
2088,2019-05-17 20:26:01,5983.0783,omgusdt
2097,2019-05-17 20:26:04,50.7284,wtceth
2109,2019-05-17 20:26:04,4904.1306,etcusdt
2100,2019-05-17 20:26:10,8342.9153,ethusdt
2094,2019-05-17 20:26:13,0.9774,mcoeth
2102,2019-05-17 20:26:19,21.86,aeeth
2083,2019-05-17 20:26:20,45.7087,gntusdt
2092,2019-05-17 20:26:28,221.0362,zrxusdt
2101,2019-05-17 20:26:30,36383.5393,btcusdt
2087,2019-05-17 20:26:33,2579.9123,ltcusdt
2102,2019-05-17 20:26:35,14712.7747,ethbtc
2098,2019-05-17 20:26:37,118.0521,wtceth
2110,2019-05-17 20:26:39,3399.8498,etcusdt
2097,2019-05-17 20:26:39,4837.0783,ltcbtc
2089,2019-05-17 20:26:41,2819.6085,omgusdt
2101,2019-05-17 20:26:45,31437.4069,ethusdt
2095,2019-05-17 20:26:53,1.7182,mcoeth
2103,2019-05-17 20:26:56,17.2726,aeeth
2088,2019-05-17 20:27:00,5431.7597,ltcusdt
2084,2019-05-17 20:27:02,25.0193,gntusdt
2102,2019-05-17 20:27:03,97483.1009,btcusdt
2099,2019-05-17 20:27:09,142.0357,wtceth
2103,2019-05-17 20:27:12,7474.1785,ethbtc
2093,2019-05-17 20:27:13,85.3902,zrxusdt
2111,2019-05-17 20:27:14,4879.3788,etcusdt
2098,2019-05-17 20:27:17,7360.9439,ltcbtc
2102,2019-05-17 20:27:20,28433.3209,ethusdt
2090,2019-05-17 20:27:21,4695.0423,omgusdt
2096,2019-05-17 20:27:23,1.6216,mcoeth
2104,2019-05-17 20:27:23,19.5905,aeeth
2100,2019-05-17 20:27:39,73.3958,wtceth
2085,2019-05-17 20:27:42,9.9575,gntusdt
2104,2019-05-17 20:27:42,25300.7069,ethbtc
2089,2019-05-17 20:27:43,9046.0368,ltcusdt
2099,2019-05-17 20:27:44,776.8467,ltcbtc
2103,2019-05-17 20:27:46,73530.5117,btcusdt
2097,2019-05-17 20:27:48,1.5846,mcoeth
2091,2019-05-17 20:27:53,3738.3219,omgusdt
2094,2019-05-17 20:27:57,32.2994,zrxusdt
2112,2019-05-17 20:27:59,1431.0397,etcusdt
2103,2019-05-17 20:28:01,10169.6563,ethusdt
2105,2019-05-17 20:28:04,10.434,aeeth
2101,2019-05-17 20:28:15,41.6088,wtceth
2090,2019-05-17 20:28:18,6672.0907,ltcusdt
2100,2019-05-17 20:28:18,6424.6781,ltcbtc
2086,2019-05-17 20:28:21,15.8342,gntusdt
2104,2019-05-17 20:28:23,97732.2125,btcusdt
2113,2019-05-17 20:28:24,6039.1239,etcusdt
2092,2019-05-17 20:28:24,736.6651,omgusdt
2098,2019-05-17 20:28:26,1.9229,mcoeth
2095,2019-05-17 20:28:26,25.6984,zrxusdt
2105,2019-05-17 20:28:26,22100.3646,ethbtc
2104,2019-05-17 20:28:36,15077.8818,ethusdt
2106,2019-05-17 20:28:48,23.0514,aeeth
2114,2019-05-17 20:28:50,4056.1522,etcusdt
2096,2019-05-17 20:28:56,147.7437,zrxusdt
2093,2019-05-17 20:28:57,6786.5878,omgusdt
2102,2019-05-17 20:29:00,43.1114,wtceth
2101,2019-05-17 20:29:02,6998.8779,ltcbtc
2106,2019-05-17 20:29:02,16199.0833,ethbtc
2105,2019-05-17 20:29:03,19831.9462,ethusdt
2105,2019-05-17 20:29:03,72903.8042,btcusdt
2091,2019-05-17 20:29:03,6931.685,ltcusdt
2087,2019-05-17 20:29:04,30.7463,gntusdt
2099,2019-05-17 20:29:11,1.6079,mcoeth
2097,2019-05-17 20:29:25,40.9274,zrxusdt
2094,2019-05-17 20:29:26,370.5787,omgusdt
2115,2019-05-17 20:29:27,2685.2345,etcusdt
2107,2019-05-17 20:29:31,9.2815,aeeth
2088,2019-05-17 20:29:37,37.6599,gntusdt
2102,2019-05-17 20:29:37,10610.8768,ltcbtc
2107,2019-05-17 20:29:37,5598.123,ethbtc
2092,2019-05-17 20:29:38,4180.7937,ltcusdt
2103,2019-05-17 20:29:41,101.8396,wtceth
2100,2019-05-17 20:29:42,1.0216,mcoeth
2106,2019-05-17 20:29:43,87698.24,btcusdt
2106,2019-05-17 20:29:46,15023.5851,ethusdt
2098,2019-05-17 20:29:55,374.2208,zrxusdt
2095,2019-05-17 20:29:59,130.006,omgusdt
2116,2019-05-17 20:30:07,1014.1645,etcusdt
2108,2019-05-17 20:30:09,14.4797,aeeth
2108,2019-05-17 20:30:11,22847.4915,ethbtc
2089,2019-05-17 20:30:16,51.0739,gntusdt
2103,2019-05-17 20:30:17,8833.8293,ltcbtc
2107,2019-05-17 20:30:21,10566.3226,ethusdt
2099,2019-05-17 20:30:21,110.711,zrxusdt
2093,2019-05-17 20:30:23,76.7611,ltcusdt
2107,2019-05-17 20:30:24,76437.9772,btcusdt
2104,2019-05-17 20:30:25,52.7259,wtceth
2101,2019-05-17 20:30:26,1.591,mcoeth
2096,2019-05-17 20:30:26,161.1339,omgusdt
2109,2019-05-17 20:30:46,19.5796,aeeth
2117,2019-05-17 20:30:46,1652.9917,etcusdt
2100,2019-05-17 20:30:50,195.1151,zrxusdt
2090,2019-05-17 20:30:52,5.2848,gntusdt
2108,2019-05-17 20:30:53,7955.2487,ethusdt
2108,2019-05-17 20:30:55,49984.6362,btcusdt
2109,2019-05-17 20:30:56,24013.7363,ethbtc
2105,2019-05-17 20:30:56,122.479,wtceth
2102,2019-05-17 20:31:00,1.4084,mcoeth
2104,2019-05-17 20:31:01,235.6723,ltcbtc
2094,2019-05-17 20:31:04,2820.1017,ltcusdt
2097,2019-05-17 20:31:06,207.848,omgusdt
2110,2019-05-17 20:31:12,11.2446,aeeth
2118,2019-05-17 20:31:15,4.0099,etcusdt
2091,2019-05-17 20:31:17,24.5926,gntusdt
2106,2019-05-17 20:31:23,84.5343,wtceth
2101,2019-05-17 20:31:23,56.9142,zrxusdt
2109,2019-05-17 20:31:23,14272.6594,btcusdt
2110,2019-05-17 20:31:31,5624.1321,ethbtc
2109,2019-05-17 20:31:37,11358.4305,ethusdt
2105,2019-05-17 20:31:38,225.9236,ltcbtc
2103,2019-05-17 20:31:39,0.5495,mcoeth
2111,2019-05-17 20:31:41,5.4815,aeeth
2095,2019-05-17 20:31:47,9861.2342,ltcusdt
2107,2019-05-17 20:31:48,75.6512,wtceth
2102,2019-05-17 20:31:51,377.0844,zrxusdt
2098,2019-05-17 20:31:51,4285.98,omgusdt
2110,2019-05-17 20:31:55,287.6394,btcusdt
2119,2019-05-17 20:31:58,3430.9734,etcusdt
2092,2019-05-17 20:32:00,47.05,gntusdt
2111,2019-05-17 20:32:07,11316.0946,ethbtc
2110,2019-05-17 20:32:08,24631.5656,ethusdt
2096,2019-05-17 20:32:12,6926.5233,ltcusdt
2104,2019-05-17 20:32:13,1.6903,mcoeth
2106,2019-05-17 20:32:14,1651.6625,ltcbtc
2112,2019-05-17 20:32:17,19.0757,aeeth
2120,2019-05-17 20:32:23,2185.3021,etcusdt
2103,2019-05-17 20:32:27,93.6472,zrxusdt
2108,2019-05-17 20:32:28,81.4064,wtceth
2093,2019-05-17 20:32:31,54.6976,gntusdt
2099,2019-05-17 20:32:35,6872.8869,omgusdt
2112,2019-05-17 20:32:39,3555.1732,ethbtc
2111,2019-05-17 20:32:40,4384.5094,btcusdt
2111,2019-05-17 20:32:49,17636.3906,ethusdt
2097,2019-05-17 20:32:57,1065.6601,ltcusdt
2105,2019-05-17 20:32:57,2.0375,mcoeth
2107,2019-05-17 20:32:58,6748.9647,ltcbtc
2113,2019-05-17 20:32:58,22.4809,aeeth
2104,2019-05-17 20:33:03,75.147,zrxusdt
2094,2019-05-17 20:33:04,18.6429,gntusdt
2121,2019-05-17 20:33:04,1922.2413,etcusdt
2109,2019-05-17 20:33:09,126.4892,wtceth
2100,2019-05-17 20:33:11,2544.4155,omgusdt
2112,2019-05-17 20:33:15,69395.2345,btcusdt
2113,2019-05-17 20:33:19,4702.1536,ethbtc
2112,2019-05-17 20:33:22,26989.2617,ethusdt
2106,2019-05-17 20:33:27,0.7453,mcoeth
2114,2019-05-17 20:33:28,13.053,aeeth
2108,2019-05-17 20:33:33,1487.6461,ltcbtc
2095,2019-05-17 20:33:37,21.2908,gntusdt
2113,2019-05-17 20:33:40,12846.0719,btcusdt
2098,2019-05-17 20:33:41,10321.3418,ltcusdt
2122,2019-05-17 20:33:42,6849.5694,etcusdt
2105,2019-05-17 20:33:48,60.2388,zrxusdt
2113,2019-05-17 20:33:51,15296.3298,ethusdt
2110,2019-05-17 20:33:52,46.7417,wtceth
2114,2019-05-17 20:33:53,16771.3608,ethbtc
2101,2019-05-17 20:33:53,1516.6456,omgusdt
2107,2019-05-17 20:33:59,1.5416,mcoeth
2115,2019-05-17 20:34:02,19.3839,aeeth
2096,2019-05-17 20:34:03,2.0674,gntusdt
2114,2019-05-17 20:34:08,69189.5629,btcusdt
2109,2019-05-17 20:34:09,9855.0911,ltcbtc
2099,2019-05-17 20:34:15,6455.736,ltcusdt
2123,2019-05-17 20:34:20,3993.3291,etcusdt
2111,2019-05-17 20:34:23,114.0539,wtceth
2115,2019-05-17 20:34:24,25246.2737,ethbtc
2114,2019-05-17 20:34:25,21786.846,ethusdt
2106,2019-05-17 20:34:26,201.4141,zrxusdt
2102,2019-05-17 20:34:29,4940.3149,omgusdt
2116,2019-05-17 20:34:31,11.1962,aeeth
2110,2019-05-17 20:34:36,6684.4089,ltcbtc
2108,2019-05-17 20:34:44,1.0463,mcoeth
2097,2019-05-17 20:34:46,34.4611,gntusdt
2112,2019-05-17 20:34:49,66.8529,wtceth
2115,2019-05-17 20:34:50,50154.772,btcusdt
2100,2019-05-17 20:34:52,2601.2376,ltcusdt
2124,2019-05-17 20:34:54,5552.6271,etcusdt
2116,2019-05-17 20:34:59,2438.6512,ethbtc
2103,2019-05-17 20:35:00,2577.04,omgusdt
2107,2019-05-17 20:35:05,225.155,zrxusdt
2111,2019-05-17 20:35:06,9079.9284,ltcbtc
2115,2019-05-17 20:35:06,30139.8423,ethusdt
2117,2019-05-17 20:35:10,9.5434,aeeth
2109,2019-05-17 20:35:17,0.4183,mcoeth
2098,2019-05-17 20:35:21,54.7318,gntusdt
2101,2019-05-17 20:35:22,1431.866,ltcusdt
2125,2019-05-17 20:35:23,1440.6359,etcusdt
2117,2019-05-17 20:35:24,11746.6305,ethbtc
2113,2019-05-17 20:35:26,140.3953,wtceth
2104,2019-05-17 20:35:32,5471.8334,omgusdt
2112,2019-05-17 20:35:34,624.3442,ltcbtc
2116,2019-05-17 20:35:35,88939.3518,btcusdt
2108,2019-05-17 20:35:35,373.9517,zrxusdt
2118,2019-05-17 20:35:39,19.2559,aeeth
2116,2019-05-17 20:35:46,29232.7217,ethusdt
2110,2019-05-17 20:35:50,0.8817,mcoeth
2114,2019-05-17 20:35:55,7.8947,wtceth
2126,2019-05-17 20:35:56,6162.4779,etcusdt
2099,2019-05-17 20:35:56,39.8953,gntusdt
2118,2019-05-17 20:36:02,18635.6906,ethbtc
2102,2019-05-17 20:36:03,5771.7921,ltcusdt
2105,2019-05-17 20:36:06,4350.1571,omgusdt
2117,2019-05-17 20:36:06,72367.3565,btcusdt
2119,2019-05-17 20:36:09,18.3503,aeeth
2117,2019-05-17 20:36:11,29340.0546,ethusdt
2113,2019-05-17 20:36:14,1132.0383,ltcbtc
2109,2019-05-17 20:36:15,311.774,zrxusdt
2127,2019-05-17 20:36:31,2565.2924,etcusdt
2111,2019-05-17 20:36:32,1.6573,mcoeth
2100,2019-05-17 20:36:33,17.6885,gntusdt
2115,2019-05-17 20:36:38,90.9671,wtceth
2103,2019-05-17 20:36:43,8625.7763,ltcusdt
2119,2019-05-17 20:36:44,23419.8707,ethbtc
2114,2019-05-17 20:36:46,8384.6431,ltcbtc
2110,2019-05-17 20:36:48,376.8054,zrxusdt
2118,2019-05-17 20:36:49,105474.6528,btcusdt
2106,2019-05-17 20:36:51,5319.2845,omgusdt
2120,2019-05-17 20:36:53,2.4014,aeeth
2118,2019-05-17 20:36:56,10762.5944,ethusdt
2101,2019-05-17 20:37:01,50.9401,gntusdt
2128,2019-05-17 20:37:02,3215.6517,etcusdt
