,Time,Amount,Code
2070,2019-05-31 20:19:22,16.1589,wtceth
2084,2019-05-31 20:19:24,24.8868,gntusdt
2090,2019-05-31 20:19:27,5918.3931,ltcbtc
2078,2019-05-31 20:19:32,1.0836,mcoeth
2090,2019-05-31 20:19:43,376.7366,omgusdt
2089,2019-05-31 20:19:44,41319.7553,btcusdt
2085,2019-05-31 20:19:44,13956.2834,ethusdt
2071,2019-05-31 20:19:48,74.4158,wtceth
2072,2019-05-31 20:19:48,3502.8904,ethbtc
2092,2019-05-31 20:19:50,14.8333,aeeth
2081,2019-05-31 20:19:50,86.9128,zrxusdt
2085,2019-05-31 20:19:56,10.825,gntusdt
2084,2019-05-31 20:19:58,4688.2464,ltcusdt
2074,2019-05-31 20:20:00,3317.5309,etcusdt
2091,2019-05-31 20:20:02,273.7606,ltcbtc
2079,2019-05-31 20:20:04,1.0292,mcoeth
2090,2019-05-31 20:20:10,77467.418,btcusdt
2091,2019-05-31 20:20:12,5792.9205,omgusdt
2086,2019-05-31 20:20:18,20006.8322,ethusdt
2073,2019-05-31 20:20:24,13384.0352,ethbtc
2085,2019-05-31 20:20:26,5537.8302,ltcusdt
2093,2019-05-31 20:20:27,4.7503,aeeth
2092,2019-05-31 20:20:32,4448.8612,ltcbtc
2072,2019-05-31 20:20:33,101.4163,wtceth
2082,2019-05-31 20:20:33,64.1562,zrxusdt
2075,2019-05-31 20:20:38,3498.8604,etcusdt
2086,2019-05-31 20:20:38,31.9109,gntusdt
2092,2019-05-31 20:20:43,1784.7624,omgusdt
2080,2019-05-31 20:20:44,0.4946,mcoeth
2091,2019-05-31 20:20:52,85916.6928,btcusdt
2087,2019-05-31 20:20:53,7795.3838,ethusdt
2094,2019-05-31 20:20:56,2.9782,aeeth
2093,2019-05-31 20:20:57,1890.3848,ltcbtc
2086,2019-05-31 20:21:05,3169.7748,ltcusdt
2083,2019-05-31 20:21:07,71.1986,zrxusdt
2093,2019-05-31 20:21:08,4576.7041,omgusdt
2074,2019-05-31 20:21:09,3299.2005,ethbtc
2087,2019-05-31 20:21:10,38.0125,gntusdt
2073,2019-05-31 20:21:16,55.9192,wtceth
2081,2019-05-31 20:21:20,0.7733,mcoeth
2076,2019-05-31 20:21:23,4941.2805,etcusdt
2088,2019-05-31 20:21:24,7495.5373,ethusdt
2095,2019-05-31 20:21:24,9.2812,aeeth
2094,2019-05-31 20:21:28,7382.0059,ltcbtc
2084,2019-05-31 20:21:34,88.4003,zrxusdt
2092,2019-05-31 20:21:37,48552.6683,btcusdt
2075,2019-05-31 20:21:37,5988.2796,ethbtc
2087,2019-05-31 20:21:44,4957.5161,ltcusdt
2088,2019-05-31 20:21:44,3.3755,gntusdt
2096,2019-05-31 20:21:50,15.5734,aeeth
2094,2019-05-31 20:21:53,12.8319,omgusdt
2074,2019-05-31 20:21:58,94.3036,wtceth
2095,2019-05-31 20:21:58,6266.5195,ltcbtc
2089,2019-05-31 20:22:01,1747.2386,ethusdt
2082,2019-05-31 20:22:02,0.6515,mcoeth
2085,2019-05-31 20:22:06,122.8874,zrxusdt
2077,2019-05-31 20:22:07,1623.426,etcusdt
2076,2019-05-31 20:22:14,14698.3762,ethbtc
2097,2019-05-31 20:22:19,11.1754,aeeth
2095,2019-05-31 20:22:19,386.9277,omgusdt
2093,2019-05-31 20:22:21,14401.7042,btcusdt
2088,2019-05-31 20:22:25,4530.8695,ltcusdt
2089,2019-05-31 20:22:26,34.1609,gntusdt
2075,2019-05-31 20:22:32,0.702,wtceth
2096,2019-05-31 20:22:37,5059.273,ltcbtc
2090,2019-05-31 20:22:40,8838.1152,ethusdt
2077,2019-05-31 20:22:41,8319.133,ethbtc
2083,2019-05-31 20:22:43,0.9343,mcoeth
2078,2019-05-31 20:22:46,5116.9167,etcusdt
2086,2019-05-31 20:22:51,75.5699,zrxusdt
2094,2019-05-31 20:22:56,40450.8937,btcusdt
2096,2019-05-31 20:22:58,1472.873,omgusdt
2076,2019-05-31 20:23:01,37.4283,wtceth
2089,2019-05-31 20:23:01,4997.7264,ltcusdt
2098,2019-05-31 20:23:02,0.9434,aeeth
2090,2019-05-31 20:23:07,21.4228,gntusdt
2091,2019-05-31 20:23:10,13670.5722,ethusdt
2079,2019-05-31 20:23:11,1593.4812,etcusdt
2084,2019-05-31 20:23:13,0.9073,mcoeth
2097,2019-05-31 20:23:20,3554.5667,ltcbtc
2078,2019-05-31 20:23:23,16426.5088,ethbtc
2095,2019-05-31 20:23:25,35459.7169,btcusdt
2087,2019-05-31 20:23:28,63.0894,zrxusdt
2099,2019-05-31 20:23:29,4.1418,aeeth
2090,2019-05-31 20:23:29,3612.6639,ltcusdt
2097,2019-05-31 20:23:32,959.0527,omgusdt
2091,2019-05-31 20:23:33,3.8087,gntusdt
2077,2019-05-31 20:23:34,10.2605,wtceth
2085,2019-05-31 20:23:46,1.01,mcoeth
2098,2019-05-31 20:23:48,6873.0536,ltcbtc
2080,2019-05-31 20:23:51,1560.3887,etcusdt
2092,2019-05-31 20:23:52,14295.2982,ethusdt
2088,2019-05-31 20:24:03,26.6683,zrxusdt
2092,2019-05-31 20:24:05,13.9674,gntusdt
2079,2019-05-31 20:24:06,7327.3774,ethbtc
2091,2019-05-31 20:24:08,6118.4662,ltcusdt
2096,2019-05-31 20:24:09,4897.0455,btcusdt
2078,2019-05-31 20:24:10,48.6176,wtceth
2100,2019-05-31 20:24:13,1.6586,aeeth
2098,2019-05-31 20:24:14,3849.737,omgusdt
2093,2019-05-31 20:24:20,1495.3183,ethusdt
2086,2019-05-31 20:24:20,0.1872,mcoeth
2099,2019-05-31 20:24:29,2654.3542,ltcbtc
2093,2019-05-31 20:24:31,27.5892,gntusdt
2081,2019-05-31 20:24:36,3266.8553,etcusdt
2080,2019-05-31 20:24:43,1303.103,ethbtc
2089,2019-05-31 20:24:44,191.7669,zrxusdt
2097,2019-05-31 20:24:47,28556.5919,btcusdt
2087,2019-05-31 20:24:48,0.1445,mcoeth
2079,2019-05-31 20:24:49,35.9184,wtceth
2094,2019-05-31 20:24:50,24639.9088,ethusdt
2092,2019-05-31 20:24:51,6897.7627,ltcusdt
2099,2019-05-31 20:24:52,4795.0134,omgusdt
2101,2019-05-31 20:24:56,8.1651,aeeth
2094,2019-05-31 20:25:00,21.0836,gntusdt
2081,2019-05-31 20:25:08,2568.1803,ethbtc
2082,2019-05-31 20:25:10,4241.2409,etcusdt
2100,2019-05-31 20:25:11,7501.2411,ltcbtc
2090,2019-05-31 20:25:13,2.6795,zrxusdt
2080,2019-05-31 20:25:15,5.6165,wtceth
2095,2019-05-31 20:25:15,6923.0616,ethusdt
2093,2019-05-31 20:25:16,3172.0321,ltcusdt
2088,2019-05-31 20:25:21,0.7124,mcoeth
2100,2019-05-31 20:25:25,1894.4555,omgusdt
2098,2019-05-31 20:25:26,7173.415,btcusdt
2082,2019-05-31 20:25:34,19460.51,ethbtc
2083,2019-05-31 20:25:35,3233.7975,etcusdt
2102,2019-05-31 20:25:35,17.5509,aeeth
2095,2019-05-31 20:25:44,7.8591,gntusdt
2091,2019-05-31 20:25:47,137.8678,zrxusdt
2101,2019-05-31 20:25:50,2394.1466,omgusdt
2101,2019-05-31 20:25:52,720.0802,ltcbtc
2081,2019-05-31 20:25:53,99.754,wtceth
2099,2019-05-31 20:25:56,14349.3303,btcusdt
2094,2019-05-31 20:25:58,7879.5615,ltcusdt
2096,2019-05-31 20:25:58,8138.1433,ethusdt
2089,2019-05-31 20:26:03,0.9133,mcoeth
2083,2019-05-31 20:26:08,6529.9303,ethbtc
2103,2019-05-31 20:26:08,15.1755,aeeth
2084,2019-05-31 20:26:13,2370.1817,etcusdt
2082,2019-05-31 20:26:19,60.9959,wtceth
2102,2019-05-31 20:26:22,5622.4463,omgusdt
2092,2019-05-31 20:26:23,29.9092,zrxusdt
2096,2019-05-31 20:26:28,6.1947,gntusdt
2100,2019-05-31 20:26:31,40839.9525,btcusdt
2102,2019-05-31 20:26:33,6398.6473,ltcbtc
2095,2019-05-31 20:26:36,3263.2059,ltcusdt
2104,2019-05-31 20:26:38,1.6457,aeeth
2085,2019-05-31 20:26:38,4799.13,etcusdt
2097,2019-05-31 20:26:40,630.4063,ethusdt
2090,2019-05-31 20:26:48,0.3675,mcoeth
2084,2019-05-31 20:26:53,10517.9703,ethbtc
2083,2019-05-31 20:26:55,15.4331,wtceth
2093,2019-05-31 20:26:59,137.6053,zrxusdt
2103,2019-05-31 20:26:59,1287.872,omgusdt
2103,2019-05-31 20:27:00,3154.5681,ltcbtc
2097,2019-05-31 20:27:04,1.6462,gntusdt
2105,2019-05-31 20:27:04,16.5241,aeeth
2101,2019-05-31 20:27:07,75043.5903,btcusdt
2096,2019-05-31 20:27:08,869.8861,ltcusdt
2086,2019-05-31 20:27:17,5027.6554,etcusdt
2098,2019-05-31 20:27:17,18640.9742,ethusdt
2091,2019-05-31 20:27:22,0.7925,mcoeth
2085,2019-05-31 20:27:28,7026.3931,ethbtc
2094,2019-05-31 20:27:28,76.2125,zrxusdt
2104,2019-05-31 20:27:28,4404.5497,omgusdt
2104,2019-05-31 20:27:29,4028.3376,ltcbtc
2084,2019-05-31 20:27:30,53.5159,wtceth
2102,2019-05-31 20:27:38,13123.4472,btcusdt
2098,2019-05-31 20:27:44,2.3405,gntusdt
2097,2019-05-31 20:27:45,5109.9704,ltcusdt
2106,2019-05-31 20:27:46,16.9051,aeeth
2099,2019-05-31 20:27:52,17763.5402,ethusdt
2105,2019-05-31 20:27:53,3011.2581,omgusdt
2087,2019-05-31 20:27:57,1094.0835,etcusdt
2092,2019-05-31 20:27:59,0.4255,mcoeth
2105,2019-05-31 20:28:01,2586.5688,ltcbtc
2095,2019-05-31 20:28:04,37.6324,zrxusdt
2085,2019-05-31 20:28:05,26.9336,wtceth
2103,2019-05-31 20:28:09,77949.268,btcusdt
2086,2019-05-31 20:28:11,7018.4956,ethbtc
2098,2019-05-31 20:28:11,7473.8271,ltcusdt
2099,2019-05-31 20:28:22,29.7315,gntusdt
2107,2019-05-31 20:28:23,11.4893,aeeth
2093,2019-05-31 20:28:28,0.9434,mcoeth
2100,2019-05-31 20:28:36,21275.1823,ethusdt
2106,2019-05-31 20:28:37,709.9647,omgusdt
2106,2019-05-31 20:28:40,1655.9614,ltcbtc
2088,2019-05-31 20:28:42,3861.4343,etcusdt
2096,2019-05-31 20:28:43,113.7988,zrxusdt
2099,2019-05-31 20:28:43,1660.8339,ltcusdt
2086,2019-05-31 20:28:47,25.7428,wtceth
2100,2019-05-31 20:28:51,2.26,gntusdt
2087,2019-05-31 20:28:52,6136.6873,ethbtc
2104,2019-05-31 20:28:53,16952.2562,btcusdt
2094,2019-05-31 20:29:01,0.1069,mcoeth
2108,2019-05-31 20:29:04,11.526,aeeth
2107,2019-05-31 20:29:07,331.2591,omgusdt
2100,2019-05-31 20:29:10,1342.5961,ltcusdt
2089,2019-05-31 20:29:15,2633.6956,etcusdt
2101,2019-05-31 20:29:15,10816.0665,ethusdt
2107,2019-05-31 20:29:16,2583.3487,ltcbtc
2097,2019-05-31 20:29:18,103.991,zrxusdt
2101,2019-05-31 20:29:20,3.3565,gntusdt
2087,2019-05-31 20:29:25,34.3583,wtceth
2088,2019-05-31 20:29:27,12282.0208,ethbtc
2105,2019-05-31 20:29:35,19030.0171,btcusdt
2108,2019-05-31 20:29:39,1575.6338,omgusdt
2101,2019-05-31 20:29:39,4011.8484,ltcusdt
2095,2019-05-31 20:29:45,1.095,mcoeth
2109,2019-05-31 20:29:48,17.0823,aeeth
2098,2019-05-31 20:29:51,215.2284,zrxusdt
2088,2019-05-31 20:29:52,91.718,wtceth
2108,2019-05-31 20:29:52,423.5249,ltcbtc
2090,2019-05-31 20:29:52,3887.305,etcusdt
2102,2019-05-31 20:29:52,25055.7083,ethusdt
2089,2019-05-31 20:29:59,14409.0795,ethbtc
2102,2019-05-31 20:30:00,37.2233,gntusdt
2096,2019-05-31 20:30:13,0.3297,mcoeth
2102,2019-05-31 20:30:19,5853.2533,ltcusdt
2106,2019-05-31 20:30:19,58997.7355,btcusdt
2091,2019-05-31 20:30:20,1167.3322,etcusdt
2109,2019-05-31 20:30:23,2602.7518,omgusdt
2090,2019-05-31 20:30:25,1548.1923,ethbtc
2110,2019-05-31 20:30:26,5.2526,aeeth
2103,2019-05-31 20:30:33,7422.3423,ethusdt
2109,2019-05-31 20:30:35,2542.1271,ltcbtc
2089,2019-05-31 20:30:36,15.3021,wtceth
2103,2019-05-31 20:30:36,0.4094,gntusdt
2099,2019-05-31 20:30:36,155.8171,zrxusdt
2107,2019-05-31 20:30:44,58703.6399,btcusdt
2091,2019-05-31 20:30:51,6964.1255,ethbtc
2103,2019-05-31 20:30:51,5351.6517,ltcusdt
2110,2019-05-31 20:30:55,4001.0303,omgusdt
2092,2019-05-31 20:30:56,4546.206,etcusdt
2097,2019-05-31 20:30:58,0.2997,mcoeth
2110,2019-05-31 20:31:01,514.1965,ltcbtc
2111,2019-05-31 20:31:02,2.4253,aeeth
2100,2019-05-31 20:31:06,163.7156,zrxusdt
2104,2019-05-31 20:31:12,24927.8108,ethusdt
2108,2019-05-31 20:31:14,46558.2524,btcusdt
2090,2019-05-31 20:31:15,75.3002,wtceth
2104,2019-05-31 20:31:20,20.9583,gntusdt
2092,2019-05-31 20:31:21,5280.5045,ethbtc
2111,2019-05-31 20:31:27,2242.8745,omgusdt
2112,2019-05-31 20:31:29,10.1122,aeeth
2093,2019-05-31 20:31:36,3747.5489,etcusdt
2104,2019-05-31 20:31:36,3085.196,ltcusdt
2111,2019-05-31 20:31:37,1193.7631,ltcbtc
2098,2019-05-31 20:31:38,0.5719,mcoeth
2105,2019-05-31 20:31:38,5453.5331,ethusdt
2101,2019-05-31 20:31:42,136.6249,zrxusdt
2091,2019-05-31 20:31:46,36.9921,wtceth
2105,2019-05-31 20:31:53,23.3715,gntusdt
2109,2019-05-31 20:31:54,28050.0532,btcusdt
2113,2019-05-31 20:31:57,9.4735,aeeth
2112,2019-05-31 20:31:57,400.1916,omgusdt
2112,2019-05-31 20:32:03,1974.4814,ltcbtc
2093,2019-05-31 20:32:05,19302.2969,ethbtc
2105,2019-05-31 20:32:10,6254.1526,ltcusdt
2094,2019-05-31 20:32:15,2522.3644,etcusdt
2106,2019-05-31 20:32:16,21075.3872,ethusdt
2099,2019-05-31 20:32:20,0.5753,mcoeth
2102,2019-05-31 20:32:24,152.2182,zrxusdt
2092,2019-05-31 20:32:26,56.0634,wtceth
2113,2019-05-31 20:32:32,2306.5146,omgusdt
2110,2019-05-31 20:32:34,52350.8069,btcusdt
2114,2019-05-31 20:32:35,12.7024,aeeth
2094,2019-05-31 20:32:37,19840.8231,ethbtc
2106,2019-05-31 20:32:38,10.0274,gntusdt
2113,2019-05-31 20:32:46,3399.9538,ltcbtc
2100,2019-05-31 20:32:47,0.8831,mcoeth
2095,2019-05-31 20:32:47,3751.309,etcusdt
2106,2019-05-31 20:32:48,4002.2802,ltcusdt
2103,2019-05-31 20:32:55,6.3769,zrxusdt
2107,2019-05-31 20:32:59,1433.6458,ethusdt
2095,2019-05-31 20:33:02,10820.2342,ethbtc
2114,2019-05-31 20:33:07,2300.4539,omgusdt
2115,2019-05-31 20:33:07,6.5023,aeeth
2093,2019-05-31 20:33:11,66.3356,wtceth
2107,2019-05-31 20:33:14,676.2002,ltcusdt
2111,2019-05-31 20:33:16,8206.1457,btcusdt
2114,2019-05-31 20:33:20,4031.6824,ltcbtc
2107,2019-05-31 20:33:22,18.194,gntusdt
2096,2019-05-31 20:33:30,9659.2428,ethbtc
2096,2019-05-31 20:33:30,2364.126,etcusdt
2101,2019-05-31 20:33:31,0.6707,mcoeth
2108,2019-05-31 20:33:35,6605.6284,ethusdt
2116,2019-05-31 20:33:36,1.6767,aeeth
2094,2019-05-31 20:33:36,98.1362,wtceth
2104,2019-05-31 20:33:37,75.8279,zrxusdt
2108,2019-05-31 20:33:45,8505.5324,ltcusdt
2112,2019-05-31 20:33:49,62877.0346,btcusdt
2115,2019-05-31 20:33:52,3249.9944,omgusdt
2102,2019-05-31 20:33:59,0.5154,mcoeth
2115,2019-05-31 20:34:02,483.5578,ltcbtc
2097,2019-05-31 20:34:02,4436.5239,etcusdt
2108,2019-05-31 20:34:02,23.4366,gntusdt
2117,2019-05-31 20:34:11,17.7987,aeeth
2105,2019-05-31 20:34:12,215.4461,zrxusdt
2097,2019-05-31 20:34:15,4240.1817,ethbtc
2113,2019-05-31 20:34:17,26604.6146,btcusdt
2095,2019-05-31 20:34:19,29.8028,wtceth
2109,2019-05-31 20:34:19,21285.3381,ethusdt
2109,2019-05-31 20:34:23,7013.4646,ltcusdt
2116,2019-05-31 20:34:31,5718.3704,omgusdt
2098,2019-05-31 20:34:33,4608.7918,etcusdt
2103,2019-05-31 20:34:34,0.9248,mcoeth
2116,2019-05-31 20:34:35,6219.5962,ltcbtc
2109,2019-05-31 20:34:41,29.1574,gntusdt
2098,2019-05-31 20:34:44,16466.4409,ethbtc
2118,2019-05-31 20:34:46,13.6156,aeeth
2096,2019-05-31 20:34:46,50.937,wtceth
2106,2019-05-31 20:34:46,120.012,zrxusdt
2110,2019-05-31 20:34:48,7070.0692,ltcusdt
2110,2019-05-31 20:34:48,3063.3703,ethusdt
2099,2019-05-31 20:34:58,1798.6159,etcusdt
2117,2019-05-31 20:34:59,2530.6514,omgusdt
2114,2019-05-31 20:35:00,11224.2168,btcusdt
2117,2019-05-31 20:35:09,3734.1422,ltcbtc
2104,2019-05-31 20:35:12,0.3833,mcoeth
2119,2019-05-31 20:35:16,6.7461,aeeth
2111,2019-05-31 20:35:16,5784.0971,ethusdt
2110,2019-05-31 20:35:16,29.7637,gntusdt
2107,2019-05-31 20:35:19,143.0948,zrxusdt
2111,2019-05-31 20:35:24,432.0439,ltcusdt
2099,2019-05-31 20:35:25,2437.2905,ethbtc
2097,2019-05-31 20:35:28,93.5952,wtceth
2115,2019-05-31 20:35:28,81502.0036,btcusdt
2118,2019-05-31 20:35:29,4224.5577,omgusdt
2118,2019-05-31 20:35:42,4585.9641,ltcbtc
2100,2019-05-31 20:35:42,1619.7736,etcusdt
2105,2019-05-31 20:35:47,0.2882,mcoeth
2108,2019-05-31 20:35:51,74.2793,zrxusdt
2111,2019-05-31 20:35:52,16.1713,gntusdt
2120,2019-05-31 20:35:53,6.6864,aeeth
2100,2019-05-31 20:35:55,14303.2202,ethbtc
2112,2019-05-31 20:35:55,21980.151,ethusdt
2119,2019-05-31 20:35:59,3679.653,omgusdt
2112,2019-05-31 20:36:00,2370.2617,ltcusdt
2116,2019-05-31 20:36:00,19242.6006,btcusdt
2098,2019-05-31 20:36:00,85.2822,wtceth
2119,2019-05-31 20:36:11,4355.0589,ltcbtc
2106,2019-05-31 20:36:20,0.1612,mcoeth
2109,2019-05-31 20:36:21,96.9016,zrxusdt
2101,2019-05-31 20:36:22,4898.3506,etcusdt
2113,2019-05-31 20:36:26,5784.0413,ltcusdt
2101,2019-05-31 20:36:32,10130.6359,ethbtc
2117,2019-05-31 20:36:34,10287.386,btcusdt
2120,2019-05-31 20:36:36,1740.3661,omgusdt
2112,2019-05-31 20:36:37,8.1672,gntusdt
2121,2019-05-31 20:36:38,6.6011,aeeth
2113,2019-05-31 20:36:38,11522.0149,ethusdt
2099,2019-05-31 20:36:40,93.4104,wtceth
2120,2019-05-31 20:36:49,3534.1294,ltcbtc
2110,2019-05-31 20:36:53,132.2486,zrxusdt
2107,2019-05-31 20:36:56,0.194,mcoeth
2102,2019-05-31 20:36:58,3402.6284,etcusdt
2118,2019-05-31 20:37:02,19586.7139,btcusdt
2113,2019-05-31 20:37:04,11.5468,gntusdt
2114,2019-05-31 20:37:04,902.1231,ltcusdt
2102,2019-05-31 20:37:08,12279.491,ethbtc
2114,2019-05-31 20:37:09,18337.1163,ethusdt
2121,2019-05-31 20:37:11,1364.666,omgusdt
2122,2019-05-31 20:37:13,6.6841,aeeth
2100,2019-05-31 20:37:17,0.6054,wtceth
2111,2019-05-31 20:37:20,130.8005,zrxusdt
2121,2019-05-31 20:37:22,6374.5388,ltcbtc
2115,2019-05-31 20:37:34,5713.0457,ltcusdt
2103,2019-05-31 20:37:35,4178.909,etcusdt
2114,2019-05-31 20:37:36,30.3156,gntusdt
2108,2019-05-31 20:37:37,0.0864,mcoeth
2119,2019-05-31 20:37:37,54807.8304,btcusdt
2115,2019-05-31 20:37:40,21509.2977,ethusdt
2122,2019-05-31 20:37:41,5337.815,omgusdt
2101,2019-05-31 20:37:46,7.4279,wtceth
2123,2019-05-31 20:37:47,6.0692,aeeth
2103,2019-05-31 20:37:53,4886.8416,ethbtc
2122,2019-05-31 20:37:56,6641.7105,ltcbtc
2116,2019-05-31 20:37:59,4313.5435,ltcusdt
2112,2019-05-31 20:38:03,173.6511,zrxusdt
2104,2019-05-31 20:38:03,2.8437,etcusdt
2116,2019-05-31 20:38:05,16918.7635,ethusdt
2120,2019-05-31 20:38:05,1849.0093,btcusdt
2123,2019-05-31 20:38:06,9.3662,omgusdt
2109,2019-05-31 20:38:09,0.7212,mcoeth
2115,2019-05-31 20:38:13,3.0968,gntusdt
2102,2019-05-31 20:38:18,23.0381,wtceth
2104,2019-05-31 20:38:19,15710.3358,ethbtc
2123,2019-05-31 20:38:26,4841.809,ltcbtc
2113,2019-05-31 20:38:28,146.8034,zrxusdt
2117,2019-05-31 20:38:30,2372.9309,ltcusdt
2124,2019-05-31 20:38:30,16.4381,aeeth
2124,2019-05-31 20:38:40,4606.1883,omgusdt
2121,2019-05-31 20:38:44,31767.5002,btcusdt
2105,2019-05-31 20:38:45,2917.6454,etcusdt
2105,2019-05-31 20:38:46,9763.071,ethbtc
2117,2019-05-31 20:38:48,16155.6613,ethusdt
2110,2019-05-31 20:38:51,0.5721,mcoeth
2116,2019-05-31 20:38:51,24.0086,gntusdt
2114,2019-05-31 20:38:53,160.0919,zrxusdt
2124,2019-05-31 20:39:00,5862.0511,ltcbtc
2103,2019-05-31 20:39:00,16.6924,wtceth
2118,2019-05-31 20:39:04,341.8909,ltcusdt
2125,2019-05-31 20:39:10,18.6916,aeeth
2117,2019-05-31 20:39:16,39.0322,gntusdt
2106,2019-05-31 20:39:19,3896.4056,etcusdt
2125,2019-05-31 20:39:22,4887.8909,omgusdt
2115,2019-05-31 20:39:25,176.5626,zrxusdt
2122,2019-05-31 20:39:27,83893.8372,btcusdt
2119,2019-05-31 20:39:29,4994.737,ltcusdt
2106,2019-05-31 20:39:30,18379.0832,ethbtc
2118,2019-05-31 20:39:30,14457.7718,ethusdt
2111,2019-05-31 20:39:34,1.1361,mcoeth
2126,2019-05-31 20:39:35,4.3812,aeeth
2125,2019-05-31 20:39:41,4569.5193,ltcbtc
2104,2019-05-31 20:39:42,14.1098,wtceth
2118,2019-05-31 20:39:51,10.2664,gntusdt
2107,2019-05-31 20:39:52,269.0565,etcusdt
2123,2019-05-31 20:39:56,20570.2151,btcusdt
2120,2019-05-31 20:39:58,7897.5791,ltcusdt
2107,2019-05-31 20:40:00,6154.2155,ethbtc
2116,2019-05-31 20:40:02,168.8305,zrxusdt
2126,2019-05-31 20:40:04,3513.3008,omgusdt
2119,2019-05-31 20:40:05,7635.7366,ethusdt
2112,2019-05-31 20:40:06,0.3974,mcoeth
2127,2019-05-31 20:40:10,8.6286,aeeth
2126,2019-05-31 20:40:15,1403.8403,ltcbtc
2108,2019-05-31 20:40:18,2657.8465,etcusdt
2105,2019-05-31 20:40:21,50.7853,wtceth
2121,2019-05-31 20:40:24,4599.0523,ltcusdt
2124,2019-05-31 20:40:29,52780.419,btcusdt
2119,2019-05-31 20:40:30,20.8239,gntusdt
2108,2019-05-31 20:40:34,2771.8351,ethbtc
2117,2019-05-31 20:40:37,77.7592,zrxusdt
2120,2019-05-31 20:40:40,18503.3439,ethusdt
2127,2019-05-31 20:40:46,7085.0171,ltcbtc
2127,2019-05-31 20:40:49,596.6053,omgusdt
2113,2019-05-31 20:40:50,1.118,mcoeth
2128,2019-05-31 20:40:55,17.694,aeeth
2122,2019-05-31 20:40:57,3483.6996,ltcusdt
2120,2019-05-31 20:40:59,25.8642,gntusdt
2109,2019-05-31 20:41:01,5150.9851,etcusdt
2125,2019-05-31 20:41:02,19204.5742,btcusdt
2106,2019-05-31 20:41:04,83.4359,wtceth
2118,2019-05-31 20:41:10,221.2412,zrxusdt
2109,2019-05-31 20:41:10,12836.8038,ethbtc
2114,2019-05-31 20:41:17,0.724,mcoeth
2121,2019-05-31 20:41:23,22674.5229,ethusdt
2121,2019-05-31 20:41:24,30.6487,gntusdt
2123,2019-05-31 20:41:24,1256.7802,ltcusdt
2126,2019-05-31 20:41:27,9494.5678,btcusdt
2128,2019-05-31 20:41:27,2050.3237,ltcbtc
2128,2019-05-31 20:41:31,884.9168,omgusdt
2107,2019-05-31 20:41:32,88.7242,wtceth
2129,2019-05-31 20:41:34,12.736,aeeth
2119,2019-05-31 20:41:35,93.3566,zrxusdt
2110,2019-05-31 20:41:35,443.677,etcusdt
2115,2019-05-31 20:41:45,0.4688,mcoeth
2110,2019-05-31 20:41:55,18774.7371,ethbtc
2124,2019-05-31 20:41:56,5144.6534,ltcusdt
2122,2019-05-31 20:41:58,22528.9579,ethusdt
2122,2019-05-31 20:42:00,21.7349,gntusdt
2130,2019-05-31 20:42:04,1.3338,aeeth
2111,2019-05-31 20:42:06,3607.3645,etcusdt
2129,2019-05-31 20:42:07,3039.4574,ltcbtc
2108,2019-05-31 20:42:07,21.5447,wtceth
2129,2019-05-31 20:42:07,1784.0198,omgusdt
2127,2019-05-31 20:42:10,22263.7471,btcusdt
2120,2019-05-31 20:42:14,133.1027,zrxusdt
2125,2019-05-31 20:42:21,385.8542,ltcusdt
2116,2019-05-31 20:42:21,0.9262,mcoeth
2111,2019-05-31 20:42:24,5630.5025,ethbtc
2130,2019-05-31 20:42:34,3501.8047,omgusdt
2123,2019-05-31 20:42:39,32.8865,gntusdt
2123,2019-05-31 20:42:39,13014.4404,ethusdt
2109,2019-05-31 20:42:40,41.893,wtceth
2131,2019-05-31 20:42:42,10.7702,aeeth
2117,2019-05-31 20:42:46,0.6897,mcoeth
2121,2019-05-31 20:42:46,61.3751,zrxusdt
2112,2019-05-31 20:42:48,3991.614,etcusdt
2128,2019-05-31 20:42:49,22443.8179,btcusdt
2130,2019-05-31 20:42:51,565.7941,ltcbtc
2126,2019-05-31 20:42:54,1529.8273,ltcusdt
2112,2019-05-31 20:43:00,16761.9464,ethbtc
2131,2019-05-31 20:43:00,152.6849,omgusdt
2124,2019-05-31 20:43:10,37.5335,gntusdt
2113,2019-05-31 20:43:15,3161.7683,etcusdt
2132,2019-05-31 20:43:16,6.0355,aeeth
2110,2019-05-31 20:43:17,100.7719,wtceth
2127,2019-05-31 20:43:20,7893.8724,ltcusdt
2124,2019-05-31 20:43:20,2359.023,ethusdt
2131,2019-05-31 20:43:27,6304.9242,ltcbtc
2129,2019-05-31 20:43:27,14339.5237,btcusdt
2118,2019-05-31 20:43:27,0.856,mcoeth
2122,2019-05-31 20:43:27,5.1277,zrxusdt
2113,2019-05-31 20:43:40,4115.6611,ethbtc
2133,2019-05-31 20:43:44,16.1499,aeeth
2132,2019-05-31 20:43:45,1577.1392,omgusdt
2125,2019-05-31 20:43:46,12.6656,gntusdt
2114,2019-05-31 20:43:49,1538.1117,etcusdt
2128,2019-05-31 20:43:50,2764.4059,ltcusdt
2132,2019-05-31 20:43:52,3942.4482,ltcbtc
2119,2019-05-31 20:43:54,0.277,mcoeth
2130,2019-05-31 20:43:57,63514.6818,btcusdt
2111,2019-05-31 20:43:57,33.5852,wtceth
2125,2019-05-31 20:43:59,12621.4417,ethusdt
2114,2019-05-31 20:44:08,9507.967,ethbtc
