,Time,Amount,Code
43,2019-10-17 00:26:00,52.1069,zrxusdt
43,2019-10-17 00:26:04,3485.9325,ltcusdt
43,2019-10-17 00:26:07,16.7831,wtceth
43,2019-10-17 00:26:12,6343.3904,ethbtc
45,2019-10-17 00:26:15,11.2664,gntusdt
44,2019-10-17 00:26:19,3.5725,aeeth
46,2019-10-17 00:26:21,539.6478,etcusdt
46,2019-10-17 00:26:22,586.8096,ethusdt
43,2019-10-17 00:26:24,22558.9732,btcusdt
42,2019-10-17 00:26:28,1766.6276,omgusdt
45,2019-10-17 00:26:30,0.5904,mcoeth
46,2019-10-17 00:26:32,2377.6598,ltcbtc
44,2019-10-17 00:26:38,77.5024,zrxusdt
44,2019-10-17 00:26:42,876.3741,ltcusdt
44,2019-10-17 00:26:47,8.0706,wtceth
44,2019-10-17 00:26:52,3469.5071,ethbtc
45,2019-10-17 00:26:54,0.4162,aeeth
46,2019-10-17 00:26:55,6.1763,gntusdt
47,2019-10-17 00:27:02,726.9444,etcusdt
46,2019-10-17 00:27:02,0.3407,mcoeth
47,2019-10-17 00:27:03,6370.9276,ethusdt
44,2019-10-17 00:27:06,31900.6577,btcusdt
43,2019-10-17 00:27:06,1769.7413,omgusdt
47,2019-10-17 00:27:12,1798.6823,ltcbtc
45,2019-10-17 00:27:18,894.4754,ethbtc
45,2019-10-17 00:27:18,42.3143,zrxusdt
45,2019-10-17 00:27:22,3311.7854,ltcusdt
46,2019-10-17 00:27:25,4.2219,aeeth
47,2019-10-17 00:27:29,0.3495,mcoeth
45,2019-10-17 00:27:29,30.2137,wtceth
47,2019-10-17 00:27:30,6.9463,gntusdt
45,2019-10-17 00:27:33,28780.5632,btcusdt
48,2019-10-17 00:27:40,8026.7156,ethusdt
48,2019-10-17 00:27:43,757.5619,etcusdt
46,2019-10-17 00:27:47,12.7367,zrxusdt
44,2019-10-17 00:27:48,224.0639,omgusdt
48,2019-10-17 00:27:53,2921.1758,ltcbtc
46,2019-10-17 00:27:56,1036.6632,ltcusdt
46,2019-10-17 00:27:59,4067.8694,ethbtc
47,2019-10-17 00:27:59,5.2413,aeeth
46,2019-10-17 00:28:01,3318.9499,btcusdt
48,2019-10-17 00:28:04,6.7725,gntusdt
49,2019-10-17 00:28:09,5672.7967,ethusdt
46,2019-10-17 00:28:10,18.4165,wtceth
49,2019-10-17 00:28:11,1431.3012,etcusdt
48,2019-10-17 00:28:11,0.3255,mcoeth
47,2019-10-17 00:28:26,2248.7352,ltcusdt
49,2019-10-17 00:28:28,219.2859,ltcbtc
45,2019-10-17 00:28:30,2200.224,omgusdt
47,2019-10-17 00:28:31,34.0049,zrxusdt
49,2019-10-17 00:28:33,2.2257,gntusdt
48,2019-10-17 00:28:37,5.2213,aeeth
47,2019-10-17 00:28:41,3218.7608,ethbtc
50,2019-10-17 00:28:42,519.3843,ethusdt
47,2019-10-17 00:28:43,3.7579,wtceth
47,2019-10-17 00:28:44,24664.6259,btcusdt
49,2019-10-17 00:28:50,0.1979,mcoeth
48,2019-10-17 00:28:53,2412.8185,ltcusdt
50,2019-10-17 00:28:55,780.8234,etcusdt
50,2019-10-17 00:28:59,1144.5844,ltcbtc
50,2019-10-17 00:29:07,12.1108,gntusdt
48,2019-10-17 00:29:07,42.7516,zrxusdt
48,2019-10-17 00:29:10,7313.3125,ethbtc
46,2019-10-17 00:29:11,932.0472,omgusdt
51,2019-10-17 00:29:17,5452.5134,ethusdt
48,2019-10-17 00:29:18,18.1042,wtceth
50,2019-10-17 00:29:19,0.4852,mcoeth
49,2019-10-17 00:29:20,5.118,aeeth
51,2019-10-17 00:29:24,359.8072,etcusdt
48,2019-10-17 00:29:27,28850.3154,btcusdt
49,2019-10-17 00:29:30,1879.5892,ltcusdt
51,2019-10-17 00:29:41,2107.544,ltcbtc
49,2019-10-17 00:29:43,6.3888,wtceth
49,2019-10-17 00:29:44,5973.6444,ethbtc
50,2019-10-17 00:29:45,5.1971,aeeth
49,2019-10-17 00:29:46,54.8004,zrxusdt
51,2019-10-17 00:29:47,0.5025,mcoeth
51,2019-10-17 00:29:52,14.0869,gntusdt
47,2019-10-17 00:29:56,505.0064,omgusdt
52,2019-10-17 00:29:59,1434.793,ethusdt
52,2019-10-17 00:30:02,1757.2269,etcusdt
50,2019-10-17 00:30:03,1533.3403,ltcusdt
49,2019-10-17 00:30:07,30383.6004,btcusdt
52,2019-10-17 00:30:08,513.7391,ltcbtc
50,2019-10-17 00:30:13,56.2168,zrxusdt
52,2019-10-17 00:30:18,0.0351,mcoeth
50,2019-10-17 00:30:18,18.3396,wtceth
50,2019-10-17 00:30:23,2981.9233,ethbtc
51,2019-10-17 00:30:29,1.0257,aeeth
53,2019-10-17 00:30:31,4737.1878,ethusdt
52,2019-10-17 00:30:34,0.3796,gntusdt
51,2019-10-17 00:30:35,2440.2796,ltcusdt
53,2019-10-17 00:30:37,80.3491,ltcbtc
53,2019-10-17 00:30:38,1300.9851,etcusdt
50,2019-10-17 00:30:39,20207.855,btcusdt
48,2019-10-17 00:30:40,2088.808,omgusdt
51,2019-10-17 00:30:49,5697.5988,ethbtc
53,2019-10-17 00:30:49,0.5044,mcoeth
51,2019-10-17 00:30:51,24.7678,zrxusdt
52,2019-10-17 00:31:00,882.4173,ltcusdt
54,2019-10-17 00:31:02,5178.4426,ethusdt
51,2019-10-17 00:31:02,20.2418,wtceth
53,2019-10-17 00:31:10,7.456,gntusdt
54,2019-10-17 00:31:12,839.5126,ltcbtc
52,2019-10-17 00:31:13,1.5034,aeeth
49,2019-10-17 00:31:16,2078.9132,omgusdt
52,2019-10-17 00:31:17,54.989,zrxusdt
54,2019-10-17 00:31:18,682.5379,etcusdt
51,2019-10-17 00:31:20,506.5238,btcusdt
52,2019-10-17 00:31:21,4473.9958,ethbtc
54,2019-10-17 00:31:24,0.6187,mcoeth
53,2019-10-17 00:31:25,2314.0823,ltcusdt
52,2019-10-17 00:31:35,12.5175,wtceth
55,2019-10-17 00:31:38,2367.5938,ethusdt
53,2019-10-17 00:31:40,0.3387,aeeth
54,2019-10-17 00:31:44,0.4372,gntusdt
50,2019-10-17 00:31:45,2072.1125,omgusdt
55,2019-10-17 00:31:48,1346.1354,etcusdt
52,2019-10-17 00:31:51,8392.3578,btcusdt
55,2019-10-17 00:31:51,624.1769,ltcbtc
55,2019-10-17 00:31:57,0.6024,mcoeth
53,2019-10-17 00:31:59,88.717,zrxusdt
53,2019-10-17 00:32:00,17.444,wtceth
53,2019-10-17 00:32:05,3560.8661,ethbtc
54,2019-10-17 00:32:05,235.0989,ltcusdt
56,2019-10-17 00:32:08,3894.2663,ethusdt
54,2019-10-17 00:32:14,5.8534,aeeth
55,2019-10-17 00:32:15,1.7533,gntusdt
56,2019-10-17 00:32:21,1586.3684,etcusdt
51,2019-10-17 00:32:24,924.2288,omgusdt
56,2019-10-17 00:32:25,3172.6468,ltcbtc
56,2019-10-17 00:32:26,0.536,mcoeth
54,2019-10-17 00:32:31,5984.9114,ethbtc
54,2019-10-17 00:32:32,90.1529,zrxusdt
53,2019-10-17 00:32:33,21197.4734,btcusdt
54,2019-10-17 00:32:34,3.9572,wtceth
57,2019-10-17 00:32:34,1660.2456,ethusdt
55,2019-10-17 00:32:37,287.4044,ltcusdt
52,2019-10-17 00:32:53,1493.8242,omgusdt
55,2019-10-17 00:32:55,3.9948,aeeth
57,2019-10-17 00:32:56,1641.9555,etcusdt
57,2019-10-17 00:32:57,0.2288,mcoeth
56,2019-10-17 00:33:00,2.9278,gntusdt
57,2019-10-17 00:33:01,1820.4406,ltcbtc
55,2019-10-17 00:33:04,1.1815,zrxusdt
55,2019-10-17 00:33:08,4840.3717,ethbtc
58,2019-10-17 00:33:08,5404.654,ethusdt
54,2019-10-17 00:33:10,13882.4982,btcusdt
55,2019-10-17 00:33:15,1.0996,wtceth
56,2019-10-17 00:33:19,1210.8297,ltcusdt
58,2019-10-17 00:33:23,1107.5754,etcusdt
57,2019-10-17 00:33:25,11.9229,gntusdt
53,2019-10-17 00:33:28,1524.1946,omgusdt
56,2019-10-17 00:33:32,5.5823,aeeth
58,2019-10-17 00:33:35,2837.9451,ltcbtc
58,2019-10-17 00:33:37,0.3175,mcoeth
56,2019-10-17 00:33:44,2.2586,zrxusdt
55,2019-10-17 00:33:46,26344.2491,btcusdt
56,2019-10-17 00:33:47,1388.5509,ethbtc
59,2019-10-17 00:33:48,778.0219,etcusdt
56,2019-10-17 00:33:49,5.6956,wtceth
59,2019-10-17 00:33:49,2409.5521,ethusdt
57,2019-10-17 00:33:58,4.8667,aeeth
57,2019-10-17 00:34:01,1710.5624,ltcusdt
59,2019-10-17 00:34:04,201.147,ltcbtc
59,2019-10-17 00:34:05,0.1214,mcoeth
58,2019-10-17 00:34:10,12.9525,gntusdt
54,2019-10-17 00:34:11,2122.8211,omgusdt
57,2019-10-17 00:34:11,3.3705,zrxusdt
60,2019-10-17 00:34:14,3429.3341,ethusdt
56,2019-10-17 00:34:17,19087.1978,btcusdt
57,2019-10-17 00:34:25,4559.5034,ethbtc
60,2019-10-17 00:34:25,399.1948,etcusdt
57,2019-10-17 00:34:31,28.6264,wtceth
60,2019-10-17 00:34:32,0.1015,mcoeth
58,2019-10-17 00:34:34,3612.0392,ltcusdt
58,2019-10-17 00:34:35,5.8009,aeeth
60,2019-10-17 00:34:39,279.6045,ltcbtc
61,2019-10-17 00:34:42,6057.6372,ethusdt
58,2019-10-17 00:34:45,50.2518,zrxusdt
59,2019-10-17 00:34:46,12.3387,gntusdt
55,2019-10-17 00:34:47,1897.8423,omgusdt
57,2019-10-17 00:34:52,28115.2478,btcusdt
58,2019-10-17 00:34:57,6001.7884,ethbtc
61,2019-10-17 00:35:01,692.3846,etcusdt
59,2019-10-17 00:35:05,235.9398,ltcusdt
62,2019-10-17 00:35:10,2959.3788,ethusdt
61,2019-10-17 00:35:11,1635.9025,ltcbtc
60,2019-10-17 00:35:11,4.255,gntusdt
58,2019-10-17 00:35:11,11.2035,wtceth
59,2019-10-17 00:35:16,1.1549,aeeth
61,2019-10-17 00:35:16,0.3127,mcoeth
56,2019-10-17 00:35:17,148.4622,omgusdt
58,2019-10-17 00:35:25,974.8138,btcusdt
59,2019-10-17 00:35:30,78.4351,zrxusdt
61,2019-10-17 00:35:37,1.4127,gntusdt
60,2019-10-17 00:35:37,1149.653,ltcusdt
59,2019-10-17 00:35:38,7509.2522,ethbtc
62,2019-10-17 00:35:41,3015.9135,ltcbtc
59,2019-10-17 00:35:43,14.129,wtceth
62,2019-10-17 00:35:46,1192.6184,etcusdt
60,2019-10-17 00:35:49,3.313,aeeth
62,2019-10-17 00:35:54,0.5494,mcoeth
63,2019-10-17 00:35:55,1224.9799,ethusdt
59,2019-10-17 00:35:57,8444.4398,btcusdt
57,2019-10-17 00:35:58,1799.3353,omgusdt
61,2019-10-17 00:36:08,842.5946,ltcusdt
60,2019-10-17 00:36:08,100.5245,zrxusdt
62,2019-10-17 00:36:09,10.5503,gntusdt
63,2019-10-17 00:36:10,542.2264,ltcbtc
60,2019-10-17 00:36:12,25.0233,wtceth
63,2019-10-17 00:36:13,1577.4081,etcusdt
60,2019-10-17 00:36:20,8729.2271,ethbtc
63,2019-10-17 00:36:24,0.573,mcoeth
64,2019-10-17 00:36:25,2453.7458,ethusdt
61,2019-10-17 00:36:26,6.4614,aeeth
60,2019-10-17 00:36:33,17895.2397,btcusdt
58,2019-10-17 00:36:36,253.5933,omgusdt
62,2019-10-17 00:36:37,3067.1405,ltcusdt
64,2019-10-17 00:36:40,1855.979,ltcbtc
63,2019-10-17 00:36:41,7.7245,gntusdt
61,2019-10-17 00:36:44,94.9438,zrxusdt
65,2019-10-17 00:36:50,605.7815,ethusdt
62,2019-10-17 00:36:51,6.6547,aeeth
64,2019-10-17 00:36:54,1569.9818,etcusdt
61,2019-10-17 00:36:54,2704.6983,ethbtc
61,2019-10-17 00:36:55,28.2865,wtceth
64,2019-10-17 00:36:56,0.5043,mcoeth
61,2019-10-17 00:37:02,28031.1468,btcusdt
64,2019-10-17 00:37:13,8.9168,gntusdt
63,2019-10-17 00:37:14,88.4013,ltcusdt
62,2019-10-17 00:37:14,102.0551,zrxusdt
66,2019-10-17 00:37:16,3090.8775,ethusdt
59,2019-10-17 00:37:18,1631.2387,omgusdt
62,2019-10-17 00:37:20,5.137,wtceth
65,2019-10-17 00:37:25,1274.899,ltcbtc
62,2019-10-17 00:37:27,7440.9309,ethbtc
65,2019-10-17 00:37:27,1141.2873,etcusdt
63,2019-10-17 00:37:35,4.2318,aeeth
65,2019-10-17 00:37:36,0.265,mcoeth
62,2019-10-17 00:37:40,4747.6972,btcusdt
63,2019-10-17 00:37:40,38.5134,zrxusdt
64,2019-10-17 00:37:43,112.6678,ltcusdt
65,2019-10-17 00:37:47,2.8877,gntusdt
63,2019-10-17 00:37:51,11.1489,wtceth
60,2019-10-17 00:37:52,603.1773,omgusdt
67,2019-10-17 00:37:55,4658.901,ethusdt
66,2019-10-17 00:37:56,3039.1419,ltcbtc
63,2019-10-17 00:38:00,8394.4612,ethbtc
66,2019-10-17 00:38:00,1254.3185,etcusdt
64,2019-10-17 00:38:04,0.9465,aeeth
63,2019-10-17 00:38:07,524.3827,btcusdt
64,2019-10-17 00:38:15,52.7815,zrxusdt
66,2019-10-17 00:38:15,4.4569,gntusdt
66,2019-10-17 00:38:15,0.3278,mcoeth
65,2019-10-17 00:38:17,1217.3692,ltcusdt
61,2019-10-17 00:38:24,1209.234,omgusdt
67,2019-10-17 00:38:24,2618.6213,ltcbtc
67,2019-10-17 00:38:25,1300.0294,etcusdt
64,2019-10-17 00:38:31,2440.9774,ethbtc
64,2019-10-17 00:38:33,22.0304,wtceth
68,2019-10-17 00:38:37,8178.4584,ethusdt
64,2019-10-17 00:38:39,19556.8098,btcusdt
65,2019-10-17 00:38:40,2.7836,aeeth
66,2019-10-17 00:38:45,1468.0873,ltcusdt
67,2019-10-17 00:38:49,4.9897,gntusdt
67,2019-10-17 00:38:51,0.5032,mcoeth
62,2019-10-17 00:38:52,431.4604,omgusdt
65,2019-10-17 00:38:58,55.319,zrxusdt
65,2019-10-17 00:38:58,2721.4063,ethbtc
68,2019-10-17 00:39:02,802.3553,ltcbtc
68,2019-10-17 00:39:03,1183.6832,etcusdt
69,2019-10-17 00:39:05,1750.0965,ethusdt
65,2019-10-17 00:39:06,21625.7079,btcusdt
65,2019-10-17 00:39:11,21.7974,wtceth
63,2019-10-17 00:39:19,893.8482,omgusdt
66,2019-10-17 00:39:22,2.4026,aeeth
67,2019-10-17 00:39:27,2162.3282,ltcusdt
68,2019-10-17 00:39:28,11.6993,gntusdt
68,2019-10-17 00:39:31,0.4527,mcoeth
70,2019-10-17 00:39:35,2813.5609,ethusdt
66,2019-10-17 00:39:38,6745.2013,ethbtc
66,2019-10-17 00:39:40,53.0498,zrxusdt
66,2019-10-17 00:39:44,22887.6118,btcusdt
69,2019-10-17 00:39:44,1227.5126,ltcbtc
69,2019-10-17 00:39:45,194.3089,etcusdt
64,2019-10-17 00:39:51,442.528,omgusdt
69,2019-10-17 00:39:55,0.1193,gntusdt
66,2019-10-17 00:39:55,28.3394,wtceth
68,2019-10-17 00:39:58,2295.4131,ltcusdt
67,2019-10-17 00:40:02,1.4578,aeeth
67,2019-10-17 00:40:04,6118.6343,ethbtc
69,2019-10-17 00:40:12,0.2032,mcoeth
67,2019-10-17 00:40:17,37.9235,zrxusdt
70,2019-10-17 00:40:18,994.5375,ltcbtc
71,2019-10-17 00:40:19,2422.4887,ethusdt
70,2019-10-17 00:40:19,534.4083,etcusdt
67,2019-10-17 00:40:20,19619.8457,btcusdt
70,2019-10-17 00:40:29,4.6736,gntusdt
68,2019-10-17 00:40:29,1380.9466,ethbtc
65,2019-10-17 00:40:29,1268.2999,omgusdt
69,2019-10-17 00:40:33,69.5806,ltcusdt
67,2019-10-17 00:40:36,23.7079,wtceth
68,2019-10-17 00:40:38,6.6229,aeeth
71,2019-10-17 00:40:45,2776.7972,ltcbtc
68,2019-10-17 00:40:49,52.1938,zrxusdt
70,2019-10-17 00:40:50,0.4583,mcoeth
72,2019-10-17 00:40:52,3542.0929,ethusdt
68,2019-10-17 00:40:54,30968.8933,btcusdt
71,2019-10-17 00:40:58,1486.4393,etcusdt
66,2019-10-17 00:41:02,472.1923,omgusdt
69,2019-10-17 00:41:08,5.8689,aeeth
71,2019-10-17 00:41:11,4.2725,gntusdt
68,2019-10-17 00:41:13,18.8843,wtceth
69,2019-10-17 00:41:13,4826.36,ethbtc
69,2019-10-17 00:41:17,6.1496,zrxusdt
70,2019-10-17 00:41:17,3129.5086,ltcusdt
72,2019-10-17 00:41:17,20.0143,ltcbtc
73,2019-10-17 00:41:24,4201.9769,ethusdt
69,2019-10-17 00:41:27,28520.5784,btcusdt
72,2019-10-17 00:41:29,1424.2847,etcusdt
71,2019-10-17 00:41:32,0.5749,mcoeth
67,2019-10-17 00:41:43,1222.6076,omgusdt
72,2019-10-17 00:41:46,0.0515,gntusdt
70,2019-10-17 00:41:46,6.177,aeeth
70,2019-10-17 00:41:48,3714.5917,ethbtc
71,2019-10-17 00:41:49,909.3467,ltcusdt
69,2019-10-17 00:41:50,29.1764,wtceth
73,2019-10-17 00:41:55,2395.5938,ltcbtc
70,2019-10-17 00:41:56,65.2462,zrxusdt
73,2019-10-17 00:41:57,1492.8915,etcusdt
72,2019-10-17 00:42:06,0.4623,mcoeth
70,2019-10-17 00:42:08,15593.1503,btcusdt
74,2019-10-17 00:42:09,1722.0466,ethusdt
70,2019-10-17 00:42:17,6.5131,wtceth
72,2019-10-17 00:42:17,2379.0332,ltcusdt
71,2019-10-17 00:42:17,4.9981,aeeth
71,2019-10-17 00:42:20,4679.9809,ethbtc
74,2019-10-17 00:42:26,1664.2905,etcusdt
73,2019-10-17 00:42:26,6.475,gntusdt
68,2019-10-17 00:42:27,2198.8377,omgusdt
71,2019-10-17 00:42:38,3574.4313,btcusdt
71,2019-10-17 00:42:39,65.7768,zrxusdt
74,2019-10-17 00:42:39,950.0679,ltcbtc
72,2019-10-17 00:42:45,6.5186,aeeth
72,2019-10-17 00:42:48,961.2817,ethbtc
75,2019-10-17 00:42:49,292.6873,ethusdt
73,2019-10-17 00:42:49,0.1243,mcoeth
71,2019-10-17 00:42:50,7.5811,wtceth
73,2019-10-17 00:42:57,420.9651,ltcusdt
72,2019-10-17 00:43:03,23103.1588,btcusdt
75,2019-10-17 00:43:04,1992.8127,ltcbtc
75,2019-10-17 00:43:05,1498.6992,etcusdt
72,2019-10-17 00:43:09,77.0412,zrxusdt
69,2019-10-17 00:43:09,677.0028,omgusdt
74,2019-10-17 00:43:10,4.8789,gntusdt
74,2019-10-17 00:43:20,0.3145,mcoeth
72,2019-10-17 00:43:21,20.5492,wtceth
73,2019-10-17 00:43:21,8445.5296,ethbtc
73,2019-10-17 00:43:29,6.979,aeeth
76,2019-10-17 00:43:30,7585.4026,ethusdt
74,2019-10-17 00:43:32,78.5735,ltcusdt
70,2019-10-17 00:43:34,1769.4433,omgusdt
76,2019-10-17 00:43:39,1524.5729,etcusdt
73,2019-10-17 00:43:42,0.325,zrxusdt
73,2019-10-17 00:43:44,29263.7518,btcusdt
76,2019-10-17 00:43:44,2196.0802,ltcbtc
75,2019-10-17 00:43:49,7.1497,gntusdt
73,2019-10-17 00:43:54,25.7901,wtceth
74,2019-10-17 00:43:54,1.5546,aeeth
74,2019-10-17 00:43:57,328.6983,ethbtc
75,2019-10-17 00:43:58,0.1919,mcoeth
77,2019-10-17 00:44:05,1080.6639,ethusdt
77,2019-10-17 00:44:10,1372.3287,ltcbtc
77,2019-10-17 00:44:12,1217.9159,etcusdt
75,2019-10-17 00:44:13,2797.0124,ltcusdt
71,2019-10-17 00:44:14,1105.3223,omgusdt
74,2019-10-17 00:44:17,91.5614,zrxusdt
76,2019-10-17 00:44:19,13.6541,gntusdt
74,2019-10-17 00:44:19,14112.6206,btcusdt
76,2019-10-17 00:44:23,0.5122,mcoeth
74,2019-10-17 00:44:23,20.1196,wtceth
75,2019-10-17 00:44:23,2989.7687,ethbtc
78,2019-10-17 00:44:31,2294.8599,ethusdt
75,2019-10-17 00:44:39,3.1459,aeeth
75,2019-10-17 00:44:48,32521.2838,btcusdt
77,2019-10-17 00:44:50,8.8162,gntusdt
78,2019-10-17 00:44:51,2641.4519,ltcbtc
76,2019-10-17 00:44:55,615.418,ltcusdt
78,2019-10-17 00:44:57,1644.5737,etcusdt
72,2019-10-17 00:44:59,1017.7292,omgusdt
79,2019-10-17 00:44:59,6775.4779,ethusdt
75,2019-10-17 00:45:00,90.8808,zrxusdt
76,2019-10-17 00:45:04,6.5875,aeeth
77,2019-10-17 00:45:04,0.5663,mcoeth
75,2019-10-17 00:45:05,15.8944,wtceth
76,2019-10-17 00:45:05,8331.2929,ethbtc
78,2019-10-17 00:45:15,8.9526,gntusdt
79,2019-10-17 00:45:19,1608.3546,ltcbtc
80,2019-10-17 00:45:24,168.9923,ethusdt
76,2019-10-17 00:45:25,30873.9551,btcusdt
79,2019-10-17 00:45:28,559.0313,etcusdt
77,2019-10-17 00:45:28,3559.9094,ltcusdt
76,2019-10-17 00:45:33,11.995,wtceth
76,2019-10-17 00:45:36,64.4045,zrxusdt
73,2019-10-17 00:45:37,46.0415,omgusdt
78,2019-10-17 00:45:46,0.6295,mcoeth
77,2019-10-17 00:45:46,3.0881,aeeth
79,2019-10-17 00:45:50,0.1793,gntusdt
77,2019-10-17 00:45:50,8672.5864,ethbtc
77,2019-10-17 00:45:51,2105.8013,btcusdt
80,2019-10-17 00:45:53,292.0537,etcusdt
78,2019-10-17 00:45:54,1491.9349,ltcusdt
81,2019-10-17 00:45:56,8473.9639,ethusdt
80,2019-10-17 00:45:59,2697.429,ltcbtc
74,2019-10-17 00:46:07,809.7936,omgusdt
79,2019-10-17 00:46:13,0.5147,mcoeth
77,2019-10-17 00:46:15,21.6246,wtceth
77,2019-10-17 00:46:20,20.9229,zrxusdt
80,2019-10-17 00:46:23,10.6751,gntusdt
82,2019-10-17 00:46:24,8009.8946,ethusdt
78,2019-10-17 00:46:26,9544.1948,btcusdt
78,2019-10-17 00:46:29,2.0809,aeeth
81,2019-10-17 00:46:29,639.8589,etcusdt
78,2019-10-17 00:46:31,5773.3464,ethbtc
81,2019-10-17 00:46:37,2509.1321,ltcbtc
79,2019-10-17 00:46:37,2406.7737,ltcusdt
78,2019-10-17 00:46:44,19.233,wtceth
78,2019-10-17 00:46:48,24.6178,zrxusdt
81,2019-10-17 00:46:49,10.7873,gntusdt
75,2019-10-17 00:46:50,2597.2105,omgusdt
80,2019-10-17 00:46:53,0.565,mcoeth
83,2019-10-17 00:46:57,4212.3736,ethusdt
79,2019-10-17 00:47:07,12157.6542,btcusdt
82,2019-10-17 00:47:08,955.7273,etcusdt
79,2019-10-17 00:47:11,5.4732,aeeth
79,2019-10-17 00:47:13,9297.9378,ethbtc
82,2019-10-17 00:47:14,737.5732,ltcbtc
80,2019-10-17 00:47:17,3404.0971,ltcusdt
82,2019-10-17 00:47:27,4.0474,gntusdt
79,2019-10-17 00:47:27,24.0441,wtceth
79,2019-10-17 00:47:30,63.5446,zrxusdt
76,2019-10-17 00:47:31,1934.152,omgusdt
84,2019-10-17 00:47:32,3840.4437,ethusdt
83,2019-10-17 00:47:33,396.6466,etcusdt
81,2019-10-17 00:47:37,0.1466,mcoeth
80,2019-10-17 00:47:39,29221.5409,btcusdt
80,2019-10-17 00:47:41,1088.022,ethbtc
81,2019-10-17 00:47:46,885.1683,ltcusdt
80,2019-10-17 00:47:47,2.1513,aeeth
83,2019-10-17 00:47:53,1854.6587,ltcbtc
85,2019-10-17 00:47:58,5657.3289,ethusdt
82,2019-10-17 00:48:04,0.0742,mcoeth
80,2019-10-17 00:48:07,38.5913,zrxusdt
81,2019-10-17 00:48:07,29014.8604,btcusdt
80,2019-10-17 00:48:08,16.6204,wtceth
81,2019-10-17 00:48:10,6577.5784,ethbtc
83,2019-10-17 00:48:12,11.1471,gntusdt
77,2019-10-17 00:48:12,299.5819,omgusdt
82,2019-10-17 00:48:13,2168.0786,ltcusdt
84,2019-10-17 00:48:18,740.8388,etcusdt
81,2019-10-17 00:48:23,6.9077,aeeth
82,2019-10-17 00:48:34,27567.6863,btcusdt
86,2019-10-17 00:48:36,3451.5619,ethusdt
83,2019-10-17 00:48:37,0.3845,mcoeth
84,2019-10-17 00:48:38,265.8621,ltcbtc
84,2019-10-17 00:48:41,12.1392,gntusdt
78,2019-10-17 00:48:41,271.338,omgusdt
81,2019-10-17 00:48:43,1.8901,wtceth
81,2019-10-17 00:48:51,1.3734,zrxusdt
83,2019-10-17 00:48:52,3036.1478,ltcusdt
82,2019-10-17 00:48:55,8771.0818,ethbtc
85,2019-10-17 00:48:56,865.6663,etcusdt
82,2019-10-17 00:49:08,6.4176,aeeth
83,2019-10-17 00:49:13,13594.8224,btcusdt
82,2019-10-17 00:49:13,1.2179,wtceth
84,2019-10-17 00:49:13,0.6211,mcoeth
87,2019-10-17 00:49:14,562.2414,ethusdt
85,2019-10-17 00:49:16,926.1753,ltcbtc
85,2019-10-17 00:49:16,5.3335,gntusdt
79,2019-10-17 00:49:18,2614.194,omgusdt
86,2019-10-17 00:49:22,943.9542,etcusdt
82,2019-10-17 00:49:34,93.2198,zrxusdt
83,2019-10-17 00:49:36,4855.0878,ethbtc
84,2019-10-17 00:49:37,294.4565,ltcusdt
83,2019-10-17 00:49:38,1.2333,aeeth
83,2019-10-17 00:49:39,25.6056,wtceth
88,2019-10-17 00:49:43,6480.4505,ethusdt
84,2019-10-17 00:49:43,16261.2489,btcusdt
85,2019-10-17 00:49:46,0.166,mcoeth
86,2019-10-17 00:49:47,2471.4275,ltcbtc
80,2019-10-17 00:49:49,1383.3019,omgusdt
87,2019-10-17 00:49:52,1423.468,etcusdt
86,2019-10-17 00:49:53,5.1374,gntusdt
85,2019-10-17 00:50:09,3396.0937,ltcusdt
84,2019-10-17 00:50:12,5462.1314,ethbtc
87,2019-10-17 00:50:12,280.7253,ltcbtc
81,2019-10-17 00:50:14,2641.5407,omgusdt
84,2019-10-17 00:50:14,2.4863,wtceth
85,2019-10-17 00:50:17,28159.7156,btcusdt
88,2019-10-17 00:50:17,1561.8476,etcusdt
83,2019-10-17 00:50:18,41.1482,zrxusdt
84,2019-10-17 00:50:20,3.7281,aeeth
87,2019-10-17 00:50:23,1.895,gntusdt
89,2019-10-17 00:50:23,5747.159,ethusdt
86,2019-10-17 00:50:26,0.2815,mcoeth
85,2019-10-17 00:50:40,6.622,wtceth
88,2019-10-17 00:50:40,2241.6384,ltcbtc
85,2019-10-17 00:50:46,5481.912,ethbtc
86,2019-10-17 00:50:48,23329.2695,btcusdt
86,2019-10-17 00:50:49,39.0714,ltcusdt
82,2019-10-17 00:50:51,1015.1635,omgusdt
89,2019-10-17 00:50:52,1439.4817,etcusdt
85,2019-10-17 00:50:57,4.8531,aeeth
88,2019-10-17 00:50:58,6.8195,gntusdt
90,2019-10-17 00:51:00,345.7871,ethusdt
84,2019-10-17 00:51:01,85.0869,zrxusdt
86,2019-10-17 00:51:07,9.844,wtceth
87,2019-10-17 00:51:09,0.4417,mcoeth
89,2019-10-17 00:51:10,1941.5811,ltcbtc
86,2019-10-17 00:51:12,6856.3598,ethbtc
87,2019-10-17 00:51:22,31445.5429,btcusdt
85,2019-10-17 00:51:26,55.7875,zrxusdt
90,2019-10-17 00:51:26,781.5163,etcusdt
83,2019-10-17 00:51:29,1682.515,omgusdt
86,2019-10-17 00:51:33,0.3267,aeeth
87,2019-10-17 00:51:34,985.3527,ltcusdt
90,2019-10-17 00:51:37,1679.3493,ltcbtc
91,2019-10-17 00:51:40,7899.6012,ethusdt
