,Time,Amount,Code
1994,2019-12-21 19:27:31,1180.8098,etcusdt
2005,2019-12-21 19:27:38,23.1742,wtceth
2002,2019-12-21 19:27:41,11.6278,aeeth
1987,2019-12-21 19:27:41,3117.8136,omgusdt
1995,2019-12-21 19:27:47,12508.655,btcusdt
1998,2019-12-21 19:27:49,3902.9287,ltcbtc
1989,2019-12-21 19:27:49,4236.4776,ltcusdt
1995,2019-12-21 19:27:50,5794.7394,ethusdt
1996,2019-12-21 19:27:56,12.1372,zrxusdt
1982,2019-12-21 19:28:00,12708.375,ethbtc
1992,2019-12-21 19:28:03,14.1642,gntusdt
1993,2019-12-21 19:28:05,1.1192,mcoeth
1995,2019-12-21 19:28:07,1607.9657,etcusdt
2003,2019-12-21 19:28:12,12.316,aeeth
1988,2019-12-21 19:28:14,1301.6348,omgusdt
2006,2019-12-21 19:28:17,14.4518,wtceth
1996,2019-12-21 19:28:27,13617.2783,ethusdt
1990,2019-12-21 19:28:29,626.8136,ltcusdt
1996,2019-12-21 19:28:30,57151.8601,btcusdt
1999,2019-12-21 19:28:31,3824.2254,ltcbtc
1994,2019-12-21 19:28:37,0.0347,mcoeth
1997,2019-12-21 19:28:39,21.8667,zrxusdt
1983,2019-12-21 19:28:40,1949.6347,ethbtc
2004,2019-12-21 19:28:41,1.7611,aeeth
1993,2019-12-21 19:28:47,22.4124,gntusdt
1996,2019-12-21 19:28:48,833.6875,etcusdt
2007,2019-12-21 19:28:53,6.2885,wtceth
1989,2019-12-21 19:28:57,929.0438,omgusdt
1991,2019-12-21 19:29:01,2354.7777,ltcusdt
1997,2019-12-21 19:29:02,13117.442,ethusdt
1984,2019-12-21 19:29:07,14856.4694,ethbtc
2000,2019-12-21 19:29:07,2728.3364,ltcbtc
2005,2019-12-21 19:29:11,0.2865,aeeth
1997,2019-12-21 19:29:13,36407.1355,btcusdt
1997,2019-12-21 19:29:15,7.7241,etcusdt
1994,2019-12-21 19:29:20,11.0204,gntusdt
1995,2019-12-21 19:29:21,1.0154,mcoeth
1990,2019-12-21 19:29:22,3880.7538,omgusdt
1998,2019-12-21 19:29:24,6.6749,zrxusdt
2008,2019-12-21 19:29:34,33.3225,wtceth
1992,2019-12-21 19:29:44,5185.2814,ltcusdt
1998,2019-12-21 19:29:46,58417.8718,btcusdt
1995,2019-12-21 19:29:46,25.5436,gntusdt
2001,2019-12-21 19:29:47,912.6655,ltcbtc
1985,2019-12-21 19:29:47,12246.8627,ethbtc
1998,2019-12-21 19:29:47,9335.4597,ethusdt
2006,2019-12-21 19:29:52,9.2564,aeeth
1998,2019-12-21 19:29:53,3402.1332,etcusdt
1999,2019-12-21 19:29:53,36.5633,zrxusdt
1991,2019-12-21 19:30:00,2496.4545,omgusdt
2009,2019-12-21 19:30:01,33.6197,wtceth
1996,2019-12-21 19:30:01,0.3088,mcoeth
1999,2019-12-21 19:30:13,2338.0665,ethusdt
1996,2019-12-21 19:30:13,25.0067,gntusdt
1999,2019-12-21 19:30:16,37524.3042,btcusdt
1999,2019-12-21 19:30:20,1143.453,etcusdt
2007,2019-12-21 19:30:22,16.1498,aeeth
1993,2019-12-21 19:30:29,4560.1569,ltcusdt
2002,2019-12-21 19:30:29,714.1726,ltcbtc
1986,2019-12-21 19:30:30,10366.8016,ethbtc
1997,2019-12-21 19:30:31,0.3025,mcoeth
2010,2019-12-21 19:30:34,29.0155,wtceth
1992,2019-12-21 19:30:36,3125.0522,omgusdt
2000,2019-12-21 19:30:38,109.0293,zrxusdt
2000,2019-12-21 19:30:47,14588.7297,ethusdt
1997,2019-12-21 19:30:47,23.5816,gntusdt
1994,2019-12-21 19:30:54,3583.0021,ltcusdt
2008,2019-12-21 19:30:54,9.6522,aeeth
2000,2019-12-21 19:31:01,52289.5419,btcusdt
1993,2019-12-21 19:31:03,4033.3333,omgusdt
2000,2019-12-21 19:31:05,3246.4397,etcusdt
2003,2019-12-21 19:31:06,4486.8729,ltcbtc
1998,2019-12-21 19:31:06,0.2809,mcoeth
1987,2019-12-21 19:31:12,958.7707,ethbtc
2011,2019-12-21 19:31:14,35.4494,wtceth
2001,2019-12-21 19:31:21,25.7413,zrxusdt
1998,2019-12-21 19:31:24,0.2227,gntusdt
2001,2019-12-21 19:31:31,5464.8881,ethusdt
1995,2019-12-21 19:31:38,1290.3358,ltcusdt
2001,2019-12-21 19:31:39,1962.361,etcusdt
2009,2019-12-21 19:31:39,15.92,aeeth
1994,2019-12-21 19:31:41,502.0017,omgusdt
1999,2019-12-21 19:31:44,0.8196,mcoeth
1988,2019-12-21 19:31:45,13656.815,ethbtc
2001,2019-12-21 19:31:46,36659.3955,btcusdt
2004,2019-12-21 19:31:48,2604.3963,ltcbtc
2012,2019-12-21 19:31:55,19.7581,wtceth
2002,2019-12-21 19:32:01,111.6609,zrxusdt
1999,2019-12-21 19:32:07,0.964,gntusdt
2002,2019-12-21 19:32:09,2385.3161,ethusdt
2000,2019-12-21 19:32:11,0.2846,mcoeth
2010,2019-12-21 19:32:13,3.0455,aeeth
2005,2019-12-21 19:32:13,103.4736,ltcbtc
1995,2019-12-21 19:32:14,2220.011,omgusdt
1996,2019-12-21 19:32:16,2318.1224,ltcusdt
2002,2019-12-21 19:32:19,2666.6403,etcusdt
2013,2019-12-21 19:32:21,22.4725,wtceth
1989,2019-12-21 19:32:25,6445.8986,ethbtc
2003,2019-12-21 19:32:27,54.107,zrxusdt
2002,2019-12-21 19:32:28,43402.8729,btcusdt
2000,2019-12-21 19:32:33,17.7214,gntusdt
2001,2019-12-21 19:32:36,0.6617,mcoeth
2006,2019-12-21 19:32:39,3017.6081,ltcbtc
2003,2019-12-21 19:32:41,2401.3091,ethusdt
2011,2019-12-21 19:32:43,7.5065,aeeth
1996,2019-12-21 19:32:46,1441.5255,omgusdt
2003,2019-12-21 19:32:53,18842.8911,btcusdt
1997,2019-12-21 19:33:01,3966.3438,ltcusdt
1990,2019-12-21 19:33:01,14466.8466,ethbtc
2001,2019-12-21 19:33:03,22.8204,gntusdt
2003,2019-12-21 19:33:03,2107.1217,etcusdt
2002,2019-12-21 19:33:04,0.2627,mcoeth
2014,2019-12-21 19:33:05,25.87,wtceth
2004,2019-12-21 19:33:10,39.4757,zrxusdt
2004,2019-12-21 19:33:13,7937.0011,ethusdt
1997,2019-12-21 19:33:14,3829.1725,omgusdt
2007,2019-12-21 19:33:24,3419.3482,ltcbtc
2012,2019-12-21 19:33:27,10.3846,aeeth
2004,2019-12-21 19:33:28,2926.0684,etcusdt
2002,2019-12-21 19:33:30,20.4896,gntusdt
2004,2019-12-21 19:33:32,28851.0904,btcusdt
2015,2019-12-21 19:33:33,45.2621,wtceth
2005,2019-12-21 19:33:36,120.2216,zrxusdt
2003,2019-12-21 19:33:36,0.5842,mcoeth
1998,2019-12-21 19:33:37,2063.4436,ltcusdt
1991,2019-12-21 19:33:39,6760.2413,ethbtc
2005,2019-12-21 19:33:53,8026.7945,ethusdt
1998,2019-12-21 19:33:53,481.8885,omgusdt
2013,2019-12-21 19:33:57,17.4701,aeeth
2016,2019-12-21 19:34:00,23.6747,wtceth
2005,2019-12-21 19:34:00,3014.595,etcusdt
2003,2019-12-21 19:34:03,28.1628,gntusdt
2008,2019-12-21 19:34:03,3856.6364,ltcbtc
2004,2019-12-21 19:34:08,0.2324,mcoeth
2005,2019-12-21 19:34:08,6269.9308,btcusdt
2006,2019-12-21 19:34:09,121.2336,zrxusdt
1999,2019-12-21 19:34:15,2962.3174,ltcusdt
1992,2019-12-21 19:34:16,13946.8597,ethbtc
1999,2019-12-21 19:34:18,2942.1738,omgusdt
2006,2019-12-21 19:34:26,9227.7187,ethusdt
2014,2019-12-21 19:34:33,6.6777,aeeth
2006,2019-12-21 19:34:33,3840.123,etcusdt
2009,2019-12-21 19:34:34,1406.5872,ltcbtc
2004,2019-12-21 19:34:37,7.9647,gntusdt
2007,2019-12-21 19:34:37,108.1289,zrxusdt
2017,2019-12-21 19:34:41,54.4324,wtceth
2006,2019-12-21 19:34:41,29720.2181,btcusdt
2005,2019-12-21 19:34:41,0.3451,mcoeth
2000,2019-12-21 19:34:42,3529.5656,ltcusdt
1993,2019-12-21 19:34:50,11671.0643,ethbtc
2000,2019-12-21 19:34:57,3457.4325,omgusdt
2010,2019-12-21 19:35:01,1250.2797,ltcbtc
2015,2019-12-21 19:35:04,16.2812,aeeth
2008,2019-12-21 19:35:04,133.0641,zrxusdt
2007,2019-12-21 19:35:07,10264.1682,ethusdt
2007,2019-12-21 19:35:13,4149.3354,etcusdt
2018,2019-12-21 19:35:18,12.7596,wtceth
2005,2019-12-21 19:35:19,22.2794,gntusdt
2001,2019-12-21 19:35:20,2867.9071,ltcusdt
2007,2019-12-21 19:35:20,31946.7442,btcusdt
2006,2019-12-21 19:35:25,0.3006,mcoeth
2011,2019-12-21 19:35:29,169.1641,ltcbtc
2009,2019-12-21 19:35:30,107.0963,zrxusdt
2016,2019-12-21 19:35:30,10.8862,aeeth
1994,2019-12-21 19:35:31,11912.0497,ethbtc
2001,2019-12-21 19:35:42,3650.5226,omgusdt
2002,2019-12-21 19:35:48,6018.1177,ltcusdt
2006,2019-12-21 19:35:49,0.0131,gntusdt
2008,2019-12-21 19:35:51,3187.5678,ethusdt
2008,2019-12-21 19:35:52,5297.4523,btcusdt
2008,2019-12-21 19:35:53,226.9218,etcusdt
2007,2019-12-21 19:35:54,0.0215,mcoeth
2019,2019-12-21 19:35:55,59.3417,wtceth
2010,2019-12-21 19:36:00,38.9402,zrxusdt
2017,2019-12-21 19:36:04,4.7832,aeeth
2012,2019-12-21 19:36:05,2889.5628,ltcbtc
1995,2019-12-21 19:36:08,156.4526,ethbtc
2009,2019-12-21 19:36:20,3556.0734,etcusdt
2008,2019-12-21 19:36:20,0.9979,mcoeth
2002,2019-12-21 19:36:22,2516.0127,omgusdt
2007,2019-12-21 19:36:27,8.3251,gntusdt
2011,2019-12-21 19:36:27,61.84,zrxusdt
2003,2019-12-21 19:36:27,5269.0919,ltcusdt
2020,2019-12-21 19:36:30,45.2282,wtceth
2009,2019-12-21 19:36:34,31660.0219,btcusdt
2013,2019-12-21 19:36:35,1956.9717,ltcbtc
2009,2019-12-21 19:36:36,6458.9821,ethusdt
1996,2019-12-21 19:36:37,8480.0598,ethbtc
2018,2019-12-21 19:36:44,12.3178,aeeth
2009,2019-12-21 19:36:50,0.5278,mcoeth
2010,2019-12-21 19:36:53,395.4045,etcusdt
2004,2019-12-21 19:36:53,2403.5325,ltcusdt
2003,2019-12-21 19:36:56,3351.4592,omgusdt
2008,2019-12-21 19:37:00,22.1798,gntusdt
2012,2019-12-21 19:37:01,7.5062,zrxusdt
1997,2019-12-21 19:37:04,12604.5413,ethbtc
2010,2019-12-21 19:37:09,7191.5492,ethusdt
2021,2019-12-21 19:37:15,43.0268,wtceth
2014,2019-12-21 19:37:19,3578.2273,ltcbtc
2010,2019-12-21 19:37:19,6430.2143,btcusdt
2004,2019-12-21 19:37:21,2993.2654,omgusdt
2005,2019-12-21 19:37:26,5957.8083,ltcusdt
2019,2019-12-21 19:37:26,13.6122,aeeth
2009,2019-12-21 19:37:31,18.4531,gntusdt
2010,2019-12-21 19:37:33,0.2269,mcoeth
2011,2019-12-21 19:37:33,391.932,etcusdt
1998,2019-12-21 19:37:40,9658.9768,ethbtc
2011,2019-12-21 19:37:40,2311.8252,ethusdt
2013,2019-12-21 19:37:44,79.3482,zrxusdt
2015,2019-12-21 19:37:50,378.3816,ltcbtc
2022,2019-12-21 19:37:56,39.4474,wtceth
2010,2019-12-21 19:37:56,14.129,gntusdt
2020,2019-12-21 19:37:58,3.4746,aeeth
2005,2019-12-21 19:37:58,1593.87,omgusdt
2011,2019-12-21 19:38:00,13582.052,btcusdt
2006,2019-12-21 19:38:04,4430.7514,ltcusdt
1999,2019-12-21 19:38:07,6385.7421,ethbtc
2011,2019-12-21 19:38:10,1.0616,mcoeth
2012,2019-12-21 19:38:11,15001.3218,ethusdt
2014,2019-12-21 19:38:13,113.2639,zrxusdt
2016,2019-12-21 19:38:15,3579.8847,ltcbtc
2012,2019-12-21 19:38:16,1056.0733,etcusdt
2012,2019-12-21 19:38:25,2468.9149,btcusdt
2011,2019-12-21 19:38:27,27.6361,gntusdt
2007,2019-12-21 19:38:31,5113.4489,ltcusdt
2023,2019-12-21 19:38:32,59.5876,wtceth
2006,2019-12-21 19:38:34,863.1102,omgusdt
2021,2019-12-21 19:38:37,9.4284,aeeth
2012,2019-12-21 19:38:37,0.5087,mcoeth
2013,2019-12-21 19:38:39,4574.0453,ethusdt
2000,2019-12-21 19:38:39,12314.5127,ethbtc
2015,2019-12-21 19:38:40,118.1309,zrxusdt
2013,2019-12-21 19:38:49,1143.0013,etcusdt
2017,2019-12-21 19:38:58,3343.8744,ltcbtc
2008,2019-12-21 19:39:04,5709.1031,ltcusdt
2012,2019-12-21 19:39:04,27.3112,gntusdt
2013,2019-12-21 19:39:04,9817.9195,btcusdt
2014,2019-12-21 19:39:08,3274.2792,ethusdt
2022,2019-12-21 19:39:08,13.225,aeeth
2016,2019-12-21 19:39:10,125.9123,zrxusdt
2007,2019-12-21 19:39:12,4245.142,omgusdt
2013,2019-12-21 19:39:12,0.6053,mcoeth
2024,2019-12-21 19:39:16,44.6701,wtceth
2001,2019-12-21 19:39:24,8287.631,ethbtc
2014,2019-12-21 19:39:33,1216.8799,etcusdt
2023,2019-12-21 19:39:33,17.1898,aeeth
2014,2019-12-21 19:39:34,47628.8259,btcusdt
2013,2019-12-21 19:39:41,18.0808,gntusdt
2008,2019-12-21 19:39:42,2536.8791,omgusdt
2018,2019-12-21 19:39:43,513.0844,ltcbtc
2009,2019-12-21 19:39:47,5609.0187,ltcusdt
2017,2019-12-21 19:39:47,57.8597,zrxusdt
2015,2019-12-21 19:39:49,10738.3303,ethusdt
2014,2019-12-21 19:39:52,0.6426,mcoeth
2002,2019-12-21 19:39:56,5305.4785,ethbtc
2025,2019-12-21 19:39:57,1.6408,wtceth
2015,2019-12-21 19:39:58,2055.4656,etcusdt
2024,2019-12-21 19:40:09,9.6602,aeeth
2009,2019-12-21 19:40:10,1915.7452,omgusdt
2014,2019-12-21 19:40:13,2.7261,gntusdt
2015,2019-12-21 19:40:15,23459.9074,btcusdt
2010,2019-12-21 19:40:17,2066.1296,ltcusdt
2015,2019-12-21 19:40:23,0.3799,mcoeth
2019,2019-12-21 19:40:25,3719.2755,ltcbtc
2016,2019-12-21 19:40:26,2450.6885,ethusdt
2016,2019-12-21 19:40:28,3539.8772,etcusdt
2026,2019-12-21 19:40:29,25.865,wtceth
2018,2019-12-21 19:40:30,72.3259,zrxusdt
2010,2019-12-21 19:40:36,3188.0622,omgusdt
2003,2019-12-21 19:40:36,8415.2952,ethbtc
2015,2019-12-21 19:40:43,23.2577,gntusdt
2011,2019-12-21 19:40:45,3547.0029,ltcusdt
2016,2019-12-21 19:40:47,43401.2355,btcusdt
2025,2019-12-21 19:40:47,5.3942,aeeth
2017,2019-12-21 19:40:55,5620.5758,ethusdt
2016,2019-12-21 19:40:59,0.6325,mcoeth
2017,2019-12-21 19:41:01,2292.5527,etcusdt
2027,2019-12-21 19:41:02,4.8612,wtceth
2019,2019-12-21 19:41:04,33.4656,zrxusdt
2020,2019-12-21 19:41:07,2768.0562,ltcbtc
2012,2019-12-21 19:41:10,4770.2404,ltcusdt
2004,2019-12-21 19:41:16,432.8405,ethbtc
2017,2019-12-21 19:41:17,48811.9663,btcusdt
2011,2019-12-21 19:41:20,3253.071,omgusdt
2016,2019-12-21 19:41:28,6.7138,gntusdt
2018,2019-12-21 19:41:29,6547.7899,ethusdt
2026,2019-12-21 19:41:31,17.8588,aeeth
2018,2019-12-21 19:41:33,1882.9274,etcusdt
2028,2019-12-21 19:41:34,5.1837,wtceth
2017,2019-12-21 19:41:37,0.7021,mcoeth
2013,2019-12-21 19:41:38,2360.7991,ltcusdt
2020,2019-12-21 19:41:40,70.1656,zrxusdt
2021,2019-12-21 19:41:43,4125.1583,ltcbtc
2018,2019-12-21 19:41:49,28830.21,btcusdt
2005,2019-12-21 19:41:51,4053.2213,ethbtc
2019,2019-12-21 19:42:04,14457.2886,ethusdt
2012,2019-12-21 19:42:04,1340.9529,omgusdt
2017,2019-12-21 19:42:06,10.9901,gntusdt
2027,2019-12-21 19:42:08,2.5193,aeeth
2021,2019-12-21 19:42:08,54.1874,zrxusdt
2014,2019-12-21 19:42:11,5316.0155,ltcusdt
2018,2019-12-21 19:42:14,0.661,mcoeth
2019,2019-12-21 19:42:17,4305.795,etcusdt
2029,2019-12-21 19:42:18,48.5425,wtceth
2022,2019-12-21 19:42:19,1124.7972,ltcbtc
2006,2019-12-21 19:42:21,12422.4271,ethbtc
2019,2019-12-21 19:42:30,1742.7542,btcusdt
2018,2019-12-21 19:42:32,29.089,gntusdt
2013,2019-12-21 19:42:35,2667.7857,omgusdt
2022,2019-12-21 19:42:37,130.0361,zrxusdt
2028,2019-12-21 19:42:40,1.4218,aeeth
2020,2019-12-21 19:42:45,8390.9341,ethusdt
2030,2019-12-21 19:42:45,6.0954,wtceth
2019,2019-12-21 19:42:46,0.6421,mcoeth
2023,2019-12-21 19:42:46,1299.7513,ltcbtc
2015,2019-12-21 19:42:47,3010.5161,ltcusdt
2007,2019-12-21 19:42:47,13794.65,ethbtc
2020,2019-12-21 19:42:58,3686.8458,etcusdt
2014,2019-12-21 19:43:00,4163.7369,omgusdt
2023,2019-12-21 19:43:02,55.82,zrxusdt
2019,2019-12-21 19:43:08,14.3042,gntusdt
2029,2019-12-21 19:43:09,9.7866,aeeth
2031,2019-12-21 19:43:11,60.1357,wtceth
2016,2019-12-21 19:43:13,5658.2179,ltcusdt
2020,2019-12-21 19:43:15,60104.4365,btcusdt
2021,2019-12-21 19:43:15,2990.3199,ethusdt
2008,2019-12-21 19:43:22,14192.3973,ethbtc
2024,2019-12-21 19:43:22,1720.4754,ltcbtc
2024,2019-12-21 19:43:28,3.6934,zrxusdt
2015,2019-12-21 19:43:29,452.3832,omgusdt
2020,2019-12-21 19:43:31,0.4599,mcoeth
2032,2019-12-21 19:43:40,29.7069,wtceth
2021,2019-12-21 19:43:41,112.719,etcusdt
2017,2019-12-21 19:43:41,4150.4859,ltcusdt
2030,2019-12-21 19:43:41,11.1272,aeeth
2021,2019-12-21 19:43:43,37968.8211,btcusdt
2020,2019-12-21 19:43:53,6.7971,gntusdt
2022,2019-12-21 19:43:55,1989.1621,ethusdt
2016,2019-12-21 19:43:57,609.7362,omgusdt
2021,2019-12-21 19:43:57,0.9009,mcoeth
2009,2019-12-21 19:43:59,5708.9085,ethbtc
2025,2019-12-21 19:44:05,1317.2804,ltcbtc
2025,2019-12-21 19:44:09,70.0269,zrxusdt
2018,2019-12-21 19:44:14,4062.8579,ltcusdt
2031,2019-12-21 19:44:18,3.9631,aeeth
2022,2019-12-21 19:44:21,4634.9072,btcusdt
2033,2019-12-21 19:44:21,38.3033,wtceth
2022,2019-12-21 19:44:26,1797.4884,etcusdt
2023,2019-12-21 19:44:26,1838.0559,ethusdt
2010,2019-12-21 19:44:27,1537.4493,ethbtc
2021,2019-12-21 19:44:27,16.816,gntusdt
2022,2019-12-21 19:44:29,0.6494,mcoeth
2017,2019-12-21 19:44:32,4173.6557,omgusdt
2026,2019-12-21 19:44:37,4476.0109,ltcbtc
2026,2019-12-21 19:44:43,1.2383,zrxusdt
2022,2019-12-21 19:44:52,9.7855,gntusdt
2023,2019-12-21 19:44:54,207.879,etcusdt
2023,2019-12-21 19:44:56,37115.1714,btcusdt
2023,2019-12-21 19:44:57,0.2085,mcoeth
2019,2019-12-21 19:44:57,2676.0723,ltcusdt
2032,2019-12-21 19:45:01,7.8547,aeeth
2034,2019-12-21 19:45:02,38.1905,wtceth
2024,2019-12-21 19:45:03,10700.6265,ethusdt
2018,2019-12-21 19:45:04,1498.9654,omgusdt
2011,2019-12-21 19:45:06,5770.7164,ethbtc
2027,2019-12-21 19:45:15,72.4535,zrxusdt
2027,2019-12-21 19:45:20,3415.6161,ltcbtc
2024,2019-12-21 19:45:27,16310.3305,btcusdt
2024,2019-12-21 19:45:30,0.4832,mcoeth
2025,2019-12-21 19:45:30,4848.8997,ethusdt
2019,2019-12-21 19:45:31,357.1543,omgusdt
2024,2019-12-21 19:45:32,3895.1357,etcusdt
2035,2019-12-21 19:45:35,55.6233,wtceth
2023,2019-12-21 19:45:36,24.0484,gntusdt
2020,2019-12-21 19:45:37,1623.0436,ltcusdt
2033,2019-12-21 19:45:45,11.5644,aeeth
2012,2019-12-21 19:45:45,7714.152,ethbtc
2026,2019-12-21 19:45:56,1003.5735,ethusdt
2025,2019-12-21 19:45:57,37292.7937,btcusdt
2028,2019-12-21 19:46:00,78.8782,zrxusdt
2028,2019-12-21 19:46:02,2648.0493,ltcbtc
2021,2019-12-21 19:46:02,2150.077,ltcusdt
2020,2019-12-21 19:46:03,1395.2779,omgusdt
2034,2019-12-21 19:46:10,17.6394,aeeth
2025,2019-12-21 19:46:12,0.7075,mcoeth
2024,2019-12-21 19:46:15,16.2167,gntusdt
2025,2019-12-21 19:46:16,2814.1671,etcusdt
2013,2019-12-21 19:46:20,15024.8312,ethbtc
2036,2019-12-21 19:46:20,14.028,wtceth
2026,2019-12-21 19:46:22,11598.0591,btcusdt
2027,2019-12-21 19:46:25,12196.1001,ethusdt
2029,2019-12-21 19:46:30,4035.6427,ltcbtc
2029,2019-12-21 19:46:37,119.2053,zrxusdt
2035,2019-12-21 19:46:37,9.2885,aeeth
2021,2019-12-21 19:46:45,2216.0833,omgusdt
2022,2019-12-21 19:46:47,3994.4659,ltcusdt
2025,2019-12-21 19:46:48,31.1822,gntusdt
2026,2019-12-21 19:46:49,0.9795,mcoeth
2037,2019-12-21 19:46:55,0.0586,wtceth
2027,2019-12-21 19:46:56,10395.8248,btcusdt
2026,2019-12-21 19:46:57,3195.7221,etcusdt
2014,2019-12-21 19:46:59,12419.9802,ethbtc
2028,2019-12-21 19:46:59,4400.6446,ethusdt
2030,2019-12-21 19:47:08,107.6685,zrxusdt
2036,2019-12-21 19:47:10,4.3294,aeeth
2022,2019-12-21 19:47:11,293.2253,omgusdt
2030,2019-12-21 19:47:14,1660.2002,ltcbtc
2023,2019-12-21 19:47:15,755.5566,ltcusdt
2028,2019-12-21 19:47:26,42159.1017,btcusdt
2038,2019-12-21 19:47:27,44.8954,wtceth
2027,2019-12-21 19:47:27,0.6231,mcoeth
2026,2019-12-21 19:47:32,17.9819,gntusdt
2027,2019-12-21 19:47:33,2591.0919,etcusdt
2023,2019-12-21 19:47:38,777.8743,omgusdt
2029,2019-12-21 19:47:42,7422.7194,ethusdt
2015,2019-12-21 19:47:43,3953.7879,ethbtc
2037,2019-12-21 19:47:45,3.4484,aeeth
2031,2019-12-21 19:47:53,30.204,zrxusdt
2031,2019-12-21 19:47:54,4390.001,ltcbtc
2024,2019-12-21 19:47:55,4363.8754,ltcusdt
2028,2019-12-21 19:47:55,0.6982,mcoeth
2029,2019-12-21 19:47:56,20261.3285,btcusdt
2039,2019-12-21 19:48:01,0.5651,wtceth
2024,2019-12-21 19:48:06,2077.5533,omgusdt
2016,2019-12-21 19:48:13,5979.3332,ethbtc
2027,2019-12-21 19:48:14,2.5669,gntusdt
2028,2019-12-21 19:48:14,2702.1141,etcusdt
2038,2019-12-21 19:48:14,9.9613,aeeth
2030,2019-12-21 19:48:20,1699.5431,ethusdt
2032,2019-12-21 19:48:22,31.3457,zrxusdt
2025,2019-12-21 19:48:23,2472.9236,ltcusdt
2030,2019-12-21 19:48:25,5601.0048,btcusdt
2032,2019-12-21 19:48:35,1246.1347,ltcbtc
2029,2019-12-21 19:48:37,0.5717,mcoeth
2025,2019-12-21 19:48:38,736.7407,omgusdt
2029,2019-12-21 19:48:40,1757.4281,etcusdt
2017,2019-12-21 19:48:41,7387.3768,ethbtc
2040,2019-12-21 19:48:44,27.1785,wtceth
2028,2019-12-21 19:48:48,24.632,gntusdt
2039,2019-12-21 19:48:48,6.1536,aeeth
2031,2019-12-21 19:48:48,5765.6271,ethusdt
2031,2019-12-21 19:49:00,55410.3393,btcusdt
2026,2019-12-21 19:49:01,4156.4298,ltcusdt
2033,2019-12-21 19:49:02,3562.7657,ltcbtc
2033,2019-12-21 19:49:04,13.9505,zrxusdt
2018,2019-12-21 19:49:13,3620.5605,ethbtc
2040,2019-12-21 19:49:14,12.2459,aeeth
2029,2019-12-21 19:49:14,18.6046,gntusdt
2041,2019-12-21 19:49:14,28.6693,wtceth
2026,2019-12-21 19:49:20,3700.7395,omgusdt
2030,2019-12-21 19:49:21,1018.9075,etcusdt
2030,2019-12-21 19:49:22,0.6662,mcoeth
2027,2019-12-21 19:49:26,1851.5448,ltcusdt
2032,2019-12-21 19:49:28,12724.2131,ethusdt
2034,2019-12-21 19:49:30,114.5689,zrxusdt
2034,2019-12-21 19:49:30,2441.3654,ltcbtc
2032,2019-12-21 19:49:39,3846.1437,btcusdt
2041,2019-12-21 19:49:40,11.8452,aeeth
2030,2019-12-21 19:49:46,6.7045,gntusdt
2042,2019-12-21 19:49:48,42.774,wtceth
2031,2019-12-21 19:49:52,3028.4408,etcusdt
2019,2019-12-21 19:49:56,980.5562,ethbtc
2028,2019-12-21 19:49:56,5446.5993,ltcusdt
2033,2019-12-21 19:50:00,2467.7508,ethusdt
2027,2019-12-21 19:50:02,455.4318,omgusdt
2035,2019-12-21 19:50:03,2656.6333,ltcbtc
2031,2019-12-21 19:50:07,0.2022,mcoeth
2035,2019-12-21 19:50:14,97.7111,zrxusdt
2033,2019-12-21 19:50:18,58121.1319,btcusdt
2042,2019-12-21 19:50:20,8.0824,aeeth
2043,2019-12-21 19:50:22,36.3367,wtceth
2029,2019-12-21 19:50:28,716.1246,ltcusdt
2031,2019-12-21 19:50:31,0.6115,gntusdt
2020,2019-12-21 19:50:31,5643.033,ethbtc
2032,2019-12-21 19:50:33,1.1359,mcoeth
2034,2019-12-21 19:50:33,9884.1239,ethusdt
2028,2019-12-21 19:50:35,2080.5491,omgusdt
2032,2019-12-21 19:50:35,1310.3886,etcusdt
2036,2019-12-21 19:50:40,2.7905,zrxusdt
2036,2019-12-21 19:50:45,162.6379,ltcbtc
2043,2019-12-21 19:50:48,5.8779,aeeth
2034,2019-12-21 19:50:53,29443.9152,btcusdt
2030,2019-12-21 19:50:55,306.6646,ltcusdt
2029,2019-12-21 19:51:00,3668.5431,omgusdt
2044,2019-12-21 19:51:00,18.0168,wtceth
2032,2019-12-21 19:51:01,11.1923,gntusdt
2033,2019-12-21 19:51:03,0.949,mcoeth
2033,2019-12-21 19:51:08,3708.5379,etcusdt
2037,2019-12-21 19:51:12,2746.8189,ltcbtc
2021,2019-12-21 19:51:12,2369.0057,ethbtc
2035,2019-12-21 19:51:17,15291.4497,ethusdt
2037,2019-12-21 19:51:18,9.7349,zrxusdt
2031,2019-12-21 19:51:21,3477.8358,ltcusdt
2045,2019-12-21 19:51:27,49.7435,wtceth
2044,2019-12-21 19:51:29,0.9643,aeeth
2035,2019-12-21 19:51:29,29992.3342,btcusdt
2030,2019-12-21 19:51:30,2788.4075,omgusdt
2033,2019-12-21 19:51:36,9.7114,gntusdt
2034,2019-12-21 19:51:39,0.8627,mcoeth
2034,2019-12-21 19:51:42,439.2021,etcusdt
2036,2019-12-21 19:51:43,5821.2798,ethusdt
2038,2019-12-21 19:51:45,3134.2051,ltcbtc
2022,2019-12-21 19:51:47,6424.2402,ethbtc
2038,2019-12-21 19:51:48,75.293,zrxusdt
2036,2019-12-21 19:51:55,3195.8073,btcusdt
2031,2019-12-21 19:51:58,2971.0544,omgusdt
2032,2019-12-21 19:51:59,4134.9391,ltcusdt
2045,2019-12-21 19:52:06,4.7422,aeeth
