,Time,Amount,Code
2287,2019-05-05 22:17:44,79.4073,wtceth
2287,2019-05-05 22:17:45,4.5956,gntusdt
2285,2019-05-05 22:17:48,8821.2931,etcusdt
2273,2019-05-05 22:17:53,5840.8004,omgusdt
2281,2019-05-05 22:18:00,31699.2212,ethbtc
2277,2019-05-05 22:18:05,14889.4005,ltcusdt
2270,2019-05-05 22:18:05,20.7695,aeeth
2294,2019-05-05 22:18:05,33373.6057,ethusdt
2289,2019-05-05 22:18:06,63.4368,zrxusdt
2280,2019-05-05 22:18:16,131467.8724,btcusdt
2284,2019-05-05 22:18:17,1.8047,mcoeth
2288,2019-05-05 22:18:18,150.5986,wtceth
2275,2019-05-05 22:18:20,1680.9638,ltcbtc
2288,2019-05-05 22:18:22,25.2976,gntusdt
2286,2019-05-05 22:18:27,9698.2551,etcusdt
2274,2019-05-05 22:18:38,10243.0631,omgusdt
2271,2019-05-05 22:18:40,36.3538,aeeth
2282,2019-05-05 22:18:41,25873.6912,ethbtc
2290,2019-05-05 22:18:43,98.3483,zrxusdt
2278,2019-05-05 22:18:43,10857.5207,ltcusdt
2289,2019-05-05 22:18:44,33.22,wtceth
2276,2019-05-05 22:18:49,6285.5173,ltcbtc
2295,2019-05-05 22:18:49,32601.8447,ethusdt
2287,2019-05-05 22:18:53,10156.7412,etcusdt
2285,2019-05-05 22:18:54,3.2635,mcoeth
2289,2019-05-05 22:18:59,71.847,gntusdt
2281,2019-05-05 22:19:00,99632.5361,btcusdt
2275,2019-05-05 22:19:05,3504.5098,omgusdt
2290,2019-05-05 22:19:14,100.3079,wtceth
2291,2019-05-05 22:19:17,364.0077,zrxusdt
2283,2019-05-05 22:19:19,119.156,ethbtc
2272,2019-05-05 22:19:20,38.9528,aeeth
2286,2019-05-05 22:19:20,2.8424,mcoeth
2279,2019-05-05 22:19:27,2160.4062,ltcusdt
2290,2019-05-05 22:19:30,0.0607,gntusdt
2277,2019-05-05 22:19:31,14098.8499,ltcbtc
2282,2019-05-05 22:19:33,150727.0121,btcusdt
2296,2019-05-05 22:19:34,2655.4472,ethusdt
2276,2019-05-05 22:19:36,4895.8633,omgusdt
2288,2019-05-05 22:19:37,9162.2034,etcusdt
2291,2019-05-05 22:19:47,33.6673,wtceth
2287,2019-05-05 22:19:48,2.9805,mcoeth
2280,2019-05-05 22:19:52,4459.7697,ltcusdt
2273,2019-05-05 22:19:54,33.8268,aeeth
2284,2019-05-05 22:19:58,5513.4675,ethbtc
2292,2019-05-05 22:19:58,419.474,zrxusdt
2278,2019-05-05 22:19:59,7571.6016,ltcbtc
2291,2019-05-05 22:20:05,12.1607,gntusdt
2289,2019-05-05 22:20:08,6659.6605,etcusdt
2283,2019-05-05 22:20:09,87205.8595,btcusdt
2277,2019-05-05 22:20:10,2829.554,omgusdt
2297,2019-05-05 22:20:11,2948.0949,ethusdt
2288,2019-05-05 22:20:20,3.5128,mcoeth
2279,2019-05-05 22:20:25,5839.2649,ltcbtc
2292,2019-05-05 22:20:29,173.0704,wtceth
2293,2019-05-05 22:20:31,37.898,zrxusdt
2285,2019-05-05 22:20:31,15281.7325,ethbtc
2274,2019-05-05 22:20:36,32.8804,aeeth
2281,2019-05-05 22:20:36,7700.5443,ltcusdt
2298,2019-05-05 22:20:40,41367.8441,ethusdt
2278,2019-05-05 22:20:46,3181.2581,omgusdt
2290,2019-05-05 22:20:47,2123.0375,etcusdt
2292,2019-05-05 22:20:48,7.7579,gntusdt
2289,2019-05-05 22:20:54,1.5774,mcoeth
2284,2019-05-05 22:20:54,154633.8789,btcusdt
2293,2019-05-05 22:21:08,145.1991,wtceth
2275,2019-05-05 22:21:08,12.7252,aeeth
2299,2019-05-05 22:21:09,474.3385,ethusdt
2280,2019-05-05 22:21:09,359.1857,ltcbtc
2286,2019-05-05 22:21:12,18739.7426,ethbtc
2294,2019-05-05 22:21:12,163.765,zrxusdt
2282,2019-05-05 22:21:15,13669.0366,ltcusdt
2291,2019-05-05 22:21:16,618.29,etcusdt
2279,2019-05-05 22:21:26,7819.2821,omgusdt
2293,2019-05-05 22:21:32,10.8041,gntusdt
2287,2019-05-05 22:21:37,5122.427,ethbtc
2290,2019-05-05 22:21:38,0.005,mcoeth
2285,2019-05-05 22:21:39,143405.8097,btcusdt
2295,2019-05-05 22:21:41,9.3337,zrxusdt
2292,2019-05-05 22:21:44,465.1544,etcusdt
2281,2019-05-05 22:21:46,1085.5802,ltcbtc
2283,2019-05-05 22:21:47,6001.076,ltcusdt
2276,2019-05-05 22:21:48,4.9469,aeeth
2294,2019-05-05 22:21:50,155.6989,wtceth
2300,2019-05-05 22:21:52,1933.249,ethusdt
2280,2019-05-05 22:22:03,3945.3464,omgusdt
2294,2019-05-05 22:22:07,3.9214,gntusdt
2286,2019-05-05 22:22:07,129241.6865,btcusdt
2291,2019-05-05 22:22:10,2.2644,mcoeth
2293,2019-05-05 22:22:11,2549.2264,etcusdt
2296,2019-05-05 22:22:15,301.8791,zrxusdt
2288,2019-05-05 22:22:15,19976.4168,ethbtc
2284,2019-05-05 22:22:17,8788.654,ltcusdt
2301,2019-05-05 22:22:21,16910.8802,ethusdt
2277,2019-05-05 22:22:22,30.8196,aeeth
2295,2019-05-05 22:22:24,78.8971,wtceth
2282,2019-05-05 22:22:29,7937.3102,ltcbtc
2295,2019-05-05 22:22:36,72.5358,gntusdt
2292,2019-05-05 22:22:36,2.6255,mcoeth
2297,2019-05-05 22:22:42,205.5589,zrxusdt
2281,2019-05-05 22:22:42,5208.3192,omgusdt
2287,2019-05-05 22:22:42,121190.4314,btcusdt
2289,2019-05-05 22:22:43,27701.5639,ethbtc
2296,2019-05-05 22:22:49,130.6517,wtceth
2294,2019-05-05 22:22:49,5904.3536,etcusdt
2302,2019-05-05 22:22:51,27102.5686,ethusdt
2285,2019-05-05 22:22:51,8192.395,ltcusdt
2278,2019-05-05 22:22:56,21.2184,aeeth
2283,2019-05-05 22:23:01,2660.1582,ltcbtc
2296,2019-05-05 22:23:02,32.8601,gntusdt
2295,2019-05-05 22:23:14,9470.792,etcusdt
2297,2019-05-05 22:23:15,79.9347,wtceth
2303,2019-05-05 22:23:16,38530.8313,ethusdt
2288,2019-05-05 22:23:19,159776.2549,btcusdt
2293,2019-05-05 22:23:20,0.6119,mcoeth
2282,2019-05-05 22:23:20,6874.5618,omgusdt
2298,2019-05-05 22:23:21,397.5171,zrxusdt
2290,2019-05-05 22:23:22,5586.4396,ethbtc
2286,2019-05-05 22:23:29,11414.1536,ltcusdt
2279,2019-05-05 22:23:37,39.3776,aeeth
2296,2019-05-05 22:23:41,5937.445,etcusdt
2284,2019-05-05 22:23:43,7871.3262,ltcbtc
2297,2019-05-05 22:23:43,66.3831,gntusdt
2289,2019-05-05 22:23:49,164972.4674,btcusdt
2304,2019-05-05 22:23:51,36295.371,ethusdt
2294,2019-05-05 22:23:53,2.6368,mcoeth
2283,2019-05-05 22:23:56,3502.4644,omgusdt
2287,2019-05-05 22:24:00,2804.639,ltcusdt
2298,2019-05-05 22:24:00,30.421,wtceth
2299,2019-05-05 22:24:01,211.3512,zrxusdt
2291,2019-05-05 22:24:01,22123.4206,ethbtc
2285,2019-05-05 22:24:08,6624.8196,ltcbtc
2280,2019-05-05 22:24:13,32.143,aeeth
2297,2019-05-05 22:24:20,8667.0618,etcusdt
2284,2019-05-05 22:24:23,7120.2862,omgusdt
2298,2019-05-05 22:24:23,6.8036,gntusdt
2295,2019-05-05 22:24:26,2.3534,mcoeth
2290,2019-05-05 22:24:26,96740.3905,btcusdt
2299,2019-05-05 22:24:26,22.3303,wtceth
2292,2019-05-05 22:24:27,14030.7869,ethbtc
2305,2019-05-05 22:24:32,30803.36,ethusdt
2288,2019-05-05 22:24:42,13406.5051,ltcusdt
2300,2019-05-05 22:24:45,284.791,zrxusdt
2298,2019-05-05 22:24:48,213.1996,etcusdt
2281,2019-05-05 22:24:48,26.8211,aeeth
2286,2019-05-05 22:24:49,8188.0363,ltcbtc
2306,2019-05-05 22:24:58,43252.388,ethusdt
2300,2019-05-05 22:24:59,119.3094,wtceth
2293,2019-05-05 22:25:03,24886.3677,ethbtc
2299,2019-05-05 22:25:03,74.4219,gntusdt
2285,2019-05-05 22:25:03,5234.3875,omgusdt
2296,2019-05-05 22:25:05,0.5343,mcoeth
2289,2019-05-05 22:25:10,13888.8873,ltcusdt
2291,2019-05-05 22:25:10,132327.7485,btcusdt
2301,2019-05-05 22:25:11,252.562,zrxusdt
2299,2019-05-05 22:25:14,3323.652,etcusdt
2282,2019-05-05 22:25:23,9.4177,aeeth
2287,2019-05-05 22:25:25,11278.1829,ltcbtc
2301,2019-05-05 22:25:32,114.9428,wtceth
2294,2019-05-05 22:25:35,10993.346,ethbtc
2292,2019-05-05 22:25:36,82754.9483,btcusdt
2300,2019-05-05 22:25:37,18.2477,gntusdt
2290,2019-05-05 22:25:38,15319.0553,ltcusdt
2286,2019-05-05 22:25:40,3599.6346,omgusdt
2302,2019-05-05 22:25:41,343.4989,zrxusdt
2297,2019-05-05 22:25:41,0.4457,mcoeth
2300,2019-05-05 22:25:43,7254.6394,etcusdt
2307,2019-05-05 22:25:43,14814.5506,ethusdt
2283,2019-05-05 22:25:58,8.5778,aeeth
2302,2019-05-05 22:25:59,14.0508,wtceth
2288,2019-05-05 22:26:03,12683.9622,ltcbtc
2293,2019-05-05 22:26:07,136422.2598,btcusdt
2295,2019-05-05 22:26:09,5538.6038,ethbtc
2301,2019-05-05 22:26:09,66.2439,gntusdt
2287,2019-05-05 22:26:12,6061.9579,omgusdt
2301,2019-05-05 22:26:17,4413.9892,etcusdt
2308,2019-05-05 22:26:17,17433.975,ethusdt
2291,2019-05-05 22:26:19,14356.5897,ltcusdt
2303,2019-05-05 22:26:21,225.0514,zrxusdt
2298,2019-05-05 22:26:22,2.2101,mcoeth
2284,2019-05-05 22:26:32,28.7627,aeeth
2289,2019-05-05 22:26:33,8442.0112,ltcbtc
2294,2019-05-05 22:26:39,64881.6115,btcusdt
2302,2019-05-05 22:26:40,44.9068,gntusdt
2303,2019-05-05 22:26:41,61.6587,wtceth
2302,2019-05-05 22:26:44,6394.3665,etcusdt
2292,2019-05-05 22:26:47,16028.8758,ltcusdt
2299,2019-05-05 22:26:47,2.306,mcoeth
2296,2019-05-05 22:26:50,22083.2411,ethbtc
2288,2019-05-05 22:26:51,1679.132,omgusdt
2309,2019-05-05 22:26:52,31360.5732,ethusdt
2304,2019-05-05 22:26:57,331.3578,zrxusdt
2303,2019-05-05 22:27:12,1249.5279,etcusdt
2285,2019-05-05 22:27:12,21.6642,aeeth
2290,2019-05-05 22:27:13,6375.1768,ltcbtc
2304,2019-05-05 22:27:14,14.8203,wtceth
2295,2019-05-05 22:27:17,108986.4677,btcusdt
2289,2019-05-05 22:27:20,6446.8324,omgusdt
2300,2019-05-05 22:27:20,3.4782,mcoeth
2303,2019-05-05 22:27:20,43.3704,gntusdt
2293,2019-05-05 22:27:22,9270.0583,ltcusdt
2305,2019-05-05 22:27:29,406.1043,zrxusdt
2297,2019-05-05 22:27:29,16227.0517,ethbtc
2310,2019-05-05 22:27:37,29270.6511,ethusdt
2291,2019-05-05 22:27:42,1986.7251,ltcbtc
2290,2019-05-05 22:27:45,7282.5252,omgusdt
2305,2019-05-05 22:27:48,72.6372,wtceth
2294,2019-05-05 22:27:48,7800.3053,ltcusdt
2304,2019-05-05 22:27:49,10.7317,gntusdt
2301,2019-05-05 22:27:49,1.6919,mcoeth
2296,2019-05-05 22:27:50,40811.2625,btcusdt
2286,2019-05-05 22:27:56,30.1929,aeeth
2304,2019-05-05 22:27:57,3984.8476,etcusdt
2306,2019-05-05 22:28:02,386.4909,zrxusdt
2311,2019-05-05 22:28:06,33912.4324,ethusdt
2298,2019-05-05 22:28:10,29580.7055,ethbtc
2292,2019-05-05 22:28:21,7033.2964,ltcbtc
2306,2019-05-05 22:28:24,13.1214,wtceth
2291,2019-05-05 22:28:24,11022.6135,omgusdt
2305,2019-05-05 22:28:24,7934.4398,etcusdt
2287,2019-05-05 22:28:28,9.9407,aeeth
2305,2019-05-05 22:28:29,63.3391,gntusdt
2307,2019-05-05 22:28:29,107.3077,zrxusdt
2295,2019-05-05 22:28:31,14948.0935,ltcusdt
2297,2019-05-05 22:28:32,19096.6373,btcusdt
2302,2019-05-05 22:28:33,1.4383,mcoeth
2312,2019-05-05 22:28:37,30854.5975,ethusdt
2299,2019-05-05 22:28:48,8202.9656,ethbtc
2293,2019-05-05 22:28:51,6388.782,ltcbtc
2306,2019-05-05 22:28:55,5566.1906,etcusdt
2308,2019-05-05 22:29:01,178.1964,zrxusdt
2292,2019-05-05 22:29:03,1208.2549,omgusdt
2296,2019-05-05 22:29:08,2136.4432,ltcusdt
2307,2019-05-05 22:29:09,54.2165,wtceth
2313,2019-05-05 22:29:10,44540.1026,ethusdt
2306,2019-05-05 22:29:10,19.9555,gntusdt
2288,2019-05-05 22:29:12,18.1127,aeeth
2303,2019-05-05 22:29:13,0.4268,mcoeth
2298,2019-05-05 22:29:15,187827.6697,btcusdt
2300,2019-05-05 22:29:18,5445.0309,ethbtc
2294,2019-05-05 22:29:30,12113.661,ltcbtc
2307,2019-05-05 22:29:33,9196.3881,etcusdt
2309,2019-05-05 22:29:37,7.9462,zrxusdt
2293,2019-05-05 22:29:38,3385.728,omgusdt
2299,2019-05-05 22:29:42,185248.3464,btcusdt
2297,2019-05-05 22:29:42,4378.1312,ltcusdt
2289,2019-05-05 22:29:45,21.1524,aeeth
2308,2019-05-05 22:29:45,150.7537,wtceth
2304,2019-05-05 22:29:46,2.0294,mcoeth
2314,2019-05-05 22:29:47,38416.2798,ethusdt
2307,2019-05-05 22:29:50,7.0046,gntusdt
2295,2019-05-05 22:29:57,2359.5807,ltcbtc
2310,2019-05-05 22:30:02,49.3294,zrxusdt
2301,2019-05-05 22:30:02,24495.2171,ethbtc
2308,2019-05-05 22:30:06,7917.911,etcusdt
2298,2019-05-05 22:30:08,12606.4371,ltcusdt
2294,2019-05-05 22:30:09,885.8903,omgusdt
2309,2019-05-05 22:30:13,119.0103,wtceth
2300,2019-05-05 22:30:13,95262.8459,btcusdt
2290,2019-05-05 22:30:19,14.6982,aeeth
2296,2019-05-05 22:30:22,5211.1825,ltcbtc
2308,2019-05-05 22:30:23,22.073,gntusdt
2305,2019-05-05 22:30:25,0.9044,mcoeth
2315,2019-05-05 22:30:30,34053.6141,ethusdt
2302,2019-05-05 22:30:40,20476.8438,ethbtc
2311,2019-05-05 22:30:40,283.1867,zrxusdt
2299,2019-05-05 22:30:45,1373.1186,ltcusdt
2301,2019-05-05 22:30:45,25827.7196,btcusdt
2309,2019-05-05 22:30:46,3079.835,etcusdt
2310,2019-05-05 22:30:47,51.8369,wtceth
2295,2019-05-05 22:30:53,4612.6573,omgusdt
2291,2019-05-05 22:30:54,10.7131,aeeth
2309,2019-05-05 22:30:59,74.6267,gntusdt
2297,2019-05-05 22:30:59,12104.0676,ltcbtc
2306,2019-05-05 22:31:06,1.1089,mcoeth
2310,2019-05-05 22:31:11,4731.3573,etcusdt
2316,2019-05-05 22:31:12,7476.568,ethusdt
2312,2019-05-05 22:31:14,70.868,zrxusdt
2296,2019-05-05 22:31:18,3441.0638,omgusdt
2311,2019-05-05 22:31:19,15.7925,wtceth
2300,2019-05-05 22:31:21,6442.078,ltcusdt
2303,2019-05-05 22:31:25,31487.6508,ethbtc
2302,2019-05-05 22:31:26,53406.0928,btcusdt
2298,2019-05-05 22:31:27,9739.2971,ltcbtc
2292,2019-05-05 22:31:39,6.7117,aeeth
2307,2019-05-05 22:31:41,0.9213,mcoeth
2317,2019-05-05 22:31:42,1225.9264,ethusdt
2310,2019-05-05 22:31:44,32.086,gntusdt
2311,2019-05-05 22:31:52,1840.9688,etcusdt
2299,2019-05-05 22:31:53,2025.983,ltcbtc
2313,2019-05-05 22:31:55,280.6076,zrxusdt
2297,2019-05-05 22:31:56,10554.5749,omgusdt
2301,2019-05-05 22:31:58,1300.6996,ltcusdt
2312,2019-05-05 22:32:03,44.6364,wtceth
2304,2019-05-05 22:32:04,29443.7694,ethbtc
2303,2019-05-05 22:32:07,146215.6766,btcusdt
2293,2019-05-05 22:32:08,4.5768,aeeth
2318,2019-05-05 22:32:09,22960.6853,ethusdt
2308,2019-05-05 22:32:13,2.2766,mcoeth
2300,2019-05-05 22:32:21,5352.2255,ltcbtc
2313,2019-05-05 22:32:29,76.79,wtceth
2311,2019-05-05 22:32:29,7.6596,gntusdt
2312,2019-05-05 22:32:32,3330.2881,etcusdt
2305,2019-05-05 22:32:32,11271.6261,ethbtc
2302,2019-05-05 22:32:35,3678.6447,ltcusdt
2314,2019-05-05 22:32:35,295.9311,zrxusdt
2319,2019-05-05 22:32:37,28197.366,ethusdt
2298,2019-05-05 22:32:39,9798.7188,omgusdt
2304,2019-05-05 22:32:40,66806.8768,btcusdt
2309,2019-05-05 22:32:43,0.7919,mcoeth
2294,2019-05-05 22:32:45,4.0932,aeeth
2301,2019-05-05 22:32:53,7055.5709,ltcbtc
2314,2019-05-05 22:33:01,25.9991,wtceth
2303,2019-05-05 22:33:02,12401.8876,ltcusdt
2320,2019-05-05 22:33:03,23595.4267,ethusdt
2306,2019-05-05 22:33:07,3287.1209,ethbtc
2299,2019-05-05 22:33:13,7763.8186,omgusdt
2312,2019-05-05 22:33:13,64.4079,gntusdt
2313,2019-05-05 22:33:14,1470.6424,etcusdt
2315,2019-05-05 22:33:14,29.6998,zrxusdt
2305,2019-05-05 22:33:15,26343.2976,btcusdt
2295,2019-05-05 22:33:25,16.0985,aeeth
2302,2019-05-05 22:33:25,2700.936,ltcbtc
2310,2019-05-05 22:33:25,0.6753,mcoeth
2321,2019-05-05 22:33:28,17080.7756,ethusdt
2315,2019-05-05 22:33:36,170.9409,wtceth
2300,2019-05-05 22:33:41,1169.4513,omgusdt
2314,2019-05-05 22:33:41,4592.1983,etcusdt
2307,2019-05-05 22:33:41,8260.402,ethbtc
2304,2019-05-05 22:33:47,6015.907,ltcusdt
2306,2019-05-05 22:33:47,49924.484,btcusdt
2313,2019-05-05 22:33:48,11.1394,gntusdt
2296,2019-05-05 22:33:50,5.8094,aeeth
2311,2019-05-05 22:33:51,2.3239,mcoeth
2316,2019-05-05 22:33:52,222.2248,zrxusdt
2303,2019-05-05 22:34:03,9383.997,ltcbtc
2316,2019-05-05 22:34:03,160.6289,wtceth
2322,2019-05-05 22:34:04,4633.2566,ethusdt
2315,2019-05-05 22:34:12,5215.4566,etcusdt
2305,2019-05-05 22:34:18,6155.1456,ltcusdt
2308,2019-05-05 22:34:22,18481.0801,ethbtc
2317,2019-05-05 22:34:22,90.4129,zrxusdt
2312,2019-05-05 22:34:23,0.0988,mcoeth
2301,2019-05-05 22:34:25,5742.7577,omgusdt
2314,2019-05-05 22:34:26,75.8011,gntusdt
2307,2019-05-05 22:34:28,20377.5802,btcusdt
2323,2019-05-05 22:34:32,2584.7221,ethusdt
2317,2019-05-05 22:34:34,91.4776,wtceth
2297,2019-05-05 22:34:35,9.3576,aeeth
2304,2019-05-05 22:34:36,3082.0719,ltcbtc
2309,2019-05-05 22:34:52,29418.9133,ethbtc
2315,2019-05-05 22:34:54,10.1526,gntusdt
2316,2019-05-05 22:34:54,789.3531,etcusdt
2318,2019-05-05 22:34:55,169.8411,zrxusdt
2324,2019-05-05 22:34:58,8979.2224,ethusdt
2306,2019-05-05 22:34:59,10838.016,ltcusdt
2318,2019-05-05 22:35:02,94.6519,wtceth
2313,2019-05-05 22:35:06,1.6854,mcoeth
2302,2019-05-05 22:35:06,2601.1692,omgusdt
2305,2019-05-05 22:35:06,4609.4175,ltcbtc
2298,2019-05-05 22:35:10,11.1635,aeeth
2308,2019-05-05 22:35:11,166199.5051,btcusdt
2307,2019-05-05 22:35:29,10151.1761,ltcusdt
2319,2019-05-05 22:35:31,44.1377,wtceth
2316,2019-05-05 22:35:33,56.0373,gntusdt
2314,2019-05-05 22:35:34,3.3307,mcoeth
2317,2019-05-05 22:35:35,8468.1285,etcusdt
2310,2019-05-05 22:35:36,7857.108,ethbtc
2325,2019-05-05 22:35:38,21834.9989,ethusdt
2319,2019-05-05 22:35:40,448.7847,zrxusdt
2309,2019-05-05 22:35:47,49958.3492,btcusdt
2299,2019-05-05 22:35:50,38.7752,aeeth
2306,2019-05-05 22:35:50,1550.5562,ltcbtc
2303,2019-05-05 22:35:51,6483.6807,omgusdt
2318,2019-05-05 22:36:03,3317.4549,etcusdt
2308,2019-05-05 22:36:07,9463.1551,ltcusdt
2311,2019-05-05 22:36:07,28375.0056,ethbtc
2320,2019-05-05 22:36:11,90.519,wtceth
2326,2019-05-05 22:36:14,25060.1725,ethusdt
2317,2019-05-05 22:36:15,13.5903,gntusdt
2315,2019-05-05 22:36:16,1.7556,mcoeth
2304,2019-05-05 22:36:17,1321.9382,omgusdt
2310,2019-05-05 22:36:19,59469.4749,btcusdt
2320,2019-05-05 22:36:24,89.1593,zrxusdt
2307,2019-05-05 22:36:26,11420.7255,ltcbtc
2300,2019-05-05 22:36:31,14.678,aeeth
2321,2019-05-05 22:36:37,6.4268,wtceth
2312,2019-05-05 22:36:40,17881.0819,ethbtc
2319,2019-05-05 22:36:41,9163.5473,etcusdt
2309,2019-05-05 22:36:45,11138.3468,ltcusdt
2305,2019-05-05 22:36:46,4507.436,omgusdt
2327,2019-05-05 22:36:48,22658.2612,ethusdt
2321,2019-05-05 22:36:51,25.3864,zrxusdt
2318,2019-05-05 22:36:53,38.979,gntusdt
2316,2019-05-05 22:37:00,2.5655,mcoeth
2301,2019-05-05 22:37:00,1.5712,aeeth
2308,2019-05-05 22:37:01,12072.4263,ltcbtc
2311,2019-05-05 22:37:02,70770.546,btcusdt
2322,2019-05-05 22:37:11,87.9947,wtceth
2328,2019-05-05 22:37:14,41504.3771,ethusdt
2320,2019-05-05 22:37:16,6380.3293,etcusdt
2310,2019-05-05 22:37:18,4157.7485,ltcusdt
2313,2019-05-05 22:37:18,23319.8104,ethbtc
2319,2019-05-05 22:37:19,45.9721,gntusdt
2306,2019-05-05 22:37:21,8745.4975,omgusdt
2322,2019-05-05 22:37:24,260.5818,zrxusdt
2309,2019-05-05 22:37:29,7596.9211,ltcbtc
2317,2019-05-05 22:37:35,3.4402,mcoeth
2302,2019-05-05 22:37:35,17.4406,aeeth
2323,2019-05-05 22:37:36,63.5649,wtceth
2329,2019-05-05 22:37:40,39966.5474,ethusdt
2312,2019-05-05 22:37:40,159807.2362,btcusdt
2314,2019-05-05 22:37:47,3021.2989,ethbtc
2307,2019-05-05 22:37:51,7881.664,omgusdt
2321,2019-05-05 22:37:53,9945.4059,etcusdt
2311,2019-05-05 22:37:59,5294.15,ltcusdt
2318,2019-05-05 22:38:00,1.3834,mcoeth
2320,2019-05-05 22:38:03,57.7708,gntusdt
2323,2019-05-05 22:38:06,307.0055,zrxusdt
2313,2019-05-05 22:38:07,76903.7055,btcusdt
2324,2019-05-05 22:38:08,137.7886,wtceth
2310,2019-05-05 22:38:14,3847.223,ltcbtc
2303,2019-05-05 22:38:14,20.9063,aeeth
2330,2019-05-05 22:38:19,33147.3957,ethusdt
2315,2019-05-05 22:38:19,22464.4808,ethbtc
2322,2019-05-05 22:38:24,4207.73,etcusdt
2308,2019-05-05 22:38:32,7384.596,omgusdt
2324,2019-05-05 22:38:34,137.9884,zrxusdt
2321,2019-05-05 22:38:35,49.7178,gntusdt
2312,2019-05-05 22:38:40,6138.8176,ltcusdt
2325,2019-05-05 22:38:40,93.9175,wtceth
2319,2019-05-05 22:38:40,1.3997,mcoeth
2314,2019-05-05 22:38:51,190824.4625,btcusdt
2331,2019-05-05 22:38:52,14937.1831,ethusdt
2304,2019-05-05 22:38:52,11.6789,aeeth
2311,2019-05-05 22:38:53,3431.4416,ltcbtc
2316,2019-05-05 22:38:57,13098.126,ethbtc
2309,2019-05-05 22:38:59,1048.4147,omgusdt
2322,2019-05-05 22:39:06,64.7356,gntusdt
2323,2019-05-05 22:39:06,3843.9216,etcusdt
2326,2019-05-05 22:39:09,16.8419,wtceth
2325,2019-05-05 22:39:10,127.6572,zrxusdt
2320,2019-05-05 22:39:13,2.5461,mcoeth
2313,2019-05-05 22:39:16,7738.5409,ltcusdt
2315,2019-05-05 22:39:19,104354.2861,btcusdt
2312,2019-05-05 22:39:21,2956.6178,ltcbtc
2310,2019-05-05 22:39:25,350.9449,omgusdt
2332,2019-05-05 22:39:31,31098.2793,ethusdt
2305,2019-05-05 22:39:31,27.9345,aeeth
2317,2019-05-05 22:39:41,10632.3347,ethbtc
2323,2019-05-05 22:39:44,14.7721,gntusdt
2327,2019-05-05 22:39:44,36.4436,wtceth
2321,2019-05-05 22:39:46,0.5449,mcoeth
2314,2019-05-05 22:39:47,9752.73,ltcusdt
2324,2019-05-05 22:39:49,7230.4302,etcusdt
2316,2019-05-05 22:39:55,183524.8661,btcusdt
2326,2019-05-05 22:39:55,43.8212,zrxusdt
2313,2019-05-05 22:39:56,1667.6354,ltcbtc
2306,2019-05-05 22:40:02,21.9804,aeeth
2311,2019-05-05 22:40:09,3441.4756,omgusdt
2333,2019-05-05 22:40:11,14599.1488,ethusdt
2328,2019-05-05 22:40:11,34.8812,wtceth
2324,2019-05-05 22:40:17,35.6439,gntusdt
2318,2019-05-05 22:40:18,13121.6108,ethbtc
2315,2019-05-05 22:40:18,14878.2583,ltcusdt
2327,2019-05-05 22:40:21,445.5878,zrxusdt
2317,2019-05-05 22:40:22,161079.8157,btcusdt
2325,2019-05-05 22:40:25,5359.0142,etcusdt
2314,2019-05-05 22:40:28,8951.359,ltcbtc
2322,2019-05-05 22:40:31,0.9557,mcoeth
2307,2019-05-05 22:40:38,17.2616,aeeth
2329,2019-05-05 22:40:49,168.0549,wtceth
2334,2019-05-05 22:40:49,8933.4821,ethusdt
2312,2019-05-05 22:40:49,8614.8326,omgusdt
2325,2019-05-05 22:40:54,7.6418,gntusdt
2318,2019-05-05 22:40:54,118400.573,btcusdt
2328,2019-05-05 22:41:01,128.8192,zrxusdt
2319,2019-05-05 22:41:02,25896.0313,ethbtc
2316,2019-05-05 22:41:03,15924.6273,ltcusdt
2326,2019-05-05 22:41:04,9947.6651,etcusdt
2308,2019-05-05 22:41:06,37.2116,aeeth
2323,2019-05-05 22:41:08,1.9897,mcoeth
2315,2019-05-05 22:41:13,3682.7615,ltcbtc
2319,2019-05-05 22:41:21,140519.962,btcusdt
2335,2019-05-05 22:41:22,38728.5003,ethusdt
2313,2019-05-05 22:41:23,7301.1767,omgusdt
2326,2019-05-05 22:41:25,70.1373,gntusdt
2329,2019-05-05 22:41:31,3.0662,zrxusdt
2330,2019-05-05 22:41:32,21.4793,wtceth
2317,2019-05-05 22:41:37,16263.3049,ltcusdt
2320,2019-05-05 22:41:37,14893.1475,ethbtc
2327,2019-05-05 22:41:42,5915.5102,etcusdt
2316,2019-05-05 22:41:46,2643.4743,ltcbtc
2320,2019-05-05 22:41:47,10303.6653,btcusdt
2324,2019-05-05 22:41:47,0.8478,mcoeth
2309,2019-05-05 22:41:48,36.4444,aeeth
2314,2019-05-05 22:41:49,10535.6494,omgusdt
2336,2019-05-05 22:41:59,42833.1217,ethusdt
2327,2019-05-05 22:42:00,21.4777,gntusdt
2330,2019-05-05 22:42:04,154.6969,zrxusdt
2318,2019-05-05 22:42:10,5652.4089,ltcusdt
2321,2019-05-05 22:42:11,5785.2877,ethbtc
2325,2019-05-05 22:42:12,0.2871,mcoeth
2331,2019-05-05 22:42:14,168.2262,wtceth
2328,2019-05-05 22:42:17,4054.5334,etcusdt
2337,2019-05-05 22:42:24,38759.1549,ethusdt
2317,2019-05-05 22:42:28,11359.6191,ltcbtc
2328,2019-05-05 22:42:30,26.7212,gntusdt
