,Time,Amount,Code
1993,2019-09-19 19:30:07,459.2079,ltcusdt
1992,2019-09-19 19:30:08,2664.8592,ethusdt
2009,2019-09-19 19:30:09,423.4292,etcusdt
1990,2019-09-19 19:30:13,35.567,wtceth
1998,2019-09-19 19:30:14,7.102,gntusdt
1995,2019-09-19 19:30:17,58.2968,zrxusdt
2005,2019-09-19 19:30:17,4.708,aeeth
2001,2019-09-19 19:30:22,0.147,mcoeth
1996,2019-09-19 19:30:26,3871.9023,ethbtc
2010,2019-09-19 19:30:32,956.9372,omgusdt
2010,2019-09-19 19:30:34,1665.2458,etcusdt
1994,2019-09-19 19:30:39,1527.652,ltcusdt
1993,2019-09-19 19:30:39,6528.5605,ethusdt
1996,2019-09-19 19:30:47,51.3015,zrxusdt
1991,2019-09-19 19:30:50,172.0521,ltcbtc
2006,2019-09-19 19:30:51,6.3998,aeeth
1994,2019-09-19 19:30:51,27603.7971,btcusdt
1991,2019-09-19 19:30:53,22.6886,wtceth
1999,2019-09-19 19:30:54,8.5091,gntusdt
2002,2019-09-19 19:31:01,0.384,mcoeth
1997,2019-09-19 19:31:02,1015.3344,ethbtc
2011,2019-09-19 19:31:06,1340.4435,omgusdt
1994,2019-09-19 19:31:08,2974.7816,ethusdt
2011,2019-09-19 19:31:17,1535.0367,etcusdt
1995,2019-09-19 19:31:19,649.9674,ltcusdt
1992,2019-09-19 19:31:24,1035.0559,ltcbtc
2000,2019-09-19 19:31:24,10.561,gntusdt
2003,2019-09-19 19:31:28,0.4207,mcoeth
1995,2019-09-19 19:31:29,19466.0805,btcusdt
2007,2019-09-19 19:31:31,6.0009,aeeth
1997,2019-09-19 19:31:31,1.1892,zrxusdt
1992,2019-09-19 19:31:33,3.6228,wtceth
2012,2019-09-19 19:31:33,1047.7429,omgusdt
1995,2019-09-19 19:31:43,3592.1164,ethusdt
2012,2019-09-19 19:31:44,760.3036,etcusdt
1998,2019-09-19 19:31:45,671.9988,ethbtc
1993,2019-09-19 19:31:57,244.827,ltcbtc
1996,2019-09-19 19:31:57,2266.0502,ltcusdt
2001,2019-09-19 19:32:02,6.5547,gntusdt
2008,2019-09-19 19:32:03,6.473,aeeth
2013,2019-09-19 19:32:04,1619.2579,omgusdt
2004,2019-09-19 19:32:06,0.2979,mcoeth
1996,2019-09-19 19:32:09,8089.9245,ethusdt
2013,2019-09-19 19:32:12,667.5267,etcusdt
1996,2019-09-19 19:32:14,21495.6977,btcusdt
1993,2019-09-19 19:32:14,22.2194,wtceth
1999,2019-09-19 19:32:15,4859.7374,ethbtc
1998,2019-09-19 19:32:15,10.1421,zrxusdt
1994,2019-09-19 19:32:30,1374.44,ltcbtc
1997,2019-09-19 19:32:33,1178.5842,ltcusdt
2009,2019-09-19 19:32:34,5.6673,aeeth
2002,2019-09-19 19:32:34,6.172,gntusdt
2005,2019-09-19 19:32:38,0.3762,mcoeth
1999,2019-09-19 19:32:40,53.6995,zrxusdt
2014,2019-09-19 19:32:41,961.2385,omgusdt
2014,2019-09-19 19:32:42,1839.9025,etcusdt
2000,2019-09-19 19:32:50,942.8029,ethbtc
1997,2019-09-19 19:32:52,369.9831,ethusdt
1994,2019-09-19 19:32:53,5.4086,wtceth
1997,2019-09-19 19:32:59,27668.1041,btcusdt
2010,2019-09-19 19:33:02,5.8955,aeeth
2003,2019-09-19 19:33:04,7.8489,gntusdt
1995,2019-09-19 19:33:08,1236.651,ltcbtc
2006,2019-09-19 19:33:13,0.4793,mcoeth
1998,2019-09-19 19:33:16,461.6704,ltcusdt
2015,2019-09-19 19:33:18,277.481,omgusdt
1998,2019-09-19 19:33:20,1087.9381,ethusdt
2000,2019-09-19 19:33:21,1.5797,zrxusdt
1995,2019-09-19 19:33:22,27.4387,wtceth
2015,2019-09-19 19:33:24,682.1235,etcusdt
2011,2019-09-19 19:33:30,6.8097,aeeth
2001,2019-09-19 19:33:32,3101.8417,ethbtc
2004,2019-09-19 19:33:32,0.6403,gntusdt
1998,2019-09-19 19:33:38,27388.4935,btcusdt
1996,2019-09-19 19:33:45,2506.1142,ltcbtc
2007,2019-09-19 19:33:47,0.2883,mcoeth
1999,2019-09-19 19:33:51,2110.2784,ltcusdt
2016,2019-09-19 19:33:53,1795.5716,etcusdt
2016,2019-09-19 19:33:53,1403.6565,omgusdt
1999,2019-09-19 19:33:54,2194.3774,ethusdt
2005,2019-09-19 19:34:01,11.7075,gntusdt
2012,2019-09-19 19:34:02,0.1207,aeeth
2001,2019-09-19 19:34:02,39.174,zrxusdt
1996,2019-09-19 19:34:04,14.947,wtceth
1999,2019-09-19 19:34:07,7397.2212,btcusdt
1997,2019-09-19 19:34:11,1306.7707,ltcbtc
2002,2019-09-19 19:34:13,2975.7969,ethbtc
2000,2019-09-19 19:34:16,171.468,ltcusdt
2017,2019-09-19 19:34:19,1474.9295,omgusdt
2017,2019-09-19 19:34:21,166.7982,etcusdt
2008,2019-09-19 19:34:22,0.2279,mcoeth
2000,2019-09-19 19:34:26,3705.6427,ethusdt
2013,2019-09-19 19:34:33,4.3378,aeeth
2006,2019-09-19 19:34:33,11.2642,gntusdt
1997,2019-09-19 19:34:34,8.8102,wtceth
2002,2019-09-19 19:34:37,33.1458,zrxusdt
1998,2019-09-19 19:34:40,390.2959,ltcbtc
2001,2019-09-19 19:34:42,1976.1036,ltcusdt
2000,2019-09-19 19:34:43,20404.1254,btcusdt
2003,2019-09-19 19:34:47,2148.794,ethbtc
2018,2019-09-19 19:34:49,111.6638,etcusdt
2001,2019-09-19 19:34:51,1448.322,ethusdt
2018,2019-09-19 19:34:56,655.4649,omgusdt
2014,2019-09-19 19:35:00,0.4274,aeeth
2009,2019-09-19 19:35:05,0.2808,mcoeth
2007,2019-09-19 19:35:11,7.408,gntusdt
2003,2019-09-19 19:35:12,57.7236,zrxusdt
1998,2019-09-19 19:35:14,25.0583,wtceth
2001,2019-09-19 19:35:15,19068.5311,btcusdt
2002,2019-09-19 19:35:18,2083.8365,ltcusdt
2019,2019-09-19 19:35:22,1244.0841,etcusdt
2004,2019-09-19 19:35:23,4331.9929,ethbtc
1999,2019-09-19 19:35:25,507.7397,ltcbtc
2010,2019-09-19 19:35:32,0.1495,mcoeth
2019,2019-09-19 19:35:33,287.4921,omgusdt
2015,2019-09-19 19:35:35,2.9314,aeeth
2002,2019-09-19 19:35:36,3600.5828,ethusdt
2008,2019-09-19 19:35:42,13.452,gntusdt
1999,2019-09-19 19:35:45,19.3668,wtceth
2002,2019-09-19 19:35:50,21718.6389,btcusdt
2003,2019-09-19 19:35:51,1328.516,ltcusdt
2004,2019-09-19 19:35:51,64.8435,zrxusdt
2005,2019-09-19 19:35:51,5454.2255,ethbtc
2000,2019-09-19 19:35:53,1014.104,ltcbtc
2011,2019-09-19 19:35:57,0.1449,mcoeth
2020,2019-09-19 19:35:58,1382.4875,etcusdt
2009,2019-09-19 19:36:10,4.3878,gntusdt
2020,2019-09-19 19:36:16,1067.1993,omgusdt
2005,2019-09-19 19:36:16,26.2266,zrxusdt
2016,2019-09-19 19:36:18,3.1623,aeeth
2003,2019-09-19 19:36:18,56.5806,ethusdt
2000,2019-09-19 19:36:19,9.9994,wtceth
2006,2019-09-19 19:36:23,4515.7373,ethbtc
2001,2019-09-19 19:36:26,2426.8434,ltcbtc
2004,2019-09-19 19:36:27,1642.1085,ltcusdt
2012,2019-09-19 19:36:28,0.4991,mcoeth
2003,2019-09-19 19:36:31,2232.761,btcusdt
2021,2019-09-19 19:36:41,57.0514,etcusdt
2010,2019-09-19 19:36:43,9.0506,gntusdt
2006,2019-09-19 19:36:43,36.8636,zrxusdt
2007,2019-09-19 19:36:50,4919.2883,ethbtc
2005,2019-09-19 19:36:55,119.1569,ltcusdt
2001,2019-09-19 19:36:56,22.5922,wtceth
2004,2019-09-19 19:36:59,6640.3013,btcusdt
2004,2019-09-19 19:37:00,4985.4382,ethusdt
2021,2019-09-19 19:37:01,1314.0036,omgusdt
2017,2019-09-19 19:37:02,3.9062,aeeth
2002,2019-09-19 19:37:08,425.1956,ltcbtc
2011,2019-09-19 19:37:10,2.4305,gntusdt
2007,2019-09-19 19:37:12,2.9716,zrxusdt
2013,2019-09-19 19:37:13,0.3017,mcoeth
2008,2019-09-19 19:37:15,1462.0945,ethbtc
2022,2019-09-19 19:37:20,678.9579,etcusdt
2005,2019-09-19 19:37:25,7732.9576,ethusdt
2002,2019-09-19 19:37:25,13.3367,wtceth
2022,2019-09-19 19:37:27,746.3967,omgusdt
2018,2019-09-19 19:37:33,4.2396,aeeth
2005,2019-09-19 19:37:36,7808.8928,btcusdt
2006,2019-09-19 19:37:39,297.818,ltcusdt
2008,2019-09-19 19:37:39,23.9736,zrxusdt
2012,2019-09-19 19:37:43,1.9893,gntusdt
2003,2019-09-19 19:37:47,2226.8126,ltcbtc
2023,2019-09-19 19:37:51,215.9927,etcusdt
2006,2019-09-19 19:37:51,4202.2432,ethusdt
2014,2019-09-19 19:37:57,0.2635,mcoeth
2003,2019-09-19 19:37:58,2.4762,wtceth
2009,2019-09-19 19:37:59,3262.841,ethbtc
2023,2019-09-19 19:38:08,1619.5185,omgusdt
2004,2019-09-19 19:38:14,1467.1387,ltcbtc
2009,2019-09-19 19:38:15,64.8763,zrxusdt
2006,2019-09-19 19:38:17,21796.5451,btcusdt
2019,2019-09-19 19:38:18,6.5638,aeeth
2013,2019-09-19 19:38:22,0.5419,gntusdt
2007,2019-09-19 19:38:22,584.6144,ltcusdt
2004,2019-09-19 19:38:23,14.3693,wtceth
2007,2019-09-19 19:38:29,3823.8144,ethusdt
2024,2019-09-19 19:38:34,1253.925,etcusdt
2010,2019-09-19 19:38:35,2393.4708,ethbtc
2015,2019-09-19 19:38:39,0.2833,mcoeth
2020,2019-09-19 19:38:43,4.9489,aeeth
2007,2019-09-19 19:38:46,14616.781,btcusdt
2024,2019-09-19 19:38:49,136.4741,omgusdt
2010,2019-09-19 19:38:50,19.4262,zrxusdt
2014,2019-09-19 19:38:51,0.508,gntusdt
2008,2019-09-19 19:38:53,500.5901,ltcusdt
2005,2019-09-19 19:38:54,2029.0405,ltcbtc
2008,2019-09-19 19:38:57,5045.5388,ethusdt
2005,2019-09-19 19:39:04,28.7829,wtceth
2021,2019-09-19 19:39:11,2.6002,aeeth
2011,2019-09-19 19:39:13,914.2618,ethbtc
2025,2019-09-19 19:39:18,171.1938,etcusdt
2011,2019-09-19 19:39:19,56.3492,zrxusdt
2016,2019-09-19 19:39:19,0.2796,mcoeth
2008,2019-09-19 19:39:19,19330.6987,btcusdt
2025,2019-09-19 19:39:21,382.4445,omgusdt
2015,2019-09-19 19:39:24,10.0801,gntusdt
2009,2019-09-19 19:39:26,529.7048,ethusdt
2009,2019-09-19 19:39:30,158.1826,ltcusdt
2006,2019-09-19 19:39:39,725.5691,ltcbtc
2022,2019-09-19 19:39:42,4.0223,aeeth
2006,2019-09-19 19:39:45,2.6456,wtceth
2012,2019-09-19 19:39:55,5359.4518,ethbtc
2016,2019-09-19 19:39:55,2.4013,gntusdt
2026,2019-09-19 19:39:55,898.6667,etcusdt
2017,2019-09-19 19:39:56,0.4249,mcoeth
2009,2019-09-19 19:39:57,31658.6604,btcusdt
2010,2019-09-19 19:39:59,2249.4177,ltcusdt
2012,2019-09-19 19:40:01,26.2373,zrxusdt
2007,2019-09-19 19:40:04,1308.1071,ltcbtc
2026,2019-09-19 19:40:06,1516.8531,omgusdt
2010,2019-09-19 19:40:09,4013.4144,ethusdt
2007,2019-09-19 19:40:17,18.4576,wtceth
2023,2019-09-19 19:40:20,5.6987,aeeth
2010,2019-09-19 19:40:28,12505.282,btcusdt
2011,2019-09-19 19:40:29,2363.9381,ltcusdt
2013,2019-09-19 19:40:29,589.1469,ethbtc
2018,2019-09-19 19:40:29,0.0158,mcoeth
2008,2019-09-19 19:40:31,1892.304,ltcbtc
2027,2019-09-19 19:40:33,1136.6407,omgusdt
2013,2019-09-19 19:40:36,33.3808,zrxusdt
2027,2019-09-19 19:40:38,676.8034,etcusdt
2017,2019-09-19 19:40:40,5.3779,gntusdt
2011,2019-09-19 19:40:52,8051.1487,ethusdt
2008,2019-09-19 19:40:56,28.1331,wtceth
2012,2019-09-19 19:41:01,2218.5079,ltcusdt
2024,2019-09-19 19:41:02,6.1362,aeeth
2009,2019-09-19 19:41:03,1859.1931,ltcbtc
2014,2019-09-19 19:41:05,2858.2106,ethbtc
2019,2019-09-19 19:41:05,0.0722,mcoeth
2014,2019-09-19 19:41:10,59.4587,zrxusdt
2011,2019-09-19 19:41:12,7701.9173,btcusdt
2028,2019-09-19 19:41:12,1186.0447,etcusdt
2018,2019-09-19 19:41:13,7.4808,gntusdt
2028,2019-09-19 19:41:13,502.8024,omgusdt
2009,2019-09-19 19:41:21,28.2068,wtceth
2012,2019-09-19 19:41:22,5174.7567,ethusdt
2013,2019-09-19 19:41:27,1182.2583,ltcusdt
2025,2019-09-19 19:41:28,1.1805,aeeth
2010,2019-09-19 19:41:29,2659.7468,ltcbtc
2015,2019-09-19 19:41:33,5680.3225,ethbtc
2020,2019-09-19 19:41:38,0.4974,mcoeth
2029,2019-09-19 19:41:41,1194.5228,omgusdt
2029,2019-09-19 19:41:44,1731.9291,etcusdt
2019,2019-09-19 19:41:52,12.7971,gntusdt
2012,2019-09-19 19:41:53,31942.7114,btcusdt
2015,2019-09-19 19:41:54,9.1922,zrxusdt
2010,2019-09-19 19:41:58,11.6741,wtceth
2013,2019-09-19 19:42:01,7580.0441,ethusdt
2026,2019-09-19 19:42:02,2.2281,aeeth
2014,2019-09-19 19:42:04,964.4206,ltcusdt
2021,2019-09-19 19:42:06,0.0824,mcoeth
2030,2019-09-19 19:42:13,214.0859,etcusdt
2011,2019-09-19 19:42:13,3107.8573,ltcbtc
2016,2019-09-19 19:42:18,1547.8849,ethbtc
2030,2019-09-19 19:42:23,228.0605,omgusdt
2016,2019-09-19 19:42:24,31.6424,zrxusdt
2020,2019-09-19 19:42:30,3.6274,gntusdt
2014,2019-09-19 19:42:32,6255.9386,ethusdt
2013,2019-09-19 19:42:34,31833.4969,btcusdt
2022,2019-09-19 19:42:35,0.0222,mcoeth
2031,2019-09-19 19:42:38,1561.8641,etcusdt
2011,2019-09-19 19:42:38,24.2816,wtceth
2012,2019-09-19 19:42:40,2571.7818,ltcbtc
2027,2019-09-19 19:42:45,4.3453,aeeth
2015,2019-09-19 19:42:47,1970.8079,ltcusdt
2021,2019-09-19 19:42:56,3.7362,gntusdt
2031,2019-09-19 19:42:56,647.1772,omgusdt
2017,2019-09-19 19:42:58,3339.9608,ethbtc
2023,2019-09-19 19:43:03,0.3511,mcoeth
2017,2019-09-19 19:43:03,59.902,zrxusdt
2015,2019-09-19 19:43:08,1431.1858,ethusdt
2012,2019-09-19 19:43:08,31.2921,wtceth
2013,2019-09-19 19:43:12,1330.7244,ltcbtc
2016,2019-09-19 19:43:14,648.2578,ltcusdt
2028,2019-09-19 19:43:15,2.0065,aeeth
2014,2019-09-19 19:43:18,24024.6193,btcusdt
2032,2019-09-19 19:43:20,998.7693,etcusdt
2018,2019-09-19 19:43:30,18.2587,zrxusdt
2022,2019-09-19 19:43:33,11.5293,gntusdt
2024,2019-09-19 19:43:35,0.2836,mcoeth
2013,2019-09-19 19:43:35,34.1068,wtceth
2032,2019-09-19 19:43:39,587.8914,omgusdt
2016,2019-09-19 19:43:39,6701.7402,ethusdt
2014,2019-09-19 19:43:41,3052.7733,ltcbtc
2018,2019-09-19 19:43:42,1427.4548,ethbtc
2017,2019-09-19 19:43:48,691.4875,ltcusdt
2029,2019-09-19 19:43:55,6.2288,aeeth
2033,2019-09-19 19:43:57,455.6039,etcusdt
2015,2019-09-19 19:44:00,30115.6455,btcusdt
2023,2019-09-19 19:44:02,10.806,gntusdt
2019,2019-09-19 19:44:09,18.6785,zrxusdt
2025,2019-09-19 19:44:12,0.4688,mcoeth
2014,2019-09-19 19:44:14,25.9004,wtceth
2033,2019-09-19 19:44:15,233.0472,omgusdt
2017,2019-09-19 19:44:21,5519.8351,ethusdt
2015,2019-09-19 19:44:23,928.3968,ltcbtc
2019,2019-09-19 19:44:27,2069.6132,ethbtc
2016,2019-09-19 19:44:28,11453.1309,btcusdt
2034,2019-09-19 19:44:29,59.5341,etcusdt
2030,2019-09-19 19:44:30,2.8343,aeeth
2018,2019-09-19 19:44:33,51.9422,ltcusdt
2024,2019-09-19 19:44:35,7.0894,gntusdt
2026,2019-09-19 19:44:41,0.384,mcoeth
2034,2019-09-19 19:44:48,957.8095,omgusdt
2018,2019-09-19 19:44:49,3819.025,ethusdt
2020,2019-09-19 19:44:50,5.9444,zrxusdt
2020,2019-09-19 19:44:53,3181.0256,ethbtc
2015,2019-09-19 19:44:57,25.8543,wtceth
2035,2019-09-19 19:44:57,652.1301,etcusdt
2017,2019-09-19 19:45:01,14378.7464,btcusdt
2025,2019-09-19 19:45:02,11.1781,gntusdt
2031,2019-09-19 19:45:05,6.543,aeeth
2016,2019-09-19 19:45:08,2491.8329,ltcbtc
2019,2019-09-19 19:45:13,1588.1226,ltcusdt
2035,2019-09-19 19:45:16,1292.5917,omgusdt
2021,2019-09-19 19:45:21,56.7636,zrxusdt
2036,2019-09-19 19:45:24,1715.3504,etcusdt
2021,2019-09-19 19:45:25,407.8139,ethbtc
2027,2019-09-19 19:45:26,0.2025,mcoeth
2016,2019-09-19 19:45:26,2.7293,wtceth
2019,2019-09-19 19:45:33,34.4926,ethusdt
2017,2019-09-19 19:45:42,1917.1684,ltcbtc
2032,2019-09-19 19:45:42,2.8424,aeeth
2018,2019-09-19 19:45:42,179.5219,btcusdt
2026,2019-09-19 19:45:46,0.863,gntusdt
2020,2019-09-19 19:45:48,540.4769,ltcusdt
2022,2019-09-19 19:45:49,59.4841,zrxusdt
2022,2019-09-19 19:45:52,2631.1965,ethbtc
2036,2019-09-19 19:45:53,1123.2158,omgusdt
2028,2019-09-19 19:46:01,0.3051,mcoeth
2037,2019-09-19 19:46:02,1805.4337,etcusdt
2017,2019-09-19 19:46:09,3.2167,wtceth
2020,2019-09-19 19:46:12,8261.7454,ethusdt
2019,2019-09-19 19:46:12,21466.1784,btcusdt
2027,2019-09-19 19:46:18,8.5403,gntusdt
2018,2019-09-19 19:46:20,3027.0382,ltcbtc
2023,2019-09-19 19:46:20,5686.8946,ethbtc
2033,2019-09-19 19:46:21,6.4066,aeeth
2021,2019-09-19 19:46:25,1488.7333,ltcusdt
2023,2019-09-19 19:46:28,35.6759,zrxusdt
2029,2019-09-19 19:46:33,0.1156,mcoeth
2037,2019-09-19 19:46:35,770.4298,omgusdt
2018,2019-09-19 19:46:40,12.6547,wtceth
2038,2019-09-19 19:46:41,990.7567,etcusdt
2020,2019-09-19 19:46:41,4327.8085,btcusdt
2021,2019-09-19 19:46:46,5166.8939,ethusdt
2024,2019-09-19 19:46:57,23.5424,zrxusdt
2034,2019-09-19 19:46:58,0.865,aeeth
2028,2019-09-19 19:46:59,5.0023,gntusdt
2024,2019-09-19 19:46:59,3542.9343,ethbtc
2022,2019-09-19 19:46:59,1400.9615,ltcusdt
2019,2019-09-19 19:47:04,14.0432,ltcbtc
2021,2019-09-19 19:47:08,19412.8114,btcusdt
2039,2019-09-19 19:47:09,1413.9676,etcusdt
2030,2019-09-19 19:47:11,0.4652,mcoeth
2038,2019-09-19 19:47:11,1701.7228,omgusdt
2022,2019-09-19 19:47:12,7168.4325,ethusdt
2019,2019-09-19 19:47:25,5.9192,wtceth
2035,2019-09-19 19:47:28,6.0781,aeeth
2020,2019-09-19 19:47:30,2234.3366,ltcbtc
2025,2019-09-19 19:47:37,34.8126,zrxusdt
2029,2019-09-19 19:47:38,4.0037,gntusdt
2025,2019-09-19 19:47:38,968.8706,ethbtc
2039,2019-09-19 19:47:42,1324.809,omgusdt
2023,2019-09-19 19:47:44,625.0657,ltcusdt
2031,2019-09-19 19:47:44,0.362,mcoeth
2022,2019-09-19 19:47:44,24286.1552,btcusdt
2023,2019-09-19 19:47:46,3038.9554,ethusdt
2040,2019-09-19 19:47:54,1043.4229,etcusdt
2020,2019-09-19 19:48:02,11.6509,wtceth
2036,2019-09-19 19:48:07,3.6974,aeeth
2021,2019-09-19 19:48:08,95.2785,ltcbtc
2026,2019-09-19 19:48:09,37.5774,zrxusdt
2026,2019-09-19 19:48:09,3836.2491,ethbtc
2030,2019-09-19 19:48:16,5.2727,gntusdt
2024,2019-09-19 19:48:17,1922.3402,ltcusdt
2023,2019-09-19 19:48:17,2968.0453,btcusdt
2024,2019-09-19 19:48:18,234.0777,ethusdt
2032,2019-09-19 19:48:18,0.3016,mcoeth
2021,2019-09-19 19:48:27,11.0409,wtceth
2040,2019-09-19 19:48:27,1508.7458,omgusdt
2041,2019-09-19 19:48:34,1536.7683,etcusdt
2027,2019-09-19 19:48:39,42.2275,zrxusdt
2027,2019-09-19 19:48:43,3223.0158,ethbtc
2022,2019-09-19 19:48:51,2473.465,ltcbtc
2025,2019-09-19 19:48:51,5904.0075,ethusdt
2037,2019-09-19 19:48:51,5.9394,aeeth
2033,2019-09-19 19:48:55,0.3334,mcoeth
2025,2019-09-19 19:48:55,1132.1408,ltcusdt
2031,2019-09-19 19:48:58,3.6156,gntusdt
2041,2019-09-19 19:49:00,747.1921,omgusdt
2024,2019-09-19 19:49:02,5290.4225,btcusdt
2022,2019-09-19 19:49:03,7.5642,wtceth
2028,2019-09-19 19:49:09,57.672,zrxusdt
2042,2019-09-19 19:49:15,689.691,etcusdt
2028,2019-09-19 19:49:17,3392.9846,ethbtc
2026,2019-09-19 19:49:17,2857.0853,ethusdt
2023,2019-09-19 19:49:31,547.9965,ltcbtc
2023,2019-09-19 19:49:31,23.101,wtceth
2042,2019-09-19 19:49:32,912.7532,omgusdt
2034,2019-09-19 19:49:33,0.1436,mcoeth
2038,2019-09-19 19:49:35,6.1712,aeeth
2026,2019-09-19 19:49:36,2048.0209,ltcusdt
2032,2019-09-19 19:49:40,0.4845,gntusdt
2029,2019-09-19 19:49:45,7.1207,zrxusdt
2025,2019-09-19 19:49:47,20821.306,btcusdt
2027,2019-09-19 19:49:50,7191.8782,ethusdt
2029,2019-09-19 19:49:58,4825.7573,ethbtc
2043,2019-09-19 19:50:00,1630.0673,etcusdt
2035,2019-09-19 19:50:00,0.1635,mcoeth
2024,2019-09-19 19:50:04,1439.454,ltcbtc
2043,2019-09-19 19:50:05,849.2947,omgusdt
2039,2019-09-19 19:50:10,3.3243,aeeth
2033,2019-09-19 19:50:11,6.1317,gntusdt
2024,2019-09-19 19:50:11,8.4434,wtceth
2027,2019-09-19 19:50:13,492.1418,ltcusdt
2030,2019-09-19 19:50:23,60.6777,zrxusdt
2028,2019-09-19 19:50:27,1045.4312,ethusdt
2030,2019-09-19 19:50:31,1159.7462,ethbtc
2025,2019-09-19 19:50:31,1353.8143,ltcbtc
2026,2019-09-19 19:50:32,18692.2003,btcusdt
2036,2019-09-19 19:50:33,0.1867,mcoeth
2044,2019-09-19 19:50:37,678.3364,etcusdt
2034,2019-09-19 19:50:38,4.3065,gntusdt
2028,2019-09-19 19:50:39,2412.8338,ltcusdt
2025,2019-09-19 19:50:46,5.0547,wtceth
2044,2019-09-19 19:50:47,410.5925,omgusdt
2040,2019-09-19 19:50:49,4.9144,aeeth
2026,2019-09-19 19:50:57,306.7508,ltcbtc
2031,2019-09-19 19:51:02,48.0535,zrxusdt
2029,2019-09-19 19:51:04,4055.9634,ethusdt
2035,2019-09-19 19:51:05,12.3481,gntusdt
2037,2019-09-19 19:51:05,0.2884,mcoeth
2031,2019-09-19 19:51:07,3593.5396,ethbtc
2045,2019-09-19 19:51:07,608.6475,etcusdt
2027,2019-09-19 19:51:14,29380.476,btcusdt
2026,2019-09-19 19:51:14,30.229,wtceth
2045,2019-09-19 19:51:16,342.289,omgusdt
2041,2019-09-19 19:51:21,6.9476,aeeth
2029,2019-09-19 19:51:24,2195.8378,ltcusdt
2027,2019-09-19 19:51:27,346.6328,ltcbtc
2030,2019-09-19 19:51:29,7612.3958,ethusdt
2036,2019-09-19 19:51:30,5.5041,gntusdt
2032,2019-09-19 19:51:33,54.6167,zrxusdt
2038,2019-09-19 19:51:35,0.2888,mcoeth
2032,2019-09-19 19:51:37,4283.0895,ethbtc
2046,2019-09-19 19:51:45,42.2217,etcusdt
2028,2019-09-19 19:51:48,15790.2628,btcusdt
2027,2019-09-19 19:51:51,10.579,wtceth
2046,2019-09-19 19:51:55,1234.1759,omgusdt
2030,2019-09-19 19:51:56,2141.8723,ltcusdt
2039,2019-09-19 19:52:02,0.47,mcoeth
2037,2019-09-19 19:52:02,1.6763,gntusdt
2042,2019-09-19 19:52:03,1.3259,aeeth
2028,2019-09-19 19:52:05,2137.5818,ltcbtc
2031,2019-09-19 19:52:10,548.0954,ethusdt
2033,2019-09-19 19:52:13,11.5257,zrxusdt
2033,2019-09-19 19:52:16,1920.5388,ethbtc
2047,2019-09-19 19:52:23,896.7082,omgusdt
2047,2019-09-19 19:52:23,1647.6837,etcusdt
2029,2019-09-19 19:52:25,16875.8555,btcusdt
2038,2019-09-19 19:52:34,13.7314,gntusdt
2031,2019-09-19 19:52:35,490.3308,ltcusdt
2028,2019-09-19 19:52:36,4.9395,wtceth
2043,2019-09-19 19:52:39,2.979,aeeth
2040,2019-09-19 19:52:45,0.0692,mcoeth
2029,2019-09-19 19:52:48,1117.1552,ltcbtc
2032,2019-09-19 19:52:51,6094.6737,ethusdt
2034,2019-09-19 19:52:55,2323.5729,ethbtc
2034,2019-09-19 19:52:58,28.647,zrxusdt
2048,2019-09-19 19:53:03,82.3779,etcusdt
2048,2019-09-19 19:53:03,1023.2427,omgusdt
2030,2019-09-19 19:53:04,19707.5285,btcusdt
2029,2019-09-19 19:53:08,2.0153,wtceth
2044,2019-09-19 19:53:12,4.6916,aeeth
2039,2019-09-19 19:53:15,8.7267,gntusdt
2033,2019-09-19 19:53:17,8329.5348,ethusdt
2032,2019-09-19 19:53:19,1230.4109,ltcusdt
2030,2019-09-19 19:53:22,2880.4737,ltcbtc
2041,2019-09-19 19:53:27,0.4689,mcoeth
2035,2019-09-19 19:53:31,29.737,zrxusdt
2031,2019-09-19 19:53:37,16938.095,btcusdt
2049,2019-09-19 19:53:38,877.7709,etcusdt
2035,2019-09-19 19:53:39,319.8828,ethbtc
2049,2019-09-19 19:53:44,453.943,omgusdt
2034,2019-09-19 19:53:44,4063.1395,ethusdt
2033,2019-09-19 19:53:44,958.2809,ltcusdt
2030,2019-09-19 19:53:46,1.7198,wtceth
2045,2019-09-19 19:53:46,5.2353,aeeth
2040,2019-09-19 19:53:48,13.7163,gntusdt
2042,2019-09-19 19:53:56,0.1843,mcoeth
2031,2019-09-19 19:53:57,532.3059,ltcbtc
2036,2019-09-19 19:53:57,32.0328,zrxusdt
2034,2019-09-19 19:54:11,2318.0862,ltcusdt
2032,2019-09-19 19:54:15,21684.8896,btcusdt
2046,2019-09-19 19:54:16,4.667,aeeth
2036,2019-09-19 19:54:17,3676.0097,ethbtc
2031,2019-09-19 19:54:18,25.2035,wtceth
2041,2019-09-19 19:54:22,3.86,gntusdt
2050,2019-09-19 19:54:22,938.444,etcusdt
2037,2019-09-19 19:54:23,55.073,zrxusdt
2050,2019-09-19 19:54:25,1378.9521,omgusdt
2035,2019-09-19 19:54:26,2023.261,ethusdt
2043,2019-09-19 19:54:35,0.3738,mcoeth
2047,2019-09-19 19:54:41,0.2487,aeeth
2032,2019-09-19 19:54:42,1803.6752,ltcbtc
2032,2019-09-19 19:54:46,14.8751,wtceth
2037,2019-09-19 19:54:47,2934.9326,ethbtc
2042,2019-09-19 19:54:48,0.8392,gntusdt
2033,2019-09-19 19:54:50,10758.2922,btcusdt
2051,2019-09-19 19:54:55,131.4771,omgusdt
