,Time,Amount,Code
2207,2019-11-09 21:41:31,2176.1767,ltcbtc
2216,2019-11-09 21:41:34,2318.1974,omgusdt
2213,2019-11-09 21:41:35,5.7971,gntusdt
2215,2019-11-09 21:41:37,58.6244,zrxusdt
2220,2019-11-09 21:41:40,26865.2029,btcusdt
2226,2019-11-09 21:41:46,33.0979,wtceth
2219,2019-11-09 21:41:49,7591.4149,ethbtc
2230,2019-11-09 21:41:52,2398.7063,ethusdt
2215,2019-11-09 21:41:55,540.5163,ltcusdt
2210,2019-11-09 21:41:56,5.994,aeeth
2208,2019-11-09 21:41:57,1133.8472,ltcbtc
2221,2019-11-09 21:41:57,0.3887,mcoeth
2221,2019-11-09 21:41:59,430.5552,etcusdt
2214,2019-11-09 21:42:08,15.5927,gntusdt
2216,2019-11-09 21:42:08,38.0477,zrxusdt
2217,2019-11-09 21:42:15,1521.2063,omgusdt
2220,2019-11-09 21:42:17,4446.2184,ethbtc
2211,2019-11-09 21:42:21,2.4,aeeth
2221,2019-11-09 21:42:25,13972.985,btcusdt
2231,2019-11-09 21:42:26,9166.32,ethusdt
2222,2019-11-09 21:42:27,0.6926,mcoeth
2227,2019-11-09 21:42:27,1.3235,wtceth
2222,2019-11-09 21:42:29,1068.8302,etcusdt
2216,2019-11-09 21:42:30,1260.0741,ltcusdt
2215,2019-11-09 21:42:35,11.8038,gntusdt
2209,2019-11-09 21:42:39,1503.6912,ltcbtc
2217,2019-11-09 21:42:40,93.6433,zrxusdt
2221,2019-11-09 21:42:48,2800.1615,ethbtc
2218,2019-11-09 21:42:55,176.3831,omgusdt
2222,2019-11-09 21:42:55,15460.9971,btcusdt
2223,2019-11-09 21:42:59,0.16,mcoeth
2223,2019-11-09 21:43:02,1334.5096,etcusdt
2228,2019-11-09 21:43:02,2.7672,wtceth
2212,2019-11-09 21:43:04,4.6168,aeeth
2217,2019-11-09 21:43:07,810.036,ltcusdt
2232,2019-11-09 21:43:07,9258.5576,ethusdt
2218,2019-11-09 21:43:08,92.8447,zrxusdt
2210,2019-11-09 21:43:10,1096.6369,ltcbtc
2216,2019-11-09 21:43:18,2.2106,gntusdt
2222,2019-11-09 21:43:28,2810.3485,ethbtc
2224,2019-11-09 21:43:31,1330.6635,etcusdt
2213,2019-11-09 21:43:32,5.8299,aeeth
2211,2019-11-09 21:43:35,594.9197,ltcbtc
2219,2019-11-09 21:43:36,376.3726,omgusdt
2224,2019-11-09 21:43:37,0.5364,mcoeth
2223,2019-11-09 21:43:39,22204.3505,btcusdt
2218,2019-11-09 21:43:39,564.3679,ltcusdt
2233,2019-11-09 21:43:39,5075.8513,ethusdt
2229,2019-11-09 21:43:41,0.7116,wtceth
2219,2019-11-09 21:43:45,21.1527,zrxusdt
2223,2019-11-09 21:43:57,7464.3622,ethbtc
2217,2019-11-09 21:43:57,11.6254,gntusdt
2212,2019-11-09 21:44:01,898.9881,ltcbtc
2234,2019-11-09 21:44:06,3632.494,ethusdt
2225,2019-11-09 21:44:11,920.4035,etcusdt
2214,2019-11-09 21:44:15,5.451,aeeth
2220,2019-11-09 21:44:19,938.8183,omgusdt
2225,2019-11-09 21:44:20,0.6241,mcoeth
2230,2019-11-09 21:44:22,13.0338,wtceth
2224,2019-11-09 21:44:22,29199.5331,btcusdt
2219,2019-11-09 21:44:24,2192.4571,ltcusdt
2220,2019-11-09 21:44:27,7.5224,zrxusdt
2235,2019-11-09 21:44:32,4388.1747,ethusdt
2218,2019-11-09 21:44:37,16.112,gntusdt
2224,2019-11-09 21:44:39,4004.9162,ethbtc
2213,2019-11-09 21:44:46,705.9312,ltcbtc
2231,2019-11-09 21:44:47,21.0168,wtceth
2225,2019-11-09 21:44:52,3056.7663,btcusdt
2226,2019-11-09 21:44:56,1671.3964,etcusdt
2215,2019-11-09 21:44:57,3.3276,aeeth
2236,2019-11-09 21:44:58,6030.2546,ethusdt
2226,2019-11-09 21:44:58,0.0537,mcoeth
2221,2019-11-09 21:45:01,2005.0363,omgusdt
2220,2019-11-09 21:45:02,2389.8121,ltcusdt
2221,2019-11-09 21:45:06,58.7078,zrxusdt
2219,2019-11-09 21:45:06,4.5767,gntusdt
2232,2019-11-09 21:45:17,5.1845,wtceth
2225,2019-11-09 21:45:20,6005.4936,ethbtc
2226,2019-11-09 21:45:23,9158.6359,btcusdt
2237,2019-11-09 21:45:24,3289.4132,ethusdt
2216,2019-11-09 21:45:28,1.2326,aeeth
2227,2019-11-09 21:45:29,0.113,mcoeth
2222,2019-11-09 21:45:30,1487.9795,omgusdt
2214,2019-11-09 21:45:31,1028.5916,ltcbtc
2220,2019-11-09 21:45:33,2.5946,gntusdt
2227,2019-11-09 21:45:37,833.4329,etcusdt
2221,2019-11-09 21:45:37,36.0358,ltcusdt
2227,2019-11-09 21:45:49,1193.6332,btcusdt
2222,2019-11-09 21:45:50,77.9706,zrxusdt
2238,2019-11-09 21:45:58,5659.6094,ethusdt
2226,2019-11-09 21:46:00,5929.0902,ethbtc
2233,2019-11-09 21:46:00,23.8063,wtceth
2215,2019-11-09 21:46:04,1526.7779,ltcbtc
2217,2019-11-09 21:46:06,4.5505,aeeth
2221,2019-11-09 21:46:07,1.196,gntusdt
2223,2019-11-09 21:46:08,525.517,omgusdt
2222,2019-11-09 21:46:10,2570.5031,ltcusdt
2228,2019-11-09 21:46:14,0.3417,mcoeth
2223,2019-11-09 21:46:16,29.2964,zrxusdt
2228,2019-11-09 21:46:20,176.8936,etcusdt
2234,2019-11-09 21:46:25,18.5848,wtceth
2228,2019-11-09 21:46:25,16856.2437,btcusdt
2227,2019-11-09 21:46:25,798.9109,ethbtc
2216,2019-11-09 21:46:32,1405.9076,ltcbtc
2239,2019-11-09 21:46:32,2353.6655,ethusdt
2222,2019-11-09 21:46:37,6.2469,gntusdt
2218,2019-11-09 21:46:37,6.5968,aeeth
2229,2019-11-09 21:46:47,0.5444,mcoeth
2223,2019-11-09 21:46:47,1930.5331,ltcusdt
2224,2019-11-09 21:46:48,1370.8547,omgusdt
2229,2019-11-09 21:46:52,1622.7381,etcusdt
2235,2019-11-09 21:46:54,12.4218,wtceth
2224,2019-11-09 21:46:55,70.6465,zrxusdt
2229,2019-11-09 21:46:58,4585.9852,btcusdt
2228,2019-11-09 21:47:01,5041.632,ethbtc
2240,2019-11-09 21:47:04,9737.9287,ethusdt
2217,2019-11-09 21:47:07,1411.5132,ltcbtc
2230,2019-11-09 21:47:13,0.4873,mcoeth
2225,2019-11-09 21:47:14,1069.0087,omgusdt
2223,2019-11-09 21:47:15,2.1104,gntusdt
2219,2019-11-09 21:47:19,6.4491,aeeth
2224,2019-11-09 21:47:20,179.7984,ltcusdt
2230,2019-11-09 21:47:27,1008.443,etcusdt
2236,2019-11-09 21:47:31,21.7164,wtceth
2229,2019-11-09 21:47:32,4800.0391,ethbtc
2225,2019-11-09 21:47:34,13.2528,zrxusdt
2230,2019-11-09 21:47:36,17258.4949,btcusdt
2224,2019-11-09 21:47:43,14.7272,gntusdt
2231,2019-11-09 21:47:43,0.4975,mcoeth
2241,2019-11-09 21:47:45,4323.356,ethusdt
2220,2019-11-09 21:47:48,5.3823,aeeth
2218,2019-11-09 21:47:48,417.6861,ltcbtc
2225,2019-11-09 21:47:55,118.1763,ltcusdt
2226,2019-11-09 21:47:57,252.2456,omgusdt
2226,2019-11-09 21:48:02,79.8496,zrxusdt
2237,2019-11-09 21:48:07,31.0012,wtceth
2230,2019-11-09 21:48:07,4046.4934,ethbtc
2232,2019-11-09 21:48:12,0.5307,mcoeth
2231,2019-11-09 21:48:12,52.5408,etcusdt
2242,2019-11-09 21:48:14,8071.8903,ethusdt
2219,2019-11-09 21:48:15,940.6243,ltcbtc
2221,2019-11-09 21:48:15,2.5021,aeeth
2231,2019-11-09 21:48:16,6747.9781,btcusdt
2225,2019-11-09 21:48:18,16.1084,gntusdt
2226,2019-11-09 21:48:25,2059.6409,ltcusdt
2227,2019-11-09 21:48:27,57.722,zrxusdt
2238,2019-11-09 21:48:36,27.635,wtceth
2231,2019-11-09 21:48:36,6917.1483,ethbtc
2227,2019-11-09 21:48:41,311.9526,omgusdt
2220,2019-11-09 21:48:42,1970.483,ltcbtc
2222,2019-11-09 21:48:47,4.5207,aeeth
2233,2019-11-09 21:48:49,0.3508,mcoeth
2232,2019-11-09 21:48:51,1024.1867,etcusdt
2243,2019-11-09 21:48:52,6910.1093,ethusdt
2227,2019-11-09 21:48:52,1953.1957,ltcusdt
2226,2019-11-09 21:48:53,3.1777,gntusdt
2228,2019-11-09 21:48:55,51.4319,zrxusdt
2232,2019-11-09 21:48:59,21989.491,btcusdt
2239,2019-11-09 21:49:01,32.9418,wtceth
2232,2019-11-09 21:49:03,6363.9949,ethbtc
2221,2019-11-09 21:49:08,984.2967,ltcbtc
2233,2019-11-09 21:49:16,343.8946,etcusdt
2244,2019-11-09 21:49:20,5881.0967,ethusdt
2228,2019-11-09 21:49:21,2298.8285,omgusdt
2229,2019-11-09 21:49:23,25.2477,zrxusdt
2233,2019-11-09 21:49:25,8244.4937,btcusdt
2234,2019-11-09 21:49:27,0.2227,mcoeth
2223,2019-11-09 21:49:27,2.3227,aeeth
2228,2019-11-09 21:49:35,1568.5399,ltcusdt
2227,2019-11-09 21:49:37,6.8217,gntusdt
2233,2019-11-09 21:49:37,193.7942,ethbtc
2240,2019-11-09 21:49:43,28.8575,wtceth
2234,2019-11-09 21:49:44,920.4621,etcusdt
2229,2019-11-09 21:49:47,1129.8487,omgusdt
2222,2019-11-09 21:49:49,801.1199,ltcbtc
2230,2019-11-09 21:49:51,23.511,zrxusdt
2224,2019-11-09 21:49:55,5.7954,aeeth
2245,2019-11-09 21:50:01,8238.5671,ethusdt
2234,2019-11-09 21:50:02,6748.3985,ethbtc
2234,2019-11-09 21:50:06,33612.4549,btcusdt
2235,2019-11-09 21:50:06,0.4306,mcoeth
2229,2019-11-09 21:50:14,2833.4428,ltcusdt
2235,2019-11-09 21:50:15,325.797,etcusdt
2231,2019-11-09 21:50:17,67.6213,zrxusdt
2228,2019-11-09 21:50:18,6.1566,gntusdt
2223,2019-11-09 21:50:22,1658.9346,ltcbtc
2241,2019-11-09 21:50:24,22.1089,wtceth
2225,2019-11-09 21:50:25,4.2194,aeeth
2235,2019-11-09 21:50:29,1240.3316,ethbtc
2230,2019-11-09 21:50:32,183.7818,omgusdt
2246,2019-11-09 21:50:37,4262.0959,ethusdt
2230,2019-11-09 21:50:39,43.7382,ltcusdt
2236,2019-11-09 21:50:43,0.5107,mcoeth
2235,2019-11-09 21:50:45,17008.6121,btcusdt
2242,2019-11-09 21:50:53,23.3897,wtceth
2229,2019-11-09 21:50:53,0.4701,gntusdt
2236,2019-11-09 21:50:54,1710.0563,etcusdt
2224,2019-11-09 21:50:57,441.795,ltcbtc
2231,2019-11-09 21:50:58,2403.7243,omgusdt
2232,2019-11-09 21:50:58,51.583,zrxusdt
2236,2019-11-09 21:51:00,169.6386,ethbtc
2226,2019-11-09 21:51:01,1.3803,aeeth
2231,2019-11-09 21:51:10,2249.0367,ltcusdt
2243,2019-11-09 21:51:18,14.1755,wtceth
2247,2019-11-09 21:51:18,3645.8866,ethusdt
2225,2019-11-09 21:51:25,484.034,ltcbtc
2236,2019-11-09 21:51:26,24745.4985,btcusdt
2237,2019-11-09 21:51:26,1086.4909,ethbtc
2233,2019-11-09 21:51:26,94.4165,zrxusdt
2237,2019-11-09 21:51:27,0.1285,mcoeth
2230,2019-11-09 21:51:31,4.4554,gntusdt
2227,2019-11-09 21:51:37,2.2221,aeeth
2237,2019-11-09 21:51:38,1151.8886,etcusdt
2232,2019-11-09 21:51:39,967.2593,omgusdt
2244,2019-11-09 21:51:44,26.3442,wtceth
2248,2019-11-09 21:51:47,937.3471,ethusdt
2232,2019-11-09 21:51:50,1617.6438,ltcusdt
2226,2019-11-09 21:51:50,483.8211,ltcbtc
2238,2019-11-09 21:51:52,0.5062,mcoeth
2231,2019-11-09 21:52:04,11.4813,gntusdt
2237,2019-11-09 21:52:05,2012.7493,btcusdt
2234,2019-11-09 21:52:07,73.8441,zrxusdt
2233,2019-11-09 21:52:08,2249.1002,omgusdt
2238,2019-11-09 21:52:09,3401.9005,ethbtc
2238,2019-11-09 21:52:11,1423.0942,etcusdt
2233,2019-11-09 21:52:15,46.7058,ltcusdt
2228,2019-11-09 21:52:19,5.6696,aeeth
2249,2019-11-09 21:52:22,7478.581,ethusdt
2245,2019-11-09 21:52:28,29.1896,wtceth
2227,2019-11-09 21:52:29,701.6236,ltcbtc
2239,2019-11-09 21:52:32,0.6395,mcoeth
2232,2019-11-09 21:52:35,16.8449,gntusdt
2238,2019-11-09 21:52:36,2161.4735,btcusdt
2235,2019-11-09 21:52:37,69.5325,zrxusdt
2239,2019-11-09 21:52:46,510.3917,etcusdt
2239,2019-11-09 21:52:48,2550.1994,ethbtc
2234,2019-11-09 21:52:49,184.9976,ltcusdt
2234,2019-11-09 21:52:49,213.4598,omgusdt
2250,2019-11-09 21:52:52,6515.8409,ethusdt
2228,2019-11-09 21:52:54,2137.9797,ltcbtc
2229,2019-11-09 21:52:56,5.6985,aeeth
2246,2019-11-09 21:53:06,24.8024,wtceth
2233,2019-11-09 21:53:07,0.7789,gntusdt
2236,2019-11-09 21:53:15,28.5161,zrxusdt
2235,2019-11-09 21:53:15,1972.8398,ltcusdt
2240,2019-11-09 21:53:16,0.1227,mcoeth
2240,2019-11-09 21:53:17,5064.6551,ethbtc
2239,2019-11-09 21:53:18,17222.1068,btcusdt
2240,2019-11-09 21:53:25,881.8453,etcusdt
2230,2019-11-09 21:53:26,5.8815,aeeth
2229,2019-11-09 21:53:26,1694.975,ltcbtc
2235,2019-11-09 21:53:30,1237.5628,omgusdt
2234,2019-11-09 21:53:32,4.2839,gntusdt
2251,2019-11-09 21:53:34,3089.6556,ethusdt
2247,2019-11-09 21:53:39,34.4743,wtceth
2240,2019-11-09 21:53:44,31296.8379,btcusdt
2241,2019-11-09 21:53:47,3919.4917,ethbtc
2236,2019-11-09 21:53:51,1558.5447,ltcusdt
2237,2019-11-09 21:53:56,14.0453,zrxusdt
2241,2019-11-09 21:53:57,1090.0463,etcusdt
2241,2019-11-09 21:54:01,0.3073,mcoeth
2231,2019-11-09 21:54:02,4.0003,aeeth
2230,2019-11-09 21:54:08,883.3147,ltcbtc
2235,2019-11-09 21:54:08,7.2107,gntusdt
2236,2019-11-09 21:54:09,690.0847,omgusdt
2252,2019-11-09 21:54:12,3858.8296,ethusdt
2237,2019-11-09 21:54:20,41.8457,ltcusdt
2248,2019-11-09 21:54:23,19.9672,wtceth
2242,2019-11-09 21:54:27,2200.9488,ethbtc
2241,2019-11-09 21:54:28,18456.8667,btcusdt
2242,2019-11-09 21:54:32,808.8029,etcusdt
2238,2019-11-09 21:54:38,60.2421,zrxusdt
2236,2019-11-09 21:54:38,5.4684,gntusdt
2242,2019-11-09 21:54:38,0.6289,mcoeth
2232,2019-11-09 21:54:39,3.4375,aeeth
2237,2019-11-09 21:54:42,958.3069,omgusdt
2238,2019-11-09 21:54:50,2024.4012,ltcusdt
2231,2019-11-09 21:54:52,423.2592,ltcbtc
2243,2019-11-09 21:54:56,1241.6556,ethbtc
2253,2019-11-09 21:54:56,4904.053,ethusdt
2243,2019-11-09 21:54:59,568.9127,etcusdt
2242,2019-11-09 21:55:06,26096.3237,btcusdt
2249,2019-11-09 21:55:06,36.5716,wtceth
2239,2019-11-09 21:55:09,2.8422,zrxusdt
2233,2019-11-09 21:55:14,5.5815,aeeth
2238,2019-11-09 21:55:17,1693.3476,omgusdt
2237,2019-11-09 21:55:19,9.6553,gntusdt
2239,2019-11-09 21:55:20,1147.6978,ltcusdt
2243,2019-11-09 21:55:23,0.4754,mcoeth
2232,2019-11-09 21:55:24,683.784,ltcbtc
2254,2019-11-09 21:55:26,1581.5137,ethusdt
2243,2019-11-09 21:55:31,34392.3127,btcusdt
2240,2019-11-09 21:55:34,83.9622,zrxusdt
2244,2019-11-09 21:55:38,4575.3588,ethbtc
2234,2019-11-09 21:55:39,1.3563,aeeth
2244,2019-11-09 21:55:40,1111.7328,etcusdt
2250,2019-11-09 21:55:41,32.3321,wtceth
2240,2019-11-09 21:55:51,772.3285,ltcusdt
2238,2019-11-09 21:55:55,7.065,gntusdt
2239,2019-11-09 21:55:56,716.4184,omgusdt
2233,2019-11-09 21:55:59,143.5065,ltcbtc
2241,2019-11-09 21:56:01,27.4488,zrxusdt
2244,2019-11-09 21:56:06,0.2493,mcoeth
2244,2019-11-09 21:56:07,21725.1504,btcusdt
2235,2019-11-09 21:56:08,1.69,aeeth
2255,2019-11-09 21:56:09,1872.0404,ethusdt
2245,2019-11-09 21:56:10,2928.7839,ethbtc
2245,2019-11-09 21:56:13,401.175,etcusdt
2251,2019-11-09 21:56:17,30.0758,wtceth
2239,2019-11-09 21:56:20,9.2932,gntusdt
2240,2019-11-09 21:56:28,1509.8936,omgusdt
2234,2019-11-09 21:56:31,1500.9383,ltcbtc
2245,2019-11-09 21:56:33,1262.5591,btcusdt
2241,2019-11-09 21:56:34,1280.0735,ltcusdt
2236,2019-11-09 21:56:36,6.3231,aeeth
2246,2019-11-09 21:56:41,1403.2735,etcusdt
2242,2019-11-09 21:56:44,34.0226,zrxusdt
2245,2019-11-09 21:56:48,0.1252,mcoeth
2252,2019-11-09 21:56:48,25.9818,wtceth
2240,2019-11-09 21:56:49,13.3507,gntusdt
2256,2019-11-09 21:56:52,5288.0081,ethusdt
2246,2019-11-09 21:56:55,3772.9113,ethbtc
2246,2019-11-09 21:56:59,15664.5877,btcusdt
2242,2019-11-09 21:57:05,1516.4328,ltcusdt
2235,2019-11-09 21:57:07,1686.4934,ltcbtc
2243,2019-11-09 21:57:10,32.4395,zrxusdt
2241,2019-11-09 21:57:13,2344.3288,omgusdt
2237,2019-11-09 21:57:14,1.0379,aeeth
2247,2019-11-09 21:57:15,710.9078,etcusdt
2246,2019-11-09 21:57:16,0.0276,mcoeth
2241,2019-11-09 21:57:21,5.5806,gntusdt
2253,2019-11-09 21:57:22,8.5331,wtceth
2247,2019-11-09 21:57:22,6231.1889,ethbtc
2257,2019-11-09 21:57:35,2813.8377,ethusdt
2243,2019-11-09 21:57:41,2636.098,ltcusdt
2247,2019-11-09 21:57:41,3660.3655,btcusdt
2247,2019-11-09 21:57:42,0.4947,mcoeth
2242,2019-11-09 21:57:47,709.1383,omgusdt
2236,2019-11-09 21:57:48,1629.216,ltcbtc
2242,2019-11-09 21:57:49,10.378,gntusdt
2244,2019-11-09 21:57:54,48.5527,zrxusdt
2248,2019-11-09 21:57:54,1527.9677,etcusdt
2238,2019-11-09 21:57:56,2.4476,aeeth
2248,2019-11-09 21:57:58,1679.9448,ethbtc
2254,2019-11-09 21:58:07,3.4435,wtceth
2258,2019-11-09 21:58:11,6509.0109,ethusdt
2248,2019-11-09 21:58:12,0.2995,mcoeth
2243,2019-11-09 21:58:14,120.3588,omgusdt
2248,2019-11-09 21:58:17,11931.9147,btcusdt
2244,2019-11-09 21:58:18,1716.6273,ltcusdt
2243,2019-11-09 21:58:20,1.1713,gntusdt
2249,2019-11-09 21:58:25,1117.3022,etcusdt
2237,2019-11-09 21:58:28,727.3831,ltcbtc
2239,2019-11-09 21:58:29,5.4812,aeeth
2249,2019-11-09 21:58:30,5165.553,ethbtc
2249,2019-11-09 21:58:38,0.6589,mcoeth
2245,2019-11-09 21:58:39,31.2847,zrxusdt
2244,2019-11-09 21:58:42,543.4985,omgusdt
2244,2019-11-09 21:58:49,16.2056,gntusdt
2255,2019-11-09 21:58:51,27.9331,wtceth
2259,2019-11-09 21:58:54,5941.4528,ethusdt
2250,2019-11-09 21:58:56,1633.2476,etcusdt
2249,2019-11-09 21:59:02,24331.5132,btcusdt
2245,2019-11-09 21:59:02,2164.5499,ltcusdt
2240,2019-11-09 21:59:06,3.2578,aeeth
2238,2019-11-09 21:59:10,677.9899,ltcbtc
2250,2019-11-09 21:59:14,3459.6311,ethbtc
2250,2019-11-09 21:59:18,0.1518,mcoeth
2256,2019-11-09 21:59:18,8.6731,wtceth
2245,2019-11-09 21:59:22,0.4165,gntusdt
2246,2019-11-09 21:59:23,53.9678,zrxusdt
2245,2019-11-09 21:59:25,1332.3477,omgusdt
2246,2019-11-09 21:59:29,46.5775,ltcusdt
2241,2019-11-09 21:59:31,4.5669,aeeth
2250,2019-11-09 21:59:31,14518.0657,btcusdt
2260,2019-11-09 21:59:36,5324.3151,ethusdt
2239,2019-11-09 21:59:37,1714.0312,ltcbtc
2251,2019-11-09 21:59:40,3754.5289,ethbtc
2251,2019-11-09 21:59:41,1092.2102,etcusdt
2247,2019-11-09 21:59:49,66.0392,zrxusdt
2246,2019-11-09 21:59:50,1868.9553,omgusdt
2246,2019-11-09 21:59:50,5.7207,gntusdt
2257,2019-11-09 21:59:51,23.1564,wtceth
2251,2019-11-09 22:00:26,0.0637,mcoeth
2258,2019-11-09 22:00:27,13.7774,wtceth
2242,2019-11-09 22:00:30,1.9377,aeeth
2248,2019-11-09 22:00:33,63.5655,zrxusdt
2252,2019-11-09 22:00:33,695.3931,etcusdt
2247,2019-11-09 22:00:36,949.3072,omgusdt
2261,2019-11-09 22:00:36,8140.3756,ethusdt
2247,2019-11-09 22:00:37,887.9139,ltcusdt
2247,2019-11-09 22:00:41,5.032,gntusdt
2252,2019-11-09 22:00:41,1757.8901,ethbtc
2251,2019-11-09 22:00:42,14622.6055,btcusdt
2240,2019-11-09 22:00:44,2199.4001,ltcbtc
2259,2019-11-09 22:00:55,23.4098,wtceth
2253,2019-11-09 22:01:00,2151.7803,etcusdt
2252,2019-11-09 22:01:01,0.581,mcoeth
2249,2019-11-09 22:01:01,40.2142,zrxusdt
2248,2019-11-09 22:01:04,1547.3147,omgusdt
2262,2019-11-09 22:01:11,176.7808,ethusdt
2248,2019-11-09 22:01:11,1.213,gntusdt
2243,2019-11-09 22:01:14,6.1207,aeeth
2248,2019-11-09 22:01:15,379.5709,ltcusdt
2253,2019-11-09 22:01:18,978.683,ethbtc
2252,2019-11-09 22:01:18,18867.003,btcusdt
2260,2019-11-09 22:01:27,24.9641,wtceth
2241,2019-11-09 22:01:28,2075.0851,ltcbtc
2249,2019-11-09 22:01:31,1472.9309,omgusdt
2250,2019-11-09 22:01:31,77.7419,zrxusdt
2253,2019-11-09 22:01:33,0.4605,mcoeth
2254,2019-11-09 22:01:35,1222.1128,etcusdt
2254,2019-11-09 22:01:50,3782.9679,ethbtc
2244,2019-11-09 22:01:51,0.0906,aeeth
2263,2019-11-09 22:01:53,65.8478,ethusdt
2249,2019-11-09 22:01:56,2.9381,gntusdt
2249,2019-11-09 22:01:57,826.9108,ltcusdt
2253,2019-11-09 22:01:57,812.2674,btcusdt
2242,2019-11-09 22:01:57,923.9714,ltcbtc
2261,2019-11-09 22:01:59,28.0948,wtceth
2255,2019-11-09 22:02:04,794.34,etcusdt
2250,2019-11-09 22:02:07,23.3468,omgusdt
2251,2019-11-09 22:02:10,65.6294,zrxusdt
2254,2019-11-09 22:02:18,0.0746,mcoeth
2254,2019-11-09 22:02:22,100.8517,btcusdt
2264,2019-11-09 22:02:29,5048.8602,ethusdt
2262,2019-11-09 22:02:30,4.538,wtceth
2250,2019-11-09 22:02:31,2834.8608,ltcusdt
2255,2019-11-09 22:02:32,5683.1542,ethbtc
2245,2019-11-09 22:02:33,3.9707,aeeth
2243,2019-11-09 22:02:38,867.6736,ltcbtc
2250,2019-11-09 22:02:41,9.8457,gntusdt
2256,2019-11-09 22:02:44,189.9593,etcusdt
2251,2019-11-09 22:02:50,585.3,omgusdt
2255,2019-11-09 22:02:53,0.0753,mcoeth
2252,2019-11-09 22:02:55,46.0941,zrxusdt
2246,2019-11-09 22:02:58,2.4916,aeeth
2255,2019-11-09 22:03:01,1160.4386,btcusdt
2251,2019-11-09 22:03:02,2665.9219,ltcusdt
2256,2019-11-09 22:03:07,3973.1555,ethbtc
2263,2019-11-09 22:03:07,24.154,wtceth
2257,2019-11-09 22:03:11,1105.4405,etcusdt
2265,2019-11-09 22:03:12,3958.9876,ethusdt
2244,2019-11-09 22:03:18,1833.8565,ltcbtc
2251,2019-11-09 22:03:24,0.2756,gntusdt
2252,2019-11-09 22:03:29,1440.1937,omgusdt
2247,2019-11-09 22:03:30,3.7142,aeeth
2256,2019-11-09 22:03:32,0.453,mcoeth
2253,2019-11-09 22:03:33,97.6106,zrxusdt
2256,2019-11-09 22:03:36,9624.1218,btcusdt
2257,2019-11-09 22:03:37,2622.7035,ethbtc
2252,2019-11-09 22:03:39,19.5824,ltcusdt
2258,2019-11-09 22:03:46,2071.6265,etcusdt
2264,2019-11-09 22:03:47,3.4212,wtceth
2266,2019-11-09 22:03:55,7903.2464,ethusdt
2245,2019-11-09 22:03:59,217.9324,ltcbtc
2257,2019-11-09 22:04:01,16263.273,btcusdt
2258,2019-11-09 22:04:02,488.9002,ethbtc
2248,2019-11-09 22:04:02,6.688,aeeth
2254,2019-11-09 22:04:07,74.4722,zrxusdt
2257,2019-11-09 22:04:07,0.2826,mcoeth
2252,2019-11-09 22:04:08,9.5036,gntusdt
2253,2019-11-09 22:04:13,1426.0441,omgusdt
2253,2019-11-09 22:04:19,1960.0249,ltcusdt
2265,2019-11-09 22:04:24,15.593,wtceth
2259,2019-11-09 22:04:29,1271.3976,etcusdt
2267,2019-11-09 22:04:31,8159.5082,ethusdt
2258,2019-11-09 22:04:33,0.0471,mcoeth
2246,2019-11-09 22:04:35,1301.4871,ltcbtc
2249,2019-11-09 22:04:36,2.8675,aeeth
2255,2019-11-09 22:04:37,4.5009,zrxusdt
2259,2019-11-09 22:04:40,3594.4996,ethbtc
2258,2019-11-09 22:04:46,18425.4849,btcusdt
2253,2019-11-09 22:04:52,16.9262,gntusdt
2254,2019-11-09 22:04:56,44.1373,omgusdt
2260,2019-11-09 22:04:58,1148.5847,etcusdt
2254,2019-11-09 22:04:58,1368.5683,ltcusdt
2247,2019-11-09 22:05:00,1471.2455,ltcbtc
2266,2019-11-09 22:05:03,1.0074,wtceth
2250,2019-11-09 22:05:05,1.5736,aeeth
2259,2019-11-09 22:05:09,0.0567,mcoeth
2268,2019-11-09 22:05:13,5293.348,ethusdt
2260,2019-11-09 22:05:15,3008.6467,ethbtc
2256,2019-11-09 22:05:15,31.1831,zrxusdt
2254,2019-11-09 22:05:18,9.6688,gntusdt
2259,2019-11-09 22:05:24,18826.9796,btcusdt
2261,2019-11-09 22:05:26,98.0029,etcusdt
2255,2019-11-09 22:05:28,462.3908,omgusdt
2248,2019-11-09 22:05:29,2341.6741,ltcbtc
2267,2019-11-09 22:05:30,28.7319,wtceth
2251,2019-11-09 22:05:32,6.1068,aeeth
2260,2019-11-09 22:05:36,0.5457,mcoeth
2255,2019-11-09 22:05:39,2244.4936,ltcusdt
2261,2019-11-09 22:05:42,3709.8796,ethbtc
2255,2019-11-09 22:05:53,4.587,gntusdt
2257,2019-11-09 22:05:54,79.7326,zrxusdt
2269,2019-11-09 22:05:54,2891.884,ethusdt
2256,2019-11-09 22:05:59,755.2612,omgusdt
2262,2019-11-09 22:06:02,33.3736,etcusdt
2268,2019-11-09 22:06:02,23.9796,wtceth
2256,2019-11-09 22:06:04,196.968,ltcusdt
2260,2019-11-09 22:06:05,21717.6751,btcusdt
2252,2019-11-09 22:06:06,2.6676,aeeth
2261,2019-11-09 22:06:06,0.5086,mcoeth
2249,2019-11-09 22:06:08,278.0832,ltcbtc
2262,2019-11-09 22:06:18,3589.5722,ethbtc
2256,2019-11-09 22:06:24,11.8893,gntusdt
2269,2019-11-09 22:06:28,16.054,wtceth
2270,2019-11-09 22:06:28,168.6481,ethusdt
2253,2019-11-09 22:06:33,0.1635,aeeth
