,Time,Amount,Code
43,2019-04-25 00:25:51,57012.1239,btcusdt
44,2019-04-25 00:25:55,0.785,mcoeth
43,2019-04-25 00:26:00,70.8692,zrxusdt
44,2019-04-25 00:26:06,16235.2677,ethbtc
44,2019-04-25 00:26:07,4845.0103,etcusdt
43,2019-04-25 00:26:11,15.9783,wtceth
43,2019-04-25 00:26:12,12157.9452,ltcusdt
43,2019-04-25 00:26:12,4154.8791,ltcbtc
46,2019-04-25 00:26:13,3356.4052,omgusdt
46,2019-04-25 00:26:16,33.6613,gntusdt
44,2019-04-25 00:26:16,10588.9664,ethusdt
44,2019-04-25 00:26:17,4.4267,aeeth
45,2019-04-25 00:26:33,2.1068,mcoeth
44,2019-04-25 00:26:34,42153.9727,btcusdt
44,2019-04-25 00:26:38,11486.8078,ltcusdt
44,2019-04-25 00:26:39,223.9477,zrxusdt
44,2019-04-25 00:26:41,105.8166,wtceth
47,2019-04-25 00:26:46,1192.2692,omgusdt
45,2019-04-25 00:26:48,1038.8649,etcusdt
44,2019-04-25 00:26:49,2203.5509,ltcbtc
45,2019-04-25 00:26:51,22781.4394,ethbtc
47,2019-04-25 00:26:53,16.3728,gntusdt
45,2019-04-25 00:26:57,11.5322,aeeth
45,2019-04-25 00:26:58,4429.8522,ethusdt
45,2019-04-25 00:27:02,33441.2359,btcusdt
45,2019-04-25 00:27:11,13170.5023,ltcusdt
48,2019-04-25 00:27:12,879.5926,omgusdt
46,2019-04-25 00:27:14,1.011,mcoeth
45,2019-04-25 00:27:16,334.7725,zrxusdt
46,2019-04-25 00:27:20,14576.7636,ethbtc
45,2019-04-25 00:27:23,86.1685,wtceth
45,2019-04-25 00:27:25,8932.1922,ltcbtc
46,2019-04-25 00:27:25,6926.776,etcusdt
46,2019-04-25 00:27:26,6439.6103,ethusdt
46,2019-04-25 00:27:28,13.2163,aeeth
48,2019-04-25 00:27:37,49.7137,gntusdt
46,2019-04-25 00:27:39,107550.6696,btcusdt
47,2019-04-25 00:27:44,0.4976,mcoeth
47,2019-04-25 00:27:48,16737.716,ethbtc
46,2019-04-25 00:27:50,7252.2111,ltcusdt
47,2019-04-25 00:27:53,4957.2148,etcusdt
46,2019-04-25 00:27:54,357.0668,zrxusdt
49,2019-04-25 00:27:55,335.8777,omgusdt
47,2019-04-25 00:27:57,17291.0435,ethusdt
46,2019-04-25 00:28:00,64.0592,wtceth
46,2019-04-25 00:28:10,11026.1179,ltcbtc
47,2019-04-25 00:28:11,26.0065,aeeth
47,2019-04-25 00:28:11,119902.8278,btcusdt
49,2019-04-25 00:28:18,20.3148,gntusdt
47,2019-04-25 00:28:18,2863.7485,ltcusdt
47,2019-04-25 00:28:21,356.1673,zrxusdt
48,2019-04-25 00:28:25,1.3635,mcoeth
48,2019-04-25 00:28:28,14789.202,ethbtc
48,2019-04-25 00:28:30,2224.7981,etcusdt
48,2019-04-25 00:28:35,12959.9857,ethusdt
47,2019-04-25 00:28:35,91.3966,wtceth
50,2019-04-25 00:28:40,2188.2267,omgusdt
48,2019-04-25 00:28:45,31445.7656,btcusdt
50,2019-04-25 00:28:46,14.4635,gntusdt
47,2019-04-25 00:28:49,9706.2014,ltcbtc
48,2019-04-25 00:28:52,19.0689,zrxusdt
49,2019-04-25 00:28:54,1.0287,mcoeth
48,2019-04-25 00:28:55,10.5736,aeeth
49,2019-04-25 00:28:57,3115.834,etcusdt
49,2019-04-25 00:29:00,20944.0059,ethusdt
48,2019-04-25 00:29:02,3910.9362,ltcusdt
48,2019-04-25 00:29:05,20.2981,wtceth
49,2019-04-25 00:29:05,22747.8524,ethbtc
51,2019-04-25 00:29:12,41.2359,gntusdt
51,2019-04-25 00:29:23,3521.8963,omgusdt
49,2019-04-25 00:29:23,61620.8892,btcusdt
49,2019-04-25 00:29:24,278.7347,zrxusdt
49,2019-04-25 00:29:30,2.2821,aeeth
48,2019-04-25 00:29:31,5764.5189,ltcbtc
50,2019-04-25 00:29:32,1.8602,mcoeth
50,2019-04-25 00:29:35,11890.8572,ethusdt
50,2019-04-25 00:29:38,8029.0889,etcusdt
49,2019-04-25 00:29:38,3583.8775,ltcusdt
50,2019-04-25 00:29:40,8887.9872,ethbtc
49,2019-04-25 00:29:41,22.5096,wtceth
52,2019-04-25 00:29:55,33.7209,gntusdt
50,2019-04-25 00:29:56,109126.6659,btcusdt
52,2019-04-25 00:29:56,6336.5802,omgusdt
51,2019-04-25 00:30:03,19638.2511,ethusdt
51,2019-04-25 00:30:04,0.0556,mcoeth
50,2019-04-25 00:30:05,43.3835,zrxusdt
49,2019-04-25 00:30:07,7369.3349,ltcbtc
50,2019-04-25 00:30:08,22.2907,aeeth
50,2019-04-25 00:30:13,13153.4528,ltcusdt
51,2019-04-25 00:30:16,5480.9769,ethbtc
50,2019-04-25 00:30:21,117.462,wtceth
51,2019-04-25 00:30:23,7284.3822,etcusdt
53,2019-04-25 00:30:25,2.8494,gntusdt
53,2019-04-25 00:30:29,6729.0789,omgusdt
51,2019-04-25 00:30:30,238.4892,zrxusdt
51,2019-04-25 00:30:32,90704.3852,btcusdt
50,2019-04-25 00:30:32,172.2466,ltcbtc
52,2019-04-25 00:30:34,1.1018,mcoeth
51,2019-04-25 00:30:42,1831.1465,ltcusdt
51,2019-04-25 00:30:45,3.0629,aeeth
52,2019-04-25 00:30:47,10180.7678,ethusdt
52,2019-04-25 00:30:53,17075.6057,ethbtc
54,2019-04-25 00:30:53,10.972,gntusdt
54,2019-04-25 00:30:55,331.2072,omgusdt
51,2019-04-25 00:30:58,13.142,wtceth
52,2019-04-25 00:30:59,7558.1602,etcusdt
52,2019-04-25 00:31:08,343.7516,zrxusdt
52,2019-04-25 00:31:09,129336.9452,btcusdt
51,2019-04-25 00:31:13,11101.9807,ltcbtc
52,2019-04-25 00:31:15,5368.7648,ltcusdt
52,2019-04-25 00:31:16,9.0214,aeeth
53,2019-04-25 00:31:16,1.2701,mcoeth
55,2019-04-25 00:31:29,5863.3478,omgusdt
53,2019-04-25 00:31:29,25927.8563,ethusdt
53,2019-04-25 00:31:32,6029.6755,ethbtc
53,2019-04-25 00:31:33,285.9646,zrxusdt
52,2019-04-25 00:31:34,73.6004,wtceth
55,2019-04-25 00:31:35,24.5418,gntusdt
53,2019-04-25 00:31:36,3913.9436,etcusdt
53,2019-04-25 00:31:38,59062.7223,btcusdt
52,2019-04-25 00:31:39,7084.7207,ltcbtc
53,2019-04-25 00:31:45,448.1567,ltcusdt
53,2019-04-25 00:31:47,6.756,aeeth
54,2019-04-25 00:31:47,1.8993,mcoeth
54,2019-04-25 00:32:00,21314.6038,ethusdt
53,2019-04-25 00:32:01,0.2411,wtceth
54,2019-04-25 00:32:03,15202.7631,ethbtc
54,2019-04-25 00:32:03,74.9604,zrxusdt
56,2019-04-25 00:32:04,818.3382,omgusdt
54,2019-04-25 00:32:09,4101.9161,etcusdt
56,2019-04-25 00:32:16,36.9435,gntusdt
54,2019-04-25 00:32:20,22113.8046,btcusdt
53,2019-04-25 00:32:21,3022.6202,ltcbtc
55,2019-04-25 00:32:25,2.0755,mcoeth
55,2019-04-25 00:32:25,12515.3857,ethusdt
54,2019-04-25 00:32:26,14.2982,aeeth
54,2019-04-25 00:32:27,6970.5632,ltcusdt
55,2019-04-25 00:32:28,2595.0724,ethbtc
54,2019-04-25 00:32:35,119.072,wtceth
55,2019-04-25 00:32:38,892.4303,etcusdt
57,2019-04-25 00:32:41,20.8614,gntusdt
55,2019-04-25 00:32:46,190.1151,zrxusdt
55,2019-04-25 00:32:49,32667.3046,btcusdt
57,2019-04-25 00:32:49,6536.3204,omgusdt
56,2019-04-25 00:32:50,4271.7801,ethusdt
55,2019-04-25 00:32:55,11.4327,aeeth
56,2019-04-25 00:32:58,9438.5041,ethbtc
54,2019-04-25 00:32:59,3054.4603,ltcbtc
55,2019-04-25 00:33:07,13011.6359,ltcusdt
56,2019-04-25 00:33:08,8100.3658,etcusdt
56,2019-04-25 00:33:08,1.405,mcoeth
55,2019-04-25 00:33:12,38.5275,wtceth
58,2019-04-25 00:33:17,24.7506,gntusdt
56,2019-04-25 00:33:20,30.5859,zrxusdt
57,2019-04-25 00:33:21,22586.741,ethusdt
56,2019-04-25 00:33:26,105161.8128,btcusdt
56,2019-04-25 00:33:27,11.397,aeeth
55,2019-04-25 00:33:32,1627.3812,ltcbtc
58,2019-04-25 00:33:34,2683.9382,omgusdt
57,2019-04-25 00:33:42,21423.0947,ethbtc
56,2019-04-25 00:33:43,14.7936,wtceth
57,2019-04-25 00:33:44,1.6364,mcoeth
57,2019-04-25 00:33:48,311.0806,zrxusdt
57,2019-04-25 00:33:50,215.2357,etcusdt
56,2019-04-25 00:33:50,1866.3929,ltcusdt
59,2019-04-25 00:33:52,38.0526,gntusdt
58,2019-04-25 00:33:55,18722.8126,ethusdt
59,2019-04-25 00:34:03,2454.3572,omgusdt
57,2019-04-25 00:34:07,86374.9863,btcusdt
57,2019-04-25 00:34:11,18.177,aeeth
56,2019-04-25 00:34:11,1977.8635,ltcbtc
58,2019-04-25 00:34:13,268.2073,zrxusdt
57,2019-04-25 00:34:15,10753.6992,ltcusdt
58,2019-04-25 00:34:17,0.7752,mcoeth
57,2019-04-25 00:34:17,77.3239,wtceth
58,2019-04-25 00:34:20,394.4296,ethbtc
59,2019-04-25 00:34:26,3623.6888,ethusdt
60,2019-04-25 00:34:27,14.7684,gntusdt
58,2019-04-25 00:34:30,1142.7809,etcusdt
57,2019-04-25 00:34:37,2348.5058,ltcbtc
58,2019-04-25 00:34:41,115792.7437,btcusdt
59,2019-04-25 00:34:45,1.0081,mcoeth
60,2019-04-25 00:34:47,827.7386,omgusdt
58,2019-04-25 00:34:49,97.8444,wtceth
58,2019-04-25 00:34:52,6733.11,ltcusdt
60,2019-04-25 00:34:54,22902.1814,ethusdt
59,2019-04-25 00:34:55,264.9444,zrxusdt
58,2019-04-25 00:34:55,10.7557,aeeth
59,2019-04-25 00:35:00,20570.3684,ethbtc
59,2019-04-25 00:35:02,2501.5255,etcusdt
61,2019-04-25 00:35:05,42.952,gntusdt
58,2019-04-25 00:35:08,2407.1679,ltcbtc
59,2019-04-25 00:35:14,129877.336,btcusdt
59,2019-04-25 00:35:16,42.2808,wtceth
59,2019-04-25 00:35:17,1743.3153,ltcusdt
61,2019-04-25 00:35:20,2368.273,omgusdt
61,2019-04-25 00:35:21,4684.2864,ethusdt
60,2019-04-25 00:35:25,0.4654,mcoeth
60,2019-04-25 00:35:27,396.4264,zrxusdt
60,2019-04-25 00:35:29,8365.0256,etcusdt
59,2019-04-25 00:35:30,26.1701,aeeth
60,2019-04-25 00:35:32,22781.4743,ethbtc
59,2019-04-25 00:35:39,353.2761,ltcbtc
62,2019-04-25 00:35:46,14581.2841,ethusdt
62,2019-04-25 00:35:48,2.6183,gntusdt
61,2019-04-25 00:35:51,0.1073,mcoeth
60,2019-04-25 00:35:51,10032.3287,ltcusdt
60,2019-04-25 00:35:53,83249.3709,btcusdt
61,2019-04-25 00:35:55,51.9747,zrxusdt
60,2019-04-25 00:35:59,65.7502,wtceth
62,2019-04-25 00:36:03,638.6193,omgusdt
60,2019-04-25 00:36:09,10763.9258,ltcbtc
60,2019-04-25 00:36:12,9.3741,aeeth
61,2019-04-25 00:36:13,18445.6959,ethbtc
61,2019-04-25 00:36:13,4077.5902,etcusdt
62,2019-04-25 00:36:19,2.2329,mcoeth
62,2019-04-25 00:36:20,113.7815,zrxusdt
63,2019-04-25 00:36:22,23375.4042,ethusdt
61,2019-04-25 00:36:28,120659.3861,btcusdt
63,2019-04-25 00:36:30,3428.6,omgusdt
63,2019-04-25 00:36:30,13.6062,gntusdt
61,2019-04-25 00:36:33,9096.5084,ltcusdt
61,2019-04-25 00:36:39,1358.2035,ltcbtc
61,2019-04-25 00:36:41,17.4802,aeeth
61,2019-04-25 00:36:44,98.4082,wtceth
62,2019-04-25 00:36:45,10687.4171,ethbtc
62,2019-04-25 00:36:51,6146.01,etcusdt
64,2019-04-25 00:36:54,24908.3114,ethusdt
63,2019-04-25 00:36:56,38.96,zrxusdt
64,2019-04-25 00:36:57,84.5372,omgusdt
63,2019-04-25 00:36:58,0.5862,mcoeth
64,2019-04-25 00:36:59,0.2435,gntusdt
62,2019-04-25 00:37:04,4440.7113,ltcusdt
62,2019-04-25 00:37:05,8082.058,btcusdt
62,2019-04-25 00:37:13,7396.9213,ltcbtc
62,2019-04-25 00:37:14,6.4705,aeeth
65,2019-04-25 00:37:22,830.1889,omgusdt
65,2019-04-25 00:37:26,20356.426,ethusdt
62,2019-04-25 00:37:26,88.2914,wtceth
63,2019-04-25 00:37:30,10215.926,ethbtc
63,2019-04-25 00:37:30,947.2779,etcusdt
64,2019-04-25 00:37:36,386.1368,zrxusdt
63,2019-04-25 00:37:37,110323.2952,btcusdt
64,2019-04-25 00:37:38,0.32,mcoeth
63,2019-04-25 00:37:41,13.2764,aeeth
65,2019-04-25 00:37:41,42.3154,gntusdt
63,2019-04-25 00:37:49,5585.4026,ltcusdt
63,2019-04-25 00:37:49,4202.5207,ltcbtc
66,2019-04-25 00:37:56,4341.2414,omgusdt
64,2019-04-25 00:37:58,8157.5445,ethbtc
63,2019-04-25 00:37:58,41.6988,wtceth
64,2019-04-25 00:38:03,3362.2445,etcusdt
66,2019-04-25 00:38:09,24466.3694,ethusdt
65,2019-04-25 00:38:09,42.4553,zrxusdt
65,2019-04-25 00:38:12,1.6371,mcoeth
64,2019-04-25 00:38:16,99200.1415,btcusdt
64,2019-04-25 00:38:17,3910.5672,ltcusdt
64,2019-04-25 00:38:22,18.6476,aeeth
67,2019-04-25 00:38:25,2167.1496,omgusdt
66,2019-04-25 00:38:26,32.5102,gntusdt
65,2019-04-25 00:38:29,11945.51,ethbtc
64,2019-04-25 00:38:31,6911.9381,ltcbtc
65,2019-04-25 00:38:36,6647.4391,etcusdt
64,2019-04-25 00:38:39,122.9921,wtceth
66,2019-04-25 00:38:41,153.9872,zrxusdt
65,2019-04-25 00:38:46,2286.6634,ltcusdt
66,2019-04-25 00:38:48,1.3231,mcoeth
67,2019-04-25 00:38:49,1908.1779,ethusdt
65,2019-04-25 00:38:51,17766.2384,btcusdt
65,2019-04-25 00:39:01,20.8465,aeeth
66,2019-04-25 00:39:03,21238.9514,ethbtc
67,2019-04-25 00:39:03,1.1211,gntusdt
65,2019-04-25 00:39:05,10790.9138,ltcbtc
66,2019-04-25 00:39:05,3205.9337,etcusdt
68,2019-04-25 00:39:07,1684.0625,omgusdt
65,2019-04-25 00:39:10,13.4133,wtceth
67,2019-04-25 00:39:16,83.5167,zrxusdt
67,2019-04-25 00:39:16,0.3297,mcoeth
66,2019-04-25 00:39:20,10911.4698,ltcusdt
68,2019-04-25 00:39:30,734.6389,ethusdt
66,2019-04-25 00:39:30,131701.6049,btcusdt
68,2019-04-25 00:39:36,33.1993,gntusdt
67,2019-04-25 00:39:39,16702.4059,ethbtc
66,2019-04-25 00:39:40,4045.3634,ltcbtc
66,2019-04-25 00:39:42,11.4566,aeeth
69,2019-04-25 00:39:42,5429.0431,omgusdt
68,2019-04-25 00:39:42,235.8277,zrxusdt
67,2019-04-25 00:39:48,130.0924,etcusdt
67,2019-04-25 00:39:50,10660.0665,ltcusdt
66,2019-04-25 00:39:55,54.2866,wtceth
67,2019-04-25 00:39:59,70639.5464,btcusdt
68,2019-04-25 00:39:59,1.5241,mcoeth
69,2019-04-25 00:40:03,32.9289,gntusdt
69,2019-04-25 00:40:05,19923.0635,ethusdt
67,2019-04-25 00:40:11,9093.2346,ltcbtc
67,2019-04-25 00:40:12,3.562,aeeth
68,2019-04-25 00:40:17,12228.3022,ltcusdt
69,2019-04-25 00:40:19,262.265,zrxusdt
68,2019-04-25 00:40:20,15156.9615,ethbtc
70,2019-04-25 00:40:22,3447.395,omgusdt
68,2019-04-25 00:40:24,3599.4177,etcusdt
69,2019-04-25 00:40:38,0.3034,mcoeth
67,2019-04-25 00:40:39,1.8066,wtceth
70,2019-04-25 00:40:40,10.7461,gntusdt
70,2019-04-25 00:40:41,2982.566,ethusdt
68,2019-04-25 00:40:42,129924.8442,btcusdt
68,2019-04-25 00:40:46,8970.3346,ltcbtc
71,2019-04-25 00:40:49,5323.116,omgusdt
69,2019-04-25 00:40:50,8095.2,ltcusdt
68,2019-04-25 00:40:52,12.2588,aeeth
70,2019-04-25 00:40:59,24.2703,zrxusdt
69,2019-04-25 00:40:59,5752.1195,etcusdt
69,2019-04-25 00:41:03,1856.8253,ethbtc
71,2019-04-25 00:41:13,16.3598,gntusdt
70,2019-04-25 00:41:17,7212.7489,ltcusdt
68,2019-04-25 00:41:17,105.9877,wtceth
69,2019-04-25 00:41:18,9616.8906,ltcbtc
71,2019-04-25 00:41:21,18322.196,ethusdt
70,2019-04-25 00:41:21,0.792,mcoeth
69,2019-04-25 00:41:22,34926.9345,btcusdt
69,2019-04-25 00:41:25,21.5785,aeeth
72,2019-04-25 00:41:32,6213.6678,omgusdt
70,2019-04-25 00:41:37,2873.3167,etcusdt
71,2019-04-25 00:41:39,118.4897,zrxusdt
70,2019-04-25 00:41:47,106673.8202,btcusdt
70,2019-04-25 00:41:48,2034.0426,ethbtc
71,2019-04-25 00:41:56,4141.9326,ltcusdt
72,2019-04-25 00:41:57,46.424,gntusdt
70,2019-04-25 00:41:59,10.7951,aeeth
73,2019-04-25 00:41:59,5343.9415,omgusdt
69,2019-04-25 00:42:01,118.5808,wtceth
70,2019-04-25 00:42:01,8578.3423,ltcbtc
72,2019-04-25 00:42:01,20027.5604,ethusdt
71,2019-04-25 00:42:03,1558.8263,etcusdt
71,2019-04-25 00:42:04,1.5285,mcoeth
71,2019-04-25 00:42:18,6768.9131,ethbtc
71,2019-04-25 00:42:22,17143.6288,btcusdt
72,2019-04-25 00:42:22,32.0952,zrxusdt
70,2019-04-25 00:42:30,101.9796,wtceth
72,2019-04-25 00:42:30,1.284,mcoeth
73,2019-04-25 00:42:30,0.2697,gntusdt
71,2019-04-25 00:42:31,10.9463,aeeth
74,2019-04-25 00:42:38,274.5947,omgusdt
71,2019-04-25 00:42:39,5102.3045,ltcbtc
72,2019-04-25 00:42:39,3404.4973,ltcusdt
72,2019-04-25 00:42:42,3598.0374,etcusdt
73,2019-04-25 00:42:42,1315.7577,ethusdt
72,2019-04-25 00:42:53,16545.4379,ethbtc
73,2019-04-25 00:42:55,414.1855,zrxusdt
74,2019-04-25 00:43:00,21.5634,gntusdt
72,2019-04-25 00:43:02,30075.4453,btcusdt
73,2019-04-25 00:43:04,0.321,mcoeth
72,2019-04-25 00:43:06,15.4271,aeeth
73,2019-04-25 00:43:10,12069.7415,ltcusdt
73,2019-04-25 00:43:13,523.6226,etcusdt
71,2019-04-25 00:43:14,17.7071,wtceth
75,2019-04-25 00:43:17,3954.2833,omgusdt
74,2019-04-25 00:43:23,15154.2675,ethusdt
72,2019-04-25 00:43:23,10809.3525,ltcbtc
73,2019-04-25 00:43:28,87930.651,btcusdt
75,2019-04-25 00:43:35,38.1176,gntusdt
74,2019-04-25 00:43:37,98.0082,zrxusdt
73,2019-04-25 00:43:37,5980.226,ethbtc
74,2019-04-25 00:43:37,1.7729,mcoeth
74,2019-04-25 00:43:40,1210.7991,etcusdt
73,2019-04-25 00:43:48,25.6962,aeeth
74,2019-04-25 00:43:49,4573.4663,ltcusdt
76,2019-04-25 00:43:50,1940.2552,omgusdt
75,2019-04-25 00:43:50,3811.0209,ethusdt
72,2019-04-25 00:43:54,49.562,wtceth
74,2019-04-25 00:44:00,67115.5198,btcusdt
73,2019-04-25 00:44:08,1913.9685,ltcbtc
75,2019-04-25 00:44:11,8350.2899,etcusdt
75,2019-04-25 00:44:15,0.2106,mcoeth
74,2019-04-25 00:44:18,15714.0326,ethbtc
76,2019-04-25 00:44:18,36.9958,gntusdt
76,2019-04-25 00:44:19,8801.5657,ethusdt
73,2019-04-25 00:44:21,111.469,wtceth
75,2019-04-25 00:44:22,236.9093,zrxusdt
75,2019-04-25 00:44:25,122314.1385,btcusdt
74,2019-04-25 00:44:27,22.8316,aeeth
75,2019-04-25 00:44:29,3189.3763,ltcusdt
77,2019-04-25 00:44:35,202.047,omgusdt
74,2019-04-25 00:44:42,5392.3968,ltcbtc
77,2019-04-25 00:44:47,37.6285,gntusdt
76,2019-04-25 00:44:47,72.6855,zrxusdt
76,2019-04-25 00:44:49,1.7731,mcoeth
74,2019-04-25 00:44:54,15.3675,wtceth
75,2019-04-25 00:44:54,17610.595,ethbtc
77,2019-04-25 00:44:54,23401.6999,ethusdt
76,2019-04-25 00:44:56,5385.7923,etcusdt
76,2019-04-25 00:44:58,82157.9635,btcusdt
75,2019-04-25 00:45:07,6974.7197,ltcbtc
75,2019-04-25 00:45:08,24.3233,aeeth
78,2019-04-25 00:45:10,179.2157,omgusdt
76,2019-04-25 00:45:13,7657.9024,ltcusdt
78,2019-04-25 00:45:18,2.8586,gntusdt
77,2019-04-25 00:45:21,6487.3058,etcusdt
77,2019-04-25 00:45:21,359.5045,zrxusdt
77,2019-04-25 00:45:27,1.5024,mcoeth
75,2019-04-25 00:45:28,8.9901,wtceth
78,2019-04-25 00:45:29,9016.5816,ethusdt
76,2019-04-25 00:45:30,3540.0085,ethbtc
76,2019-04-25 00:45:35,4554.438,ltcbtc
76,2019-04-25 00:45:38,20.4632,aeeth
77,2019-04-25 00:45:38,4448.3594,ltcusdt
77,2019-04-25 00:45:41,80007.4086,btcusdt
78,2019-04-25 00:45:49,111.3472,zrxusdt
79,2019-04-25 00:45:52,1638.8589,omgusdt
77,2019-04-25 00:45:56,18481.6609,ethbtc
79,2019-04-25 00:45:56,5.0712,gntusdt
76,2019-04-25 00:45:56,20.3428,wtceth
78,2019-04-25 00:46:00,1900.1374,etcusdt
78,2019-04-25 00:46:03,2.18,mcoeth
77,2019-04-25 00:46:08,4320.658,ltcbtc
79,2019-04-25 00:46:12,9362.5126,ethusdt
79,2019-04-25 00:46:14,8.3983,zrxusdt
78,2019-04-25 00:46:14,4539.6852,ltcusdt
77,2019-04-25 00:46:15,5.7981,aeeth
80,2019-04-25 00:46:18,2222.5365,omgusdt
78,2019-04-25 00:46:22,9053.1987,btcusdt
79,2019-04-25 00:46:30,0.0096,mcoeth
77,2019-04-25 00:46:33,126.4389,wtceth
79,2019-04-25 00:46:40,2743.8358,etcusdt
78,2019-04-25 00:46:41,14022.4841,ethbtc
80,2019-04-25 00:46:41,16.5245,gntusdt
78,2019-04-25 00:46:41,12.6525,aeeth
79,2019-04-25 00:46:42,7605.2366,ltcusdt
78,2019-04-25 00:46:46,9790.5593,ltcbtc
80,2019-04-25 00:46:49,119.6935,zrxusdt
80,2019-04-25 00:46:52,12490.4681,ethusdt
81,2019-04-25 00:46:53,3827.2522,omgusdt
79,2019-04-25 00:46:58,123075.4877,btcusdt
79,2019-04-25 00:47:07,6666.6015,ethbtc
80,2019-04-25 00:47:07,1.6111,mcoeth
78,2019-04-25 00:47:15,49.9944,wtceth
81,2019-04-25 00:47:15,124.7176,zrxusdt
81,2019-04-25 00:47:15,8.6192,gntusdt
80,2019-04-25 00:47:16,253.2369,ltcusdt
79,2019-04-25 00:47:19,1707.1206,ltcbtc
80,2019-04-25 00:47:24,1099.3149,etcusdt
79,2019-04-25 00:47:25,24.9243,aeeth
81,2019-04-25 00:47:26,18578.93,ethusdt
80,2019-04-25 00:47:34,12534.4207,btcusdt
82,2019-04-25 00:47:35,5296.5258,omgusdt
79,2019-04-25 00:47:41,120.5178,wtceth
80,2019-04-25 00:47:43,3406.7916,ethbtc
82,2019-04-25 00:47:44,2.3788,gntusdt
80,2019-04-25 00:47:44,6730.0647,ltcbtc
81,2019-04-25 00:47:46,0.223,mcoeth
81,2019-04-25 00:47:52,3210.7456,etcusdt
82,2019-04-25 00:47:53,171.7606,zrxusdt
80,2019-04-25 00:47:55,3.955,aeeth
81,2019-04-25 00:47:57,2868.1138,ltcusdt
82,2019-04-25 00:48:07,16958.7323,ethusdt
83,2019-04-25 00:48:10,6426.9292,omgusdt
83,2019-04-25 00:48:15,14.3747,gntusdt
81,2019-04-25 00:48:15,5493.1385,ltcbtc
80,2019-04-25 00:48:17,91.8141,wtceth
81,2019-04-25 00:48:19,130998.1972,btcusdt
82,2019-04-25 00:48:20,0.3544,mcoeth
81,2019-04-25 00:48:20,10786.6979,ethbtc
82,2019-04-25 00:48:21,2452.58,etcusdt
82,2019-04-25 00:48:31,1334.2447,ltcusdt
83,2019-04-25 00:48:31,28.3099,zrxusdt
81,2019-04-25 00:48:33,14.7294,aeeth
84,2019-04-25 00:48:41,5588.2916,omgusdt
82,2019-04-25 00:48:43,5163.6891,ltcbtc
81,2019-04-25 00:48:44,39.3186,wtceth
82,2019-04-25 00:48:45,114561.2385,btcusdt
83,2019-04-25 00:48:46,2.0983,mcoeth
83,2019-04-25 00:48:50,4477.4078,ethusdt
84,2019-04-25 00:48:54,13.7418,gntusdt
83,2019-04-25 00:49:03,11975.3409,ltcusdt
83,2019-04-25 00:49:03,4144.2167,etcusdt
82,2019-04-25 00:49:04,22499.4756,ethbtc
84,2019-04-25 00:49:06,413.563,zrxusdt
83,2019-04-25 00:49:08,541.3173,ltcbtc
82,2019-04-25 00:49:14,4.5567,aeeth
85,2019-04-25 00:49:15,5084.8749,omgusdt
84,2019-04-25 00:49:21,0.095,mcoeth
84,2019-04-25 00:49:27,11125.7009,ethusdt
82,2019-04-25 00:49:29,1.2253,wtceth
83,2019-04-25 00:49:29,83996.4011,btcusdt
84,2019-04-25 00:49:30,4539.3635,etcusdt
84,2019-04-25 00:49:33,7264.5647,ltcbtc
84,2019-04-25 00:49:34,280.6721,ltcusdt
85,2019-04-25 00:49:35,16.4543,gntusdt
85,2019-04-25 00:49:37,288.3045,zrxusdt
83,2019-04-25 00:49:43,11037.5842,ethbtc
86,2019-04-25 00:49:45,3843.7649,omgusdt
85,2019-04-25 00:49:56,17837.0471,ethusdt
83,2019-04-25 00:49:59,24.787,aeeth
86,2019-04-25 00:50:00,39.2096,gntusdt
85,2019-04-25 00:50:00,4582.2564,ltcusdt
83,2019-04-25 00:50:03,20.3601,wtceth
85,2019-04-25 00:50:03,1.315,mcoeth
86,2019-04-25 00:50:07,348.5785,zrxusdt
84,2019-04-25 00:50:08,15719.5303,ethbtc
85,2019-04-25 00:50:10,8748.1878,ltcbtc
85,2019-04-25 00:50:13,677.6453,etcusdt
84,2019-04-25 00:50:14,88034.0908,btcusdt
87,2019-04-25 00:50:14,3809.0329,omgusdt
84,2019-04-25 00:50:25,9.6286,aeeth
86,2019-04-25 00:50:27,17801.6202,ethusdt
86,2019-04-25 00:50:31,4624.3779,ltcusdt
86,2019-04-25 00:50:34,0.9587,mcoeth
87,2019-04-25 00:50:37,392.1926,zrxusdt
88,2019-04-25 00:50:42,6493.9442,omgusdt
85,2019-04-25 00:50:43,17587.4179,ethbtc
87,2019-04-25 00:50:44,48.9122,gntusdt
86,2019-04-25 00:50:46,2613.7707,ltcbtc
84,2019-04-25 00:50:47,103.3181,wtceth
85,2019-04-25 00:50:50,106991.1134,btcusdt
86,2019-04-25 00:50:52,2935.3976,etcusdt
85,2019-04-25 00:51:01,15.3758,aeeth
87,2019-04-25 00:51:01,18962.3419,ethusdt
87,2019-04-25 00:51:06,1034.2334,ltcusdt
86,2019-04-25 00:51:09,5656.1966,ethbtc
88,2019-04-25 00:51:11,7.6225,gntusdt
88,2019-04-25 00:51:12,94.218,zrxusdt
89,2019-04-25 00:51:13,1567.6306,omgusdt
87,2019-04-25 00:51:16,1.2755,mcoeth
85,2019-04-25 00:51:18,107.3945,wtceth
87,2019-04-25 00:51:21,8185.0154,etcusdt
86,2019-04-25 00:51:26,5.0298,aeeth
86,2019-04-25 00:51:30,20853.4271,btcusdt
