,Time,Amount,Code
2325,2019-08-15 22:51:24,0.0944,mcoeth
2315,2019-08-15 22:51:26,1201.8126,omgusdt
2340,2019-08-15 22:51:28,5.0263,aeeth
2342,2019-08-15 22:51:29,2900.9209,ltcbtc
2341,2019-08-15 22:51:30,8.3586,gntusdt
2343,2019-08-15 22:51:30,1944.0149,ltcusdt
2325,2019-08-15 22:51:44,19.5746,etcusdt
2349,2019-08-15 22:51:49,31.181,zrxusdt
2335,2019-08-15 22:51:51,8447.7358,btcusdt
2316,2019-08-15 22:51:53,1124.0272,omgusdt
2337,2019-08-15 22:51:53,6846.6186,ethbtc
2351,2019-08-15 22:51:55,9.4608,wtceth
2331,2019-08-15 22:51:56,5561.1744,ethusdt
2326,2019-08-15 22:52:02,0.1087,mcoeth
2343,2019-08-15 22:52:06,110.3697,ltcbtc
2342,2019-08-15 22:52:08,15.9149,gntusdt
2341,2019-08-15 22:52:13,2.9477,aeeth
2344,2019-08-15 22:52:15,3920.8362,ltcusdt
2326,2019-08-15 22:52:22,882.5501,etcusdt
2350,2019-08-15 22:52:24,43.7164,zrxusdt
2338,2019-08-15 22:52:24,3881.1994,ethbtc
2336,2019-08-15 22:52:28,6905.3224,btcusdt
2327,2019-08-15 22:52:33,0.0014,mcoeth
2352,2019-08-15 22:52:35,7.3593,wtceth
2332,2019-08-15 22:52:35,7321.8707,ethusdt
2344,2019-08-15 22:52:38,2949.6183,ltcbtc
2317,2019-08-15 22:52:38,2735.8438,omgusdt
2345,2019-08-15 22:52:43,1677.7756,ltcusdt
2342,2019-08-15 22:52:44,5.1433,aeeth
2343,2019-08-15 22:52:45,16.7075,gntusdt
2337,2019-08-15 22:52:55,22858.3741,btcusdt
2339,2019-08-15 22:52:57,5572.676,ethbtc
2351,2019-08-15 22:53:00,47.505,zrxusdt
2328,2019-08-15 22:53:01,0.7169,mcoeth
2327,2019-08-15 22:53:05,1002.9074,etcusdt
2346,2019-08-15 22:53:09,3752.4687,ltcusdt
2318,2019-08-15 22:53:09,211.1135,omgusdt
2344,2019-08-15 22:53:11,0.9274,gntusdt
2343,2019-08-15 22:53:13,3.8004,aeeth
2353,2019-08-15 22:53:13,21.7563,wtceth
2333,2019-08-15 22:53:15,470.9943,ethusdt
2345,2019-08-15 22:53:21,3271.8148,ltcbtc
2329,2019-08-15 22:53:26,0.4986,mcoeth
2347,2019-08-15 22:53:34,2202.8778,ltcusdt
2338,2019-08-15 22:53:37,6069.8106,btcusdt
2344,2019-08-15 22:53:39,2.5423,aeeth
2354,2019-08-15 22:53:41,35.9095,wtceth
2340,2019-08-15 22:53:42,3077.9135,ethbtc
2352,2019-08-15 22:53:43,60.5504,zrxusdt
2328,2019-08-15 22:53:43,181.6724,etcusdt
2345,2019-08-15 22:53:45,3.227,gntusdt
2346,2019-08-15 22:53:47,778.1084,ltcbtc
2334,2019-08-15 22:53:49,6513.8487,ethusdt
2319,2019-08-15 22:53:49,2816.6409,omgusdt
2330,2019-08-15 22:53:54,0.2261,mcoeth
2345,2019-08-15 22:54:06,3.8915,aeeth
2353,2019-08-15 22:54:09,95.4574,zrxusdt
2348,2019-08-15 22:54:12,2227.2453,ltcusdt
2341,2019-08-15 22:54:13,4294.32,ethbtc
2355,2019-08-15 22:54:14,26.0832,wtceth
2346,2019-08-15 22:54:18,17.6932,gntusdt
2347,2019-08-15 22:54:20,3213.9305,ltcbtc
2331,2019-08-15 22:54:20,0.7155,mcoeth
2339,2019-08-15 22:54:21,3466.8471,btcusdt
2329,2019-08-15 22:54:22,1831.4566,etcusdt
2320,2019-08-15 22:54:26,2428.6401,omgusdt
2335,2019-08-15 22:54:33,46.7042,ethusdt
2349,2019-08-15 22:54:43,2047.6573,ltcusdt
2356,2019-08-15 22:54:45,6.3364,wtceth
2342,2019-08-15 22:54:50,2657.2448,ethbtc
2346,2019-08-15 22:54:51,0.2749,aeeth
2330,2019-08-15 22:54:52,8.4217,etcusdt
2340,2019-08-15 22:54:52,9186.8879,btcusdt
2347,2019-08-15 22:54:53,8.2273,gntusdt
2354,2019-08-15 22:54:54,39.5143,zrxusdt
2332,2019-08-15 22:54:55,0.2593,mcoeth
2321,2019-08-15 22:55:01,1917.9394,omgusdt
2348,2019-08-15 22:55:02,1749.9331,ltcbtc
2336,2019-08-15 22:55:05,5147.3527,ethusdt
2357,2019-08-15 22:55:13,37.7817,wtceth
2343,2019-08-15 22:55:19,4357.9126,ethbtc
2331,2019-08-15 22:55:24,1867.5355,etcusdt
2350,2019-08-15 22:55:25,627.2606,ltcusdt
2355,2019-08-15 22:55:25,120.5141,zrxusdt
2333,2019-08-15 22:55:26,0.0618,mcoeth
2348,2019-08-15 22:55:30,11.5963,gntusdt
2322,2019-08-15 22:55:32,227.2606,omgusdt
2347,2019-08-15 22:55:33,7.1419,aeeth
2341,2019-08-15 22:55:34,27002.204,btcusdt
2337,2019-08-15 22:55:38,1480.6802,ethusdt
2349,2019-08-15 22:55:40,968.225,ltcbtc
2358,2019-08-15 22:55:52,11.2153,wtceth
2356,2019-08-15 22:55:58,21.6056,zrxusdt
2348,2019-08-15 22:55:58,6.662,aeeth
2351,2019-08-15 22:56:02,2022.6411,ltcusdt
2334,2019-08-15 22:56:02,0.6661,mcoeth
2344,2019-08-15 22:56:02,30.7779,ethbtc
2332,2019-08-15 22:56:09,1154.0609,etcusdt
2350,2019-08-15 22:56:12,1911.4499,ltcbtc
2323,2019-08-15 22:56:12,1118.6628,omgusdt
2349,2019-08-15 22:56:14,4.6334,gntusdt
2342,2019-08-15 22:56:18,6455.5877,btcusdt
2338,2019-08-15 22:56:23,2985.3822,ethusdt
2357,2019-08-15 22:56:25,19.4001,zrxusdt
2359,2019-08-15 22:56:26,20.4957,wtceth
2345,2019-08-15 22:56:35,3003.7657,ethbtc
2335,2019-08-15 22:56:40,0.1636,mcoeth
2349,2019-08-15 22:56:40,3.3879,aeeth
2333,2019-08-15 22:56:40,2133.4337,etcusdt
2324,2019-08-15 22:56:46,812.5467,omgusdt
2352,2019-08-15 22:56:47,1789.5291,ltcusdt
2343,2019-08-15 22:56:49,31227.6548,btcusdt
2351,2019-08-15 22:56:54,2105.1937,ltcbtc
2350,2019-08-15 22:56:55,5.1903,gntusdt
2360,2019-08-15 22:57:00,15.2319,wtceth
2339,2019-08-15 22:57:05,8199.5432,ethusdt
2350,2019-08-15 22:57:09,3.458,aeeth
2358,2019-08-15 22:57:09,77.7158,zrxusdt
2334,2019-08-15 22:57:10,2516.9363,etcusdt
2346,2019-08-15 22:57:11,4343.7962,ethbtc
2336,2019-08-15 22:57:13,0.4782,mcoeth
2353,2019-08-15 22:57:15,2518.0444,ltcusdt
2325,2019-08-15 22:57:21,999.7287,omgusdt
2351,2019-08-15 22:57:21,5.0555,gntusdt
2352,2019-08-15 22:57:28,2816.5946,ltcbtc
2344,2019-08-15 22:57:34,23025.3024,btcusdt
2347,2019-08-15 22:57:37,8214.995,ethbtc
2361,2019-08-15 22:57:37,27.2538,wtceth
2359,2019-08-15 22:57:38,125.3406,zrxusdt
2340,2019-08-15 22:57:39,2758.1635,ethusdt
2351,2019-08-15 22:57:43,1.1162,aeeth
2337,2019-08-15 22:57:44,0.1961,mcoeth
2335,2019-08-15 22:57:50,2183.5973,etcusdt
2326,2019-08-15 22:57:55,537.4504,omgusdt
2354,2019-08-15 22:57:57,1952.128,ltcusdt
2352,2019-08-15 22:57:58,17.0885,gntusdt
2345,2019-08-15 22:58:03,19764.6636,btcusdt
2352,2019-08-15 22:58:08,6.4894,aeeth
2360,2019-08-15 22:58:09,83.8818,zrxusdt
2341,2019-08-15 22:58:11,2945.1791,ethusdt
2348,2019-08-15 22:58:12,7098.1445,ethbtc
2353,2019-08-15 22:58:13,1754.6453,ltcbtc
2362,2019-08-15 22:58:15,24.7134,wtceth
2338,2019-08-15 22:58:25,0.685,mcoeth
2327,2019-08-15 22:58:29,2743.4351,omgusdt
2336,2019-08-15 22:58:30,2234.136,etcusdt
2346,2019-08-15 22:58:32,22499.6723,btcusdt
2353,2019-08-15 22:58:33,16.9793,gntusdt
2355,2019-08-15 22:58:33,2853.3734,ltcusdt
2342,2019-08-15 22:58:37,5359.5427,ethusdt
2363,2019-08-15 22:58:42,25.4231,wtceth
2353,2019-08-15 22:58:49,0.7726,aeeth
2354,2019-08-15 22:58:51,1277.572,ltcbtc
2349,2019-08-15 22:58:53,7823.0015,ethbtc
2361,2019-08-15 22:58:53,122.6391,zrxusdt
2339,2019-08-15 22:59:03,0.633,mcoeth
2337,2019-08-15 22:59:06,2718.3402,etcusdt
2347,2019-08-15 22:59:06,20510.7846,btcusdt
2356,2019-08-15 22:59:07,3745.0968,ltcusdt
2354,2019-08-15 22:59:09,4.7393,gntusdt
2328,2019-08-15 22:59:14,955.388,omgusdt
2364,2019-08-15 22:59:15,23.1802,wtceth
2343,2019-08-15 22:59:18,2634.4877,ethusdt
2362,2019-08-15 22:59:18,111.5934,zrxusdt
2355,2019-08-15 22:59:19,1321.8332,ltcbtc
2354,2019-08-15 22:59:26,5.9059,aeeth
2350,2019-08-15 22:59:27,5572.6709,ethbtc
2357,2019-08-15 22:59:35,484.7722,ltcusdt
2355,2019-08-15 22:59:41,4.1699,gntusdt
2363,2019-08-15 22:59:43,64.9086,zrxusdt
2356,2019-08-15 22:59:44,2102.4718,ltcbtc
2340,2019-08-15 22:59:44,0.2347,mcoeth
2338,2019-08-15 22:59:46,22.522,etcusdt
2348,2019-08-15 22:59:50,3584.5767,btcusdt
2365,2019-08-15 22:59:50,22.651,wtceth
2329,2019-08-15 22:59:53,844.9583,omgusdt
2344,2019-08-15 23:00:00,1968.4722,ethusdt
2358,2019-08-15 23:00:26,2070.0526,ltcusdt
2330,2019-08-15 23:00:26,102.2831,omgusdt
2341,2019-08-15 23:00:28,0.2814,mcoeth
2366,2019-08-15 23:00:33,15.1437,wtceth
2351,2019-08-15 23:00:34,5611.0602,ethbtc
2355,2019-08-15 23:00:34,3.8102,aeeth
2356,2019-08-15 23:00:37,7.4247,gntusdt
2357,2019-08-15 23:00:38,1691.6553,ltcbtc
2349,2019-08-15 23:00:41,6057.3706,btcusdt
2339,2019-08-15 23:00:42,325.9798,etcusdt
2364,2019-08-15 23:00:42,76.7086,zrxusdt
2345,2019-08-15 23:00:44,6523.7349,ethusdt
2331,2019-08-15 23:00:51,2564.8011,omgusdt
2357,2019-08-15 23:01:02,18.8857,gntusdt
2367,2019-08-15 23:01:08,1.3294,wtceth
2359,2019-08-15 23:01:09,2374.0581,ltcusdt
2342,2019-08-15 23:01:12,0.4987,mcoeth
2352,2019-08-15 23:01:12,6892.1874,ethbtc
2358,2019-08-15 23:01:12,2726.2829,ltcbtc
2346,2019-08-15 23:01:16,8458.9354,ethusdt
2356,2019-08-15 23:01:18,8.5462,aeeth
2350,2019-08-15 23:01:20,33106.5136,btcusdt
2340,2019-08-15 23:01:22,763.471,etcusdt
2365,2019-08-15 23:01:24,32.9888,zrxusdt
2332,2019-08-15 23:01:36,736.5503,omgusdt
2368,2019-08-15 23:01:37,30.2921,wtceth
2343,2019-08-15 23:01:40,0.02,mcoeth
2358,2019-08-15 23:01:42,10.4063,gntusdt
2341,2019-08-15 23:01:53,1801.2613,etcusdt
2360,2019-08-15 23:01:54,1021.1064,ltcusdt
2366,2019-08-15 23:01:56,3.4535,zrxusdt
2347,2019-08-15 23:01:56,6751.9704,ethusdt
2353,2019-08-15 23:01:56,8202.1969,ethbtc
2359,2019-08-15 23:01:56,3262.2666,ltcbtc
2351,2019-08-15 23:01:59,1493.5669,btcusdt
2357,2019-08-15 23:02:00,8.6635,aeeth
2333,2019-08-15 23:02:19,1103.5654,omgusdt
2369,2019-08-15 23:02:19,41.1658,wtceth
2359,2019-08-15 23:02:20,16.2717,gntusdt
2360,2019-08-15 23:02:24,1681.3595,ltcbtc
2344,2019-08-15 23:02:25,0.0078,mcoeth
2348,2019-08-15 23:02:26,2726.0726,ethusdt
2342,2019-08-15 23:02:30,2279.294,etcusdt
2361,2019-08-15 23:02:35,3050.2011,ltcusdt
2352,2019-08-15 23:02:39,7590.006,btcusdt
2367,2019-08-15 23:02:39,32.7133,zrxusdt
2354,2019-08-15 23:02:39,7487.525,ethbtc
2358,2019-08-15 23:02:41,4.6273,aeeth
2360,2019-08-15 23:02:50,10.067,gntusdt
2345,2019-08-15 23:02:51,0.5508,mcoeth
2349,2019-08-15 23:02:56,4682.1624,ethusdt
2334,2019-08-15 23:02:56,1609.2936,omgusdt
2370,2019-08-15 23:02:59,35.6273,wtceth
2343,2019-08-15 23:03:00,1695.2886,etcusdt
2362,2019-08-15 23:03:02,1719.7401,ltcusdt
2361,2019-08-15 23:03:03,891.3737,ltcbtc
2359,2019-08-15 23:03:06,9.5509,aeeth
2355,2019-08-15 23:03:10,9012.7255,ethbtc
2346,2019-08-15 23:03:19,0.3427,mcoeth
2353,2019-08-15 23:03:23,26522.7223,btcusdt
2368,2019-08-15 23:03:24,13.1631,zrxusdt
2344,2019-08-15 23:03:27,1752.1732,etcusdt
2371,2019-08-15 23:03:31,20.5397,wtceth
2361,2019-08-15 23:03:32,6.4969,gntusdt
2350,2019-08-15 23:03:35,820.5393,ethusdt
2362,2019-08-15 23:03:36,2249.1553,ltcbtc
2335,2019-08-15 23:03:37,1056.3441,omgusdt
2363,2019-08-15 23:03:39,3372.6356,ltcusdt
2347,2019-08-15 23:03:45,0.2245,mcoeth
2360,2019-08-15 23:03:50,8.8646,aeeth
2356,2019-08-15 23:03:53,656.0021,ethbtc
2345,2019-08-15 23:03:57,266.3106,etcusdt
2362,2019-08-15 23:03:59,15.0879,gntusdt
2351,2019-08-15 23:04:00,1228.6583,ethusdt
2372,2019-08-15 23:04:07,22.4533,wtceth
2354,2019-08-15 23:04:07,25900.1437,btcusdt
2336,2019-08-15 23:04:09,2453.3825,omgusdt
2369,2019-08-15 23:04:09,9.2693,zrxusdt
2363,2019-08-15 23:04:12,2480.529,ltcbtc
2348,2019-08-15 23:04:13,0.1525,mcoeth
2361,2019-08-15 23:04:15,9.4238,aeeth
2357,2019-08-15 23:04:18,6483.9276,ethbtc
2364,2019-08-15 23:04:20,3418.5263,ltcusdt
2363,2019-08-15 23:04:25,9.14,gntusdt
2355,2019-08-15 23:04:33,34862.5762,btcusdt
2346,2019-08-15 23:04:35,1402.7699,etcusdt
2373,2019-08-15 23:04:36,11.207,wtceth
2352,2019-08-15 23:04:38,1521.6809,ethusdt
2349,2019-08-15 23:04:44,0.0121,mcoeth
2337,2019-08-15 23:04:45,459.4199,omgusdt
2364,2019-08-15 23:04:47,1256.5151,ltcbtc
2364,2019-08-15 23:04:52,16.3805,gntusdt
2370,2019-08-15 23:04:54,33.548,zrxusdt
2362,2019-08-15 23:04:55,5.2318,aeeth
2374,2019-08-15 23:05:01,30.1498,wtceth
2365,2019-08-15 23:05:01,767.5433,ltcusdt
2358,2019-08-15 23:05:02,8621.1038,ethbtc
2350,2019-08-15 23:05:16,0.0618,mcoeth
2356,2019-08-15 23:05:17,17978.6489,btcusdt
2353,2019-08-15 23:05:18,8717.9953,ethusdt
2347,2019-08-15 23:05:18,77.6807,etcusdt
2365,2019-08-15 23:05:20,1415.1434,ltcbtc
2363,2019-08-15 23:05:23,0.0403,aeeth
2338,2019-08-15 23:05:23,1885.2103,omgusdt
2365,2019-08-15 23:05:23,13.38,gntusdt
2371,2019-08-15 23:05:27,124.2939,zrxusdt
2359,2019-08-15 23:05:33,3204.0958,ethbtc
2375,2019-08-15 23:05:33,31.9149,wtceth
2366,2019-08-15 23:05:40,3155.9409,ltcusdt
2357,2019-08-15 23:05:43,24635.9086,btcusdt
2348,2019-08-15 23:05:46,1869.3134,etcusdt
2354,2019-08-15 23:05:49,3944.4137,ethusdt
2366,2019-08-15 23:05:58,1625.5646,ltcbtc
2339,2019-08-15 23:05:59,1059.2872,omgusdt
2351,2019-08-15 23:05:59,0.4584,mcoeth
2364,2019-08-15 23:06:01,0.2202,aeeth
2366,2019-08-15 23:06:04,4.7479,gntusdt
2360,2019-08-15 23:06:05,10194.8611,ethbtc
2376,2019-08-15 23:06:06,10.6041,wtceth
2358,2019-08-15 23:06:12,37313.1427,btcusdt
2372,2019-08-15 23:06:12,97.8131,zrxusdt
2349,2019-08-15 23:06:23,1746.1834,etcusdt
2367,2019-08-15 23:06:23,1915.4882,ltcusdt
2365,2019-08-15 23:06:30,4.9297,aeeth
2355,2019-08-15 23:06:30,8934.8802,ethusdt
2340,2019-08-15 23:06:33,2580.0354,omgusdt
2361,2019-08-15 23:06:36,11010.9127,ethbtc
2367,2019-08-15 23:06:37,11.2138,gntusdt
2367,2019-08-15 23:06:37,793.7344,ltcbtc
2377,2019-08-15 23:06:41,7.3725,wtceth
2352,2019-08-15 23:06:42,0.4831,mcoeth
2359,2019-08-15 23:06:45,1567.5421,btcusdt
2368,2019-08-15 23:06:48,2742.4758,ltcusdt
2373,2019-08-15 23:06:55,74.5451,zrxusdt
2350,2019-08-15 23:07:06,50.1947,etcusdt
2356,2019-08-15 23:07:06,3236.5014,ethusdt
2366,2019-08-15 23:07:10,0.2576,aeeth
2362,2019-08-15 23:07:12,6550.886,ethbtc
2369,2019-08-15 23:07:15,206.3389,ltcusdt
2341,2019-08-15 23:07:16,1207.1199,omgusdt
2368,2019-08-15 23:07:16,14.8849,gntusdt
2378,2019-08-15 23:07:20,39.2324,wtceth
2368,2019-08-15 23:07:22,511.0176,ltcbtc
2353,2019-08-15 23:07:27,0.0463,mcoeth
2360,2019-08-15 23:07:29,23546.7578,btcusdt
2351,2019-08-15 23:07:34,1154.0487,etcusdt
2374,2019-08-15 23:07:35,72.7631,zrxusdt
2357,2019-08-15 23:07:36,31.4971,ethusdt
2342,2019-08-15 23:07:41,1208.9556,omgusdt
2370,2019-08-15 23:07:52,1968.7139,ltcusdt
2367,2019-08-15 23:07:55,6.9704,aeeth
2369,2019-08-15 23:07:56,769.3775,ltcbtc
2363,2019-08-15 23:07:56,8381.6548,ethbtc
2369,2019-08-15 23:07:58,8.9489,gntusdt
2354,2019-08-15 23:08:00,0.4547,mcoeth
2379,2019-08-15 23:08:02,34.4584,wtceth
2361,2019-08-15 23:08:08,25396.5859,btcusdt
2352,2019-08-15 23:08:09,267.5119,etcusdt
2358,2019-08-15 23:08:17,4186.9851,ethusdt
2371,2019-08-15 23:08:18,885.129,ltcusdt
2343,2019-08-15 23:08:20,2366.498,omgusdt
2375,2019-08-15 23:08:20,45.5925,zrxusdt
2380,2019-08-15 23:08:33,32.3812,wtceth
2364,2019-08-15 23:08:34,7442.0916,ethbtc
2370,2019-08-15 23:08:34,1986.9764,ltcbtc
2368,2019-08-15 23:08:34,9.4456,aeeth
2370,2019-08-15 23:08:39,10.0518,gntusdt
2355,2019-08-15 23:08:40,0.5948,mcoeth
2362,2019-08-15 23:08:44,35099.2941,btcusdt
2372,2019-08-15 23:08:49,332.0688,ltcusdt
2353,2019-08-15 23:08:50,29.9053,etcusdt
2359,2019-08-15 23:08:54,4175.4279,ethusdt
2344,2019-08-15 23:09:03,484.9988,omgusdt
2376,2019-08-15 23:09:03,37.4096,zrxusdt
2381,2019-08-15 23:09:04,15.6989,wtceth
2365,2019-08-15 23:09:07,8361.9008,ethbtc
2371,2019-08-15 23:09:12,927.1042,ltcbtc
2363,2019-08-15 23:09:14,3869.913,btcusdt
2356,2019-08-15 23:09:14,0.2089,mcoeth
2371,2019-08-15 23:09:18,2.5905,gntusdt
2369,2019-08-15 23:09:19,8.7258,aeeth
2373,2019-08-15 23:09:20,2452.9573,ltcusdt
2354,2019-08-15 23:09:27,1966.5048,etcusdt
2345,2019-08-15 23:09:31,603.7562,omgusdt
2377,2019-08-15 23:09:35,1.4864,zrxusdt
2360,2019-08-15 23:09:39,7345.695,ethusdt
2372,2019-08-15 23:09:40,2234.3786,ltcbtc
2357,2019-08-15 23:09:44,0.0079,mcoeth
2366,2019-08-15 23:09:46,5316.6366,ethbtc
2382,2019-08-15 23:09:46,35.5828,wtceth
2372,2019-08-15 23:09:48,0.5229,gntusdt
2364,2019-08-15 23:09:54,39659.5726,btcusdt
2370,2019-08-15 23:09:58,8.9186,aeeth
2374,2019-08-15 23:09:59,747.5695,ltcusdt
2355,2019-08-15 23:10:02,758.4643,etcusdt
2358,2019-08-15 23:10:09,0.4603,mcoeth
2373,2019-08-15 23:10:11,276.9734,ltcbtc
2378,2019-08-15 23:10:15,106.0684,zrxusdt
2346,2019-08-15 23:10:15,346.3506,omgusdt
2373,2019-08-15 23:10:18,9.7982,gntusdt
2383,2019-08-15 23:10:21,20.141,wtceth
2361,2019-08-15 23:10:24,3673.0612,ethusdt
2365,2019-08-15 23:10:29,10080.96,btcusdt
2367,2019-08-15 23:10:30,6143.166,ethbtc
2371,2019-08-15 23:10:33,6.4219,aeeth
2359,2019-08-15 23:10:34,0.4232,mcoeth
2375,2019-08-15 23:10:37,2750.7076,ltcusdt
2374,2019-08-15 23:10:44,3171.1994,ltcbtc
2356,2019-08-15 23:10:44,22.3589,etcusdt
2347,2019-08-15 23:10:52,2136.0485,omgusdt
2362,2019-08-15 23:10:53,6455.5153,ethusdt
2379,2019-08-15 23:10:55,20.0529,zrxusdt
2384,2019-08-15 23:10:57,33.8521,wtceth
2372,2019-08-15 23:10:58,7.2153,aeeth
2368,2019-08-15 23:10:59,11442.5525,ethbtc
2366,2019-08-15 23:11:00,36700.5251,btcusdt
2374,2019-08-15 23:11:03,10.3265,gntusdt
2360,2019-08-15 23:11:04,0.1707,mcoeth
2376,2019-08-15 23:11:10,674.284,ltcusdt
2375,2019-08-15 23:11:13,3361.7673,ltcbtc
2348,2019-08-15 23:11:18,858.4189,omgusdt
2363,2019-08-15 23:11:19,8973.6724,ethusdt
2380,2019-08-15 23:11:27,100.4663,zrxusdt
2357,2019-08-15 23:11:29,1764.6011,etcusdt
2375,2019-08-15 23:11:32,9.5902,gntusdt
2367,2019-08-15 23:11:33,20747.7668,btcusdt
2361,2019-08-15 23:11:36,0.3739,mcoeth
2369,2019-08-15 23:11:42,25.157,ethbtc
2385,2019-08-15 23:11:42,20.5099,wtceth
2373,2019-08-15 23:11:43,2.6782,aeeth
2377,2019-08-15 23:11:50,1244.4777,ltcusdt
2381,2019-08-15 23:11:52,94.1647,zrxusdt
2376,2019-08-15 23:11:53,2935.6686,ltcbtc
2349,2019-08-15 23:11:59,335.5427,omgusdt
2364,2019-08-15 23:12:02,9000.3842,ethusdt
2368,2019-08-15 23:12:04,24282.6716,btcusdt
2362,2019-08-15 23:12:07,0.1397,mcoeth
2358,2019-08-15 23:12:09,700.7526,etcusdt
2386,2019-08-15 23:12:09,17.0825,wtceth
2376,2019-08-15 23:12:13,6.6487,gntusdt
2378,2019-08-15 23:12:21,758.436,ltcusdt
2374,2019-08-15 23:12:23,7.9367,aeeth
2350,2019-08-15 23:12:24,2608.1448,omgusdt
2377,2019-08-15 23:12:26,1268.0477,ltcbtc
2370,2019-08-15 23:12:27,50.1793,ethbtc
2382,2019-08-15 23:12:34,66.894,zrxusdt
2387,2019-08-15 23:12:36,27.6676,wtceth
2369,2019-08-15 23:12:46,10633.8145,btcusdt
2365,2019-08-15 23:12:47,6782.1242,ethusdt
2377,2019-08-15 23:12:50,6.0366,gntusdt
2375,2019-08-15 23:12:50,2.9954,aeeth
2363,2019-08-15 23:12:51,0.373,mcoeth
2359,2019-08-15 23:12:52,2342.727,etcusdt
2351,2019-08-15 23:12:53,806.4085,omgusdt
2378,2019-08-15 23:12:53,572.8026,ltcbtc
2371,2019-08-15 23:12:55,2814.0932,ethbtc
2379,2019-08-15 23:13:00,810.613,ltcusdt
2388,2019-08-15 23:13:06,21.8362,wtceth
2383,2019-08-15 23:13:14,57.2987,zrxusdt
2376,2019-08-15 23:13:15,9.8758,aeeth
2366,2019-08-15 23:13:19,100.9266,ethusdt
2360,2019-08-15 23:13:19,1491.9001,etcusdt
2364,2019-08-15 23:13:22,0.3894,mcoeth
2378,2019-08-15 23:13:26,13.9113,gntusdt
2372,2019-08-15 23:13:27,9104.4174,ethbtc
2379,2019-08-15 23:13:29,1515.308,ltcbtc
2370,2019-08-15 23:13:31,9572.3128,btcusdt
2352,2019-08-15 23:13:32,1760.7829,omgusdt
2389,2019-08-15 23:13:37,39.4993,wtceth
2380,2019-08-15 23:13:41,2923.3702,ltcusdt
2377,2019-08-15 23:13:53,6.9692,aeeth
2361,2019-08-15 23:13:54,943.5224,etcusdt
2384,2019-08-15 23:13:55,32.0933,zrxusdt
2379,2019-08-15 23:14:01,14.3637,gntusdt
2373,2019-08-15 23:14:02,2460.6698,ethbtc
2390,2019-08-15 23:14:03,26.7898,wtceth
2367,2019-08-15 23:14:04,7762.8671,ethusdt
2365,2019-08-15 23:14:04,0.3265,mcoeth
2353,2019-08-15 23:14:11,782.9144,omgusdt
2380,2019-08-15 23:14:13,61.9483,ltcbtc
2381,2019-08-15 23:14:14,2758.2195,ltcusdt
2371,2019-08-15 23:14:16,34087.45,btcusdt
2378,2019-08-15 23:14:24,2.8212,aeeth
2385,2019-08-15 23:14:24,70.1614,zrxusdt
2380,2019-08-15 23:14:30,7.2977,gntusdt
2362,2019-08-15 23:14:32,1943.863,etcusdt
2368,2019-08-15 23:14:37,3439.0225,ethusdt
2366,2019-08-15 23:14:37,0.0029,mcoeth
2374,2019-08-15 23:14:37,5654.256,ethbtc
2381,2019-08-15 23:14:42,1046.6387,ltcbtc
2391,2019-08-15 23:14:47,31.0594,wtceth
2354,2019-08-15 23:14:48,1161.2347,omgusdt
2386,2019-08-15 23:14:53,19.9282,zrxusdt
2372,2019-08-15 23:14:55,10942.7076,btcusdt
2379,2019-08-15 23:14:57,5.6607,aeeth
2363,2019-08-15 23:14:58,858.4353,etcusdt
2382,2019-08-15 23:14:59,2168.4608,ltcusdt
2369,2019-08-15 23:15:03,8296.1924,ethusdt
2381,2019-08-15 23:15:05,14.1845,gntusdt
2375,2019-08-15 23:15:10,6042.4002,ethbtc
2392,2019-08-15 23:15:13,23.3493,wtceth
2382,2019-08-15 23:15:13,1435.934,ltcbtc
2367,2019-08-15 23:15:19,0.1336,mcoeth
2373,2019-08-15 23:15:21,30523.6633,btcusdt
2380,2019-08-15 23:15:27,6.3273,aeeth
2355,2019-08-15 23:15:29,895.8138,omgusdt
2364,2019-08-15 23:15:31,1552.1609,etcusdt
2370,2019-08-15 23:15:35,4987.6174,ethusdt
2382,2019-08-15 23:15:36,8.5039,gntusdt
2387,2019-08-15 23:15:38,0.6264,zrxusdt
2383,2019-08-15 23:15:42,698.5973,ltcusdt
2383,2019-08-15 23:15:44,1029.605,ltcbtc
2376,2019-08-15 23:15:49,9052.2912,ethbtc
2356,2019-08-15 23:15:55,271.9096,omgusdt
2393,2019-08-15 23:15:58,6.1225,wtceth
2368,2019-08-15 23:16:03,0.5024,mcoeth
2365,2019-08-15 23:16:06,538.3238,etcusdt
2374,2019-08-15 23:16:06,4134.8464,btcusdt
2381,2019-08-15 23:16:07,1.5091,aeeth
2384,2019-08-15 23:16:12,653.5847,ltcbtc
2388,2019-08-15 23:16:13,115.3245,zrxusdt
2371,2019-08-15 23:16:13,6713.8582,ethusdt
2383,2019-08-15 23:16:14,3.5308,gntusdt
2384,2019-08-15 23:16:14,3395.9223,ltcusdt
2377,2019-08-15 23:16:17,10837.0916,ethbtc
2394,2019-08-15 23:16:29,3.382,wtceth
2357,2019-08-15 23:16:31,2168.051,omgusdt
2375,2019-08-15 23:16:38,34009.3043,btcusdt
2369,2019-08-15 23:16:39,0.5401,mcoeth
2385,2019-08-15 23:16:40,932.6932,ltcbtc
2366,2019-08-15 23:16:48,2099.9339,etcusdt
2378,2019-08-15 23:16:49,6685.2474,ethbtc
2389,2019-08-15 23:16:49,101.8555,zrxusdt
