,Time,Amount,Code
41,2019-06-16 00:25:54,112.698,zrxusdt
43,2019-06-16 00:25:55,35604.1844,btcusdt
44,2019-06-16 00:25:55,0.6065,aeeth
43,2019-06-16 00:26:05,19.5543,gntusdt
46,2019-06-16 00:26:06,70.8587,wtceth
45,2019-06-16 00:26:08,8216.0404,etcusdt
44,2019-06-16 00:26:09,2.2215,mcoeth
44,2019-06-16 00:26:09,38391.2448,ethusdt
44,2019-06-16 00:26:17,5497.2125,ethbtc
45,2019-06-16 00:26:26,32.5873,aeeth
44,2019-06-16 00:26:28,2828.9616,omgusdt
42,2019-06-16 00:26:33,51.7777,zrxusdt
44,2019-06-16 00:26:33,98488.9519,btcusdt
46,2019-06-16 00:26:34,9981.8534,ltcbtc
44,2019-06-16 00:26:35,30.424,gntusdt
47,2019-06-16 00:26:35,75.8478,wtceth
45,2019-06-16 00:26:36,40326.7634,ethusdt
43,2019-06-16 00:26:36,10858.8382,ltcusdt
45,2019-06-16 00:26:37,1.7622,mcoeth
45,2019-06-16 00:26:45,5028.3223,ethbtc
46,2019-06-16 00:26:53,5674.9013,etcusdt
45,2019-06-16 00:27:00,4883.2486,omgusdt
45,2019-06-16 00:27:00,53.9517,gntusdt
46,2019-06-16 00:27:01,35.2174,aeeth
46,2019-06-16 00:27:06,0.4764,mcoeth
47,2019-06-16 00:27:11,10381.0294,ltcbtc
45,2019-06-16 00:27:12,112246.6864,btcusdt
48,2019-06-16 00:27:14,117.8401,wtceth
43,2019-06-16 00:27:16,101.936,zrxusdt
44,2019-06-16 00:27:17,7169.6285,ltcusdt
46,2019-06-16 00:27:21,23526.187,ethusdt
46,2019-06-16 00:27:24,14005.5733,ethbtc
46,2019-06-16 00:27:27,7338.9152,omgusdt
46,2019-06-16 00:27:30,23.3785,gntusdt
47,2019-06-16 00:27:30,5051.248,etcusdt
47,2019-06-16 00:27:35,1.6248,mcoeth
47,2019-06-16 00:27:37,21.8835,aeeth
46,2019-06-16 00:27:38,120044.0311,btcusdt
44,2019-06-16 00:27:43,185.3009,zrxusdt
45,2019-06-16 00:27:45,4155.7475,ltcusdt
47,2019-06-16 00:27:48,21415.0902,ethusdt
47,2019-06-16 00:27:52,6190.3036,omgusdt
48,2019-06-16 00:27:54,9351.4509,ltcbtc
49,2019-06-16 00:27:54,48.1825,wtceth
47,2019-06-16 00:28:02,18971.3728,ethbtc
48,2019-06-16 00:28:05,3674.354,etcusdt
47,2019-06-16 00:28:07,51.6961,gntusdt
48,2019-06-16 00:28:07,10.3326,aeeth
48,2019-06-16 00:28:14,0.4538,mcoeth
48,2019-06-16 00:28:16,29420.1724,ethusdt
47,2019-06-16 00:28:19,53378.0707,btcusdt
45,2019-06-16 00:28:19,72.3011,zrxusdt
48,2019-06-16 00:28:21,1337.5496,omgusdt
49,2019-06-16 00:28:22,1682.2922,ltcbtc
50,2019-06-16 00:28:23,113.4266,wtceth
46,2019-06-16 00:28:30,2458.2019,ltcusdt
49,2019-06-16 00:28:34,14.2672,aeeth
49,2019-06-16 00:28:43,4155.0518,etcusdt
48,2019-06-16 00:28:44,11982.8683,ethbtc
46,2019-06-16 00:28:45,39.842,zrxusdt
48,2019-06-16 00:28:46,44.8686,gntusdt
51,2019-06-16 00:28:48,63.7287,wtceth
50,2019-06-16 00:28:51,12353.6319,ltcbtc
49,2019-06-16 00:28:51,4709.6262,omgusdt
48,2019-06-16 00:28:52,110740.9377,btcusdt
49,2019-06-16 00:28:53,28148.6796,ethusdt
49,2019-06-16 00:28:54,1.8014,mcoeth
47,2019-06-16 00:28:56,10177.261,ltcusdt
49,2019-06-16 00:29:11,60.5003,gntusdt
50,2019-06-16 00:29:12,23.6876,aeeth
50,2019-06-16 00:29:15,5508.675,etcusdt
47,2019-06-16 00:29:17,303.1183,zrxusdt
49,2019-06-16 00:29:20,648.2554,ethbtc
50,2019-06-16 00:29:21,0.6856,mcoeth
50,2019-06-16 00:29:21,21234.7676,ethusdt
52,2019-06-16 00:29:23,94.2231,wtceth
51,2019-06-16 00:29:26,3860.0269,ltcbtc
48,2019-06-16 00:29:29,11840.6339,ltcusdt
50,2019-06-16 00:29:31,3946.1543,omgusdt
49,2019-06-16 00:29:36,18646.2026,btcusdt
51,2019-06-16 00:29:41,5.7179,aeeth
51,2019-06-16 00:29:49,1.8426,mcoeth
50,2019-06-16 00:29:49,11639.4327,ethbtc
50,2019-06-16 00:29:50,42.4525,gntusdt
53,2019-06-16 00:29:51,91.9423,wtceth
48,2019-06-16 00:29:52,163.9599,zrxusdt
51,2019-06-16 00:29:52,859.5955,etcusdt
51,2019-06-16 00:29:56,7304.1014,omgusdt
49,2019-06-16 00:29:57,6975.4674,ltcusdt
51,2019-06-16 00:30:03,20297.288,ethusdt
52,2019-06-16 00:30:03,2139.2208,ltcbtc
54,2019-06-16 00:30:17,87.6454,wtceth
50,2019-06-16 00:30:21,95141.7899,btcusdt
51,2019-06-16 00:30:21,13.4783,gntusdt
52,2019-06-16 00:30:21,5.232,aeeth
52,2019-06-16 00:30:24,8532.4693,etcusdt
51,2019-06-16 00:30:26,10893.4444,ethbtc
52,2019-06-16 00:30:27,6801.101,omgusdt
50,2019-06-16 00:30:29,3195.5224,ltcusdt
52,2019-06-16 00:30:34,1.1881,mcoeth
49,2019-06-16 00:30:37,274.6826,zrxusdt
52,2019-06-16 00:30:41,34179.8973,ethusdt
53,2019-06-16 00:30:46,13194.3606,ltcbtc
55,2019-06-16 00:30:48,35.2904,wtceth
52,2019-06-16 00:30:49,57.3462,gntusdt
53,2019-06-16 00:30:50,6.7125,aeeth
52,2019-06-16 00:30:54,24501.4827,ethbtc
53,2019-06-16 00:31:03,2.0465,mcoeth
51,2019-06-16 00:31:03,6483.6336,btcusdt
53,2019-06-16 00:31:06,7710.0415,etcusdt
51,2019-06-16 00:31:10,4833.0422,ltcusdt
53,2019-06-16 00:31:11,2620.666,omgusdt
50,2019-06-16 00:31:12,193.2038,zrxusdt
53,2019-06-16 00:31:14,6077.6479,ethusdt
54,2019-06-16 00:31:16,8131.002,ltcbtc
54,2019-06-16 00:31:18,16.6511,aeeth
53,2019-06-16 00:31:19,18035.9981,ethbtc
56,2019-06-16 00:31:23,136.0623,wtceth
52,2019-06-16 00:31:29,51875.9306,btcusdt
54,2019-06-16 00:31:33,2531.9167,etcusdt
53,2019-06-16 00:31:34,50.289,gntusdt
54,2019-06-16 00:31:40,710.0742,omgusdt
51,2019-06-16 00:31:42,245.7792,zrxusdt
55,2019-06-16 00:31:45,15.9884,aeeth
54,2019-06-16 00:31:46,1.369,mcoeth
54,2019-06-16 00:31:49,23828.4189,ethusdt
52,2019-06-16 00:31:52,1254.1024,ltcusdt
54,2019-06-16 00:32:00,4163.1243,ethbtc
55,2019-06-16 00:32:01,6643.1323,ltcbtc
55,2019-06-16 00:32:04,6822.6711,etcusdt
57,2019-06-16 00:32:05,46.5516,wtceth
55,2019-06-16 00:32:05,8099.9213,omgusdt
54,2019-06-16 00:32:05,11.3457,gntusdt
53,2019-06-16 00:32:12,44644.5814,btcusdt
55,2019-06-16 00:32:13,0.6187,mcoeth
56,2019-06-16 00:32:14,26.7394,aeeth
52,2019-06-16 00:32:18,251.0962,zrxusdt
53,2019-06-16 00:32:20,1709.1328,ltcusdt
55,2019-06-16 00:32:29,8596.8564,ethusdt
55,2019-06-16 00:32:39,12143.7329,ethbtc
56,2019-06-16 00:32:39,4833.2931,omgusdt
56,2019-06-16 00:32:39,1.395,mcoeth
58,2019-06-16 00:32:42,11.3359,wtceth
53,2019-06-16 00:32:44,142.4986,zrxusdt
55,2019-06-16 00:32:45,17.7621,gntusdt
56,2019-06-16 00:32:45,7492.2338,etcusdt
56,2019-06-16 00:32:46,9422.3124,ltcbtc
54,2019-06-16 00:32:46,38932.935,btcusdt
56,2019-06-16 00:32:55,11997.5304,ethusdt
57,2019-06-16 00:32:57,26.5996,aeeth
54,2019-06-16 00:33:02,844.3702,ltcusdt
56,2019-06-16 00:33:04,16934.5789,ethbtc
57,2019-06-16 00:33:08,0.7278,mcoeth
54,2019-06-16 00:33:09,265.6418,zrxusdt
55,2019-06-16 00:33:11,77900.6062,btcusdt
59,2019-06-16 00:33:13,53.0151,wtceth
57,2019-06-16 00:33:17,202.0588,omgusdt
57,2019-06-16 00:33:19,4745.5624,etcusdt
57,2019-06-16 00:33:20,5539.387,ltcbtc
56,2019-06-16 00:33:30,34.9947,gntusdt
57,2019-06-16 00:33:30,4657.7924,ethbtc
57,2019-06-16 00:33:31,23738.1953,ethusdt
58,2019-06-16 00:33:34,26.8261,aeeth
56,2019-06-16 00:33:44,121402.3135,btcusdt
58,2019-06-16 00:33:46,1.8521,mcoeth
55,2019-06-16 00:33:46,11615.2636,ltcusdt
58,2019-06-16 00:33:49,7795.278,omgusdt
60,2019-06-16 00:33:51,41.1408,wtceth
58,2019-06-16 00:33:52,3488.843,ltcbtc
55,2019-06-16 00:33:54,112.465,zrxusdt
58,2019-06-16 00:33:56,3180.047,etcusdt
58,2019-06-16 00:33:58,29885.743,ethusdt
57,2019-06-16 00:34:02,4.0642,gntusdt
58,2019-06-16 00:34:03,13051.172,ethbtc
59,2019-06-16 00:34:06,6.8284,aeeth
56,2019-06-16 00:34:21,581.2735,ltcusdt
56,2019-06-16 00:34:22,216.9947,zrxusdt
61,2019-06-16 00:34:23,28.7285,wtceth
59,2019-06-16 00:34:24,1.101,mcoeth
57,2019-06-16 00:34:24,3918.1268,btcusdt
59,2019-06-16 00:34:25,6055.4341,omgusdt
59,2019-06-16 00:34:30,9791.6334,ltcbtc
59,2019-06-16 00:34:34,5588.9033,etcusdt
60,2019-06-16 00:34:34,25.052,aeeth
59,2019-06-16 00:34:35,26419.6611,ethusdt
58,2019-06-16 00:34:43,3.5803,gntusdt
59,2019-06-16 00:34:45,9515.5639,ethbtc
62,2019-06-16 00:34:48,37.5028,wtceth
58,2019-06-16 00:34:50,31986.5506,btcusdt
57,2019-06-16 00:34:50,6339.6809,ltcusdt
60,2019-06-16 00:34:53,7188.2422,omgusdt
60,2019-06-16 00:34:56,9259.2781,ltcbtc
60,2019-06-16 00:34:57,1.7048,mcoeth
60,2019-06-16 00:35:02,42384.7526,ethusdt
57,2019-06-16 00:35:03,195.6719,zrxusdt
61,2019-06-16 00:35:12,35.3889,aeeth
59,2019-06-16 00:35:15,84610.1607,btcusdt
60,2019-06-16 00:35:16,7688.4252,etcusdt
58,2019-06-16 00:35:19,5665.4371,ltcusdt
60,2019-06-16 00:35:21,15066.5847,ethbtc
63,2019-06-16 00:35:22,74.7352,wtceth
61,2019-06-16 00:35:25,0.6827,mcoeth
59,2019-06-16 00:35:27,31.1568,gntusdt
61,2019-06-16 00:35:35,9842.9761,ltcbtc
61,2019-06-16 00:35:37,6084.7142,omgusdt
58,2019-06-16 00:35:42,266.8129,zrxusdt
61,2019-06-16 00:35:42,706.9701,etcusdt
61,2019-06-16 00:35:45,3536.2818,ethusdt
62,2019-06-16 00:35:52,21.2784,aeeth
59,2019-06-16 00:35:53,3012.0957,ltcusdt
60,2019-06-16 00:35:56,40.943,gntusdt
62,2019-06-16 00:36:00,2.0126,mcoeth
60,2019-06-16 00:36:00,59540.8073,btcusdt
62,2019-06-16 00:36:01,10220.1065,ltcbtc
61,2019-06-16 00:36:03,19426.3319,ethbtc
64,2019-06-16 00:36:06,123.7642,wtceth
62,2019-06-16 00:36:09,5129.1586,omgusdt
59,2019-06-16 00:36:12,46.0502,zrxusdt
62,2019-06-16 00:36:14,8221.7878,etcusdt
60,2019-06-16 00:36:22,1654.2656,ltcusdt
62,2019-06-16 00:36:28,42737.274,ethusdt
63,2019-06-16 00:36:29,6.0956,aeeth
63,2019-06-16 00:36:29,6027.109,ltcbtc
61,2019-06-16 00:36:30,39.5851,gntusdt
63,2019-06-16 00:36:31,1.6892,mcoeth
61,2019-06-16 00:36:37,76320.0657,btcusdt
63,2019-06-16 00:36:39,7861.6926,omgusdt
65,2019-06-16 00:36:39,99.1902,wtceth
62,2019-06-16 00:36:45,18184.1275,ethbtc
60,2019-06-16 00:36:45,122.4611,zrxusdt
63,2019-06-16 00:36:49,343.2637,etcusdt
61,2019-06-16 00:36:56,203.2706,ltcusdt
64,2019-06-16 00:37:02,11.4718,aeeth
62,2019-06-16 00:37:08,3392.1642,btcusdt
62,2019-06-16 00:37:08,35.7107,gntusdt
64,2019-06-16 00:37:08,0.9968,mcoeth
66,2019-06-16 00:37:10,71.7205,wtceth
64,2019-06-16 00:37:11,3370.9078,omgusdt
63,2019-06-16 00:37:12,40695.7307,ethusdt
64,2019-06-16 00:37:12,6329.0048,ltcbtc
61,2019-06-16 00:37:13,91.403,zrxusdt
64,2019-06-16 00:37:25,3704.8863,etcusdt
63,2019-06-16 00:37:28,12172.446,ethbtc
62,2019-06-16 00:37:29,1895.673,ltcusdt
65,2019-06-16 00:37:37,14.2164,aeeth
63,2019-06-16 00:37:40,92011.3725,btcusdt
62,2019-06-16 00:37:42,116.7286,zrxusdt
65,2019-06-16 00:37:43,11041.8467,ltcbtc
63,2019-06-16 00:37:47,34.3122,gntusdt
65,2019-06-16 00:37:47,1.4785,mcoeth
67,2019-06-16 00:37:49,38.906,wtceth
65,2019-06-16 00:37:50,5559.6862,omgusdt
64,2019-06-16 00:37:54,2761.6728,ethusdt
65,2019-06-16 00:37:58,1426.668,etcusdt
64,2019-06-16 00:37:58,14615.856,ethbtc
63,2019-06-16 00:37:59,5327.7956,ltcusdt
66,2019-06-16 00:38:07,10.4875,aeeth
66,2019-06-16 00:38:13,538.4559,ltcbtc
63,2019-06-16 00:38:15,105.2778,zrxusdt
66,2019-06-16 00:38:16,2.2149,mcoeth
68,2019-06-16 00:38:17,91.2796,wtceth
64,2019-06-16 00:38:17,58.9548,gntusdt
65,2019-06-16 00:38:19,7488.2776,ethusdt
66,2019-06-16 00:38:22,1584.9975,omgusdt
64,2019-06-16 00:38:23,87615.1376,btcusdt
64,2019-06-16 00:38:37,666.9482,ltcusdt
66,2019-06-16 00:38:40,8403.2573,etcusdt
65,2019-06-16 00:38:42,2423.5599,ethbtc
67,2019-06-16 00:38:42,0.0663,mcoeth
67,2019-06-16 00:38:48,4651.8129,ltcbtc
65,2019-06-16 00:38:50,12.8061,gntusdt
64,2019-06-16 00:38:51,123.4111,zrxusdt
67,2019-06-16 00:38:51,19.439,aeeth
65,2019-06-16 00:38:53,47068.4459,btcusdt
67,2019-06-16 00:38:53,8158.931,omgusdt
69,2019-06-16 00:38:57,114.6446,wtceth
66,2019-06-16 00:38:58,278.0485,ethusdt
65,2019-06-16 00:39:15,7097.4894,ltcusdt
66,2019-06-16 00:39:20,26.5537,gntusdt
67,2019-06-16 00:39:20,8254.0935,etcusdt
68,2019-06-16 00:39:26,7702.7508,ltcbtc
66,2019-06-16 00:39:27,19884.9109,ethbtc
68,2019-06-16 00:39:27,2.1557,mcoeth
68,2019-06-16 00:39:29,19.8992,aeeth
70,2019-06-16 00:39:33,92.7195,wtceth
68,2019-06-16 00:39:34,5915.6621,omgusdt
65,2019-06-16 00:39:36,292.3112,zrxusdt
66,2019-06-16 00:39:36,38674.1767,btcusdt
67,2019-06-16 00:39:43,35633.3378,ethusdt
67,2019-06-16 00:39:55,37.187,gntusdt
68,2019-06-16 00:39:57,7402.4685,etcusdt
66,2019-06-16 00:39:57,4489.3684,ltcusdt
67,2019-06-16 00:40:00,25465.3988,ethbtc
69,2019-06-16 00:40:01,2495.6337,ltcbtc
69,2019-06-16 00:40:02,2.1219,aeeth
71,2019-06-16 00:40:07,124.0901,wtceth
69,2019-06-16 00:40:11,525.6733,omgusdt
69,2019-06-16 00:40:12,1.1646,mcoeth
68,2019-06-16 00:40:15,7619.8633,ethusdt
66,2019-06-16 00:40:18,140.272,zrxusdt
67,2019-06-16 00:40:21,7379.9516,btcusdt
67,2019-06-16 00:40:24,10609.5952,ltcusdt
68,2019-06-16 00:40:27,17368.3899,ethbtc
70,2019-06-16 00:40:32,22.4902,aeeth
70,2019-06-16 00:40:32,9706.6405,ltcbtc
69,2019-06-16 00:40:36,6329.634,etcusdt
68,2019-06-16 00:40:37,40.4009,gntusdt
67,2019-06-16 00:40:43,288.9163,zrxusdt
70,2019-06-16 00:40:43,6716.1049,omgusdt
69,2019-06-16 00:40:47,22009.4984,ethusdt
72,2019-06-16 00:40:48,18.706,wtceth
70,2019-06-16 00:40:51,2.1929,mcoeth
69,2019-06-16 00:41:03,24385.926,ethbtc
68,2019-06-16 00:41:04,11197.1729,btcusdt
68,2019-06-16 00:41:06,7166.3349,ltcusdt
71,2019-06-16 00:41:10,5.1509,aeeth
69,2019-06-16 00:41:10,42.945,gntusdt
71,2019-06-16 00:41:13,2289.0806,omgusdt
71,2019-06-16 00:41:16,3804.4802,ltcbtc
70,2019-06-16 00:41:18,4549.0799,etcusdt
71,2019-06-16 00:41:18,1.6819,mcoeth
68,2019-06-16 00:41:19,283.3166,zrxusdt
70,2019-06-16 00:41:28,26351.329,ethusdt
73,2019-06-16 00:41:32,8.3639,wtceth
69,2019-06-16 00:41:37,26923.1724,btcusdt
72,2019-06-16 00:41:39,35.3869,aeeth
70,2019-06-16 00:41:40,22287.428,ethbtc
72,2019-06-16 00:41:42,4484.2383,omgusdt
70,2019-06-16 00:41:49,23.5126,gntusdt
69,2019-06-16 00:41:49,3210.8517,ltcusdt
72,2019-06-16 00:41:49,2.1325,mcoeth
72,2019-06-16 00:41:51,1275.3047,ltcbtc
71,2019-06-16 00:42:00,2267.5529,etcusdt
69,2019-06-16 00:42:03,168.2263,zrxusdt
71,2019-06-16 00:42:05,31764.7938,ethusdt
74,2019-06-16 00:42:09,104.7541,wtceth
70,2019-06-16 00:42:10,29342.4223,btcusdt
73,2019-06-16 00:42:13,5947.862,omgusdt
73,2019-06-16 00:42:16,2.3688,mcoeth
71,2019-06-16 00:42:21,875.8826,ethbtc
73,2019-06-16 00:42:24,2.4366,aeeth
72,2019-06-16 00:42:29,3456.3899,etcusdt
73,2019-06-16 00:42:31,5464.5461,ltcbtc
70,2019-06-16 00:42:31,4124.9944,ltcusdt
71,2019-06-16 00:42:31,34.6618,gntusdt
72,2019-06-16 00:42:33,16909.0054,ethusdt
71,2019-06-16 00:42:35,61948.3623,btcusdt
70,2019-06-16 00:42:39,318.9191,zrxusdt
74,2019-06-16 00:42:42,2.0851,mcoeth
75,2019-06-16 00:42:47,79.4884,wtceth
72,2019-06-16 00:42:48,1273.6143,ethbtc
74,2019-06-16 00:42:48,6402.7695,omgusdt
74,2019-06-16 00:42:52,16.3189,aeeth
72,2019-06-16 00:43:10,92350.9308,btcusdt
73,2019-06-16 00:43:10,4547.5169,etcusdt
73,2019-06-16 00:43:14,31770.3456,ethusdt
71,2019-06-16 00:43:15,3714.4455,ltcusdt
76,2019-06-16 00:43:15,124.4581,wtceth
72,2019-06-16 00:43:15,4.4776,gntusdt
74,2019-06-16 00:43:16,983.2125,ltcbtc
71,2019-06-16 00:43:17,215.8517,zrxusdt
73,2019-06-16 00:43:21,19829.7208,ethbtc
75,2019-06-16 00:43:23,2.3252,mcoeth
75,2019-06-16 00:43:26,6524.7276,omgusdt
75,2019-06-16 00:43:28,3.9664,aeeth
74,2019-06-16 00:43:39,4654.7201,etcusdt
72,2019-06-16 00:43:44,212.3715,zrxusdt
77,2019-06-16 00:43:48,10.3742,wtceth
73,2019-06-16 00:43:50,39696.3371,btcusdt
72,2019-06-16 00:43:51,10723.4192,ltcusdt
76,2019-06-16 00:43:52,5206.4143,omgusdt
74,2019-06-16 00:43:53,19634.2027,ethbtc
74,2019-06-16 00:43:55,18634.3189,ethusdt
73,2019-06-16 00:44:00,16.4088,gntusdt
75,2019-06-16 00:44:01,9664.3518,ltcbtc
76,2019-06-16 00:44:03,16.2133,aeeth
76,2019-06-16 00:44:06,0.6224,mcoeth
75,2019-06-16 00:44:14,4730.6492,etcusdt
74,2019-06-16 00:44:17,24135.9775,btcusdt
77,2019-06-16 00:44:18,3883.9347,omgusdt
73,2019-06-16 00:44:19,83.8944,zrxusdt
75,2019-06-16 00:44:22,6199.6255,ethbtc
74,2019-06-16 00:44:25,34.887,gntusdt
73,2019-06-16 00:44:29,7188.5348,ltcusdt
78,2019-06-16 00:44:32,83.4213,wtceth
75,2019-06-16 00:44:35,20506.3264,ethusdt
76,2019-06-16 00:44:39,2269.5549,ltcbtc
77,2019-06-16 00:44:45,17.4913,aeeth
74,2019-06-16 00:44:45,124.4056,zrxusdt
77,2019-06-16 00:44:47,0.541,mcoeth
75,2019-06-16 00:44:49,26759.3644,btcusdt
76,2019-06-16 00:44:49,16569.7217,ethbtc
78,2019-06-16 00:44:52,4487.2532,omgusdt
76,2019-06-16 00:44:52,2641.2302,etcusdt
74,2019-06-16 00:44:56,270.8395,ltcusdt
75,2019-06-16 00:44:59,14.6098,gntusdt
78,2019-06-16 00:45:13,1.0336,mcoeth
79,2019-06-16 00:45:14,111.9076,wtceth
77,2019-06-16 00:45:17,5228.1226,etcusdt
77,2019-06-16 00:45:18,6455.2838,ltcbtc
76,2019-06-16 00:45:20,641.2194,ethusdt
75,2019-06-16 00:45:21,198.2656,zrxusdt
75,2019-06-16 00:45:21,4690.7796,ltcusdt
77,2019-06-16 00:45:21,22888.5,ethbtc
78,2019-06-16 00:45:22,35.1436,aeeth
76,2019-06-16 00:45:25,15.9933,gntusdt
76,2019-06-16 00:45:30,121527.9946,btcusdt
79,2019-06-16 00:45:33,8118.9847,omgusdt
76,2019-06-16 00:45:47,313.0128,zrxusdt
78,2019-06-16 00:45:50,10221.3176,ltcbtc
76,2019-06-16 00:45:51,225.3456,ltcusdt
79,2019-06-16 00:45:53,2.0064,mcoeth
77,2019-06-16 00:45:54,18431.2285,ethusdt
80,2019-06-16 00:45:54,50.5524,wtceth
78,2019-06-16 00:45:55,7746.0684,etcusdt
80,2019-06-16 00:45:58,4786.4462,omgusdt
79,2019-06-16 00:46:01,2.368,aeeth
78,2019-06-16 00:46:04,16353.6118,ethbtc
77,2019-06-16 00:46:08,24.5801,gntusdt
77,2019-06-16 00:46:11,75897.3463,btcusdt
77,2019-06-16 00:46:16,4124.0462,ltcusdt
79,2019-06-16 00:46:22,8699.7688,ltcbtc
78,2019-06-16 00:46:24,42864.5008,ethusdt
77,2019-06-16 00:46:26,131.2341,zrxusdt
81,2019-06-16 00:46:27,66.1608,wtceth
80,2019-06-16 00:46:31,0.9477,mcoeth
80,2019-06-16 00:46:33,18.6322,aeeth
79,2019-06-16 00:46:35,4484.0792,etcusdt
79,2019-06-16 00:46:36,18559.1705,ethbtc
81,2019-06-16 00:46:41,2263.2527,omgusdt
78,2019-06-16 00:46:45,31.7851,gntusdt
78,2019-06-16 00:46:46,2550.5626,ltcusdt
80,2019-06-16 00:46:47,8796.3838,ltcbtc
78,2019-06-16 00:46:51,93231.109,btcusdt
80,2019-06-16 00:47:04,7799.3882,etcusdt
82,2019-06-16 00:47:06,4047.8748,omgusdt
79,2019-06-16 00:47:09,32297.803,ethusdt
79,2019-06-16 00:47:10,24.0158,gntusdt
78,2019-06-16 00:47:11,283.6859,zrxusdt
82,2019-06-16 00:47:11,127.4375,wtceth
81,2019-06-16 00:47:12,0.3616,mcoeth
81,2019-06-16 00:47:18,4.477,aeeth
80,2019-06-16 00:47:20,23160.1124,ethbtc
79,2019-06-16 00:47:20,10779.1045,btcusdt
81,2019-06-16 00:47:21,8044.2504,ltcbtc
79,2019-06-16 00:47:29,8204.1526,ltcusdt
81,2019-06-16 00:47:33,5502.5223,etcusdt
80,2019-06-16 00:47:37,4.5627,gntusdt
83,2019-06-16 00:47:38,3.069,wtceth
82,2019-06-16 00:47:41,0.2897,mcoeth
83,2019-06-16 00:47:44,5315.682,omgusdt
80,2019-06-16 00:47:47,36115.3519,ethusdt
81,2019-06-16 00:47:50,18657.4653,ethbtc
79,2019-06-16 00:47:51,115.346,zrxusdt
82,2019-06-16 00:47:52,10.4817,aeeth
80,2019-06-16 00:47:53,4428.7952,btcusdt
82,2019-06-16 00:47:55,13371.798,ltcbtc
80,2019-06-16 00:47:59,6083.4704,ltcusdt
81,2019-06-16 00:48:07,48.7346,gntusdt
83,2019-06-16 00:48:15,0.3657,mcoeth
84,2019-06-16 00:48:15,3917.3116,omgusdt
81,2019-06-16 00:48:16,18284.9416,ethusdt
83,2019-06-16 00:48:17,30.7178,aeeth
84,2019-06-16 00:48:18,132.0172,wtceth
82,2019-06-16 00:48:18,3641.2861,etcusdt
82,2019-06-16 00:48:21,12037.857,ethbtc
81,2019-06-16 00:48:25,2575.9086,ltcusdt
83,2019-06-16 00:48:30,5124.7068,ltcbtc
80,2019-06-16 00:48:32,209.1454,zrxusdt
81,2019-06-16 00:48:32,99659.3852,btcusdt
84,2019-06-16 00:48:40,1.8972,mcoeth
85,2019-06-16 00:48:49,3057.3084,omgusdt
82,2019-06-16 00:48:50,55.5928,gntusdt
85,2019-06-16 00:48:51,12.0373,wtceth
83,2019-06-16 00:48:52,9089.2014,ethbtc
82,2019-06-16 00:48:54,5834.7985,ethusdt
83,2019-06-16 00:48:57,511.047,etcusdt
84,2019-06-16 00:49:00,8.631,aeeth
81,2019-06-16 00:49:03,234.4503,zrxusdt
82,2019-06-16 00:49:04,5817.5726,ltcusdt
84,2019-06-16 00:49:08,3364.3554,ltcbtc
82,2019-06-16 00:49:11,11535.3903,btcusdt
85,2019-06-16 00:49:19,1.9972,mcoeth
83,2019-06-16 00:49:21,2.4896,gntusdt
84,2019-06-16 00:49:22,7282.3629,etcusdt
82,2019-06-16 00:49:28,155.2834,zrxusdt
86,2019-06-16 00:49:30,5586.1611,omgusdt
86,2019-06-16 00:49:32,97.3751,wtceth
84,2019-06-16 00:49:36,9031.9219,ethbtc
85,2019-06-16 00:49:37,28.8223,aeeth
83,2019-06-16 00:49:39,30528.9403,ethusdt
85,2019-06-16 00:49:46,8864.7231,ltcbtc
83,2019-06-16 00:49:46,696.4398,ltcusdt
83,2019-06-16 00:49:47,115135.0358,btcusdt
86,2019-06-16 00:49:49,1.4502,mcoeth
84,2019-06-16 00:49:50,23.6924,gntusdt
87,2019-06-16 00:50:01,4992.6443,omgusdt
86,2019-06-16 00:50:03,32.177,aeeth
87,2019-06-16 00:50:06,104.0175,wtceth
83,2019-06-16 00:50:06,250.2465,zrxusdt
85,2019-06-16 00:50:07,6476.0083,etcusdt
85,2019-06-16 00:50:09,25003.0453,ethbtc
84,2019-06-16 00:50:11,12272.518,ltcusdt
86,2019-06-16 00:50:18,2087.8487,ltcbtc
85,2019-06-16 00:50:19,18.3463,gntusdt
87,2019-06-16 00:50:22,1.0749,mcoeth
84,2019-06-16 00:50:23,16588.1977,ethusdt
84,2019-06-16 00:50:25,121205.464,btcusdt
88,2019-06-16 00:50:34,33.563,wtceth
85,2019-06-16 00:50:41,9891.7723,ltcusdt
88,2019-06-16 00:50:43,976.8158,omgusdt
87,2019-06-16 00:50:44,14.992,aeeth
86,2019-06-16 00:50:45,13199.3096,ethbtc
86,2019-06-16 00:50:47,7109.6746,etcusdt
84,2019-06-16 00:50:50,309.2222,zrxusdt
88,2019-06-16 00:50:52,1.6498,mcoeth
86,2019-06-16 00:50:56,10.2308,gntusdt
85,2019-06-16 00:50:58,10446.3384,ethusdt
85,2019-06-16 00:51:00,78318.6759,btcusdt
87,2019-06-16 00:51:01,364.7405,ltcbtc
88,2019-06-16 00:51:14,31.0587,aeeth
87,2019-06-16 00:51:15,24318.4528,ethbtc
86,2019-06-16 00:51:18,6677.8781,ltcusdt
89,2019-06-16 00:51:18,55.6055,wtceth
89,2019-06-16 00:51:21,1380.8412,omgusdt
85,2019-06-16 00:51:23,202.6812,zrxusdt
87,2019-06-16 00:51:25,17.4368,gntusdt
86,2019-06-16 00:51:25,41437.0871,ethusdt
