,Time,Amount,Code
1732,2020-01-22 16:53:02,3385.1118,ethusdt
1740,2020-01-22 16:53:03,1.8696,aeeth
1735,2020-01-22 16:53:04,8219.7773,btcusdt
1720,2020-01-22 16:53:10,0.5114,wtceth
1735,2020-01-22 16:53:11,932.6866,etcusdt
1715,2020-01-22 16:53:11,389.2824,ltcusdt
1723,2020-01-22 16:53:21,23.0139,zrxusdt
1715,2020-01-22 16:53:31,6.9085,gntusdt
1727,2020-01-22 16:53:32,1275.8811,omgusdt
1741,2020-01-22 16:53:34,1.7911,aeeth
1729,2020-01-22 16:53:34,0.1688,mcoeth
1733,2020-01-22 16:53:36,2830.8596,ethusdt
1731,2020-01-22 16:53:39,515.0903,ltcbtc
1736,2020-01-22 16:53:39,382.9902,ethbtc
1716,2020-01-22 16:53:41,471.0144,ltcusdt
1736,2020-01-22 16:53:44,4612.8597,btcusdt
1724,2020-01-22 16:53:48,16.452,zrxusdt
1736,2020-01-22 16:53:52,1885.0987,etcusdt
1721,2020-01-22 16:53:55,28.4741,wtceth
1742,2020-01-22 16:54:00,5.1759,aeeth
1716,2020-01-22 16:54:01,10.057,gntusdt
1734,2020-01-22 16:54:08,4284.3521,ethusdt
1728,2020-01-22 16:54:10,41.1637,omgusdt
1732,2020-01-22 16:54:12,1124.4237,ltcbtc
1730,2020-01-22 16:54:17,0.0117,mcoeth
1717,2020-01-22 16:54:17,247.9638,ltcusdt
1737,2020-01-22 16:54:18,6269.0524,ethbtc
1722,2020-01-22 16:54:23,2.4401,wtceth
1737,2020-01-22 16:54:24,308.1159,btcusdt
1737,2020-01-22 16:54:29,865.1217,etcusdt
1743,2020-01-22 16:54:30,2.3163,aeeth
1725,2020-01-22 16:54:30,67.1804,zrxusdt
1735,2020-01-22 16:54:36,753.0826,ethusdt
1717,2020-01-22 16:54:40,8.4921,gntusdt
1729,2020-01-22 16:54:46,550.0025,omgusdt
1731,2020-01-22 16:54:52,0.2576,mcoeth
1733,2020-01-22 16:54:54,1871.3398,ltcbtc
1738,2020-01-22 16:54:56,5530.146,btcusdt
1723,2020-01-22 16:54:58,4.3979,wtceth
1718,2020-01-22 16:55:02,1942.8252,ltcusdt
1738,2020-01-22 16:55:03,5266.3072,ethbtc
1726,2020-01-22 16:55:07,66.89,zrxusdt
1744,2020-01-22 16:55:09,4.4434,aeeth
1738,2020-01-22 16:55:10,214.2016,etcusdt
1730,2020-01-22 16:55:14,1640.4591,omgusdt
1736,2020-01-22 16:55:19,1299.9568,ethusdt
1739,2020-01-22 16:55:22,2803.2436,btcusdt
1718,2020-01-22 16:55:22,6.5914,gntusdt
1732,2020-01-22 16:55:23,0.0211,mcoeth
1724,2020-01-22 16:55:24,19.9503,wtceth
1719,2020-01-22 16:55:29,222.1199,ltcusdt
1727,2020-01-22 16:55:34,8.1036,zrxusdt
1734,2020-01-22 16:55:34,1105.7407,ltcbtc
1739,2020-01-22 16:55:37,828.9831,etcusdt
1739,2020-01-22 16:55:40,6081.9714,ethbtc
1745,2020-01-22 16:55:44,6.2111,aeeth
1731,2020-01-22 16:55:48,637.6362,omgusdt
1725,2020-01-22 16:55:50,19.1897,wtceth
1737,2020-01-22 16:55:53,949.8327,ethusdt
1728,2020-01-22 16:55:59,30.8295,zrxusdt
1733,2020-01-22 16:56:00,0.0559,mcoeth
1720,2020-01-22 16:56:00,2047.6232,ltcusdt
1719,2020-01-22 16:56:04,11.8121,gntusdt
1740,2020-01-22 16:56:06,20994.4805,btcusdt
1740,2020-01-22 16:56:13,424.2653,ethbtc
1735,2020-01-22 16:56:16,299.9068,ltcbtc
1726,2020-01-22 16:56:20,14.3027,wtceth
1740,2020-01-22 16:56:22,71.883,etcusdt
1732,2020-01-22 16:56:24,1357.8941,omgusdt
1729,2020-01-22 16:56:26,69.5361,zrxusdt
1746,2020-01-22 16:56:28,1.7638,aeeth
1738,2020-01-22 16:56:31,2733.0126,ethusdt
1720,2020-01-22 16:56:36,5.5793,gntusdt
1721,2020-01-22 16:56:39,1078.9553,ltcusdt
1734,2020-01-22 16:56:43,0.4549,mcoeth
1741,2020-01-22 16:56:45,9699.4036,btcusdt
1741,2020-01-22 16:56:47,211.3337,etcusdt
1727,2020-01-22 16:56:48,5.7985,wtceth
1741,2020-01-22 16:56:53,4644.7019,ethbtc
1730,2020-01-22 16:56:56,23.1822,zrxusdt
1736,2020-01-22 16:57:01,658.8789,ltcbtc
1739,2020-01-22 16:57:02,2841.2386,ethusdt
1733,2020-01-22 16:57:04,498.2047,omgusdt
1721,2020-01-22 16:57:06,7.9539,gntusdt
1747,2020-01-22 16:57:10,0.1276,aeeth
1722,2020-01-22 16:57:12,2796.9612,ltcusdt
1728,2020-01-22 16:57:15,17.4044,wtceth
1742,2020-01-22 16:57:23,16093.9102,btcusdt
1735,2020-01-22 16:57:24,0.2878,mcoeth
1737,2020-01-22 16:57:28,34.7639,ltcbtc
1742,2020-01-22 16:57:30,1666.3185,etcusdt
1731,2020-01-22 16:57:30,27.0118,zrxusdt
1740,2020-01-22 16:57:34,5503.2887,ethusdt
1742,2020-01-22 16:57:35,5088.6143,ethbtc
1722,2020-01-22 16:57:38,3.8579,gntusdt
1734,2020-01-22 16:57:39,1572.7816,omgusdt
1723,2020-01-22 16:57:49,2852.2393,ltcusdt
1748,2020-01-22 16:57:50,1.9316,aeeth
1729,2020-01-22 16:57:51,1.3783,wtceth
1736,2020-01-22 16:57:56,0.2384,mcoeth
1743,2020-01-22 16:58:01,3564.224,btcusdt
1738,2020-01-22 16:58:03,538.2227,ltcbtc
1743,2020-01-22 16:58:04,1781.9831,etcusdt
1723,2020-01-22 16:58:09,8.071,gntusdt
1732,2020-01-22 16:58:10,17.3891,zrxusdt
1743,2020-01-22 16:58:13,424.113,ethbtc
1741,2020-01-22 16:58:13,2787.5993,ethusdt
1724,2020-01-22 16:58:14,2416.7308,ltcusdt
1735,2020-01-22 16:58:24,1023.6678,omgusdt
1737,2020-01-22 16:58:27,0.1502,mcoeth
1749,2020-01-22 16:58:32,5.9946,aeeth
1730,2020-01-22 16:58:33,17.2469,wtceth
1724,2020-01-22 16:58:39,5.5488,gntusdt
1744,2020-01-22 16:58:40,1939.9987,etcusdt
1744,2020-01-22 16:58:45,2465.7257,btcusdt
1739,2020-01-22 16:58:48,1529.9833,ltcbtc
1725,2020-01-22 16:58:48,760.8851,ltcusdt
1742,2020-01-22 16:58:49,4452.146,ethusdt
1733,2020-01-22 16:58:52,82.2668,zrxusdt
1744,2020-01-22 16:58:55,1804.9086,ethbtc
1738,2020-01-22 16:58:56,0.0277,mcoeth
1731,2020-01-22 16:58:58,13.2016,wtceth
1725,2020-01-22 16:59:04,4.5887,gntusdt
1736,2020-01-22 16:59:09,178.2119,omgusdt
1750,2020-01-22 16:59:11,1.9668,aeeth
1745,2020-01-22 16:59:15,4090.399,btcusdt
1743,2020-01-22 16:59:17,228.4691,ethusdt
1745,2020-01-22 16:59:18,489.6649,etcusdt
1726,2020-01-22 16:59:18,1563.832,ltcusdt
1739,2020-01-22 16:59:24,0.4637,mcoeth
1740,2020-01-22 16:59:25,1962.9308,ltcbtc
1734,2020-01-22 16:59:31,80.7517,zrxusdt
1745,2020-01-22 16:59:36,115.5718,ethbtc
1732,2020-01-22 16:59:37,15.952,wtceth
1726,2020-01-22 16:59:40,1.3213,gntusdt
1746,2020-01-22 16:59:43,22528.0085,btcusdt
1751,2020-01-22 16:59:43,5.5402,aeeth
1741,2020-01-22 16:59:50,275.9896,ltcbtc
1746,2020-01-22 16:59:51,1081.894,etcusdt
1737,2020-01-22 16:59:53,791.4678,omgusdt
1740,2020-01-22 16:59:55,0.0164,mcoeth
1727,2020-01-22 17:00:00,2112.283,ltcusdt
1746,2020-01-22 17:00:25,7782.7826,ethbtc
1741,2020-01-22 17:00:31,0.0548,mcoeth
1735,2020-01-22 17:00:34,31.4466,zrxusdt
1752,2020-01-22 17:00:34,6.4872,aeeth
1728,2020-01-22 17:00:35,2931.0498,ltcusdt
1738,2020-01-22 17:00:36,1128.6389,omgusdt
1747,2020-01-22 17:00:36,795.1134,etcusdt
1727,2020-01-22 17:00:39,11.7484,gntusdt
1744,2020-01-22 17:00:40,34.9786,ethusdt
1733,2020-01-22 17:00:41,0.0467,wtceth
1742,2020-01-22 17:00:42,936.421,ltcbtc
1747,2020-01-22 17:00:44,28938.0565,btcusdt
1736,2020-01-22 17:00:59,13.9326,zrxusdt
1748,2020-01-22 17:01:02,28.1892,etcusdt
1729,2020-01-22 17:01:03,1417.1403,ltcusdt
1739,2020-01-22 17:01:05,845.9183,omgusdt
1747,2020-01-22 17:01:06,1511.3437,ethbtc
1742,2020-01-22 17:01:12,0.4762,mcoeth
1728,2020-01-22 17:01:14,8.9657,gntusdt
1753,2020-01-22 17:01:15,6.5927,aeeth
1743,2020-01-22 17:01:19,1861.5724,ltcbtc
1745,2020-01-22 17:01:22,229.2278,ethusdt
1734,2020-01-22 17:01:26,20.5108,wtceth
1748,2020-01-22 17:01:26,22095.0017,btcusdt
1737,2020-01-22 17:01:33,16.7262,zrxusdt
1730,2020-01-22 17:01:37,940.0266,ltcusdt
1743,2020-01-22 17:01:38,0.1134,mcoeth
1729,2020-01-22 17:01:40,13.0164,gntusdt
1740,2020-01-22 17:01:42,1931.7532,omgusdt
1748,2020-01-22 17:01:42,6196.4096,ethbtc
1754,2020-01-22 17:01:44,5.8108,aeeth
1749,2020-01-22 17:01:45,109.7155,etcusdt
1746,2020-01-22 17:01:47,27.9212,ethusdt
1744,2020-01-22 17:01:55,638.0357,ltcbtc
1749,2020-01-22 17:02:05,975.9052,btcusdt
1731,2020-01-22 17:02:06,2571.6761,ltcusdt
1735,2020-01-22 17:02:07,2.771,wtceth
1738,2020-01-22 17:02:09,39.8,zrxusdt
1747,2020-01-22 17:02:13,4766.3697,ethusdt
1755,2020-01-22 17:02:16,6.8269,aeeth
1750,2020-01-22 17:02:17,195.3958,etcusdt
1730,2020-01-22 17:02:17,9.2853,gntusdt
1744,2020-01-22 17:02:21,0.027,mcoeth
1741,2020-01-22 17:02:25,1181.7632,omgusdt
1745,2020-01-22 17:02:26,1468.1358,ltcbtc
1749,2020-01-22 17:02:27,4497.5849,ethbtc
1750,2020-01-22 17:02:31,20818.5525,btcusdt
1739,2020-01-22 17:02:36,53.2305,zrxusdt
1732,2020-01-22 17:02:42,795.5297,ltcusdt
1751,2020-01-22 17:02:42,1281.2518,etcusdt
1736,2020-01-22 17:02:48,13.3622,wtceth
1731,2020-01-22 17:02:56,12.5104,gntusdt
1748,2020-01-22 17:02:57,1581.905,ethusdt
1745,2020-01-22 17:02:58,0.2288,mcoeth
1756,2020-01-22 17:03:00,4.7496,aeeth
1746,2020-01-22 17:03:00,279.2554,ltcbtc
1751,2020-01-22 17:03:02,24530.5354,btcusdt
1750,2020-01-22 17:03:03,1909.9377,ethbtc
1742,2020-01-22 17:03:07,850.0237,omgusdt
1740,2020-01-22 17:03:10,14.7618,zrxusdt
1733,2020-01-22 17:03:13,2794.0772,ltcusdt
1752,2020-01-22 17:03:14,209.5219,etcusdt
1737,2020-01-22 17:03:16,15.2327,wtceth
1749,2020-01-22 17:03:24,4241.3392,ethusdt
1746,2020-01-22 17:03:32,0.2599,mcoeth
1743,2020-01-22 17:03:33,1484.4088,omgusdt
1757,2020-01-22 17:03:37,2.488,aeeth
1732,2020-01-22 17:03:39,4.6426,gntusdt
1753,2020-01-22 17:03:41,365.7108,etcusdt
1752,2020-01-22 17:03:41,19117.3456,btcusdt
1747,2020-01-22 17:03:43,2031.321,ltcbtc
1751,2020-01-22 17:03:46,5391.4184,ethbtc
1734,2020-01-22 17:03:52,2958.5864,ltcusdt
1741,2020-01-22 17:03:54,58.1556,zrxusdt
1738,2020-01-22 17:03:56,12.2146,wtceth
1750,2020-01-22 17:04:00,2259.4338,ethusdt
1733,2020-01-22 17:04:04,2.1664,gntusdt
1747,2020-01-22 17:04:05,0.2602,mcoeth
1758,2020-01-22 17:04:11,6.1972,aeeth
1744,2020-01-22 17:04:12,95.2418,omgusdt
1754,2020-01-22 17:04:20,1725.5622,etcusdt
1753,2020-01-22 17:04:22,10187.035,btcusdt
1752,2020-01-22 17:04:22,7192.1073,ethbtc
1735,2020-01-22 17:04:23,2194.7976,ltcusdt
1742,2020-01-22 17:04:23,56.0143,zrxusdt
1748,2020-01-22 17:04:25,1221.1029,ltcbtc
1739,2020-01-22 17:04:27,16.2721,wtceth
1734,2020-01-22 17:04:29,10.9676,gntusdt
1759,2020-01-22 17:04:43,4.3292,aeeth
1745,2020-01-22 17:04:45,124.6936,omgusdt
1751,2020-01-22 17:04:45,3003.0098,ethusdt
1743,2020-01-22 17:04:48,60.0211,zrxusdt
1748,2020-01-22 17:04:50,0.4476,mcoeth
1749,2020-01-22 17:04:54,1641.0714,ltcbtc
1735,2020-01-22 17:04:56,10.8989,gntusdt
1753,2020-01-22 17:04:58,5137.7535,ethbtc
1736,2020-01-22 17:04:59,2263.2435,ltcusdt
1754,2020-01-22 17:05:02,15842.9579,btcusdt
1755,2020-01-22 17:05:04,1503.3303,etcusdt
1740,2020-01-22 17:05:12,3.2735,wtceth
1744,2020-01-22 17:05:14,54.1074,zrxusdt
1760,2020-01-22 17:05:18,2.6616,aeeth
1749,2020-01-22 17:05:18,0.3672,mcoeth
1746,2020-01-22 17:05:21,107.3522,omgusdt
1754,2020-01-22 17:05:23,2980.2119,ethbtc
1736,2020-01-22 17:05:27,11.5471,gntusdt
1752,2020-01-22 17:05:30,635.6045,ethusdt
1750,2020-01-22 17:05:33,768.463,ltcbtc
1755,2020-01-22 17:05:33,21974.4167,btcusdt
1737,2020-01-22 17:05:37,993.2179,ltcusdt
1756,2020-01-22 17:05:37,603.0452,etcusdt
1741,2020-01-22 17:05:49,5.8061,wtceth
1750,2020-01-22 17:05:49,0.4518,mcoeth
1747,2020-01-22 17:05:51,1145.572,omgusdt
1761,2020-01-22 17:05:58,3.0614,aeeth
1751,2020-01-22 17:05:58,1829.8294,ltcbtc
1753,2020-01-22 17:05:59,2730.5657,ethusdt
1745,2020-01-22 17:05:59,27.2225,zrxusdt
1756,2020-01-22 17:06:03,9620.4851,btcusdt
1738,2020-01-22 17:06:06,1979.8734,ltcusdt
1755,2020-01-22 17:06:08,8810.2756,ethbtc
1737,2020-01-22 17:06:10,4.4366,gntusdt
1757,2020-01-22 17:06:15,2013.6829,etcusdt
1751,2020-01-22 17:06:21,0.3701,mcoeth
1748,2020-01-22 17:06:23,349.4948,omgusdt
1752,2020-01-22 17:06:25,1791.9631,ltcbtc
1742,2020-01-22 17:06:26,15.5505,wtceth
1762,2020-01-22 17:06:27,6.3606,aeeth
1754,2020-01-22 17:06:29,5900.7786,ethusdt
1757,2020-01-22 17:06:31,20088.5133,btcusdt
1756,2020-01-22 17:06:34,7590.5165,ethbtc
1739,2020-01-22 17:06:35,306.7135,ltcusdt
1746,2020-01-22 17:06:40,28.0365,zrxusdt
1758,2020-01-22 17:06:44,836.6857,etcusdt
1738,2020-01-22 17:06:50,8.79,gntusdt
1752,2020-01-22 17:06:54,0.0379,mcoeth
1763,2020-01-22 17:06:55,2.5007,aeeth
1749,2020-01-22 17:06:56,1500.6611,omgusdt
1755,2020-01-22 17:06:59,2527.5709,ethusdt
1743,2020-01-22 17:07:01,22.1917,wtceth
1757,2020-01-22 17:07:03,5091.8425,ethbtc
1753,2020-01-22 17:07:04,1660.1159,ltcbtc
1758,2020-01-22 17:07:11,3829.998,btcusdt
1740,2020-01-22 17:07:17,280.7488,ltcusdt
1747,2020-01-22 17:07:22,2.2164,zrxusdt
1750,2020-01-22 17:07:25,516.6413,omgusdt
1759,2020-01-22 17:07:27,1106.5508,etcusdt
1739,2020-01-22 17:07:32,4.5824,gntusdt
1754,2020-01-22 17:07:34,1015.7262,ltcbtc
1753,2020-01-22 17:07:35,0.463,mcoeth
1744,2020-01-22 17:07:38,12.2601,wtceth
1756,2020-01-22 17:07:38,6689.7096,ethusdt
1764,2020-01-22 17:07:40,6.132,aeeth
1758,2020-01-22 17:07:42,1837.7269,ethbtc
1741,2020-01-22 17:07:45,2059.2013,ltcusdt
1751,2020-01-22 17:07:50,760.3936,omgusdt
1759,2020-01-22 17:07:55,26035.8233,btcusdt
1748,2020-01-22 17:08:01,26.3188,zrxusdt
1745,2020-01-22 17:08:03,16.6178,wtceth
1740,2020-01-22 17:08:05,6.0881,gntusdt
1757,2020-01-22 17:08:05,7269.9179,ethusdt
1760,2020-01-22 17:08:08,357.1678,etcusdt
1754,2020-01-22 17:08:08,0.2408,mcoeth
1755,2020-01-22 17:08:12,1047.1914,ltcbtc
1765,2020-01-22 17:08:13,4.7867,aeeth
1759,2020-01-22 17:08:14,1424.7286,ethbtc
1742,2020-01-22 17:08:22,2624.7669,ltcusdt
1752,2020-01-22 17:08:22,788.3161,omgusdt
1760,2020-01-22 17:08:31,11928.4983,btcusdt
1749,2020-01-22 17:08:33,6.1821,zrxusdt
1746,2020-01-22 17:08:34,23.0935,wtceth
1755,2020-01-22 17:08:37,0.1343,mcoeth
1758,2020-01-22 17:08:37,6132.489,ethusdt
1741,2020-01-22 17:08:37,0.7369,gntusdt
1756,2020-01-22 17:08:39,2256.1453,ltcbtc
1761,2020-01-22 17:08:47,1075.0006,etcusdt
1766,2020-01-22 17:08:49,5.1589,aeeth
1753,2020-01-22 17:08:55,1181.7464,omgusdt
1760,2020-01-22 17:08:58,8480.1384,ethbtc
1750,2020-01-22 17:09:03,49.9277,zrxusdt
1743,2020-01-22 17:09:04,2052.4024,ltcusdt
1759,2020-01-22 17:09:08,1108.8166,ethusdt
1756,2020-01-22 17:09:10,0.4193,mcoeth
1761,2020-01-22 17:09:13,12581.4715,btcusdt
1757,2020-01-22 17:09:19,1900.0298,ltcbtc
1747,2020-01-22 17:09:19,18.5086,wtceth
1742,2020-01-22 17:09:21,11.1741,gntusdt
1762,2020-01-22 17:09:22,127.4038,etcusdt
1751,2020-01-22 17:09:29,64.5084,zrxusdt
1767,2020-01-22 17:09:31,2.4815,aeeth
1754,2020-01-22 17:09:35,1791.1231,omgusdt
1761,2020-01-22 17:09:35,1693.2016,ethbtc
1744,2020-01-22 17:09:36,761.5981,ltcusdt
1762,2020-01-22 17:09:40,27834.7106,btcusdt
1757,2020-01-22 17:09:44,0.3208,mcoeth
1743,2020-01-22 17:09:47,1.8069,gntusdt
1760,2020-01-22 17:09:47,4548.3031,ethusdt
1763,2020-01-22 17:09:58,54.8838,etcusdt
1755,2020-01-22 17:10:01,1732.1962,omgusdt
1758,2020-01-22 17:10:01,966.4375,ltcbtc
1748,2020-01-22 17:10:04,8.0361,wtceth
1745,2020-01-22 17:10:09,841.4265,ltcusdt
1752,2020-01-22 17:10:10,6.6841,zrxusdt
1763,2020-01-22 17:10:10,17330.7439,btcusdt
1762,2020-01-22 17:10:12,8782.9559,ethbtc
1768,2020-01-22 17:10:14,5.1367,aeeth
1758,2020-01-22 17:10:20,0.3386,mcoeth
1761,2020-01-22 17:10:21,1641.9444,ethusdt
1759,2020-01-22 17:10:26,632.0411,ltcbtc
1744,2020-01-22 17:10:28,12.4876,gntusdt
1749,2020-01-22 17:10:29,6.7474,wtceth
1764,2020-01-22 17:10:34,1781.0776,etcusdt
1746,2020-01-22 17:10:38,2351.1518,ltcusdt
1756,2020-01-22 17:10:44,1100.6898,omgusdt
1769,2020-01-22 17:10:45,1.9168,aeeth
1763,2020-01-22 17:10:50,332.0922,ethbtc
1753,2020-01-22 17:10:51,31.036,zrxusdt
1764,2020-01-22 17:10:54,18086.2721,btcusdt
1745,2020-01-22 17:10:55,13.7949,gntusdt
1762,2020-01-22 17:10:55,3779.3948,ethusdt
1750,2020-01-22 17:10:57,17.7683,wtceth
1759,2020-01-22 17:10:58,0.256,mcoeth
1760,2020-01-22 17:11:08,952.9189,ltcbtc
1765,2020-01-22 17:11:11,1296.1791,etcusdt
1757,2020-01-22 17:11:14,1959.2524,omgusdt
1747,2020-01-22 17:11:17,56.0212,ltcusdt
1764,2020-01-22 17:11:19,1763.4516,ethbtc
1765,2020-01-22 17:11:21,19222.3299,btcusdt
1751,2020-01-22 17:11:23,19.7779,wtceth
1770,2020-01-22 17:11:26,0.5091,aeeth
1754,2020-01-22 17:11:27,24.1257,zrxusdt
1760,2020-01-22 17:11:31,0.1374,mcoeth
1763,2020-01-22 17:11:33,1603.1398,ethusdt
1761,2020-01-22 17:11:34,697.8812,ltcbtc
1746,2020-01-22 17:11:34,2.0299,gntusdt
1766,2020-01-22 17:11:43,1590.7036,etcusdt
1771,2020-01-22 17:11:53,6.7373,aeeth
1752,2020-01-22 17:11:55,8.8749,wtceth
1766,2020-01-22 17:11:55,22360.3965,btcusdt
1758,2020-01-22 17:11:55,1915.2633,omgusdt
1748,2020-01-22 17:11:59,2137.5923,ltcusdt
1765,2020-01-22 17:12:01,425.1141,ethbtc
1755,2020-01-22 17:12:02,43.3887,zrxusdt
1761,2020-01-22 17:12:02,0.4915,mcoeth
1764,2020-01-22 17:12:10,4965.9318,ethusdt
1762,2020-01-22 17:12:14,770.2164,ltcbtc
1767,2020-01-22 17:12:16,1903.0792,etcusdt
1747,2020-01-22 17:12:17,5.8011,gntusdt
1767,2020-01-22 17:12:22,6911.0692,btcusdt
1762,2020-01-22 17:12:30,0.474,mcoeth
1766,2020-01-22 17:12:35,4526.0845,ethbtc
1759,2020-01-22 17:12:36,2097.3419,omgusdt
1772,2020-01-22 17:12:36,2.1773,aeeth
1756,2020-01-22 17:12:37,52.4117,zrxusdt
1753,2020-01-22 17:12:39,16.0751,wtceth
1749,2020-01-22 17:12:42,2777.3696,ltcusdt
1768,2020-01-22 17:12:42,1218.6741,etcusdt
1763,2020-01-22 17:12:49,989.975,ltcbtc
1765,2020-01-22 17:12:53,959.6411,ethusdt
1748,2020-01-22 17:12:55,13.1122,gntusdt
1763,2020-01-22 17:12:58,0.4047,mcoeth
1760,2020-01-22 17:13:03,1220.4507,omgusdt
1768,2020-01-22 17:13:05,11245.0659,btcusdt
1754,2020-01-22 17:13:11,11.4331,wtceth
1767,2020-01-22 17:13:13,5474.6342,ethbtc
1769,2020-01-22 17:13:13,387.2349,etcusdt
1764,2020-01-22 17:13:17,1442.679,ltcbtc
1757,2020-01-22 17:13:17,61.4982,zrxusdt
1773,2020-01-22 17:13:19,2.7532,aeeth
1750,2020-01-22 17:13:20,2709.7904,ltcusdt
1766,2020-01-22 17:13:29,1861.2572,ethusdt
1764,2020-01-22 17:13:35,0.4675,mcoeth
1755,2020-01-22 17:13:37,22.4967,wtceth
1761,2020-01-22 17:13:37,1782.3881,omgusdt
1749,2020-01-22 17:13:40,9.7225,gntusdt
1768,2020-01-22 17:13:41,3695.7335,ethbtc
1769,2020-01-22 17:13:43,25422.0332,btcusdt
1774,2020-01-22 17:13:44,6.5269,aeeth
1765,2020-01-22 17:13:50,433.6784,ltcbtc
1758,2020-01-22 17:13:51,34.5587,zrxusdt
1751,2020-01-22 17:13:54,1138.2551,ltcusdt
1770,2020-01-22 17:13:54,1461.3923,etcusdt
1767,2020-01-22 17:14:04,2598.6989,ethusdt
1750,2020-01-22 17:14:06,4.5303,gntusdt
1769,2020-01-22 17:14:07,7325.4428,ethbtc
1765,2020-01-22 17:14:09,0.4798,mcoeth
1756,2020-01-22 17:14:16,7.5848,wtceth
1766,2020-01-22 17:14:22,1454.0689,ltcbtc
1762,2020-01-22 17:14:22,1265.6456,omgusdt
1775,2020-01-22 17:14:24,6.1755,aeeth
1759,2020-01-22 17:14:27,61.9326,zrxusdt
1770,2020-01-22 17:14:28,9074.5126,btcusdt
1751,2020-01-22 17:14:31,14.1775,gntusdt
1770,2020-01-22 17:14:35,1012.6704,ethbtc
1771,2020-01-22 17:14:35,234.6086,etcusdt
1766,2020-01-22 17:14:37,0.0717,mcoeth
1752,2020-01-22 17:14:39,1052.8848,ltcusdt
1768,2020-01-22 17:14:40,308.6291,ethusdt
1757,2020-01-22 17:14:53,21.3718,wtceth
1771,2020-01-22 17:14:56,13830.3129,btcusdt
1752,2020-01-22 17:14:56,12.455,gntusdt
1767,2020-01-22 17:15:03,1216.3644,ltcbtc
1763,2020-01-22 17:15:03,913.4649,omgusdt
1776,2020-01-22 17:15:07,4.4906,aeeth
1767,2020-01-22 17:15:08,0.2554,mcoeth
1760,2020-01-22 17:15:09,44.8109,zrxusdt
1753,2020-01-22 17:15:14,191.8843,ltcusdt
1772,2020-01-22 17:15:15,236.479,etcusdt
1771,2020-01-22 17:15:16,2104.2339,ethbtc
1769,2020-01-22 17:15:18,4914.8071,ethusdt
1772,2020-01-22 17:15:27,2072.2318,btcusdt
1758,2020-01-22 17:15:27,12.6028,wtceth
1753,2020-01-22 17:15:28,6.1459,gntusdt
1764,2020-01-22 17:15:33,1455.9746,omgusdt
1754,2020-01-22 17:15:39,146.7346,ltcusdt
1761,2020-01-22 17:15:42,67.4564,zrxusdt
1768,2020-01-22 17:15:42,0.1938,mcoeth
1777,2020-01-22 17:15:42,3.2189,aeeth
1768,2020-01-22 17:15:42,2086.3771,ltcbtc
1773,2020-01-22 17:15:48,289.0277,etcusdt
1772,2020-01-22 17:15:50,40.8522,ethbtc
1754,2020-01-22 17:16:02,10.7438,gntusdt
1770,2020-01-22 17:16:02,5237.871,ethusdt
1773,2020-01-22 17:16:09,5104.279,btcusdt
1778,2020-01-22 17:16:09,2.941,aeeth
1755,2020-01-22 17:16:10,1692.5099,ltcusdt
1759,2020-01-22 17:16:10,11.2265,wtceth
1765,2020-01-22 17:16:15,1637.791,omgusdt
1762,2020-01-22 17:16:18,26.587,zrxusdt
1773,2020-01-22 17:16:20,6132.6086,ethbtc
1774,2020-01-22 17:16:24,435.9465,etcusdt
1769,2020-01-22 17:16:26,23.7,ltcbtc
1769,2020-01-22 17:16:26,0.459,mcoeth
1755,2020-01-22 17:16:30,8.0698,gntusdt
1771,2020-01-22 17:16:31,6282.0507,ethusdt
1779,2020-01-22 17:16:34,1.8128,aeeth
1760,2020-01-22 17:16:37,14.2147,wtceth
1756,2020-01-22 17:16:39,2271.9257,ltcusdt
1763,2020-01-22 17:16:43,12.7829,zrxusdt
1774,2020-01-22 17:16:46,16512.0867,btcusdt
1774,2020-01-22 17:16:53,6294.3492,ethbtc
1766,2020-01-22 17:16:57,1194.4674,omgusdt
1770,2020-01-22 17:16:58,1700.264,ltcbtc
1770,2020-01-22 17:16:59,0.0547,mcoeth
1756,2020-01-22 17:16:59,8.3328,gntusdt
1775,2020-01-22 17:17:06,1133.1285,etcusdt
1772,2020-01-22 17:17:09,5635.5206,ethusdt
1761,2020-01-22 17:17:14,10.6192,wtceth
1757,2020-01-22 17:17:15,976.9011,ltcusdt
1764,2020-01-22 17:17:16,23.6078,zrxusdt
1780,2020-01-22 17:17:19,0.4012,aeeth
1775,2020-01-22 17:17:24,1902.8215,ethbtc
1771,2020-01-22 17:17:27,0.3883,mcoeth
1767,2020-01-22 17:17:30,793.3522,omgusdt
1775,2020-01-22 17:17:30,24087.4755,btcusdt
1776,2020-01-22 17:17:33,747.9492,etcusdt
1771,2020-01-22 17:17:35,1658.0433,ltcbtc
1773,2020-01-22 17:17:40,4524.0359,ethusdt
1757,2020-01-22 17:17:43,2.2181,gntusdt
1762,2020-01-22 17:17:48,4.1222,wtceth
1765,2020-01-22 17:17:51,13.0943,zrxusdt
1781,2020-01-22 17:17:52,5.4232,aeeth
1776,2020-01-22 17:17:55,500.9965,ethbtc
1758,2020-01-22 17:17:55,1141.7427,ltcusdt
1776,2020-01-22 17:18:01,23492.6481,btcusdt
1772,2020-01-22 17:18:01,2436.4324,ltcbtc
1768,2020-01-22 17:18:03,318.1331,omgusdt
1772,2020-01-22 17:18:10,0.0773,mcoeth
