,Time,Amount,Code
1885,2019-10-28 18:20:45,908.7659,omgusdt
1864,2019-10-28 18:20:48,4228.4841,ethusdt
1881,2019-10-28 18:20:51,5609.5482,ethbtc
1878,2019-10-28 18:20:55,2065.9465,ltcusdt
1866,2019-10-28 18:20:56,1597.39,etcusdt
1879,2019-10-28 18:20:59,7.8711,aeeth
1886,2019-10-28 18:21:00,0.0784,mcoeth
1877,2019-10-28 18:21:02,113.3214,zrxusdt
1886,2019-10-28 18:21:05,16044.7898,btcusdt
1887,2019-10-28 18:21:06,1675.5163,ltcbtc
1861,2019-10-28 18:21:12,5.0634,wtceth
1886,2019-10-28 18:21:15,656.0263,omgusdt
1879,2019-10-28 18:21:16,7.7756,gntusdt
1879,2019-10-28 18:21:23,2048.2228,ltcusdt
1882,2019-10-28 18:21:30,2019.5378,ethbtc
1867,2019-10-28 18:21:32,1254.9333,etcusdt
1865,2019-10-28 18:21:32,5756.5099,ethusdt
1862,2019-10-28 18:21:39,30.9188,wtceth
1880,2019-10-28 18:21:40,2.0456,aeeth
1888,2019-10-28 18:21:42,2260.4094,ltcbtc
1878,2019-10-28 18:21:42,42.3624,zrxusdt
1887,2019-10-28 18:21:44,0.2609,mcoeth
1887,2019-10-28 18:21:47,36644.0593,btcusdt
1880,2019-10-28 18:21:49,1344.3926,ltcusdt
1887,2019-10-28 18:21:55,1494.1871,omgusdt
1880,2019-10-28 18:21:59,10.3273,gntusdt
1883,2019-10-28 18:22:02,7669.4993,ethbtc
1868,2019-10-28 18:22:09,351.8654,etcusdt
1863,2019-10-28 18:22:10,28.2004,wtceth
1866,2019-10-28 18:22:12,7951.3023,ethusdt
1879,2019-10-28 18:22:14,18.2818,zrxusdt
1888,2019-10-28 18:22:18,22070.1598,btcusdt
1889,2019-10-28 18:22:21,1732.524,ltcbtc
1881,2019-10-28 18:22:25,5.3806,aeeth
1888,2019-10-28 18:22:27,1221.3125,omgusdt
1888,2019-10-28 18:22:27,0.0566,mcoeth
1881,2019-10-28 18:22:30,5.4121,gntusdt
1881,2019-10-28 18:22:30,2870.3321,ltcusdt
1884,2019-10-28 18:22:36,2360.7156,ethbtc
1880,2019-10-28 18:22:41,81.3127,zrxusdt
1867,2019-10-28 18:22:43,591.1899,ethusdt
1869,2019-10-28 18:22:47,1288.6172,etcusdt
1864,2019-10-28 18:22:49,27.2952,wtceth
1889,2019-10-28 18:22:51,30344.2116,btcusdt
1882,2019-10-28 18:22:58,14.7684,gntusdt
1889,2019-10-28 18:23:00,0.2839,mcoeth
1890,2019-10-28 18:23:04,1047.0116,ltcbtc
1882,2019-10-28 18:23:06,1.0892,aeeth
1882,2019-10-28 18:23:06,1332.4385,ltcusdt
1881,2019-10-28 18:23:10,108.3531,zrxusdt
1889,2019-10-28 18:23:12,1699.7323,omgusdt
1885,2019-10-28 18:23:14,6093.39,ethbtc
1890,2019-10-28 18:23:18,16507.6527,btcusdt
1883,2019-10-28 18:23:23,10.8524,gntusdt
1865,2019-10-28 18:23:23,3.277,wtceth
1868,2019-10-28 18:23:26,3375.0212,ethusdt
1870,2019-10-28 18:23:32,416.1539,etcusdt
1882,2019-10-28 18:23:41,53.5102,zrxusdt
1890,2019-10-28 18:23:41,0.6775,mcoeth
1890,2019-10-28 18:23:43,273.7928,omgusdt
1891,2019-10-28 18:23:44,2288.3401,ltcbtc
1883,2019-10-28 18:23:47,3.8461,aeeth
1884,2019-10-28 18:23:48,8.9368,gntusdt
1883,2019-10-28 18:23:48,3800.1847,ltcusdt
1869,2019-10-28 18:23:54,1385.0409,ethusdt
1886,2019-10-28 18:23:55,4266.3495,ethbtc
1891,2019-10-28 18:23:58,15768.303,btcusdt
1866,2019-10-28 18:24:02,28.2848,wtceth
1871,2019-10-28 18:24:06,1641.2372,etcusdt
1891,2019-10-28 18:24:11,386.5724,omgusdt
1884,2019-10-28 18:24:20,1.3588,aeeth
1891,2019-10-28 18:24:24,0.3452,mcoeth
1892,2019-10-28 18:24:25,3787.9224,ltcbtc
1883,2019-10-28 18:24:26,113.8769,zrxusdt
1884,2019-10-28 18:24:29,648.1273,ltcusdt
1887,2019-10-28 18:24:29,8641.7518,ethbtc
1892,2019-10-28 18:24:30,20901.5446,btcusdt
1885,2019-10-28 18:24:30,8.9459,gntusdt
1867,2019-10-28 18:24:31,21.8025,wtceth
1870,2019-10-28 18:24:32,4581.756,ethusdt
1872,2019-10-28 18:24:42,2091.4544,etcusdt
1892,2019-10-28 18:24:45,1231.6256,omgusdt
1892,2019-10-28 18:24:54,0.6381,mcoeth
1893,2019-10-28 18:24:55,2240.6435,ltcbtc
1884,2019-10-28 18:24:56,17.283,zrxusdt
1868,2019-10-28 18:24:58,4.3146,wtceth
1885,2019-10-28 18:24:59,3.8896,aeeth
1893,2019-10-28 18:25:04,11646.7741,btcusdt
1886,2019-10-28 18:25:09,12.8801,gntusdt
1885,2019-10-28 18:25:09,2503.9464,ltcusdt
1888,2019-10-28 18:25:11,6224.6134,ethbtc
1871,2019-10-28 18:25:15,6953.7237,ethusdt
1893,2019-10-28 18:25:16,747.2907,omgusdt
1885,2019-10-28 18:25:23,41.9071,zrxusdt
1873,2019-10-28 18:25:24,909.4705,etcusdt
1894,2019-10-28 18:25:24,3381.5333,ltcbtc
1886,2019-10-28 18:25:26,0.2419,aeeth
1869,2019-10-28 18:25:26,2.3718,wtceth
1893,2019-10-28 18:25:30,0.4268,mcoeth
1894,2019-10-28 18:25:33,27105.6838,btcusdt
1886,2019-10-28 18:25:38,435.3976,ltcusdt
1887,2019-10-28 18:25:47,14.618,gntusdt
1889,2019-10-28 18:25:49,3786.0715,ethbtc
1894,2019-10-28 18:25:50,1494.6186,omgusdt
1886,2019-10-28 18:25:53,69.0437,zrxusdt
1870,2019-10-28 18:25:54,20.836,wtceth
1872,2019-10-28 18:25:55,3658.4544,ethusdt
1894,2019-10-28 18:25:56,0.3462,mcoeth
1887,2019-10-28 18:25:57,8.6406,aeeth
1895,2019-10-28 18:25:59,2010.3661,btcusdt
1874,2019-10-28 18:26:03,596.5977,etcusdt
1887,2019-10-28 18:26:03,862.0702,ltcusdt
1895,2019-10-28 18:26:08,1097.869,ltcbtc
1890,2019-10-28 18:26:17,746.5576,ethbtc
1895,2019-10-28 18:26:20,485.754,omgusdt
1887,2019-10-28 18:26:22,12.8924,zrxusdt
1888,2019-10-28 18:26:25,5.1952,gntusdt
1895,2019-10-28 18:26:27,0.0785,mcoeth
1873,2019-10-28 18:26:28,4430.9552,ethusdt
1888,2019-10-28 18:26:28,0.6581,aeeth
1871,2019-10-28 18:26:31,19.8769,wtceth
1875,2019-10-28 18:26:37,1847.8923,etcusdt
1896,2019-10-28 18:26:42,25190.6695,btcusdt
1896,2019-10-28 18:26:44,1422.0401,ltcbtc
1888,2019-10-28 18:26:47,2478.5371,ltcusdt
1891,2019-10-28 18:26:49,1642.0258,ethbtc
1888,2019-10-28 18:26:50,108.983,zrxusdt
1889,2019-10-28 18:26:50,0.415,gntusdt
1896,2019-10-28 18:26:55,90.7227,omgusdt
1889,2019-10-28 18:26:56,4.7291,aeeth
1896,2019-10-28 18:27:00,0.2552,mcoeth
1872,2019-10-28 18:27:02,32.9717,wtceth
1874,2019-10-28 18:27:07,3209.6614,ethusdt
1897,2019-10-28 18:27:21,1180.0848,omgusdt
1889,2019-10-28 18:27:22,1234.2565,ltcusdt
1876,2019-10-28 18:27:22,1665.8108,etcusdt
1897,2019-10-28 18:27:23,8966.4694,btcusdt
1890,2019-10-28 18:27:24,8.415,gntusdt
1897,2019-10-28 18:27:25,2574.5969,ltcbtc
1892,2019-10-28 18:27:26,4591.3041,ethbtc
1897,2019-10-28 18:27:26,0.126,mcoeth
1890,2019-10-28 18:27:33,5.4919,aeeth
1889,2019-10-28 18:27:33,28.611,zrxusdt
1873,2019-10-28 18:27:42,17.1465,wtceth
1875,2019-10-28 18:27:46,2668.8394,ethusdt
1891,2019-10-28 18:27:49,13.3826,gntusdt
1893,2019-10-28 18:27:51,7982.481,ethbtc
1898,2019-10-28 18:27:52,352.1222,omgusdt
1898,2019-10-28 18:27:56,23238.0278,btcusdt
1891,2019-10-28 18:28:00,8.4297,aeeth
1877,2019-10-28 18:28:00,89.1573,etcusdt
1890,2019-10-28 18:28:06,3191.4677,ltcusdt
1898,2019-10-28 18:28:09,2851.0847,ltcbtc
1898,2019-10-28 18:28:10,0.6004,mcoeth
1890,2019-10-28 18:28:11,34.2126,zrxusdt
1874,2019-10-28 18:28:13,3.732,wtceth
1892,2019-10-28 18:28:18,10.3425,gntusdt
1899,2019-10-28 18:28:19,1581.7734,omgusdt
1894,2019-10-28 18:28:21,2142.4863,ethbtc
1876,2019-10-28 18:28:21,4647.1405,ethusdt
1899,2019-10-28 18:28:22,23310.501,btcusdt
1892,2019-10-28 18:28:26,5.8307,aeeth
1891,2019-10-28 18:28:34,553.0746,ltcusdt
1891,2019-10-28 18:28:36,7.9883,zrxusdt
1878,2019-10-28 18:28:36,1601.9413,etcusdt
1899,2019-10-28 18:28:43,2657.1501,ltcbtc
1899,2019-10-28 18:28:44,0.071,mcoeth
1900,2019-10-28 18:28:48,12694.5854,btcusdt
1875,2019-10-28 18:28:54,5.7878,wtceth
1895,2019-10-28 18:28:55,4970.8206,ethbtc
1893,2019-10-28 18:28:57,1.1409,gntusdt
1900,2019-10-28 18:29:00,486.0682,omgusdt
1877,2019-10-28 18:29:02,7136.8528,ethusdt
1892,2019-10-28 18:29:03,87.9534,zrxusdt
1893,2019-10-28 18:29:10,6.8052,aeeth
1892,2019-10-28 18:29:14,1774.7081,ltcusdt
1879,2019-10-28 18:29:19,68.4931,etcusdt
1900,2019-10-28 18:29:19,3933.5137,ltcbtc
1900,2019-10-28 18:29:22,0.3121,mcoeth
1901,2019-10-28 18:29:27,5039.1296,btcusdt
1894,2019-10-28 18:29:29,1.5014,gntusdt
1896,2019-10-28 18:29:29,5549.7849,ethbtc
1878,2019-10-28 18:29:34,4788.5914,ethusdt
1893,2019-10-28 18:29:34,32.3062,zrxusdt
1876,2019-10-28 18:29:38,13.4271,wtceth
1893,2019-10-28 18:29:39,3685.9005,ltcusdt
1880,2019-10-28 18:29:44,1698.2257,etcusdt
1901,2019-10-28 18:29:44,1075.0009,ltcbtc
1901,2019-10-28 18:29:45,141.6109,omgusdt
1894,2019-10-28 18:29:51,1.3376,aeeth
1901,2019-10-28 18:29:55,0.6693,mcoeth
1902,2019-10-28 18:29:56,1786.2365,btcusdt
1879,2019-10-28 18:30:01,5055.2471,ethusdt
1895,2019-10-28 18:30:02,0.2177,gntusdt
1897,2019-10-28 18:30:03,1881.2386,ethbtc
1877,2019-10-28 18:30:14,3.8341,wtceth
1894,2019-10-28 18:30:17,65.9684,zrxusdt
1895,2019-10-28 18:30:19,8.25,aeeth
1902,2019-10-28 18:30:22,2756.4785,ltcbtc
1894,2019-10-28 18:30:23,2357.1703,ltcusdt
1881,2019-10-28 18:30:27,1746.8253,etcusdt
1896,2019-10-28 18:30:29,2.9928,gntusdt
1902,2019-10-28 18:30:29,1544.1378,omgusdt
1898,2019-10-28 18:30:30,8178.307,ethbtc
1903,2019-10-28 18:30:31,15381.3483,btcusdt
1902,2019-10-28 18:30:35,0.5997,mcoeth
1880,2019-10-28 18:30:46,4872.5088,ethusdt
1878,2019-10-28 18:30:46,12.5853,wtceth
1896,2019-10-28 18:30:47,9.4146,aeeth
1903,2019-10-28 18:30:47,2999.9718,ltcbtc
1895,2019-10-28 18:30:53,2457.7359,ltcusdt
1882,2019-10-28 18:30:58,968.4619,etcusdt
1904,2019-10-28 18:31:00,5337.5071,btcusdt
1899,2019-10-28 18:31:01,4479.549,ethbtc
1895,2019-10-28 18:31:01,12.5516,zrxusdt
1903,2019-10-28 18:31:01,0.39,mcoeth
1903,2019-10-28 18:31:02,1406.541,omgusdt
1897,2019-10-28 18:31:11,5.2692,gntusdt
1881,2019-10-28 18:31:19,5373.7054,ethusdt
1897,2019-10-28 18:31:20,1.5751,aeeth
1896,2019-10-28 18:31:22,2820.2386,ltcusdt
1904,2019-10-28 18:31:22,1026.6144,ltcbtc
1883,2019-10-28 18:31:24,1509.9833,etcusdt
1879,2019-10-28 18:31:26,24.4998,wtceth
1905,2019-10-28 18:31:30,23915.7185,btcusdt
1896,2019-10-28 18:31:34,87.5574,zrxusdt
1900,2019-10-28 18:31:39,9287.0011,ethbtc
1904,2019-10-28 18:31:40,0.0393,mcoeth
1898,2019-10-28 18:31:40,8.012,gntusdt
1904,2019-10-28 18:31:46,390.9791,omgusdt
1884,2019-10-28 18:31:51,280.8348,etcusdt
1880,2019-10-28 18:31:55,16.1997,wtceth
1898,2019-10-28 18:31:55,3.0729,aeeth
1882,2019-10-28 18:32:00,4337.209,ethusdt
1897,2019-10-28 18:32:02,2037.8652,ltcusdt
1905,2019-10-28 18:32:05,0.1245,mcoeth
1905,2019-10-28 18:32:05,1374.82,ltcbtc
1899,2019-10-28 18:32:07,8.866,gntusdt
1906,2019-10-28 18:32:08,44452.192,btcusdt
1905,2019-10-28 18:32:13,878.4207,omgusdt
1897,2019-10-28 18:32:17,51.3357,zrxusdt
1901,2019-10-28 18:32:19,8160.6477,ethbtc
1899,2019-10-28 18:32:21,8.7409,aeeth
1885,2019-10-28 18:32:25,1360.0885,etcusdt
1881,2019-10-28 18:32:28,7.2326,wtceth
1898,2019-10-28 18:32:30,608.8783,ltcusdt
1906,2019-10-28 18:32:31,3043.6445,ltcbtc
1898,2019-10-28 18:32:42,104.4873,zrxusdt
1883,2019-10-28 18:32:43,5938.0719,ethusdt
1902,2019-10-28 18:32:46,6078.481,ethbtc
1907,2019-10-28 18:32:48,34735.6475,btcusdt
1906,2019-10-28 18:32:48,0.5271,mcoeth
1900,2019-10-28 18:32:48,5.8361,gntusdt
1906,2019-10-28 18:32:49,924.4348,omgusdt
1900,2019-10-28 18:32:55,1.6283,aeeth
1886,2019-10-28 18:33:00,451.2218,etcusdt
1882,2019-10-28 18:33:05,36.0773,wtceth
1907,2019-10-28 18:33:08,2767.2695,ltcbtc
1899,2019-10-28 18:33:09,2993.5823,ltcusdt
1899,2019-10-28 18:33:14,113.7732,zrxusdt
1884,2019-10-28 18:33:18,7742.6879,ethusdt
1908,2019-10-28 18:33:22,25514.3913,btcusdt
1907,2019-10-28 18:33:23,0.4526,mcoeth
1907,2019-10-28 18:33:24,934.8535,omgusdt
1901,2019-10-28 18:33:26,13.5292,gntusdt
1903,2019-10-28 18:33:26,5597.281,ethbtc
1887,2019-10-28 18:33:33,1820.7204,etcusdt
1901,2019-10-28 18:33:38,4.8176,aeeth
1900,2019-10-28 18:33:41,23.6009,zrxusdt
1883,2019-10-28 18:33:43,4.6795,wtceth
1900,2019-10-28 18:33:48,3596.6573,ltcusdt
1908,2019-10-28 18:33:48,2892.5646,ltcbtc
1885,2019-10-28 18:33:49,286.4985,ethusdt
1909,2019-10-28 18:33:57,7007.7181,btcusdt
1908,2019-10-28 18:33:59,845.0535,omgusdt
1904,2019-10-28 18:34:00,2219.6084,ethbtc
1888,2019-10-28 18:34:02,1288.1048,etcusdt
1902,2019-10-28 18:34:03,8.7235,gntusdt
1908,2019-10-28 18:34:04,0.1284,mcoeth
1901,2019-10-28 18:34:10,34.8492,zrxusdt
1902,2019-10-28 18:34:16,1.9582,aeeth
1909,2019-10-28 18:34:21,1238.0364,ltcbtc
1901,2019-10-28 18:34:22,3332.8609,ltcusdt
1884,2019-10-28 18:34:24,17.6018,wtceth
1886,2019-10-28 18:34:25,2608.926,ethusdt
1909,2019-10-28 18:34:28,1035.4708,omgusdt
1903,2019-10-28 18:34:29,7.6838,gntusdt
1909,2019-10-28 18:34:30,0.2537,mcoeth
1889,2019-10-28 18:34:31,287.7447,etcusdt
1905,2019-10-28 18:34:36,136.1083,ethbtc
1910,2019-10-28 18:34:39,37641.226,btcusdt
1903,2019-10-28 18:34:45,1.72,aeeth
1902,2019-10-28 18:34:46,31.2781,zrxusdt
1885,2019-10-28 18:34:54,36.7927,wtceth
1887,2019-10-28 18:34:57,5053.1271,ethusdt
1904,2019-10-28 18:34:59,1.7181,gntusdt
1906,2019-10-28 18:35:05,4984.8788,ethbtc
1902,2019-10-28 18:35:05,1699.7486,ltcusdt
1910,2019-10-28 18:35:06,2542.5482,ltcbtc
1910,2019-10-28 18:35:08,1015.7461,omgusdt
1904,2019-10-28 18:35:10,3.0003,aeeth
1890,2019-10-28 18:35:10,7.52,etcusdt
1910,2019-10-28 18:35:11,0.0479,mcoeth
1911,2019-10-28 18:35:12,32100.7442,btcusdt
1903,2019-10-28 18:35:19,40.9782,zrxusdt
1886,2019-10-28 18:35:21,19.572,wtceth
1903,2019-10-28 18:35:36,2969.9161,ltcusdt
1905,2019-10-28 18:35:37,5.0831,aeeth
1888,2019-10-28 18:35:38,7736.9797,ethusdt
1911,2019-10-28 18:35:38,1852.1369,omgusdt
1891,2019-10-28 18:35:39,546.954,etcusdt
1911,2019-10-28 18:35:40,2806.0113,ltcbtc
1905,2019-10-28 18:35:44,2.5569,gntusdt
1907,2019-10-28 18:35:44,5619.5293,ethbtc
1912,2019-10-28 18:35:49,2214.4875,btcusdt
1904,2019-10-28 18:35:51,41.9867,zrxusdt
1887,2019-10-28 18:35:53,15.7282,wtceth
1911,2019-10-28 18:35:54,0.1833,mcoeth
1906,2019-10-28 18:36:04,8.1992,aeeth
1889,2019-10-28 18:36:08,9417.5876,ethusdt
1904,2019-10-28 18:36:10,1538.6392,ltcusdt
1912,2019-10-28 18:36:15,1809.472,omgusdt
1912,2019-10-28 18:36:18,510.3063,ltcbtc
1892,2019-10-28 18:36:22,792.2003,etcusdt
1912,2019-10-28 18:36:22,0.1356,mcoeth
1908,2019-10-28 18:36:22,1359.3527,ethbtc
1906,2019-10-28 18:36:25,9.1713,gntusdt
1905,2019-10-28 18:36:28,74.2503,zrxusdt
1913,2019-10-28 18:36:32,45532.7138,btcusdt
1888,2019-10-28 18:36:36,21.9685,wtceth
1905,2019-10-28 18:36:41,2227.8496,ltcusdt
1907,2019-10-28 18:36:42,1.0888,aeeth
1890,2019-10-28 18:36:49,2753.464,ethusdt
1913,2019-10-28 18:36:49,548.2262,omgusdt
1909,2019-10-28 18:36:50,3342.149,ethbtc
1913,2019-10-28 18:36:56,2814.3467,ltcbtc
1907,2019-10-28 18:36:57,7.4245,gntusdt
1913,2019-10-28 18:37:04,0.204,mcoeth
1893,2019-10-28 18:37:06,1625.2181,etcusdt
1906,2019-10-28 18:37:10,45.2017,zrxusdt
1914,2019-10-28 18:37:16,4963.707,btcusdt
1914,2019-10-28 18:37:17,1673.9124,omgusdt
1889,2019-10-28 18:37:18,20.5886,wtceth
1910,2019-10-28 18:37:23,9246.6254,ethbtc
1906,2019-10-28 18:37:23,2927.8992,ltcusdt
1908,2019-10-28 18:37:26,6.8129,aeeth
1891,2019-10-28 18:37:30,2346.2337,ethusdt
1908,2019-10-28 18:37:31,0.8858,gntusdt
1914,2019-10-28 18:37:31,3284.6535,ltcbtc
1907,2019-10-28 18:37:35,27.8883,zrxusdt
1914,2019-10-28 18:37:36,0.405,mcoeth
1894,2019-10-28 18:37:42,2024.0041,etcusdt
1915,2019-10-28 18:37:51,7144.4618,btcusdt
1907,2019-10-28 18:37:54,2529.5725,ltcusdt
1892,2019-10-28 18:37:55,8872.7388,ethusdt
1890,2019-10-28 18:37:59,14.7935,wtceth
1915,2019-10-28 18:38:00,592.8206,omgusdt
1911,2019-10-28 18:38:06,7119.5846,ethbtc
1909,2019-10-28 18:38:07,5.1207,aeeth
1909,2019-10-28 18:38:12,13.5603,gntusdt
1915,2019-10-28 18:38:13,1843.2439,ltcbtc
1895,2019-10-28 18:38:13,90.6923,etcusdt
1915,2019-10-28 18:38:16,0.6173,mcoeth
1908,2019-10-28 18:38:18,9.1578,zrxusdt
1916,2019-10-28 18:38:25,5247.1938,btcusdt
1908,2019-10-28 18:38:29,2115.5264,ltcusdt
1891,2019-10-28 18:38:32,15.7114,wtceth
1912,2019-10-28 18:38:32,6746.9999,ethbtc
1916,2019-10-28 18:38:34,1039.9306,omgusdt
1910,2019-10-28 18:38:36,6.6964,aeeth
1896,2019-10-28 18:38:39,864.7494,etcusdt
1893,2019-10-28 18:38:40,8977.3816,ethusdt
1916,2019-10-28 18:38:45,0.226,mcoeth
1916,2019-10-28 18:38:51,133.8458,ltcbtc
1910,2019-10-28 18:38:52,13.7294,gntusdt
1909,2019-10-28 18:38:55,2105.0702,ltcusdt
1917,2019-10-28 18:38:59,33796.8143,btcusdt
1892,2019-10-28 18:39:01,13.5148,wtceth
1911,2019-10-28 18:39:01,0.9019,aeeth
1909,2019-10-28 18:39:01,15.1589,zrxusdt
1897,2019-10-28 18:39:07,883.9118,etcusdt
1917,2019-10-28 18:39:10,0.5484,mcoeth
1917,2019-10-28 18:39:12,541.2501,omgusdt
1913,2019-10-28 18:39:16,6817.7616,ethbtc
1911,2019-10-28 18:39:17,12.5202,gntusdt
1894,2019-10-28 18:39:20,8359.9542,ethusdt
1917,2019-10-28 18:39:26,135.7202,ltcbtc
1893,2019-10-28 18:39:30,30.5189,wtceth
1918,2019-10-28 18:39:31,24490.7521,btcusdt
1898,2019-10-28 18:39:36,1901.6072,etcusdt
1910,2019-10-28 18:39:36,3432.912,ltcusdt
1912,2019-10-28 18:39:40,7.2387,aeeth
1918,2019-10-28 18:39:42,0.1507,mcoeth
1895,2019-10-28 18:39:45,1785.7935,ethusdt
1910,2019-10-28 18:39:46,110.6932,zrxusdt
1914,2019-10-28 18:39:52,4804.4637,ethbtc
1912,2019-10-28 18:39:52,7.1303,gntusdt
1918,2019-10-28 18:39:53,700.2669,ltcbtc
1918,2019-10-28 18:39:54,1797.9803,omgusdt
1894,2019-10-28 18:39:59,26.5399,wtceth
1899,2019-10-28 18:40:05,506.6744,etcusdt
1911,2019-10-28 18:40:05,1119.7509,ltcusdt
1911,2019-10-28 18:40:13,83.9758,zrxusdt
1919,2019-10-28 18:40:16,15658.8503,btcusdt
1919,2019-10-28 18:40:22,0.1458,mcoeth
1913,2019-10-28 18:40:23,8.0618,aeeth
1896,2019-10-28 18:40:24,226.064,ethusdt
1919,2019-10-28 18:40:27,144.8209,omgusdt
1913,2019-10-28 18:40:28,5.3562,gntusdt
1919,2019-10-28 18:40:33,3055.7332,ltcbtc
1915,2019-10-28 18:40:34,2942.6997,ethbtc
1900,2019-10-28 18:40:39,1910.9343,etcusdt
1895,2019-10-28 18:40:40,11.7151,wtceth
1912,2019-10-28 18:40:41,2499.3628,ltcusdt
1920,2019-10-28 18:40:50,0.1586,mcoeth
1920,2019-10-28 18:40:51,47401.6153,btcusdt
1912,2019-10-28 18:40:57,34.4068,zrxusdt
1914,2019-10-28 18:40:59,5.7796,aeeth
1914,2019-10-28 18:41:01,12.7984,gntusdt
1897,2019-10-28 18:41:02,4997.5628,ethusdt
1920,2019-10-28 18:41:06,549.3667,omgusdt
1920,2019-10-28 18:41:07,946.1829,ltcbtc
1916,2019-10-28 18:41:12,1738.8362,ethbtc
1896,2019-10-28 18:41:13,18.2138,wtceth
1901,2019-10-28 18:41:15,2150.0089,etcusdt
1913,2019-10-28 18:41:20,2172.9789,ltcusdt
1921,2019-10-28 18:41:21,0.4364,mcoeth
1915,2019-10-28 18:41:26,0.7335,aeeth
1921,2019-10-28 18:41:27,6066.7052,btcusdt
1898,2019-10-28 18:41:33,3313.6113,ethusdt
1913,2019-10-28 18:41:38,43.4241,zrxusdt
1915,2019-10-28 18:41:38,2.6973,gntusdt
1902,2019-10-28 18:41:40,1819.4146,etcusdt
1921,2019-10-28 18:41:45,1983.7758,ltcbtc
1921,2019-10-28 18:41:47,973.5631,omgusdt
1897,2019-10-28 18:41:47,5.61,wtceth
1917,2019-10-28 18:41:54,7812.9839,ethbtc
1922,2019-10-28 18:41:55,41566.1291,btcusdt
1914,2019-10-28 18:41:56,1879.3805,ltcusdt
1916,2019-10-28 18:41:59,4.8229,aeeth
1899,2019-10-28 18:42:00,829.0863,ethusdt
1922,2019-10-28 18:42:06,0.0727,mcoeth
1914,2019-10-28 18:42:09,12.2478,zrxusdt
1916,2019-10-28 18:42:19,6.92,gntusdt
1903,2019-10-28 18:42:21,87.2385,etcusdt
1922,2019-10-28 18:42:21,301.4728,ltcbtc
1922,2019-10-28 18:42:22,646.2507,omgusdt
1917,2019-10-28 18:42:24,6.1355,aeeth
1915,2019-10-28 18:42:26,3088.9055,ltcusdt
1898,2019-10-28 18:42:28,24.8845,wtceth
1918,2019-10-28 18:42:32,2507.1965,ethbtc
1923,2019-10-28 18:42:33,9223.0086,btcusdt
1900,2019-10-28 18:42:34,961.0767,ethusdt
1923,2019-10-28 18:42:35,0.1674,mcoeth
1917,2019-10-28 18:42:47,14.4915,gntusdt
1923,2019-10-28 18:42:50,1718.8643,omgusdt
1918,2019-10-28 18:42:53,5.8672,aeeth
1915,2019-10-28 18:42:53,97.1671,zrxusdt
1923,2019-10-28 18:42:54,2396.7301,ltcbtc
1899,2019-10-28 18:42:55,20.6537,wtceth
1924,2019-10-28 18:42:58,18497.073,btcusdt
1904,2019-10-28 18:43:00,1881.661,etcusdt
1916,2019-10-28 18:43:04,1575.4811,ltcusdt
1919,2019-10-28 18:43:07,4808.2219,ethbtc
1924,2019-10-28 18:43:08,0.1254,mcoeth
1901,2019-10-28 18:43:14,8865.5848,ethusdt
1918,2019-10-28 18:43:18,1.0505,gntusdt
1924,2019-10-28 18:43:26,1765.3206,omgusdt
1919,2019-10-28 18:43:26,4.4679,aeeth
1916,2019-10-28 18:43:27,19.7432,zrxusdt
1900,2019-10-28 18:43:30,11.2947,wtceth
1924,2019-10-28 18:43:31,3837.943,ltcbtc
1917,2019-10-28 18:43:35,1322.74,ltcusdt
1925,2019-10-28 18:43:37,28843.4382,btcusdt
1905,2019-10-28 18:43:42,1054.8464,etcusdt
1902,2019-10-28 18:43:45,9699.3963,ethusdt
1925,2019-10-28 18:43:46,0.1035,mcoeth
1925,2019-10-28 18:43:51,779.9033,omgusdt
1920,2019-10-28 18:43:52,146.6977,ethbtc
1919,2019-10-28 18:43:53,4.2035,gntusdt
1920,2019-10-28 18:43:54,6.8203,aeeth
1925,2019-10-28 18:44:01,382.5436,ltcbtc
1917,2019-10-28 18:44:04,96.0619,zrxusdt
1918,2019-10-28 18:44:13,2046.2008,ltcusdt
1926,2019-10-28 18:44:13,0.063,mcoeth
1903,2019-10-28 18:44:14,1365.9752,ethusdt
1901,2019-10-28 18:44:15,26.7438,wtceth
1926,2019-10-28 18:44:15,28894.8574,btcusdt
1921,2019-10-28 18:44:17,5947.6377,ethbtc
1920,2019-10-28 18:44:19,13.8164,gntusdt
1906,2019-10-28 18:44:24,1711.3364,etcusdt
1926,2019-10-28 18:44:27,3260.7228,ltcbtc
1926,2019-10-28 18:44:28,1642.0447,omgusdt
1918,2019-10-28 18:44:30,87.1305,zrxusdt
1921,2019-10-28 18:44:34,7.0366,aeeth
1919,2019-10-28 18:44:40,89.8079,ltcusdt
1904,2019-10-28 18:44:45,4614.5254,ethusdt
1927,2019-10-28 18:44:48,35795.9492,btcusdt
1927,2019-10-28 18:44:48,0.5919,mcoeth
1922,2019-10-28 18:44:55,7998.3033,ethbtc
1927,2019-10-28 18:44:57,544.4346,ltcbtc
1907,2019-10-28 18:44:57,370.8668,etcusdt
1927,2019-10-28 18:44:58,691.0066,omgusdt
1902,2019-10-28 18:45:00,2.8253,wtceth
1922,2019-10-28 18:45:00,2.8075,aeeth
1921,2019-10-28 18:45:00,11.2084,gntusdt
1905,2019-10-28 18:45:13,7538.8741,ethusdt
1919,2019-10-28 18:45:15,22.7258,zrxusdt
1920,2019-10-28 18:45:22,2714.9182,ltcusdt
1923,2019-10-28 18:45:24,505.5182,ethbtc
